%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83376.351,301.556,626.688,646.457,-143.657,-100.616,6.500
83380.382,301.556,626.609,646.137,-143.608,-100.616,6.500
83380.382,301.559,626.688,646.457,-143.608,-100.636,6.500
83384.413,301.557,626.609,646.297,-143.657,-100.636,6.500
83376.351,301.559,626.609,646.617,-143.640,-100.626,6.500
83380.382,301.560,626.530,646.137,-143.608,-100.626,6.500
83372.319,301.560,626.372,646.297,-143.640,-100.626,6.500
83372.319,301.560,626.530,646.457,-143.640,-100.636,6.500
83368.288,301.562,626.372,646.457,-143.657,-100.636,6.500
83372.319,301.559,626.451,646.297,-143.624,-100.626,6.500
83376.351,301.560,626.214,646.297,-143.624,-100.646,6.500
83376.351,301.562,626.372,646.297,-143.640,-100.616,6.500
83380.382,301.564,626.372,646.457,-143.640,-100.646,6.500
83380.382,301.562,626.293,646.617,-143.640,-100.646,6.500
83372.319,301.564,626.293,646.617,-143.608,-100.657,6.500
83376.351,301.564,626.293,646.937,-143.640,-100.646,6.500
83368.288,301.564,626.214,646.777,-143.640,-100.646,6.500
83372.319,301.565,626.214,646.777,-143.624,-100.636,6.500
83372.319,301.562,626.056,646.617,-143.624,-100.657,6.500
83372.319,301.562,626.135,646.617,-143.624,-100.636,6.500
83372.319,301.562,626.135,646.937,-143.624,-100.646,6.500
83368.288,301.559,626.214,647.097,-143.608,-100.657,6.500
83364.256,301.557,626.372,647.097,-143.640,-100.636,6.500
83372.319,301.559,626.372,647.097,-143.624,-100.657,6.500
83376.351,301.559,626.293,646.937,-143.624,-100.636,6.500
83372.319,301.556,626.214,647.418,-143.608,-100.626,6.500
83372.319,301.556,626.293,647.257,-143.640,-100.636,6.500
83368.288,301.556,626.293,647.418,-143.624,-100.636,6.500
83368.288,301.557,626.372,647.418,-143.608,-100.636,6.500
83368.288,301.556,626.372,647.418,-143.591,-100.636,6.500
83364.256,301.554,626.451,647.578,-143.640,-100.636,6.500
83368.288,301.554,626.372,647.738,-143.624,-100.646,6.500
83376.351,301.552,626.214,647.738,-143.640,-100.636,6.500
83372.319,301.552,626.293,647.418,-143.624,-100.646,6.500
83372.319,301.548,626.372,647.738,-143.624,-100.626,6.500
83360.225,301.549,626.372,647.578,-143.624,-100.616,6.500
83372.319,301.551,626.451,647.898,-143.624,-100.636,6.500
83372.319,301.552,626.451,647.738,-143.624,-100.636,6.500
83372.319,301.554,626.530,647.738,-143.608,-100.636,6.500
83368.288,301.551,626.609,647.418,-143.608,-100.626,6.500
83364.256,301.551,626.609,647.738,-143.657,-100.626,6.500
83368.288,301.552,626.609,647.418,-143.640,-100.636,6.500
83364.256,301.549,626.530,647.578,-143.608,-100.636,6.500
83368.288,301.552,626.530,647.418,-143.640,-100.636,6.500
83380.382,301.549,626.609,647.738,-143.624,-100.646,6.500
83376.351,301.552,626.609,647.418,-143.657,-100.646,6.500
83376.351,301.552,626.609,647.578,-143.624,-100.636,6.500
83368.288,301.554,626.688,647.418,-143.640,-100.636,6.500
83376.351,301.552,626.609,647.738,-143.657,-100.646,6.500
83372.319,301.552,626.609,647.418,-143.640,-100.636,6.500
83372.319,301.552,626.688,647.418,-143.640,-100.636,6.500
83376.351,301.556,626.609,647.418,-143.608,-100.626,6.500
83372.319,301.554,626.768,647.418,-143.640,-100.636,6.500
83372.319,301.551,626.609,647.257,-143.640,-100.636,6.500
83368.288,301.554,626.688,647.418,-143.640,-100.636,6.500
83372.319,301.557,626.688,647.418,-143.640,-100.626,6.500
83376.351,301.556,626.530,647.418,-143.624,-100.657,6.500
83372.319,301.559,626.609,647.257,-143.657,-100.646,6.500
83376.351,301.554,626.609,647.257,-143.608,-100.626,6.500
83372.319,301.557,626.530,647.257,-143.640,-100.626,6.500
83364.256,301.557,626.768,647.418,-143.624,-100.636,6.500
83372.319,301.556,626.688,647.097,-143.640,-100.657,6.500
83372.319,301.556,626.530,647.257,-143.640,-100.636,6.500
83376.351,301.557,626.609,647.097,-143.640,-100.636,6.500
83376.351,301.556,626.609,647.257,-143.624,-100.626,6.500
83380.382,301.559,626.688,647.097,-143.624,-100.626,6.500
83372.319,301.557,626.609,647.097,-143.657,-100.636,6.500
83368.288,301.557,626.609,646.937,-143.624,-100.626,6.500
83368.288,301.557,626.530,647.097,-143.640,-100.626,6.500
83372.319,301.556,626.609,646.937,-143.640,-100.636,6.500
83372.319,301.556,626.530,646.937,-143.608,-100.636,6.500
83372.319,301.556,626.530,647.257,-143.624,-100.657,6.500
83376.351,301.557,626.451,647.257,-143.624,-100.646,6.500
83372.319,301.556,626.451,646.777,-143.608,-100.636,6.500
83368.288,301.554,626.372,646.937,-143.624,-100.636,6.500
83372.319,301.556,626.451,647.097,-143.624,-100.626,6.500
83372.319,301.554,626.214,647.097,-143.624,-100.626,6.500
83368.288,301.552,626.372,646.777,-143.640,-100.636,6.500
83368.288,301.556,626.293,647.097,-143.624,-100.646,6.500
83372.319,301.552,626.214,647.097,-143.624,-100.657,6.500
83372.319,301.551,626.293,646.937,-143.624,-100.646,6.500
83376.351,301.554,626.214,647.097,-143.624,-100.646,6.500
83368.288,301.549,626.135,646.777,-143.608,-100.636,6.500
83360.225,301.551,626.135,646.777,-143.640,-100.636,6.500
83372.319,301.552,626.135,647.097,-143.624,-100.626,6.500
83372.319,301.551,626.135,646.937,-143.640,-100.616,6.500
83372.319,301.552,626.214,646.617,-143.608,-100.646,6.500
83368.288,301.549,626.056,646.457,-143.608,-100.626,6.500
83372.319,301.551,626.056,646.617,-143.624,-100.646,6.500
83376.351,301.548,626.056,646.617,-143.608,-100.626,6.500
83368.288,301.546,625.898,646.777,-143.624,-100.646,6.500
83372.319,301.551,625.898,646.617,-143.657,-100.636,6.500
83368.288,301.548,625.898,646.617,-143.624,-100.626,6.500
83368.288,301.548,625.898,646.457,-143.640,-100.646,6.500
83368.288,301.546,625.819,646.457,-143.608,-100.626,6.500
83372.319,301.551,625.898,646.297,-143.640,-100.626,6.500
83368.288,301.551,625.740,646.297,-143.624,-100.636,6.500
83368.288,301.549,625.819,646.297,-143.624,-100.636,6.500
83368.288,301.551,625.661,646.297,-143.624,-100.646,6.500
83372.319,301.552,625.661,646.617,-143.624,-100.646,6.500
83372.319,301.551,625.582,646.297,-143.640,-100.646,6.500
83380.382,301.551,625.661,646.457,-143.624,-100.636,6.500
83368.288,301.551,625.661,646.297,-143.640,-100.646,6.500
83372.319,301.549,625.661,646.137,-143.624,-100.626,6.500
83372.319,301.551,625.661,646.137,-143.608,-100.636,6.500
83364.256,301.551,625.661,646.137,-143.640,-100.626,6.500
83376.351,301.551,625.503,646.297,-143.640,-100.646,6.500
83368.288,301.548,625.740,646.297,-143.591,-100.636,6.500
83372.319,301.552,625.661,646.457,-143.640,-100.646,6.500
83376.351,301.551,625.661,646.297,-143.624,-100.646,6.500
83376.351,301.549,625.661,646.297,-143.657,-100.646,6.500
83380.382,301.552,625.740,646.457,-143.640,-100.636,6.500
83372.319,301.552,625.503,646.297,-143.640,-100.657,6.500
83384.413,301.551,625.898,646.457,-143.624,-100.646,6.500
83372.319,301.551,625.819,646.297,-143.640,-100.636,6.500
83368.288,301.551,625.740,646.137,-143.640,-100.646,6.500
83372.319,301.551,625.819,646.617,-143.640,-100.646,6.500
83376.351,301.551,625.819,646.297,-143.640,-100.636,6.500
83376.351,301.552,625.740,646.297,-143.640,-100.626,6.500
83376.351,301.551,625.819,646.297,-143.640,-100.616,6.500
83376.351,301.554,625.819,646.457,-143.640,-100.646,6.500
83372.319,301.551,625.661,646.617,-143.624,-100.657,6.500
83372.319,301.551,625.740,646.617,-143.624,-100.636,6.500
83376.351,301.549,625.819,646.617,-143.624,-100.616,6.500
83372.319,301.552,625.740,646.777,-143.624,-100.646,6.500
83368.288,301.551,625.898,646.777,-143.657,-100.636,6.500
83376.351,301.548,625.819,646.617,-143.608,-100.636,6.500
83368.288,301.551,625.819,646.457,-143.624,-100.646,6.500
83372.319,301.551,625.740,647.097,-143.608,-100.646,6.500
83372.319,301.551,625.661,646.937,-143.640,-100.646,6.500
83376.351,301.551,625.898,646.777,-143.640,-100.646,6.500
83372.319,301.551,625.661,646.617,-143.640,-100.626,6.500
83368.288,301.551,625.898,646.777,-143.640,-100.636,6.500
83368.288,301.552,625.740,646.777,-143.624,-100.626,6.500
83376.351,301.551,625.740,647.097,-143.624,-100.626,6.500
83372.319,301.554,625.898,647.097,-143.624,-100.636,6.500
83364.256,301.551,625.898,646.937,-143.624,-100.636,6.500
83372.319,301.554,625.740,647.257,-143.624,-100.626,6.500
83364.256,301.554,625.898,646.777,-143.624,-100.646,6.500
83368.288,301.556,625.898,647.257,-143.640,-100.636,6.500
83372.319,301.554,625.977,647.257,-143.608,-100.636,6.500
83376.351,301.554,625.819,647.257,-143.640,-100.646,6.500
83372.319,301.554,625.898,647.418,-143.608,-100.646,6.500
83368.288,301.556,626.056,647.257,-143.608,-100.636,6.500
83380.382,301.554,625.977,647.097,-143.624,-100.636,6.500
83372.319,301.557,626.214,647.578,-143.640,-100.626,6.500
83372.319,301.559,626.214,647.418,-143.624,-100.646,6.500
83372.319,301.556,626.214,647.257,-143.640,-100.636,6.500
83372.319,301.559,626.135,647.257,-143.624,-100.646,6.500
83376.351,301.556,626.214,647.738,-143.608,-100.646,6.500
83376.351,301.560,626.293,647.418,-143.591,-100.646,6.500
83380.382,301.559,626.372,647.578,-143.640,-100.626,6.500
83380.382,301.559,626.451,647.578,-143.640,-100.636,6.500
83376.351,301.559,626.293,647.578,-143.624,-100.646,6.500
83380.382,301.557,626.451,647.418,-143.608,-100.646,6.500
83372.319,301.560,626.609,647.257,-143.624,-100.636,6.500
83380.382,301.560,626.530,647.578,-143.624,-100.636,6.500
83376.351,301.560,626.451,647.738,-143.624,-100.646,6.500
83380.382,301.559,626.451,647.738,-143.608,-100.626,6.500
83380.382,301.564,626.609,647.418,-143.624,-100.657,6.500
83376.351,301.560,626.530,647.738,-143.640,-100.667,6.500
83384.413,301.557,626.609,647.418,-143.657,-100.646,6.500
83376.351,301.560,626.688,647.738,-143.608,-100.636,6.500
83380.382,301.562,626.768,647.738,-143.624,-100.646,6.500
83380.382,301.562,626.688,647.578,-143.624,-100.626,6.500
83380.382,301.559,626.609,647.578,-143.640,-100.646,6.500
83380.382,301.559,626.688,647.097,-143.640,-100.636,6.500
83380.382,301.559,626.688,647.418,-143.608,-100.646,6.500
83376.351,301.557,626.609,647.418,-143.640,-100.616,6.500
83376.351,301.559,626.530,647.097,-143.608,-100.626,6.500
83376.351,301.559,626.530,647.418,-143.624,-100.646,6.500
83376.351,301.557,626.530,647.257,-143.624,-100.646,6.500
83376.351,301.557,626.530,646.937,-143.640,-100.626,6.500
83380.382,301.556,626.530,647.257,-143.624,-100.626,6.500
83376.351,301.556,626.451,647.097,-143.624,-100.626,6.500
83372.319,301.557,626.530,647.257,-143.608,-100.636,6.500
83368.288,301.556,626.451,647.257,-143.640,-100.636,6.500
83376.351,301.554,626.372,647.097,-143.624,-100.626,6.500
83376.351,301.557,626.372,646.937,-143.624,-100.636,6.500
83376.351,301.552,626.214,647.257,-143.624,-100.626,6.500
83372.319,301.552,626.293,647.418,-143.608,-100.636,6.500
83368.288,301.552,626.293,647.257,-143.640,-100.626,6.500
83372.319,301.556,626.372,647.097,-143.640,-100.657,6.500
83372.319,301.552,626.214,646.937,-143.640,-100.657,6.500
83372.319,301.552,626.372,647.097,-143.624,-100.626,6.500
83368.288,301.556,626.214,647.097,-143.624,-100.646,6.500
83368.288,301.554,626.293,646.937,-143.640,-100.646,6.500
83368.288,301.556,626.214,646.937,-143.624,-100.646,6.500
83376.351,301.552,626.214,647.097,-143.640,-100.626,6.500
83372.319,301.554,626.372,647.097,-143.608,-100.616,6.500
83368.288,301.556,626.214,647.097,-143.624,-100.626,6.500
83376.351,301.556,626.293,647.257,-143.640,-100.646,6.500
83380.382,301.557,626.214,647.257,-143.640,-100.646,6.500
83372.319,301.556,626.451,647.097,-143.624,-100.646,6.500
83372.319,301.554,626.293,647.097,-143.624,-100.626,6.500
83368.288,301.554,626.372,647.418,-143.624,-100.605,6.500
83372.319,301.554,626.451,647.257,-143.624,-100.626,6.500
83372.319,301.554,626.451,647.418,-143.640,-100.646,6.500
83372.319,301.554,626.372,647.257,-143.640,-100.636,6.500
83372.319,301.554,626.372,647.418,-143.640,-100.636,6.500
83376.351,301.557,626.372,647.578,-143.624,-100.646,6.500
83380.382,301.557,626.530,647.738,-143.608,-100.636,6.500
83376.351,301.552,626.609,647.578,-143.624,-100.626,6.500
83376.351,301.552,626.609,647.418,-143.640,-100.636,6.500
83372.319,301.556,626.688,647.418,-143.640,-100.636,6.500
83372.319,301.554,626.609,647.418,-143.657,-100.636,6.500
83376.351,301.557,626.768,647.418,-143.657,-100.636,6.500
83376.351,301.556,626.688,647.738,-143.640,-100.657,6.500
83372.319,301.554,626.688,647.898,-143.657,-100.646,6.500
83376.351,301.557,626.847,647.738,-143.624,-100.646,6.500
83372.319,301.554,626.926,647.738,-143.624,-100.646,6.500
83364.256,301.572,1094.867,1137.786,-143.624,-100.636,8.500
83364.256,301.573,1094.630,1137.466,-143.624,-100.626,8.500
83368.288,301.570,1094.709,1137.626,-143.608,-100.646,8.500
83368.288,301.572,1094.709,1137.466,-143.640,-100.636,8.500
83368.288,301.573,1094.551,1137.626,-143.640,-100.636,8.500
83380.382,301.572,1094.630,1137.466,-143.624,-100.646,8.500
83376.351,301.572,1094.709,1137.466,-143.624,-100.616,8.500
83372.319,301.572,1094.630,1137.466,-143.608,-100.646,8.500
83376.351,301.572,1094.709,1137.466,-143.624,-100.605,8.500
83372.319,301.575,1094.472,1137.626,-143.640,-100.646,8.500
83368.288,301.572,1094.630,1137.786,-143.624,-100.626,8.500
83376.351,301.573,1094.551,1137.466,-143.624,-100.626,8.500
83372.319,301.573,1094.551,1137.466,-143.624,-100.636,8.500
83372.319,301.573,1094.630,1137.466,-143.624,-100.636,8.500
83376.351,301.572,1094.551,1137.626,-143.624,-100.626,8.500
83376.351,301.573,1094.630,1137.466,-143.608,-100.616,8.500
83384.413,301.577,1094.630,1137.466,-143.624,-100.636,8.500
83376.351,301.575,1094.472,1137.146,-143.624,-100.636,8.500
83376.351,301.573,1094.551,1137.626,-143.624,-100.626,8.500
83376.351,301.575,1094.551,1137.466,-143.640,-100.646,8.500
83376.351,301.573,1094.551,1137.626,-143.624,-100.636,8.500
83380.382,301.573,1094.472,1137.306,-143.640,-100.616,8.500
83388.445,301.573,1094.472,1137.306,-143.624,-100.646,8.500
83384.413,301.573,1094.551,1137.466,-143.657,-100.636,8.500
83392.476,301.575,1094.551,1137.146,-143.640,-100.626,8.500
83384.413,301.572,1094.551,1137.466,-143.624,-100.626,8.500
83388.445,301.568,1094.472,1137.306,-143.624,-100.636,8.500
83384.413,301.573,1094.551,1137.466,-143.608,-100.646,8.500
83384.413,301.573,1094.551,1137.466,-143.624,-100.626,8.500
83388.445,301.572,1094.472,1136.986,-143.624,-100.646,8.500
83388.445,301.570,1094.551,1137.146,-143.624,-100.636,8.500
83384.413,301.570,1094.393,1137.306,-143.657,-100.646,8.500
83392.476,301.570,1094.235,1136.986,-143.624,-100.636,8.500
83388.445,301.570,1094.314,1136.986,-143.640,-100.646,8.500
83388.445,301.575,1094.393,1136.986,-143.624,-100.636,8.500
83392.476,301.573,1094.235,1136.986,-143.624,-100.636,8.500
83388.445,301.572,1094.156,1136.986,-143.624,-100.646,8.500
83380.382,301.572,1093.998,1136.826,-143.640,-100.626,8.500
83380.382,301.572,1094.077,1136.666,-143.657,-100.636,8.500
83384.413,301.568,1093.998,1136.826,-143.624,-100.646,8.500
83384.413,301.572,1094.077,1136.826,-143.624,-100.626,8.500
83384.413,301.570,1094.235,1136.826,-143.657,-100.626,8.500
83376.351,301.570,1094.235,1136.986,-143.624,-100.646,8.500
83384.413,301.570,1093.998,1136.986,-143.640,-100.626,8.500
83380.382,301.572,1094.077,1136.986,-143.608,-100.636,8.500
83380.382,301.568,1094.077,1136.666,-143.624,-100.626,8.500
83376.351,301.572,1094.235,1136.826,-143.591,-100.636,8.500
83376.351,301.570,1094.077,1136.826,-143.657,-100.636,8.500
83376.351,301.570,1094.156,1136.666,-143.624,-100.646,8.500
83368.288,301.572,1094.156,1136.986,-143.624,-100.636,8.500
83372.319,301.572,1093.998,1136.986,-143.640,-100.626,8.500
83376.351,301.573,1094.314,1136.986,-143.624,-100.626,8.500
83376.351,301.573,1094.235,1137.146,-143.624,-100.636,8.500
83372.319,301.572,1094.235,1137.466,-143.657,-100.657,8.500
83368.288,301.572,1094.314,1137.466,-143.624,-100.646,8.500
83376.351,301.572,1094.393,1137.306,-143.657,-100.626,8.500
83372.319,301.575,1094.472,1137.626,-143.624,-100.646,8.500
83376.351,301.573,1094.472,1137.626,-143.624,-100.636,8.500
83372.319,301.573,1094.551,1137.786,-143.608,-100.616,8.500
83364.256,301.575,1094.709,1138.107,-143.657,-100.636,8.500
83372.319,301.575,1094.709,1138.267,-143.624,-100.636,8.500
83372.319,301.573,1094.946,1138.427,-143.624,-100.626,8.500
83368.288,301.575,1094.788,1138.267,-143.657,-100.646,8.500
83372.319,301.573,1095.025,1138.427,-143.640,-100.626,8.500
83376.351,301.573,1094.946,1138.427,-143.640,-100.636,8.500
83368.288,301.573,1095.104,1138.427,-143.608,-100.636,8.500
83372.319,301.575,1095.104,1138.747,-143.624,-100.636,8.500
83368.288,301.573,1095.183,1138.587,-143.657,-100.636,8.500
83372.319,301.573,1095.183,1138.587,-143.624,-100.646,8.500
83368.288,301.575,1095.420,1138.907,-143.640,-100.626,8.500
83368.288,301.573,1095.499,1138.907,-143.640,-100.636,8.500
83376.351,301.573,1095.499,1139.067,-143.624,-100.636,8.500
83364.256,301.575,1095.420,1139.227,-143.624,-100.646,8.500
83372.319,301.573,1095.420,1138.907,-143.657,-100.626,8.500
83368.288,301.577,1095.578,1139.067,-143.624,-100.646,8.500
83368.288,301.572,1095.578,1139.067,-143.640,-100.646,8.500
83376.351,301.572,1095.657,1139.227,-143.657,-100.646,8.500
83372.319,301.572,1095.737,1139.067,-143.608,-100.636,8.500
83368.288,301.575,1095.737,1139.227,-143.608,-100.626,8.500
83372.319,301.572,1095.737,1139.227,-143.624,-100.646,8.500
83376.351,301.575,1095.657,1139.067,-143.640,-100.636,8.500
83376.351,301.575,1095.816,1139.067,-143.624,-100.626,8.500
83372.319,301.570,1095.816,1139.067,-143.640,-100.646,8.500
83376.351,301.572,1095.737,1138.907,-143.640,-100.636,8.500
83380.382,301.572,1095.657,1139.067,-143.673,-100.657,8.500
83380.382,301.568,1095.895,1139.227,-143.624,-100.657,8.500
83376.351,301.570,1095.578,1138.907,-143.608,-100.626,8.500
83376.351,301.572,1095.816,1138.747,-143.640,-100.657,8.500
83376.351,301.568,1095.816,1138.907,-143.640,-100.636,8.500
83380.382,301.570,1095.816,1138.587,-143.640,-100.626,8.500
83376.351,301.568,1095.657,1138.907,-143.640,-100.646,8.500
83372.319,301.570,1095.657,1138.427,-143.624,-100.646,8.500
83380.382,301.565,1095.578,1138.747,-143.640,-100.626,8.500
83384.413,301.568,1095.737,1138.747,-143.624,-100.636,8.500
83372.319,301.567,1095.657,1138.747,-143.640,-100.626,8.500
83380.382,301.568,1095.578,1138.747,-143.640,-100.646,8.500
83372.319,301.567,1095.578,1138.747,-143.608,-100.626,8.500
83376.351,301.567,1095.578,1138.747,-143.624,-100.646,8.500
83372.319,301.568,1095.657,1138.907,-143.624,-100.636,8.500
83376.351,301.568,1095.578,1138.747,-143.608,-100.626,8.500
83372.319,301.565,1095.578,1138.747,-143.624,-100.626,8.500
83376.351,301.567,1095.578,1138.587,-143.624,-100.636,8.500
83372.319,301.567,1095.578,1138.747,-143.640,-100.636,8.500
83372.319,301.567,1095.499,1138.907,-143.640,-100.636,8.500
83372.319,301.568,1095.578,1138.747,-143.657,-100.626,8.500
83368.288,301.570,1095.499,1138.427,-143.624,-100.636,8.500
83368.288,301.567,1095.578,1139.067,-143.640,-100.646,8.500
83372.319,301.568,1095.578,1138.907,-143.624,-100.626,8.500
83376.351,301.568,1095.657,1138.907,-143.657,-100.646,8.500
83372.319,301.570,1095.737,1138.747,-143.624,-100.636,8.500
83364.256,301.570,1095.737,1138.747,-143.640,-100.636,8.500
83376.351,301.568,1095.737,1138.907,-143.640,-100.646,8.500
83372.319,301.572,1095.737,1138.907,-143.640,-100.657,8.500
83376.351,301.568,1095.737,1138.907,-143.608,-100.646,8.500
83372.319,301.568,1095.816,1138.907,-143.624,-100.636,8.500
83376.351,301.568,1095.737,1139.067,-143.640,-100.626,8.500
83376.351,301.570,1095.737,1138.907,-143.624,-100.636,8.500
83376.351,301.572,1095.737,1138.907,-143.608,-100.636,8.500
83368.288,301.572,1095.737,1138.747,-143.640,-100.636,8.500
83372.319,301.570,1095.737,1138.587,-143.640,-100.636,8.500
83372.319,301.572,1095.737,1139.227,-143.624,-100.626,8.500
83372.319,301.570,1095.816,1138.747,-143.624,-100.636,8.500
83376.351,301.568,1095.737,1139.067,-143.624,-100.657,8.500
83372.319,301.573,1095.578,1138.747,-143.624,-100.626,8.500
83376.351,301.570,1095.816,1138.587,-143.608,-100.626,8.500
83376.351,301.568,1095.737,1138.747,-143.624,-100.657,8.500
83372.319,301.570,1095.816,1138.907,-143.624,-100.636,8.500
83368.288,301.572,1095.578,1138.907,-143.624,-100.626,8.500
83368.288,301.572,1095.657,1138.907,-143.624,-100.636,8.500
83372.319,301.570,1095.578,1139.067,-143.624,-100.646,8.500
83368.288,301.568,1095.578,1138.427,-143.640,-100.667,8.500
83368.288,301.570,1095.499,1138.747,-143.640,-100.616,8.500
83376.351,301.570,1095.737,1138.587,-143.624,-100.626,8.500
83372.319,301.572,1095.578,1138.587,-143.624,-100.636,8.500
83376.351,301.570,1095.578,1138.427,-143.640,-100.636,8.500
83372.319,301.570,1095.499,1138.427,-143.640,-100.636,8.500
83368.288,301.568,1095.420,1138.267,-143.624,-100.636,8.500
83372.319,301.568,1095.499,1138.587,-143.624,-100.626,8.500
83372.319,301.567,1095.420,1138.427,-143.624,-100.626,8.500
83380.382,301.568,1095.420,1138.747,-143.608,-100.626,8.500
83376.351,301.570,1095.262,1138.427,-143.624,-100.636,8.500
83372.319,301.570,1095.183,1138.587,-143.657,-100.636,8.500
83376.351,301.568,1095.341,1138.267,-143.624,-100.636,8.500
83372.319,301.570,1095.341,1138.267,-143.624,-100.646,8.500
83380.382,301.567,1095.341,1138.267,-143.640,-100.646,8.500
83376.351,301.568,1095.262,1138.267,-143.624,-100.657,8.500
83376.351,301.572,1095.341,1138.267,-143.640,-100.636,8.500
83372.319,301.568,1095.341,1138.587,-143.640,-100.636,8.500
83384.413,301.572,1095.341,1138.427,-143.624,-100.626,8.500
83380.382,301.568,1095.341,1138.267,-143.624,-100.646,8.500
83380.382,301.568,1095.262,1138.427,-143.624,-100.657,8.500
83380.382,301.572,1095.262,1138.267,-143.624,-100.636,8.500
83380.382,301.570,1095.262,1138.107,-143.624,-100.616,8.500
83384.413,301.570,1095.262,1138.267,-143.624,-100.636,8.500
83380.382,301.570,1095.262,1138.427,-143.624,-100.636,8.500
83376.351,301.570,1095.262,1138.267,-143.608,-100.636,8.500
83376.351,301.570,1095.262,1138.267,-143.624,-100.636,8.500
83384.413,301.570,1095.499,1138.427,-143.640,-100.646,8.500
83380.382,301.573,1095.341,1138.587,-143.640,-100.636,8.500
83384.413,301.573,1095.499,1138.427,-143.608,-100.626,8.500
83380.382,301.572,1095.420,1138.587,-143.640,-100.636,8.500
83376.351,301.573,1095.578,1138.427,-143.608,-100.646,8.500
83380.382,301.573,1095.420,1138.587,-143.640,-100.636,8.500
83372.319,301.572,1095.420,1138.587,-143.608,-100.626,8.500
83384.413,301.573,1095.420,1138.427,-143.640,-100.626,8.500
83372.319,301.573,1095.499,1138.427,-143.624,-100.626,8.500
83384.413,301.572,1095.420,1138.427,-143.624,-100.616,8.500
83372.319,301.575,1095.262,1138.427,-143.624,-100.636,8.500
83376.351,301.573,1095.420,1137.947,-143.657,-100.646,8.500
83376.351,301.575,1095.341,1137.947,-143.640,-100.616,8.500
83384.413,301.573,1095.420,1137.947,-143.624,-100.626,8.500
83380.382,301.573,1095.262,1137.786,-143.608,-100.636,8.500
83372.319,301.572,1095.262,1137.947,-143.640,-100.646,8.500
83380.382,301.572,1095.341,1137.786,-143.591,-100.636,8.500
83368.288,301.573,1095.262,1138.107,-143.640,-100.646,8.500
83372.319,301.573,1095.104,1137.466,-143.624,-100.636,8.500
83376.351,301.572,1095.183,1137.626,-143.640,-100.636,8.500
83372.319,301.570,1095.104,1137.466,-143.657,-100.626,8.500
83368.288,301.570,1095.104,1137.466,-143.624,-100.646,8.500
83372.319,301.573,1094.946,1137.466,-143.608,-100.636,8.500
83376.351,301.570,1094.946,1137.466,-143.657,-100.657,8.500
83364.256,301.567,1094.788,1136.826,-143.624,-100.646,8.500
83376.351,301.568,1094.709,1137.146,-143.624,-100.646,8.500
83368.288,301.568,1094.630,1136.826,-143.624,-100.626,8.500
83376.351,301.568,1094.709,1136.826,-143.624,-100.626,8.500
83376.351,301.567,1094.551,1136.666,-143.640,-100.626,8.500
83372.319,301.570,1094.472,1136.666,-143.657,-100.626,8.500
83372.319,301.570,1094.472,1136.666,-143.624,-100.636,8.500
83372.319,301.568,1094.235,1136.666,-143.624,-100.636,8.500
83368.288,301.572,1094.314,1136.346,-143.624,-100.626,8.500
83368.288,301.570,1094.235,1136.025,-143.608,-100.646,8.500
83368.288,301.570,1094.156,1135.705,-143.608,-100.636,8.500
83368.288,301.568,1093.998,1136.185,-143.640,-100.636,8.500
83372.319,301.570,1093.919,1135.705,-143.624,-100.646,8.500
83364.256,301.568,1093.761,1135.705,-143.608,-100.636,8.500
83364.256,301.570,1093.761,1135.545,-143.624,-100.616,8.500
83372.319,301.570,1093.761,1135.545,-143.608,-100.626,8.500
83380.382,301.572,1093.761,1135.705,-143.624,-100.636,8.500
83368.288,301.572,1093.761,1135.705,-143.640,-100.646,8.500
83372.319,301.568,1093.366,1135.705,-143.640,-100.636,8.500
83372.319,301.570,1093.603,1135.705,-143.640,-100.636,8.500
83368.288,301.572,1093.366,1135.705,-143.608,-100.626,8.500
83376.351,301.570,1093.287,1135.705,-143.640,-100.626,8.500
83372.319,301.573,1093.445,1135.865,-143.640,-100.646,8.500
83372.319,301.572,1093.366,1135.545,-143.624,-100.626,8.500
83376.351,301.572,1093.287,1135.705,-143.624,-100.646,8.500
83372.319,301.575,1093.524,1135.865,-143.624,-100.646,8.500
83372.319,301.573,1093.445,1136.025,-143.624,-100.636,8.500
83368.288,301.572,1093.524,1136.025,-143.624,-100.636,8.500
83372.319,301.572,1093.682,1136.185,-143.640,-100.616,8.500
83376.351,301.575,1093.524,1136.025,-143.624,-100.626,8.500
83368.288,301.577,1093.603,1136.346,-143.608,-100.636,8.500
83376.351,301.573,1093.761,1136.346,-143.640,-100.626,8.500
83372.319,301.575,1093.761,1136.666,-143.591,-100.626,8.500
83380.382,301.573,1093.840,1136.666,-143.624,-100.626,8.500
83372.319,301.577,1093.919,1137.146,-143.624,-100.626,8.500
83376.351,301.573,1094.077,1136.986,-143.657,-100.636,8.500
83376.351,301.575,1093.919,1136.986,-143.624,-100.657,8.500
83380.382,301.577,1093.998,1137.466,-143.608,-100.646,8.500
83368.288,301.573,1094.077,1137.306,-143.608,-100.646,8.500
83376.351,301.577,1094.156,1137.466,-143.608,-100.626,8.500
83376.351,301.575,1094.314,1137.626,-143.640,-100.626,8.500
83368.288,301.577,1094.393,1137.786,-143.624,-100.626,8.500
