%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82904.677,300.154,1072.300,1035.683,-152.501,103.366,8.500
82892.583,300.154,1072.142,1035.683,-152.518,103.388,8.500
82900.646,300.154,1072.142,1035.683,-152.518,103.399,8.500
82900.646,300.154,1072.221,1035.843,-152.501,103.366,8.500
82904.677,300.156,1072.142,1035.523,-152.518,103.377,8.500
82904.677,300.154,1072.142,1035.683,-152.518,103.366,8.500
82900.646,300.153,1072.142,1035.843,-152.534,103.377,8.500
82896.615,300.153,1072.063,1035.523,-152.518,103.388,8.500
82896.615,300.153,1071.983,1035.683,-152.550,103.399,8.500
82904.677,300.154,1072.142,1035.363,-152.550,103.388,8.500
82896.615,300.153,1072.063,1035.363,-152.534,103.366,8.500
82904.677,300.157,1071.983,1035.203,-152.518,103.388,8.500
82900.646,300.156,1071.904,1035.203,-152.518,103.377,8.500
82892.583,300.154,1071.983,1034.883,-152.550,103.399,8.500
82900.646,300.156,1071.825,1035.203,-152.550,103.377,8.500
82900.646,300.159,1071.667,1034.883,-152.534,103.388,8.500
82904.677,300.156,1071.746,1034.883,-152.534,103.388,8.500
82908.709,300.159,1071.667,1034.883,-152.550,103.399,8.500
82900.646,300.161,1071.588,1034.562,-152.550,103.388,8.500
82896.615,300.157,1071.351,1034.723,-152.518,103.388,8.500
82900.646,300.159,1071.351,1034.242,-152.485,103.388,8.500
82904.677,300.157,1071.272,1034.242,-152.501,103.399,8.500
82904.677,300.157,1071.272,1034.242,-152.501,103.388,8.500
82900.646,300.157,1071.114,1034.082,-152.534,103.377,8.500
82896.615,300.161,1071.114,1034.082,-152.534,103.388,8.500
82912.740,300.159,1070.798,1033.922,-152.534,103.377,8.500
82912.740,300.161,1070.877,1033.762,-152.534,103.377,8.500
82904.677,300.157,1070.719,1033.442,-152.534,103.388,8.500
82908.709,300.159,1070.403,1032.961,-152.550,103.377,8.500
82908.709,300.159,1070.403,1033.282,-152.550,103.399,8.500
82904.677,300.156,1070.245,1033.122,-152.550,103.377,8.500
82908.709,300.157,1070.166,1033.122,-152.534,103.399,8.500
82908.709,300.156,1069.929,1032.961,-152.550,103.388,8.500
82908.709,300.157,1069.850,1033.122,-152.518,103.388,8.500
82908.709,300.159,1069.771,1032.641,-152.501,103.388,8.500
82900.646,300.153,1069.613,1032.641,-152.550,103.366,8.500
82908.709,300.159,1069.613,1032.641,-152.550,103.356,8.500
82908.709,300.157,1069.375,1032.321,-152.534,103.366,8.500
82908.709,300.157,1069.217,1032.641,-152.501,103.377,8.500
82908.709,300.161,1069.138,1032.481,-152.501,103.377,8.500
82908.709,300.157,1069.059,1032.321,-152.518,103.366,8.500
82912.740,300.159,1068.822,1032.161,-152.534,103.377,8.500
82904.677,300.157,1068.743,1032.321,-152.518,103.377,8.500
82900.646,300.157,1068.822,1032.321,-152.534,103.377,8.500
82904.677,300.156,1068.585,1032.161,-152.534,103.377,8.500
82908.709,300.156,1068.664,1032.321,-152.534,103.377,8.500
82908.709,300.157,1068.585,1032.321,-152.518,103.377,8.500
82904.677,300.157,1068.506,1032.321,-152.518,103.388,8.500
82908.709,300.154,1068.348,1032.481,-152.534,103.388,8.500
82908.709,300.157,1068.348,1032.481,-152.501,103.366,8.500
82904.677,300.157,1068.269,1032.641,-152.550,103.377,8.500
82900.646,300.156,1068.190,1032.481,-152.534,103.388,8.500
82900.646,300.156,1068.190,1032.481,-152.518,103.388,8.500
82908.709,300.159,1068.348,1032.801,-152.518,103.388,8.500
82908.709,300.157,1068.269,1032.961,-152.534,103.388,8.500
82904.677,300.157,1068.190,1032.961,-152.534,103.388,8.500
82908.709,300.157,1068.269,1032.961,-152.550,103.356,8.500
82904.677,300.157,1068.427,1033.442,-152.501,103.366,8.500
82904.677,300.159,1068.269,1033.762,-152.534,103.388,8.500
82908.709,300.157,1068.348,1033.602,-152.518,103.366,8.500
82904.677,300.159,1068.585,1033.922,-152.534,103.388,8.500
82900.646,300.161,1068.506,1034.082,-152.550,103.377,8.500
82908.709,300.162,1068.585,1034.242,-152.534,103.377,8.500
82904.677,300.161,1068.664,1034.562,-152.534,103.388,8.500
82908.709,300.161,1068.743,1034.402,-152.534,103.366,8.500
82908.709,300.161,1068.901,1035.043,-152.534,103.377,8.500
82900.646,300.161,1068.980,1034.723,-152.550,103.388,8.500
82900.646,300.162,1068.980,1035.043,-152.518,103.399,8.500
82912.740,300.159,1068.901,1035.203,-152.534,103.366,8.500
82912.740,300.157,1069.059,1035.523,-152.534,103.399,8.500
82904.677,300.162,1069.296,1035.683,-152.534,103.366,8.500
82908.709,300.159,1069.296,1035.843,-152.501,103.377,8.500
82912.740,300.161,1069.454,1036.003,-152.518,103.377,8.500
82908.709,300.161,1069.454,1036.003,-152.550,103.388,8.500
82900.646,300.162,1069.613,1036.163,-152.518,103.388,8.500
82912.740,300.161,1069.613,1036.484,-152.534,103.366,8.500
82908.709,300.159,1069.692,1036.484,-152.534,103.388,8.500
82912.740,300.157,1069.850,1036.804,-152.534,103.366,8.500
82912.740,300.162,1070.087,1036.644,-152.534,103.388,8.500
82904.677,300.159,1070.008,1036.644,-152.518,103.388,8.500
82908.709,300.159,1070.166,1036.804,-152.534,103.399,8.500
82908.709,300.159,1070.166,1036.804,-152.518,103.366,8.500
82908.709,300.159,1070.324,1036.964,-152.534,103.388,8.500
82904.677,300.159,1070.482,1036.964,-152.534,103.388,8.500
82908.709,300.159,1070.561,1037.124,-152.501,103.377,8.500
82912.740,300.161,1070.561,1036.964,-152.534,103.377,8.500
82908.709,300.161,1070.640,1036.804,-152.518,103.366,8.500
82908.709,300.159,1070.798,1036.644,-152.550,103.388,8.500
82904.677,300.159,1070.877,1036.804,-152.534,103.377,8.500
82908.709,300.159,1070.877,1036.964,-152.501,103.388,8.500
82908.709,300.161,1071.035,1036.804,-152.518,103.377,8.500
82908.709,300.159,1070.956,1036.644,-152.550,103.377,8.500
82900.646,300.159,1071.035,1036.644,-152.534,103.345,8.500
82896.615,300.157,1071.193,1036.484,-152.534,103.366,8.500
82904.677,300.161,1071.272,1036.644,-152.518,103.388,8.500
82896.615,300.159,1071.114,1036.484,-152.518,103.399,8.500
82896.615,300.159,1071.193,1036.323,-152.501,103.388,8.500
82900.646,300.159,1071.193,1036.323,-152.534,103.377,8.500
82900.646,300.159,1071.272,1036.323,-152.518,103.388,8.500
82900.646,300.159,1071.351,1036.163,-152.518,103.409,8.500
82904.677,300.159,1071.272,1036.323,-152.550,103.388,8.500
82900.646,300.156,1071.351,1036.003,-152.534,103.377,8.500
82908.709,300.159,1071.351,1036.003,-152.518,103.399,8.500
82896.615,300.159,1071.351,1036.163,-152.534,103.377,8.500
82900.646,300.159,1071.272,1036.003,-152.534,103.377,8.500
82900.646,300.157,1071.193,1035.843,-152.550,103.388,8.500
82900.646,300.157,1071.272,1035.523,-152.550,103.388,8.500
82908.709,300.161,1070.956,1035.523,-152.550,103.399,8.500
82900.646,300.161,1071.193,1035.363,-152.501,103.388,8.500
82904.677,300.161,1071.114,1035.523,-152.567,103.388,8.500
82896.615,300.161,1071.193,1035.683,-152.518,103.377,8.500
82904.677,300.161,1071.193,1035.203,-152.518,103.366,8.500
82900.646,300.159,1071.272,1035.363,-152.518,103.377,8.500
82904.677,300.157,1071.193,1035.363,-152.534,103.377,8.500
82904.677,300.159,1071.272,1035.363,-152.550,103.356,8.500
82900.646,300.161,1071.272,1035.683,-152.518,103.388,8.500
82904.677,300.159,1071.272,1035.363,-152.485,103.388,8.500
82912.740,300.162,1071.193,1035.203,-152.534,103.377,8.500
82904.677,300.161,1071.193,1035.043,-152.534,103.388,8.500
82908.709,300.161,1071.193,1035.523,-152.534,103.399,8.500
82908.709,300.157,1071.272,1035.523,-152.501,103.366,8.500
82912.740,300.159,1071.272,1035.523,-152.518,103.377,8.500
82912.740,300.157,1071.114,1035.523,-152.534,103.388,8.500
82908.709,300.157,1071.272,1035.363,-152.501,103.356,8.500
82900.646,300.157,1071.193,1035.683,-152.518,103.377,8.500
82908.709,300.157,1071.430,1035.523,-152.518,103.388,8.500
82916.772,300.159,1071.272,1036.003,-152.518,103.388,8.500
82912.740,300.159,1071.351,1036.003,-152.518,103.388,8.500
82908.709,300.157,1071.351,1036.003,-152.534,103.388,8.500
82912.740,300.157,1071.509,1036.003,-152.550,103.399,8.500
82908.709,300.159,1071.509,1036.323,-152.518,103.377,8.500
82908.709,300.157,1071.667,1036.484,-152.534,103.366,8.500
82904.677,300.154,1071.667,1036.484,-152.518,103.366,8.500
82916.772,300.159,1071.904,1036.644,-152.518,103.388,8.500
82912.740,300.157,1071.904,1036.323,-152.550,103.377,8.500
82908.709,300.156,1071.904,1036.644,-152.534,103.399,8.500
82920.803,300.156,1072.142,1036.804,-152.534,103.388,8.500
82912.740,300.157,1072.142,1036.484,-152.518,103.377,8.500
82904.677,300.154,1072.300,1036.644,-152.534,103.377,8.500
82912.740,300.156,1072.379,1036.804,-152.567,103.377,8.500
82916.772,300.154,1072.458,1036.804,-152.518,103.377,8.500
82904.677,300.154,1072.616,1036.804,-152.534,103.377,8.500
82904.677,300.157,1072.616,1036.804,-152.518,103.377,8.500
82904.677,300.157,1072.695,1036.804,-152.534,103.388,8.500
82908.709,300.157,1072.774,1036.964,-152.518,103.377,8.500
82908.709,300.159,1072.932,1036.804,-152.567,103.356,8.500
82904.677,300.159,1072.853,1036.644,-152.518,103.366,8.500
82896.615,300.156,1073.011,1036.964,-152.485,103.377,8.500
82900.646,300.156,1073.090,1036.804,-152.534,103.388,8.500
82900.646,300.154,1073.169,1037.124,-152.550,103.366,8.500
82900.646,300.157,1073.169,1036.964,-152.518,103.377,8.500
82908.709,300.157,1073.327,1036.804,-152.501,103.388,8.500
82900.646,300.156,1073.169,1036.804,-152.550,103.377,8.500
82904.677,300.156,1073.406,1036.964,-152.501,103.377,8.500
82904.677,300.157,1073.169,1036.804,-152.501,103.377,8.500
82900.646,300.157,1073.169,1036.964,-152.518,103.388,8.500
82900.646,300.156,1073.327,1036.644,-152.534,103.388,8.500
82896.615,300.157,1073.248,1036.964,-152.501,103.377,8.500
82900.646,300.156,1073.090,1036.804,-152.534,103.388,8.500
82900.646,300.159,1073.327,1036.644,-152.534,103.388,8.500
82904.677,300.161,1073.169,1036.804,-152.518,103.388,8.500
82900.646,300.157,1073.169,1036.644,-152.567,103.388,8.500
82904.677,300.159,1073.090,1036.484,-152.518,103.366,8.500
82908.709,300.161,1073.011,1036.644,-152.534,103.388,8.500
82904.677,300.159,1072.932,1036.644,-152.518,103.366,8.500
82916.772,300.159,1072.853,1036.484,-152.550,103.366,8.500
82908.709,300.157,1072.774,1036.804,-152.534,103.366,8.500
82908.709,300.159,1072.616,1036.644,-152.501,103.356,8.500
82908.709,300.161,1072.616,1036.323,-152.534,103.366,8.500
82904.677,300.159,1072.379,1036.484,-152.550,103.399,8.500
82908.709,300.161,1072.458,1036.323,-152.550,103.366,8.500
82904.677,300.156,1072.379,1036.323,-152.534,103.366,8.500
82908.709,300.159,1072.142,1036.323,-152.501,103.366,8.500
82908.709,300.156,1072.221,1036.484,-152.534,103.388,8.500
82912.740,300.161,1071.983,1036.163,-152.518,103.388,8.500
82912.740,300.157,1072.063,1036.323,-152.550,103.366,8.500
82912.740,300.156,1071.983,1036.163,-152.518,103.366,8.500
82912.740,300.159,1071.825,1036.163,-152.534,103.388,8.500
82908.709,300.156,1071.825,1036.163,-152.501,103.377,8.500
82908.709,300.157,1071.825,1036.003,-152.534,103.377,8.500
82908.709,300.157,1071.746,1036.163,-152.534,103.388,8.500
82908.709,300.161,1071.588,1036.163,-152.534,103.377,8.500
82908.709,300.159,1071.667,1036.163,-152.534,103.356,8.500
82908.709,300.159,1071.430,1036.003,-152.534,103.377,8.500
82908.709,300.157,1071.351,1036.323,-152.501,103.388,8.500
82916.772,300.156,1071.509,1036.163,-152.534,103.366,8.500
82908.709,300.156,1071.509,1036.163,-152.518,103.388,8.500
82912.740,300.157,1071.509,1036.323,-152.550,103.388,8.500
82908.709,300.157,1071.430,1036.323,-152.534,103.388,8.500
82908.709,300.157,1071.430,1036.163,-152.501,103.388,8.500
82904.677,300.157,1071.509,1036.003,-152.550,103.388,8.500
82908.709,300.159,1071.351,1036.003,-152.501,103.388,8.500
82904.677,300.157,1071.509,1036.323,-152.534,103.356,8.500
82900.646,300.157,1071.430,1036.323,-152.501,103.377,8.500
82896.615,300.157,1071.430,1036.644,-152.518,103.399,8.500
82904.677,300.156,1071.588,1036.484,-152.501,103.377,8.500
82896.615,300.159,1071.509,1036.484,-152.518,103.377,8.500
82900.646,300.161,1071.509,1036.644,-152.518,103.366,8.500
82900.646,300.161,1071.588,1036.644,-152.518,103.377,8.500
82900.646,300.162,1071.667,1036.644,-152.550,103.377,8.500
82900.646,300.159,1071.588,1036.804,-152.534,103.366,8.500
82896.615,300.161,1071.667,1036.644,-152.534,103.366,8.500
82896.615,300.161,1071.746,1036.644,-152.534,103.377,8.500
82904.677,300.161,1071.746,1036.644,-152.518,103.409,8.500
82904.677,300.161,1071.904,1036.644,-152.550,103.388,8.500
82900.646,300.159,1071.825,1036.804,-152.518,103.366,8.500
82892.583,300.161,1071.825,1036.964,-152.518,103.388,8.500
82896.615,300.162,1071.746,1037.284,-152.567,103.388,8.500
