%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83364.256,301.978,355.204,115.705,-0.000,-0.011,5.000
83372.319,301.978,355.362,115.385,0.016,0.011,5.000
83376.351,301.973,355.204,115.385,0.016,0.000,5.000
83368.288,301.976,355.204,115.065,-0.000,0.000,5.000
83376.351,301.975,355.125,114.744,0.016,0.000,5.000
83376.351,301.978,355.125,115.065,-0.017,0.000,5.000
83376.351,301.976,355.046,114.584,-0.017,-0.011,5.000
83368.288,301.975,355.125,114.104,-0.000,0.000,5.000
83368.288,301.976,355.046,113.944,-0.000,0.022,5.000
83376.351,301.978,354.967,113.784,-0.000,0.000,5.000
83372.319,301.978,355.046,113.624,-0.017,0.011,5.000
83376.351,301.975,355.046,113.464,-0.000,0.000,5.000
83380.382,301.976,354.888,112.983,0.016,0.000,5.000
83372.319,301.973,354.888,113.143,-0.017,0.000,5.000
83376.351,301.975,355.125,113.143,0.016,0.011,5.000
83380.382,301.972,354.888,112.983,-0.017,0.022,5.000
83372.319,301.973,355.046,112.663,0.032,-0.021,5.000
83372.319,301.976,355.046,112.503,0.016,0.011,5.000
83376.351,301.973,354.809,112.343,-0.000,0.011,5.000
83368.288,301.973,354.967,112.023,-0.017,-0.011,5.000
83372.319,301.975,354.809,112.023,-0.033,0.022,5.000
83376.351,301.973,354.967,111.863,-0.000,0.011,5.000
83376.351,301.975,354.888,111.703,-0.000,0.000,5.000
83380.382,301.972,354.967,111.703,0.032,0.011,5.000
83380.382,301.972,355.046,111.863,-0.000,-0.011,5.000
83376.351,301.975,355.046,111.543,-0.017,-0.011,5.000
83376.351,301.973,355.283,111.543,0.016,-0.011,5.000
83388.445,301.973,355.283,111.863,-0.000,0.000,5.000
83380.382,301.973,355.204,111.543,0.032,-0.011,5.000
83380.382,301.972,355.362,111.382,0.016,0.000,5.000
83384.413,301.976,355.283,111.543,-0.017,0.000,5.000
83372.319,301.973,355.362,111.703,-0.000,0.000,5.000
83384.413,301.975,355.362,111.382,-0.000,0.000,5.000
83384.413,301.975,355.441,111.543,-0.000,0.000,5.000
83380.382,301.975,355.520,111.703,0.016,0.000,5.000
83388.445,301.976,355.679,111.543,0.016,0.011,5.000
83372.319,301.975,355.758,111.703,-0.017,-0.011,5.000
83384.413,301.976,355.679,111.703,0.016,-0.011,5.000
83380.382,301.976,355.679,111.543,-0.000,0.022,5.000
83372.319,302.002,356.706,159.891,-0.017,0.505,5.000
83372.319,302.004,356.785,159.731,-0.000,0.494,5.000
83368.288,302.004,356.864,159.891,0.016,0.494,5.000
83376.351,302.002,356.785,159.731,-0.000,0.483,5.000
83372.319,302.002,356.785,159.570,-0.017,0.472,5.000
83364.256,302.004,356.864,159.731,-0.000,0.483,5.000
83368.288,301.999,357.022,159.731,0.016,0.505,5.000
83372.319,301.999,356.864,159.891,0.016,0.483,5.000
83360.225,302.001,356.785,159.570,-0.000,0.505,5.000
83372.319,302.001,356.864,159.731,-0.017,0.494,5.000
83372.319,302.005,356.864,159.891,-0.000,0.505,5.000
83372.319,302.002,356.864,159.891,-0.017,0.505,5.000
83372.319,302.002,356.706,159.891,-0.000,0.494,5.000
83372.319,302.002,356.864,160.051,-0.017,0.494,5.000
83368.288,302.004,356.864,159.891,-0.000,0.505,5.000
83368.288,302.004,356.864,160.211,-0.000,0.483,5.000
83372.319,301.999,357.022,160.211,-0.017,0.494,5.000
83376.351,301.999,356.943,160.371,-0.017,0.494,5.000
83368.288,301.999,356.785,160.531,-0.000,0.494,5.000
83368.288,302.001,356.785,160.691,0.016,0.494,5.000
83372.319,301.999,356.864,161.011,0.032,0.483,5.000
83372.319,301.999,356.706,161.171,0.016,0.505,5.000
83380.382,302.001,356.785,161.492,0.016,0.505,5.000
83372.319,302.002,356.864,161.492,0.016,0.494,5.000
83372.319,302.001,356.785,161.492,-0.000,0.494,5.000
83380.382,302.002,356.706,161.652,0.016,0.505,5.000
83372.319,302.001,356.943,161.972,0.016,0.472,5.000
83380.382,301.999,356.864,162.452,-0.017,0.494,5.000
83372.319,302.002,356.706,162.932,-0.000,0.505,5.000
83380.382,302.001,356.706,162.612,-0.000,0.494,5.000
83376.351,301.997,356.706,162.932,-0.017,0.483,5.000
83376.351,301.999,356.627,162.932,0.016,0.472,5.000
83372.319,301.999,356.785,163.093,0.016,0.483,5.000
83376.351,302.001,356.706,163.573,-0.017,0.505,5.000
83376.351,301.999,356.469,163.573,0.016,0.494,5.000
83376.351,301.999,356.706,163.573,-0.017,0.483,5.000
83376.351,302.002,356.469,163.733,-0.000,0.494,5.000
83376.351,302.002,356.469,164.053,0.032,0.494,5.000
83376.351,302.001,356.548,164.053,-0.017,0.494,5.000
83376.351,302.004,356.390,163.893,-0.000,0.494,5.000
83376.351,302.002,356.469,164.053,-0.017,0.483,5.000
83376.351,302.004,356.469,164.053,-0.017,0.505,5.000
83364.256,302.004,356.390,164.053,0.016,0.494,5.000
83376.351,302.002,356.390,164.213,-0.000,0.505,5.000
83368.288,302.004,356.469,164.213,-0.000,0.494,5.000
83380.382,302.005,356.390,164.053,-0.000,0.483,5.000
83372.319,302.004,356.390,164.053,-0.000,0.483,5.000
83372.319,302.004,356.311,164.213,0.016,0.494,5.000
83376.351,302.004,356.153,164.053,-0.000,0.494,5.000
83372.319,302.007,356.153,163.893,-0.000,0.494,5.000
83372.319,302.005,356.232,163.893,-0.017,0.472,5.000
83376.351,302.004,356.390,163.733,0.032,0.494,5.000
83364.256,302.005,356.311,163.733,-0.017,0.494,5.000
83372.319,302.004,356.153,163.733,0.016,0.494,5.000
83376.351,302.002,356.232,163.733,-0.000,0.483,5.000
83376.351,302.002,356.311,163.573,-0.000,0.494,5.000
83376.351,302.004,356.232,163.413,-0.017,0.483,5.000
83376.351,302.002,356.311,163.733,-0.049,0.505,5.000
83384.413,302.004,356.153,163.413,0.016,0.494,5.000
83376.351,302.001,356.311,163.413,0.016,0.505,5.000
83376.351,302.002,356.074,163.413,-0.017,0.494,5.000
83372.319,302.001,356.232,162.772,-0.017,0.494,5.000
83380.382,302.001,356.153,162.932,0.016,0.494,5.000
83372.319,302.001,356.311,162.932,0.016,0.505,5.000
83376.351,302.001,356.232,163.093,-0.017,0.494,5.000
83380.382,302.001,356.311,163.093,-0.000,0.494,5.000
83376.351,302.002,356.390,163.093,-0.000,0.505,5.000
83376.351,301.999,356.153,163.093,-0.000,0.494,5.000
83372.319,302.001,356.311,162.612,-0.017,0.494,5.000
83380.382,301.999,356.232,162.772,-0.000,0.472,5.000
83372.319,302.001,356.153,162.772,0.016,0.505,5.000
83376.351,301.997,356.232,162.932,-0.000,0.483,5.000
83372.319,302.001,356.153,163.093,0.016,0.505,5.000
83380.382,301.997,356.074,163.093,-0.017,0.505,5.000
83372.319,301.996,356.153,163.093,-0.000,0.483,5.000
83376.351,301.999,355.995,163.413,-0.000,0.494,5.000
83380.382,301.999,356.074,163.413,-0.017,0.483,5.000
83372.319,302.001,356.153,163.253,-0.000,0.483,5.000
83372.319,301.997,356.232,163.413,-0.000,0.505,5.000
83372.319,301.999,356.153,163.733,0.016,0.472,5.000
83372.319,301.996,355.916,164.213,0.032,0.505,5.000
83368.288,302.001,356.153,164.053,-0.000,0.483,5.000
83368.288,302.001,356.074,164.213,0.016,0.494,5.000
83372.319,302.001,355.916,164.533,-0.000,0.505,5.000
83372.319,301.999,355.837,164.373,-0.017,0.494,5.000
83364.256,302.004,355.916,164.693,0.032,0.483,5.000
83364.256,301.999,355.916,165.174,0.016,0.505,5.000
83360.225,301.999,355.837,165.334,0.016,0.494,5.000
83368.288,302.002,355.837,165.654,-0.017,0.505,5.000
83364.256,302.002,355.758,165.654,-0.017,0.494,5.000
83364.256,302.002,355.916,165.974,-0.000,0.494,5.000
83372.319,302.001,355.837,166.294,-0.017,0.505,5.000
83372.319,301.997,355.758,166.294,0.032,0.505,5.000
83368.288,302.001,355.441,166.615,0.016,0.505,5.000
83368.288,302.004,355.599,167.095,0.032,0.505,5.000
83364.256,302.002,355.599,167.255,-0.000,0.494,5.000
83364.256,302.002,355.679,167.895,-0.017,0.494,5.000
83372.319,302.001,355.679,168.055,-0.000,0.472,5.000
83372.319,302.001,355.679,168.215,0.032,0.494,5.000
83364.256,302.004,355.758,168.376,-0.000,0.505,5.000
83376.351,302.002,355.758,168.856,0.016,0.494,5.000
83368.288,302.004,355.758,168.856,0.016,0.515,5.000
83360.225,302.005,355.837,169.336,-0.000,0.494,5.000
83364.256,302.002,355.679,169.336,0.016,0.494,5.000
83372.319,302.002,355.758,169.656,-0.017,0.505,5.000
83364.256,302.001,355.679,169.977,0.016,0.483,5.000
83368.288,302.002,355.758,169.816,-0.017,0.483,5.000
83376.351,302.001,355.599,170.137,0.016,0.515,5.000
83368.288,302.001,355.837,170.457,-0.000,0.494,5.000
83372.319,302.001,355.837,170.457,-0.000,0.494,5.000
83376.351,302.002,355.837,170.297,-0.000,0.494,5.000
83372.319,302.001,355.758,170.457,-0.017,0.505,5.000
83380.382,302.001,355.916,170.617,-0.000,0.505,5.000
83384.413,302.001,355.995,170.777,-0.000,0.494,5.000
83380.382,302.001,355.995,170.457,-0.017,0.483,5.000
83376.351,302.001,355.995,170.617,0.032,0.494,5.000
83384.413,302.002,355.916,170.297,-0.000,0.505,5.000
83384.413,302.002,356.153,170.297,-0.000,0.483,5.000
83388.445,302.001,356.232,170.137,-0.000,0.505,5.000
83388.445,302.002,356.153,169.977,-0.017,0.494,5.000
83384.413,302.001,356.232,169.977,-0.000,0.494,5.000
83380.382,301.997,356.311,169.656,-0.000,0.494,5.000
83384.413,301.997,356.311,169.977,-0.000,0.494,5.000
83384.413,301.999,356.311,169.496,-0.000,0.505,5.000
83384.413,302.002,356.390,169.336,-0.000,0.494,5.000
83380.382,301.997,356.390,169.016,-0.017,0.505,5.000
83384.413,301.999,356.469,168.536,0.016,0.505,5.000
83384.413,301.999,356.390,168.536,-0.000,0.494,5.000
83388.445,301.997,356.390,168.055,-0.000,0.494,5.000
83384.413,301.999,356.548,167.575,0.016,0.472,5.000
83388.445,301.997,356.469,167.575,0.016,0.505,5.000
83376.351,301.996,356.548,167.415,-0.000,0.483,5.000
83388.445,301.999,356.548,167.095,-0.000,0.483,5.000
83380.382,301.997,356.469,166.935,-0.000,0.472,5.000
83384.413,301.999,356.706,166.615,0.016,0.483,5.000
83376.351,302.001,356.627,166.134,-0.000,0.472,5.000
83368.288,301.997,356.548,166.134,-0.000,0.494,5.000
83372.319,301.999,356.469,165.814,-0.000,0.494,5.000
83372.319,301.999,356.548,165.654,-0.000,0.494,5.000
83372.319,301.999,356.469,165.334,0.016,0.483,5.000
83376.351,302.001,356.548,165.014,0.016,0.505,5.000
83376.351,302.002,356.469,164.854,-0.000,0.483,5.000
83368.288,302.002,356.469,164.693,0.016,0.494,5.000
83368.288,302.002,356.627,164.533,-0.000,0.494,5.000
83368.288,302.001,356.548,164.373,-0.000,0.483,5.000
83364.256,302.002,356.469,164.373,-0.000,0.494,5.000
83360.225,302.002,356.469,164.213,-0.033,0.494,5.000
83364.256,302.001,356.548,163.893,-0.000,0.483,5.000
83364.256,302.001,356.469,163.893,-0.000,0.483,5.000
83368.288,302.004,356.469,163.893,-0.000,0.494,5.000
83372.319,302.004,356.390,163.573,-0.017,0.494,5.000
83364.256,302.002,356.390,163.573,-0.000,0.505,5.000
83368.288,302.004,356.390,163.733,-0.000,0.494,5.000
83368.288,302.004,356.311,163.573,-0.000,0.494,5.000
83368.288,302.002,356.232,163.573,-0.000,0.494,5.000
83368.288,302.004,356.311,163.733,0.016,0.483,5.000
83368.288,302.004,356.232,163.573,-0.000,0.494,5.000
83372.319,302.004,356.232,163.573,-0.000,0.483,5.000
83364.256,302.004,356.153,163.253,0.016,0.483,5.000
83368.288,301.999,356.153,163.413,-0.017,0.472,5.000
83368.288,302.004,356.074,163.093,-0.000,0.472,5.000
83372.319,302.002,356.153,162.932,-0.017,0.483,5.000
83380.382,302.001,356.074,163.253,-0.000,0.494,5.000
83380.382,302.002,356.074,163.093,-0.000,0.483,5.000
83384.413,302.004,355.916,163.253,-0.000,0.505,5.000
83380.382,302.002,356.074,163.093,-0.000,0.494,5.000
83380.382,302.001,356.074,163.253,-0.017,0.494,5.000
83380.382,302.004,355.837,162.932,-0.017,0.483,5.000
83376.351,302.001,355.837,162.772,0.016,0.505,5.000
83380.382,302.002,355.837,162.932,-0.017,0.494,5.000
83376.351,301.997,355.758,162.612,0.016,0.505,5.000
83372.319,301.999,355.916,162.772,0.016,0.505,5.000
83380.382,301.999,355.837,162.612,0.016,0.472,5.000
83376.351,301.999,355.758,162.612,-0.017,0.494,5.000
83380.382,301.999,355.837,162.452,-0.000,0.462,5.000
83380.382,301.997,355.758,162.772,-0.000,0.494,5.000
83380.382,301.999,355.758,162.292,0.016,0.494,5.000
83376.351,301.997,355.758,162.132,-0.033,0.494,5.000
83380.382,301.997,355.758,161.972,-0.000,0.472,5.000
83380.382,301.996,355.679,161.812,-0.017,0.505,5.000
83376.351,301.997,355.758,161.492,-0.000,0.494,5.000
83384.413,301.997,355.837,161.652,0.016,0.494,5.000
83384.413,301.999,355.758,161.652,-0.000,0.494,5.000
83384.413,301.997,355.758,161.331,0.016,0.483,5.000
83380.382,301.999,355.837,161.331,0.016,0.483,5.000
83376.351,301.997,355.837,161.011,-0.000,0.494,5.000
83380.382,301.996,355.599,160.851,-0.000,0.505,5.000
83376.351,301.999,355.758,160.691,-0.000,0.505,5.000
83372.319,301.997,355.837,160.851,-0.000,0.505,5.000
83376.351,301.999,355.758,160.691,-0.017,0.483,5.000
83376.351,301.997,355.837,160.531,-0.033,0.515,5.000
83380.382,302.004,355.837,160.211,-0.000,0.494,5.000
83376.351,302.001,355.837,160.211,-0.000,0.494,5.000
83380.382,302.001,355.758,160.051,-0.000,0.472,5.000
83376.351,302.001,355.916,160.051,-0.000,0.483,5.000
83376.351,302.002,355.837,160.211,-0.000,0.505,5.000
83380.382,302.001,355.837,159.891,0.032,0.483,5.000
83376.351,302.001,355.995,159.891,0.016,0.483,5.000
83376.351,302.004,355.916,159.891,-0.000,0.505,5.000
83372.319,302.002,355.916,160.051,-0.017,0.494,5.000
83380.382,302.002,355.758,160.211,-0.000,0.505,5.000
83384.413,302.002,355.837,160.371,-0.017,0.483,5.000
83380.382,302.004,355.837,160.051,-0.000,0.494,5.000
83376.351,302.004,355.916,160.371,-0.017,0.472,5.000
83380.382,302.002,355.916,160.371,-0.000,0.494,5.000
83380.382,302.004,355.995,160.211,0.016,0.505,5.000
83384.413,302.007,355.916,160.531,-0.017,0.494,5.000
83384.413,302.005,355.995,160.531,-0.017,0.515,5.000
83384.413,302.005,356.074,160.851,-0.000,0.472,5.000
83384.413,302.005,355.916,160.691,-0.033,0.494,5.000
83376.351,302.004,355.916,161.011,0.016,0.483,5.000
83384.413,302.004,355.995,161.331,0.016,0.494,5.000
83380.382,302.009,355.837,161.331,-0.000,0.494,5.000
83380.382,302.007,355.837,161.331,0.016,0.494,5.000
83376.351,302.005,355.995,161.812,0.016,0.494,5.000
83376.351,302.005,355.995,161.812,-0.017,0.494,5.000
83368.288,302.005,355.916,161.972,-0.000,0.483,5.000
83376.351,302.004,355.995,161.972,-0.000,0.494,5.000
83376.351,302.005,355.916,162.612,-0.017,0.483,5.000
83372.319,302.004,355.916,162.612,0.016,0.494,5.000
83380.382,302.002,355.758,162.612,-0.000,0.483,5.000
83380.382,302.002,355.995,163.093,-0.000,0.483,5.000
83372.319,302.004,355.916,163.573,-0.017,0.483,5.000
83372.319,301.999,355.837,163.573,0.032,0.483,5.000
83372.319,302.001,355.916,163.733,0.016,0.515,5.000
83372.319,301.999,355.837,163.893,-0.000,0.505,5.000
83372.319,301.997,355.758,164.213,0.032,0.483,5.000
83376.351,301.999,355.837,164.213,-0.033,0.483,5.000
83372.319,302.001,355.758,164.533,0.016,0.505,5.000
83372.319,301.999,355.758,165.174,-0.000,0.494,5.000
83372.319,302.002,355.916,165.174,-0.017,0.483,5.000
83376.351,302.002,355.837,165.334,0.016,0.505,5.000
83368.288,302.001,355.837,165.654,0.016,0.494,5.000
83364.256,302.001,355.837,165.974,-0.017,0.483,5.000
83368.288,301.999,355.837,166.294,0.016,0.494,5.000
83372.319,302.002,355.837,166.134,-0.000,0.494,5.000
83368.288,302.001,355.916,166.615,-0.000,0.494,5.000
83372.319,302.002,355.995,166.615,-0.017,0.494,5.000
83372.319,302.002,355.995,166.935,-0.017,0.483,5.000
83360.225,302.001,355.916,167.095,0.016,0.505,5.000
83364.256,302.004,355.995,167.575,-0.017,0.483,5.000
83364.256,302.002,356.153,167.735,-0.017,0.483,5.000
83368.288,302.004,356.153,167.735,-0.017,0.494,5.000
83364.256,302.002,356.074,168.055,-0.017,0.483,5.000
83364.256,302.001,356.153,168.376,0.032,0.494,5.000
83364.256,302.001,356.074,168.536,-0.000,0.494,5.000
83364.256,302.001,356.232,168.696,0.016,0.472,5.000
83368.288,302.004,356.311,168.856,-0.000,0.505,5.000
83376.351,302.002,356.390,168.856,-0.000,0.515,5.000
83376.351,302.004,356.390,169.016,-0.033,0.505,5.000
83372.319,302.002,356.390,169.656,-0.000,0.505,5.000
83372.319,302.004,356.469,169.816,-0.033,0.505,5.000
83364.256,302.004,356.706,169.977,-0.000,0.494,5.000
83368.288,302.001,356.469,170.137,-0.017,0.494,5.000
83368.288,302.002,356.706,169.977,0.016,0.494,5.000
83376.351,302.004,356.548,169.977,-0.000,0.494,5.000
83376.351,302.004,356.627,170.617,-0.017,0.483,5.000
83368.288,302.001,356.706,170.617,0.016,0.494,5.000
83372.319,302.002,356.706,170.457,-0.000,0.494,5.000
83376.351,302.001,356.706,170.777,-0.000,0.483,5.000
83380.382,302.004,356.706,170.777,-0.000,0.483,5.000
83372.319,302.004,356.864,170.937,-0.017,0.494,5.000
83368.288,302.002,356.943,171.097,-0.017,0.505,5.000
83376.351,302.001,356.785,171.257,-0.000,0.483,5.000
83376.351,302.002,356.706,171.257,0.016,0.483,5.000
83368.288,302.002,356.943,171.097,-0.017,0.494,5.000
83372.319,302.001,356.785,171.257,-0.000,0.494,5.000
83376.351,302.001,356.706,171.577,-0.017,0.505,5.000
83376.351,302.001,356.706,171.417,0.016,0.483,5.000
83372.319,301.999,356.864,171.097,-0.033,0.505,5.000
83372.319,301.996,356.785,171.417,-0.017,0.483,5.000
83372.319,302.002,356.706,171.417,-0.000,0.472,5.000
83372.319,302.001,356.785,171.417,-0.017,0.494,5.000
83372.319,302.001,356.864,171.097,-0.033,0.483,5.000
83372.319,301.999,356.864,170.937,0.016,0.505,5.000
83372.319,301.999,356.785,170.937,-0.000,0.505,5.000
83372.319,302.001,356.943,170.937,0.016,0.494,5.000
83368.288,301.999,356.864,170.937,0.016,0.505,5.000
83376.351,301.997,356.864,170.457,-0.017,0.505,5.000
83376.351,301.999,356.943,170.457,-0.000,0.494,5.000
83368.288,301.999,356.785,170.457,0.016,0.494,5.000
83372.319,301.997,356.943,170.137,-0.017,0.494,5.000
83372.319,301.999,356.943,170.137,-0.017,0.494,5.000
83380.382,302.001,357.022,170.137,-0.049,0.505,5.000
83372.319,302.002,356.943,169.816,-0.000,0.494,5.000
83372.319,301.999,357.180,169.496,0.032,0.483,5.000
83372.319,301.997,357.022,169.816,-0.000,0.494,5.000
83364.256,302.001,357.022,169.176,0.016,0.505,5.000
83376.351,302.001,357.022,169.176,-0.000,0.494,5.000
83380.382,301.999,356.943,169.016,-0.000,0.483,5.000
83368.288,302.001,357.101,169.016,-0.017,0.505,5.000
83376.351,301.999,357.180,168.696,-0.000,0.505,5.000
83372.319,302.001,357.259,168.696,-0.017,0.494,5.000
83380.382,302.001,357.338,168.215,-0.000,0.483,5.000
83368.288,302.004,357.180,168.376,-0.000,0.472,5.000
83372.319,302.002,357.259,168.376,0.016,0.494,5.000
83372.319,301.999,357.259,167.735,-0.017,0.494,5.000
83376.351,302.002,357.338,167.735,-0.000,0.505,5.000
83372.319,301.999,357.338,167.735,-0.000,0.494,5.000
83368.288,301.999,357.496,167.895,0.016,0.494,5.000
83372.319,301.997,357.417,167.415,-0.000,0.505,5.000
83368.288,302.001,357.417,167.255,0.032,0.483,5.000
83380.382,301.999,357.575,167.575,-0.000,0.483,5.000
83372.319,302.002,357.496,167.415,-0.000,0.505,5.000
83372.319,302.001,357.338,167.255,0.016,0.483,5.000
83376.351,302.002,357.417,167.415,-0.017,0.494,5.000
83372.319,302.001,357.575,167.415,-0.000,0.494,5.000
83368.288,302.004,357.496,167.415,-0.000,0.483,5.000
83376.351,302.001,357.417,167.575,-0.017,0.472,5.000
83376.351,302.001,357.496,167.095,0.032,0.483,5.000
83372.319,301.999,357.575,167.095,-0.000,0.483,5.000
83372.319,302.004,357.417,167.095,0.016,0.494,5.000
83368.288,302.002,357.496,167.255,0.016,0.483,5.000
83372.319,302.002,357.417,167.255,-0.033,0.483,5.000
83372.319,302.004,357.417,167.415,-0.017,0.494,5.000
83376.351,302.002,357.417,167.575,-0.017,0.472,5.000
83384.413,302.002,357.338,167.735,0.016,0.494,5.000
83376.351,302.002,357.338,167.735,-0.000,0.505,5.000
83376.351,302.002,357.259,167.735,0.016,0.483,5.000
83380.382,302.004,357.259,168.055,-0.017,0.472,5.000
83380.382,302.001,357.180,167.735,-0.000,0.494,5.000
83380.382,302.002,357.022,168.215,0.016,0.472,5.000
83376.351,302.002,357.180,168.055,0.016,0.483,5.000
83380.382,302.002,357.101,168.536,-0.000,0.472,5.000
83376.351,302.001,357.101,168.696,-0.017,0.483,5.000
83372.319,302.001,356.943,168.856,-0.000,0.483,5.000
83376.351,302.002,357.101,168.856,0.016,0.494,5.000
83376.351,302.001,357.101,169.016,-0.000,0.483,5.000
83372.319,301.999,356.864,169.016,-0.000,0.494,5.000
83372.319,302.001,356.864,169.176,-0.000,0.494,5.000
83380.382,302.001,357.022,169.336,-0.000,0.494,5.000
83372.319,302.002,356.943,169.496,-0.000,0.494,5.000
83376.351,301.997,356.706,169.496,-0.017,0.505,5.000
83368.288,301.999,356.785,169.656,-0.000,0.494,5.000
83376.351,301.999,356.706,169.656,-0.017,0.505,5.000
83380.382,302.002,356.864,169.977,0.016,0.483,5.000
83376.351,301.999,356.706,170.137,-0.000,0.483,5.000
