%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83388.445,301.807,522.835,535.005,-282.402,215.580,6.000
83388.445,301.810,522.914,535.005,-282.418,215.590,6.000
83388.445,301.807,522.835,534.845,-282.386,215.570,6.000
83392.476,301.809,523.151,534.845,-282.386,215.570,6.000
83384.413,301.810,523.230,535.165,-282.402,215.580,6.000
83392.476,301.807,523.388,535.165,-282.402,215.570,6.000
83388.445,301.807,523.467,535.486,-282.418,215.570,6.000
83388.445,301.809,523.467,535.325,-282.386,215.580,6.000
83384.413,301.806,523.546,535.646,-282.386,215.580,6.000
83388.445,301.804,523.704,535.325,-282.402,215.590,6.000
83384.413,301.807,523.783,535.646,-282.386,215.590,6.000
83384.413,301.806,523.862,535.646,-282.402,215.601,6.000
83384.413,301.807,523.941,535.966,-282.369,215.570,6.000
83384.413,301.809,524.020,535.966,-282.369,215.580,6.000
83380.382,301.806,524.099,535.806,-282.402,215.590,6.000
83384.413,301.807,524.099,536.286,-282.386,215.570,6.000
83388.445,301.809,524.257,536.126,-282.402,215.580,6.000
83384.413,301.809,524.336,536.286,-282.402,215.580,6.000
83384.413,301.806,524.257,536.286,-282.386,215.580,6.000
83388.445,301.806,524.336,536.286,-282.418,215.580,6.000
83384.413,301.807,524.336,536.126,-282.386,215.590,6.000
83376.351,301.802,524.573,536.446,-282.369,215.570,6.000
83392.476,301.804,524.573,536.126,-282.402,215.570,6.000
83380.382,301.804,524.336,536.606,-282.402,215.580,6.000
83372.319,301.806,524.336,536.606,-282.369,215.570,6.000
83384.413,301.802,524.257,536.446,-282.402,215.590,6.000
83384.413,301.806,524.336,536.446,-282.369,215.601,6.000
83384.413,301.804,524.336,536.286,-282.386,215.580,6.000
83384.413,301.802,524.257,536.446,-282.402,215.570,6.000
83384.413,301.804,524.178,536.286,-282.402,215.590,6.000
83388.445,301.806,524.020,536.126,-282.418,215.580,6.000
83384.413,301.802,524.099,536.286,-282.386,215.570,6.000
83388.445,301.804,524.020,536.126,-282.386,215.580,6.000
83380.382,301.806,524.020,535.806,-282.402,215.580,6.000
83384.413,301.804,524.020,536.126,-282.402,215.580,6.000
83384.413,301.804,523.783,535.806,-282.402,215.560,6.000
83384.413,301.801,523.941,535.966,-282.386,215.580,6.000
83384.413,301.806,523.704,536.126,-282.386,215.590,6.000
83380.382,301.804,523.862,535.966,-282.386,215.580,6.000
83384.413,301.802,523.625,535.966,-282.402,215.590,6.000
83380.382,301.802,523.704,536.286,-282.402,215.590,6.000
83376.351,301.806,523.546,536.126,-282.434,215.580,6.000
83384.413,301.804,523.625,535.966,-282.402,215.590,6.000
83384.413,301.806,523.704,536.126,-282.402,215.570,6.000
83392.476,301.807,523.625,535.966,-282.386,215.580,6.000
83380.382,301.806,523.546,536.126,-282.386,215.601,6.000
83384.413,301.804,523.625,536.286,-282.418,215.590,6.000
83384.413,301.807,523.546,535.966,-282.418,215.590,6.000
83388.445,301.807,523.625,536.126,-282.386,215.570,6.000
83380.382,301.806,523.546,535.966,-282.402,215.580,6.000
83384.413,301.804,523.704,535.966,-282.402,215.590,6.000
83392.476,301.801,523.625,535.966,-282.418,215.580,6.000
83392.476,301.802,523.704,535.966,-282.402,215.590,6.000
83388.445,301.804,523.625,536.126,-282.369,215.590,6.000
83392.476,301.804,523.704,536.286,-282.386,215.590,6.000
83396.508,301.802,523.783,536.286,-282.418,215.549,6.000
83384.413,301.804,523.941,536.446,-282.386,215.580,6.000
83380.382,301.804,523.704,536.446,-282.418,215.570,6.000
83392.476,301.801,523.941,536.286,-282.402,215.580,6.000
83388.445,301.804,523.783,536.766,-282.386,215.580,6.000
83388.445,301.802,524.020,536.606,-282.386,215.590,6.000
83392.476,301.804,523.783,536.766,-282.451,215.560,6.000
83392.476,301.801,524.020,536.606,-282.418,215.580,6.000
83396.508,301.799,523.941,536.766,-282.386,215.590,6.000
83396.508,301.804,524.257,536.926,-282.386,215.590,6.000
83384.413,301.801,524.099,536.766,-282.418,215.590,6.000
83388.445,301.802,524.099,536.926,-282.402,215.580,6.000
83388.445,301.802,524.178,536.766,-282.402,215.590,6.000
83384.413,301.797,524.178,537.086,-282.402,215.580,6.000
83384.413,301.801,524.336,536.926,-282.418,215.590,6.000
83388.445,301.801,524.336,536.766,-282.386,215.580,6.000
83384.413,301.799,524.257,536.766,-282.386,215.560,6.000
83384.413,301.797,524.257,537.086,-282.353,215.590,6.000
83384.413,301.802,524.099,536.766,-282.386,215.580,6.000
83384.413,301.799,524.415,536.766,-282.402,215.570,6.000
83380.382,301.799,524.257,536.926,-282.402,215.601,6.000
83380.382,301.802,524.178,536.926,-282.386,215.590,6.000
83388.445,301.801,524.178,536.766,-282.369,215.590,6.000
83384.413,301.801,524.020,537.086,-282.386,215.570,6.000
83376.351,301.801,523.941,536.926,-282.418,215.590,6.000
83380.382,301.804,524.020,536.926,-282.418,215.560,6.000
83376.351,301.801,523.862,536.926,-282.369,215.580,6.000
83380.382,301.804,523.941,536.766,-282.402,215.570,6.000
83380.382,301.804,523.862,537.086,-282.418,215.580,6.000
83380.382,301.806,523.704,536.446,-282.402,215.560,6.000
83388.445,301.804,523.704,536.766,-282.386,215.570,6.000
83380.382,301.806,523.704,536.926,-282.418,215.590,6.000
83376.351,301.806,523.546,536.606,-282.386,215.580,6.000
83388.445,301.804,523.309,536.446,-282.386,215.601,6.000
83384.413,301.806,523.230,536.766,-282.386,215.580,6.000
83380.382,301.806,523.309,536.446,-282.402,215.580,6.000
83388.445,301.806,523.230,536.606,-282.418,215.590,6.000
83384.413,301.806,523.230,536.126,-282.402,215.580,6.000
83380.382,301.806,523.151,536.446,-282.369,215.580,6.000
83384.413,301.809,523.072,536.126,-282.386,215.560,6.000
83388.445,301.806,523.072,536.286,-282.418,215.580,6.000
83388.445,301.806,522.993,536.286,-282.402,215.590,6.000
83392.476,301.807,522.914,535.966,-282.402,215.590,6.000
83384.413,301.806,522.835,536.126,-282.386,215.580,6.000
83388.445,301.806,522.914,536.126,-282.386,215.580,6.000
83388.445,301.807,522.993,535.966,-282.386,215.580,6.000
83388.445,301.809,522.835,535.806,-282.418,215.570,6.000
83376.351,301.804,522.914,535.806,-282.418,215.570,6.000
83388.445,301.807,522.993,535.646,-282.369,215.590,6.000
83384.413,301.806,522.914,535.325,-282.386,215.580,6.000
83384.413,301.807,522.914,535.646,-282.402,215.590,6.000
83384.413,301.806,522.835,535.646,-282.402,215.601,6.000
83384.413,301.804,522.835,535.325,-282.418,215.560,6.000
83388.445,301.804,522.914,535.325,-282.386,215.580,6.000
83384.413,301.804,522.914,535.486,-282.418,215.580,6.000
83380.382,301.806,523.072,535.325,-282.402,215.590,6.000
83380.382,301.804,523.072,535.165,-282.386,215.601,6.000
83384.413,301.806,523.072,535.325,-282.386,215.570,6.000
83380.382,301.804,523.072,535.005,-282.386,215.590,6.000
83392.476,301.825,946.439,967.899,-282.402,215.590,8.000
83396.508,301.825,946.201,967.739,-282.386,215.580,8.000
83392.476,301.828,946.201,967.579,-282.402,215.570,8.000
83396.508,301.828,945.964,967.579,-282.386,215.580,8.000
83396.508,301.825,945.648,967.579,-282.402,215.570,8.000
83396.508,301.825,945.648,967.579,-282.402,215.580,8.000
83392.476,301.828,945.490,967.419,-282.386,215.611,8.000
83388.445,301.826,945.174,967.419,-282.402,215.590,8.000
83396.508,301.823,945.016,967.258,-282.386,215.580,8.000
83384.413,301.825,944.937,967.419,-282.402,215.560,8.000
83384.413,301.825,944.779,967.419,-282.418,215.590,8.000
83384.413,301.823,944.621,967.419,-282.386,215.580,8.000
83384.413,301.825,944.621,967.419,-282.386,215.590,8.000
83380.382,301.823,944.384,967.098,-282.402,215.590,8.000
83384.413,301.826,944.305,967.098,-282.386,215.570,8.000
83380.382,301.822,944.305,967.258,-282.402,215.590,8.000
83376.351,301.825,944.226,967.098,-282.402,215.580,8.000
83376.351,301.825,944.147,967.098,-282.418,215.590,8.000
83380.382,301.825,943.989,967.258,-282.418,215.590,8.000
83376.351,301.825,943.989,967.098,-282.434,215.580,8.000
83372.319,301.826,943.910,967.098,-282.369,215.590,8.000
83376.351,301.826,943.910,966.938,-282.402,215.580,8.000
83376.351,301.825,943.989,966.938,-282.402,215.590,8.000
83368.288,301.823,943.989,967.098,-282.418,215.580,8.000
83380.382,301.825,943.831,966.938,-282.386,215.560,8.000
83372.319,301.825,943.989,967.098,-282.418,215.580,8.000
83376.351,301.828,943.910,966.618,-282.386,215.580,8.000
83372.319,301.828,943.831,966.778,-282.402,215.580,8.000
83376.351,301.830,943.910,966.458,-282.369,215.560,8.000
83372.319,301.830,943.989,966.778,-282.402,215.570,8.000
83372.319,301.828,943.989,966.618,-282.418,215.570,8.000
83384.413,301.825,943.910,966.618,-282.402,215.580,8.000
83380.382,301.828,943.751,966.458,-282.402,215.590,8.000
83376.351,301.828,943.831,966.458,-282.369,215.570,8.000
83372.319,301.828,943.751,966.298,-282.402,215.560,8.000
83380.382,301.830,943.910,966.458,-282.386,215.580,8.000
83376.351,301.828,943.831,966.298,-282.402,215.601,8.000
83380.382,301.828,943.672,966.138,-282.402,215.580,8.000
83376.351,301.828,943.593,965.978,-282.402,215.580,8.000
83384.413,301.828,943.514,966.138,-282.402,215.601,8.000
83376.351,301.828,943.277,965.497,-282.418,215.590,8.000
83376.351,301.828,943.198,965.337,-282.418,215.590,8.000
83380.382,301.826,943.119,965.818,-282.402,215.590,8.000
83380.382,301.828,943.198,965.658,-282.369,215.560,8.000
83384.413,301.825,943.040,965.177,-282.386,215.590,8.000
83384.413,301.826,942.882,965.177,-282.402,215.580,8.000
83380.382,301.828,942.645,965.177,-282.369,215.570,8.000
83388.445,301.828,942.645,965.177,-282.402,215.580,8.000
83376.351,301.828,942.329,964.857,-282.402,215.570,8.000
83384.413,301.825,942.171,965.017,-282.402,215.570,8.000
83388.445,301.826,942.092,964.857,-282.386,215.580,8.000
83384.413,301.825,942.092,964.537,-282.402,215.580,8.000
83380.382,301.825,941.855,964.697,-282.386,215.601,8.000
83388.445,301.823,941.697,964.537,-282.402,215.560,8.000
83380.382,301.825,941.776,964.377,-282.369,215.580,8.000
83376.351,301.823,941.618,964.377,-282.402,215.570,8.000
83380.382,301.823,941.618,964.537,-282.402,215.580,8.000
83380.382,301.823,941.460,964.377,-282.418,215.580,8.000
83380.382,301.825,941.460,964.217,-282.402,215.580,8.000
83392.476,301.826,941.460,964.537,-282.418,215.590,8.000
83372.319,301.823,941.460,964.377,-282.402,215.580,8.000
83384.413,301.823,941.381,964.697,-282.402,215.549,8.000
83384.413,301.826,941.697,964.537,-282.418,215.570,8.000
83384.413,301.828,941.697,964.697,-282.418,215.570,8.000
83380.382,301.823,941.776,964.857,-282.369,215.580,8.000
83384.413,301.825,941.855,964.697,-282.418,215.590,8.000
83384.413,301.825,941.934,964.857,-282.402,215.580,8.000
83388.445,301.825,942.171,965.337,-282.386,215.590,8.000
83388.445,301.828,942.329,965.337,-282.418,215.580,8.000
83384.413,301.830,942.487,965.818,-282.402,215.570,8.000
83388.445,301.825,942.882,965.658,-282.386,215.580,8.000
83388.445,301.826,943.040,965.818,-282.402,215.590,8.000
83388.445,301.826,943.356,966.298,-282.402,215.580,8.000
83388.445,301.826,943.751,966.458,-282.386,215.570,8.000
83392.476,301.826,943.831,966.458,-282.434,215.580,8.000
83384.413,301.828,944.305,966.618,-282.402,215.570,8.000
83388.445,301.826,944.700,967.258,-282.402,215.580,8.000
83392.476,301.828,944.937,966.938,-282.418,215.570,8.000
83384.413,301.826,945.253,967.579,-282.402,215.590,8.000
83388.445,301.830,945.411,967.899,-282.386,215.590,8.000
83384.413,301.830,946.043,968.059,-282.418,215.570,8.000
83384.413,301.828,946.280,968.219,-282.369,215.580,8.000
83388.445,301.826,946.518,968.219,-282.402,215.570,8.000
83384.413,301.828,946.834,968.539,-282.402,215.570,8.000
83392.476,301.828,947.071,968.859,-282.402,215.580,8.000
83380.382,301.830,947.387,968.859,-282.402,215.570,8.000
83384.413,301.828,947.624,969.180,-282.418,215.580,8.000
83384.413,301.830,947.940,969.500,-282.418,215.570,8.000
83380.382,301.830,948.098,969.500,-282.402,215.570,8.000
83388.445,301.828,948.414,969.660,-282.418,215.560,8.000
83380.382,301.826,948.572,969.980,-282.418,215.570,8.000
83388.445,301.826,948.809,969.820,-282.386,215.580,8.000
83384.413,301.825,948.888,969.660,-282.386,215.601,8.000
83380.382,301.830,949.047,970.140,-282.418,215.570,8.000
83380.382,301.826,949.126,970.300,-282.386,215.580,8.000
83384.413,301.823,949.284,970.140,-282.402,215.580,8.000
83376.351,301.825,949.205,970.300,-282.402,215.580,8.000
83384.413,301.826,949.205,970.140,-282.386,215.580,8.000
83380.382,301.825,949.047,970.300,-282.386,215.580,8.000
83380.382,301.823,949.205,970.460,-282.386,215.570,8.000
83380.382,301.826,949.284,970.300,-282.386,215.580,8.000
83388.445,301.826,949.047,970.140,-282.386,215.580,8.000
83384.413,301.823,949.047,970.140,-282.418,215.590,8.000
83380.382,301.825,948.968,970.140,-282.402,215.570,8.000
83376.351,301.823,948.730,969.980,-282.386,215.570,8.000
83384.413,301.823,948.572,969.980,-282.402,215.580,8.000
83372.319,301.825,948.572,969.980,-282.386,215.580,8.000
83384.413,301.823,948.572,970.140,-282.402,215.580,8.000
83376.351,301.825,948.256,970.140,-282.369,215.590,8.000
83380.382,301.826,948.256,970.460,-282.402,215.580,8.000
83380.382,301.825,948.177,970.140,-282.402,215.580,8.000
83384.413,301.826,948.019,969.820,-282.386,215.580,8.000
83380.382,301.826,947.940,969.820,-282.386,215.570,8.000
83372.319,301.825,947.782,969.980,-282.369,215.580,8.000
83376.351,301.826,947.782,969.660,-282.353,215.590,8.000
83376.351,301.826,947.545,969.500,-282.418,215.570,8.000
83380.382,301.826,947.545,969.820,-282.386,215.580,8.000
83380.382,301.825,947.387,969.820,-282.402,215.580,8.000
83372.319,301.830,947.466,969.980,-282.386,215.590,8.000
83376.351,301.828,947.387,969.500,-282.402,215.560,8.000
83376.351,301.828,947.387,969.820,-282.402,215.580,8.000
83380.382,301.828,947.308,969.980,-282.386,215.580,8.000
83376.351,301.830,947.387,969.980,-282.386,215.590,8.000
83380.382,301.825,947.545,970.300,-282.386,215.590,8.000
83380.382,301.828,947.466,969.980,-282.418,215.580,8.000
83384.413,301.831,947.545,969.820,-282.418,215.580,8.000
83388.445,301.831,947.545,969.820,-282.402,215.590,8.000
83380.382,301.826,947.545,969.980,-282.369,215.601,8.000
83392.476,301.828,947.624,970.140,-282.402,215.601,8.000
83384.413,301.833,947.782,970.300,-282.418,215.580,8.000
83384.413,301.831,947.861,970.300,-282.369,215.580,8.000
83388.445,301.828,948.098,970.300,-282.386,215.580,8.000
83384.413,301.831,948.177,970.620,-282.386,215.580,8.000
83380.382,301.833,948.256,970.460,-282.418,215.601,8.000
83384.413,301.830,948.414,970.460,-282.418,215.580,8.000
83384.413,301.831,948.414,970.460,-282.369,215.580,8.000
83376.351,301.833,948.651,970.460,-282.402,215.580,8.000
83384.413,301.830,948.730,970.781,-282.402,215.590,8.000
83388.445,301.830,948.730,970.620,-282.386,215.570,8.000
83388.445,301.831,948.968,970.620,-282.418,215.570,8.000
83388.445,301.830,949.126,970.941,-282.418,215.580,8.000
83388.445,301.830,949.205,971.261,-282.386,215.570,8.000
83388.445,301.831,949.205,971.101,-282.353,215.570,8.000
83388.445,301.831,949.363,970.941,-282.418,215.580,8.000
83384.413,301.826,949.442,970.941,-282.402,215.580,8.000
83388.445,301.828,949.442,971.101,-282.386,215.570,8.000
83388.445,301.828,949.521,971.261,-282.402,215.590,8.000
83384.413,301.830,949.521,971.101,-282.386,215.590,8.000
83392.476,301.825,949.679,971.421,-282.386,215.580,8.000
83388.445,301.826,949.679,970.941,-282.402,215.580,8.000
83380.382,301.830,949.758,971.101,-282.402,215.570,8.000
83388.445,301.828,949.758,971.261,-282.386,215.590,8.000
83392.476,301.828,949.679,971.101,-282.402,215.590,8.000
83388.445,301.825,949.758,971.101,-282.402,215.570,8.000
83384.413,301.825,949.837,970.620,-282.418,215.590,8.000
83384.413,301.825,949.837,970.941,-282.369,215.601,8.000
83388.445,301.826,949.837,971.101,-282.386,215.570,8.000
83384.413,301.826,949.758,971.101,-282.386,215.590,8.000
83388.445,301.823,949.679,971.101,-282.402,215.570,8.000
83392.476,301.825,949.837,971.101,-282.402,215.580,8.000
83396.508,301.823,949.442,971.101,-282.386,215.570,8.000
83380.382,301.825,949.521,971.261,-282.402,215.590,8.000
83392.476,301.826,949.600,971.261,-282.386,215.580,8.000
83384.413,301.826,949.679,970.941,-282.402,215.580,8.000
83388.445,301.828,949.679,970.941,-282.402,215.580,8.000
83384.413,301.825,949.600,971.261,-282.434,215.570,8.000
83388.445,301.826,949.600,971.101,-282.418,215.580,8.000
83384.413,301.828,949.600,971.261,-282.386,215.580,8.000
83396.508,301.828,949.679,971.261,-282.386,215.590,8.000
83388.445,301.825,949.600,971.421,-282.402,215.580,8.000
83384.413,301.826,949.442,971.421,-282.386,215.560,8.000
83388.445,301.830,949.679,971.101,-282.386,215.580,8.000
83388.445,301.826,949.600,971.261,-282.402,215.570,8.000
83392.476,301.828,949.521,971.261,-282.386,215.580,8.000
83392.476,301.826,949.600,971.261,-282.386,215.549,8.000
83392.476,301.828,949.600,971.261,-282.386,215.570,8.000
83384.413,301.826,949.521,971.421,-282.386,215.580,8.000
83388.445,301.826,949.521,971.261,-282.418,215.580,8.000
83384.413,301.826,949.600,971.421,-282.402,215.590,8.000
83388.445,301.826,949.600,970.941,-282.418,215.570,8.000
83392.476,301.826,949.679,971.261,-282.386,215.590,8.000
83392.476,301.826,949.679,971.581,-282.402,215.570,8.000
83392.476,301.828,949.679,971.581,-282.369,215.580,8.000
83384.413,301.828,949.758,971.901,-282.402,215.580,8.000
83388.445,301.825,949.679,972.061,-282.402,215.590,8.000
83388.445,301.825,949.758,971.741,-282.402,215.580,8.000
83388.445,301.828,949.758,972.061,-282.402,215.590,8.000
83388.445,301.826,949.600,972.221,-282.402,215.580,8.000
83376.351,301.828,949.837,972.221,-282.402,215.580,8.000
83380.382,301.825,949.679,971.901,-282.386,215.580,8.000
83380.382,301.826,949.758,972.221,-282.402,215.580,8.000
83384.413,301.828,949.837,972.542,-282.402,215.580,8.000
83380.382,301.828,949.837,972.221,-282.386,215.590,8.000
83376.351,301.828,949.837,972.381,-282.418,215.570,8.000
83372.319,301.826,949.837,972.381,-282.402,215.580,8.000
83380.382,301.826,949.679,972.542,-282.386,215.590,8.000
83376.351,301.825,949.837,972.381,-282.402,215.590,8.000
83376.351,301.828,949.837,972.542,-282.386,215.580,8.000
83376.351,301.825,949.837,972.381,-282.386,215.570,8.000
83372.319,301.826,949.837,972.702,-282.369,215.570,8.000
83376.351,301.826,949.916,972.381,-282.402,215.580,8.000
83380.382,301.826,949.679,972.542,-282.402,215.580,8.000
83376.351,301.828,949.837,972.702,-282.402,215.580,8.000
83376.351,301.830,949.758,972.702,-282.418,215.560,8.000
83376.351,301.828,949.916,972.862,-282.386,215.580,8.000
83372.319,301.828,949.916,972.702,-282.402,215.590,8.000
83380.382,301.825,949.916,973.022,-282.418,215.580,8.000
83384.413,301.828,949.916,973.022,-282.386,215.580,8.000
83368.288,301.825,949.995,972.862,-282.418,215.570,8.000
83372.319,301.828,949.837,972.702,-282.386,215.580,8.000
83376.351,301.828,949.837,973.022,-282.402,215.580,8.000
83376.351,301.830,950.074,973.022,-282.402,215.570,8.000
83376.351,301.828,949.916,972.702,-282.418,215.580,8.000
83376.351,301.828,949.837,972.702,-282.386,215.570,8.000
83380.382,301.826,949.995,972.702,-282.386,215.570,8.000
83388.445,301.826,949.995,972.702,-282.353,215.580,8.000
83380.382,301.830,949.995,972.702,-282.418,215.590,8.000
83380.382,301.828,949.995,972.702,-282.418,215.570,8.000
83380.382,301.826,950.074,972.702,-282.434,215.570,8.000
83380.382,301.828,950.074,972.542,-282.386,215.590,8.000
83388.445,301.825,950.074,972.862,-282.402,215.590,8.000
83376.351,301.828,949.995,972.542,-282.386,215.580,8.000
83376.351,301.833,949.995,972.542,-282.402,215.580,8.000
83376.351,301.826,949.995,972.542,-282.418,215.560,8.000
83380.382,301.830,949.995,972.381,-282.386,215.580,8.000
83384.413,301.831,949.758,972.381,-282.402,215.570,8.000
83384.413,301.830,950.074,972.542,-282.402,215.590,8.000
83384.413,301.830,949.916,972.381,-282.386,215.590,8.000
83384.413,301.830,949.995,972.381,-282.402,215.590,8.000
83388.445,301.826,949.837,972.061,-282.402,215.570,8.000
83384.413,301.830,949.837,972.061,-282.386,215.580,8.000
83388.445,301.826,949.758,972.221,-282.402,215.580,8.000
83380.382,301.831,949.758,972.221,-282.402,215.580,8.000
83380.382,301.826,949.679,971.741,-282.402,215.570,8.000
83384.413,301.826,949.521,971.901,-282.402,215.580,8.000
83384.413,301.828,949.521,971.741,-282.386,215.580,8.000
83388.445,301.828,949.442,971.741,-282.402,215.580,8.000
83384.413,301.826,949.363,971.741,-282.386,215.570,8.000
83380.382,301.825,949.363,971.901,-282.386,215.580,8.000
83380.382,301.825,949.363,971.581,-282.402,215.570,8.000
83384.413,301.828,949.205,971.741,-282.402,215.590,8.000
83380.382,301.828,948.968,971.901,-282.386,215.570,8.000
83380.382,301.828,948.888,971.261,-282.402,215.570,8.000
83380.382,301.825,948.730,971.741,-282.418,215.580,8.000
83384.413,301.826,948.730,971.741,-282.386,215.570,8.000
83388.445,301.826,948.572,971.421,-282.386,215.580,8.000
83388.445,301.828,948.572,971.261,-282.402,215.580,8.000
83380.382,301.825,948.493,971.421,-282.402,215.601,8.000
83384.413,301.826,948.414,971.101,-282.386,215.570,8.000
83380.382,301.823,948.256,971.101,-282.386,215.580,8.000
83392.476,301.823,948.177,971.101,-282.402,215.570,8.000
83384.413,301.825,948.098,971.101,-282.402,215.570,8.000
83384.413,301.822,948.019,971.101,-282.402,215.580,8.000
83388.445,301.825,948.019,971.261,-282.402,215.590,8.000
83388.445,301.823,947.940,970.781,-282.418,215.570,8.000
83388.445,301.825,948.019,970.941,-282.418,215.570,8.000
83392.476,301.825,947.861,971.101,-282.402,215.570,8.000
83392.476,301.825,947.940,971.101,-282.418,215.570,8.000
83396.508,301.825,947.861,970.941,-282.386,215.580,8.000
83392.476,301.825,947.861,970.941,-282.386,215.590,8.000
83396.508,301.825,947.861,971.101,-282.402,215.590,8.000
83396.508,301.828,947.940,971.101,-282.434,215.560,8.000
83392.476,301.825,947.940,970.781,-282.418,215.590,8.000
83392.476,301.826,947.940,970.941,-282.386,215.590,8.000
83392.476,301.825,947.940,970.781,-282.418,215.570,8.000
83392.476,301.825,948.019,970.941,-282.386,215.580,8.000
83392.476,301.826,947.940,970.460,-282.386,215.580,8.000
83396.508,301.826,948.098,970.941,-282.386,215.580,8.000
83392.476,301.825,948.256,970.460,-282.386,215.590,8.000
83392.476,301.826,948.177,970.620,-282.418,215.570,8.000
83388.445,301.826,948.098,970.781,-282.369,215.580,8.000
83392.476,301.830,948.335,970.460,-282.402,215.590,8.000
83384.413,301.826,948.177,970.620,-282.418,215.580,8.000
83392.476,301.828,948.019,970.620,-282.418,215.580,8.000
83388.445,301.828,948.177,970.460,-282.402,215.570,8.000
83376.351,301.828,948.019,970.140,-282.386,215.570,8.000
83388.445,301.830,948.098,970.460,-282.402,215.570,8.000
83388.445,301.826,948.177,970.300,-282.369,215.590,8.000
83384.413,301.828,948.019,970.300,-282.402,215.580,8.000
83376.351,301.828,948.019,970.300,-282.386,215.580,8.000
83384.413,301.828,947.861,970.300,-282.386,215.590,8.000
83376.351,301.825,947.940,970.140,-282.386,215.570,8.000
83380.382,301.828,947.861,969.980,-282.386,215.570,8.000
83376.351,301.826,947.782,969.980,-282.402,215.570,8.000
83380.382,301.826,947.703,970.300,-282.386,215.570,8.000
83380.382,301.826,947.703,969.820,-282.434,215.590,8.000
83384.413,301.828,947.782,969.820,-282.402,215.570,8.000
83376.351,301.826,947.624,969.500,-282.402,215.570,8.000
83376.351,301.830,947.545,969.820,-282.386,215.570,8.000
83376.351,301.826,947.624,969.820,-282.402,215.570,8.000
83376.351,301.826,947.387,969.820,-282.386,215.590,8.000
83384.413,301.828,947.624,969.660,-282.402,215.570,8.000
83380.382,301.828,947.545,969.660,-282.386,215.590,8.000
83380.382,301.828,947.545,969.500,-282.434,215.611,8.000
83372.319,301.828,947.545,969.660,-282.402,215.580,8.000
83384.413,301.826,947.466,969.660,-282.386,215.580,8.000
83380.382,301.826,947.387,969.660,-282.386,215.560,8.000
83384.413,301.828,947.466,969.500,-282.386,215.570,8.000
83384.413,301.826,947.545,969.820,-282.402,215.601,8.000
83388.445,301.828,947.545,969.500,-282.386,215.580,8.000
83392.476,301.828,947.624,969.500,-282.386,215.580,8.000
83388.445,301.826,947.782,969.820,-282.418,215.570,8.000
83392.476,301.825,947.782,969.500,-282.418,215.570,8.000
83388.445,301.825,947.861,969.660,-282.402,215.580,8.000
83380.382,301.828,948.177,969.660,-282.386,215.570,8.000
83388.445,301.825,948.256,969.820,-282.418,215.601,8.000
83380.382,301.826,948.335,969.980,-282.386,215.590,8.000
83388.445,301.825,948.414,969.980,-282.386,215.580,8.000
83392.476,301.828,948.651,970.140,-282.402,215.580,8.000
83384.413,301.826,948.888,969.980,-282.418,215.590,8.000
83384.413,301.828,949.047,970.140,-282.386,215.570,8.000
83380.382,301.830,949.047,969.820,-282.386,215.580,8.000
83384.413,301.828,949.284,970.300,-282.402,215.580,8.000
83384.413,301.825,949.363,970.140,-282.369,215.590,8.000
83380.382,301.828,949.600,970.460,-282.386,215.590,8.000
83384.413,301.830,949.679,970.460,-282.402,215.580,8.000
83384.413,301.826,949.758,970.620,-282.386,215.601,8.000
83380.382,301.831,949.916,970.460,-282.418,215.570,8.000
83384.413,301.828,950.232,970.620,-282.418,215.580,8.000
83380.382,301.830,950.153,970.620,-282.386,215.580,8.000
83384.413,301.831,950.232,970.781,-282.369,215.580,8.000
83384.413,301.828,950.390,970.941,-282.402,215.570,8.000
83384.413,301.828,950.627,971.101,-282.369,215.580,8.000
83380.382,301.828,950.706,971.261,-282.402,215.570,8.000
83376.351,301.828,950.706,971.101,-282.402,215.570,8.000
83380.382,301.830,950.706,970.941,-282.418,215.580,8.000
83384.413,301.830,950.627,971.101,-282.418,215.570,8.000
83384.413,301.828,950.627,970.941,-282.402,215.560,8.000
83384.413,301.828,950.627,971.101,-282.402,215.570,8.000
83380.382,301.828,950.469,971.421,-282.402,215.549,8.000
83388.445,301.831,950.469,971.101,-282.402,215.590,8.000
83384.413,301.828,950.390,971.101,-282.402,215.570,8.000
83380.382,301.830,950.232,971.101,-282.386,215.570,8.000
83376.351,301.826,950.232,971.101,-282.402,215.580,8.000
83384.413,301.828,950.074,971.101,-282.402,215.580,8.000
83380.382,301.826,949.916,970.941,-282.418,215.570,8.000
83376.351,301.828,949.679,970.781,-282.386,215.570,8.000
83380.382,301.828,949.442,970.620,-282.386,215.590,8.000
83388.445,301.828,949.442,970.781,-282.353,215.580,8.000
83380.382,301.830,949.126,970.460,-282.402,215.580,8.000
83384.413,301.830,949.047,970.460,-282.402,215.580,8.000
83388.445,301.828,948.809,970.300,-282.402,215.590,8.000
83388.445,301.828,948.572,970.300,-282.418,215.590,8.000
83388.445,301.828,948.414,970.300,-282.418,215.580,8.000
83380.382,301.825,948.177,970.300,-282.402,215.570,8.000
83392.476,301.826,948.019,970.140,-282.418,215.590,8.000
83388.445,301.825,947.940,969.980,-282.402,215.570,8.000
83388.445,301.826,947.703,970.140,-282.402,215.590,8.000
83384.413,301.823,947.545,969.660,-282.418,215.560,8.000
