%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83086.090,299.703,932.499,983.671,-191.798,106.490,8.000
83082.059,299.703,932.578,983.511,-191.781,106.490,8.000
83090.122,299.701,932.499,983.671,-191.798,106.512,8.000
83090.122,299.700,932.499,983.511,-191.781,106.479,8.000
83082.059,299.700,932.657,983.831,-191.814,106.501,8.000
83086.090,299.704,932.815,983.991,-191.781,106.501,8.000
83082.059,299.701,932.895,984.151,-191.765,106.490,8.000
83082.059,299.701,932.974,983.991,-191.781,106.512,8.000
83086.090,299.703,933.132,984.311,-191.781,106.490,8.000
83082.059,299.703,933.211,983.991,-191.798,106.512,8.000
83078.027,299.703,933.290,984.311,-191.781,106.501,8.000
83086.090,299.696,933.606,984.472,-191.798,106.512,8.000
83086.090,299.703,933.606,984.472,-191.765,106.479,8.000
83082.059,299.700,933.764,984.472,-191.781,106.490,8.000
83078.027,299.701,934.001,984.952,-191.765,106.501,8.000
83082.059,299.700,934.238,984.952,-191.798,106.512,8.000
83086.090,299.700,934.554,985.112,-191.781,106.501,8.000
83082.059,299.701,934.633,985.112,-191.798,106.512,8.000
83082.059,299.701,934.870,985.432,-191.798,106.522,8.000
83082.059,299.701,934.949,985.432,-191.765,106.512,8.000
83086.090,299.700,935.344,985.752,-191.781,106.501,8.000
83090.122,299.701,935.344,985.592,-191.781,106.490,8.000
83086.090,299.704,935.582,985.752,-191.765,106.490,8.000
83086.090,299.703,935.661,986.072,-191.781,106.490,8.000
83086.090,299.701,935.819,986.072,-191.781,106.522,8.000
83094.153,299.700,936.214,986.072,-191.814,106.512,8.000
83090.122,299.700,936.451,985.912,-191.781,106.522,8.000
83086.090,299.701,936.451,986.072,-191.798,106.501,8.000
83082.059,299.701,936.609,986.233,-191.798,106.501,8.000
83086.090,299.701,936.609,986.393,-191.798,106.501,8.000
83086.090,299.701,936.767,986.233,-191.781,106.490,8.000
83078.027,299.698,936.925,986.072,-191.765,106.501,8.000
83086.090,299.703,936.846,986.393,-191.798,106.522,8.000
83090.122,299.698,937.083,986.233,-191.781,106.501,8.000
83090.122,299.704,937.083,986.393,-191.798,106.512,8.000
83078.027,299.698,937.162,986.393,-191.781,106.512,8.000
83086.090,299.704,937.162,986.233,-191.781,106.490,8.000
83090.122,299.701,937.241,986.393,-191.765,106.501,8.000
83094.153,299.703,937.241,986.233,-191.798,106.533,8.000
83094.153,299.703,937.241,986.553,-191.781,106.512,8.000
83086.090,299.700,937.241,986.553,-191.765,106.479,8.000
83086.090,299.700,937.162,986.233,-191.798,106.501,8.000
83090.122,299.703,937.162,986.072,-191.765,106.501,8.000
83090.122,299.701,937.241,986.072,-191.814,106.501,8.000
83090.122,299.701,937.162,986.072,-191.781,106.501,8.000
83098.184,299.701,937.241,985.912,-191.798,106.512,8.000
83090.122,299.704,937.083,986.233,-191.814,106.501,8.000
83090.122,299.703,937.241,986.072,-191.798,106.512,8.000
83090.122,299.703,937.083,986.553,-191.781,106.501,8.000
83094.153,299.700,937.004,986.393,-191.781,106.501,8.000
83094.153,299.706,937.004,986.393,-191.765,106.512,8.000
83098.184,299.700,937.004,986.393,-191.781,106.512,8.000
83094.153,299.700,937.004,986.393,-191.814,106.512,8.000
83102.216,299.701,937.083,986.553,-191.798,106.522,8.000
83098.184,299.700,937.004,986.553,-191.781,106.490,8.000
83098.184,299.703,937.004,986.393,-191.798,106.522,8.000
83090.122,299.701,936.925,986.713,-191.749,106.501,8.000
83094.153,299.701,937.083,986.713,-191.781,106.501,8.000
83094.153,299.701,937.083,986.713,-191.781,106.512,8.000
83098.184,299.701,937.162,987.033,-191.765,106.501,8.000
83102.216,299.700,937.004,987.193,-191.798,106.490,8.000
83090.122,299.700,937.241,987.193,-191.781,106.501,8.000
83102.216,299.701,937.083,987.513,-191.749,106.479,8.000
83098.184,299.700,937.241,987.673,-191.781,106.490,8.000
83098.184,299.700,937.320,987.353,-191.765,106.501,8.000
83094.153,299.701,937.320,987.513,-191.814,106.512,8.000
83090.122,299.700,937.399,987.673,-191.798,106.512,8.000
83098.184,299.703,937.399,987.834,-191.798,106.490,8.000
83094.153,299.700,937.636,987.994,-191.781,106.490,8.000
83090.122,299.701,937.478,987.834,-191.781,106.512,8.000
83098.184,299.701,937.636,987.994,-191.781,106.522,8.000
83094.153,299.700,937.794,988.154,-191.765,106.512,8.000
83090.122,299.700,937.715,988.474,-191.814,106.501,8.000
83094.153,299.701,937.873,988.314,-191.765,106.512,8.000
83090.122,299.700,937.794,988.634,-191.781,106.501,8.000
83086.090,299.701,938.111,988.474,-191.765,106.512,8.000
83090.122,299.698,938.111,988.634,-191.798,106.490,8.000
83094.153,299.700,938.190,988.634,-191.781,106.501,8.000
83090.122,299.698,938.190,988.474,-191.798,106.501,8.000
83094.153,299.701,938.348,988.794,-191.798,106.522,8.000
83090.122,299.700,938.348,988.794,-191.781,106.501,8.000
83090.122,299.698,938.427,988.794,-191.781,106.501,8.000
83086.090,299.700,938.348,988.794,-191.798,106.501,8.000
83090.122,299.700,938.348,988.794,-191.798,106.490,8.000
83090.122,299.698,938.427,988.634,-191.781,106.490,8.000
83090.122,299.703,938.506,988.954,-191.798,106.501,8.000
83090.122,299.703,938.585,988.794,-191.765,106.501,8.000
83098.184,299.701,938.664,988.954,-191.798,106.512,8.000
83090.122,299.703,938.506,988.794,-191.798,106.501,8.000
83082.059,299.701,938.585,988.634,-191.765,106.512,8.000
83090.122,299.704,938.664,988.794,-191.765,106.501,8.000
83094.153,299.701,938.664,988.474,-191.765,106.501,8.000
83098.184,299.701,938.664,988.314,-191.781,106.501,8.000
83086.090,299.700,938.743,988.314,-191.798,106.501,8.000
83090.122,299.706,938.664,988.474,-191.814,106.490,8.000
83094.153,299.703,938.901,988.634,-191.781,106.501,8.000
83090.122,299.704,938.822,988.634,-191.749,106.512,8.000
83090.122,299.704,938.743,988.474,-191.765,106.522,8.000
83090.122,299.704,938.980,988.314,-191.781,106.512,8.000
83090.122,299.706,938.901,988.634,-191.798,106.512,8.000
83090.122,299.704,938.664,988.474,-191.765,106.490,8.000
83094.153,299.704,938.901,988.154,-191.781,106.522,8.000
83090.122,299.704,938.822,988.314,-191.781,106.512,8.000
83086.090,299.703,938.901,988.314,-191.781,106.512,8.000
83090.122,299.704,939.138,988.154,-191.781,106.501,8.000
83094.153,299.704,939.059,988.154,-191.814,106.512,8.000
83086.090,299.703,938.980,988.154,-191.781,106.512,8.000
83090.122,299.704,938.980,988.314,-191.781,106.501,8.000
83086.090,299.704,938.980,988.314,-191.765,106.501,8.000
83094.153,299.703,939.059,988.314,-191.781,106.490,8.000
83094.153,299.703,939.138,988.474,-191.798,106.490,8.000
83086.090,299.703,939.059,988.314,-191.814,106.490,8.000
83094.153,299.703,939.217,988.474,-191.765,106.522,8.000
83090.122,299.703,939.217,988.634,-191.781,106.522,8.000
83090.122,299.704,939.138,988.474,-191.798,106.501,8.000
83086.090,299.703,939.296,988.634,-191.798,106.501,8.000
83086.090,299.703,939.296,988.634,-191.798,106.490,8.000
83090.122,299.701,939.375,988.794,-191.798,106.512,8.000
83090.122,299.703,939.454,988.634,-191.765,106.501,8.000
83082.059,299.701,939.533,988.634,-191.781,106.501,8.000
83082.059,299.701,939.454,988.794,-191.798,106.501,8.000
83086.090,299.700,939.533,988.954,-191.781,106.501,8.000
83086.090,299.700,939.770,989.274,-191.830,106.501,8.000
83086.090,299.703,939.770,989.114,-191.765,106.522,8.000
83086.090,299.703,940.007,989.434,-191.798,106.501,8.000
83090.122,299.701,940.007,989.595,-191.798,106.501,8.000
83082.059,299.700,940.086,989.595,-191.798,106.512,8.000
83086.090,299.701,940.007,989.434,-191.798,106.501,8.000
83086.090,299.701,940.165,989.434,-191.781,106.501,8.000
83086.090,299.700,940.165,989.915,-191.765,106.501,8.000
83086.090,299.704,940.323,989.595,-191.798,106.512,8.000
83086.090,299.700,940.244,990.075,-191.749,106.490,8.000
83090.122,299.700,940.402,990.075,-191.781,106.522,8.000
83086.090,299.696,940.402,990.075,-191.781,106.501,8.000
83086.090,299.700,940.640,990.075,-191.749,106.490,8.000
83086.090,299.701,940.798,990.235,-191.765,106.490,8.000
83082.059,299.701,940.719,990.555,-191.781,106.501,8.000
83078.027,299.700,940.719,990.555,-191.798,106.512,8.000
83086.090,299.701,940.877,990.395,-191.781,106.512,8.000
83090.122,299.700,940.798,990.875,-191.781,106.522,8.000
83082.059,299.698,940.640,990.555,-191.798,106.501,8.000
83086.090,299.703,940.877,990.715,-191.781,106.512,8.000
83086.090,299.703,940.956,991.035,-191.765,106.501,8.000
83094.153,299.700,940.877,990.715,-191.765,106.522,8.000
83094.153,299.700,940.877,990.875,-191.798,106.501,8.000
83090.122,299.703,940.877,990.875,-191.798,106.501,8.000
83090.122,299.701,940.877,990.875,-191.814,106.512,8.000
83094.153,299.704,941.035,991.195,-191.781,106.501,8.000
83090.122,299.703,941.035,990.875,-191.765,106.512,8.000
83086.090,299.701,940.956,991.195,-191.798,106.501,8.000
83094.153,299.701,940.719,991.195,-191.781,106.501,8.000
83086.090,299.720,1456.321,1534.716,-191.781,106.490,10.000
83086.090,299.722,1456.479,1534.716,-191.798,106.512,10.000
83078.027,299.720,1456.558,1534.877,-191.830,106.512,10.000
83073.996,299.720,1456.558,1534.716,-191.798,106.512,10.000
83086.090,299.722,1456.716,1535.037,-191.749,106.512,10.000
83082.059,299.724,1456.874,1535.037,-191.798,106.501,10.000
83086.090,299.724,1456.953,1535.037,-191.798,106.512,10.000
83086.090,299.722,1457.111,1535.197,-191.781,106.501,10.000
83090.122,299.720,1457.111,1535.357,-191.798,106.512,10.000
83094.153,299.722,1457.270,1535.197,-191.798,106.501,10.000
83086.090,299.720,1457.191,1535.357,-191.781,106.490,10.000
83086.090,299.725,1457.270,1535.357,-191.814,106.490,10.000
83086.090,299.720,1457.349,1535.517,-191.781,106.501,10.000
83082.059,299.722,1457.586,1535.517,-191.781,106.512,10.000
83086.090,299.719,1457.349,1535.197,-191.781,106.512,10.000
83090.122,299.720,1457.349,1535.517,-191.765,106.501,10.000
83086.090,299.722,1457.428,1535.517,-191.749,106.490,10.000
83082.059,299.722,1457.507,1535.037,-191.781,106.512,10.000
83086.090,299.722,1457.428,1535.677,-191.814,106.501,10.000
83078.027,299.722,1457.349,1535.197,-191.781,106.512,10.000
83082.059,299.722,1457.349,1535.197,-191.781,106.512,10.000
83078.027,299.719,1457.349,1534.877,-191.781,106.512,10.000
83082.059,299.719,1457.428,1534.877,-191.781,106.501,10.000
83086.090,299.719,1457.349,1535.037,-191.765,106.512,10.000
83082.059,299.719,1457.191,1534.716,-191.765,106.501,10.000
83073.996,299.720,1457.111,1534.877,-191.798,106.490,10.000
83082.059,299.720,1457.111,1534.716,-191.765,106.490,10.000
83090.122,299.720,1456.953,1534.877,-191.781,106.512,10.000
83078.027,299.720,1456.874,1534.716,-191.781,106.501,10.000
83086.090,299.719,1456.953,1534.396,-191.781,106.501,10.000
83078.027,299.720,1456.795,1534.236,-191.798,106.512,10.000
83078.027,299.717,1456.637,1534.076,-191.814,106.501,10.000
83082.059,299.719,1456.716,1534.236,-191.749,106.522,10.000
83073.996,299.719,1456.479,1534.236,-191.798,106.501,10.000
83073.996,299.720,1456.558,1534.236,-191.814,106.490,10.000
83073.996,299.717,1456.637,1534.076,-191.798,106.512,10.000
83073.996,299.720,1456.558,1534.236,-191.781,106.501,10.000
83073.996,299.722,1456.558,1534.076,-191.781,106.490,10.000
83082.059,299.722,1456.558,1534.076,-191.749,106.512,10.000
83069.965,299.720,1456.400,1534.236,-191.781,106.501,10.000
83065.933,299.719,1456.637,1534.556,-191.798,106.501,10.000
83069.965,299.719,1456.637,1534.396,-191.765,106.501,10.000
83069.965,299.719,1456.558,1534.396,-191.781,106.479,10.000
83069.965,299.722,1456.637,1534.556,-191.765,106.490,10.000
83069.965,299.717,1456.795,1534.716,-191.781,106.501,10.000
83069.965,299.720,1456.953,1534.556,-191.749,106.490,10.000
83073.996,299.716,1457.032,1534.716,-191.781,106.479,10.000
83082.059,299.719,1457.191,1534.716,-191.781,106.512,10.000
83073.996,299.720,1457.111,1535.037,-191.814,106.490,10.000
83069.965,299.720,1457.270,1535.197,-191.765,106.512,10.000
83078.027,299.719,1457.428,1535.357,-191.781,106.512,10.000
83078.027,299.720,1457.507,1535.357,-191.749,106.501,10.000
83073.996,299.720,1457.586,1535.677,-191.781,106.490,10.000
83073.996,299.720,1457.823,1535.357,-191.798,106.501,10.000
83078.027,299.722,1457.981,1535.837,-191.765,106.490,10.000
83073.996,299.722,1458.139,1535.997,-191.781,106.490,10.000
83069.965,299.722,1458.218,1535.997,-191.781,106.522,10.000
83073.996,299.724,1458.376,1536.317,-191.781,106.501,10.000
83082.059,299.725,1458.376,1536.317,-191.814,106.501,10.000
83078.027,299.725,1458.613,1536.317,-191.749,106.512,10.000
83069.965,299.725,1458.692,1536.157,-191.781,106.490,10.000
83073.996,299.725,1458.850,1536.477,-191.798,106.512,10.000
83073.996,299.724,1458.771,1536.157,-191.781,106.501,10.000
83073.996,299.722,1458.771,1536.477,-191.798,106.490,10.000
83078.027,299.720,1458.929,1536.157,-191.798,106.501,10.000
83082.059,299.725,1458.850,1536.477,-191.814,106.512,10.000
83082.059,299.722,1459.008,1536.157,-191.765,106.501,10.000
83078.027,299.725,1459.008,1536.317,-191.781,106.501,10.000
83082.059,299.722,1459.008,1536.317,-191.781,106.501,10.000
83082.059,299.725,1459.008,1536.317,-191.781,106.501,10.000
83073.996,299.725,1458.850,1536.157,-191.798,106.490,10.000
83082.059,299.725,1458.850,1535.837,-191.781,106.490,10.000
83073.996,299.725,1458.850,1535.997,-191.781,106.501,10.000
83073.996,299.725,1458.613,1536.157,-191.781,106.512,10.000
83078.027,299.722,1458.534,1535.997,-191.765,106.512,10.000
83082.059,299.725,1458.376,1535.837,-191.798,106.490,10.000
83082.059,299.725,1458.455,1535.677,-191.798,106.512,10.000
83082.059,299.722,1458.218,1535.517,-191.798,106.512,10.000
83082.059,299.725,1458.218,1535.357,-191.781,106.501,10.000
83078.027,299.725,1457.981,1535.197,-191.781,106.490,10.000
83082.059,299.725,1457.981,1535.357,-191.781,106.501,10.000
83073.996,299.724,1457.823,1535.037,-191.781,106.490,10.000
83073.996,299.727,1457.744,1535.037,-191.798,106.490,10.000
83082.059,299.727,1457.744,1534.877,-191.765,106.501,10.000
83082.059,299.724,1457.744,1534.716,-191.798,106.512,10.000
83078.027,299.722,1457.586,1534.877,-191.781,106.501,10.000
83082.059,299.725,1457.744,1534.877,-191.798,106.501,10.000
83082.059,299.727,1457.665,1535.037,-191.765,106.501,10.000
83078.027,299.724,1457.507,1535.037,-191.781,106.490,10.000
83078.027,299.724,1457.586,1534.877,-191.781,106.512,10.000
83078.027,299.725,1457.823,1535.197,-191.781,106.501,10.000
83078.027,299.724,1457.902,1535.357,-191.781,106.512,10.000
83082.059,299.724,1458.060,1535.517,-191.798,106.501,10.000
83078.027,299.722,1458.139,1535.357,-191.781,106.490,10.000
83078.027,299.722,1458.376,1535.677,-191.814,106.490,10.000
83082.059,299.725,1458.534,1535.837,-191.781,106.501,10.000
83078.027,299.725,1458.771,1536.157,-191.798,106.512,10.000
83082.059,299.722,1459.087,1536.317,-191.781,106.501,10.000
83086.090,299.725,1459.324,1536.638,-191.781,106.512,10.000
83078.027,299.725,1459.641,1536.798,-191.781,106.479,10.000
83086.090,299.727,1459.957,1537.438,-191.781,106.512,10.000
83082.059,299.724,1460.194,1537.278,-191.781,106.501,10.000
83078.027,299.725,1460.510,1537.758,-191.781,106.512,10.000
83078.027,299.725,1460.905,1537.918,-191.798,106.490,10.000
83078.027,299.722,1461.300,1538.559,-191.781,106.501,10.000
83078.027,299.725,1461.695,1538.559,-191.781,106.501,10.000
83078.027,299.725,1462.091,1538.879,-191.781,106.501,10.000
83073.996,299.727,1462.407,1539.519,-191.781,106.501,10.000
83073.996,299.724,1462.723,1539.519,-191.781,106.501,10.000
83069.965,299.722,1463.118,1539.839,-191.798,106.512,10.000
83078.027,299.722,1463.355,1540.160,-191.781,106.522,10.000
83078.027,299.724,1463.750,1540.320,-191.781,106.501,10.000
83078.027,299.720,1463.829,1540.480,-191.798,106.501,10.000
83078.027,299.724,1464.145,1540.640,-191.781,106.490,10.000
83078.027,299.724,1464.541,1540.960,-191.765,106.490,10.000
83082.059,299.725,1464.857,1540.960,-191.798,106.501,10.000
83086.090,299.724,1465.094,1541.120,-191.749,106.512,10.000
83082.059,299.724,1465.173,1541.600,-191.765,106.501,10.000
83082.059,299.724,1465.331,1541.600,-191.781,106.501,10.000
83082.059,299.722,1465.410,1541.440,-191.798,106.501,10.000
83078.027,299.725,1465.568,1541.440,-191.749,106.512,10.000
83078.027,299.719,1465.647,1541.600,-191.814,106.501,10.000
83073.996,299.724,1465.489,1541.600,-191.781,106.490,10.000
83078.027,299.722,1465.410,1541.440,-191.781,106.501,10.000
83078.027,299.720,1465.331,1541.600,-191.798,106.501,10.000
83073.996,299.720,1465.252,1541.440,-191.798,106.501,10.000
83082.059,299.722,1465.252,1541.440,-191.830,106.512,10.000
83078.027,299.722,1465.015,1541.120,-191.781,106.490,10.000
83082.059,299.720,1464.936,1541.280,-191.798,106.490,10.000
83082.059,299.722,1464.620,1540.960,-191.781,106.522,10.000
83078.027,299.724,1464.382,1540.960,-191.781,106.501,10.000
83086.090,299.722,1464.066,1540.800,-191.781,106.501,10.000
83078.027,299.724,1463.908,1540.640,-191.749,106.512,10.000
83078.027,299.722,1463.434,1540.480,-191.814,106.490,10.000
83073.996,299.724,1463.118,1540.160,-191.765,106.501,10.000
83073.996,299.724,1462.960,1540.000,-191.749,106.512,10.000
83082.059,299.724,1462.644,1540.000,-191.798,106.512,10.000
83078.027,299.727,1462.249,1539.679,-191.781,106.512,10.000
83073.996,299.725,1461.853,1539.519,-191.781,106.512,10.000
83073.996,299.725,1461.616,1539.039,-191.798,106.501,10.000
83073.996,299.724,1461.300,1539.199,-191.781,106.512,10.000
83078.027,299.727,1460.905,1539.039,-191.798,106.501,10.000
83082.059,299.725,1460.826,1538.559,-191.798,106.479,10.000
83078.027,299.729,1460.352,1538.239,-191.814,106.512,10.000
83073.996,299.724,1460.115,1538.239,-191.781,106.501,10.000
83073.996,299.722,1459.720,1538.239,-191.798,106.490,10.000
83078.027,299.724,1459.482,1537.758,-191.798,106.501,10.000
83082.059,299.724,1459.482,1537.918,-191.798,106.501,10.000
83069.965,299.722,1459.087,1537.598,-191.765,106.512,10.000
83069.965,299.724,1459.087,1537.598,-191.765,106.501,10.000
83078.027,299.724,1458.850,1537.438,-191.765,106.512,10.000
83069.965,299.717,1458.929,1537.438,-191.798,106.479,10.000
83078.027,299.722,1458.692,1537.278,-191.765,106.501,10.000
83073.996,299.722,1458.613,1537.278,-191.765,106.490,10.000
83073.996,299.720,1458.534,1537.438,-191.781,106.512,10.000
83069.965,299.720,1458.613,1537.118,-191.798,106.512,10.000
83069.965,299.722,1458.613,1536.958,-191.781,106.512,10.000
83073.996,299.720,1458.613,1537.278,-191.781,106.490,10.000
83082.059,299.722,1458.692,1536.958,-191.781,106.501,10.000
83078.027,299.720,1458.771,1537.118,-191.781,106.522,10.000
83073.996,299.719,1458.850,1537.118,-191.781,106.501,10.000
83073.996,299.720,1459.008,1537.118,-191.781,106.512,10.000
83078.027,299.720,1459.166,1537.118,-191.781,106.512,10.000
83078.027,299.717,1459.166,1536.798,-191.798,106.512,10.000
83069.965,299.720,1459.482,1536.798,-191.798,106.512,10.000
83073.996,299.719,1459.641,1537.118,-191.798,106.512,10.000
83078.027,299.716,1459.561,1537.278,-191.781,106.512,10.000
83073.996,299.720,1459.878,1537.118,-191.765,106.512,10.000
83082.059,299.720,1460.036,1537.278,-191.814,106.512,10.000
83073.996,299.719,1460.194,1537.278,-191.798,106.501,10.000
83069.965,299.720,1460.431,1537.438,-191.798,106.490,10.000
83069.965,299.719,1460.510,1537.118,-191.798,106.512,10.000
83082.059,299.719,1460.510,1537.278,-191.798,106.512,10.000
83073.996,299.719,1460.826,1537.438,-191.781,106.512,10.000
83073.996,299.717,1460.905,1537.278,-191.765,106.490,10.000
83073.996,299.722,1460.826,1537.278,-191.781,106.501,10.000
83078.027,299.719,1460.984,1537.598,-191.781,106.490,10.000
83069.965,299.719,1461.063,1537.118,-191.765,106.501,10.000
83082.059,299.720,1461.063,1537.278,-191.798,106.501,10.000
83078.027,299.719,1461.142,1537.118,-191.798,106.501,10.000
83073.996,299.719,1461.063,1537.278,-191.781,106.501,10.000
83069.965,299.720,1460.905,1537.278,-191.765,106.512,10.000
83073.996,299.719,1460.984,1537.118,-191.765,106.512,10.000
83073.996,299.716,1460.747,1537.118,-191.798,106.512,10.000
83073.996,299.720,1460.668,1536.798,-191.781,106.501,10.000
83078.027,299.717,1460.589,1536.958,-191.781,106.490,10.000
83073.996,299.717,1460.352,1536.958,-191.781,106.512,10.000
83073.996,299.720,1460.194,1536.638,-191.798,106.490,10.000
83073.996,299.720,1460.036,1536.638,-191.781,106.490,10.000
83073.996,299.720,1459.799,1536.317,-191.798,106.512,10.000
83073.996,299.720,1459.561,1536.157,-191.798,106.479,10.000
83073.996,299.719,1459.166,1535.997,-191.781,106.512,10.000
83073.996,299.717,1458.771,1535.517,-191.781,106.479,10.000
83073.996,299.719,1458.534,1535.357,-191.798,106.522,10.000
83078.027,299.717,1458.297,1535.037,-191.798,106.501,10.000
83073.996,299.717,1457.744,1534.877,-191.798,106.501,10.000
83073.996,299.716,1457.507,1534.716,-191.781,106.522,10.000
83078.027,299.717,1457.111,1534.716,-191.781,106.512,10.000
83078.027,299.717,1456.795,1534.396,-191.765,106.501,10.000
83073.996,299.716,1456.321,1533.756,-191.765,106.512,10.000
83069.965,299.719,1455.847,1533.596,-191.798,106.512,10.000
83073.996,299.717,1455.452,1533.596,-191.781,106.512,10.000
83069.965,299.716,1455.057,1533.436,-191.765,106.512,10.000
83073.996,299.717,1454.582,1532.795,-191.781,106.501,10.000
83073.996,299.717,1454.187,1532.315,-191.781,106.512,10.000
83069.965,299.712,1453.713,1531.835,-191.781,106.490,10.000
83073.996,299.717,1453.318,1531.354,-191.781,106.490,10.000
83078.027,299.717,1452.844,1531.515,-191.798,106.490,10.000
83073.996,299.716,1452.686,1531.194,-191.781,106.512,10.000
83073.996,299.714,1452.053,1530.874,-191.765,106.512,10.000
83073.996,299.714,1451.816,1530.394,-191.765,106.501,10.000
83078.027,299.716,1451.500,1530.074,-191.781,106.490,10.000
83078.027,299.716,1450.947,1529.753,-191.765,106.501,10.000
83073.996,299.714,1450.631,1529.273,-191.781,106.501,10.000
83073.996,299.714,1450.394,1528.953,-191.781,106.501,10.000
83078.027,299.717,1450.078,1528.793,-191.798,106.490,10.000
83078.027,299.717,1449.603,1528.153,-191.765,106.490,10.000
83078.027,299.717,1449.445,1527.832,-191.781,106.501,10.000
83078.027,299.717,1449.208,1527.352,-191.814,106.501,10.000
83078.027,299.714,1449.050,1527.352,-191.781,106.501,10.000
83078.027,299.719,1448.734,1527.032,-191.765,106.501,10.000
83073.996,299.720,1448.655,1526.712,-191.781,106.501,10.000
83073.996,299.717,1448.418,1526.552,-191.814,106.501,10.000
83078.027,299.717,1448.418,1526.071,-191.781,106.490,10.000
83086.090,299.719,1448.181,1526.071,-191.765,106.490,10.000
83078.027,299.719,1448.102,1525.751,-191.765,106.501,10.000
83078.027,299.722,1448.023,1525.431,-191.781,106.501,10.000
83086.090,299.719,1447.944,1525.591,-191.781,106.501,10.000
83078.027,299.722,1447.786,1525.431,-191.798,106.501,10.000
83086.090,299.724,1447.707,1525.111,-191.798,106.522,10.000
83086.090,299.724,1447.549,1525.271,-191.765,106.490,10.000
83086.090,299.722,1447.707,1524.951,-191.765,106.490,10.000
83082.059,299.724,1447.628,1525.111,-191.781,106.479,10.000
83082.059,299.724,1447.707,1524.630,-191.781,106.501,10.000
83086.090,299.724,1447.865,1525.111,-191.798,106.512,10.000
83086.090,299.722,1447.865,1524.630,-191.781,106.490,10.000
83082.059,299.724,1447.865,1524.791,-191.765,106.501,10.000
83082.059,299.724,1448.023,1524.951,-191.814,106.490,10.000
83073.996,299.724,1447.865,1524.951,-191.781,106.490,10.000
83082.059,299.724,1448.102,1524.951,-191.765,106.501,10.000
83086.090,299.722,1448.260,1524.791,-191.749,106.501,10.000
83086.090,299.722,1448.339,1524.951,-191.814,106.512,10.000
83086.090,299.725,1448.260,1524.951,-191.781,106.501,10.000
83086.090,299.724,1448.418,1524.630,-191.765,106.490,10.000
83090.122,299.724,1448.576,1525.111,-191.814,106.512,10.000
83082.059,299.725,1448.655,1525.111,-191.814,106.501,10.000
83082.059,299.724,1448.655,1525.111,-191.781,106.512,10.000
83082.059,299.725,1448.813,1525.271,-191.765,106.501,10.000
83082.059,299.722,1448.734,1525.431,-191.781,106.501,10.000
83073.996,299.727,1448.813,1525.591,-191.798,106.501,10.000
83082.059,299.724,1448.971,1525.751,-191.765,106.512,10.000
83082.059,299.722,1449.050,1525.751,-191.798,106.522,10.000
83082.059,299.724,1448.971,1525.431,-191.781,106.501,10.000
83069.965,299.724,1448.971,1525.911,-191.814,106.490,10.000
83069.965,299.724,1448.971,1525.911,-191.781,106.512,10.000
83078.027,299.722,1449.129,1525.751,-191.781,106.522,10.000
83078.027,299.724,1449.129,1525.911,-191.798,106.512,10.000
83073.996,299.722,1449.129,1525.911,-191.765,106.512,10.000
83069.965,299.725,1449.050,1526.071,-191.765,106.501,10.000
83082.059,299.722,1449.129,1526.231,-191.781,106.490,10.000
83082.059,299.720,1449.208,1526.231,-191.781,106.501,10.000
83078.027,299.724,1449.050,1526.712,-191.781,106.501,10.000
83078.027,299.722,1449.129,1526.391,-191.814,106.501,10.000
83073.996,299.724,1449.208,1526.552,-191.765,106.512,10.000
83082.059,299.722,1448.971,1526.712,-191.781,106.501,10.000
83078.027,299.720,1449.129,1526.552,-191.781,106.501,10.000
83078.027,299.720,1449.208,1526.872,-191.765,106.501,10.000
83078.027,299.720,1449.208,1526.712,-191.781,106.501,10.000
83073.996,299.722,1449.287,1526.872,-191.781,106.501,10.000
83078.027,299.724,1449.287,1526.872,-191.781,106.512,10.000
83082.059,299.725,1449.287,1527.032,-191.765,106.490,10.000
83073.996,299.722,1449.524,1527.192,-191.781,106.501,10.000
83078.027,299.722,1449.287,1527.032,-191.781,106.522,10.000
83073.996,299.722,1449.445,1526.872,-191.814,106.512,10.000
83082.059,299.722,1449.603,1527.192,-191.798,106.501,10.000
83078.027,299.719,1449.682,1527.352,-191.765,106.490,10.000
83078.027,299.722,1449.682,1527.352,-191.781,106.512,10.000
83073.996,299.720,1449.761,1527.512,-191.765,106.490,10.000
83078.027,299.720,1449.841,1527.512,-191.798,106.522,10.000
83078.027,299.720,1449.999,1527.672,-191.749,106.501,10.000
83078.027,299.720,1450.157,1527.512,-191.798,106.501,10.000
83082.059,299.725,1450.315,1527.672,-191.765,106.501,10.000
83069.965,299.722,1450.552,1527.832,-191.814,106.490,10.000
83082.059,299.722,1450.552,1527.992,-191.749,106.490,10.000
83082.059,299.722,1450.947,1528.153,-191.798,106.479,10.000
83082.059,299.720,1451.105,1528.153,-191.798,106.522,10.000
83082.059,299.722,1451.184,1527.992,-191.781,106.490,10.000
83082.059,299.724,1451.500,1528.153,-191.781,106.501,10.000
83082.059,299.720,1451.579,1528.473,-191.798,106.490,10.000
83086.090,299.720,1451.895,1528.473,-191.765,106.501,10.000
83086.090,299.722,1451.974,1528.633,-191.781,106.501,10.000
83082.059,299.722,1452.211,1528.793,-191.781,106.479,10.000
