%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83090.122,301.846,527.140,185.121,-329.434,203.150,6.000
83098.184,301.844,527.061,184.961,-329.434,203.161,6.000
83098.184,301.846,527.140,184.801,-329.434,203.150,6.000
83094.153,301.846,527.140,185.121,-329.451,203.150,6.000
83098.184,301.844,527.219,184.961,-329.418,203.161,6.000
83090.122,301.846,527.219,185.121,-329.418,203.161,6.000
83090.122,301.846,527.140,184.961,-329.451,203.150,6.000
83090.122,301.843,527.140,184.641,-329.451,203.161,6.000
83094.153,301.846,527.219,184.801,-329.467,203.150,6.000
83094.153,301.849,527.298,184.481,-329.418,203.171,6.000
83094.153,301.847,527.377,184.321,-329.434,203.181,6.000
83094.153,301.846,527.377,184.321,-329.434,203.140,6.000
83086.090,301.847,527.377,184.160,-329.467,203.150,6.000
83094.153,301.849,527.377,184.160,-329.451,203.150,6.000
83090.122,301.846,527.456,183.680,-329.434,203.161,6.000
83090.122,301.849,527.536,183.520,-329.434,203.161,6.000
83090.122,301.843,527.694,183.520,-329.467,203.161,6.000
83090.122,301.846,527.456,183.200,-329.434,203.161,6.000
83094.153,301.849,527.694,182.720,-329.434,203.181,6.000
83094.153,301.847,527.694,182.720,-329.451,203.171,6.000
83090.122,301.844,527.852,182.560,-329.451,203.150,6.000
83090.122,301.844,527.773,182.399,-329.434,203.171,6.000
83090.122,301.847,527.852,182.399,-329.434,203.161,6.000
83090.122,301.846,527.931,182.079,-329.451,203.150,6.000
83106.247,301.844,527.931,181.919,-329.451,203.171,6.000
83094.153,301.846,528.010,181.759,-329.418,203.161,6.000
83094.153,301.846,528.010,181.599,-329.451,203.150,6.000
83102.216,301.846,528.168,181.599,-329.434,203.161,6.000
83094.153,301.846,528.168,181.759,-329.451,203.171,6.000
83098.184,301.843,528.168,181.439,-329.434,203.161,6.000
83094.153,301.844,528.247,181.439,-329.451,203.161,6.000
83094.153,301.843,528.168,181.279,-329.402,203.161,6.000
83094.153,301.846,528.484,181.439,-329.434,203.150,6.000
83098.184,301.844,528.405,181.439,-329.467,203.150,6.000
83094.153,301.843,528.484,181.439,-329.451,203.161,6.000
83102.216,301.844,528.563,181.599,-329.451,203.150,6.000
83102.216,301.841,528.484,181.759,-329.451,203.150,6.000
83090.122,301.846,528.563,181.919,-329.451,203.161,6.000
83094.153,301.844,528.563,182.079,-329.402,203.161,6.000
83098.184,301.838,528.721,182.239,-329.434,203.150,6.000
83098.184,301.844,528.563,182.239,-329.451,203.171,6.000
83098.184,301.844,528.721,182.399,-329.434,203.161,6.000
83090.122,301.844,528.642,182.880,-329.451,203.150,6.000
83102.216,301.844,528.563,182.880,-329.451,203.150,6.000
83094.153,301.844,528.642,183.040,-329.418,203.161,6.000
83090.122,301.844,528.721,183.200,-329.434,203.140,6.000
83090.122,301.847,528.563,183.680,-329.451,203.171,6.000
83086.090,301.844,528.721,184.160,-329.434,203.161,6.000
83086.090,301.846,528.721,184.321,-329.451,203.150,6.000
83098.184,301.846,528.800,184.321,-329.451,203.161,6.000
83094.153,301.844,528.563,184.801,-329.451,203.161,6.000
83098.184,301.844,528.642,184.801,-329.434,203.161,6.000
83094.153,301.847,528.642,184.961,-329.434,203.161,6.000
83090.122,301.844,528.326,184.961,-329.451,203.150,6.000
83086.090,301.844,528.563,185.441,-329.434,203.161,6.000
83094.153,301.844,528.405,185.441,-329.418,203.161,6.000
83086.090,301.846,528.405,185.921,-329.418,203.150,6.000
83086.090,301.844,528.326,185.601,-329.434,203.161,6.000
83086.090,301.847,528.405,186.082,-329.451,203.171,6.000
83090.122,301.846,528.247,186.242,-329.451,203.150,6.000
83090.122,301.846,528.168,186.082,-329.434,203.171,6.000
83098.184,301.843,528.168,186.242,-329.451,203.161,6.000
83090.122,301.844,528.168,186.402,-329.451,203.171,6.000
83094.153,301.844,528.089,186.082,-329.434,203.161,6.000
83098.184,301.841,528.168,186.562,-329.451,203.150,6.000
83094.153,301.844,528.089,186.562,-329.451,203.171,6.000
83094.153,301.844,528.089,186.402,-329.434,203.150,6.000
83090.122,301.843,528.010,186.722,-329.451,203.171,6.000
83094.153,301.843,528.089,186.722,-329.467,203.150,6.000
83086.090,301.843,528.010,186.722,-329.434,203.150,6.000
83098.184,301.843,527.931,186.562,-329.467,203.171,6.000
83098.184,301.844,527.931,186.722,-329.434,203.181,6.000
83102.216,301.841,527.931,186.402,-329.434,203.161,6.000
83094.153,301.843,527.852,186.242,-329.418,203.161,6.000
83094.153,301.844,528.010,186.402,-329.434,203.181,6.000
83090.122,301.843,527.773,186.242,-329.434,203.171,6.000
83094.153,301.846,527.852,186.082,-329.451,203.181,6.000
83090.122,301.843,527.852,186.562,-329.434,203.161,6.000
83094.153,301.843,527.773,186.082,-329.434,203.171,6.000
83090.122,301.844,527.852,186.082,-329.434,203.150,6.000
83090.122,301.846,527.773,185.921,-329.434,203.181,6.000
83098.184,301.844,527.773,186.082,-329.434,203.161,6.000
83098.184,301.841,527.773,185.921,-329.467,203.181,6.000
83090.122,301.846,527.694,185.921,-329.467,203.171,6.000
83098.184,301.843,527.694,185.761,-329.451,203.171,6.000
83098.184,301.844,527.456,185.761,-329.451,203.161,6.000
83094.153,301.844,527.456,185.761,-329.451,203.140,6.000
83090.122,301.847,527.377,185.761,-329.418,203.161,6.000
83102.216,301.844,527.298,185.441,-329.467,203.150,6.000
83102.216,301.844,527.377,185.441,-329.418,203.171,6.000
83098.184,301.844,527.298,185.601,-329.451,203.150,6.000
83102.216,301.846,527.298,185.441,-329.451,203.171,6.000
83098.184,301.844,527.219,185.441,-329.434,203.171,6.000
83102.216,301.846,527.219,185.601,-329.418,203.150,6.000
83106.247,301.846,527.219,185.281,-329.451,203.150,6.000
83094.153,301.844,527.061,185.441,-329.418,203.161,6.000
83102.216,301.849,527.061,185.601,-329.451,203.161,6.000
83102.216,301.847,527.061,185.601,-329.434,203.161,6.000
83114.310,301.844,526.982,185.441,-329.467,203.171,6.000
83098.184,301.847,527.061,185.281,-329.434,203.161,6.000
83102.216,301.846,526.982,185.441,-329.451,203.161,6.000
83098.184,301.847,526.903,185.121,-329.451,203.150,6.000
83102.216,301.846,526.903,185.121,-329.451,203.161,6.000
83106.247,301.847,526.824,185.281,-329.434,203.161,6.000
83102.216,301.843,526.824,185.281,-329.418,203.161,6.000
83102.216,301.847,526.982,185.441,-329.451,203.161,6.000
83098.184,301.847,526.903,185.121,-329.467,203.161,6.000
83098.184,301.847,526.824,184.961,-329.434,203.181,6.000
83090.122,301.846,526.824,185.281,-329.434,203.150,6.000
83090.122,301.849,526.824,185.121,-329.451,203.150,6.000
83098.184,301.847,526.903,184.961,-329.434,203.171,6.000
83086.090,301.844,526.824,185.121,-329.418,203.171,6.000
83094.153,301.849,526.903,184.961,-329.467,203.171,6.000
83086.090,301.846,526.824,184.801,-329.451,203.161,6.000
83090.122,301.839,950.586,330.646,-329.679,203.150,8.000
83094.153,301.839,950.428,330.486,-329.663,203.171,8.000
83098.184,301.843,950.665,330.325,-329.679,203.171,8.000
83090.122,301.843,950.665,330.486,-329.663,203.181,8.000
83102.216,301.841,950.665,330.486,-329.679,203.161,8.000
83090.122,301.841,950.665,330.486,-329.663,203.161,8.000
83098.184,301.839,950.665,330.325,-329.646,203.150,8.000
83102.216,301.843,950.744,330.165,-329.679,203.150,8.000
83102.216,301.841,950.744,330.005,-329.663,203.171,8.000
83102.216,301.843,950.586,329.845,-329.663,203.171,8.000
83098.184,301.839,950.823,329.685,-329.663,203.181,8.000
83102.216,301.841,950.744,329.365,-329.663,203.150,8.000
83106.247,301.839,950.665,329.045,-329.663,203.161,8.000
83102.216,301.841,950.823,328.885,-329.663,203.161,8.000
83106.247,301.839,950.744,328.564,-329.679,203.140,8.000
83102.216,301.841,950.823,328.084,-329.679,203.150,8.000
83106.247,301.841,950.902,327.764,-329.663,203.150,8.000
83106.247,301.841,950.902,327.444,-329.679,203.171,8.000
83106.247,301.841,950.823,327.284,-329.679,203.150,8.000
83102.216,301.836,950.744,327.124,-329.663,203.150,8.000
83106.247,301.838,950.902,326.643,-329.695,203.140,8.000
83106.247,301.841,950.823,326.643,-329.663,203.140,8.000
83110.279,301.838,950.902,326.483,-329.663,203.171,8.000
83102.216,301.839,950.665,326.003,-329.679,203.161,8.000
83102.216,301.839,950.586,326.003,-329.679,203.171,8.000
83106.247,301.836,950.744,326.003,-329.712,203.171,8.000
83106.247,301.836,950.744,325.683,-329.646,203.161,8.000
83098.184,301.836,950.744,325.683,-329.663,203.171,8.000
83102.216,301.836,950.586,325.683,-329.679,203.191,8.000
83102.216,301.835,950.665,325.683,-329.679,203.171,8.000
83098.184,301.838,950.428,325.683,-329.663,203.161,8.000
83102.216,301.836,950.507,325.683,-329.695,203.171,8.000
83102.216,301.839,950.428,325.523,-329.663,203.161,8.000
83102.216,301.836,950.428,326.003,-329.679,203.161,8.000
83094.153,301.836,950.428,325.683,-329.630,203.150,8.000
83094.153,301.836,950.507,326.003,-329.663,203.181,8.000
83094.153,301.838,950.428,326.323,-329.679,203.181,8.000
83094.153,301.838,950.349,326.643,-329.646,203.161,8.000
83090.122,301.836,950.270,326.803,-329.712,203.150,8.000
83086.090,301.838,950.349,327.284,-329.663,203.171,8.000
83094.153,301.838,950.191,327.444,-329.663,203.171,8.000
83094.153,301.838,950.270,327.764,-329.679,203.171,8.000
83098.184,301.836,950.191,328.244,-329.646,203.150,8.000
83102.216,301.836,950.270,328.725,-329.646,203.150,8.000
83094.153,301.836,950.191,329.045,-329.663,203.181,8.000
83098.184,301.836,950.191,329.845,-329.646,203.181,8.000
83086.090,301.831,950.112,329.845,-329.679,203.161,8.000
83098.184,301.835,950.033,330.325,-329.663,203.161,8.000
83090.122,301.833,950.112,331.126,-329.695,203.161,8.000
83098.184,301.836,949.954,331.286,-329.712,203.171,8.000
83094.153,301.836,950.033,331.926,-329.679,203.150,8.000
83086.090,301.836,950.112,332.087,-329.646,203.161,8.000
83090.122,301.836,950.191,332.407,-329.679,203.161,8.000
83090.122,301.836,950.349,333.047,-329.663,203.150,8.000
83094.153,301.836,950.112,333.687,-329.679,203.140,8.000
83102.216,301.838,950.112,333.848,-329.663,203.161,8.000
83090.122,301.835,950.191,334.168,-329.663,203.171,8.000
83098.184,301.836,950.112,334.328,-329.663,203.161,8.000
83090.122,301.838,950.112,334.968,-329.695,203.171,8.000
83098.184,301.835,950.349,335.128,-329.679,203.171,8.000
83094.153,301.838,950.191,335.288,-329.646,203.161,8.000
83094.153,301.833,950.270,335.609,-329.663,203.171,8.000
83098.184,301.836,950.428,335.769,-329.679,203.150,8.000
83098.184,301.838,950.349,335.769,-329.663,203.150,8.000
83098.184,301.836,950.428,336.089,-329.679,203.171,8.000
83082.059,301.838,950.507,336.089,-329.679,203.161,8.000
83094.153,301.836,950.744,336.249,-329.663,203.161,8.000
83090.122,301.835,950.665,336.249,-329.695,203.181,8.000
83090.122,301.835,950.744,336.729,-329.663,203.161,8.000
83090.122,301.835,950.744,336.569,-329.663,203.161,8.000
83094.153,301.836,950.981,336.729,-329.679,203.150,8.000
83102.216,301.838,951.060,336.569,-329.679,203.150,8.000
83090.122,301.836,950.981,336.729,-329.663,203.171,8.000
83094.153,301.835,951.060,336.729,-329.663,203.161,8.000
83098.184,301.838,951.218,336.729,-329.679,203.161,8.000
83094.153,301.838,951.060,336.569,-329.679,203.171,8.000
83094.153,301.836,951.218,336.729,-329.646,203.161,8.000
83094.153,301.838,951.139,336.889,-329.679,203.161,8.000
83098.184,301.838,951.456,336.569,-329.646,203.161,8.000
83094.153,301.838,951.377,336.729,-329.679,203.150,8.000
83094.153,301.838,951.377,336.409,-329.646,203.161,8.000
83094.153,301.841,951.535,336.569,-329.679,203.150,8.000
83098.184,301.839,951.377,335.929,-329.663,203.171,8.000
83094.153,301.838,951.456,335.929,-329.679,203.161,8.000
83098.184,301.839,951.535,335.769,-329.679,203.161,8.000
83094.153,301.838,951.535,335.769,-329.663,203.161,8.000
83098.184,301.841,951.535,335.769,-329.663,203.161,8.000
83094.153,301.841,951.456,334.968,-329.663,203.161,8.000
83094.153,301.843,951.535,334.808,-329.679,203.161,8.000
83098.184,301.843,951.614,334.648,-329.663,203.171,8.000
83094.153,301.841,951.456,334.648,-329.679,203.150,8.000
83090.122,301.841,951.456,334.008,-329.679,203.171,8.000
83094.153,301.841,951.614,333.848,-329.663,203.150,8.000
83090.122,301.839,951.535,333.527,-329.679,203.150,8.000
83086.090,301.839,951.298,333.047,-329.695,203.161,8.000
83090.122,301.841,951.456,332.727,-329.679,203.150,8.000
83094.153,301.843,951.456,332.727,-329.663,203.150,8.000
83090.122,301.838,951.218,332.407,-329.679,203.171,8.000
83094.153,301.841,951.298,331.766,-329.679,203.171,8.000
83090.122,301.841,951.218,331.446,-329.695,203.150,8.000
83094.153,301.839,951.139,331.286,-329.663,203.171,8.000
83098.184,301.843,951.218,330.486,-329.679,203.171,8.000
83094.153,301.841,950.981,330.165,-329.679,203.161,8.000
83098.184,301.843,950.823,329.685,-329.646,203.150,8.000
83090.122,301.841,950.823,329.685,-329.663,203.150,8.000
83090.122,301.839,950.823,329.045,-329.663,203.150,8.000
83094.153,301.841,950.744,328.725,-329.679,203.150,8.000
83094.153,301.843,950.507,328.084,-329.663,203.171,8.000
83094.153,301.841,950.586,327.924,-329.679,203.191,8.000
83094.153,301.839,950.428,327.604,-329.646,203.140,8.000
83098.184,301.841,950.428,327.284,-329.630,203.161,8.000
83094.153,301.841,950.270,327.124,-329.679,203.171,8.000
83094.153,301.844,950.270,326.964,-329.663,203.181,8.000
83098.184,301.839,950.033,326.643,-329.663,203.181,8.000
83098.184,301.844,949.954,326.323,-329.679,203.181,8.000
83094.153,301.839,949.954,325.843,-329.646,203.181,8.000
83098.184,301.841,949.796,325.683,-329.663,203.161,8.000
83102.216,301.839,949.796,325.523,-329.663,203.161,8.000
83094.153,301.843,949.717,325.363,-329.663,203.161,8.000
83098.184,301.841,949.559,325.363,-329.679,203.161,8.000
83102.216,301.843,949.638,325.203,-329.663,203.161,8.000
83102.216,301.841,949.559,325.042,-329.646,203.161,8.000
83098.184,301.841,949.480,325.363,-329.663,203.171,8.000
83098.184,301.839,949.480,325.203,-329.712,203.161,8.000
83090.122,301.841,949.164,325.042,-329.663,203.171,8.000
83102.216,301.843,949.243,325.042,-329.663,203.161,8.000
83098.184,301.841,949.243,325.363,-329.679,203.161,8.000
83098.184,301.841,949.243,325.363,-329.646,203.181,8.000
83094.153,301.841,949.164,325.683,-329.663,203.161,8.000
83098.184,301.839,949.006,325.523,-329.663,203.181,8.000
83090.122,301.843,949.006,325.683,-329.663,203.161,8.000
83090.122,301.839,949.085,325.843,-329.679,203.161,8.000
83094.153,301.839,948.927,326.003,-329.663,203.181,8.000
83090.122,301.841,948.848,326.323,-329.663,203.161,8.000
83094.153,301.839,949.006,326.483,-329.663,203.161,8.000
83086.090,301.843,948.927,326.003,-329.679,203.171,8.000
83086.090,301.839,949.006,326.323,-329.646,203.161,8.000
83086.090,301.841,948.927,326.323,-329.663,203.171,8.000
83086.090,301.838,948.927,326.483,-329.679,203.150,8.000
83090.122,301.838,949.006,326.643,-329.663,203.171,8.000
83098.184,301.839,948.848,326.964,-329.663,203.161,8.000
83086.090,301.836,949.085,326.803,-329.646,203.161,8.000
83082.059,301.835,948.927,326.803,-329.663,203.161,8.000
83090.122,301.839,949.006,326.964,-329.663,203.150,8.000
83082.059,301.836,949.085,327.124,-329.663,203.161,8.000
83082.059,301.838,949.085,326.803,-329.663,203.161,8.000
83090.122,301.839,949.243,326.964,-329.646,203.150,8.000
83094.153,301.839,949.164,326.803,-329.663,203.161,8.000
83086.090,301.838,949.164,326.803,-329.663,203.181,8.000
83090.122,301.836,949.243,326.643,-329.679,203.161,8.000
83090.122,301.836,949.322,326.803,-329.679,203.171,8.000
83090.122,301.836,949.322,326.643,-329.646,203.171,8.000
83086.090,301.831,949.322,326.163,-329.663,203.161,8.000
83090.122,301.838,949.480,326.163,-329.679,203.161,8.000
83094.153,301.835,949.559,326.003,-329.646,203.161,8.000
83090.122,301.836,949.559,325.683,-329.663,203.150,8.000
83098.184,301.836,949.638,325.523,-329.679,203.161,8.000
83094.153,301.838,949.717,325.843,-329.695,203.150,8.000
83098.184,301.838,949.638,325.363,-329.663,203.161,8.000
83098.184,301.836,949.638,325.363,-329.663,203.161,8.000
83094.153,301.836,949.717,325.203,-329.695,203.140,8.000
83090.122,301.838,949.875,325.042,-329.646,203.161,8.000
83102.216,301.836,949.875,325.042,-329.646,203.161,8.000
83098.184,301.838,949.875,324.882,-329.695,203.161,8.000
83106.247,301.839,949.875,325.042,-329.679,203.150,8.000
83098.184,301.836,949.875,324.882,-329.679,203.161,8.000
83098.184,301.838,949.954,325.042,-329.663,203.150,8.000
83106.247,301.839,949.954,325.363,-329.695,203.150,8.000
83102.216,301.839,950.112,325.203,-329.695,203.161,8.000
83106.247,301.839,950.191,325.683,-329.679,203.171,8.000
83106.247,301.838,950.112,325.363,-329.663,203.161,8.000
83106.247,301.841,950.112,325.843,-329.646,203.161,8.000
83098.184,301.841,950.033,325.843,-329.646,203.150,8.000
83094.153,301.841,950.112,325.683,-329.663,203.171,8.000
83098.184,301.841,950.191,326.003,-329.679,203.150,8.000
83098.184,301.838,950.033,326.643,-329.679,203.161,8.000
83102.216,301.841,950.191,327.124,-329.679,203.161,8.000
83094.153,301.838,950.428,327.124,-329.646,203.150,8.000
83098.184,301.839,950.112,327.604,-329.663,203.181,8.000
83090.122,301.843,950.349,327.764,-329.663,203.171,8.000
83094.153,301.841,950.428,327.924,-329.695,203.181,8.000
83102.216,301.841,950.270,328.564,-329.695,203.171,8.000
83094.153,301.841,950.191,328.885,-329.679,203.150,8.000
83090.122,301.839,950.270,329.045,-329.695,203.150,8.000
83098.184,301.841,950.428,329.525,-329.663,203.161,8.000
83090.122,301.843,950.270,329.845,-329.663,203.171,8.000
83086.090,301.841,950.428,330.005,-329.679,203.161,8.000
83090.122,301.838,950.428,330.486,-329.663,203.171,8.000
83094.153,301.841,950.428,330.646,-329.679,203.161,8.000
83098.184,301.843,950.586,330.806,-329.679,203.161,8.000
83094.153,301.841,950.349,330.966,-329.663,203.161,8.000
83094.153,301.841,950.507,331.126,-329.663,203.161,8.000
83094.153,301.843,950.428,330.966,-329.663,203.161,8.000
83086.090,301.839,950.507,331.446,-329.679,203.150,8.000
83094.153,301.841,950.586,331.446,-329.679,203.161,8.000
83098.184,301.839,950.586,331.446,-329.679,203.150,8.000
83090.122,301.838,950.507,331.286,-329.663,203.171,8.000
83082.059,301.839,950.586,331.286,-329.663,203.161,8.000
83086.090,301.841,950.428,331.286,-329.679,203.161,8.000
83090.122,301.839,950.428,331.446,-329.712,203.171,8.000
83086.090,301.839,950.428,331.286,-329.663,203.171,8.000
83094.153,301.843,950.586,331.126,-329.679,203.150,8.000
83094.153,301.841,950.428,331.126,-329.679,203.171,8.000
83082.059,301.841,950.428,330.486,-329.663,203.161,8.000
83090.122,301.839,950.428,330.806,-329.695,203.161,8.000
83094.153,301.839,950.428,330.325,-329.663,203.161,8.000
83086.090,301.838,950.507,330.165,-329.663,203.171,8.000
83094.153,301.839,950.507,330.005,-329.679,203.161,8.000
83090.122,301.838,950.507,329.525,-329.679,203.161,8.000
83086.090,301.841,950.428,329.365,-329.663,203.161,8.000
83098.184,301.839,950.428,329.365,-329.630,203.150,8.000
83094.153,301.838,950.349,329.045,-329.646,203.150,8.000
83094.153,301.838,950.507,328.885,-329.646,203.150,8.000
83098.184,301.838,950.349,328.564,-329.695,203.161,8.000
83086.090,301.838,950.270,328.885,-329.679,203.161,8.000
83098.184,301.838,950.270,328.564,-329.695,203.171,8.000
83098.184,301.839,950.349,328.244,-329.663,203.171,8.000
83098.184,301.838,950.349,328.084,-329.646,203.171,8.000
83094.153,301.836,950.349,328.084,-329.663,203.150,8.000
83094.153,301.836,950.191,328.084,-329.646,203.150,8.000
83094.153,301.839,950.270,328.244,-329.695,203.150,8.000
83098.184,301.838,950.270,328.244,-329.679,203.171,8.000
83098.184,301.838,950.112,327.924,-329.679,203.150,8.000
83098.184,301.838,950.112,327.924,-329.679,203.161,8.000
83102.216,301.836,950.270,327.924,-329.679,203.181,8.000
83102.216,301.839,950.349,327.924,-329.663,203.150,8.000
83098.184,301.838,950.270,328.404,-329.679,203.161,8.000
83102.216,301.839,950.349,328.404,-329.695,203.161,8.000
83090.122,301.836,950.507,328.564,-329.679,203.150,8.000
83098.184,301.839,950.349,328.564,-329.695,203.150,8.000
83098.184,301.839,950.270,328.404,-329.663,203.150,8.000
83102.216,301.839,950.507,328.564,-329.695,203.161,8.000
83094.153,301.835,950.270,328.885,-329.646,203.161,8.000
83094.153,301.841,950.507,328.725,-329.679,203.171,8.000
83098.184,301.838,950.665,328.725,-329.679,203.171,8.000
83094.153,301.839,950.507,328.885,-329.679,203.150,8.000
83090.122,301.838,950.665,329.045,-329.663,203.161,8.000
83090.122,301.841,950.823,329.525,-329.679,203.171,8.000
83094.153,301.843,950.744,329.045,-329.663,203.161,8.000
83086.090,301.839,950.902,329.205,-329.663,203.171,8.000
83086.090,301.839,950.981,328.885,-329.663,203.150,8.000
83090.122,301.839,951.060,328.885,-329.695,203.171,8.000
83086.090,301.841,951.218,329.205,-329.663,203.171,8.000
83094.153,301.839,951.218,328.885,-329.679,203.161,8.000
83082.059,301.841,951.139,328.564,-329.679,203.161,8.000
83086.090,301.843,951.298,328.564,-329.679,203.191,8.000
83090.122,301.843,951.456,328.564,-329.679,203.161,8.000
83086.090,301.839,951.535,328.564,-329.679,203.150,8.000
83094.153,301.841,951.614,328.084,-329.663,203.161,8.000
83094.153,301.843,951.535,328.084,-329.679,203.161,8.000
83094.153,301.843,951.693,327.764,-329.663,203.140,8.000
83090.122,301.844,951.851,327.604,-329.679,203.161,8.000
83090.122,301.841,951.851,327.284,-329.679,203.191,8.000
83090.122,301.843,952.009,327.284,-329.695,203.150,8.000
83094.153,301.844,952.009,326.803,-329.663,203.161,8.000
83094.153,301.844,952.167,326.483,-329.663,203.161,8.000
83098.184,301.844,952.088,326.163,-329.630,203.150,8.000
83098.184,301.839,952.404,326.323,-329.646,203.161,8.000
83098.184,301.841,952.562,326.003,-329.695,203.161,8.000
83102.216,301.843,952.641,325.683,-329.695,203.161,8.000
83102.216,301.843,952.641,325.523,-329.663,203.171,8.000
83102.216,301.841,952.878,325.523,-329.695,203.161,8.000
83102.216,301.843,952.878,325.203,-329.646,203.161,8.000
83102.216,301.841,952.957,325.203,-329.663,203.140,8.000
83106.247,301.844,953.194,325.042,-329.663,203.171,8.000
83106.247,301.844,953.115,325.042,-329.712,203.161,8.000
83106.247,301.841,953.194,325.042,-329.679,203.161,8.000
83102.216,301.841,953.273,324.882,-329.695,203.161,8.000
83098.184,301.841,953.273,324.882,-329.663,203.161,8.000
83102.216,301.841,953.589,324.882,-329.679,203.181,8.000
83102.216,301.839,953.510,324.722,-329.679,203.171,8.000
83106.247,301.843,953.747,324.882,-329.646,203.140,8.000
83102.216,301.841,953.827,325.203,-329.663,203.161,8.000
83110.279,301.841,953.747,325.203,-329.663,203.161,8.000
83114.310,301.843,953.827,325.042,-329.695,203.150,8.000
83098.184,301.841,953.985,325.363,-329.663,203.150,8.000
83106.247,301.841,954.222,325.523,-329.695,203.171,8.000
83102.216,301.843,954.222,325.683,-329.679,203.161,8.000
83102.216,301.839,954.301,325.523,-329.646,203.171,8.000
83102.216,301.839,954.459,325.843,-329.663,203.161,8.000
83102.216,301.836,954.459,326.163,-329.695,203.171,8.000
83106.247,301.841,954.538,326.323,-329.679,203.161,8.000
83106.247,301.841,954.617,326.483,-329.695,203.150,8.000
83102.216,301.839,954.696,326.643,-329.679,203.140,8.000
83098.184,301.841,954.933,327.124,-329.663,203.171,8.000
83090.122,301.839,954.933,327.284,-329.679,203.161,8.000
83102.216,301.839,954.933,327.284,-329.679,203.171,8.000
83098.184,301.839,954.933,327.284,-329.679,203.171,8.000
83094.153,301.841,955.012,327.444,-329.663,203.161,8.000
83090.122,301.839,954.854,327.604,-329.663,203.171,8.000
83098.184,301.843,954.854,327.764,-329.663,203.171,8.000
83098.184,301.843,954.854,328.404,-329.646,203.171,8.000
83094.153,301.841,955.170,327.924,-329.679,203.161,8.000
83090.122,301.838,955.170,328.244,-329.663,203.161,8.000
83102.216,301.839,955.091,328.404,-329.646,203.181,8.000
83094.153,301.844,955.091,328.725,-329.663,203.161,8.000
83090.122,301.841,955.170,329.045,-329.663,203.171,8.000
83090.122,301.841,955.249,329.045,-329.663,203.171,8.000
83094.153,301.841,955.170,329.045,-329.663,203.161,8.000
83094.153,301.839,955.091,329.365,-329.679,203.161,8.000
83090.122,301.841,955.012,329.365,-329.663,203.140,8.000
83090.122,301.841,955.170,329.365,-329.695,203.161,8.000
83094.153,301.841,955.012,329.685,-329.663,203.150,8.000
83086.090,301.838,955.012,329.685,-329.695,203.161,8.000
83090.122,301.841,954.933,329.845,-329.679,203.171,8.000
83086.090,301.843,955.012,330.005,-329.695,203.161,8.000
83090.122,301.843,955.012,330.165,-329.663,203.181,8.000
83098.184,301.841,954.933,330.325,-329.646,203.161,8.000
83102.216,301.841,954.854,330.486,-329.679,203.161,8.000
83102.216,301.843,954.696,330.325,-329.663,203.161,8.000
83098.184,301.841,954.696,330.646,-329.663,203.181,8.000
83094.153,301.841,954.538,331.446,-329.663,203.161,8.000
83086.090,301.843,954.696,331.446,-329.663,203.150,8.000
83090.122,301.836,954.538,331.606,-329.646,203.161,8.000
83094.153,301.839,954.538,331.606,-329.663,203.181,8.000
83098.184,301.838,954.459,332.087,-329.679,203.171,8.000
83098.184,301.839,954.222,332.247,-329.679,203.150,8.000
83102.216,301.838,954.222,332.727,-329.663,203.161,8.000
83098.184,301.838,954.143,332.727,-329.695,203.161,8.000
83102.216,301.841,954.143,333.207,-329.646,203.171,8.000
83098.184,301.841,954.143,333.047,-329.695,203.161,8.000
83102.216,301.838,954.064,333.848,-329.663,203.171,8.000
83098.184,301.839,953.906,334.328,-329.663,203.150,8.000
83098.184,301.838,953.906,334.488,-329.679,203.161,8.000
83094.153,301.841,953.827,334.808,-329.663,203.191,8.000
83094.153,301.836,953.668,335.128,-329.663,203.161,8.000
83098.184,301.836,953.510,335.448,-329.679,203.161,8.000
83098.184,301.839,953.668,336.089,-329.695,203.171,8.000
83094.153,301.839,953.589,336.249,-329.663,203.171,8.000
83098.184,301.838,953.589,336.569,-329.663,203.150,8.000
83094.153,301.838,953.431,337.209,-329.646,203.150,8.000
83094.153,301.833,953.431,337.530,-329.679,203.171,8.000
83094.153,301.838,953.431,338.010,-329.663,203.161,8.000
83094.153,301.841,953.352,338.170,-329.663,203.171,8.000
83098.184,301.839,953.273,338.330,-329.679,203.161,8.000
83090.122,301.841,953.352,338.650,-329.663,203.150,8.000
83090.122,301.838,953.352,339.131,-329.679,203.161,8.000
83090.122,301.841,953.194,339.291,-329.679,203.171,8.000
83090.122,301.841,953.194,339.771,-329.679,203.171,8.000
83086.090,301.838,953.115,339.931,-329.663,203.171,8.000
83102.216,301.841,953.115,340.411,-329.679,203.150,8.000
83098.184,301.838,953.036,340.411,-329.679,203.181,8.000
83094.153,301.838,953.194,340.732,-329.663,203.161,8.000
83090.122,301.843,953.273,340.732,-329.663,203.150,8.000
83102.216,301.841,953.115,341.052,-329.679,203.161,8.000
83090.122,301.841,953.273,341.212,-329.679,203.161,8.000
83098.184,301.843,953.115,341.212,-329.663,203.150,8.000
83094.153,301.841,953.273,341.212,-329.663,203.161,8.000
83094.153,301.841,953.036,341.372,-329.646,203.150,8.000
