%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83384.413,301.907,356.398,115.611,0.011,-0.013,5.000
83376.351,301.907,356.635,115.771,-0.005,0.007,5.000
83380.382,301.907,356.556,115.451,0.011,-0.013,5.000
83376.351,301.907,356.635,115.771,0.011,-0.003,5.000
83372.319,301.907,356.556,115.611,-0.005,-0.003,5.000
83376.351,301.907,356.635,115.611,0.011,0.028,5.000
83372.319,301.907,356.635,115.451,-0.005,-0.003,5.000
83384.413,301.909,356.793,115.611,-0.005,0.028,5.000
83372.319,301.907,356.556,114.970,-0.005,0.017,5.000
83380.382,301.907,356.714,115.771,-0.005,-0.003,5.000
83380.382,301.906,356.556,115.451,-0.022,0.007,5.000
83384.413,301.907,356.793,115.611,0.011,0.007,5.000
83380.382,301.906,356.714,115.291,-0.005,-0.003,5.000
83380.382,301.907,356.714,115.451,-0.005,0.017,5.000
83376.351,301.906,356.635,115.131,0.011,-0.003,5.000
83384.413,301.906,356.714,115.291,0.027,-0.003,5.000
83384.413,301.901,356.635,115.291,-0.005,-0.013,5.000
83380.382,301.906,356.556,115.291,-0.005,0.007,5.000
83380.382,301.902,356.635,115.131,-0.005,-0.003,5.000
83380.382,301.902,356.714,115.451,0.011,-0.003,5.000
83380.382,301.902,356.714,115.131,0.011,0.017,5.000
83384.413,301.902,356.635,115.131,0.027,-0.013,5.000
83388.445,301.906,356.477,115.291,-0.005,-0.003,5.000
83384.413,301.902,356.477,115.131,0.011,-0.003,5.000
83384.413,301.901,356.477,115.131,0.011,0.007,5.000
83388.445,301.901,356.477,114.810,0.011,-0.003,5.000
83380.382,301.901,356.477,115.131,-0.005,0.007,5.000
83384.413,301.897,356.319,114.810,-0.005,-0.003,5.000
83384.413,301.899,356.319,114.970,-0.005,-0.003,5.000
83372.319,301.899,356.319,114.490,-0.005,0.017,5.000
83384.413,301.901,356.240,114.650,-0.005,-0.013,5.000
83388.445,301.901,356.161,114.490,-0.005,-0.013,5.000
83380.382,301.899,356.240,114.650,-0.005,0.007,5.000
83384.413,301.901,356.082,114.330,-0.022,-0.003,5.000
83384.413,301.904,356.082,114.650,0.011,-0.013,5.000
83380.382,301.902,356.003,114.650,-0.005,-0.003,5.000
83376.351,301.902,356.003,114.650,-0.022,-0.003,5.000
83376.351,301.901,356.003,114.650,-0.005,-0.003,5.000
83380.382,301.901,355.845,114.490,0.011,-0.003,5.000
83384.413,301.906,355.924,114.650,-0.022,0.007,5.000
83376.351,301.901,355.924,114.810,0.011,0.007,5.000
83388.445,301.936,354.739,170.363,-0.022,0.520,5.000
83388.445,301.939,354.818,170.523,-0.038,0.520,5.000
83388.445,301.939,354.818,170.523,-0.038,0.510,5.000
83388.445,301.939,354.660,170.843,-0.054,0.510,5.000
83384.413,301.938,354.818,170.683,-0.022,0.530,5.000
83388.445,301.939,354.818,170.363,-0.005,0.510,5.000
83384.413,301.939,354.818,170.523,-0.022,0.510,5.000
83392.476,301.939,354.739,170.523,-0.022,0.520,5.000
83388.445,301.938,354.897,170.523,-0.038,0.499,5.000
83384.413,301.939,354.818,170.523,0.011,0.499,5.000
83388.445,301.939,354.897,170.683,-0.005,0.510,5.000
83384.413,301.939,354.897,170.683,-0.038,0.510,5.000
83384.413,301.941,354.897,170.523,-0.038,0.510,5.000
83388.445,301.939,354.818,170.363,-0.005,0.489,5.000
83388.445,301.941,354.976,170.203,-0.022,0.510,5.000
83380.382,301.938,354.897,170.363,-0.022,0.520,5.000
83388.445,301.941,354.976,170.203,-0.022,0.530,5.000
83384.413,301.939,355.134,170.203,-0.005,0.499,5.000
83388.445,301.939,354.976,169.882,-0.022,0.499,5.000
83392.476,301.939,355.055,169.722,-0.054,0.499,5.000
83380.382,301.943,355.134,169.722,-0.005,0.520,5.000
83384.413,301.943,355.055,169.562,-0.022,0.499,5.000
83384.413,301.943,355.213,169.562,-0.038,0.499,5.000
83380.382,301.943,355.055,169.242,-0.022,0.510,5.000
83380.382,301.943,355.055,169.242,0.011,0.510,5.000
83380.382,301.943,354.897,168.762,-0.005,0.510,5.000
83384.413,301.943,355.055,168.602,-0.005,0.510,5.000
83384.413,301.941,354.976,168.602,-0.022,0.520,5.000
83380.382,301.943,354.897,168.281,-0.005,0.499,5.000
83380.382,301.943,354.976,168.602,-0.005,0.520,5.000
83380.382,301.943,354.818,168.121,-0.022,0.499,5.000
83380.382,301.943,354.739,167.961,-0.038,0.499,5.000
83392.476,301.946,354.818,167.961,-0.005,0.510,5.000
83380.382,301.943,354.739,167.801,-0.022,0.499,5.000
83380.382,301.946,354.660,167.321,-0.038,0.520,5.000
83384.413,301.944,354.739,167.321,-0.022,0.530,5.000
83380.382,301.943,354.660,167.321,-0.022,0.520,5.000
83384.413,301.943,354.660,167.161,-0.022,0.499,5.000
83392.476,301.944,354.502,167.001,-0.054,0.499,5.000
83380.382,301.941,354.581,167.001,-0.022,0.510,5.000
83380.382,301.943,354.344,166.841,-0.038,0.489,5.000
83388.445,301.939,354.502,167.001,-0.005,0.510,5.000
83384.413,301.941,354.423,166.841,-0.038,0.489,5.000
83384.413,301.941,354.264,166.841,-0.022,0.520,5.000
83392.476,301.941,354.264,167.001,-0.022,0.499,5.000
83388.445,301.941,354.106,166.520,0.011,0.510,5.000
83384.413,301.939,354.106,166.520,-0.038,0.499,5.000
83376.351,301.938,353.948,166.841,-0.022,0.510,5.000
83376.351,301.938,354.106,167.161,-0.038,0.489,5.000
83384.413,301.939,353.869,167.001,-0.022,0.510,5.000
83384.413,301.938,353.948,166.841,-0.038,0.499,5.000
83388.445,301.936,353.632,166.681,-0.038,0.520,5.000
83388.445,301.939,353.790,166.681,-0.022,0.510,5.000
83384.413,301.936,353.790,166.681,-0.054,0.499,5.000
83388.445,301.936,353.790,166.841,-0.022,0.499,5.000
83396.508,301.939,353.632,167.001,-0.022,0.489,5.000
83388.445,301.938,353.632,167.161,0.011,0.520,5.000
83388.445,301.939,353.790,167.001,-0.005,0.510,5.000
83388.445,301.935,353.711,166.841,-0.038,0.510,5.000
83384.413,301.938,353.632,166.520,-0.022,0.510,5.000
83384.413,301.936,353.553,166.681,-0.038,0.530,5.000
83384.413,301.936,353.553,166.841,-0.005,0.530,5.000
83384.413,301.936,353.632,166.681,-0.038,0.489,5.000
83392.476,301.936,353.553,166.841,-0.022,0.510,5.000
83388.445,301.939,353.474,166.520,-0.005,0.499,5.000
83392.476,301.935,353.474,166.841,-0.022,0.520,5.000
83392.476,301.936,353.553,166.841,-0.022,0.510,5.000
83384.413,301.938,353.395,166.360,-0.038,0.510,5.000
83384.413,301.936,353.474,166.520,-0.005,0.510,5.000
83384.413,301.936,353.474,166.520,-0.022,0.510,5.000
83388.445,301.936,353.474,166.200,-0.005,0.499,5.000
83376.351,301.938,353.395,166.360,-0.022,0.510,5.000
83380.382,301.935,353.316,166.360,-0.038,0.499,5.000
83388.445,301.936,353.158,166.040,0.011,0.510,5.000
83380.382,301.936,353.237,166.200,-0.022,0.520,5.000
83380.382,301.938,353.158,166.360,-0.038,0.530,5.000
83384.413,301.936,353.316,165.880,-0.005,0.499,5.000
83384.413,301.936,353.237,165.880,-0.022,0.510,5.000
83384.413,301.938,353.237,165.880,-0.038,0.520,5.000
83380.382,301.936,353.079,165.880,0.011,0.510,5.000
83384.413,301.935,353.316,165.880,-0.005,0.510,5.000
83384.413,301.936,353.237,165.720,-0.022,0.499,5.000
83380.382,301.936,353.237,166.040,-0.022,0.510,5.000
83384.413,301.941,353.237,165.720,-0.022,0.499,5.000
83376.351,301.938,353.158,165.720,-0.022,0.510,5.000
83376.351,301.936,353.158,165.720,-0.022,0.530,5.000
83380.382,301.938,353.237,165.880,-0.005,0.510,5.000
83384.413,301.939,353.237,165.720,-0.005,0.520,5.000
83384.413,301.939,353.158,165.880,-0.022,0.520,5.000
83372.319,301.938,353.237,166.040,-0.022,0.510,5.000
83380.382,301.938,353.079,166.360,-0.022,0.510,5.000
83380.382,301.939,353.237,166.681,-0.005,0.499,5.000
83384.413,301.935,353.395,166.841,-0.038,0.499,5.000
83376.351,301.938,353.395,166.841,-0.070,0.530,5.000
83380.382,301.939,353.237,167.001,-0.038,0.510,5.000
83376.351,301.941,353.395,166.841,-0.038,0.510,5.000
83384.413,301.941,353.237,167.321,-0.038,0.520,5.000
83384.413,301.939,353.316,167.321,-0.038,0.499,5.000
83384.413,301.938,353.395,167.961,-0.022,0.510,5.000
83376.351,301.941,353.395,167.801,-0.022,0.530,5.000
83376.351,301.938,353.316,167.961,-0.022,0.510,5.000
83380.382,301.939,353.395,168.281,-0.005,0.520,5.000
83376.351,301.941,353.474,168.442,-0.022,0.499,5.000
83380.382,301.939,353.395,168.442,-0.022,0.520,5.000
83380.382,301.939,353.553,168.922,-0.022,0.510,5.000
83376.351,301.941,353.553,169.082,-0.005,0.499,5.000
83380.382,301.941,353.553,169.242,-0.005,0.520,5.000
83380.382,301.944,353.632,169.242,-0.022,0.510,5.000
83380.382,301.943,353.711,169.402,-0.038,0.510,5.000
83376.351,301.944,353.790,169.722,-0.022,0.510,5.000
83388.445,301.944,353.869,169.562,-0.038,0.499,5.000
83376.351,301.946,353.869,170.042,-0.005,0.520,5.000
83376.351,301.943,353.948,170.042,-0.022,0.520,5.000
83388.445,301.946,353.869,169.722,-0.038,0.510,5.000
83384.413,301.946,353.869,170.042,0.011,0.530,5.000
83384.413,301.944,354.027,170.042,-0.022,0.520,5.000
83388.445,301.944,353.948,170.203,-0.022,0.510,5.000
83376.351,301.946,353.948,170.363,-0.038,0.520,5.000
83384.413,301.944,354.027,169.882,-0.022,0.510,5.000
83388.445,301.943,354.106,169.882,-0.005,0.520,5.000
83376.351,301.946,354.264,169.722,-0.022,0.520,5.000
83380.382,301.943,354.106,169.402,-0.005,0.520,5.000
83376.351,301.946,354.106,169.242,-0.022,0.499,5.000
83384.413,301.947,354.106,169.402,-0.005,0.510,5.000
83376.351,301.947,354.264,169.242,-0.022,0.510,5.000
83380.382,301.944,354.106,168.922,0.011,0.530,5.000
83384.413,301.944,354.185,168.602,-0.038,0.499,5.000
83384.413,301.946,354.106,168.762,-0.005,0.520,5.000
83376.351,301.947,354.185,168.602,-0.022,0.510,5.000
83376.351,301.944,354.106,168.602,-0.022,0.499,5.000
83376.351,301.943,354.264,168.121,-0.022,0.510,5.000
83376.351,301.944,354.264,167.961,-0.022,0.499,5.000
83376.351,301.946,354.185,167.961,-0.038,0.510,5.000
83380.382,301.944,354.185,167.801,-0.038,0.499,5.000
83388.445,301.944,354.106,167.481,-0.005,0.520,5.000
83376.351,301.946,354.264,167.481,-0.038,0.499,5.000
83380.382,301.946,354.264,167.321,-0.022,0.510,5.000
83384.413,301.946,354.185,167.161,-0.038,0.510,5.000
83384.413,301.944,354.264,167.161,-0.022,0.510,5.000
83376.351,301.943,354.264,166.841,-0.005,0.520,5.000
83384.413,301.944,354.185,167.161,-0.054,0.510,5.000
83380.382,301.944,354.264,166.841,-0.022,0.510,5.000
83384.413,301.944,354.185,166.681,-0.005,0.510,5.000
83388.445,301.944,354.106,166.841,-0.005,0.530,5.000
83384.413,301.943,354.185,166.841,-0.038,0.510,5.000
83384.413,301.943,354.264,167.001,-0.005,0.499,5.000
83388.445,301.941,354.264,166.841,-0.054,0.520,5.000
83384.413,301.941,354.264,167.001,-0.022,0.520,5.000
83384.413,301.944,354.344,166.841,-0.038,0.510,5.000
83380.382,301.943,354.264,167.161,-0.022,0.530,5.000
83384.413,301.944,354.264,167.321,-0.022,0.499,5.000
83384.413,301.941,354.264,167.481,-0.022,0.510,5.000
83384.413,301.941,354.185,167.321,-0.022,0.510,5.000
83380.382,301.939,354.027,167.481,-0.022,0.499,5.000
83388.445,301.941,354.106,167.961,-0.022,0.510,5.000
83384.413,301.941,354.344,167.641,-0.022,0.510,5.000
83388.445,301.939,354.185,167.801,-0.022,0.499,5.000
83380.382,301.938,354.185,167.961,-0.005,0.510,5.000
83380.382,301.941,354.106,167.641,-0.022,0.510,5.000
83380.382,301.939,354.185,167.961,-0.005,0.510,5.000
83388.445,301.943,354.106,167.801,-0.022,0.489,5.000
83380.382,301.938,354.185,168.121,-0.022,0.510,5.000
83388.445,301.938,354.185,167.961,-0.038,0.510,5.000
83384.413,301.941,354.185,167.961,-0.022,0.510,5.000
83376.351,301.938,354.185,167.801,-0.022,0.520,5.000
83384.413,301.939,354.185,168.121,-0.022,0.499,5.000
83376.351,301.936,354.185,167.801,-0.005,0.510,5.000
83376.351,301.938,354.344,167.801,-0.005,0.520,5.000
83384.413,301.936,354.264,167.801,-0.022,0.489,5.000
83380.382,301.938,354.344,167.641,-0.005,0.499,5.000
83380.382,301.939,354.344,167.321,-0.038,0.520,5.000
83372.319,301.941,354.344,167.321,-0.005,0.520,5.000
83384.413,301.936,354.423,167.001,-0.054,0.510,5.000
83384.413,301.938,354.581,167.001,-0.005,0.510,5.000
83380.382,301.939,354.502,166.681,-0.022,0.510,5.000
83376.351,301.938,354.502,166.520,-0.038,0.520,5.000
83384.413,301.939,354.581,166.200,-0.022,0.510,5.000
83380.382,301.943,354.502,166.040,-0.038,0.499,5.000
83376.351,301.941,354.502,166.040,-0.005,0.499,5.000
83380.382,301.941,354.739,165.560,-0.022,0.520,5.000
83380.382,301.939,354.660,165.560,-0.022,0.499,5.000
83380.382,301.941,354.660,165.080,-0.005,0.530,5.000
83384.413,301.938,354.739,165.080,-0.022,0.510,5.000
83380.382,301.941,354.897,164.599,-0.005,0.510,5.000
83388.445,301.943,354.897,164.599,-0.022,0.510,5.000
83376.351,301.941,354.897,164.439,-0.022,0.520,5.000
83380.382,301.941,354.897,164.279,-0.022,0.510,5.000
83388.445,301.939,354.818,164.279,-0.022,0.510,5.000
83384.413,301.943,355.055,163.959,-0.022,0.510,5.000
83384.413,301.941,354.976,163.959,-0.005,0.510,5.000
83388.445,301.943,355.055,163.959,-0.038,0.510,5.000
83384.413,301.943,355.055,163.799,-0.054,0.510,5.000
83380.382,301.943,354.976,163.799,-0.070,0.510,5.000
83388.445,301.943,354.976,163.959,-0.038,0.499,5.000
83384.413,301.944,355.055,164.279,-0.005,0.520,5.000
83380.382,301.944,354.976,163.959,-0.022,0.510,5.000
83388.445,301.943,355.055,163.639,-0.005,0.499,5.000
83384.413,301.941,355.055,164.119,-0.038,0.510,5.000
83388.445,301.943,354.976,164.279,-0.005,0.530,5.000
83388.445,301.943,354.897,164.119,-0.022,0.499,5.000
83384.413,301.941,354.976,164.279,-0.022,0.510,5.000
83384.413,301.941,354.897,164.279,-0.022,0.510,5.000
83380.382,301.944,354.976,164.599,-0.022,0.530,5.000
83384.413,301.944,354.739,164.759,-0.038,0.520,5.000
83388.445,301.944,354.976,165.080,-0.005,0.510,5.000
83380.382,301.944,354.897,164.919,-0.038,0.510,5.000
83380.382,301.941,354.897,165.240,-0.022,0.510,5.000
83376.351,301.941,354.818,165.400,-0.038,0.510,5.000
83388.445,301.943,354.897,165.560,-0.022,0.520,5.000
83380.382,301.939,354.818,165.720,-0.022,0.530,5.000
83380.382,301.941,354.818,165.880,-0.005,0.499,5.000
83376.351,301.943,354.660,166.360,-0.022,0.520,5.000
83388.445,301.943,354.581,166.200,-0.054,0.510,5.000
83372.319,301.939,354.660,166.520,-0.022,0.510,5.000
83380.382,301.939,354.502,166.200,-0.022,0.499,5.000
83388.445,301.941,354.502,166.520,-0.054,0.510,5.000
83380.382,301.939,354.502,167.161,-0.005,0.510,5.000
83380.382,301.939,354.502,167.001,-0.005,0.520,5.000
83376.351,301.941,354.581,167.001,-0.038,0.499,5.000
83376.351,301.941,354.581,167.481,-0.005,0.520,5.000
83380.382,301.943,354.423,167.161,-0.022,0.510,5.000
83380.382,301.943,354.344,167.321,-0.054,0.510,5.000
83384.413,301.943,354.264,167.481,-0.005,0.499,5.000
83384.413,301.939,354.344,167.481,-0.022,0.510,5.000
83380.382,301.941,354.344,167.641,-0.022,0.499,5.000
83388.445,301.943,354.185,167.641,0.011,0.499,5.000
83376.351,301.941,354.106,167.641,-0.022,0.520,5.000
83384.413,301.941,354.185,167.641,-0.038,0.499,5.000
83388.445,301.943,354.185,167.641,-0.038,0.520,5.000
83388.445,301.943,354.185,167.481,-0.005,0.510,5.000
83384.413,301.943,354.344,167.641,-0.005,0.530,5.000
83380.382,301.943,354.185,167.641,-0.038,0.510,5.000
83384.413,301.943,354.185,167.481,-0.022,0.510,5.000
83380.382,301.943,354.106,167.481,-0.022,0.520,5.000
83384.413,301.943,353.948,167.801,-0.022,0.499,5.000
83380.382,301.941,353.948,167.481,-0.038,0.520,5.000
83380.382,301.941,353.790,167.801,-0.038,0.510,5.000
83384.413,301.941,353.790,167.481,-0.038,0.520,5.000
83380.382,301.941,353.869,167.321,-0.005,0.499,5.000
83376.351,301.943,353.869,167.481,-0.038,0.520,5.000
83380.382,301.943,353.869,167.481,-0.038,0.530,5.000
83388.445,301.941,353.790,167.801,-0.038,0.510,5.000
83388.445,301.941,353.632,167.481,-0.038,0.520,5.000
83380.382,301.941,353.632,167.801,-0.022,0.499,5.000
83388.445,301.941,353.711,167.801,-0.022,0.510,5.000
83384.413,301.943,353.632,167.801,0.011,0.520,5.000
83384.413,301.943,353.632,167.801,-0.005,0.499,5.000
83380.382,301.941,353.553,167.641,-0.022,0.489,5.000
83384.413,301.941,353.474,167.961,-0.038,0.510,5.000
83384.413,301.939,353.553,167.961,0.011,0.530,5.000
83384.413,301.939,353.632,168.281,-0.038,0.510,5.000
83380.382,301.941,353.553,168.281,0.011,0.499,5.000
83380.382,301.943,353.553,168.442,-0.022,0.520,5.000
83384.413,301.939,353.553,168.762,-0.022,0.520,5.000
83384.413,301.941,353.632,168.442,-0.022,0.530,5.000
83380.382,301.941,353.711,168.602,-0.038,0.499,5.000
83380.382,301.943,353.553,168.602,-0.005,0.520,5.000
83384.413,301.941,353.632,168.602,-0.054,0.510,5.000
83380.382,301.939,353.632,168.762,-0.022,0.499,5.000
83376.351,301.941,353.632,168.762,-0.022,0.510,5.000
83376.351,301.939,353.790,169.082,-0.038,0.489,5.000
83388.445,301.939,353.711,168.762,-0.022,0.510,5.000
83380.382,301.939,353.711,168.922,-0.022,0.499,5.000
83376.351,301.939,353.553,168.922,-0.005,0.520,5.000
83376.351,301.939,353.632,168.922,-0.022,0.489,5.000
83376.351,301.939,353.869,169.082,-0.022,0.530,5.000
83372.319,301.939,353.790,168.922,-0.022,0.520,5.000
83376.351,301.943,353.790,168.922,-0.005,0.499,5.000
83376.351,301.939,353.869,168.922,-0.022,0.510,5.000
83384.413,301.938,353.869,168.762,-0.005,0.520,5.000
83380.382,301.939,353.711,169.082,-0.005,0.499,5.000
83380.382,301.939,353.869,168.762,-0.005,0.510,5.000
83372.319,301.939,353.948,168.922,-0.038,0.510,5.000
83384.413,301.939,353.790,168.922,-0.038,0.510,5.000
83376.351,301.938,353.790,169.082,-0.038,0.510,5.000
83380.382,301.939,353.948,169.082,-0.005,0.520,5.000
83388.445,301.943,354.106,169.082,-0.022,0.510,5.000
83388.445,301.941,354.106,168.762,-0.038,0.510,5.000
83380.382,301.941,354.344,168.922,-0.022,0.520,5.000
83380.382,301.939,354.106,168.762,-0.022,0.520,5.000
83388.445,301.941,354.264,168.762,-0.005,0.520,5.000
83384.413,301.939,354.185,168.602,-0.005,0.510,5.000
83380.382,301.939,354.264,168.602,-0.038,0.510,5.000
83376.351,301.941,354.185,168.602,-0.054,0.510,5.000
83388.445,301.941,354.344,168.442,-0.022,0.520,5.000
83388.445,301.939,354.344,168.442,-0.022,0.489,5.000
83396.508,301.941,354.344,168.121,-0.022,0.510,5.000
83384.413,301.943,354.423,168.602,-0.005,0.499,5.000
83388.445,301.943,354.423,168.442,-0.005,0.510,5.000
83388.445,301.944,354.502,168.121,-0.038,0.510,5.000
83392.476,301.943,354.502,168.121,-0.054,0.499,5.000
83388.445,301.941,354.502,168.442,-0.022,0.540,5.000
83388.445,301.944,354.502,168.121,-0.038,0.520,5.000
83396.508,301.943,354.502,168.121,-0.038,0.510,5.000
83392.476,301.941,354.660,168.121,-0.005,0.510,5.000
83392.476,301.943,354.423,168.281,-0.022,0.510,5.000
83392.476,301.941,354.502,168.281,-0.038,0.510,5.000
83388.445,301.941,354.660,167.961,-0.005,0.489,5.000
83396.508,301.941,354.502,167.801,-0.038,0.520,5.000
83392.476,301.943,354.502,167.961,-0.005,0.510,5.000
83392.476,301.939,354.502,167.641,-0.022,0.499,5.000
83396.508,301.941,354.423,167.801,-0.070,0.489,5.000
83392.476,301.943,354.502,167.641,-0.038,0.510,5.000
83388.445,301.941,354.502,167.481,-0.022,0.499,5.000
83396.508,301.939,354.502,167.801,-0.022,0.510,5.000
83388.445,301.941,354.502,167.321,0.011,0.499,5.000
83388.445,301.939,354.344,167.481,-0.054,0.499,5.000
83388.445,301.941,354.581,167.321,-0.022,0.520,5.000
83384.413,301.943,354.502,167.321,-0.038,0.510,5.000
83384.413,301.943,354.581,167.321,-0.022,0.510,5.000
83384.413,301.939,354.502,167.321,-0.038,0.510,5.000
83380.382,301.939,354.423,167.161,-0.022,0.499,5.000
83388.445,301.939,354.581,167.161,-0.038,0.499,5.000
83388.445,301.939,354.423,167.001,-0.022,0.499,5.000
83384.413,301.941,354.423,167.001,-0.022,0.520,5.000
83388.445,301.939,354.502,166.841,-0.022,0.510,5.000
83384.413,301.943,354.502,166.841,-0.022,0.510,5.000
83372.319,301.939,354.423,166.520,-0.022,0.510,5.000
83384.413,301.941,354.581,166.200,-0.022,0.510,5.000
83376.351,301.939,354.581,166.360,-0.005,0.520,5.000
83380.382,301.944,354.502,166.360,-0.054,0.510,5.000
83380.382,301.939,354.581,166.040,0.011,0.520,5.000
83376.351,301.941,354.660,165.880,-0.022,0.520,5.000
83380.382,301.943,354.660,165.720,-0.022,0.510,5.000
83376.351,301.941,354.739,165.560,-0.022,0.520,5.000
83376.351,301.941,354.739,165.560,-0.038,0.520,5.000
83376.351,301.941,354.581,165.400,-0.005,0.510,5.000
83388.445,301.943,354.739,165.560,-0.005,0.510,5.000
83380.382,301.941,354.739,165.240,-0.038,0.510,5.000
83380.382,301.939,354.660,164.919,-0.022,0.520,5.000
83376.351,301.944,354.739,165.240,-0.038,0.499,5.000
83384.413,301.943,354.739,164.919,-0.038,0.510,5.000
83380.382,301.944,354.897,164.759,-0.022,0.510,5.000
