%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82811.955,302.149,-349.206,349.271,-226.313,215.590,5.000
82815.987,302.147,-349.206,349.271,-226.313,215.601,5.000
82815.987,302.149,-349.364,349.271,-226.313,215.611,5.000
82815.987,302.149,-349.206,349.431,-226.313,215.590,5.000
82811.955,302.151,-349.285,349.271,-226.329,215.601,5.000
82815.987,302.151,-349.285,349.111,-226.313,215.580,5.000
82820.018,302.147,-349.127,348.951,-226.296,215.601,5.000
82815.987,302.151,-349.206,349.271,-226.329,215.580,5.000
82815.987,302.149,-349.127,349.111,-226.329,215.601,5.000
82811.955,302.152,-349.206,349.271,-226.329,215.580,5.000
82811.955,302.151,-349.206,349.271,-226.313,215.590,5.000
82815.987,302.147,-349.206,349.111,-226.313,215.580,5.000
82815.987,302.151,-349.285,349.111,-226.345,215.590,5.000
82815.987,302.149,-349.285,349.111,-226.329,215.580,5.000
82824.050,302.152,-349.206,349.111,-226.313,215.590,5.000
82811.955,302.152,-349.206,349.111,-226.329,215.601,5.000
82815.987,302.149,-349.285,349.111,-226.329,215.601,5.000
82820.018,302.151,-349.127,349.111,-226.313,215.590,5.000
82815.987,302.149,-349.206,349.111,-226.313,215.590,5.000
82811.955,302.151,-349.206,349.271,-226.296,215.590,5.000
82811.955,302.147,-349.206,349.111,-226.313,215.580,5.000
82815.987,302.149,-349.206,349.431,-226.329,215.590,5.000
82820.018,302.151,-349.206,349.111,-226.329,215.590,5.000
82815.987,302.151,-349.127,349.111,-226.313,215.590,5.000
82815.987,302.149,-349.285,349.111,-226.313,215.590,5.000
82824.050,302.147,-349.364,349.271,-226.329,215.580,5.000
82815.987,302.147,-349.364,349.271,-226.296,215.580,5.000
82820.018,302.149,-349.206,349.111,-226.313,215.601,5.000
82815.987,302.146,-349.285,349.111,-226.296,215.590,5.000
82820.018,302.151,-349.285,349.111,-226.313,215.601,5.000
82824.050,302.149,-349.285,349.431,-226.296,215.601,5.000
82828.081,302.149,-349.285,349.111,-226.296,215.590,5.000
82824.050,302.147,-349.285,349.271,-226.313,215.580,5.000
82824.050,302.147,-349.206,349.111,-226.313,215.590,5.000
82815.987,302.147,-349.285,349.111,-226.329,215.611,5.000
82832.112,302.147,-349.364,349.271,-226.313,215.601,5.000
82828.081,302.147,-349.285,349.271,-226.329,215.570,5.000
82815.987,302.149,-349.285,349.271,-226.313,215.590,5.000
82824.050,302.144,-349.364,349.271,-226.313,215.601,5.000
82828.081,302.149,-349.285,349.111,-226.329,215.590,5.000
82828.081,302.151,-349.285,349.111,-226.296,215.590,5.000
82820.018,302.151,-349.285,349.111,-226.329,215.601,5.000
82828.081,302.146,-349.285,349.271,-226.296,215.590,5.000
82824.050,302.149,-349.285,349.431,-226.329,215.590,5.000
82828.081,302.147,-349.443,349.271,-226.313,215.590,5.000
82820.018,302.151,-349.364,349.431,-226.313,215.590,5.000
82824.050,302.151,-349.285,349.111,-226.329,215.590,5.000
82824.050,302.147,-349.364,349.271,-226.296,215.590,5.000
82820.018,302.151,-349.206,349.111,-226.329,215.580,5.000
82820.018,302.151,-349.364,348.951,-226.313,215.611,5.000
82824.050,302.147,-349.285,349.271,-226.313,215.601,5.000
82820.018,302.147,-349.285,349.111,-226.329,215.590,5.000
82824.050,302.147,-349.127,349.111,-226.313,215.590,5.000
82828.081,302.149,-349.285,348.951,-226.313,215.590,5.000
82811.955,302.151,-349.206,349.271,-226.313,215.590,5.000
82820.018,302.147,-349.364,349.431,-226.329,215.601,5.000
82815.987,302.151,-349.285,349.111,-226.329,215.580,5.000
82815.987,302.149,-349.127,349.271,-226.313,215.590,5.000
82815.987,302.149,-349.285,349.431,-226.296,215.590,5.000
82807.924,302.147,-349.443,349.271,-226.329,215.601,5.000
82811.955,302.149,-349.364,349.271,-226.313,215.601,5.000
82811.955,302.147,-349.364,349.271,-226.345,215.601,5.000
82815.987,302.147,-349.522,349.271,-226.313,215.580,5.000
82820.018,302.149,-349.364,349.271,-226.345,215.580,5.000
82815.987,302.146,-349.601,349.591,-226.313,215.601,5.000
82824.050,302.146,-349.443,349.431,-226.313,215.601,5.000
82815.987,302.147,-349.522,349.271,-226.329,215.590,5.000
82811.955,302.147,-349.522,349.271,-226.313,215.590,5.000
82815.987,302.147,-349.443,349.431,-226.280,215.611,5.000
82815.987,302.144,-349.601,349.271,-226.296,215.601,5.000
82824.050,302.144,-349.522,349.271,-226.313,215.611,5.000
82815.987,302.146,-349.601,349.271,-226.313,215.601,5.000
82820.018,302.143,-349.601,349.271,-226.329,215.590,5.000
82820.018,302.144,-349.759,349.271,-226.313,215.601,5.000
82820.018,302.144,-349.680,349.271,-226.362,215.601,5.000
82811.955,302.143,-349.838,349.431,-226.313,215.601,5.000
82815.987,302.144,-349.759,349.111,-226.313,215.611,5.000
82828.081,302.146,-349.680,348.951,-226.313,215.590,5.000
82820.018,302.146,-349.680,349.111,-226.313,215.570,5.000
82828.081,302.144,-349.680,348.951,-226.329,215.590,5.000
82824.050,302.144,-349.680,349.271,-226.313,215.601,5.000
82815.987,302.146,-349.759,349.431,-226.329,215.580,5.000
82824.050,302.144,-349.759,348.951,-226.313,215.590,5.000
82824.050,302.146,-349.838,348.951,-226.296,215.601,5.000
82828.081,302.144,-349.917,349.111,-226.313,215.601,5.000
82824.050,302.146,-349.759,349.271,-226.345,215.601,5.000
82832.112,302.146,-349.838,349.271,-226.329,215.611,5.000
82828.081,302.146,-349.838,349.111,-226.296,215.601,5.000
82824.050,302.144,-349.522,349.271,-226.313,215.580,5.000
82828.081,302.146,-349.601,349.431,-226.313,215.580,5.000
82828.081,302.147,-349.601,349.431,-226.329,215.580,5.000
82832.112,302.147,-349.680,349.431,-226.313,215.590,5.000
82828.081,302.146,-349.680,349.431,-226.329,215.601,5.000
82820.018,302.146,-349.601,349.431,-226.296,215.590,5.000
82824.050,302.147,-349.601,349.271,-226.313,215.601,5.000
82828.081,302.146,-349.759,349.752,-226.313,215.590,5.000
82832.112,302.146,-349.680,349.271,-226.313,215.611,5.000
82820.018,302.147,-349.601,349.431,-226.313,215.601,5.000
82820.018,302.147,-349.522,349.591,-226.329,215.590,5.000
82820.018,302.147,-349.443,349.271,-226.313,215.601,5.000
82820.018,302.151,-349.522,349.431,-226.313,215.590,5.000
82820.018,302.146,-349.443,349.752,-226.296,215.601,5.000
82824.050,302.147,-349.601,349.271,-226.329,215.601,5.000
82824.050,302.146,-349.443,349.111,-226.329,215.611,5.000
82824.050,302.144,-349.443,349.111,-226.296,215.601,5.000
82824.050,302.146,-349.522,348.951,-226.329,215.611,5.000
82820.018,302.147,-349.601,349.111,-226.329,215.601,5.000
82824.050,302.144,-349.443,349.111,-226.313,215.601,5.000
82824.050,302.146,-349.364,349.111,-226.329,215.590,5.000
82815.987,302.146,-349.443,348.791,-226.296,215.590,5.000
82824.050,302.146,-349.443,349.111,-226.280,215.601,5.000
82815.987,302.143,-349.443,348.951,-226.313,215.580,5.000
82811.955,302.146,-349.206,348.631,-226.296,215.580,5.000
82811.955,302.141,-349.206,348.791,-226.329,215.590,5.000
82815.987,302.146,-349.364,348.631,-226.313,215.601,5.000
82815.987,302.144,-349.206,348.631,-226.329,215.611,5.000
82811.955,302.146,-349.364,348.631,-226.313,215.590,5.000
82815.987,302.144,-349.364,348.951,-226.313,215.590,5.000
82815.987,302.146,-349.285,348.311,-226.329,215.601,5.000
82807.924,302.146,-349.443,348.311,-226.329,215.590,5.000
82811.955,302.143,-349.127,348.631,-226.345,215.590,5.000
82811.955,302.143,-349.285,348.631,-226.313,215.601,5.000
82815.987,302.144,-349.443,348.631,-226.313,215.580,5.000
82811.955,302.144,-349.443,348.951,-226.313,215.580,5.000
82811.955,302.146,-349.285,348.311,-226.313,215.590,5.000
82815.987,302.141,-349.364,348.471,-226.329,215.580,5.000
82811.955,302.144,-349.443,348.631,-226.329,215.601,5.000
82815.987,302.141,-349.364,348.471,-226.313,215.601,5.000
82820.018,302.144,-349.443,348.471,-226.313,215.580,5.000
82811.955,302.143,-349.601,348.471,-226.313,215.601,5.000
82811.955,302.141,-349.601,348.631,-226.313,215.601,5.000
82811.955,302.143,-349.522,348.311,-226.296,215.590,5.000
82820.018,302.144,-349.680,348.471,-226.329,215.590,5.000
82820.018,302.144,-349.601,348.471,-226.313,215.601,5.000
82824.050,302.143,-349.601,348.631,-226.329,215.590,5.000
82820.018,302.144,-349.601,348.791,-226.313,215.580,5.000
82815.987,302.144,-349.680,348.791,-226.329,215.590,5.000
82820.018,302.146,-349.917,348.791,-226.313,215.590,5.000
82815.987,302.143,-349.759,348.791,-226.296,215.580,5.000
82820.018,302.144,-349.759,349.111,-226.313,215.611,5.000
82820.018,302.141,-349.680,348.791,-226.313,215.611,5.000
82824.050,302.143,-349.917,349.111,-226.296,215.580,5.000
82820.018,302.146,-349.996,349.111,-226.313,215.590,5.000
82824.050,302.144,-349.917,349.431,-226.296,215.580,5.000
82820.018,302.146,-349.838,349.591,-226.313,215.580,5.000
82820.018,302.147,-349.917,349.591,-226.296,215.580,5.000
82815.987,302.147,-349.917,349.591,-226.296,215.601,5.000
82815.987,302.149,-349.917,349.271,-226.296,215.590,5.000
82811.955,302.146,-349.996,349.752,-226.313,215.590,5.000
82815.987,302.147,-349.996,349.591,-226.313,215.580,5.000
82811.955,302.147,-349.917,349.752,-226.313,215.590,5.000
82815.987,302.147,-349.996,349.752,-226.329,215.601,5.000
82820.018,302.151,-349.996,349.591,-226.329,215.590,5.000
82815.987,302.147,-349.996,349.591,-226.296,215.601,5.000
82824.050,302.152,-350.154,350.072,-226.329,215.590,5.000
82815.987,302.147,-349.996,350.072,-226.313,215.590,5.000
82815.987,302.151,-350.075,350.072,-226.313,215.590,5.000
82828.081,302.152,-350.075,350.072,-226.313,215.601,5.000
82820.018,302.152,-350.154,350.072,-226.313,215.580,5.000
82828.081,302.155,-712.899,726.451,-226.313,215.601,7.000
82820.018,302.157,-712.741,726.131,-226.329,215.601,7.000
82815.987,302.154,-712.504,726.291,-226.313,215.590,7.000
82820.018,302.157,-712.504,726.451,-226.296,215.590,7.000
82820.018,302.157,-712.425,726.291,-226.313,215.590,7.000
82832.112,302.159,-712.188,726.131,-226.329,215.580,7.000
82824.050,302.155,-712.109,726.451,-226.296,215.590,7.000
82824.050,302.159,-712.267,726.291,-226.313,215.601,7.000
82820.018,302.155,-711.951,726.131,-226.329,215.580,7.000
82824.050,302.154,-712.030,726.131,-226.296,215.590,7.000
82820.018,302.159,-711.951,726.131,-226.329,215.601,7.000
82820.018,302.157,-711.951,726.291,-226.313,215.580,7.000
82820.018,302.159,-712.030,726.291,-226.296,215.590,7.000
82824.050,302.157,-711.951,725.971,-226.296,215.580,7.000
82820.018,302.155,-711.951,726.131,-226.345,215.590,7.000
82828.081,302.155,-712.030,725.811,-226.329,215.601,7.000
82820.018,302.159,-712.030,726.291,-226.313,215.590,7.000
82824.050,302.159,-712.109,725.811,-226.329,215.590,7.000
82832.112,302.157,-712.109,726.131,-226.313,215.580,7.000
82824.050,302.159,-712.267,725.971,-226.296,215.611,7.000
82832.112,302.159,-712.267,725.651,-226.313,215.611,7.000
82832.112,302.157,-712.504,725.811,-226.313,215.590,7.000
82824.050,302.157,-712.583,725.811,-226.296,215.601,7.000
82824.050,302.157,-712.662,725.811,-226.313,215.590,7.000
82820.018,302.155,-712.741,726.131,-226.313,215.590,7.000
82824.050,302.159,-712.978,725.971,-226.296,215.590,7.000
82824.050,302.157,-713.057,725.971,-226.313,215.590,7.000
82832.112,302.157,-713.294,726.131,-226.313,215.590,7.000
82828.081,302.155,-713.294,726.131,-226.329,215.590,7.000
82828.081,302.155,-713.531,726.131,-226.329,215.590,7.000
82828.081,302.157,-713.769,726.291,-226.313,215.590,7.000
82820.018,302.155,-714.006,726.291,-226.313,215.590,7.000
82824.050,302.154,-713.927,726.291,-226.329,215.601,7.000
82824.050,302.152,-714.322,726.612,-226.329,215.590,7.000
82820.018,302.151,-714.401,726.451,-226.296,215.601,7.000
82824.050,302.151,-714.559,726.291,-226.313,215.601,7.000
82815.987,302.151,-714.717,726.291,-226.296,215.590,7.000
82815.987,302.151,-714.717,726.131,-226.296,215.601,7.000
82811.955,302.152,-714.954,726.451,-226.296,215.601,7.000
82811.955,302.149,-715.191,726.451,-226.329,215.580,7.000
82815.987,302.152,-715.191,726.291,-226.313,215.580,7.000
82811.955,302.149,-715.349,726.291,-226.313,215.580,7.000
82811.955,302.151,-715.191,726.451,-226.329,215.580,7.000
82811.955,302.152,-715.428,726.451,-226.313,215.580,7.000
82815.987,302.147,-715.349,726.131,-226.296,215.590,7.000
82807.924,302.151,-715.349,726.612,-226.313,215.580,7.000
82815.987,302.151,-715.270,726.131,-226.329,215.590,7.000
82807.924,302.152,-715.270,726.451,-226.313,215.590,7.000
82807.924,302.152,-715.191,726.612,-226.345,215.590,7.000
82824.050,302.151,-715.033,726.612,-226.280,215.601,7.000
82815.987,302.154,-715.112,726.772,-226.296,215.590,7.000
82824.050,302.151,-715.033,727.092,-226.329,215.601,7.000
82815.987,302.152,-715.033,726.932,-226.313,215.601,7.000
82820.018,302.152,-714.796,726.772,-226.296,215.580,7.000
82824.050,302.154,-714.638,726.772,-226.329,215.590,7.000
82820.018,302.155,-714.638,726.772,-226.296,215.590,7.000
82828.081,302.154,-714.322,726.932,-226.329,215.601,7.000
82828.081,302.157,-714.401,726.932,-226.313,215.590,7.000
82820.018,302.154,-714.085,726.772,-226.313,215.601,7.000
82820.018,302.154,-713.927,726.451,-226.296,215.601,7.000
82828.081,302.157,-713.848,726.612,-226.296,215.590,7.000
82828.081,302.152,-713.769,726.612,-226.313,215.590,7.000
82832.112,302.152,-713.610,726.612,-226.296,215.590,7.000
82832.112,302.157,-713.373,726.612,-226.313,215.590,7.000
82820.018,302.160,-713.215,726.612,-226.313,215.590,7.000
82828.081,302.159,-713.294,726.451,-226.362,215.590,7.000
82828.081,302.160,-713.057,726.291,-226.313,215.590,7.000
82828.081,302.157,-713.057,726.451,-226.280,215.590,7.000
82828.081,302.155,-713.057,726.131,-226.296,215.601,7.000
82828.081,302.157,-712.978,726.451,-226.296,215.590,7.000
82828.081,302.157,-712.820,726.291,-226.329,215.611,7.000
82832.112,302.155,-712.820,726.612,-226.313,215.601,7.000
82832.112,302.157,-712.820,726.291,-226.313,215.590,7.000
82828.081,302.154,-712.741,726.291,-226.329,215.601,7.000
82828.081,302.155,-712.899,726.291,-226.329,215.601,7.000
82828.081,302.155,-712.820,726.131,-226.345,215.580,7.000
82824.050,302.157,-712.820,726.451,-226.329,215.611,7.000
82824.050,302.154,-712.978,726.451,-226.313,215.590,7.000
82820.018,302.152,-713.057,726.291,-226.313,215.601,7.000
82824.050,302.152,-713.057,726.291,-226.345,215.570,7.000
82828.081,302.154,-713.136,725.651,-226.296,215.601,7.000
82811.955,302.154,-713.294,725.971,-226.313,215.570,7.000
82820.018,302.151,-713.373,725.971,-226.296,215.611,7.000
82824.050,302.154,-713.531,725.971,-226.313,215.601,7.000
82824.050,302.154,-713.610,725.811,-226.296,215.590,7.000
82820.018,302.154,-713.610,725.811,-226.296,215.590,7.000
82824.050,302.152,-713.927,725.971,-226.296,215.590,7.000
82820.018,302.154,-714.006,725.811,-226.296,215.621,7.000
82820.018,302.154,-714.085,726.131,-226.313,215.580,7.000
82824.050,302.155,-714.243,725.971,-226.329,215.601,7.000
82820.018,302.155,-714.322,725.971,-226.280,215.590,7.000
82815.987,302.152,-714.322,725.971,-226.313,215.580,7.000
82815.987,302.154,-714.480,726.291,-226.280,215.580,7.000
82815.987,302.155,-714.559,725.811,-226.313,215.590,7.000
82815.987,302.157,-714.638,725.971,-226.296,215.601,7.000
82820.018,302.152,-714.796,726.291,-226.313,215.611,7.000
82824.050,302.155,-714.717,726.131,-226.313,215.601,7.000
82820.018,302.154,-714.954,726.131,-226.313,215.590,7.000
82820.018,302.157,-715.033,726.291,-226.329,215.611,7.000
82820.018,302.159,-715.033,726.131,-226.329,215.590,7.000
82820.018,302.157,-715.112,726.131,-226.329,215.611,7.000
82815.987,302.155,-715.112,726.291,-226.313,215.601,7.000
82811.955,302.160,-715.112,726.291,-226.313,215.590,7.000
82815.987,302.157,-714.954,726.291,-226.313,215.590,7.000
82824.050,302.157,-715.033,726.131,-226.313,215.580,7.000
82820.018,302.159,-715.191,725.971,-226.313,215.601,7.000
82824.050,302.162,-715.112,726.291,-226.313,215.601,7.000
82820.018,302.157,-715.112,726.131,-226.345,215.590,7.000
82828.081,302.155,-715.112,726.131,-226.313,215.580,7.000
82824.050,302.159,-715.112,725.971,-226.329,215.580,7.000
82824.050,302.159,-715.033,725.971,-226.313,215.590,7.000
82824.050,302.160,-715.033,726.291,-226.296,215.601,7.000
82824.050,302.159,-714.875,725.971,-226.329,215.570,7.000
82824.050,302.157,-714.875,726.131,-226.313,215.601,7.000
82820.018,302.159,-714.875,725.971,-226.313,215.601,7.000
82824.050,302.157,-714.875,725.651,-226.313,215.590,7.000
82824.050,302.159,-714.638,725.811,-226.313,215.601,7.000
82824.050,302.155,-714.559,725.811,-226.329,215.590,7.000
82820.018,302.159,-714.638,725.491,-226.329,215.580,7.000
82824.050,302.157,-714.480,725.811,-226.345,215.590,7.000
82824.050,302.159,-714.480,725.971,-226.313,215.590,7.000
82832.112,302.155,-714.322,725.491,-226.329,215.590,7.000
82820.018,302.159,-714.401,725.491,-226.280,215.601,7.000
82828.081,302.154,-714.243,725.651,-226.296,215.580,7.000
82824.050,302.157,-714.164,725.331,-226.280,215.590,7.000
82824.050,302.155,-713.927,725.331,-226.313,215.611,7.000
82820.018,302.154,-714.085,725.011,-226.313,215.601,7.000
82828.081,302.155,-714.085,725.331,-226.313,215.590,7.000
82815.987,302.155,-714.006,725.171,-226.313,215.590,7.000
82815.987,302.157,-713.927,724.690,-226.329,215.590,7.000
82820.018,302.155,-713.848,725.171,-226.329,215.590,7.000
82815.987,302.152,-713.848,724.850,-226.313,215.580,7.000
82824.050,302.155,-713.531,724.690,-226.296,215.590,7.000
82824.050,302.152,-713.769,724.690,-226.329,215.580,7.000
82820.018,302.152,-713.769,724.850,-226.313,215.580,7.000
82820.018,302.154,-713.689,724.370,-226.329,215.601,7.000
82815.987,302.152,-713.452,724.530,-226.296,215.590,7.000
82815.987,302.152,-713.610,724.530,-226.280,215.601,7.000
82811.955,302.152,-713.531,724.530,-226.329,215.611,7.000
82811.955,302.151,-713.294,724.370,-226.329,215.590,7.000
82815.987,302.149,-713.294,724.050,-226.313,215.570,7.000
82820.018,302.152,-713.373,724.210,-226.296,215.590,7.000
82811.955,302.149,-713.215,723.890,-226.296,215.590,7.000
82820.018,302.151,-713.057,723.730,-226.329,215.590,7.000
82820.018,302.151,-712.978,724.050,-226.329,215.590,7.000
82811.955,302.151,-712.899,723.890,-226.313,215.601,7.000
82815.987,302.149,-712.820,723.730,-226.296,215.590,7.000
82811.955,302.151,-712.820,723.890,-226.313,215.590,7.000
82815.987,302.149,-712.662,723.730,-226.313,215.601,7.000
82811.955,302.149,-712.662,723.410,-226.329,215.590,7.000
82815.987,302.151,-712.504,723.570,-226.296,215.611,7.000
82811.955,302.149,-712.425,723.089,-226.313,215.580,7.000
82820.018,302.154,-712.267,723.410,-226.329,215.590,7.000
82820.018,302.151,-712.030,723.089,-226.329,215.570,7.000
82820.018,302.149,-712.030,723.089,-226.329,215.601,7.000
82815.987,302.154,-711.714,723.250,-226.345,215.590,7.000
82820.018,302.154,-711.714,723.089,-226.313,215.590,7.000
82824.050,302.152,-711.556,722.929,-226.296,215.601,7.000
82820.018,302.152,-711.398,723.089,-226.313,215.580,7.000
82820.018,302.154,-711.319,722.609,-226.280,215.590,7.000
82828.081,302.155,-711.319,722.449,-226.329,215.580,7.000
82828.081,302.151,-711.161,722.449,-226.296,215.590,7.000
82828.081,302.155,-711.002,722.609,-226.313,215.590,7.000
82828.081,302.152,-710.923,722.609,-226.313,215.590,7.000
82832.112,302.154,-710.765,722.289,-226.313,215.580,7.000
82832.112,302.152,-710.844,722.449,-226.313,215.601,7.000
82832.112,302.157,-710.607,722.129,-226.345,215.601,7.000
82828.081,302.155,-710.528,721.969,-226.313,215.590,7.000
82824.050,302.154,-710.449,722.129,-226.280,215.590,7.000
82824.050,302.155,-710.291,721.969,-226.313,215.590,7.000
82828.081,302.152,-710.291,722.289,-226.313,215.611,7.000
82824.050,302.152,-710.370,722.289,-226.329,215.590,7.000
82824.050,302.155,-710.291,722.129,-226.329,215.580,7.000
82820.018,302.152,-710.291,721.969,-226.313,215.590,7.000
82815.987,302.155,-710.133,721.809,-226.313,215.580,7.000
82820.018,302.154,-710.291,721.809,-226.313,215.580,7.000
82820.018,302.151,-710.370,721.809,-226.345,215.570,7.000
82832.112,302.152,-710.449,721.969,-226.329,215.611,7.000
82824.050,302.152,-710.370,721.969,-226.313,215.580,7.000
82824.050,302.154,-710.528,721.969,-226.313,215.580,7.000
82815.987,302.154,-710.528,721.809,-226.313,215.590,7.000
82824.050,302.151,-710.765,721.809,-226.313,215.580,7.000
82811.955,302.152,-710.686,722.129,-226.313,215.601,7.000
82815.987,302.151,-710.686,721.969,-226.313,215.611,7.000
82820.018,302.152,-710.844,721.969,-226.280,215.601,7.000
82820.018,302.151,-711.002,722.129,-226.280,215.570,7.000
82824.050,302.151,-711.082,721.969,-226.313,215.590,7.000
82820.018,302.151,-711.240,722.289,-226.345,215.590,7.000
82820.018,302.151,-711.319,722.449,-226.313,215.580,7.000
82815.987,302.149,-711.319,722.449,-226.296,215.590,7.000
82820.018,302.152,-711.398,722.449,-226.313,215.590,7.000
82815.987,302.149,-711.556,722.609,-226.296,215.590,7.000
82811.955,302.147,-711.556,722.449,-226.313,215.580,7.000
82820.018,302.149,-711.556,722.609,-226.313,215.590,7.000
82815.987,302.151,-711.635,722.609,-226.313,215.601,7.000
82815.987,302.147,-711.556,722.769,-226.313,215.580,7.000
82820.018,302.151,-711.793,722.769,-226.313,215.590,7.000
82803.893,302.147,-711.793,722.769,-226.313,215.590,7.000
82811.955,302.151,-712.109,722.769,-226.329,215.601,7.000
82815.987,302.154,-711.872,722.769,-226.313,215.580,7.000
82811.955,302.154,-711.951,722.929,-226.313,215.611,7.000
82811.955,302.152,-711.793,722.929,-226.313,215.590,7.000
82815.987,302.152,-711.951,722.929,-226.329,215.590,7.000
82811.955,302.151,-711.951,722.929,-226.313,215.590,7.000
82815.987,302.155,-711.872,723.089,-226.313,215.611,7.000
82815.987,302.154,-711.793,722.929,-226.313,215.590,7.000
82815.987,302.155,-711.872,723.089,-226.313,215.601,7.000
82811.955,302.152,-711.872,722.929,-226.313,215.601,7.000
82815.987,302.155,-711.635,723.250,-226.296,215.590,7.000
82824.050,302.154,-711.635,722.769,-226.313,215.590,7.000
82815.987,302.154,-711.635,722.609,-226.329,215.590,7.000
82815.987,302.154,-711.477,723.089,-226.313,215.570,7.000
82815.987,302.157,-711.240,722.929,-226.329,215.590,7.000
82811.955,302.155,-711.398,722.609,-226.345,215.601,7.000
82820.018,302.155,-711.319,722.609,-226.329,215.580,7.000
82820.018,302.157,-711.161,722.449,-226.329,215.570,7.000
82820.018,302.152,-711.082,722.449,-226.296,215.580,7.000
82824.050,302.154,-711.082,722.289,-226.296,215.580,7.000
82824.050,302.154,-711.002,722.129,-226.296,215.590,7.000
82824.050,302.154,-710.607,722.289,-226.313,215.601,7.000
82820.018,302.155,-710.765,721.969,-226.329,215.590,7.000
82824.050,302.154,-710.686,721.969,-226.329,215.590,7.000
82828.081,302.154,-710.607,721.969,-226.313,215.601,7.000
82828.081,302.154,-710.607,721.969,-226.313,215.590,7.000
82828.081,302.155,-710.291,721.809,-226.329,215.580,7.000
82832.112,302.152,-710.449,721.809,-226.313,215.590,7.000
82828.081,302.152,-710.370,721.489,-226.313,215.611,7.000
82828.081,302.155,-710.212,721.489,-226.329,215.601,7.000
82824.050,302.152,-710.133,721.328,-226.313,215.601,7.000
82815.987,302.154,-710.291,721.489,-226.313,215.590,7.000
82824.050,302.152,-710.212,721.489,-226.329,215.590,7.000
82824.050,302.154,-710.212,721.328,-226.313,215.590,7.000
82828.081,302.154,-710.133,721.168,-226.345,215.611,7.000
82820.018,302.152,-710.054,721.168,-226.329,215.601,7.000
82824.050,302.152,-710.212,721.168,-226.329,215.601,7.000
82828.081,302.154,-709.975,721.328,-226.313,215.580,7.000
82820.018,302.152,-710.133,720.848,-226.329,215.601,7.000
82824.050,302.154,-710.054,721.328,-226.345,215.580,7.000
82820.018,302.154,-710.054,721.168,-226.296,215.601,7.000
82820.018,302.152,-710.054,721.168,-226.329,215.601,7.000
82824.050,302.152,-710.212,721.008,-226.296,215.590,7.000
82815.987,302.152,-710.291,721.168,-226.345,215.590,7.000
82824.050,302.155,-710.212,721.008,-226.329,215.590,7.000
82824.050,302.154,-710.291,721.489,-226.296,215.590,7.000
82820.018,302.152,-710.449,721.168,-226.345,215.590,7.000
82824.050,302.155,-710.449,721.649,-226.296,215.590,7.000
82815.987,302.154,-710.370,721.809,-226.313,215.590,7.000
82815.987,302.157,-710.528,721.489,-226.329,215.580,7.000
82815.987,302.155,-710.607,721.649,-226.313,215.601,7.000
82811.955,302.154,-710.528,721.809,-226.313,215.601,7.000
82815.987,302.157,-710.607,721.489,-226.296,215.601,7.000
82815.987,302.155,-710.528,722.129,-226.296,215.601,7.000
82811.955,302.155,-710.686,721.969,-226.329,215.601,7.000
82815.987,302.154,-710.607,721.969,-226.313,215.590,7.000
82811.955,302.157,-710.844,721.969,-226.313,215.590,7.000
82811.955,302.155,-710.765,721.969,-226.329,215.590,7.000
82820.018,302.154,-710.844,722.129,-226.313,215.580,7.000
82807.924,302.154,-710.923,722.289,-226.280,215.611,7.000
82820.018,302.155,-710.923,722.289,-226.296,215.580,7.000
82824.050,302.154,-710.923,721.969,-226.296,215.590,7.000
82820.018,302.154,-710.923,722.129,-226.313,215.580,7.000
82820.018,302.155,-711.161,722.129,-226.329,215.590,7.000
82815.987,302.155,-711.319,722.129,-226.329,215.580,7.000
82820.018,302.154,-711.161,721.969,-226.313,215.590,7.000
82820.018,302.154,-711.240,722.449,-226.313,215.601,7.000
82820.018,302.152,-711.240,721.969,-226.313,215.601,7.000
82820.018,302.155,-711.240,722.289,-226.329,215.590,7.000
82828.081,302.152,-711.240,721.969,-226.313,215.580,7.000
82832.112,302.155,-711.240,721.969,-226.313,215.590,7.000
82828.081,302.157,-711.398,722.289,-226.329,215.590,7.000
82832.112,302.155,-711.319,722.289,-226.329,215.601,7.000
82828.081,302.155,-711.319,722.449,-226.313,215.580,7.000
82832.112,302.154,-711.477,722.449,-226.313,215.590,7.000
82828.081,302.154,-711.319,722.289,-226.313,215.590,7.000
82824.050,302.152,-711.319,722.289,-226.296,215.590,7.000
82832.112,302.154,-711.635,722.449,-226.296,215.590,7.000
82828.081,302.154,-711.556,722.449,-226.313,215.590,7.000
82828.081,302.151,-711.556,722.289,-226.313,215.590,7.000
82828.081,302.154,-711.635,722.289,-226.329,215.590,7.000
82828.081,302.152,-711.714,722.289,-226.313,215.590,7.000
82832.112,302.151,-711.714,722.289,-226.296,215.601,7.000
82828.081,302.147,-711.714,722.609,-226.296,215.590,7.000
82828.081,302.152,-711.872,722.449,-226.329,215.590,7.000
82832.112,302.152,-711.872,722.449,-226.329,215.580,7.000
82832.112,302.151,-712.109,722.289,-226.313,215.590,7.000
82824.050,302.147,-712.109,722.609,-226.313,215.580,7.000
82820.018,302.152,-712.109,722.449,-226.329,215.601,7.000
82828.081,302.151,-712.267,722.129,-226.296,215.601,7.000
82820.018,302.152,-712.188,722.289,-226.313,215.601,7.000
