%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82973.211,300.074,352.557,227.886,-0.008,3.002,5
82977.243,300.074,352.241,227.406,-0.025,2.991,5
82977.243,300.075,352.399,226.926,0.008,2.98,5
82977.243,300.074,352.557,226.926,0.008,2.98,5
82973.211,300.072,352.399,226.766,0.008,2.991,5
82977.243,300.074,352.399,226.446,-0.025,2.991,5
82985.305,300.07,352.32,225.965,0.008,2.98,5
82981.274,300.074,352.32,225.965,0.024,2.991,5
82985.305,300.072,352.241,225.645,-0.008,3.002,5
82981.274,300.075,352.32,225.485,0.008,2.98,5
82981.274,300.072,352.32,225.005,0.024,2.991,5
82981.274,300.074,352.32,225.005,0.041,3.002,5
82977.243,300.072,352.162,224.524,0.008,2.98,5
82981.274,300.07,352.083,224.524,-0.008,3.002,5
82977.243,300.072,352.241,224.204,0.008,2.98,5
82977.243,300.074,352.083,223.884,0.008,3.002,5
82977.243,300.074,351.925,223.564,-0.008,3.013,5
82981.274,300.072,351.925,223.724,0.008,2.98,5
82985.305,300.07,351.925,223.404,-0.008,2.991,5
82985.305,300.072,351.846,223.244,0.008,2.991,5
82989.337,300.072,351.846,222.923,0.008,3.002,5
82985.305,300.069,351.846,223.084,0.024,3.002,5
82989.337,300.074,351.767,222.603,-0.008,2.991,5
82985.305,300.069,351.767,222.603,0.008,2.98,5
82989.337,300.075,351.688,222.443,-0.025,3.002,5
82981.274,300.07,351.688,222.283,0.008,3.013,5
82985.305,300.07,351.53,222.283,-0.025,3.002,5
82981.274,300.07,351.451,222.603,0.008,2.991,5
82985.305,300.07,351.451,222.283,-0.008,2.991,5
82989.337,300.069,351.53,222.123,0.008,3.002,5
82985.305,300.07,351.451,222.123,-0.008,2.991,5
82989.337,300.072,351.372,222.123,0.008,3.013,5
82985.305,300.074,351.293,222.283,0.024,2.98,5
82985.305,300.074,351.293,221.963,-0.008,3.002,5
82989.337,300.074,351.451,222.283,-0.008,3.013,5
82985.305,300.072,351.293,221.963,0.008,2.991,5
82977.243,300.072,351.135,221.963,0.008,2.991,5
82985.305,300.072,351.135,221.963,-0.008,3.002,5
82981.274,300.072,351.214,221.963,-0.025,3.002,5
82981.274,300.072,351.214,221.643,-0.008,2.991,5
82985.305,300.072,351.135,221.963,0.008,2.991,5
82981.274,300.07,351.135,221.803,0.008,2.98,5
82981.274,300.07,351.135,221.803,-0.025,2.97,5
82985.305,300.075,351.214,221.803,0.008,3.002,5
82981.274,300.072,351.214,221.803,-0.008,3.002,5
82977.243,300.075,351.056,221.643,-0.008,3.013,5
82977.243,300.074,351.056,221.483,-0.008,3.002,5
82985.305,300.072,350.898,221.963,0.008,2.98,5
82977.243,300.07,351.056,221.323,-0.008,2.98,5
82973.211,300.07,350.977,221.323,-0.025,2.98,5
82973.211,300.07,351.056,221.323,0.008,2.991,5
82985.305,300.069,350.819,221.162,0.008,3.002,5
82973.211,300.07,350.661,221.002,0.008,2.98,5
82973.211,300.072,350.819,221.002,0.024,3.013,5
82973.211,300.074,350.74,220.842,0.024,2.991,5
82981.274,300.072,350.819,220.682,-0.008,2.98,5
82977.243,300.072,350.819,220.682,-0.008,2.98,5
82973.211,300.072,350.819,220.202,-0.008,3.013,5
82977.243,300.069,350.661,220.202,-0.025,3.002,5
82981.274,300.072,350.582,220.202,0.008,3.002,5
82973.211,300.072,350.661,219.722,0.008,3.002,5
82977.243,300.069,350.582,220.042,0.024,3.002,5
82981.274,300.072,350.661,220.042,-0.025,3.002,5
82973.211,300.07,350.503,219.562,0.008,2.991,5
82977.243,300.072,350.661,219.241,0.024,2.98,5
82973.211,300.072,350.582,219.401,0.024,3.002,5
82977.243,300.072,350.344,219.081,-0.025,2.991,5
82981.274,300.072,350.503,219.241,-0.008,3.002,5
82977.243,300.074,350.503,218.921,-0.025,3.002,5
82977.243,300.069,350.503,218.921,-0.008,3.002,5
82981.274,300.07,350.503,218.761,0.008,2.991,5
82977.243,300.067,350.423,218.761,0.008,2.991,5
82981.274,300.067,350.503,218.601,0.008,2.98,5
82969.18,300.067,350.503,218.121,0.008,2.991,5
82981.274,300.069,350.344,218.601,-0.008,3.002,5
82973.211,300.069,350.423,218.121,-0.008,2.98,5
82977.243,300.067,350.423,218.281,0.008,2.991,5
82981.274,300.072,350.503,218.281,-0.025,3.002,5
82973.211,300.067,350.423,218.281,0.008,2.991,5
82977.243,300.069,350.503,218.281,0.008,3.002,5
82977.243,300.07,350.503,218.441,0.008,2.991,5
82977.243,300.07,350.503,218.121,-0.008,2.991,5
82981.274,300.069,350.423,218.121,0.008,2.98,5
82977.243,300.07,350.503,218.121,-0.025,2.991,5
82969.18,300.069,350.423,218.441,-0.008,2.97,5
82969.18,300.069,350.503,218.441,-0.008,2.991,5
82977.243,300.069,350.503,218.281,-0.008,2.991,5
82977.243,300.07,350.423,218.441,0.008,2.98,5
82977.243,300.07,350.661,218.441,0.008,2.98,5
82977.243,300.07,350.582,218.601,0.008,2.991,5
82977.243,300.074,350.582,218.281,-0.008,2.991,5
82981.274,300.075,350.661,218.921,-0.008,3.002,5
82981.274,300.074,350.661,218.761,-0.008,3.013,5
82981.274,300.072,350.503,219.081,-0.008,3.002,5
82981.274,300.07,350.582,219.081,-0.025,3.002,5
82977.243,300.074,350.661,219.241,0.024,2.991,5
82977.243,300.072,350.898,219.241,-0.025,2.98,5
82985.305,300.072,350.819,219.241,0.041,2.991,5
82981.274,300.075,350.74,219.562,0.008,2.991,5
82981.274,300.075,350.582,219.562,0.024,3.002,5
82981.274,300.074,350.74,219.882,-0.025,3.002,5
82977.243,300.072,350.819,219.722,0.057,2.97,5
82977.243,300.074,350.661,219.882,0.041,3.002,5
82977.243,300.072,350.74,219.882,0.008,3.002,5
82977.243,300.074,350.74,219.882,0.008,3.002,5
82977.243,300.074,350.819,220.042,-0.025,2.98,5
82977.243,300.072,350.74,220.202,-0.008,3.013,5
82985.305,300.074,350.819,220.202,0.008,2.991,5
82977.243,300.074,350.661,220.202,0.008,3.002,5
82981.274,300.07,350.74,220.202,0.008,2.991,5
82985.305,300.069,350.819,220.362,0.008,2.991,5
82985.305,300.07,350.898,220.522,0.008,3.002,5
82981.274,300.07,350.74,220.682,0.024,2.991,5
82985.305,300.067,350.819,220.362,-0.008,2.991,5
82985.305,300.07,350.898,220.522,0.024,3.002,5
82977.243,300.072,350.819,220.682,0.008,2.98,5
82981.274,300.067,350.819,220.522,0.008,3.002,5
82977.243,300.067,350.898,220.522,0.008,3.002,5
82977.243,300.067,350.74,220.682,0.008,2.991,5
82985.305,300.069,350.898,220.682,0.008,2.991,5
82981.274,300.07,350.898,220.682,0.008,3.013,5
82981.274,300.072,350.977,220.522,-0.025,3.002,5
82977.243,300.069,350.898,220.522,0.024,2.97,5
82977.243,300.07,350.977,220.362,-0.025,2.991,5
82977.243,300.074,350.898,220.522,0.008,2.97,5
82973.211,300.069,350.898,220.682,-0.008,2.991,5
82977.243,300.067,351.056,220.522,0.008,2.98,5
82973.211,300.07,350.898,220.682,-0.025,2.991,5
82973.211,300.072,350.977,220.682,0.008,2.991,5
82973.211,300.07,351.056,220.522,0.008,2.991,5
82977.243,300.074,350.977,220.842,0.008,2.991,5
82969.18,300.07,351.293,220.682,0.008,2.98,5
82965.148,300.074,351.135,221.002,-0.008,2.991,5
82965.148,300.074,351.293,220.842,0.008,3.002,5
82969.18,300.074,351.372,220.842,0.024,3.002,5
82973.211,300.072,351.293,221.002,0.008,3.002,5
82965.148,300.075,351.293,220.842,0.008,2.98,5
82969.18,300.078,351.293,221.162,0.008,3.002,5
82965.148,300.074,351.372,221.483,0.008,2.97,5
82969.18,300.072,351.372,221.323,-0.008,3.013,5
82973.211,300.072,351.293,221.483,-0.025,2.97,5
82973.211,300.072,351.214,221.643,0.008,3.002,5
82969.18,300.072,351.451,221.483,-0.008,2.991,5
82965.148,300.074,351.451,221.963,0.024,2.98,5
82973.211,300.072,351.372,221.963,0.008,3.002,5
82977.243,300.074,351.372,221.803,-0.008,3.002,5
82969.18,300.077,351.372,221.643,-0.008,3.002,5
82973.211,300.072,351.451,221.963,0.008,2.98,5
82981.274,300.074,351.53,221.963,0.008,3.002,5
82981.274,300.074,351.451,221.803,0.008,3.002,5
82965.148,300.074,351.451,221.803,0.008,3.002,5
82969.18,300.072,351.451,222.123,0.008,2.991,5
82965.148,300.072,351.451,221.963,-0.008,3.013,5
82977.243,300.075,351.451,222.123,0.008,3.002,5
82977.243,300.074,351.372,222.283,-0.041,3.002,5
82981.274,300.074,351.451,221.963,0.024,2.98,5
82965.148,300.074,351.372,222.123,-0.025,2.98,5
82973.211,300.075,351.293,221.963,-0.008,2.991,5
82977.243,300.072,351.372,221.963,0.008,3.013,5
82973.211,300.074,351.293,221.963,0.008,3.002,5
82973.211,300.072,351.372,221.803,0.008,2.991,5
82969.18,300.074,351.372,221.643,0.008,3.002,5
82981.274,300.074,351.372,221.803,0.008,3.002,5
82977.243,300.07,351.214,221.643,-0.008,3.002,5
82977.243,300.07,351.293,221.483,0.024,2.98,5
82989.337,300.074,351.214,221.162,-0.008,2.991,5
82973.211,300.07,351.214,221.323,-0.008,2.98,5
82981.274,300.072,351.214,221.162,-0.008,3.002,5
82973.211,300.072,351.214,221.002,-0.025,2.98,5
82969.18,300.074,351.135,221.002,0.008,2.98,5
82977.243,300.07,351.214,220.682,0.008,3.002,5
82977.243,300.072,350.977,220.842,0.041,3.002,5
82973.211,300.074,351.056,220.842,-0.025,3.002,5
82977.243,300.069,351.135,220.362,0.008,2.991,5
82977.243,300.072,351.135,220.682,-0.008,3.002,5
82985.305,300.069,351.214,220.362,-0.008,2.991,5
82977.243,300.069,351.135,220.362,0.024,3.013,5
82977.243,300.07,351.135,220.202,0.008,2.991,5
82969.18,300.069,351.135,220.522,0.008,3.002,5
82973.211,300.074,351.214,220.362,0.008,3.002,5
82969.18,300.072,351.056,220.202,0.008,2.97,5
82969.18,300.072,351.214,220.202,-0.008,2.98,5
82973.211,300.07,350.898,220.202,0.024,2.98,5
82965.148,300.072,351.214,220.522,0.008,3.002,5
82973.211,300.07,351.135,220.362,-0.025,3.002,5
82969.18,300.074,351.135,220.522,-0.008,2.98,5
82973.211,300.07,351.135,220.362,0.008,3.002,5
82965.148,300.07,351.372,220.682,0.024,2.98,5
82969.18,300.074,351.293,220.522,-0.008,3.002,5
82977.243,300.072,351.293,220.682,0.024,3.002,5
82965.148,300.069,351.293,220.682,0.008,2.98,5
82973.211,300.074,351.214,221.002,-0.008,3.002,5
82973.211,300.072,351.293,221.002,0.024,2.991,5
82973.211,300.069,351.214,221.323,-0.025,2.991,5
82969.18,300.072,351.293,221.483,0.008,3.013,5
82969.18,300.074,351.293,221.483,0.008,3.002,5
82969.18,300.069,351.214,221.803,-0.008,3.002,5
82969.18,300.07,351.293,221.803,-0.008,3.013,5
82973.211,300.074,351.214,221.803,0.008,2.97,5
82977.243,300.072,351.372,221.963,-0.008,2.991,5
82977.243,300.07,351.372,222.123,-0.008,3.002,5
82969.18,300.07,351.372,222.283,-0.008,2.991,5
82969.18,300.072,351.293,221.963,-0.008,3.002,5
82977.243,300.075,351.293,222.123,0.008,2.991,5
82977.243,300.074,351.451,221.803,-0.025,3.002,5
82977.243,300.072,351.372,222.123,-0.025,2.991,5
82981.274,300.074,351.372,221.963,-0.025,2.991,5
82977.243,300.07,351.372,221.963,0.008,2.98,5
82981.274,300.069,351.451,221.803,0.024,2.98,5
82981.274,300.07,351.372,221.803,-0.041,3.002,5
82985.305,300.072,351.372,221.483,0.024,2.98,5
82985.305,300.07,351.609,221.483,0.024,2.991,5
82973.211,300.072,351.372,221.162,0.008,3.013,5
82977.243,300.07,351.53,221.483,0.024,2.991,5
82981.274,300.069,351.372,221.162,-0.008,2.991,5
82985.305,300.072,351.451,220.842,0.024,3.002,5
82981.274,300.067,351.53,221.002,0.041,3.002,5
82985.305,300.07,351.53,220.842,0.008,3.013,5
82985.305,300.069,351.372,220.522,0.008,2.991,5
82981.274,300.067,351.451,220.202,0.008,3.002,5
82989.337,300.069,351.451,220.042,-0.008,3.013,5
82981.274,300.067,351.451,219.722,0.008,2.97,5
82985.305,300.069,351.688,219.562,-0.025,2.991,5
82985.305,300.069,351.53,219.562,0.008,3.013,5
82989.337,300.069,351.53,219.241,0.024,2.991,5
82989.337,300.067,351.451,219.241,0.008,2.991,5
82985.305,300.069,351.609,219.081,-0.008,2.991,5
82981.274,300.069,351.53,218.761,-0.008,2.98,5
82977.243,300.069,351.451,219.081,0.024,2.991,5
82977.243,300.07,351.609,218.601,-0.008,2.991,5
82977.243,300.07,351.53,218.921,0.008,3.002,5
82981.274,300.069,351.609,218.601,0.008,3.002,5
82985.305,300.07,351.451,218.761,0.008,2.98,5
82981.274,300.07,351.451,218.761,0.008,3.002,5
82981.274,300.069,351.451,218.601,0.008,2.97,5
82969.18,300.069,351.451,218.761,0.008,3.002,5
82981.274,300.069,351.372,218.921,0.008,2.98,5
82977.243,300.072,351.451,218.921,0.008,2.991,5
82977.243,300.074,351.372,219.241,-0.025,2.991,5
82973.211,300.074,351.214,219.401,0.008,2.98,5
82973.211,300.07,351.372,219.722,-0.025,3.002,5
82973.211,300.072,351.214,219.722,-0.008,2.991,5
82969.18,300.074,351.293,219.722,0.008,3.013,5
82977.243,300.07,351.372,220.042,0.008,2.98,5
82977.243,300.074,351.293,220.202,-0.025,2.991,5
82977.243,300.075,351.293,220.682,0.008,2.991,5
82977.243,300.07,351.451,220.682,0.008,3.013,5
82977.243,300.075,351.214,220.682,-0.025,2.97,5
82977.243,300.072,351.293,221.162,0.008,2.991,5
82977.243,300.074,351.214,221.483,-0.008,3.002,5
82977.243,300.072,351.056,221.483,-0.041,2.991,5
82977.243,300.069,351.135,221.643,0.024,3.013,5
82977.243,300.072,351.293,221.803,-0.008,3.002,5
82981.274,300.07,351.293,221.963,0.008,3.013,5
82977.243,300.074,351.135,222.123,-0.008,2.98,5
82989.337,300.072,351.214,222.283,0.008,3.002,5
82981.274,300.074,351.214,222.283,-0.008,3.002,5
82977.243,300.069,351.214,222.283,-0.008,2.991,5
82977.243,300.074,351.135,222.443,-0.008,3.002,5
82977.243,300.072,351.293,222.283,-0.008,2.991,5
82977.243,300.072,351.293,222.603,0.024,3.002,5
82985.305,300.07,351.293,222.763,0.024,3.002,5
82985.305,300.074,351.293,222.603,0.008,2.98,5
82977.243,300.07,351.293,222.603,-0.008,3.013,5
82989.337,300.07,351.214,222.283,0.008,2.991,5
82977.243,300.07,351.372,222.603,0.008,2.98,5
82985.305,300.075,351.293,222.283,0.024,2.98,5
82977.243,300.074,351.293,222.283,0.008,2.98,5
82977.243,300.074,351.372,222.123,0.008,3.002,5
82985.305,300.074,351.293,221.483,0.008,2.991,5
82977.243,300.072,351.214,221.963,0.024,3.002,5
82981.274,300.072,351.372,222.123,-0.008,2.97,5
82977.243,300.07,351.293,221.803,-0.008,2.98,5
82977.243,300.07,351.214,221.483,0.008,3.002,5
82973.211,300.074,351.372,221.803,-0.008,2.98,5
82977.243,300.07,351.056,221.643,0.024,3.002,5
82977.243,300.074,351.135,221.483,0.008,3.002,5
82973.211,300.074,351.214,221.643,0.008,2.991,5
82981.274,300.074,351.214,221.643,-0.008,2.991,5
82977.243,300.074,351.135,221.323,-0.008,2.98,5
82977.243,300.075,351.135,221.323,-0.008,2.98,5
82977.243,300.07,351.214,221.483,-0.008,3.013,5
82973.211,300.072,351.135,221.323,-0.008,2.98,5
82969.18,300.07,351.056,221.323,-0.025,2.991,5
82973.211,300.072,351.135,221.323,-0.008,2.991,5
82969.18,300.077,351.135,221.483,0.008,2.991,5
82973.211,300.072,351.293,221.643,0.024,3.002,5
82965.148,300.074,351.056,221.803,-0.025,2.991,5
82973.211,300.075,351.056,221.963,-0.025,3.002,5
82965.148,300.075,351.135,221.963,-0.008,3.002,5
82969.18,300.074,351.135,222.283,-0.025,2.991,5
82969.18,300.072,351.056,222.283,-0.008,2.98,5
82969.18,300.075,350.977,222.603,0.024,2.991,5
82977.243,300.074,351.135,222.603,-0.008,2.991,5
82965.148,300.075,351.056,222.763,-0.008,3.002,5
82973.211,300.074,351.135,222.763,0.008,2.991,5
82969.18,300.074,350.977,223.084,0.008,2.98,5
82977.243,300.072,350.74,256.383,0.008,4.022,5
82977.243,300.07,350.661,256.703,0.008,4.022,5
82977.243,300.075,350.661,257.023,-0.025,4.022,5
82981.274,300.074,350.74,257.343,0.008,4.011,5
82981.274,300.072,350.661,257.504,-0.008,4.011,5
82977.243,300.07,350.503,257.824,0.008,4,5
82981.274,300.075,350.582,257.664,0.024,4.022,5
82973.211,300.075,350.582,257.984,-0.008,4.032,5
82981.274,300.077,350.661,257.984,-0.025,4.011,5
82981.274,300.074,350.582,258.304,0.024,4,5
82981.274,300.072,350.503,258.464,-0.008,4.032,5
82977.243,300.074,350.582,258.464,-0.025,4.011,5
82977.243,300.075,350.503,258.624,-0.008,4.032,5
82969.18,300.074,350.503,258.784,0.008,4.011,5
82969.18,300.077,350.661,258.944,0.008,4,5
82977.243,300.075,350.503,259.105,0.008,4.032,5
82969.18,300.077,350.503,259.105,0.008,4.011,5
82973.211,300.075,350.582,259.105,0.008,4,5
82969.18,300.077,350.503,259.105,-0.041,4.022,5
82977.243,300.074,350.423,259.105,-0.025,4.022,5
82969.18,300.074,350.661,259.265,0.024,4.022,5
82965.148,300.074,350.582,259.425,0.008,4.011,5
82969.18,300.07,350.661,259.105,-0.008,4.011,5
82973.211,300.074,350.582,259.425,-0.008,4,5
82969.18,300.074,350.423,259.425,-0.008,4.022,5
82973.211,300.074,350.661,259.425,-0.008,4.022,5
82973.211,300.075,350.423,259.425,0.008,4.011,5
82969.18,300.075,350.582,259.585,-0.008,4.011,5
82969.18,300.074,350.582,259.585,-0.008,4.022,5
82973.211,300.074,350.582,259.265,-0.008,4.011,5
82969.18,300.074,350.661,259.585,0.008,4.011,5
82969.18,300.072,350.661,259.585,0.008,4.011,5
82977.243,300.07,350.661,259.745,-0.008,4.022,5
82965.148,300.072,350.819,259.905,-0.025,4,5
82969.18,300.07,350.661,259.585,0.008,4,5
82969.18,300.07,350.74,259.905,0.008,4.032,5
82969.18,300.072,350.819,259.745,-0.008,4.011,5
82973.211,300.067,350.819,260.065,-0.025,4.022,5
82965.148,300.07,350.819,260.065,0.008,4.022,5
82969.18,300.07,350.819,260.225,0.008,4.022,5
82973.211,300.069,350.898,259.905,0.008,4.032,5
82973.211,300.072,350.977,260.225,0.024,4.011,5
82973.211,300.072,350.977,260.385,0.008,4.022,5
82973.211,300.072,350.977,260.385,0.008,4.032,5
82977.243,300.07,351.056,260.705,-0.008,4.022,5
82977.243,300.072,351.056,260.705,0.008,4.022,5
82969.18,300.07,351.135,260.705,-0.025,4.022,5
82981.274,300.074,351.056,261.026,-0.008,4.022,5
82977.243,300.07,351.056,261.346,0.008,4.011,5
82973.211,300.07,351.214,261.186,-0.008,4.022,5
82973.211,300.074,351.135,261.186,0.008,4.022,5
82981.274,300.074,351.214,261.346,0.008,4.022,5
82977.243,300.074,351.214,261.826,0.008,4.032,5
82981.274,300.074,351.214,261.346,0.008,4.011,5
82981.274,300.074,351.293,261.506,-0.008,4.032,5
82981.274,300.074,351.214,261.826,0.008,4.022,5
82977.243,300.074,351.372,261.346,-0.025,4.022,5
82981.274,300.072,351.451,261.346,0.008,4.011,5
82977.243,300.072,351.451,261.506,0.008,4.011,5
82973.211,300.07,351.372,261.346,0.008,4.022,5
82977.243,300.072,351.451,261.186,-0.025,4.011,5
82977.243,300.072,351.451,261.026,0.008,4.022,5
82977.243,300.074,351.53,260.705,0.008,4.032,5
82981.274,300.075,351.609,260.866,-0.025,4.022,5
82969.18,300.075,351.609,260.545,-0.008,4,5
82973.211,300.075,351.609,260.065,0.008,4.022,5
82973.211,300.074,351.767,259.585,0.008,4.032,5
82969.18,300.075,351.688,259.265,-0.008,4.011,5
82969.18,300.074,351.688,259.265,-0.008,4.032,5
82977.243,300.074,351.688,258.784,0.008,4.011,5
82973.211,300.074,351.688,258.464,0.008,4.022,5
82973.211,300.075,351.688,257.824,0.008,4,5
82977.243,300.075,351.609,257.183,0.024,4.022,5
82969.18,300.075,351.767,256.703,-0.008,4.022,5
82973.211,300.074,351.846,256.383,0.024,4.022,5
82969.18,300.074,351.846,255.903,-0.008,4.022,5
82977.243,300.075,351.925,255.422,-0.008,4.011,5
82969.18,300.074,351.846,255.102,0.008,4.022,5
82969.18,300.072,351.846,254.782,0.008,4.022,5
82969.18,300.074,351.767,254.302,0.008,4.011,5
82973.211,300.075,351.846,253.501,-0.025,4.022,5
82969.18,300.074,351.846,252.701,0.008,4.032,5
82969.18,300.072,351.846,252.701,-0.008,4.022,5
82973.211,300.074,351.925,251.9,-0.025,4,5
82973.211,300.074,352.004,251.74,0.008,4.011,5
82973.211,300.072,351.925,251.42,-0.008,4.022,5
82973.211,300.072,352.004,250.94,-0.008,4.011,5
82973.211,300.072,352.004,250.78,0.008,4.011,5
82969.18,300.07,352.004,250.299,0.024,4,5
82973.211,300.072,352.083,249.979,-0.008,4.032,5
82977.243,300.069,352.162,249.979,-0.008,4.032,5
82973.211,300.07,351.925,249.659,-0.008,4.032,5
82973.211,300.069,352.162,249.179,0.024,4.011,5
82969.18,300.069,352.004,249.179,0.008,4.022,5
82973.211,300.069,352.083,249.019,-0.025,4.032,5
82969.18,300.07,352.241,248.538,0.024,4.022,5
82973.211,300.07,352.083,248.698,0.008,4.011,5
82973.211,300.07,352.083,248.698,0.008,4.022,5
82973.211,300.069,352.162,248.698,0.008,4.022,5
82977.243,300.069,352.004,248.538,-0.025,4.022,5
82985.305,300.069,352.083,248.378,0.008,4.032,5
82973.211,300.069,352.162,248.698,0.008,4.011,5
82977.243,300.072,352.083,248.538,-0.008,4.011,5
82973.211,300.074,351.925,248.378,0.008,4.011,5
82977.243,300.07,352.004,248.538,-0.008,4.022,5
82977.243,300.072,351.925,248.378,0.008,4.022,5
82973.211,300.072,352.004,248.378,-0.008,4.032,5
82981.274,300.075,351.925,248.538,-0.025,4.043,5
82977.243,300.072,351.925,248.859,0.008,4.032,5
82985.305,300.074,351.925,248.859,-0.025,4.011,5
82977.243,300.072,352.004,248.859,0.008,4.011,5
82977.243,300.072,351.925,248.859,-0.025,4.022,5
82981.274,300.074,351.846,248.859,0.008,4.032,5
82985.305,300.074,351.846,249.019,-0.008,4.011,5
82977.243,300.074,351.846,249.179,0.008,4.022,5
82977.243,300.075,351.846,249.179,-0.025,4.011,5
82977.243,300.075,351.925,249.019,0.008,4.011,5
82969.18,300.075,351.846,249.179,0.024,4,5
82981.274,300.078,351.925,249.499,-0.008,4.032,5
82981.274,300.075,351.688,249.179,-0.008,4.011,5
