%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82807.924,300.327,-347.868,171.703,-0.003,-0.013,5.000
82803.893,300.324,-347.789,171.703,0.030,-0.003,5.000
82799.861,300.327,-347.868,171.382,0.014,-0.003,5.000
82799.861,300.327,-347.631,170.902,-0.003,-0.003,5.000
82803.893,300.325,-347.710,170.582,0.014,-0.013,5.000
82803.893,300.325,-347.552,170.742,-0.003,0.008,5.000
82799.861,300.324,-347.394,170.582,-0.019,0.008,5.000
82803.893,300.325,-347.710,170.742,0.014,0.019,5.000
82803.893,300.327,-347.394,170.422,0.014,0.019,5.000
82807.924,300.324,-347.473,170.102,0.014,-0.003,5.000
82803.893,300.327,-347.394,170.422,-0.003,-0.003,5.000
82803.893,300.327,-347.236,170.102,-0.003,-0.013,5.000
82807.924,300.322,-347.394,169.782,-0.003,-0.013,5.000
82811.955,300.325,-347.236,170.102,0.030,-0.003,5.000
82807.924,300.324,-347.236,169.942,-0.003,-0.003,5.000
82807.924,300.325,-347.315,170.262,0.014,-0.003,5.000
82807.924,300.324,-347.157,169.621,0.014,0.008,5.000
82811.955,300.325,-347.078,169.942,0.014,-0.013,5.000
82811.955,300.322,-347.236,169.942,-0.003,-0.003,5.000
82811.955,300.322,-347.078,169.621,0.014,-0.003,5.000
82811.955,300.324,-346.999,169.942,-0.019,0.008,5.000
82811.955,300.322,-346.999,170.102,-0.019,-0.003,5.000
82811.955,300.324,-346.920,170.102,-0.003,0.019,5.000
82815.987,300.325,-347.078,169.782,0.014,-0.003,5.000
82807.924,300.327,-346.999,169.621,0.014,0.008,5.000
82807.924,300.322,-347.078,169.782,-0.003,-0.003,5.000
82815.987,300.324,-347.078,169.782,-0.035,0.008,5.000
82811.955,300.324,-346.999,169.782,0.014,-0.003,5.000
82815.987,300.324,-346.920,169.621,-0.003,0.008,5.000
82807.924,300.325,-346.999,170.262,0.014,0.008,5.000
82815.987,300.324,-346.841,169.621,0.030,-0.003,5.000
82820.018,300.327,-346.841,169.782,-0.003,-0.013,5.000
82811.955,300.325,-346.920,169.942,0.014,-0.003,5.000
82811.955,300.327,-346.920,169.782,0.014,-0.003,5.000
82815.987,300.324,-346.999,169.621,-0.019,-0.013,5.000
82811.955,300.327,-347.078,170.102,-0.003,-0.003,5.000
82811.955,300.327,-346.999,170.102,-0.019,0.008,5.000
82820.018,300.325,-346.999,170.262,-0.003,-0.003,5.000
82815.987,300.325,-347.078,170.262,-0.019,0.008,5.000
82807.924,300.324,-347.157,170.262,-0.003,0.008,5.000
82815.987,300.327,-347.157,169.942,0.014,0.008,5.000
82807.924,300.328,-347.157,170.422,-0.003,0.008,5.000
82811.955,300.325,-347.236,170.422,0.014,-0.013,5.000
82811.955,300.325,-347.078,170.582,0.014,-0.003,5.000
82811.955,300.324,-347.236,170.742,-0.003,-0.024,5.000
82807.924,300.325,-347.078,170.582,0.014,0.008,5.000
82807.924,300.325,-347.157,170.422,-0.019,0.008,5.000
82807.924,300.325,-347.315,170.582,-0.003,-0.003,5.000
82807.924,300.324,-347.078,170.902,-0.003,-0.003,5.000
82807.924,300.322,-347.236,170.422,0.014,-0.003,5.000
82807.924,300.327,-347.078,170.902,-0.003,-0.013,5.000
82807.924,300.322,-347.157,170.902,-0.035,-0.003,5.000
82807.924,300.322,-347.315,171.062,-0.019,0.019,5.000
82803.893,300.322,-347.236,171.222,-0.003,-0.003,5.000
82807.924,300.325,-347.078,171.062,0.030,-0.003,5.000
82811.955,300.322,-347.236,171.222,-0.019,0.008,5.000
82803.893,300.327,-347.157,171.222,-0.019,0.008,5.000
82811.955,300.325,-347.157,171.543,-0.003,0.008,5.000
82807.924,300.324,-347.236,171.382,-0.003,-0.003,5.000
82807.924,300.340,-349.291,192.995,0.030,1.092,5.000
82807.924,300.341,-349.291,192.515,-0.019,1.092,5.000
82803.893,300.340,-349.212,192.675,-0.019,1.103,5.000
82803.893,300.341,-349.133,192.675,-0.003,1.060,5.000
82803.893,300.340,-349.133,192.515,0.014,1.071,5.000
82803.893,300.341,-349.054,192.355,0.014,1.082,5.000
82795.830,300.341,-348.975,192.355,0.014,1.082,5.000
82799.861,300.343,-349.212,192.195,-0.003,1.071,5.000
82795.830,300.340,-349.133,192.034,-0.019,1.071,5.000
82795.830,300.340,-349.133,192.355,0.014,1.082,5.000
82803.893,300.340,-349.133,192.195,-0.019,1.082,5.000
82799.861,300.340,-349.054,192.195,0.014,1.082,5.000
82795.830,300.338,-349.133,192.034,-0.003,1.082,5.000
82791.798,300.338,-349.133,192.195,0.014,1.082,5.000
82799.861,300.338,-349.054,192.195,-0.019,1.082,5.000
82795.830,300.338,-349.133,192.355,0.014,1.082,5.000
82799.861,300.336,-349.133,192.355,-0.019,1.092,5.000
82795.830,300.336,-349.054,192.355,-0.019,1.103,5.000
82795.830,300.338,-348.975,192.195,-0.003,1.092,5.000
82795.830,300.335,-348.975,192.355,0.014,1.092,5.000
82803.893,300.336,-348.975,192.515,-0.003,1.071,5.000
82799.861,300.335,-349.054,192.675,-0.003,1.082,5.000
82795.830,300.335,-348.896,192.995,-0.019,1.082,5.000
82803.893,300.335,-348.975,193.155,-0.003,1.092,5.000
82799.861,300.335,-349.133,193.315,-0.035,1.092,5.000
82807.924,300.333,-349.054,193.795,-0.019,1.082,5.000
82799.861,300.335,-349.054,194.116,-0.003,1.092,5.000
82799.861,300.336,-348.975,194.436,-0.003,1.060,5.000
82803.893,300.335,-349.133,194.436,0.014,1.082,5.000
82807.924,300.335,-348.975,194.916,0.014,1.082,5.000
82803.893,300.333,-349.054,195.076,0.014,1.082,5.000
82803.893,300.335,-348.975,195.556,-0.003,1.082,5.000
82811.955,300.336,-348.975,195.717,-0.019,1.082,5.000
82803.893,300.333,-348.896,196.197,-0.035,1.071,5.000
82807.924,300.335,-349.054,196.517,0.014,1.092,5.000
82807.924,300.336,-348.975,196.997,-0.003,1.092,5.000
82811.955,300.335,-349.212,197.478,-0.019,1.092,5.000
82807.924,300.335,-349.133,197.638,0.014,1.092,5.000
82811.955,300.335,-348.975,197.798,-0.003,1.082,5.000
82807.924,300.336,-349.133,198.758,-0.019,1.082,5.000
82803.893,300.335,-349.212,198.758,0.014,1.071,5.000
82807.924,300.338,-349.054,199.079,-0.019,1.092,5.000
82803.893,300.338,-349.133,199.239,-0.003,1.092,5.000
82807.924,300.338,-349.133,199.559,0.014,1.092,5.000
82803.893,300.338,-349.212,199.879,0.014,1.071,5.000
82803.893,300.340,-349.133,200.359,0.014,1.103,5.000
82807.924,300.335,-349.133,200.359,-0.019,1.092,5.000
82811.955,300.338,-349.133,200.359,-0.003,1.071,5.000
82807.924,300.338,-349.212,200.519,-0.019,1.103,5.000
82799.861,300.336,-349.212,200.840,0.030,1.082,5.000
82795.830,300.340,-349.054,201.000,-0.003,1.082,5.000
82799.861,300.336,-349.054,201.160,-0.019,1.092,5.000
82795.830,300.338,-349.054,201.000,0.014,1.082,5.000
82799.861,300.338,-349.054,201.160,-0.019,1.092,5.000
82799.861,300.338,-349.054,201.000,-0.019,1.092,5.000
82795.830,300.340,-349.133,200.840,0.014,1.092,5.000
82795.830,300.340,-349.212,201.000,0.014,1.071,5.000
82795.830,300.338,-349.133,201.000,-0.019,1.092,5.000
82795.830,300.338,-349.212,200.679,-0.003,1.060,5.000
82791.798,300.341,-349.054,200.679,-0.035,1.071,5.000
82799.861,300.338,-349.291,200.519,-0.019,1.060,5.000
82795.830,300.340,-349.291,200.519,-0.003,1.082,5.000
82807.924,300.336,-349.212,200.359,-0.003,1.060,5.000
82799.861,300.336,-349.212,199.879,0.030,1.071,5.000
82791.798,300.340,-349.212,199.719,-0.003,1.082,5.000
82795.830,300.336,-349.212,199.719,-0.003,1.092,5.000
82795.830,300.338,-349.133,199.559,-0.019,1.092,5.000
82795.830,300.338,-349.212,199.239,-0.003,1.082,5.000
82799.861,300.336,-349.212,199.399,-0.003,1.092,5.000
82795.830,300.336,-349.133,199.079,0.014,1.082,5.000
82795.830,300.335,-349.133,199.079,0.014,1.092,5.000
82791.798,300.338,-349.133,198.598,-0.003,1.092,5.000
82795.830,300.340,-349.133,198.598,-0.019,1.103,5.000
82795.830,300.338,-349.133,198.438,0.014,1.082,5.000
82799.861,300.338,-349.291,198.118,0.014,1.082,5.000
82799.861,300.341,-349.212,198.278,-0.019,1.082,5.000
82799.861,300.340,-349.291,198.278,0.014,1.092,5.000
82795.830,300.336,-349.212,197.798,-0.003,1.092,5.000
82799.861,300.333,-349.370,197.958,-0.003,1.060,5.000
82803.893,300.336,-349.370,197.958,-0.003,1.082,5.000
82811.955,300.338,-349.370,197.638,-0.003,1.092,5.000
82803.893,300.340,-349.212,197.958,0.014,1.092,5.000
82807.924,300.336,-349.291,197.638,0.014,1.082,5.000
82807.924,300.338,-349.291,197.798,0.014,1.082,5.000
82811.955,300.335,-349.291,197.318,-0.003,1.071,5.000
82807.924,300.338,-349.291,197.638,-0.019,1.082,5.000
82811.955,300.335,-349.212,197.478,-0.019,1.060,5.000
82811.955,300.340,-349.212,197.157,-0.003,1.092,5.000
82807.924,300.336,-349.212,197.157,-0.019,1.082,5.000
82807.924,300.340,-349.133,196.997,-0.019,1.092,5.000
82815.987,300.338,-349.212,196.997,-0.003,1.071,5.000
82807.924,300.338,-349.133,196.997,0.046,1.092,5.000
82807.924,300.338,-349.212,196.677,0.030,1.092,5.000
82811.955,300.338,-349.133,197.318,0.014,1.071,5.000
82811.955,300.335,-349.054,196.837,0.030,1.082,5.000
82815.987,300.338,-349.212,196.837,-0.003,1.071,5.000
82807.924,300.338,-349.054,196.677,-0.003,1.071,5.000
82811.955,300.336,-349.054,196.357,-0.003,1.082,5.000
82811.955,300.338,-349.054,196.677,-0.019,1.082,5.000
82811.955,300.335,-348.896,196.517,-0.019,1.082,5.000
82815.987,300.336,-348.817,196.037,-0.003,1.082,5.000
82811.955,300.338,-348.817,196.037,-0.003,1.082,5.000
82811.955,300.338,-348.658,196.037,-0.019,1.103,5.000
82807.924,300.336,-348.896,195.717,-0.019,1.092,5.000
82807.924,300.338,-348.896,195.877,0.030,1.082,5.000
82811.955,300.336,-348.817,195.717,-0.019,1.092,5.000
82807.924,300.335,-348.658,195.556,0.030,1.082,5.000
82811.955,300.336,-348.658,195.396,-0.003,1.082,5.000
82807.924,300.335,-348.658,195.396,-0.003,1.082,5.000
82811.955,300.335,-348.738,195.076,-0.003,1.103,5.000
82811.955,300.335,-348.738,195.236,-0.003,1.092,5.000
82811.955,300.333,-348.579,195.076,-0.019,1.071,5.000
82807.924,300.335,-348.500,194.756,-0.019,1.082,5.000
82803.893,300.333,-348.579,194.756,-0.019,1.092,5.000
82807.924,300.335,-348.579,194.596,-0.003,1.082,5.000
82803.893,300.335,-348.421,194.756,0.014,1.071,5.000
82807.924,300.333,-348.342,194.596,-0.003,1.071,5.000
82799.861,300.335,-348.342,194.596,0.014,1.071,5.000
82803.893,300.335,-348.263,194.596,-0.003,1.082,5.000
82803.893,300.335,-348.263,194.596,0.014,1.071,5.000
82807.924,300.335,-348.421,194.596,-0.019,1.082,5.000
82807.924,300.333,-348.421,194.916,-0.003,1.082,5.000
82807.924,300.335,-348.263,194.596,0.014,1.092,5.000
82803.893,300.332,-348.184,194.756,-0.003,1.092,5.000
82807.924,300.335,-348.342,195.236,-0.019,1.082,5.000
82799.861,300.333,-348.342,195.236,-0.019,1.060,5.000
82803.893,300.333,-348.263,195.396,-0.003,1.092,5.000
82803.893,300.338,-348.342,195.717,-0.003,1.092,5.000
82803.893,300.333,-348.342,195.717,-0.003,1.082,5.000
82811.955,300.333,-348.342,195.877,-0.003,1.092,5.000
82807.924,300.338,-348.263,196.357,-0.003,1.071,5.000
82811.955,300.338,-348.421,196.357,-0.035,1.071,5.000
82807.924,300.338,-348.184,196.997,-0.003,1.082,5.000
82807.924,300.338,-348.421,196.997,-0.003,1.082,5.000
82807.924,300.336,-348.263,197.157,-0.019,1.092,5.000
82799.861,300.340,-348.184,197.638,0.014,1.092,5.000
82803.893,300.338,-348.184,197.638,0.014,1.092,5.000
82807.924,300.340,-348.184,198.118,-0.019,1.082,5.000
82807.924,300.340,-348.184,198.118,-0.003,1.082,5.000
82807.924,300.340,-348.263,198.438,0.014,1.082,5.000
82803.893,300.340,-348.105,198.918,-0.003,1.082,5.000
82807.924,300.341,-348.184,199.079,0.014,1.082,5.000
82803.893,300.338,-348.184,199.079,-0.019,1.082,5.000
82799.861,300.340,-348.184,199.719,0.030,1.082,5.000
82807.924,300.340,-348.026,199.719,0.030,1.071,5.000
82795.830,300.340,-348.105,199.879,0.014,1.071,5.000
82803.893,300.340,-348.105,200.199,-0.019,1.082,5.000
82803.893,300.341,-348.184,200.199,-0.003,1.071,5.000
82807.924,300.338,-348.263,200.359,-0.003,1.082,5.000
82803.893,300.340,-348.026,200.519,0.014,1.103,5.000
82807.924,300.336,-348.026,200.679,0.014,1.092,5.000
82803.893,300.338,-348.105,200.840,-0.003,1.082,5.000
82799.861,300.336,-348.026,200.840,-0.019,1.082,5.000
82803.893,300.340,-348.105,201.000,0.014,1.092,5.000
82799.861,300.340,-347.868,201.160,-0.019,1.082,5.000
82795.830,300.338,-348.026,200.840,-0.003,1.071,5.000
82795.830,300.336,-348.105,201.320,-0.019,1.082,5.000
82795.830,300.340,-348.184,201.480,0.014,1.071,5.000
82799.861,300.335,-348.184,201.320,-0.003,1.092,5.000
82795.830,300.336,-348.184,201.000,-0.019,1.071,5.000
82799.861,300.336,-348.263,201.480,-0.003,1.092,5.000
82795.830,300.336,-348.184,201.480,-0.019,1.071,5.000
82795.830,300.335,-348.263,201.320,0.030,1.092,5.000
82791.798,300.336,-348.263,201.320,-0.003,1.071,5.000
82791.798,300.335,-348.263,201.480,0.014,1.082,5.000
82791.798,300.335,-348.342,201.480,0.014,1.071,5.000
82795.830,300.335,-348.421,201.480,-0.019,1.092,5.000
82791.798,300.335,-348.184,201.320,-0.019,1.082,5.000
82791.798,300.335,-348.342,201.320,-0.003,1.082,5.000
82799.861,300.333,-348.500,201.480,0.014,1.092,5.000
82799.861,300.336,-348.421,201.320,-0.003,1.092,5.000
82799.861,300.332,-348.421,201.320,-0.019,1.082,5.000
82799.861,300.335,-348.500,201.000,0.014,1.071,5.000
82799.861,300.335,-348.658,201.320,0.014,1.071,5.000
82803.893,300.335,-348.738,201.640,-0.003,1.082,5.000
82803.893,300.333,-348.738,201.640,0.014,1.071,5.000
82803.893,300.333,-348.817,201.960,-0.035,1.082,5.000
82811.955,300.332,-348.896,201.480,-0.003,1.071,5.000
82799.861,300.335,-348.817,201.800,-0.003,1.082,5.000
82815.987,300.330,-348.896,201.800,-0.003,1.092,5.000
82807.924,300.333,-348.896,202.120,0.014,1.092,5.000
82807.924,300.332,-348.817,201.800,-0.019,1.060,5.000
82807.924,300.332,-348.817,201.960,-0.003,1.092,5.000
82811.955,300.332,-348.896,201.800,0.030,1.082,5.000
82807.924,300.333,-348.817,202.120,0.030,1.082,5.000
82807.924,300.333,-348.896,202.280,-0.035,1.092,5.000
82815.987,300.332,-348.896,202.280,-0.003,1.060,5.000
82811.955,300.333,-349.133,202.601,0.046,1.082,5.000
82811.955,300.332,-348.975,202.761,-0.003,1.071,5.000
82815.987,300.330,-348.896,202.761,-0.003,1.071,5.000
82815.987,300.332,-348.896,202.921,-0.003,1.092,5.000
82815.987,300.332,-349.133,202.761,-0.003,1.071,5.000
82811.955,300.333,-348.975,203.081,-0.019,1.082,5.000
82824.050,300.333,-348.896,202.921,0.030,1.082,5.000
82815.987,300.332,-348.975,203.081,-0.003,1.103,5.000
82815.987,300.333,-348.896,203.081,-0.003,1.092,5.000
82815.987,300.330,-348.896,203.241,0.014,1.082,5.000
82807.924,300.327,-348.896,202.761,-0.019,1.092,5.000
82820.018,300.332,-348.817,202.921,-0.003,1.082,5.000
82811.955,300.332,-348.975,203.241,-0.003,1.092,5.000
82820.018,300.332,-348.817,202.921,0.014,1.060,5.000
82815.987,300.332,-348.896,202.921,0.014,1.071,5.000
82811.955,300.330,-348.975,202.921,-0.035,1.082,5.000
82815.987,300.330,-348.817,203.081,0.030,1.082,5.000
82811.955,300.330,-348.738,202.921,0.030,1.060,5.000
82815.987,300.333,-348.579,203.081,0.014,1.092,5.000
82799.861,300.328,-348.579,203.081,-0.003,1.082,5.000
82811.955,300.330,-348.738,202.921,-0.003,1.082,5.000
82803.893,300.332,-348.658,202.761,0.014,1.082,5.000
82799.861,300.328,-348.658,202.761,0.014,1.082,5.000
82799.861,300.330,-348.500,202.761,-0.019,1.092,5.000
82799.861,300.333,-348.500,202.601,0.014,1.082,5.000
82803.893,300.332,-348.579,202.441,-0.019,1.092,5.000
82799.861,300.332,-348.342,202.280,-0.003,1.082,5.000
82799.861,300.333,-348.421,202.120,-0.003,1.082,5.000
82803.893,300.333,-348.421,201.960,-0.003,1.092,5.000
82799.861,300.333,-348.342,202.280,0.030,1.071,5.000
82807.924,300.333,-348.263,201.960,-0.003,1.071,5.000
82803.893,300.335,-348.263,201.960,-0.019,1.082,5.000
82803.893,300.332,-348.263,201.480,-0.003,1.082,5.000
82803.893,300.335,-348.263,201.960,-0.003,1.082,5.000
82807.924,300.336,-348.184,201.800,-0.003,1.082,5.000
82803.893,300.335,-348.263,201.640,-0.019,1.082,5.000
82807.924,300.335,-348.026,201.320,-0.003,1.082,5.000
82807.924,300.335,-348.026,201.320,0.014,1.082,5.000
82807.924,300.336,-348.184,201.160,0.014,1.092,5.000
82811.955,300.336,-348.026,201.480,-0.003,1.082,5.000
82799.861,300.336,-347.947,201.320,0.014,1.092,5.000
82807.924,300.338,-347.868,201.160,-0.003,1.060,5.000
82803.893,300.338,-347.947,201.160,0.014,1.082,5.000
82807.924,300.336,-347.789,201.160,-0.019,1.082,5.000
82811.955,300.338,-347.868,201.000,0.014,1.082,5.000
82811.955,300.338,-347.868,200.840,-0.003,1.092,5.000
82807.924,300.336,-347.710,201.000,0.014,1.071,5.000
82803.893,300.336,-347.789,200.840,-0.019,1.082,5.000
82807.924,300.336,-347.552,200.519,0.014,1.060,5.000
82811.955,300.338,-347.631,200.359,0.014,1.082,5.000
82815.987,300.341,-347.789,200.359,-0.019,1.082,5.000
82807.924,300.336,-347.631,200.199,-0.003,1.082,5.000
82811.955,300.340,-347.552,199.879,-0.003,1.082,5.000
82811.955,300.338,-347.394,200.039,0.014,1.071,5.000
82807.924,300.338,-347.473,199.559,-0.019,1.092,5.000
82807.924,300.340,-347.552,199.399,0.014,1.071,5.000
82811.955,300.336,-347.315,199.399,-0.003,1.082,5.000
82807.924,300.340,-347.394,199.399,-0.003,1.092,5.000
82811.955,300.338,-347.315,199.079,0.030,1.082,5.000
82807.924,300.340,-347.236,199.079,-0.019,1.082,5.000
82811.955,300.340,-347.315,199.079,-0.019,1.092,5.000
82807.924,300.338,-347.315,199.079,0.014,1.092,5.000
82807.924,300.338,-347.315,198.918,-0.003,1.082,5.000
82811.955,300.336,-347.236,198.278,-0.003,1.082,5.000
82811.955,300.336,-347.315,198.438,0.014,1.092,5.000
82815.987,300.340,-347.394,198.118,0.014,1.092,5.000
82811.955,300.338,-347.473,197.958,0.014,1.092,5.000
82811.955,300.336,-347.473,197.638,0.014,1.071,5.000
82807.924,300.340,-347.157,197.638,-0.019,1.071,5.000
82803.893,300.338,-347.315,197.638,-0.003,1.092,5.000
82807.924,300.338,-347.236,197.638,0.014,1.082,5.000
82803.893,300.338,-347.315,197.478,0.014,1.092,5.000
82807.924,300.338,-347.315,197.318,0.014,1.082,5.000
82807.924,300.340,-347.552,197.318,0.014,1.071,5.000
82807.924,300.340,-347.473,197.318,-0.003,1.082,5.000
82807.924,300.338,-347.315,197.318,-0.019,1.071,5.000
82799.861,300.341,-347.473,197.318,-0.003,1.092,5.000
82803.893,300.338,-347.552,197.318,-0.019,1.082,5.000
82799.861,300.335,-347.394,197.157,-0.019,1.082,5.000
82799.861,300.338,-347.631,197.157,0.014,1.082,5.000
82799.861,300.336,-347.552,197.478,0.014,1.082,5.000
82803.893,300.338,-347.473,197.478,-0.003,1.082,5.000
82803.893,300.338,-347.473,197.638,-0.019,1.082,5.000
82807.924,300.340,-347.552,197.798,-0.003,1.092,5.000
82803.893,300.340,-347.552,197.958,0.014,1.082,5.000
82803.893,300.335,-347.710,198.278,0.014,1.071,5.000
82799.861,300.338,-347.552,198.438,-0.019,1.092,5.000
82803.893,300.340,-347.631,198.598,-0.019,1.092,5.000
82795.830,300.335,-347.710,198.598,-0.003,1.060,5.000
82807.924,300.333,-347.789,198.758,-0.003,1.082,5.000
82799.861,300.338,-347.868,199.239,-0.003,1.071,5.000
82807.924,300.336,-347.947,199.239,-0.019,1.092,5.000
82799.861,300.335,-347.947,199.719,-0.035,1.071,5.000
82795.830,300.335,-347.868,199.879,-0.003,1.071,5.000
82795.830,300.336,-347.710,200.199,-0.019,1.071,5.000
82799.861,300.338,-347.947,200.519,-0.019,1.082,5.000
82799.861,300.336,-347.868,201.160,0.014,1.092,5.000
82799.861,300.335,-347.868,201.480,-0.003,1.092,5.000
82803.893,300.335,-347.868,201.640,-0.003,1.071,5.000
82803.893,300.338,-348.026,201.480,-0.003,1.071,5.000
82803.893,300.335,-348.105,201.960,-0.003,1.071,5.000
82803.893,300.336,-347.947,202.280,-0.003,1.082,5.000
82807.924,300.338,-348.105,202.441,0.014,1.082,5.000
82799.861,300.335,-348.026,202.761,-0.003,1.082,5.000
82799.861,300.338,-348.105,202.921,-0.003,1.082,5.000
82803.893,300.340,-348.105,203.081,-0.003,1.071,5.000
82799.861,300.338,-348.184,203.081,0.014,1.092,5.000
82807.924,300.336,-348.105,203.561,0.014,1.103,5.000
82799.861,300.336,-348.263,203.881,-0.003,1.092,5.000
82799.861,300.338,-348.026,203.721,0.014,1.071,5.000
82803.893,300.338,-348.184,203.561,-0.035,1.082,5.000
82803.893,300.340,-348.105,204.202,-0.003,1.092,5.000
82799.861,300.340,-348.026,203.721,-0.019,1.082,5.000
82803.893,300.338,-348.105,203.881,0.014,1.082,5.000
82799.861,300.338,-348.263,204.041,0.014,1.092,5.000
82803.893,300.338,-348.105,203.721,0.014,1.082,5.000
82807.924,300.338,-348.184,203.881,0.014,1.071,5.000
82807.924,300.341,-348.184,203.721,-0.003,1.092,5.000
82803.893,300.340,-348.184,203.561,-0.003,1.071,5.000
82807.924,300.341,-348.026,203.561,-0.003,1.082,5.000
82799.861,300.340,-348.184,203.561,-0.003,1.082,5.000
82807.924,300.341,-348.105,203.241,-0.003,1.082,5.000
82803.893,300.341,-348.105,202.921,0.014,1.082,5.000
82799.861,300.340,-348.105,202.921,-0.019,1.071,5.000
82807.924,300.341,-348.184,202.921,-0.019,1.092,5.000
82799.861,300.340,-348.105,202.761,-0.003,1.071,5.000
82807.924,300.341,-348.184,202.761,-0.035,1.103,5.000
82807.924,300.338,-348.263,202.441,0.014,1.071,5.000
82811.955,300.341,-348.263,202.441,0.014,1.071,5.000
82807.924,300.341,-348.263,202.441,-0.003,1.082,5.000
82807.924,300.338,-348.263,202.280,0.014,1.082,5.000
82799.861,300.338,-348.184,201.960,-0.019,1.103,5.000
