%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82928.866,301.061,1206.713,1261.717,-251.966,215.580,9.000
82924.834,301.061,1206.555,1262.037,-251.934,215.590,9.000
82928.866,301.059,1206.634,1261.877,-251.966,215.590,9.000
82928.866,301.062,1206.476,1261.877,-251.966,215.590,9.000
82928.866,301.065,1206.318,1261.717,-251.950,215.590,9.000
82920.803,301.062,1206.318,1261.877,-251.917,215.580,9.000
82924.834,301.062,1206.160,1261.397,-251.934,215.590,9.000
82924.834,301.062,1206.001,1261.397,-251.966,215.580,9.000
82928.866,301.059,1205.843,1261.397,-251.934,215.601,9.000
82924.834,301.061,1206.080,1261.397,-251.950,215.580,9.000
82924.834,301.065,1205.764,1261.397,-251.934,215.611,9.000
82920.803,301.064,1205.685,1261.237,-251.966,215.590,9.000
82928.866,301.062,1205.527,1261.077,-251.950,215.611,9.000
82916.772,301.062,1205.448,1261.237,-251.934,215.601,9.000
82920.803,301.061,1205.606,1260.916,-251.934,215.601,9.000
82928.866,301.059,1205.369,1261.077,-251.917,215.590,9.000
82928.866,301.061,1205.369,1260.596,-251.934,215.590,9.000
82920.803,301.061,1205.132,1260.596,-251.934,215.601,9.000
82920.803,301.061,1205.132,1260.276,-251.917,215.590,9.000
82928.866,301.059,1205.132,1260.596,-251.917,215.590,9.000
82924.834,301.062,1204.895,1260.436,-251.934,215.580,9.000
82932.897,301.061,1204.895,1260.276,-251.917,215.580,9.000
82932.897,301.061,1204.816,1260.436,-251.950,215.590,9.000
82924.834,301.059,1204.737,1260.276,-251.966,215.590,9.000
82920.803,301.061,1204.737,1260.116,-251.934,215.611,9.000
82932.897,301.061,1204.421,1260.116,-251.917,215.590,9.000
82928.866,301.059,1204.342,1259.796,-251.934,215.580,9.000
82932.897,301.061,1204.342,1259.796,-251.934,215.590,9.000
82928.866,301.059,1204.184,1259.796,-251.950,215.590,9.000
82932.897,301.059,1204.105,1259.796,-251.950,215.590,9.000
82936.929,301.059,1203.947,1259.796,-251.934,215.580,9.000
82936.929,301.061,1203.947,1259.796,-251.934,215.590,9.000
82936.929,301.059,1203.789,1259.796,-251.934,215.601,9.000
82936.929,301.061,1203.710,1259.636,-251.950,215.590,9.000
82936.929,301.061,1203.630,1259.796,-251.917,215.601,9.000
82932.897,301.059,1203.551,1259.636,-251.950,215.601,9.000
82936.929,301.062,1203.551,1259.636,-251.934,215.590,9.000
82940.960,301.062,1203.472,1259.636,-251.934,215.580,9.000
82940.960,301.064,1203.472,1259.636,-251.934,215.590,9.000
82936.929,301.062,1203.551,1259.796,-251.966,215.611,9.000
82932.897,301.062,1203.314,1260.116,-251.917,215.580,9.000
82936.929,301.061,1203.393,1259.956,-251.934,215.601,9.000
82932.897,301.061,1203.472,1259.956,-251.934,215.611,9.000
82932.897,301.059,1203.314,1259.796,-251.966,215.611,9.000
82936.929,301.062,1203.314,1260.116,-251.934,215.580,9.000
82928.866,301.064,1203.393,1259.956,-251.934,215.590,9.000
82936.929,301.064,1203.393,1260.116,-251.934,215.590,9.000
82936.929,301.062,1203.472,1259.956,-251.966,215.580,9.000
82924.834,301.062,1203.472,1259.956,-251.934,215.601,9.000
82928.866,301.064,1203.314,1260.116,-251.934,215.590,9.000
82924.834,301.064,1203.472,1260.116,-251.950,215.580,9.000
82928.866,301.062,1203.472,1260.116,-251.934,215.580,9.000
82924.834,301.067,1203.472,1260.596,-251.917,215.590,9.000
82928.866,301.067,1203.472,1260.596,-251.934,215.590,9.000
82920.803,301.067,1203.472,1260.596,-251.934,215.580,9.000
82920.803,301.064,1203.472,1260.596,-251.917,215.580,9.000
82924.834,301.064,1203.630,1260.596,-251.966,215.590,9.000
82924.834,301.067,1203.630,1260.756,-251.934,215.601,9.000
82920.803,301.067,1203.710,1260.916,-251.950,215.580,9.000
82916.772,301.069,1203.710,1260.916,-251.934,215.590,9.000
82916.772,301.069,1203.710,1260.916,-251.950,215.590,9.000
82920.803,301.065,1203.630,1260.596,-251.917,215.601,9.000
82912.740,301.069,1203.789,1260.916,-251.934,215.590,9.000
82912.740,301.069,1203.789,1260.916,-251.950,215.590,9.000
82912.740,301.065,1203.868,1261.077,-251.934,215.590,9.000
82920.803,301.065,1203.789,1260.756,-251.950,215.580,9.000
82916.772,301.062,1203.868,1260.756,-251.917,215.590,9.000
82916.772,301.064,1203.789,1260.756,-251.950,215.590,9.000
82916.772,301.065,1203.947,1260.916,-251.917,215.601,9.000
82916.772,301.065,1204.026,1260.756,-251.917,215.590,9.000
82920.803,301.067,1203.947,1260.916,-251.950,215.590,9.000
82916.772,301.065,1203.868,1261.077,-251.950,215.601,9.000
82920.803,301.064,1203.710,1260.596,-251.950,215.590,9.000
82920.803,301.064,1203.868,1260.596,-251.934,215.601,9.000
82916.772,301.064,1203.789,1260.596,-251.934,215.611,9.000
82924.834,301.062,1203.789,1260.436,-251.966,215.580,9.000
82916.772,301.064,1203.789,1260.436,-251.950,215.611,9.000
82924.834,301.061,1203.710,1260.596,-251.950,215.590,9.000
82916.772,301.061,1203.710,1260.756,-251.934,215.590,9.000
82924.834,301.062,1203.710,1260.276,-251.917,215.580,9.000
82936.929,301.062,1203.630,1260.436,-251.917,215.590,9.000
82928.866,301.062,1203.630,1260.436,-251.917,215.590,9.000
82932.897,301.062,1203.710,1260.436,-251.966,215.590,9.000
82936.929,301.062,1203.630,1260.436,-251.917,215.601,9.000
82924.834,301.061,1203.630,1260.596,-251.934,215.590,9.000
82932.897,301.061,1203.710,1260.276,-251.934,215.601,9.000
82936.929,301.061,1203.630,1260.116,-251.934,215.611,9.000
82932.897,301.065,1203.551,1260.276,-251.917,215.590,9.000
82932.897,301.064,1203.710,1260.116,-251.917,215.590,9.000
82932.897,301.064,1203.472,1260.116,-251.934,215.590,9.000
82936.929,301.064,1203.630,1260.116,-251.934,215.590,9.000
82928.866,301.062,1203.710,1260.116,-251.934,215.580,9.000
82928.866,301.064,1203.630,1260.596,-251.917,215.580,9.000
82932.897,301.065,1203.710,1260.916,-251.950,215.601,9.000
82932.897,301.062,1203.630,1260.596,-251.917,215.611,9.000
82932.897,301.065,1203.868,1260.756,-251.917,215.611,9.000
82932.897,301.062,1203.789,1260.916,-251.917,215.601,9.000
82932.897,301.065,1203.789,1260.916,-251.934,215.590,9.000
82936.929,301.064,1203.868,1261.237,-251.934,215.580,9.000
82928.866,301.064,1203.947,1261.237,-251.934,215.590,9.000
82928.866,301.064,1203.947,1261.397,-251.966,215.611,9.000
82928.866,301.065,1204.026,1261.397,-251.950,215.590,9.000
82932.897,301.064,1204.184,1261.397,-251.950,215.601,9.000
82928.866,301.065,1204.263,1261.877,-251.934,215.590,9.000
82928.866,301.065,1204.342,1261.877,-251.950,215.611,9.000
82932.897,301.065,1204.421,1262.197,-251.917,215.590,9.000
82924.834,301.064,1204.500,1262.197,-251.917,215.590,9.000
82924.834,301.064,1204.500,1262.197,-251.950,215.570,9.000
82928.866,301.065,1204.658,1262.197,-251.934,215.601,9.000
82920.803,301.064,1204.658,1262.838,-251.917,215.590,9.000
82916.772,301.064,1204.974,1262.838,-251.966,215.621,9.000
82924.834,301.065,1204.737,1262.838,-251.950,215.590,9.000
82916.772,301.064,1204.895,1262.998,-251.934,215.590,9.000
82920.803,301.065,1204.974,1263.158,-251.934,215.590,9.000
82920.803,301.064,1205.132,1263.158,-251.950,215.590,9.000
82912.740,301.061,1204.974,1263.318,-251.950,215.590,9.000
82924.834,301.064,1205.211,1263.478,-251.934,215.590,9.000
82920.803,301.065,1205.448,1263.318,-251.950,215.580,9.000
82920.803,301.064,1205.448,1263.478,-251.950,215.601,9.000
82924.834,301.061,1205.448,1263.958,-251.950,215.611,9.000
82928.866,301.061,1205.527,1263.478,-251.934,215.580,9.000
82924.834,301.062,1205.527,1263.798,-251.950,215.590,9.000
82920.803,301.061,1205.606,1263.478,-251.966,215.590,9.000
82924.834,301.062,1205.685,1263.318,-251.934,215.580,9.000
82928.866,301.061,1205.685,1263.638,-251.966,215.590,9.000
82924.834,301.064,1205.843,1263.798,-251.950,215.590,9.000
82920.803,301.064,1205.922,1263.798,-251.917,215.590,9.000
82924.834,301.061,1205.764,1263.478,-251.934,215.590,9.000
82924.834,301.062,1206.080,1263.798,-251.950,215.580,9.000
82928.866,301.061,1206.001,1263.958,-251.934,215.580,9.000
82928.866,301.059,1206.001,1263.638,-251.934,215.590,9.000
82932.897,301.061,1206.001,1263.638,-251.934,215.580,9.000
82936.929,301.062,1206.080,1263.958,-251.950,215.590,9.000
82936.929,301.061,1206.001,1263.638,-251.950,215.590,9.000
82932.897,301.061,1206.239,1263.798,-251.934,215.601,9.000
82936.929,301.061,1206.160,1263.798,-251.950,215.590,9.000
82932.897,301.062,1206.239,1263.638,-251.950,215.580,9.000
82932.897,301.065,1206.318,1263.798,-251.934,215.590,9.000
82936.929,301.061,1206.318,1263.798,-251.917,215.611,9.000
82928.866,301.064,1206.476,1263.958,-251.950,215.590,9.000
82932.897,301.062,1206.555,1263.958,-251.934,215.580,9.000
82932.897,301.064,1206.634,1264.278,-251.950,215.601,9.000
82924.834,301.062,1206.476,1264.278,-251.966,215.590,9.000
82928.866,301.064,1206.871,1264.118,-251.917,215.601,9.000
82920.803,301.064,1206.713,1264.438,-251.966,215.580,9.000
82928.866,301.062,1206.950,1264.599,-251.934,215.621,9.000
82928.866,301.062,1207.108,1264.599,-251.917,215.590,9.000
82928.866,301.062,1207.108,1265.079,-251.934,215.611,9.000
82928.866,301.064,1207.345,1265.239,-251.950,215.580,9.000
82928.866,301.064,1207.503,1265.719,-251.934,215.580,9.000
82924.834,301.064,1207.582,1265.559,-251.934,215.601,9.000
82928.866,301.064,1207.661,1266.039,-251.917,215.611,9.000
82928.866,301.065,1207.819,1266.360,-251.934,215.601,9.000
82924.834,301.065,1207.977,1266.360,-251.966,215.580,9.000
82920.803,301.065,1208.135,1266.520,-251.950,215.601,9.000
82924.834,301.062,1208.451,1267.160,-251.934,215.580,9.000
82928.866,301.064,1208.451,1267.160,-251.934,215.590,9.000
82928.866,301.064,1208.689,1267.320,-251.934,215.601,9.000
82928.866,301.064,1208.768,1267.800,-251.917,215.590,9.000
82920.803,301.061,1208.926,1267.800,-251.917,215.590,9.000
82928.866,301.064,1209.321,1268.121,-251.934,215.601,9.000
82932.897,301.065,1209.242,1268.281,-251.966,215.590,9.000
82924.834,301.061,1209.479,1268.921,-251.934,215.590,9.000
82928.866,301.065,1209.716,1268.761,-251.966,215.580,9.000
82920.803,301.064,1209.795,1269.081,-251.934,215.580,9.000
82928.866,301.064,1210.190,1269.241,-251.950,215.580,9.000
82920.803,301.065,1210.111,1269.562,-251.950,215.590,9.000
82924.834,301.065,1210.190,1269.562,-251.950,215.590,9.000
82920.803,301.062,1210.506,1269.722,-251.950,215.590,9.000
82920.803,301.062,1210.585,1269.562,-251.934,215.590,9.000
82924.834,301.062,1210.585,1269.722,-251.934,215.611,9.000
82932.897,301.062,1210.743,1269.882,-251.901,215.580,9.000
82924.834,301.062,1210.980,1269.722,-251.934,215.590,9.000
82928.866,301.061,1211.059,1269.882,-251.934,215.590,9.000
82932.897,301.061,1211.059,1269.882,-251.950,215.590,9.000
82932.897,301.064,1211.218,1269.722,-251.950,215.611,9.000
82928.866,301.062,1211.218,1269.722,-251.917,215.601,9.000
82928.866,301.064,1211.297,1269.562,-251.950,215.601,9.000
82936.929,301.064,1211.376,1269.401,-251.950,215.580,9.000
82932.897,301.062,1211.376,1269.241,-251.917,215.590,9.000
82932.897,301.062,1211.376,1269.081,-251.934,215.611,9.000
82932.897,301.065,1211.455,1269.081,-251.934,215.580,9.000
82928.866,301.064,1211.297,1268.921,-251.917,215.590,9.000
82928.866,301.061,1211.139,1268.761,-251.934,215.590,9.000
82936.929,301.061,1211.297,1268.601,-251.966,215.590,9.000
82932.897,301.065,1211.297,1268.921,-251.950,215.590,9.000
82932.897,301.064,1211.297,1268.121,-251.934,215.601,9.000
82932.897,301.064,1211.218,1268.121,-251.901,215.590,9.000
82940.960,301.067,1211.139,1267.961,-251.950,215.570,9.000
82932.897,301.064,1211.139,1267.800,-251.950,215.580,9.000
82932.897,301.062,1210.980,1267.480,-251.934,215.601,9.000
82940.960,301.061,1211.059,1267.320,-251.934,215.580,9.000
82932.897,301.062,1210.743,1267.480,-251.950,215.590,9.000
82932.897,301.062,1210.664,1267.000,-251.934,215.590,9.000
82936.929,301.062,1210.664,1266.840,-251.934,215.580,9.000
82928.866,301.064,1210.348,1266.840,-251.934,215.611,9.000
82932.897,301.061,1210.348,1266.520,-251.917,215.580,9.000
82928.866,301.062,1210.269,1266.520,-251.934,215.590,9.000
82924.834,301.064,1210.111,1266.360,-251.934,215.601,9.000
82928.866,301.062,1210.032,1266.360,-251.950,215.590,9.000
82920.803,301.062,1209.716,1266.039,-251.934,215.580,9.000
82928.866,301.062,1209.874,1266.039,-251.950,215.590,9.000
82924.834,301.061,1209.716,1265.559,-251.901,215.570,9.000
82920.803,301.062,1209.637,1265.719,-251.934,215.590,9.000
82924.834,301.061,1209.479,1265.559,-251.966,215.601,9.000
82920.803,301.062,1209.321,1265.399,-251.950,215.570,9.000
82928.866,301.061,1209.321,1265.239,-251.966,215.611,9.000
82928.866,301.057,1209.321,1265.239,-251.934,215.601,9.000
