%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83118.341,301.952,352.273,353.227,0.013,8.518,5
83114.31,301.955,352.352,353.388,-0.004,8.498,5
83118.341,301.957,352.431,353.227,-0.02,8.498,5
83114.31,301.957,352.352,353.388,-0.004,8.518,5
83114.31,301.955,352.51,353.548,0.013,8.508,5
83118.341,301.955,352.431,353.388,0.045,8.498,5
83118.341,301.955,352.431,353.868,0.045,8.498,5
83118.341,301.957,352.352,353.868,0.029,8.498,5
83114.31,301.957,352.51,353.708,0.013,8.498,5
83118.341,301.954,352.431,353.708,0.013,8.508,5
83114.31,301.954,352.589,353.548,-0.004,8.488,5
83114.31,301.952,352.431,353.388,-0.004,8.529,5
83118.341,301.951,352.352,353.708,0.013,8.508,5
83118.341,301.954,352.431,353.548,-0.004,8.488,5
83118.341,301.952,352.589,353.548,-0.02,8.508,5
83118.341,301.952,352.431,353.067,-0.004,8.498,5
83114.31,301.954,352.51,353.388,-0.004,8.508,5
83114.31,301.954,352.51,353.067,-0.004,8.508,5
83114.31,301.951,352.589,353.227,0.013,8.518,5
83118.341,301.952,352.668,353.067,-0.004,8.488,5
83126.404,301.952,352.668,353.227,-0.004,8.498,5
83118.341,301.951,352.668,352.907,0.013,8.518,5
83114.31,301.955,352.747,352.907,-0.004,8.488,5
83110.279,301.951,352.668,352.747,0.013,8.498,5
83114.31,301.954,352.589,352.427,0.013,8.498,5
83122.373,301.954,352.747,352.427,-0.02,8.488,5
83118.341,301.954,352.747,352.587,-0.004,8.488,5
83110.279,301.949,352.826,352.267,0.013,8.508,5
83110.279,301.949,352.826,351.947,-0.004,8.508,5
83114.31,301.952,352.747,352.107,-0.02,8.508,5
83122.373,301.949,352.826,352.107,-0.02,8.508,5
83118.341,301.952,352.826,351.787,-0.02,8.488,5
83122.373,301.952,352.905,351.306,0.013,8.498,5
83122.373,301.949,352.984,351.627,0.013,8.498,5
83118.341,301.949,353.063,351.787,0.029,8.518,5
83122.373,301.947,352.826,351.627,-0.004,8.518,5
83122.373,301.949,352.984,351.466,-0.004,8.518,5
83114.31,301.947,352.984,351.466,-0.004,8.498,5
83122.373,301.947,352.984,351.466,-0.004,8.498,5
83118.341,301.947,352.984,351.787,-0.004,8.518,5
83122.373,301.949,352.984,351.306,0.013,8.518,5
83122.373,301.951,353.063,351.627,-0.004,8.498,5
83118.341,301.947,353.063,351.306,0.013,8.477,5
83114.31,301.946,353.063,351.787,0.013,8.498,5
83114.31,301.947,353.063,351.466,-0.004,8.518,5
83110.279,301.946,353.063,351.787,0.029,8.508,5
83114.31,301.949,353.142,351.627,-0.004,8.498,5
83114.31,301.952,353.221,351.787,-0.004,8.508,5
83114.31,301.949,353.221,351.787,0.013,8.518,5
83110.279,301.949,353.142,351.787,-0.02,8.498,5
83114.31,301.949,353.063,352.107,-0.004,8.498,5
83110.279,301.951,353.3,352.107,0.013,8.498,5
83118.341,301.949,352.984,352.267,0.013,8.498,5
83118.341,301.949,353.221,352.267,-0.004,8.498,5
83122.373,301.949,353.3,352.267,-0.02,8.518,5
83110.279,301.951,353.221,352.587,-0.004,8.498,5
83118.341,301.952,353.221,352.907,-0.004,8.508,5
83122.373,301.951,353.142,352.587,0.029,8.498,5
83118.341,301.951,353.221,352.907,0.029,8.518,5
83114.31,301.949,353.142,352.907,-0.02,8.498,5
83118.341,301.951,353.142,353.067,-0.02,8.498,5
83122.373,301.952,353.221,352.907,-0.004,8.508,5
83114.31,301.952,353.221,352.907,0.029,8.508,5
83118.341,301.952,353.142,353.227,-0.004,8.508,5
83118.341,301.949,352.984,353.067,-0.004,8.508,5
83114.31,301.952,353.142,352.907,0.013,8.488,5
83118.341,301.952,353.063,353.227,-0.004,8.498,5
83114.31,301.954,353.142,353.227,0.013,8.498,5
83122.373,301.957,353.3,353.227,0.013,8.518,5
83118.341,301.954,353.221,353.067,0.013,8.498,5
83114.31,301.955,353.3,353.227,0.029,8.498,5
83122.373,301.954,353.221,353.067,-0.004,8.498,5
83114.31,301.955,353.142,353.067,0.013,8.498,5
83118.341,301.957,353.38,353.067,0.013,8.508,5
83118.341,301.955,353.221,353.067,-0.004,8.508,5
83114.31,301.955,353.538,352.747,-0.004,8.488,5
83114.31,301.955,353.3,352.747,-0.004,8.498,5
83114.31,301.954,353.38,353.067,-0.004,8.498,5
83122.373,301.955,353.3,352.747,0.029,8.488,5
83118.341,301.955,353.3,352.747,-0.036,8.508,5
83118.341,301.955,353.221,352.587,0.013,8.498,5
83118.341,301.954,353.221,353.067,-0.004,8.508,5
83118.341,301.955,353.3,352.587,0.013,8.498,5
83118.341,301.957,353.3,352.587,-0.02,8.498,5
83114.31,301.957,353.3,352.587,0.013,8.508,5
83118.341,301.957,353.3,352.267,-0.004,8.508,5
83122.373,301.955,353.38,352.107,-0.004,8.518,5
83118.341,301.957,353.221,352.267,-0.004,8.518,5
83114.31,301.957,353.221,352.267,0.013,8.518,5
83118.341,301.954,353.38,352.107,0.013,8.488,5
83118.341,301.957,353.38,352.427,-0.004,8.518,5
83122.373,301.955,353.459,352.267,0.013,8.508,5
83114.31,301.957,353.38,352.107,-0.004,8.477,5
83118.341,301.955,353.38,352.107,0.013,8.518,5
83118.341,301.952,353.3,352.267,0.013,8.529,5
83118.341,301.955,353.38,351.947,-0.004,8.498,5
83114.31,301.955,353.221,352.107,0.013,8.498,5
83122.373,301.952,353.459,352.107,-0.004,8.498,5
83118.341,301.951,353.221,352.267,-0.036,8.498,5
83106.247,301.952,353.3,352.427,-0.02,8.508,5
83118.341,301.949,353.3,352.427,-0.004,8.508,5
83118.341,301.951,353.3,352.107,0.013,8.508,5
83122.373,301.951,353.3,352.587,-0.02,8.498,5
83122.373,301.951,353.142,352.427,-0.004,8.498,5
83118.341,301.946,353.063,352.267,-0.004,8.498,5
83118.341,301.951,353.142,352.587,-0.004,8.508,5
83126.404,301.951,353.142,352.747,-0.004,8.508,5
83122.373,301.951,353.142,352.747,0.029,8.498,5
83126.404,301.949,353.063,353.067,0.013,8.498,5
83122.373,301.951,353.063,353.067,-0.004,8.488,5
83122.373,301.951,352.905,352.907,-0.004,8.508,5
83122.373,301.947,353.142,353.067,0.013,8.498,5
83118.341,301.951,352.984,353.067,0.029,8.518,5
83122.373,301.952,352.905,353.227,0.013,8.518,5
83122.373,301.951,352.984,353.227,-0.004,8.498,5
83122.373,301.952,352.905,353.708,-0.004,8.518,5
83114.31,301.952,352.905,353.388,0.029,8.508,5
83118.341,301.951,352.826,353.708,-0.004,8.498,5
83114.31,301.955,352.747,353.548,0.029,8.488,5
83114.31,301.954,352.905,353.548,0.013,8.498,5
83114.31,301.954,352.747,353.868,-0.004,8.488,5
83122.373,301.954,352.747,353.868,-0.004,8.498,5
83126.404,301.955,352.826,354.028,0.013,8.488,5
83118.341,301.954,352.747,353.708,0.013,8.498,5
83118.341,301.954,352.826,354.028,0.029,8.529,5
83122.373,301.954,352.905,353.868,0.013,8.498,5
83114.31,301.955,352.747,354.348,0.013,8.488,5
83118.341,301.955,352.826,354.028,-0.02,8.498,5
83118.341,301.954,352.747,353.868,0.029,8.498,5
83118.341,301.954,352.747,354.348,0.013,8.488,5
83118.341,301.954,352.826,354.028,0.013,8.508,5
83114.31,301.952,352.826,353.868,-0.004,8.508,5
83114.31,301.954,352.747,353.868,0.029,8.498,5
83118.341,301.955,352.747,353.548,0.013,8.508,5
83122.373,301.955,352.747,353.548,-0.004,8.488,5
83118.341,301.954,352.668,353.388,-0.02,8.508,5
83114.31,301.954,352.668,353.227,-0.02,8.488,5
83114.31,301.957,352.905,353.388,0.029,8.508,5
83118.341,301.954,352.826,353.067,-0.004,8.518,5
83114.31,301.955,352.747,353.067,-0.004,8.508,5
83118.341,301.957,352.747,352.747,0.013,8.508,5
83118.341,301.957,352.905,352.587,-0.02,8.498,5
83118.341,301.954,352.826,352.267,-0.004,8.498,5
83118.341,301.952,352.826,351.947,0.013,8.488,5
83118.341,301.954,352.826,351.947,0.013,8.518,5
83118.341,301.951,352.826,351.787,0.013,8.498,5
83118.341,301.954,352.747,351.627,-0.004,8.498,5
83118.341,301.951,352.905,351.466,-0.004,8.508,5
83122.373,301.954,352.826,351.306,0.013,8.518,5
83122.373,301.951,352.905,350.986,0.013,8.508,5
83122.373,301.949,353.063,350.666,0.013,8.508,5
83118.341,301.949,352.826,350.826,-0.02,8.498,5
83118.341,301.947,352.905,350.666,-0.02,8.498,5
83118.341,301.951,353.063,350.506,0.013,8.498,5
83118.341,301.949,353.063,350.346,0.013,8.508,5
83122.373,301.946,352.984,350.186,-0.02,8.498,5
83122.373,301.947,352.984,350.026,-0.036,8.498,5
83122.373,301.947,353.063,350.026,-0.004,8.498,5
83122.373,301.947,353.063,349.866,-0.02,8.518,5
83122.373,301.947,352.984,349.705,-0.004,8.488,5
83118.341,301.947,353.221,350.026,-0.004,8.488,5
83126.404,301.931,349.191,352.427,0.029,9.534,5
83130.435,301.933,349.27,352.587,-0.004,9.544,5
83122.373,301.931,349.191,352.747,0.013,9.544,5
83122.373,301.931,349.27,352.587,-0.004,9.523,5
83122.373,301.931,349.191,352.587,-0.004,9.544,5
83130.435,301.931,349.349,352.427,-0.004,9.523,5
83130.435,301.93,349.27,352.587,-0.004,9.523,5
83122.373,301.931,349.27,352.427,0.013,9.523,5
83122.373,301.931,349.27,352.107,-0.004,9.523,5
83122.373,301.928,349.349,352.267,-0.004,9.554,5
83126.404,301.928,349.191,352.267,0.013,9.523,5
83122.373,301.931,349.191,352.267,0.013,9.534,5
83130.435,301.931,349.191,352.267,-0.004,9.544,5
83126.404,301.928,349.112,352.107,0.013,9.544,5
83130.435,301.931,349.27,352.427,-0.02,9.554,5
83126.404,301.928,349.191,352.107,-0.004,9.534,5
83130.435,301.931,349.191,352.107,0.029,9.544,5
83130.435,301.93,349.112,351.947,-0.004,9.544,5
83122.373,301.93,349.191,351.787,0.029,9.523,5
83126.404,301.928,349.191,351.627,0.013,9.513,5
83130.435,301.928,349.27,351.466,-0.004,9.523,5
83122.373,301.93,349.191,351.306,0.029,9.544,5
83126.404,301.93,349.191,351.306,-0.004,9.523,5
83130.435,301.928,349.191,350.986,-0.004,9.534,5
83122.373,301.928,349.112,350.826,0.013,9.534,5
83130.435,301.93,349.27,351.306,0.013,9.523,5
83130.435,301.931,349.27,350.986,0.029,9.523,5
83122.373,301.928,349.112,350.826,-0.004,9.534,5
83130.435,301.931,349.27,350.666,-0.004,9.534,5
83122.373,301.928,349.191,350.826,-0.004,9.554,5
83122.373,301.93,349.112,350.986,0.013,9.534,5
83118.341,301.933,349.191,350.826,-0.004,9.523,5
83122.373,301.93,349.112,350.506,-0.004,9.523,5
83126.404,301.93,349.112,350.666,-0.004,9.523,5
83122.373,301.93,349.191,350.826,0.029,9.534,5
83122.373,301.933,349.349,350.826,0.013,9.534,5
83114.31,301.931,349.191,350.986,0.013,9.523,5
83122.373,301.931,349.428,350.826,0.013,9.513,5
83126.404,301.933,349.27,351.146,0.045,9.534,5
83118.341,301.935,349.27,351.306,0.029,9.523,5
83118.341,301.93,349.428,351.146,0.013,9.523,5
83126.404,301.93,349.428,351.306,-0.004,9.523,5
83118.341,301.933,349.27,351.627,0.013,9.534,5
83118.341,301.931,349.349,351.466,-0.004,9.523,5
83122.373,301.93,349.428,351.466,0.013,9.523,5
83122.373,301.931,349.428,351.627,-0.004,9.523,5
83122.373,301.926,349.428,351.787,-0.004,9.544,5
83122.373,301.93,349.428,351.947,-0.004,9.513,5
83118.341,301.926,349.586,352.267,-0.004,9.523,5
83122.373,301.928,349.586,352.107,-0.02,9.534,5
83114.31,301.931,349.665,352.267,0.013,9.513,5
83122.373,301.93,349.744,352.587,0.045,9.544,5
83126.404,301.93,349.586,352.587,-0.004,9.544,5
83122.373,301.928,349.507,352.747,-0.004,9.544,5
83126.404,301.928,349.665,352.747,0.013,9.523,5
83126.404,301.926,349.665,352.747,0.013,9.554,5
83126.404,301.928,349.665,353.067,0.013,9.513,5
83126.404,301.926,349.586,353.067,0.013,9.534,5
83130.435,301.928,349.665,352.907,-0.004,9.534,5
83126.404,301.928,349.744,353.227,-0.004,9.534,5
83130.435,301.925,349.665,353.227,0.013,9.544,5
83130.435,301.928,349.744,353.067,-0.004,9.513,5
83130.435,301.928,349.744,353.067,0.029,9.523,5
83130.435,301.925,349.586,352.907,-0.004,9.534,5
83130.435,301.928,349.665,353.067,-0.02,9.523,5
83130.435,301.93,349.665,352.907,0.013,9.523,5
83130.435,301.925,349.586,352.747,0.013,9.544,5
83134.467,301.926,349.665,353.067,-0.004,9.544,5
83134.467,301.926,349.665,352.427,0.029,9.534,5
83130.435,301.93,349.586,352.747,0.013,9.523,5
83138.498,301.93,349.586,352.427,0.013,9.523,5
83130.435,301.926,349.586,352.107,-0.004,9.513,5
83138.498,301.93,349.428,352.107,-0.004,9.534,5
83138.498,301.93,349.507,351.947,0.013,9.534,5
83134.467,301.928,349.349,352.107,-0.02,9.544,5
83130.435,301.93,349.349,352.107,-0.004,9.523,5
83130.435,301.926,349.349,351.787,-0.036,9.523,5
83134.467,301.926,349.428,351.787,0.013,9.534,5
83130.435,301.933,349.27,351.787,-0.004,9.523,5
83130.435,301.93,349.033,351.627,-0.004,9.513,5
83130.435,301.931,349.112,351.787,0.013,9.534,5
83126.404,301.936,349.112,351.627,0.029,9.523,5
83130.435,301.931,349.191,351.787,-0.004,9.534,5
83122.373,301.933,349.033,351.787,0.013,9.523,5
83118.341,301.935,348.954,351.627,-0.004,9.523,5
83130.435,301.935,349.033,351.947,-0.004,9.534,5
83130.435,301.935,348.954,351.787,-0.004,9.534,5
83114.31,301.935,348.954,351.787,0.013,9.523,5
83118.341,301.935,348.954,351.627,-0.004,9.534,5
83118.341,301.936,348.875,352.427,-0.004,9.523,5
83118.341,301.933,348.954,352.267,0.029,9.503,5
83126.404,301.935,348.875,352.107,0.013,9.554,5
83114.31,301.935,348.796,352.587,-0.004,9.544,5
83114.31,301.935,348.875,352.587,0.013,9.523,5
83118.341,301.933,348.875,352.587,0.013,9.523,5
83118.341,301.936,348.875,353.067,-0.004,9.513,5
83126.404,301.936,348.954,352.907,-0.004,9.513,5
83118.341,301.935,348.875,353.067,-0.004,9.534,5
83118.341,301.935,348.796,353.227,0.013,9.523,5
83126.404,301.938,349.033,353.227,0.013,9.523,5
83122.373,301.935,348.796,353.388,-0.02,9.534,5
83118.341,301.931,348.875,353.548,-0.004,9.534,5
83122.373,301.935,348.796,353.708,-0.004,9.534,5
83122.373,301.933,348.796,353.868,0.013,9.513,5
83122.373,301.933,348.717,354.028,0.029,9.513,5
83126.404,301.933,348.875,354.028,-0.004,9.534,5
83126.404,301.933,348.796,354.188,0.013,9.534,5
83122.373,301.931,348.875,354.188,-0.004,9.523,5
83122.373,301.93,348.875,354.348,-0.004,9.513,5
83126.404,301.928,348.796,354.188,-0.004,9.534,5
83122.373,301.93,348.638,354.348,-0.004,9.534,5
83126.404,301.928,348.796,354.508,0.013,9.544,5
83122.373,301.928,348.796,354.028,0.013,9.513,5
83126.404,301.93,348.717,353.868,0.013,9.523,5
83130.435,301.928,348.875,354.188,-0.02,9.544,5
83122.373,301.93,348.796,353.868,-0.004,9.513,5
83122.373,301.93,348.796,354.188,0.029,9.523,5
83130.435,301.928,348.796,354.028,0.013,9.523,5
83126.404,301.931,348.638,353.868,-0.004,9.544,5
83126.404,301.925,348.717,353.548,-0.02,9.523,5
83130.435,301.93,348.717,354.028,0.013,9.513,5
83126.404,301.931,348.717,353.708,0.029,9.513,5
83134.467,301.928,348.717,353.708,0.013,9.513,5
83130.435,301.928,348.638,353.708,0.045,9.523,5
83130.435,301.93,348.638,353.548,0.029,9.523,5
83134.467,301.931,348.638,353.708,0.029,9.544,5
83134.467,301.93,348.559,353.388,-0.004,9.523,5
83130.435,301.93,348.717,353.227,0.029,9.534,5
83134.467,301.931,348.559,353.548,-0.004,9.534,5
83130.435,301.933,348.638,353.388,0.029,9.534,5
83130.435,301.935,348.638,353.388,0.013,9.544,5
83134.467,301.935,348.638,353.227,-0.004,9.534,5
83134.467,301.938,348.638,353.227,-0.004,9.523,5
83130.435,301.935,348.638,353.388,0.013,9.534,5
83126.404,301.936,348.559,353.227,0.029,9.523,5
83126.404,301.938,348.48,353.227,-0.004,9.534,5
83130.435,301.939,348.401,353.548,-0.004,9.523,5
83126.404,301.939,348.401,353.548,0.013,9.523,5
83130.435,301.939,348.322,353.548,0.013,9.534,5
83126.404,301.939,348.401,353.388,0.013,9.523,5
83122.373,301.938,348.322,353.708,-0.004,9.534,5
83130.435,301.939,348.322,353.708,0.013,9.534,5
83126.404,301.941,348.401,354.028,-0.004,9.523,5
83126.404,301.941,348.243,354.028,0.013,9.523,5
83122.373,301.941,348.401,353.708,0.029,9.523,5
83122.373,301.939,348.243,354.028,0.013,9.534,5
83118.341,301.936,348.322,353.868,0.013,9.534,5
83126.404,301.939,348.243,354.028,-0.004,9.534,5
83122.373,301.941,348.322,354.348,-0.02,9.534,5
83118.341,301.938,348.322,354.028,0.013,9.513,5
83126.404,301.935,348.322,354.508,0.013,9.534,5
83122.373,301.935,348.243,354.348,-0.004,9.523,5
83122.373,301.936,348.322,354.668,-0.004,9.523,5
83118.341,301.936,348.401,354.668,0.013,9.513,5
83122.373,301.933,348.243,354.508,-0.004,9.544,5
83126.404,301.931,348.401,354.668,0.013,9.523,5
83118.341,301.931,348.322,354.668,0.013,9.523,5
83118.341,301.933,348.322,354.508,0.013,9.523,5
83118.341,301.93,348.401,354.668,-0.004,9.534,5
83122.373,301.93,348.243,354.508,-0.004,9.513,5
83122.373,301.931,348.401,354.828,-0.004,9.523,5
83126.404,301.93,348.322,354.348,-0.004,9.523,5
83118.341,301.93,348.322,354.988,0.029,9.534,5
83118.341,301.928,348.322,354.348,0.029,9.523,5
83130.435,301.931,348.48,354.348,-0.004,9.513,5
83122.373,301.93,348.401,354.668,0.013,9.513,5
83126.404,301.931,348.559,354.348,-0.004,9.554,5
83126.404,301.931,348.401,354.188,0.013,9.534,5
83126.404,301.93,348.48,354.188,0.013,9.544,5
83126.404,301.93,348.48,354.028,0.013,9.523,5
83126.404,301.931,348.48,354.348,0.029,9.544,5
83126.404,301.931,348.717,354.028,0.029,9.534,5
83126.404,301.931,348.638,354.188,0.013,9.523,5
83130.435,301.931,348.559,354.028,-0.004,9.513,5
83126.404,301.928,348.638,354.348,0.013,9.523,5
83122.373,301.93,348.717,354.188,0.013,9.523,5
83126.404,301.931,348.796,354.028,-0.004,9.534,5
83126.404,301.93,348.796,354.348,0.013,9.544,5
83122.373,301.928,348.875,354.348,-0.004,9.523,5
83126.404,301.928,348.875,354.188,-0.004,9.544,5
83126.404,301.931,348.875,354.028,-0.004,9.534,5
83122.373,301.931,348.796,354.188,-0.02,9.503,5
83130.435,301.933,348.875,354.028,0.029,9.534,5
83126.404,301.933,348.954,354.348,0.013,9.544,5
83122.373,301.931,349.033,354.028,-0.004,9.544,5
83122.373,301.93,349.033,354.348,0.029,9.523,5
83126.404,301.931,349.191,354.348,-0.004,9.534,5
83126.404,301.931,349.191,354.508,0.029,9.523,5
83130.435,301.935,349.191,354.508,-0.02,9.544,5
83122.373,301.935,349.349,354.508,-0.004,9.534,5
83130.435,301.933,349.27,354.508,0.029,9.534,5
83126.404,301.933,349.27,354.508,0.013,9.534,5
83122.373,301.933,349.349,354.668,-0.004,9.534,5
83122.373,301.931,349.349,354.508,-0.004,9.544,5
83134.467,301.931,349.349,354.828,0.045,9.513,5
83122.373,301.935,349.428,354.828,-0.02,9.534,5
83126.404,301.933,349.428,355.149,0.013,9.534,5
83126.404,301.933,349.428,354.988,0.013,9.544,5
83130.435,301.933,349.507,355.309,0.013,9.544,5
83126.404,301.935,349.507,355.469,-0.004,9.503,5
83126.404,301.931,349.507,355.469,0.029,9.523,5
83126.404,301.933,349.507,355.629,0.013,9.534,5
83122.373,301.933,349.507,355.629,-0.004,9.513,5
83122.373,301.933,349.586,355.789,0.045,9.523,5
83126.404,301.928,349.665,355.629,-0.004,9.513,5
83122.373,301.933,349.507,355.629,-0.004,9.523,5
83126.404,301.93,349.586,355.789,0.013,9.523,5
83130.435,301.93,349.823,355.789,-0.004,9.513,5
83122.373,301.93,349.744,355.949,0.013,9.544,5
83126.404,301.93,349.744,355.949,0.013,9.523,5
83126.404,301.93,349.665,355.789,0.029,9.544,5
83122.373,301.93,349.823,356.109,0.029,9.544,5
83130.435,301.933,349.823,355.789,0.013,9.523,5
83126.404,301.931,349.744,355.629,-0.004,9.523,5
83126.404,301.933,349.744,355.789,0.029,9.503,5
83130.435,301.93,349.823,355.789,0.029,9.534,5
83122.373,301.933,349.744,355.949,-0.02,9.544,5
83130.435,301.931,349.823,355.629,0.045,9.544,5
83122.373,301.931,349.744,355.629,0.013,9.534,5
83122.373,301.931,349.744,355.629,0.029,9.523,5
83126.404,301.931,349.823,355.949,-0.02,9.523,5
83122.373,301.935,349.744,355.149,0.013,9.534,5
83130.435,301.933,349.902,355.469,0.029,9.534,5
83134.467,301.931,349.981,355.789,0.013,9.544,5
83126.404,301.933,349.902,355.309,0.029,9.513,5
83130.435,301.931,349.823,355.309,0.029,9.523,5
83126.404,301.935,349.902,355.149,0.013,9.513,5
83122.373,301.931,349.981,354.988,-0.004,9.523,5
83118.341,301.933,349.902,355.629,0.013,9.523,5
83122.373,301.935,349.823,354.988,-0.004,9.534,5
83118.341,301.936,349.823,354.988,0.062,9.523,5
83122.373,301.935,349.902,355.309,0.029,9.523,5
83118.341,301.933,349.823,355.309,0.013,9.554,5
83130.435,301.933,349.823,355.149,0.013,9.523,5
83126.404,301.933,349.823,355.149,0.013,9.534,5
83122.373,301.931,349.823,355.309,-0.004,9.523,5
83118.341,301.933,349.744,355.469,0.045,9.534,5
83122.373,301.933,349.902,355.469,0.013,9.544,5
83118.341,301.931,349.744,355.789,-0.004,9.523,5
83122.373,301.931,349.744,355.309,0.013,9.523,5
83122.373,301.935,349.744,355.629,0.013,9.534,5
83122.373,301.931,349.744,355.629,0.013,9.523,5
83126.404,301.931,349.902,355.789,0.013,9.523,5
83122.373,301.931,349.823,355.789,0.013,9.523,5
83122.373,301.931,349.902,355.789,0.029,9.544,5
83118.341,301.928,349.823,355.949,-0.02,9.523,5
83118.341,301.928,349.902,356.109,0.013,9.523,5
83122.373,301.931,349.902,356.109,-0.004,9.534,5
83122.373,301.93,349.981,356.109,-0.004,9.544,5
83118.341,301.93,349.902,356.429,0.013,9.523,5
83118.341,301.93,349.902,356.589,-0.004,9.544,5
83110.279,301.931,349.981,356.429,0.013,9.534,5
83118.341,301.931,349.823,356.269,0.013,9.544,5
83118.341,301.933,349.902,356.109,0.029,9.534,5
83122.373,301.933,349.902,356.429,0.013,9.513,5
83118.341,301.931,349.823,356.429,0.029,9.523,5
83126.404,301.93,350.218,356.269,0.029,9.523,5
83122.373,301.931,349.981,356.429,0.013,9.523,5
83118.341,301.93,349.902,356.269,0.013,9.523,5
83122.373,301.931,349.902,356.429,0.045,9.523,5
83122.373,301.933,349.981,356.589,0.029,9.534,5
83118.341,301.931,349.902,356.269,0.029,9.534,5
83122.373,301.931,349.902,356.269,0.029,9.534,5
83118.341,301.931,349.902,356.589,0.013,9.523,5
83122.373,301.931,349.981,356.109,0.013,9.534,5
83126.404,301.933,349.902,356.429,0.013,9.534,5
83118.341,301.933,349.981,356.269,0.013,9.534,5
83118.341,301.931,349.823,356.269,-0.004,9.523,5
83122.373,301.931,350.06,356.429,0.045,9.534,5
83122.373,301.933,350.06,355.949,-0.004,9.523,5
83122.373,301.933,350.06,356.109,-0.004,9.534,5
83126.404,301.933,349.823,355.949,0.029,9.534,5
83130.435,301.931,349.823,355.949,0.013,9.534,5
83122.373,301.933,349.981,355.789,-0.004,9.534,5
83122.373,301.935,349.981,355.949,0.013,9.534,5
83138.498,301.935,349.902,355.949,0.013,9.534,5
83130.435,301.931,349.981,356.269,0.029,9.534,5
83134.467,301.933,349.981,355.949,-0.02,9.534,5
83130.435,301.93,349.823,356.109,0.045,9.523,5
83130.435,301.933,349.981,356.109,0.013,9.534,5
83134.467,301.933,349.981,355.789,0.013,9.523,5
83134.467,301.933,349.823,356.269,-0.004,9.544,5
83126.404,301.931,349.823,355.789,-0.004,9.554,5
83126.404,301.928,349.902,355.789,0.029,9.503,5
83130.435,301.931,349.823,355.949,-0.02,9.523,5
83130.435,301.931,349.823,355.629,-0.004,9.534,5
83126.404,301.931,349.823,355.629,-0.02,9.523,5
83126.404,301.931,349.823,355.949,0.029,9.544,5
83126.404,301.931,349.744,355.949,0.013,9.523,5
83126.404,301.93,349.823,355.949,-0.036,9.523,5
83122.373,301.93,349.744,355.949,0.029,9.534,5
83122.373,301.928,349.823,356.109,0.013,9.523,5
83130.435,301.931,349.823,356.269,-0.004,9.513,5
83126.404,301.93,349.586,356.269,-0.004,9.534,5
83122.373,301.93,349.744,356.109,-0.004,9.534,5
83126.404,301.93,349.665,356.429,0.013,9.523,5
83126.404,301.93,349.586,356.429,0.013,9.544,5
83122.373,301.93,349.665,356.429,0.029,9.523,5
83118.341,301.933,349.428,356.429,-0.02,9.523,5
83118.341,301.933,349.665,356.589,0.013,9.523,5
83126.404,301.933,349.586,356.589,0.013,9.544,5
83114.31,301.935,349.586,356.589,-0.004,9.534,5
83130.435,301.933,349.428,356.589,-0.004,9.534,5
83118.341,301.935,349.428,356.429,0.013,9.523,5
83130.435,301.936,349.428,356.589,0.029,9.523,5
83122.373,301.931,349.428,356.75,0.013,9.523,5
83118.341,301.938,349.428,356.91,-0.004,9.534,5
83118.341,301.936,349.349,356.91,-0.004,9.523,5
83126.404,301.935,349.428,356.91,0.029,9.534,5
83122.373,301.935,349.27,356.589,-0.02,9.523,5
83122.373,301.933,349.349,356.75,0.013,9.544,5
83126.404,301.931,349.349,356.589,0.013,9.534,5
83122.373,301.936,349.349,356.75,-0.02,9.523,5
83122.373,301.936,349.349,356.91,-0.02,9.534,5
83126.404,301.941,349.349,356.75,0.013,9.554,5
83122.373,301.936,349.349,356.429,-0.004,9.534,5
83130.435,301.939,349.349,356.429,0.013,9.544,5
83122.373,301.938,349.27,356.75,-0.004,9.534,5
83126.404,301.935,349.428,356.75,0.013,9.544,5
83130.435,301.935,349.349,356.269,0.013,9.544,5
83126.404,301.936,349.349,356.269,-0.004,9.503,5
83130.435,301.938,349.349,356.269,0.013,9.534,5
83126.404,301.938,349.428,356.109,-0.036,9.523,5
83126.404,301.935,349.428,356.269,0.029,9.513,5
83130.435,301.935,349.507,356.429,0.029,9.534,5
83130.435,301.935,349.428,355.949,0.013,9.513,5
83130.435,301.936,349.349,356.109,-0.004,9.534,5
83126.404,301.935,349.586,355.789,0.013,9.523,5
83134.467,301.935,349.507,355.469,-0.004,9.544,5
83130.435,301.935,349.507,355.309,0.013,9.523,5
83130.435,301.933,349.428,355.469,-0.02,9.534,5
83130.435,301.935,349.428,355.469,-0.004,9.534,5
83126.404,301.931,349.428,355.309,0.013,9.534,5
83130.435,301.933,349.507,354.828,0.029,9.534,5
83126.404,301.933,349.349,354.828,0.013,9.544,5
83130.435,301.931,349.428,354.828,0.013,9.503,5
83134.467,301.933,349.665,354.668,-0.004,9.534,5
83130.435,301.931,349.428,354.508,-0.036,9.534,5
83130.435,301.926,349.586,354.348,0.013,9.564,5
83130.435,301.93,349.665,354.348,-0.004,9.513,5
83118.341,301.93,349.586,354.348,0.013,9.534,5
83126.404,301.928,349.665,354.188,0.029,9.523,5
83130.435,301.93,349.586,354.028,0.029,9.523,5
83130.435,301.928,349.586,353.708,0.013,9.523,5
83126.404,301.93,349.665,354.028,-0.004,9.544,5
