%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83332.005,301.752,352.813,321.178,-0.008,9.014,5.000
83336.037,301.752,352.813,320.858,-0.024,9.004,5.000
83336.037,301.752,352.734,320.698,-0.008,9.025,5.000
83336.037,301.751,352.734,320.538,-0.024,9.035,5.000
83332.005,301.751,352.655,320.058,-0.024,9.014,5.000
83336.037,301.751,352.655,319.898,0.008,9.014,5.000
83344.099,301.749,352.655,319.898,-0.024,9.014,5.000
83340.068,301.749,352.655,319.577,-0.024,9.014,5.000
83327.974,301.751,352.655,319.417,-0.008,9.025,5.000
83327.974,301.749,352.576,319.097,0.008,9.025,5.000
83327.974,301.751,352.576,319.097,0.008,9.014,5.000
83323.942,301.751,352.576,318.617,-0.008,9.004,5.000
83332.005,301.751,352.339,318.617,0.008,9.014,5.000
83332.005,301.751,352.339,318.137,0.008,9.025,5.000
83336.037,301.751,352.339,318.137,-0.008,9.014,5.000
83327.974,301.751,352.497,318.297,0.008,9.004,5.000
83332.005,301.752,352.339,317.816,-0.024,9.014,5.000
83336.037,301.751,352.339,317.977,0.008,9.014,5.000
83332.005,301.752,352.260,317.656,-0.008,9.004,5.000
83336.037,301.752,352.260,317.656,-0.024,9.014,5.000
83327.974,301.754,352.102,317.496,-0.024,9.004,5.000
83323.942,301.751,352.102,317.496,0.008,9.004,5.000
83323.942,301.751,351.944,317.496,0.008,9.004,5.000
83327.974,301.751,352.181,317.176,0.025,9.014,5.000
83332.005,301.752,352.102,317.016,0.025,9.014,5.000
83332.005,301.749,351.944,317.176,-0.008,9.014,5.000
83327.974,301.749,352.181,317.336,0.008,9.014,5.000
83336.037,301.752,352.023,317.336,0.008,9.025,5.000
83327.974,301.751,352.102,317.016,0.008,9.004,5.000
83327.974,301.751,352.102,317.016,-0.008,9.014,5.000
83327.974,301.751,351.944,317.336,0.008,9.004,5.000
83327.974,301.749,352.102,317.336,-0.008,9.025,5.000
83327.974,301.752,352.181,317.176,0.008,9.025,5.000
83332.005,301.751,352.260,317.336,-0.024,8.994,5.000
83332.005,301.749,352.181,317.336,-0.008,8.994,5.000
83327.974,301.747,352.023,317.336,-0.008,9.014,5.000
83332.005,301.747,352.181,317.496,-0.008,9.004,5.000
83340.068,301.749,352.260,317.656,-0.024,9.014,5.000
83340.068,301.749,352.260,317.496,-0.008,9.014,5.000
83332.005,301.752,352.339,317.496,-0.008,9.025,5.000
83340.068,301.751,352.418,318.137,-0.024,9.014,5.000
83336.037,301.752,352.497,317.656,-0.008,9.014,5.000
83332.005,301.749,352.497,317.656,-0.008,9.025,5.000
83340.068,301.749,352.418,317.977,-0.024,9.014,5.000
83336.037,301.749,352.655,317.977,0.008,9.004,5.000
83336.037,301.749,352.655,318.137,0.008,9.004,5.000
83336.037,301.749,352.655,318.137,-0.008,9.014,5.000
83340.068,301.749,352.813,317.977,-0.008,9.004,5.000
83336.037,301.749,352.734,318.297,0.025,9.004,5.000
83336.037,301.747,352.813,318.297,0.008,9.014,5.000
83336.037,301.747,352.892,318.297,-0.008,9.025,5.000
83332.005,301.751,352.892,318.297,0.008,9.025,5.000
83332.005,301.749,352.734,318.457,0.008,8.994,5.000
83332.005,301.752,352.971,318.777,-0.008,9.014,5.000
83340.068,301.747,352.971,318.937,0.025,9.014,5.000
83336.037,301.751,352.892,318.457,-0.024,9.014,5.000
83336.037,301.751,352.892,318.457,-0.008,9.014,5.000
83340.068,301.751,352.892,318.777,0.008,9.025,5.000
83332.005,301.749,352.971,318.777,0.008,9.014,5.000
83327.974,301.749,353.050,319.097,0.041,9.014,5.000
83332.005,301.749,352.971,319.097,-0.008,9.014,5.000
83336.037,301.751,352.971,318.937,0.008,9.025,5.000
83327.974,301.747,353.129,319.417,-0.008,9.025,5.000
83336.037,301.752,352.971,319.097,-0.008,9.014,5.000
83332.005,301.751,352.971,319.417,-0.008,9.025,5.000
83332.005,301.751,352.892,319.417,-0.008,9.025,5.000
83332.005,301.754,352.892,319.417,-0.008,9.035,5.000
83332.005,301.751,352.892,319.577,-0.008,9.014,5.000
83332.005,301.752,352.892,319.738,0.008,8.994,5.000
83327.974,301.752,352.892,319.738,-0.008,9.014,5.000
83323.942,301.752,352.892,319.738,-0.008,9.014,5.000
83332.005,301.752,352.813,319.738,0.008,9.014,5.000
83327.974,301.752,352.813,319.898,-0.024,9.025,5.000
83332.005,301.751,352.734,319.898,0.025,9.025,5.000
83327.974,301.751,352.655,319.898,0.008,9.025,5.000
83327.974,301.754,352.734,319.898,-0.008,9.025,5.000
83332.005,301.756,352.734,320.058,-0.024,9.014,5.000
83336.037,301.752,352.576,319.898,-0.024,9.004,5.000
83323.942,301.752,352.813,320.058,-0.024,9.014,5.000
83340.068,301.754,352.734,320.058,-0.008,9.035,5.000
83327.974,301.752,352.655,319.738,-0.041,9.014,5.000
83327.974,301.752,352.734,319.738,0.008,9.014,5.000
83327.974,301.754,352.813,319.577,-0.008,9.004,5.000
83332.005,301.751,352.734,319.417,-0.024,9.014,5.000
83332.005,301.756,352.734,319.577,-0.008,9.014,5.000
83332.005,301.756,352.734,319.577,0.008,9.014,5.000
83332.005,301.752,352.892,319.257,0.008,9.025,5.000
83332.005,301.754,352.892,319.417,0.008,8.994,5.000
83327.974,301.752,352.892,319.097,-0.008,8.994,5.000
83327.974,301.752,352.813,319.097,-0.008,9.025,5.000
83336.037,301.751,352.892,318.777,-0.008,9.014,5.000
83327.974,301.752,352.971,318.937,-0.008,9.004,5.000
83327.974,301.752,353.050,318.617,0.008,9.014,5.000
83332.005,301.754,353.050,318.617,-0.008,9.004,5.000
83336.037,301.749,353.129,318.617,-0.008,9.004,5.000
83332.005,301.752,352.971,318.617,-0.008,9.025,5.000
83336.037,301.751,353.129,318.297,-0.008,9.035,5.000
83327.974,301.752,353.208,318.297,-0.024,9.014,5.000
83340.068,301.754,353.366,318.297,-0.008,9.025,5.000
83332.005,301.752,353.366,318.137,0.025,9.025,5.000
83332.005,301.754,353.445,318.137,-0.008,9.004,5.000
83336.037,301.752,353.366,318.297,-0.008,9.014,5.000
83332.005,301.752,353.445,317.816,-0.008,9.025,5.000
83332.005,301.752,353.603,317.336,-0.008,9.025,5.000
83327.974,301.751,353.603,317.496,-0.008,9.004,5.000
83332.005,301.752,353.682,317.816,-0.024,9.004,5.000
83332.005,301.752,353.603,317.656,-0.024,9.014,5.000
83327.974,301.754,353.761,317.656,0.008,9.025,5.000
83332.005,301.751,353.682,317.496,-0.008,9.014,5.000
83327.974,301.754,353.840,317.816,-0.024,9.004,5.000
83327.974,301.752,353.840,317.816,-0.024,9.014,5.000
83332.005,301.756,353.840,317.816,-0.024,9.014,5.000
83332.005,301.752,353.919,317.977,0.008,9.025,5.000
83340.068,301.752,353.761,317.977,0.008,9.014,5.000
83332.005,301.752,353.682,318.137,0.008,9.014,5.000
83332.005,301.754,353.919,318.457,0.008,9.014,5.000
83327.974,301.752,353.840,318.617,0.008,9.014,5.000
83332.005,301.752,353.919,318.617,-0.008,9.014,5.000
83336.037,301.751,353.919,319.257,0.008,9.004,5.000
83332.005,301.751,353.998,319.257,-0.008,9.025,5.000
83327.974,301.752,353.998,319.417,-0.008,9.004,5.000
83332.005,301.752,353.840,319.898,-0.008,9.014,5.000
83336.037,301.749,354.078,319.898,-0.008,9.004,5.000
83340.068,301.754,353.840,320.378,-0.024,9.014,5.000
83332.005,301.749,354.078,320.698,-0.008,9.025,5.000
83332.005,301.751,354.078,320.538,-0.024,9.004,5.000
83327.974,301.749,353.919,321.178,-0.024,9.014,5.000
83332.005,301.751,353.998,321.178,-0.041,9.004,5.000
83332.005,301.747,354.078,321.819,-0.024,9.035,5.000
83336.037,301.746,354.157,321.979,-0.024,9.014,5.000
83332.005,301.749,353.998,321.979,0.008,9.035,5.000
83336.037,301.752,354.078,322.139,-0.008,9.014,5.000
83336.037,301.751,354.315,322.619,0.008,8.994,5.000
83332.005,301.751,354.236,322.779,-0.024,9.004,5.000
83336.037,301.751,354.236,322.939,-0.024,8.984,5.000
83327.974,301.747,354.236,323.100,-0.008,9.014,5.000
83323.942,301.749,354.315,323.260,0.008,9.014,5.000
83327.974,301.749,354.394,323.740,-0.008,9.014,5.000
83327.974,301.751,354.157,323.740,-0.008,9.025,5.000
83332.005,301.746,354.236,323.580,0.008,9.004,5.000
83323.942,301.751,354.394,323.740,0.025,9.014,5.000
83323.942,301.749,354.394,323.740,-0.024,9.025,5.000
83332.005,301.751,354.394,324.060,-0.024,9.014,5.000
83323.942,301.746,354.473,324.060,0.008,9.014,5.000
83319.911,301.749,354.631,324.060,-0.008,9.014,5.000
83323.942,301.751,354.394,324.220,-0.008,9.014,5.000
83323.942,301.751,354.473,323.740,0.008,9.014,5.000
83327.974,301.747,354.552,323.740,0.008,9.025,5.000
83327.974,301.749,354.710,323.420,-0.024,9.004,5.000
83327.974,301.749,354.710,323.420,-0.008,9.014,5.000
83323.942,301.747,354.710,323.580,-0.008,9.014,5.000
83323.942,301.747,354.552,323.100,0.008,9.004,5.000
83327.974,301.749,354.552,322.939,-0.008,9.025,5.000
83327.974,301.749,354.552,322.619,-0.024,9.014,5.000
83332.005,301.747,354.631,322.299,-0.024,9.014,5.000
83323.942,301.749,354.710,322.299,-0.024,9.004,5.000
83319.911,301.749,354.789,322.139,-0.008,9.025,5.000
83323.942,301.747,354.710,321.338,0.008,9.004,5.000
83327.974,301.749,354.789,321.178,-0.024,9.025,5.000
83319.911,301.749,354.710,320.858,-0.008,9.014,5.000
83327.974,301.751,354.710,320.378,-0.008,9.014,5.000
83323.942,301.749,354.552,320.218,-0.008,9.014,5.000
83323.942,301.749,354.631,319.898,-0.008,9.004,5.000
83319.911,301.749,354.552,320.058,0.008,9.004,5.000
83327.974,301.747,354.552,319.417,-0.041,9.025,5.000
83327.974,301.747,354.552,319.097,-0.008,9.035,5.000
83336.037,301.749,354.552,318.937,0.008,9.014,5.000
83327.974,301.749,354.473,318.777,-0.008,9.014,5.000
83332.005,301.749,354.552,318.617,-0.041,9.004,5.000
83323.942,301.746,354.394,318.137,0.008,9.014,5.000
83323.942,301.747,354.394,317.656,-0.008,9.004,5.000
83332.005,301.746,354.315,317.656,0.008,9.014,5.000
83327.974,301.746,354.315,317.496,-0.024,8.994,5.000
83332.005,301.746,354.157,317.016,-0.024,9.014,5.000
83323.942,301.746,354.236,316.856,-0.008,9.025,5.000
83323.942,301.746,354.236,317.016,0.008,9.025,5.000
83323.942,301.743,354.157,316.856,0.008,8.994,5.000
83327.974,301.744,354.078,316.696,-0.024,9.035,5.000
83327.974,301.744,354.078,316.536,-0.024,9.014,5.000
83323.942,301.744,354.157,316.696,-0.008,9.014,5.000
83332.005,301.747,353.998,316.376,-0.008,9.014,5.000
83332.005,301.746,353.840,316.376,-0.008,9.014,5.000
83332.005,301.743,353.840,316.536,0.008,8.994,5.000
83327.974,301.746,353.919,316.055,-0.008,9.004,5.000
83327.974,301.747,353.761,316.216,-0.008,9.014,5.000
83323.942,301.746,353.761,316.055,-0.008,9.025,5.000
83332.005,301.746,353.840,316.055,-0.008,9.014,5.000
83319.911,301.751,353.840,316.216,-0.008,9.004,5.000
83315.880,301.744,353.682,316.536,0.041,9.014,5.000
83323.942,301.746,353.761,316.376,0.008,9.014,5.000
83336.037,301.746,353.603,316.216,0.008,9.025,5.000
83327.974,301.747,353.524,316.376,-0.008,9.004,5.000
83327.974,301.747,353.603,316.216,-0.008,9.014,5.000
83327.974,301.749,353.445,316.055,0.025,9.004,5.000
83327.974,301.749,353.524,316.376,0.008,9.014,5.000
83327.974,301.749,353.524,316.055,-0.024,9.004,5.000
83327.974,301.752,353.603,316.055,-0.008,9.004,5.000
83323.942,301.751,353.445,316.216,-0.008,9.035,5.000
83327.974,301.751,353.445,315.895,-0.008,8.994,5.000
83327.974,301.751,353.445,316.216,0.008,9.004,5.000
83327.974,301.751,353.366,315.895,-0.024,9.025,5.000
83332.005,301.756,353.366,315.735,-0.024,9.014,5.000
83323.942,301.754,353.524,315.575,-0.008,8.994,5.000
83327.974,301.757,353.524,315.575,-0.024,9.014,5.000
83332.005,301.757,353.366,315.415,-0.008,9.014,5.000
83332.005,301.754,353.287,315.255,0.008,9.025,5.000
83327.974,301.756,353.287,315.095,-0.024,9.004,5.000
83332.005,301.756,353.287,314.615,-0.008,9.004,5.000
83323.942,301.756,353.287,314.454,-0.024,9.004,5.000
83327.974,301.756,353.208,314.454,0.008,9.014,5.000
83327.974,301.754,353.208,314.134,-0.008,9.004,5.000
83327.974,301.754,353.208,313.654,0.008,9.014,5.000
83327.974,301.757,353.208,313.654,-0.024,9.025,5.000
83323.942,301.757,353.129,313.174,-0.008,9.025,5.000
83332.005,301.754,353.129,313.014,-0.008,9.014,5.000
83327.974,301.754,353.129,312.533,-0.041,9.004,5.000
83327.974,301.756,353.129,312.693,-0.008,9.014,5.000
83336.037,301.754,353.050,312.533,0.008,9.035,5.000
83336.037,301.756,353.050,311.893,-0.024,9.014,5.000
83332.005,301.754,353.050,312.053,-0.008,9.004,5.000
83332.005,301.752,353.050,311.733,-0.024,9.014,5.000
83336.037,301.752,353.050,311.573,-0.024,9.035,5.000
83332.005,301.754,352.971,310.932,0.008,9.004,5.000
83327.974,301.749,352.813,311.093,-0.008,9.014,5.000
83336.037,301.751,352.892,310.612,0.008,9.014,5.000
83340.068,301.751,352.892,310.772,-0.024,8.994,5.000
83340.068,301.746,352.971,310.292,0.025,9.014,5.000
83332.005,301.749,352.971,310.452,-0.024,9.004,5.000
83336.037,301.751,352.892,310.132,-0.008,9.014,5.000
83340.068,301.747,352.892,310.292,-0.008,9.014,5.000
83340.068,301.749,352.734,310.132,-0.008,9.014,5.000
83332.005,301.749,352.734,310.132,0.008,8.994,5.000
83332.005,301.747,352.734,309.972,-0.008,9.014,5.000
83323.942,301.747,352.734,310.132,0.008,9.014,5.000
83327.974,301.751,352.734,310.292,0.025,9.004,5.000
83340.068,301.749,352.734,310.132,-0.008,9.025,5.000
83336.037,301.746,352.655,309.972,-0.008,9.025,5.000
83336.037,301.749,352.497,310.132,-0.008,9.014,5.000
83327.974,301.749,352.576,310.292,-0.041,9.014,5.000
83332.005,301.751,352.576,310.292,0.008,9.014,5.000
83327.974,301.752,352.497,310.612,0.008,8.994,5.000
83332.005,301.749,352.576,310.612,-0.008,9.014,5.000
83327.974,301.749,352.418,310.772,-0.008,9.025,5.000
83327.974,301.751,352.418,310.772,0.008,9.025,5.000
83323.942,301.749,352.576,310.772,-0.008,9.025,5.000
83323.942,301.751,352.576,310.772,0.008,9.004,5.000
83327.974,301.751,352.339,310.772,0.008,9.014,5.000
83327.974,301.751,352.497,311.253,-0.024,9.025,5.000
83327.974,301.752,352.418,310.932,0.008,9.004,5.000
83327.974,301.752,352.497,311.253,0.008,9.014,5.000
83323.942,301.754,352.339,311.253,-0.008,9.014,5.000
83327.974,301.754,352.339,311.413,-0.008,9.004,5.000
83323.942,301.752,352.497,311.413,-0.024,9.025,5.000
83327.974,301.756,352.418,311.093,-0.008,9.004,5.000
83327.974,301.754,352.418,311.573,0.008,9.014,5.000
83332.005,301.752,352.418,311.573,-0.024,9.025,5.000
83327.974,301.754,352.339,311.573,-0.024,9.014,5.000
83319.911,301.752,352.497,311.573,0.025,9.025,5.000
83327.974,301.754,352.339,311.893,-0.008,9.004,5.000
83327.974,301.754,352.497,311.733,-0.008,9.025,5.000
83336.037,301.754,352.497,311.893,0.008,9.025,5.000
83327.974,301.754,352.339,311.893,-0.008,9.025,5.000
83332.005,301.754,352.339,312.373,0.008,9.004,5.000
83323.942,301.752,352.418,312.373,0.008,9.014,5.000
83332.005,301.752,352.260,312.373,0.008,9.025,5.000
83332.005,301.752,352.339,312.373,-0.024,8.994,5.000
83332.005,301.749,352.339,312.373,-0.024,8.994,5.000
83332.005,301.751,352.339,312.693,-0.024,9.004,5.000
83327.974,301.752,352.260,312.533,0.025,9.014,5.000
83327.974,301.752,352.339,313.014,-0.008,9.014,5.000
83336.037,301.752,352.339,313.014,-0.024,9.025,5.000
83332.005,301.749,352.339,313.494,0.008,9.014,5.000
83336.037,301.752,352.260,313.494,0.008,9.014,5.000
83332.005,301.752,352.260,313.654,0.008,9.004,5.000
83327.974,301.749,352.418,314.134,-0.041,9.014,5.000
83332.005,301.751,352.418,314.294,-0.041,9.014,5.000
83332.005,301.751,352.260,314.615,-0.008,9.014,5.000
83336.037,301.749,352.260,314.775,-0.008,9.025,5.000
83340.068,301.749,352.260,314.935,-0.008,9.025,5.000
83332.005,301.751,352.497,315.415,0.008,9.014,5.000
83332.005,301.749,352.339,315.735,0.008,9.014,5.000
83323.942,301.751,352.260,315.735,-0.008,9.014,5.000
83336.037,301.749,352.418,316.376,-0.008,9.025,5.000
83332.005,301.747,352.497,316.536,0.025,9.014,5.000
83319.911,301.749,352.339,316.856,-0.008,9.014,5.000
83332.005,301.744,353.445,329.023,-0.008,10.009,5.000
83327.974,301.747,353.682,328.863,0.025,9.989,5.000
83323.942,301.747,353.524,328.703,-0.008,9.989,5.000
83327.974,301.746,353.682,328.703,-0.024,9.989,5.000
83323.942,301.747,353.366,328.383,-0.008,10.009,5.000
83327.974,301.746,353.366,328.383,0.025,9.999,5.000
83327.974,301.749,353.524,328.222,0.008,9.978,5.000
83327.974,301.747,353.445,327.742,0.008,9.989,5.000
83323.942,301.747,353.603,328.062,0.008,9.999,5.000
83332.005,301.746,353.287,327.902,0.025,9.989,5.000
83323.942,301.747,353.445,327.902,0.008,9.989,5.000
83323.942,301.744,353.287,327.742,0.008,9.999,5.000
83327.974,301.743,353.445,327.582,-0.008,9.989,5.000
83323.942,301.746,353.445,327.582,-0.008,9.978,5.000
83323.942,301.744,353.445,326.942,0.025,9.989,5.000
83327.974,301.747,353.287,327.102,0.008,10.009,5.000
83332.005,301.747,353.287,327.102,-0.008,9.989,5.000
83332.005,301.743,353.366,327.102,-0.008,9.989,5.000
83332.005,301.746,353.366,327.102,-0.024,9.999,5.000
83332.005,301.747,353.524,326.622,-0.008,9.978,5.000
83332.005,301.747,353.366,326.461,0.008,9.978,5.000
83327.974,301.744,353.445,326.461,0.008,9.968,5.000
83327.974,301.744,353.366,326.461,0.008,9.978,5.000
83327.974,301.744,353.366,326.141,-0.024,9.999,5.000
83327.974,301.743,353.366,326.301,-0.024,9.978,5.000
83327.974,301.744,353.366,325.821,0.008,9.978,5.000
83332.005,301.744,353.366,325.981,0.025,9.999,5.000
83327.974,301.741,353.524,325.821,-0.008,9.999,5.000
83327.974,301.744,353.366,325.821,0.008,9.968,5.000
83327.974,301.744,353.524,325.981,0.008,9.989,5.000
83336.037,301.741,353.603,325.661,0.008,9.989,5.000
83336.037,301.744,353.682,325.501,0.008,9.989,5.000
83332.005,301.744,353.761,325.661,-0.008,9.989,5.000
83332.005,301.746,353.761,325.661,-0.024,9.999,5.000
83327.974,301.746,353.840,325.661,-0.008,9.989,5.000
83332.005,301.746,353.840,325.021,0.008,9.999,5.000
83327.974,301.746,353.919,324.861,-0.024,9.999,5.000
83332.005,301.746,353.761,325.181,-0.008,9.989,5.000
83327.974,301.746,353.761,325.181,-0.008,9.989,5.000
83323.942,301.744,353.840,325.021,-0.008,9.999,5.000
83332.005,301.744,353.998,324.700,0.008,9.999,5.000
83327.974,301.744,353.998,325.021,-0.008,9.999,5.000
83319.911,301.743,353.998,324.861,-0.008,9.999,5.000
83323.942,301.743,354.236,324.700,-0.024,9.999,5.000
83319.911,301.744,354.078,324.700,-0.008,9.999,5.000
83323.942,301.743,354.236,324.700,0.008,9.999,5.000
83319.911,301.744,354.315,324.540,-0.008,9.989,5.000
83319.911,301.744,354.315,324.380,0.008,9.978,5.000
83319.911,301.743,354.315,324.380,-0.024,9.989,5.000
83327.974,301.746,354.473,324.220,-0.008,9.999,5.000
83319.911,301.741,354.315,324.380,-0.008,10.019,5.000
83315.880,301.741,354.631,324.220,0.008,9.989,5.000
83315.880,301.746,354.552,324.380,-0.008,9.999,5.000
83315.880,301.743,354.552,324.060,-0.008,9.989,5.000
83319.911,301.744,354.789,323.900,-0.008,9.989,5.000
83323.942,301.743,354.789,324.220,-0.008,9.999,5.000
83323.942,301.744,354.868,323.900,-0.008,9.989,5.000
83315.880,301.743,354.947,324.060,-0.008,9.978,5.000
83327.974,301.744,354.789,323.900,0.008,9.999,5.000
83315.880,301.743,355.026,323.900,-0.008,9.989,5.000
83323.942,301.743,354.947,323.580,-0.008,9.978,5.000
83332.005,301.746,355.026,323.740,0.008,9.999,5.000
83336.037,301.744,355.105,323.900,0.008,9.968,5.000
83323.942,301.739,355.026,324.060,0.025,9.978,5.000
83336.037,301.744,355.184,323.900,0.008,9.989,5.000
83332.005,301.741,355.263,324.060,-0.041,9.999,5.000
83327.974,301.741,355.184,324.220,0.008,9.989,5.000
83340.068,301.744,355.263,324.060,0.008,9.999,5.000
83340.068,301.743,355.342,323.740,0.008,9.999,5.000
83340.068,301.741,355.342,324.060,-0.024,9.989,5.000
83332.005,301.743,355.500,324.380,-0.008,9.978,5.000
83332.005,301.741,355.342,324.540,-0.024,9.989,5.000
83344.099,301.744,355.421,324.540,0.008,9.989,5.000
83336.037,301.741,355.342,324.540,0.008,9.999,5.000
83340.068,301.744,355.500,324.700,0.008,9.999,5.000
83332.005,301.741,355.658,325.181,-0.008,9.999,5.000
83344.099,301.741,355.579,325.021,-0.008,9.989,5.000
83344.099,301.743,355.579,325.021,-0.008,9.978,5.000
83336.037,301.739,355.737,325.341,-0.008,10.009,5.000
83336.037,301.744,355.737,325.501,0.041,9.989,5.000
83336.037,301.741,355.658,325.501,-0.041,9.989,5.000
83336.037,301.741,355.737,325.821,-0.008,9.968,5.000
83336.037,301.739,355.500,325.821,0.025,9.989,5.000
83332.005,301.739,355.658,326.141,-0.008,9.989,5.000
83332.005,301.741,355.579,325.981,-0.008,9.999,5.000
83336.037,301.739,355.579,326.301,0.008,10.009,5.000
83336.037,301.738,355.658,326.622,-0.008,9.978,5.000
83340.068,301.738,355.658,326.461,0.008,9.989,5.000
83340.068,301.739,355.500,326.782,0.008,10.009,5.000
83336.037,301.739,355.579,326.942,-0.024,9.989,5.000
83327.974,301.739,355.500,326.622,-0.008,9.989,5.000
83336.037,301.738,355.421,326.782,0.008,9.978,5.000
83327.974,301.738,355.579,326.782,0.025,9.989,5.000
83332.005,301.739,355.421,326.782,-0.008,9.989,5.000
83327.974,301.741,355.421,326.782,0.008,9.999,5.000
83332.005,301.739,355.421,326.942,0.025,10.009,5.000
83327.974,301.739,355.421,326.942,0.008,9.978,5.000
83332.005,301.741,355.263,326.942,-0.024,9.978,5.000
83332.005,301.743,355.342,326.942,-0.008,9.989,5.000
83340.068,301.739,355.421,326.942,-0.008,9.978,5.000
83327.974,301.741,355.263,326.942,-0.008,9.999,5.000
83332.005,301.741,355.263,326.782,0.008,9.999,5.000
83332.005,301.741,355.105,326.782,-0.008,9.968,5.000
83332.005,301.741,355.263,326.942,0.008,9.989,5.000
83332.005,301.743,355.105,326.782,0.025,9.999,5.000
83332.005,301.743,355.184,326.622,-0.041,9.999,5.000
83327.974,301.744,355.105,326.622,-0.057,9.999,5.000
83315.880,301.744,355.026,326.141,0.008,9.989,5.000
83327.974,301.744,355.105,326.301,-0.024,9.978,5.000
83336.037,301.743,355.105,325.821,-0.024,9.999,5.000
83336.037,301.744,355.026,325.981,-0.008,9.999,5.000
83332.005,301.744,355.026,325.981,-0.008,9.989,5.000
83332.005,301.746,355.184,325.821,0.008,9.989,5.000
83323.942,301.744,355.184,325.821,-0.008,9.999,5.000
83332.005,301.741,355.105,325.821,-0.008,9.999,5.000
83327.974,301.744,355.105,325.501,0.008,9.999,5.000
83332.005,301.746,355.263,325.661,-0.008,9.978,5.000
83327.974,301.743,355.184,325.181,-0.008,9.999,5.000
83332.005,301.743,355.105,325.501,-0.024,9.989,5.000
83327.974,301.744,355.105,324.700,-0.024,9.999,5.000
83332.005,301.744,355.184,325.021,0.008,9.989,5.000
83336.037,301.746,355.184,325.021,-0.024,9.999,5.000
83323.942,301.744,355.184,324.540,-0.008,9.978,5.000
83332.005,301.747,355.184,324.700,0.008,9.999,5.000
83327.974,301.751,355.263,324.220,0.008,10.009,5.000
83327.974,301.747,355.184,324.380,-0.024,9.999,5.000
83332.005,301.747,355.184,324.380,-0.008,10.009,5.000
83332.005,301.751,355.342,324.380,-0.008,9.999,5.000
83327.974,301.749,355.263,324.060,-0.008,9.999,5.000
83340.068,301.746,355.263,323.900,-0.024,9.989,5.000
83327.974,301.747,355.026,324.220,-0.024,9.999,5.000
83327.974,301.743,355.026,324.060,0.008,9.978,5.000
83323.942,301.744,355.105,323.900,0.008,9.999,5.000
83327.974,301.747,355.184,324.060,-0.008,9.989,5.000
83332.005,301.746,355.184,324.220,-0.008,9.999,5.000
83327.974,301.746,355.184,323.900,-0.008,9.999,5.000
83327.974,301.749,355.105,324.060,-0.041,9.978,5.000
83319.911,301.749,355.105,324.220,-0.041,9.999,5.000
83327.974,301.746,355.105,324.060,-0.024,9.989,5.000
83323.942,301.746,355.026,324.540,-0.024,9.978,5.000
83323.942,301.744,355.026,324.540,-0.008,9.999,5.000
83327.974,301.743,354.947,324.380,0.025,9.999,5.000
83332.005,301.744,354.947,324.540,0.008,9.989,5.000
83327.974,301.743,355.026,324.700,0.041,9.989,5.000
83327.974,301.744,354.947,324.380,0.008,9.999,5.000
83332.005,301.741,354.868,324.861,0.008,9.978,5.000
83336.037,301.744,354.789,325.021,-0.008,9.999,5.000
83336.037,301.746,354.868,324.861,-0.008,9.989,5.000
83327.974,301.743,354.710,325.021,-0.024,9.989,5.000
83327.974,301.746,354.710,325.341,-0.008,9.989,5.000
83332.005,301.741,354.631,325.501,-0.008,10.009,5.000
83323.942,301.741,354.631,325.661,0.008,9.989,5.000
83327.974,301.744,354.552,325.501,-0.008,9.989,5.000
83323.942,301.744,354.552,325.821,-0.008,9.989,5.000
83323.942,301.741,354.473,325.821,0.008,9.989,5.000
83327.974,301.741,354.552,326.141,-0.008,9.989,5.000
83327.974,301.741,354.473,326.141,-0.008,9.999,5.000
83332.005,301.743,354.473,326.301,0.025,9.999,5.000
83332.005,301.746,354.236,326.461,0.008,9.989,5.000
83323.942,301.746,354.394,326.782,0.008,10.009,5.000
83327.974,301.743,354.315,326.942,-0.008,9.989,5.000
83327.974,301.744,354.078,326.782,-0.024,9.999,5.000
83327.974,301.741,354.315,327.262,-0.024,9.989,5.000
83327.974,301.743,354.157,327.102,-0.008,9.978,5.000
83327.974,301.743,354.236,327.582,-0.041,9.978,5.000
83327.974,301.743,354.078,327.582,0.008,9.989,5.000
83327.974,301.744,354.157,327.902,-0.024,9.989,5.000
83323.942,301.743,354.078,328.222,0.025,9.989,5.000
83319.911,301.744,354.078,328.383,-0.024,9.989,5.000
83327.974,301.744,353.998,328.383,0.025,9.968,5.000
83323.942,301.741,354.157,328.383,-0.041,9.999,5.000
83332.005,301.744,353.998,328.703,-0.008,10.009,5.000
83327.974,301.743,353.998,328.543,0.025,9.989,5.000
83327.974,301.743,353.998,329.023,-0.024,9.989,5.000
83323.942,301.743,353.919,329.343,-0.008,9.989,5.000
83323.942,301.739,353.998,329.343,-0.024,9.999,5.000
83327.974,301.741,353.919,329.503,0.025,9.999,5.000
83323.942,301.743,353.840,329.503,0.008,9.989,5.000
83327.974,301.743,353.761,329.663,0.008,9.999,5.000
83323.942,301.743,353.761,329.663,-0.024,9.989,5.000
83323.942,301.743,353.761,329.984,-0.008,9.978,5.000
83319.911,301.747,353.761,330.304,-0.008,9.989,5.000
83315.880,301.743,353.761,329.984,0.008,9.989,5.000
83332.005,301.744,353.682,330.304,0.008,9.999,5.000
