%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83380.382,301.928,1065.149,1075.922,-127.729,101.488,8.500
83376.351,301.926,1065.307,1076.082,-127.762,101.498,8.500
83388.445,301.930,1065.228,1076.082,-127.762,101.488,8.500
83380.382,301.926,1065.070,1076.402,-127.778,101.477,8.500
83388.445,301.925,1065.070,1076.242,-127.729,101.488,8.500
83380.382,301.928,1065.070,1076.723,-127.746,101.488,8.500
83384.413,301.928,1065.070,1076.402,-127.762,101.498,8.500
83388.445,301.930,1064.833,1076.723,-127.746,101.455,8.500
83380.382,301.928,1064.912,1076.562,-127.762,101.498,8.500
83384.413,301.926,1065.070,1077.043,-127.762,101.488,8.500
83384.413,301.928,1064.833,1076.562,-127.746,101.498,8.500
83376.351,301.928,1064.754,1076.883,-127.762,101.488,8.500
83380.382,301.925,1064.754,1076.723,-127.746,101.488,8.500
83388.445,301.922,1064.596,1076.723,-127.762,101.466,8.500
83384.413,301.923,1064.596,1076.723,-127.762,101.488,8.500
83380.382,301.926,1064.596,1076.723,-127.746,101.498,8.500
83376.351,301.925,1064.280,1076.402,-127.729,101.488,8.500
83384.413,301.926,1064.280,1076.402,-127.762,101.466,8.500
83380.382,301.923,1064.200,1076.562,-127.746,101.488,8.500
83376.351,301.926,1064.042,1076.402,-127.746,101.477,8.500
83380.382,301.925,1064.042,1076.402,-127.746,101.466,8.500
83376.351,301.922,1064.042,1076.402,-127.778,101.488,8.500
83376.351,301.922,1064.121,1076.402,-127.746,101.498,8.500
83376.351,301.922,1063.963,1076.242,-127.746,101.488,8.500
83376.351,301.918,1063.805,1076.242,-127.746,101.488,8.500
83372.319,301.918,1063.963,1075.922,-127.746,101.488,8.500
83380.382,301.922,1063.726,1076.082,-127.762,101.477,8.500
83380.382,301.923,1063.726,1075.762,-127.762,101.498,8.500
83380.382,301.925,1063.647,1075.762,-127.746,101.488,8.500
83376.351,301.923,1063.568,1075.922,-127.746,101.488,8.500
83380.382,301.920,1063.647,1075.762,-127.762,101.488,8.500
83376.351,301.920,1063.568,1075.762,-127.729,101.488,8.500
83376.351,301.923,1063.410,1075.602,-127.746,101.488,8.500
83372.319,301.923,1063.489,1075.442,-127.729,101.488,8.500
83372.319,301.925,1063.331,1075.442,-127.746,101.488,8.500
83376.351,301.923,1063.252,1075.602,-127.762,101.477,8.500
83376.351,301.923,1063.410,1075.602,-127.762,101.488,8.500
83372.319,301.922,1063.252,1075.442,-127.746,101.477,8.500
83372.319,301.923,1063.489,1075.282,-127.746,101.488,8.500
83372.319,301.923,1063.252,1075.442,-127.729,101.498,8.500
83372.319,301.923,1063.173,1075.282,-127.746,101.477,8.500
83372.319,301.923,1063.173,1075.442,-127.729,101.488,8.500
83376.351,301.923,1063.094,1075.602,-127.729,101.498,8.500
83372.319,301.925,1063.094,1075.442,-127.762,101.477,8.500
83380.382,301.926,1062.936,1075.282,-127.762,101.488,8.500
83372.319,301.923,1062.699,1075.442,-127.746,101.488,8.500
83376.351,301.926,1062.778,1075.602,-127.746,101.488,8.500
83376.351,301.923,1062.857,1075.442,-127.778,101.488,8.500
83372.319,301.925,1062.620,1075.442,-127.762,101.498,8.500
83376.351,301.926,1062.462,1075.442,-127.778,101.477,8.500
83372.319,301.926,1062.383,1075.602,-127.762,101.498,8.500
83380.382,301.928,1062.225,1075.762,-127.746,101.488,8.500
83372.319,301.930,1062.146,1075.602,-127.746,101.488,8.500
83380.382,301.928,1062.146,1075.442,-127.778,101.488,8.500
83372.319,301.931,1061.988,1075.442,-127.762,101.498,8.500
83372.319,301.926,1061.751,1075.282,-127.746,101.498,8.500
83372.319,301.933,1061.513,1075.282,-127.729,101.477,8.500
83372.319,301.931,1061.434,1075.282,-127.746,101.477,8.500
83376.351,301.928,1061.355,1075.442,-127.746,101.477,8.500
83384.413,301.931,1061.197,1075.442,-127.762,101.488,8.500
83372.319,301.930,1061.039,1074.962,-127.762,101.498,8.500
83380.382,301.930,1060.802,1075.282,-127.746,101.488,8.500
83384.413,301.931,1060.723,1075.122,-127.762,101.477,8.500
83376.351,301.933,1060.644,1075.442,-127.746,101.488,8.500
83384.413,301.930,1060.407,1074.801,-127.729,101.498,8.500
83380.382,301.931,1060.170,1074.641,-127.746,101.488,8.500
83380.382,301.931,1060.012,1074.641,-127.746,101.498,8.500
83384.413,301.928,1060.012,1074.641,-127.746,101.498,8.500
83388.445,301.928,1059.696,1074.481,-127.762,101.488,8.500
83376.351,301.926,1059.538,1074.001,-127.762,101.509,8.500
83380.382,301.928,1059.538,1074.001,-127.729,101.488,8.500
83384.413,301.926,1059.222,1074.001,-127.762,101.488,8.500
83384.413,301.926,1059.142,1073.681,-127.729,101.488,8.500
83388.445,301.923,1059.063,1073.681,-127.762,101.498,8.500
83380.382,301.926,1058.826,1073.361,-127.729,101.455,8.500
83380.382,301.925,1058.826,1073.201,-127.762,101.488,8.500
83376.351,301.928,1058.510,1073.040,-127.778,101.477,8.500
83380.382,301.922,1058.431,1072.880,-127.778,101.488,8.500
83380.382,301.922,1058.273,1072.720,-127.762,101.477,8.500
83384.413,301.922,1058.115,1072.080,-127.746,101.488,8.500
83372.319,301.922,1057.957,1072.080,-127.762,101.498,8.500
83376.351,301.922,1057.878,1072.080,-127.762,101.477,8.500
83384.413,301.923,1057.720,1071.760,-127.713,101.466,8.500
83376.351,301.920,1057.641,1071.920,-127.762,101.477,8.500
83376.351,301.920,1057.404,1071.439,-127.762,101.488,8.500
83376.351,301.922,1057.562,1071.119,-127.746,101.477,8.500
83372.319,301.920,1057.167,1070.799,-127.778,101.477,8.500
83380.382,301.917,1057.088,1070.959,-127.795,101.488,8.500
83376.351,301.920,1057.088,1070.479,-127.762,101.488,8.500
83380.382,301.922,1056.772,1070.319,-127.778,101.488,8.500
83376.351,301.920,1056.613,1070.479,-127.746,101.488,8.500
83376.351,301.922,1056.534,1070.479,-127.778,101.498,8.500
83380.382,301.922,1056.455,1070.319,-127.778,101.477,8.500
83380.382,301.923,1056.297,1069.999,-127.746,101.488,8.500
83376.351,301.920,1056.139,1070.319,-127.762,101.498,8.500
83376.351,301.920,1056.218,1070.479,-127.762,101.477,8.500
83376.351,301.923,1056.060,1069.999,-127.746,101.466,8.500
83376.351,301.922,1055.902,1070.479,-127.746,101.477,8.500
83380.382,301.925,1055.823,1070.479,-127.746,101.466,8.500
83376.351,301.925,1055.823,1069.999,-127.762,101.488,8.500
83376.351,301.925,1055.586,1070.159,-127.746,101.488,8.500
83376.351,301.926,1055.507,1070.159,-127.762,101.498,8.500
83376.351,301.928,1055.507,1070.319,-127.746,101.488,8.500
83380.382,301.928,1055.586,1070.479,-127.746,101.498,8.500
83376.351,301.926,1055.428,1070.639,-127.762,101.488,8.500
83376.351,301.930,1055.270,1070.639,-127.762,101.477,8.500
83384.413,301.930,1055.270,1070.479,-127.746,101.498,8.500
83372.319,301.930,1055.112,1070.959,-127.762,101.498,8.500
83388.445,301.930,1055.112,1071.119,-127.762,101.488,8.500
83384.413,301.926,1055.191,1071.279,-127.778,101.477,8.500
83376.351,301.928,1055.033,1071.279,-127.746,101.466,8.500
83380.382,301.928,1055.191,1071.279,-127.746,101.498,8.500
83380.382,301.928,1055.270,1071.279,-127.762,101.477,8.500
83388.445,301.928,1055.033,1071.760,-127.778,101.498,8.500
83380.382,301.928,1055.270,1071.760,-127.746,101.488,8.500
83380.382,301.931,1055.191,1072.240,-127.762,101.498,8.500
83380.382,301.930,1055.191,1072.080,-127.746,101.488,8.500
83384.413,301.926,1055.349,1072.400,-127.778,101.477,8.500
83380.382,301.926,1055.428,1072.720,-127.746,101.477,8.500
83388.445,301.928,1055.428,1072.720,-127.746,101.488,8.500
83392.476,301.926,1055.428,1072.720,-127.762,101.488,8.500
83380.382,301.926,1055.665,1072.720,-127.746,101.498,8.500
83388.445,301.926,1055.586,1073.040,-127.729,101.488,8.500
83388.445,301.923,1055.823,1072.880,-127.762,101.488,8.500
83384.413,301.925,1055.981,1073.201,-127.762,101.488,8.500
83384.413,301.926,1055.981,1073.040,-127.713,101.488,8.500
83396.508,301.925,1056.060,1073.201,-127.762,101.477,8.500
83384.413,301.926,1056.139,1073.361,-127.762,101.488,8.500
83388.445,301.926,1056.297,1073.201,-127.729,101.488,8.500
83388.445,301.922,1056.455,1073.361,-127.746,101.498,8.500
83384.413,301.925,1056.376,1073.361,-127.762,101.488,8.500
83384.413,301.922,1056.613,1073.040,-127.746,101.488,8.500
83384.413,301.926,1056.693,1073.361,-127.746,101.488,8.500
83388.445,301.925,1056.693,1073.201,-127.762,101.498,8.500
83384.413,301.920,1056.851,1072.880,-127.746,101.488,8.500
83388.445,301.922,1056.930,1073.040,-127.762,101.488,8.500
83396.508,301.923,1056.930,1073.201,-127.746,101.466,8.500
83388.445,301.922,1057.009,1072.880,-127.746,101.477,8.500
83384.413,301.920,1057.009,1073.040,-127.746,101.488,8.500
83388.445,301.922,1057.088,1072.720,-127.778,101.477,8.500
83396.508,301.922,1057.167,1072.720,-127.746,101.477,8.500
83384.413,301.920,1057.167,1072.400,-127.762,101.498,8.500
83388.445,301.923,1057.167,1072.400,-127.778,101.477,8.500
83388.445,301.918,1057.088,1072.560,-127.746,101.488,8.500
83392.476,301.922,1057.088,1072.240,-127.778,101.477,8.500
83392.476,301.920,1057.088,1072.240,-127.762,101.488,8.500
83388.445,301.920,1057.167,1072.560,-127.762,101.488,8.500
83384.413,301.923,1057.009,1072.080,-127.746,101.477,8.500
83388.445,301.922,1057.088,1071.920,-127.778,101.498,8.500
83388.445,301.923,1057.088,1071.920,-127.762,101.477,8.500
83380.382,301.923,1057.167,1071.760,-127.746,101.466,8.500
83388.445,301.926,1057.009,1071.760,-127.762,101.498,8.500
83380.382,301.923,1057.088,1071.600,-127.778,101.488,8.500
83384.413,301.925,1057.088,1071.439,-127.746,101.466,8.500
83380.382,301.925,1056.930,1071.760,-127.729,101.488,8.500
83380.382,301.923,1056.851,1071.439,-127.729,101.498,8.500
83384.413,301.923,1056.851,1071.439,-127.746,101.498,8.500
83376.351,301.925,1056.851,1071.600,-127.729,101.477,8.500
83376.351,301.926,1056.851,1071.600,-127.762,101.488,8.500
83368.288,301.926,1056.851,1071.279,-127.762,101.498,8.500
83376.351,301.926,1056.772,1071.439,-127.746,101.466,8.500
83380.382,301.928,1056.851,1071.279,-127.746,101.477,8.500
83380.382,301.926,1056.851,1071.600,-127.762,101.488,8.500
83376.351,301.926,1056.851,1071.600,-127.746,101.488,8.500
83376.351,301.925,1057.009,1071.600,-127.746,101.477,8.500
83376.351,301.925,1057.088,1071.439,-127.762,101.488,8.500
83380.382,301.926,1056.930,1071.920,-127.746,101.488,8.500
83380.382,301.925,1056.930,1071.920,-127.729,101.498,8.500
83380.382,301.926,1057.009,1071.920,-127.762,101.477,8.500
83376.351,301.925,1057.246,1071.920,-127.746,101.488,8.500
83384.413,301.925,1057.246,1072.080,-127.746,101.488,8.500
83372.319,301.926,1057.404,1071.920,-127.762,101.488,8.500
83372.319,301.925,1057.404,1072.400,-127.778,101.509,8.500
83376.351,301.925,1057.562,1072.560,-127.762,101.488,8.500
83376.351,301.923,1057.483,1072.400,-127.729,101.488,8.500
83376.351,301.925,1057.562,1072.720,-127.778,101.498,8.500
83376.351,301.923,1057.720,1072.720,-127.778,101.498,8.500
83380.382,301.928,1057.878,1072.560,-127.746,101.477,8.500
83380.382,301.926,1057.957,1073.040,-127.762,101.466,8.500
83380.382,301.926,1058.194,1073.040,-127.778,101.498,8.500
83380.382,301.926,1058.431,1073.361,-127.762,101.477,8.500
83384.413,301.931,1058.352,1073.201,-127.762,101.477,8.500
83376.351,301.925,1058.510,1073.361,-127.762,101.488,8.500
83384.413,301.926,1058.668,1073.361,-127.762,101.488,8.500
83372.319,301.926,1058.747,1073.681,-127.762,101.477,8.500
83380.382,301.926,1058.984,1073.681,-127.762,101.488,8.500
83380.382,301.923,1058.984,1073.841,-127.746,101.488,8.500
83380.382,301.926,1059.063,1073.841,-127.746,101.466,8.500
83380.382,301.926,1059.142,1073.681,-127.762,101.466,8.500
83384.413,301.923,1059.380,1073.681,-127.762,101.498,8.500
83388.445,301.926,1059.222,1074.001,-127.746,101.477,8.500
83384.413,301.928,1059.380,1073.841,-127.762,101.488,8.500
83384.413,301.926,1059.538,1073.841,-127.746,101.498,8.500
83384.413,301.923,1059.617,1073.681,-127.746,101.498,8.500
83380.382,301.928,1059.617,1073.681,-127.762,101.488,8.500
83392.476,301.923,1059.696,1073.841,-127.729,101.466,8.500
83372.319,301.925,1059.696,1074.001,-127.729,101.466,8.500
83384.413,301.925,1059.696,1073.361,-127.746,101.488,8.500
83384.413,301.926,1059.933,1073.681,-127.746,101.488,8.500
83372.319,301.925,1059.854,1073.681,-127.762,101.509,8.500
83376.351,301.926,1059.854,1073.361,-127.762,101.488,8.500
83384.413,301.928,1060.012,1073.361,-127.713,101.498,8.500
83376.351,301.928,1060.012,1073.201,-127.746,101.477,8.500
83384.413,301.925,1059.933,1073.201,-127.778,101.477,8.500
83384.413,301.925,1059.933,1073.040,-127.778,101.488,8.500
83376.351,301.925,1060.012,1073.201,-127.729,101.477,8.500
83376.351,301.925,1060.012,1073.040,-127.762,101.488,8.500
83380.382,301.925,1060.091,1073.040,-127.746,101.488,8.500
