%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83138.498,302.139,726.553,279.256,-353.310,192.977,7.000
83138.498,302.139,726.632,279.896,-353.326,192.997,7.000
83142.530,302.136,726.790,280.057,-353.293,192.987,7.000
83142.530,302.138,726.790,280.217,-353.293,192.977,7.000
83138.498,302.139,727.027,280.377,-353.326,192.987,7.000
83146.561,302.138,726.948,280.537,-353.310,192.997,7.000
83142.530,302.136,727.027,280.857,-353.293,192.987,7.000
83130.435,302.139,727.106,281.177,-353.277,192.987,7.000
83134.467,302.136,727.185,281.017,-353.293,192.997,7.000
83142.530,302.134,727.185,281.657,-353.277,192.997,7.000
83142.530,302.134,727.264,281.657,-353.310,192.977,7.000
83138.498,302.134,727.501,281.818,-353.310,192.987,7.000
83134.467,302.134,727.422,282.298,-353.293,192.977,7.000
83142.530,302.136,727.580,282.298,-353.293,192.977,7.000
83138.498,302.134,727.501,282.458,-353.293,192.977,7.000
83134.467,302.133,727.580,282.458,-353.310,192.977,7.000
83138.498,302.134,727.738,282.778,-353.293,192.967,7.000
83138.498,302.136,727.738,282.938,-353.310,192.987,7.000
83138.498,302.136,727.738,283.258,-353.293,192.997,7.000
83134.467,302.134,727.738,283.418,-353.293,192.987,7.000
83138.498,302.134,727.817,283.579,-353.293,192.977,7.000
83134.467,302.136,727.738,283.579,-353.310,192.987,7.000
83138.498,302.133,727.975,283.899,-353.261,192.997,7.000
83134.467,302.134,727.817,284.059,-353.310,192.977,7.000
83134.467,302.134,727.896,283.899,-353.310,192.997,7.000
83126.404,302.138,727.896,284.379,-353.310,192.997,7.000
83134.467,302.136,727.975,284.219,-353.293,192.987,7.000
83134.467,302.138,728.133,284.219,-353.293,192.997,7.000
83130.435,302.134,728.054,284.379,-353.293,192.987,7.000
83134.467,302.136,728.054,284.379,-353.326,192.967,7.000
83138.498,302.138,728.133,284.379,-353.310,192.997,7.000
83130.435,302.136,728.054,284.539,-353.277,192.977,7.000
83138.498,302.138,727.975,284.379,-353.310,192.997,7.000
83134.467,302.139,728.133,284.379,-353.293,192.987,7.000
83134.467,302.139,727.975,284.219,-353.293,193.008,7.000
83130.435,302.139,728.133,284.539,-353.277,192.967,7.000
83134.467,302.138,728.133,283.899,-353.277,192.987,7.000
83134.467,302.134,728.054,284.059,-353.310,192.987,7.000
83130.435,302.139,728.054,283.899,-353.293,192.977,7.000
83134.467,302.136,727.817,283.899,-353.277,192.977,7.000
83130.435,302.139,727.975,283.579,-353.310,192.997,7.000
83130.435,302.138,727.975,283.739,-353.310,192.977,7.000
83122.373,302.138,727.975,283.418,-353.310,192.977,7.000
83134.467,302.136,727.896,283.258,-353.277,192.997,7.000
83130.435,302.139,727.975,283.258,-353.310,192.987,7.000
83130.435,302.138,728.054,282.938,-353.310,192.987,7.000
83130.435,302.136,727.817,282.778,-353.293,192.987,7.000
83134.467,302.134,727.896,282.938,-353.310,192.987,7.000
83130.435,302.134,727.975,282.938,-353.293,192.997,7.000
83138.498,302.136,727.896,282.458,-353.293,192.987,7.000
83134.467,302.133,727.896,282.458,-353.277,192.997,7.000
83138.498,302.131,727.817,282.298,-353.293,192.987,7.000
83138.498,302.134,727.896,282.298,-353.293,192.977,7.000
83138.498,302.133,727.738,282.138,-353.310,192.997,7.000
83130.435,302.133,727.738,282.138,-353.293,193.008,7.000
83138.498,302.133,727.659,282.138,-353.293,192.987,7.000
83134.467,302.133,727.659,281.818,-353.310,192.987,7.000
83138.498,302.133,727.659,281.978,-353.277,192.987,7.000
83134.467,302.131,727.580,282.138,-353.293,192.977,7.000
83138.498,302.133,727.501,281.818,-353.326,192.956,7.000
83134.467,302.128,727.501,281.818,-353.310,192.977,7.000
83138.498,302.131,727.264,281.818,-353.293,192.987,7.000
83134.467,302.130,727.343,281.978,-353.310,192.977,7.000
83138.498,302.130,727.264,281.818,-353.310,192.977,7.000
83134.467,302.130,727.343,281.657,-353.293,192.956,7.000
83134.467,302.130,727.264,281.818,-353.277,192.977,7.000
83134.467,302.130,727.264,281.657,-353.326,192.977,7.000
83138.498,302.131,727.185,281.818,-353.277,192.987,7.000
83138.498,302.130,727.185,281.497,-353.293,192.987,7.000
83138.498,302.128,727.106,281.497,-353.310,192.997,7.000
83134.467,302.131,727.106,281.497,-353.326,192.997,7.000
83134.467,302.133,727.106,281.337,-353.310,192.987,7.000
83134.467,302.133,726.948,281.017,-353.310,192.987,7.000
83130.435,302.134,726.869,281.337,-353.277,192.977,7.000
83126.404,302.133,726.869,281.017,-353.277,192.987,7.000
83130.435,302.134,726.790,280.857,-353.326,192.997,7.000
83130.435,302.134,726.869,280.377,-353.310,192.977,7.000
83130.435,302.136,726.632,280.217,-353.261,192.997,7.000
83130.435,302.134,726.711,279.896,-353.310,192.987,7.000
83130.435,302.134,726.553,279.576,-353.277,192.997,7.000
83130.435,302.138,726.711,279.896,-353.310,192.977,7.000
83134.467,302.138,726.395,279.096,-353.310,192.967,7.000
83134.467,302.138,726.553,278.776,-353.293,192.987,7.000
83134.467,302.139,726.474,278.456,-353.277,192.997,7.000
83138.498,302.139,726.316,277.815,-353.293,192.977,7.000
83130.435,302.143,726.395,277.655,-353.277,192.997,7.000
83134.467,302.141,726.316,277.175,-353.293,192.987,7.000
83130.435,302.139,726.237,277.015,-353.310,192.987,7.000
83130.435,302.144,726.079,276.214,-353.277,192.987,7.000
83126.404,302.143,726.000,276.214,-353.293,192.977,7.000
83130.435,302.141,726.158,275.734,-353.293,193.008,7.000
83122.373,302.141,726.158,275.574,-353.342,192.977,7.000
83130.435,302.139,726.000,274.934,-353.293,192.987,7.000
83134.467,302.143,725.921,274.613,-353.293,192.987,7.000
83134.467,302.141,725.762,274.293,-353.310,192.967,7.000
83130.435,302.143,725.762,274.293,-353.310,192.987,7.000
83130.435,302.141,725.842,273.973,-353.293,192.977,7.000
83134.467,302.138,725.683,273.493,-353.293,192.987,7.000
83134.467,302.139,725.683,273.333,-353.310,192.987,7.000
83130.435,302.139,725.604,273.173,-353.326,192.977,7.000
83130.435,302.143,725.604,273.012,-353.293,192.987,7.000
83126.404,302.139,725.446,273.012,-353.310,192.987,7.000
83130.435,302.139,725.446,272.852,-353.261,192.997,7.000
83134.467,302.138,725.367,273.012,-353.277,192.977,7.000
83130.435,302.139,725.367,273.012,-353.326,192.987,7.000
83130.435,302.136,725.288,273.012,-353.293,192.967,7.000
83126.404,302.136,725.288,273.173,-353.310,192.977,7.000
83134.467,302.138,725.209,273.012,-353.310,192.997,7.000
83138.498,302.133,725.130,273.012,-353.293,192.977,7.000
83134.467,302.136,725.288,273.493,-353.293,192.956,7.000
83134.467,302.134,725.051,273.653,-353.277,192.987,7.000
83126.404,302.136,724.972,274.133,-353.310,192.977,7.000
83130.435,302.134,724.972,274.133,-353.310,192.987,7.000
83130.435,302.134,724.893,274.453,-353.310,192.977,7.000
83130.435,302.134,724.893,274.613,-353.310,192.977,7.000
83126.404,302.134,724.735,274.773,-353.310,192.987,7.000
83126.404,302.136,724.814,275.574,-353.310,192.987,7.000
83130.435,302.134,724.814,275.574,-353.326,192.956,7.000
83126.404,302.134,724.735,275.894,-353.310,192.977,7.000
83130.435,302.138,724.735,276.214,-353.277,192.977,7.000
83122.373,302.138,724.577,276.534,-353.342,192.977,7.000
83130.435,302.136,724.656,277.015,-353.342,192.967,7.000
83130.435,302.133,724.656,277.015,-353.293,193.008,7.000
83126.404,302.134,724.498,277.495,-353.310,192.977,7.000
83130.435,302.134,724.498,277.655,-353.293,192.977,7.000
83130.435,302.136,724.419,277.975,-353.277,192.997,7.000
83126.404,302.134,724.419,278.135,-353.310,192.987,7.000
83134.467,302.138,724.182,278.296,-353.277,192.987,7.000
83126.404,302.141,724.261,278.296,-353.293,192.987,7.000
83130.435,302.138,724.419,278.616,-353.326,192.956,7.000
83126.404,302.138,724.261,278.776,-353.293,192.977,7.000
83130.435,302.139,724.261,278.936,-353.310,192.977,7.000
83130.435,302.134,724.182,278.936,-353.326,192.967,7.000
83130.435,302.138,724.182,278.936,-353.310,192.987,7.000
83130.435,302.139,724.024,279.096,-353.326,192.987,7.000
83126.404,302.139,724.103,279.256,-353.293,192.997,7.000
83134.467,302.141,724.024,279.096,-353.293,192.987,7.000
83134.467,302.134,724.103,279.096,-353.310,192.977,7.000
83130.435,302.136,723.866,278.936,-353.293,192.987,7.000
83134.467,302.141,723.866,278.776,-353.277,192.987,7.000
83134.467,302.139,723.866,278.936,-353.310,192.977,7.000
83134.467,302.138,723.787,278.776,-353.277,192.977,7.000
83138.498,302.139,723.787,278.616,-353.293,192.987,7.000
83134.467,302.139,723.787,278.936,-353.277,192.977,7.000
83134.467,302.139,723.708,278.616,-353.310,192.987,7.000
83142.530,302.138,723.708,278.296,-353.310,192.987,7.000
83134.467,302.139,723.629,278.296,-353.293,192.987,7.000
83134.467,302.139,723.471,278.135,-353.326,192.977,7.000
83142.530,302.141,723.392,278.296,-353.293,192.987,7.000
83134.467,302.138,723.313,278.456,-353.293,192.977,7.000
83138.498,302.138,723.471,277.975,-353.310,192.967,7.000
83130.435,302.091,1204.928,311.755,-353.326,192.967,9.000
83126.404,302.093,1205.086,311.595,-353.293,192.987,9.000
83122.373,302.089,1205.007,311.595,-353.293,192.987,9.000
83130.435,302.091,1205.086,311.595,-353.293,192.977,9.000
83130.435,302.091,1205.244,311.595,-353.293,192.987,9.000
83126.404,302.089,1205.165,311.755,-353.293,192.977,9.000
83126.404,302.088,1205.402,311.915,-353.261,192.997,9.000
83122.373,302.089,1205.402,312.075,-353.310,192.977,9.000
83122.373,302.089,1205.560,312.235,-353.326,192.977,9.000
83126.404,302.088,1205.560,312.235,-353.310,192.997,9.000
83134.467,302.089,1205.797,312.555,-353.310,192.997,9.000
83130.435,302.088,1205.560,313.356,-353.277,192.977,9.000
83130.435,302.088,1205.876,313.516,-353.277,192.977,9.000
83134.467,302.088,1206.113,313.836,-353.261,192.977,9.000
83122.373,302.088,1206.034,314.637,-353.310,192.987,9.000
83130.435,302.088,1206.113,314.316,-353.293,192.977,9.000
83126.404,302.089,1206.271,315.117,-353.293,192.987,9.000
83134.467,302.088,1206.429,315.437,-353.326,192.977,9.000
83134.467,302.089,1206.429,316.558,-353.277,192.977,9.000
83130.435,302.089,1206.667,316.878,-353.293,192.987,9.000
83130.435,302.086,1206.667,317.198,-353.277,192.977,9.000
83134.467,302.088,1206.904,317.518,-353.277,192.987,9.000
83130.435,302.089,1206.667,317.999,-353.310,192.977,9.000
83130.435,302.088,1206.904,318.319,-353.310,192.987,9.000
83126.404,302.088,1206.904,319.119,-353.310,192.967,9.000
83126.404,302.089,1206.983,319.279,-353.326,192.977,9.000
83130.435,302.091,1207.220,319.600,-353.277,192.997,9.000
83122.373,302.086,1207.062,320.400,-353.310,192.997,9.000
83130.435,302.089,1207.220,320.240,-353.293,192.977,9.000
83134.467,302.089,1207.299,320.560,-353.310,192.987,9.000
83130.435,302.086,1207.299,321.040,-353.293,192.987,9.000
83118.341,302.089,1207.299,321.200,-353.293,192.987,9.000
83126.404,302.089,1207.378,321.200,-353.326,192.997,9.000
83122.373,302.089,1207.536,321.681,-353.277,192.987,9.000
83130.435,302.088,1207.615,322.001,-353.261,192.977,9.000
83134.467,302.088,1207.694,322.001,-353.293,192.987,9.000
83126.404,302.088,1207.615,322.001,-353.310,192.987,9.000
83126.404,302.089,1207.615,322.001,-353.310,192.977,9.000
83126.404,302.085,1207.694,322.321,-353.310,192.987,9.000
83130.435,302.086,1207.457,322.321,-353.293,192.977,9.000
83126.404,302.088,1207.615,322.321,-353.310,192.987,9.000
83122.373,302.088,1207.536,322.321,-353.326,192.987,9.000
83130.435,302.088,1207.536,322.161,-353.310,192.987,9.000
83130.435,302.085,1207.615,322.321,-353.277,192.977,9.000
83126.404,302.088,1207.457,322.161,-353.293,192.987,9.000
83126.404,302.088,1207.615,321.841,-353.293,192.987,9.000
83122.373,302.085,1207.457,321.841,-353.310,193.008,9.000
83118.341,302.088,1207.457,322.001,-353.310,192.987,9.000
83122.373,302.088,1207.536,322.161,-353.326,192.967,9.000
83134.467,302.086,1207.536,321.841,-353.277,192.977,9.000
83126.404,302.088,1207.457,321.841,-353.310,192.987,9.000
83138.498,302.089,1207.457,322.001,-353.326,192.997,9.000
83134.467,302.088,1207.220,321.681,-353.310,192.987,9.000
83134.467,302.086,1207.378,322.001,-353.277,192.977,9.000
83134.467,302.089,1207.299,321.681,-353.310,192.997,9.000
83134.467,302.089,1207.299,321.681,-353.310,192.977,9.000
83134.467,302.089,1207.141,321.681,-353.293,192.987,9.000
83138.498,302.089,1207.220,321.681,-353.310,192.987,9.000
83138.498,302.088,1207.062,321.521,-353.326,192.987,9.000
83138.498,302.089,1207.141,321.521,-353.277,192.997,9.000
83142.530,302.089,1207.141,321.361,-353.277,192.967,9.000
83146.561,302.093,1207.141,321.521,-353.293,192.977,9.000
83138.498,302.089,1206.983,321.521,-353.293,192.977,9.000
83130.435,302.091,1206.983,321.200,-353.310,192.987,9.000
83134.467,302.088,1207.141,321.521,-353.277,192.987,9.000
83130.435,302.089,1206.904,321.200,-353.293,193.008,9.000
83134.467,302.088,1206.904,321.200,-353.326,192.987,9.000
83134.467,302.093,1206.904,321.200,-353.310,192.997,9.000
83138.498,302.089,1206.983,321.040,-353.293,192.997,9.000
83138.498,302.088,1206.746,321.200,-353.326,192.977,9.000
83138.498,302.091,1206.904,321.200,-353.293,192.997,9.000
83130.435,302.089,1206.825,321.040,-353.293,192.967,9.000
83134.467,302.089,1206.825,320.880,-353.310,192.977,9.000
83134.467,302.093,1206.825,320.400,-353.326,192.997,9.000
83134.467,302.091,1206.904,320.400,-353.326,192.987,9.000
83130.435,302.093,1206.825,319.760,-353.310,192.987,9.000
83130.435,302.091,1206.667,319.600,-353.326,192.967,9.000
83130.435,302.091,1206.667,319.279,-353.310,192.977,9.000
83134.467,302.089,1206.667,318.799,-353.310,192.987,9.000
83122.373,302.089,1206.825,318.639,-353.326,192.997,9.000
83122.373,302.089,1206.746,318.799,-353.293,192.997,9.000
83126.404,302.089,1206.667,318.319,-353.326,192.967,9.000
83126.404,302.091,1206.588,317.999,-353.326,192.987,9.000
83126.404,302.088,1206.746,317.839,-353.310,192.977,9.000
83118.341,302.089,1206.746,317.358,-353.293,192.967,9.000
83122.373,302.093,1206.588,317.358,-353.310,192.997,9.000
83126.404,302.091,1206.667,317.038,-353.310,192.977,9.000
83126.404,302.089,1206.746,316.718,-353.310,192.977,9.000
83126.404,302.086,1206.667,316.718,-353.277,192.987,9.000
83118.341,302.093,1206.825,316.398,-353.293,192.987,9.000
83122.373,302.088,1206.667,316.238,-353.293,192.987,9.000
83122.373,302.093,1206.825,315.757,-353.310,192.977,9.000
83126.404,302.089,1206.667,315.597,-353.293,192.987,9.000
83118.341,302.094,1206.746,315.437,-353.310,192.987,9.000
83122.373,302.091,1206.825,315.597,-353.310,192.977,9.000
83122.373,302.088,1206.825,315.437,-353.277,192.967,9.000
83126.404,302.091,1206.825,315.437,-353.293,192.977,9.000
83126.404,302.094,1206.904,315.597,-353.310,192.977,9.000
83118.341,302.093,1206.904,315.437,-353.310,192.967,9.000
83110.279,302.091,1206.983,315.597,-353.310,192.977,9.000
83114.310,302.091,1206.983,315.437,-353.277,192.977,9.000
83122.373,302.089,1207.141,315.917,-353.293,192.987,9.000
83126.404,302.091,1207.141,315.917,-353.293,192.987,9.000
83118.341,302.089,1207.062,316.238,-353.293,192.987,9.000
83126.404,302.091,1206.904,316.718,-353.326,192.987,9.000
83126.404,302.091,1207.062,316.878,-353.326,192.977,9.000
83122.373,302.091,1207.062,317.198,-353.261,192.977,9.000
83118.341,302.089,1207.141,317.518,-353.293,192.987,9.000
83122.373,302.088,1207.220,317.678,-353.310,192.977,9.000
83122.373,302.091,1207.220,318.159,-353.277,192.956,9.000
83118.341,302.089,1207.299,318.959,-353.310,192.987,9.000
83122.373,302.089,1206.983,318.799,-353.293,192.987,9.000
83122.373,302.091,1207.062,319.119,-353.277,192.977,9.000
83126.404,302.089,1207.141,319.760,-353.310,192.977,9.000
83122.373,302.088,1207.141,320.080,-353.310,192.997,9.000
83118.341,302.091,1207.220,320.240,-353.326,192.987,9.000
83118.341,302.089,1207.062,320.880,-353.310,192.967,9.000
83126.404,302.091,1207.062,321.040,-353.293,192.967,9.000
83118.341,302.089,1207.062,321.681,-353.293,192.987,9.000
83122.373,302.089,1207.141,321.841,-353.293,192.987,9.000
83122.373,302.088,1207.141,321.841,-353.310,192.987,9.000
83130.435,302.088,1207.141,322.641,-353.293,193.008,9.000
83126.404,302.089,1207.141,322.321,-353.293,192.977,9.000
83118.341,302.089,1206.983,322.801,-353.310,192.987,9.000
83130.435,302.089,1206.983,322.962,-353.310,192.977,9.000
83126.404,302.089,1206.904,322.962,-353.342,192.987,9.000
83130.435,302.086,1206.983,322.801,-353.293,192.987,9.000
83122.373,302.088,1206.746,323.282,-353.310,192.997,9.000
83126.404,302.089,1206.667,323.122,-353.293,192.977,9.000
83118.341,302.089,1206.509,323.122,-353.326,192.977,9.000
83130.435,302.086,1206.667,322.962,-353.277,192.977,9.000
83130.435,302.088,1206.588,322.962,-353.277,192.987,9.000
83122.373,302.088,1206.588,322.641,-353.310,192.987,9.000
83122.373,302.088,1206.350,322.641,-353.310,192.997,9.000
83130.435,302.088,1206.350,322.321,-353.310,193.008,9.000
83130.435,302.091,1206.113,322.321,-353.310,192.997,9.000
83130.435,302.089,1206.271,322.161,-353.293,192.977,9.000
83134.467,302.089,1206.034,322.001,-353.310,192.987,9.000
83134.467,302.088,1206.113,321.361,-353.310,192.987,9.000
83134.467,302.086,1205.955,321.361,-353.310,192.977,9.000
83134.467,302.088,1205.718,320.720,-353.293,192.987,9.000
83134.467,302.088,1205.718,320.400,-353.326,192.987,9.000
83134.467,302.088,1205.876,320.080,-353.293,192.977,9.000
83134.467,302.086,1205.560,319.600,-353.293,192.977,9.000
83138.498,302.093,1205.639,319.119,-353.293,192.987,9.000
83138.498,302.089,1205.560,318.959,-353.293,192.987,9.000
83134.467,302.088,1205.323,318.159,-353.310,192.987,9.000
83134.467,302.086,1205.323,317.678,-353.277,192.977,9.000
83134.467,302.088,1205.086,317.358,-353.293,192.997,9.000
83142.530,302.088,1205.244,316.878,-353.293,192.987,9.000
83138.498,302.088,1205.244,316.398,-353.310,192.977,9.000
83142.530,302.089,1205.086,315.917,-353.326,192.987,9.000
83134.467,302.088,1204.928,315.597,-353.310,192.977,9.000
83146.561,302.089,1204.849,315.277,-353.293,192.967,9.000
83134.467,302.091,1205.007,314.797,-353.326,192.977,9.000
83138.498,302.091,1204.928,314.316,-353.277,192.977,9.000
83138.498,302.091,1204.770,314.156,-353.310,192.997,9.000
83142.530,302.093,1204.928,313.356,-353.293,192.977,9.000
83146.561,302.089,1204.691,312.876,-353.310,192.987,9.000
83138.498,302.093,1204.849,312.716,-353.293,192.967,9.000
83126.404,302.089,1204.612,312.235,-353.310,192.967,9.000
83138.498,302.091,1204.533,311.915,-353.310,192.997,9.000
83138.498,302.093,1204.612,311.435,-353.293,192.977,9.000
83142.530,302.091,1204.533,310.794,-353.293,192.987,9.000
83134.467,302.093,1204.612,310.154,-353.310,192.987,9.000
83138.498,302.091,1204.612,309.674,-353.293,192.987,9.000
83134.467,302.094,1204.454,309.354,-353.293,192.987,9.000
83138.498,302.089,1204.612,309.033,-353.310,192.977,9.000
83138.498,302.094,1204.533,308.713,-353.326,192.977,9.000
83134.467,302.091,1204.454,308.073,-353.310,192.997,9.000
83130.435,302.091,1204.612,307.593,-353.310,192.977,9.000
83134.467,302.093,1204.454,307.593,-353.310,192.987,9.000
83134.467,302.093,1204.533,306.632,-353.293,192.987,9.000
83134.467,302.089,1204.533,306.952,-353.277,192.977,9.000
83134.467,302.093,1204.533,306.152,-353.310,192.977,9.000
83134.467,302.091,1204.454,305.832,-353.310,192.977,9.000
83138.498,302.093,1204.533,305.511,-353.326,192.977,9.000
83130.435,302.089,1204.375,305.351,-353.310,192.987,9.000
83138.498,302.091,1204.454,305.031,-353.310,192.987,9.000
83134.467,302.088,1204.612,304.711,-353.326,192.997,9.000
83134.467,302.088,1204.612,304.391,-353.293,192.987,9.000
83134.467,302.089,1204.454,304.551,-353.293,193.008,9.000
83126.404,302.088,1204.533,304.071,-353.293,192.977,9.000
83134.467,302.085,1204.375,304.071,-353.293,192.977,9.000
83134.467,302.086,1204.454,303.750,-353.310,192.977,9.000
83134.467,302.083,1204.454,303.590,-353.293,192.997,9.000
83134.467,302.086,1204.612,303.430,-353.310,192.987,9.000
83134.467,302.085,1204.533,303.430,-353.310,192.987,9.000
83130.435,302.086,1204.533,303.750,-353.326,192.967,9.000
83126.404,302.086,1204.533,303.590,-353.326,192.977,9.000
83130.435,302.086,1204.533,303.590,-353.293,192.987,9.000
83126.404,302.083,1204.612,303.750,-353.310,192.967,9.000
83126.404,302.081,1204.612,303.590,-353.310,192.977,9.000
83126.404,302.083,1204.612,303.590,-353.293,192.977,9.000
83130.435,302.081,1204.691,303.910,-353.277,192.967,9.000
83126.404,302.080,1204.691,303.750,-353.277,192.977,9.000
83122.373,302.081,1204.691,304.071,-353.326,192.987,9.000
83130.435,302.085,1204.691,304.231,-353.310,192.977,9.000
83130.435,302.081,1204.770,304.391,-353.310,192.977,9.000
83130.435,302.081,1204.849,304.071,-353.310,192.987,9.000
83126.404,302.081,1204.849,304.231,-353.293,192.987,9.000
83122.373,302.088,1204.928,304.391,-353.293,192.977,9.000
83130.435,302.083,1205.007,304.391,-353.293,192.977,9.000
83138.498,302.083,1205.086,304.551,-353.293,192.987,9.000
83130.435,302.083,1205.086,304.711,-353.293,192.987,9.000
83130.435,302.083,1205.165,304.871,-353.293,192.987,9.000
83130.435,302.085,1205.323,305.031,-353.310,192.987,9.000
83134.467,302.085,1205.244,304.871,-353.293,192.987,9.000
83138.498,302.086,1205.323,304.871,-353.310,192.987,9.000
83130.435,302.085,1205.481,304.871,-353.277,192.987,9.000
83130.435,302.086,1205.639,304.711,-353.310,192.977,9.000
83130.435,302.085,1205.718,304.871,-353.326,192.977,9.000
83134.467,302.085,1205.797,304.391,-353.293,193.008,9.000
83130.435,302.086,1205.955,304.551,-353.293,192.997,9.000
83134.467,302.086,1205.797,304.551,-353.293,192.967,9.000
83134.467,302.086,1206.034,304.231,-353.310,192.987,9.000
83130.435,302.088,1206.113,303.910,-353.310,192.977,9.000
83134.467,302.089,1206.271,303.430,-353.342,192.987,9.000
83142.530,302.089,1206.350,303.750,-353.310,192.977,9.000
83134.467,302.091,1206.429,303.110,-353.293,192.987,9.000
83138.498,302.088,1206.509,303.110,-353.293,192.977,9.000
83138.498,302.094,1206.509,302.950,-353.310,192.977,9.000
83142.530,302.091,1206.746,302.790,-353.293,192.977,9.000
83138.498,302.091,1206.746,302.470,-353.293,192.977,9.000
83142.530,302.093,1206.983,301.989,-353.293,192.977,9.000
83138.498,302.094,1207.062,302.149,-353.277,192.977,9.000
83130.435,302.091,1206.983,301.509,-353.293,192.997,9.000
83130.435,302.089,1207.220,301.189,-353.310,192.977,9.000
83130.435,302.093,1207.220,301.189,-353.293,192.987,9.000
83126.404,302.093,1207.378,301.029,-353.310,192.997,9.000
83130.435,302.093,1207.378,300.869,-353.310,192.977,9.000
83126.404,302.093,1207.536,300.388,-353.293,192.987,9.000
83122.373,302.089,1207.536,300.548,-353.293,192.977,9.000
83126.404,302.091,1207.615,300.548,-353.293,192.997,9.000
83130.435,302.093,1207.694,300.388,-353.310,192.977,9.000
83122.373,302.094,1207.852,300.548,-353.293,192.977,9.000
83130.435,302.094,1207.852,300.709,-353.326,192.987,9.000
83122.373,302.094,1207.852,300.709,-353.293,192.967,9.000
83122.373,302.091,1208.010,300.869,-353.310,192.977,9.000
83122.373,302.091,1207.931,301.349,-353.293,192.977,9.000
83122.373,302.091,1208.089,301.669,-353.310,192.977,9.000
83114.310,302.088,1208.089,301.989,-353.261,192.997,9.000
83118.341,302.091,1208.168,302.309,-353.310,192.977,9.000
83118.341,302.089,1208.247,302.790,-353.310,192.977,9.000
83126.404,302.089,1208.326,303.430,-353.277,192.977,9.000
83118.341,302.089,1208.326,303.590,-353.293,192.997,9.000
83122.373,302.089,1208.484,304.551,-353.310,192.987,9.000
83126.404,302.086,1208.326,304.711,-353.277,192.977,9.000
83122.373,302.088,1208.563,305.351,-353.326,192.967,9.000
83118.341,302.086,1208.642,305.992,-353.326,192.987,9.000
83118.341,302.088,1208.721,306.312,-353.326,192.977,9.000
83122.373,302.088,1208.721,306.952,-353.310,192.977,9.000
83126.404,302.086,1208.800,307.593,-353.310,192.987,9.000
83126.404,302.085,1208.879,308.073,-353.277,192.987,9.000
83122.373,302.086,1208.879,308.553,-353.293,192.987,9.000
83126.404,302.086,1209.038,309.194,-353.326,192.987,9.000
83126.404,302.085,1209.117,309.674,-353.293,192.987,9.000
83126.404,302.086,1209.117,310.314,-353.310,192.987,9.000
83130.435,302.086,1209.038,310.955,-353.310,192.977,9.000
83122.373,302.088,1209.117,311.275,-353.326,192.987,9.000
83130.435,302.086,1209.117,312.075,-353.310,192.987,9.000
83130.435,302.086,1209.512,312.235,-353.277,192.987,9.000
83122.373,302.086,1209.354,312.555,-353.293,192.977,9.000
83122.373,302.086,1209.275,312.876,-353.310,192.997,9.000
83122.373,302.086,1209.512,312.876,-353.310,192.977,9.000
83130.435,302.086,1209.670,313.356,-353.310,192.977,9.000
83134.467,302.085,1209.512,313.356,-353.277,192.977,9.000
83130.435,302.088,1209.591,313.196,-353.310,192.967,9.000
83134.467,302.086,1209.670,313.356,-353.310,192.967,9.000
83130.435,302.088,1209.749,313.036,-353.310,192.977,9.000
83122.373,302.089,1209.749,313.196,-353.310,192.987,9.000
83126.404,302.089,1209.828,313.036,-353.310,192.967,9.000
83134.467,302.088,1209.907,312.716,-353.310,192.987,9.000
83118.341,302.088,1210.065,312.395,-353.293,192.997,9.000
83126.404,302.086,1209.986,312.235,-353.293,192.977,9.000
83126.404,302.089,1210.065,312.235,-353.326,192.987,9.000
83130.435,302.088,1210.065,311.595,-353.326,192.987,9.000
83130.435,302.089,1210.302,311.435,-353.293,192.997,9.000
83122.373,302.089,1210.302,310.794,-353.310,192.977,9.000
83126.404,302.089,1210.539,310.154,-353.310,192.987,9.000
83130.435,302.091,1210.460,310.154,-353.310,192.987,9.000
83126.404,302.091,1210.460,309.514,-353.326,192.977,9.000
83126.404,302.093,1210.618,309.194,-353.310,192.977,9.000
83122.373,302.088,1210.697,308.553,-353.310,192.987,9.000
83114.310,302.091,1210.934,308.393,-353.293,192.997,9.000
83118.341,302.089,1210.855,307.913,-353.310,192.987,9.000
83114.310,302.094,1211.171,307.593,-353.326,192.987,9.000
83114.310,302.091,1211.171,307.272,-353.310,192.987,9.000
83118.341,302.091,1211.250,306.792,-353.310,192.987,9.000
83118.341,302.091,1211.329,306.472,-353.293,192.987,9.000
83114.310,302.094,1211.488,306.152,-353.277,192.977,9.000
83118.341,302.091,1211.646,305.992,-353.326,192.977,9.000
83110.279,302.093,1211.646,305.671,-353.293,192.977,9.000
83122.373,302.091,1211.804,305.671,-353.326,193.008,9.000
83118.341,302.093,1211.804,305.191,-353.277,192.977,9.000
83114.310,302.089,1211.962,305.671,-353.310,192.977,9.000
83114.310,302.089,1212.041,305.191,-353.293,192.987,9.000
83118.341,302.091,1212.199,305.191,-353.277,192.977,9.000
83114.310,302.088,1212.120,305.191,-353.293,192.987,9.000
83122.373,302.089,1212.357,305.191,-353.293,192.987,9.000
83122.373,302.088,1212.436,304.871,-353.277,192.997,9.000
83126.404,302.088,1212.436,304.871,-353.293,192.987,9.000
