%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83069.965,302.655,-598.992,611.362,-272.594,-70.293,6.500
83061.902,302.659,-598.913,611.522,-272.610,-70.271,6.500
83069.965,302.657,-598.992,611.522,-272.594,-70.293,6.500
83069.965,302.657,-598.913,611.522,-272.578,-70.304,6.500
83065.933,302.660,-599.071,611.842,-272.561,-70.314,6.500
83073.996,302.657,-599.150,611.522,-272.578,-70.304,6.500
83065.933,302.657,-599.229,611.522,-272.594,-70.293,6.500
83069.965,302.659,-599.229,611.842,-272.594,-70.293,6.500
83069.965,302.657,-599.229,611.362,-272.578,-70.293,6.500
83065.933,302.659,-599.229,611.362,-272.578,-70.293,6.500
83061.902,302.659,-599.308,611.362,-272.594,-70.282,6.500
83073.996,302.659,-599.466,611.522,-272.561,-70.304,6.500
83065.933,302.660,-599.387,611.522,-272.561,-70.293,6.500
83073.996,302.657,-599.466,611.842,-272.561,-70.304,6.500
83078.027,302.655,-599.466,611.682,-272.594,-70.271,6.500
83069.965,302.659,-599.387,611.362,-272.561,-70.293,6.500
83069.965,302.659,-599.545,611.522,-272.561,-70.282,6.500
83073.996,302.659,-599.624,611.682,-272.594,-70.304,6.500
83069.965,302.657,-599.624,611.522,-272.545,-70.293,6.500
83073.996,302.659,-599.782,611.522,-272.561,-70.293,6.500
83069.965,302.655,-599.703,611.362,-272.561,-70.304,6.500
83073.996,302.655,-599.782,611.522,-272.594,-70.314,6.500
83065.933,302.655,-599.940,611.522,-272.561,-70.314,6.500
83065.933,302.657,-599.861,611.362,-272.594,-70.304,6.500
83073.996,302.655,-599.861,611.522,-272.561,-70.314,6.500
83073.996,302.657,-600.019,611.842,-272.545,-70.293,6.500
83069.965,302.657,-600.019,611.362,-272.545,-70.304,6.500
83069.965,302.657,-600.098,611.362,-272.561,-70.304,6.500
83069.965,302.659,-599.940,611.202,-272.561,-70.282,6.500
83073.996,302.657,-600.098,611.362,-272.594,-70.293,6.500
83073.996,302.654,-599.940,611.362,-272.594,-70.293,6.500
83065.933,302.655,-599.940,611.042,-272.561,-70.293,6.500
83069.965,302.657,-600.019,611.362,-272.578,-70.282,6.500
83069.965,302.654,-600.019,611.042,-272.578,-70.293,6.500
83069.965,302.655,-599.940,611.362,-272.578,-70.304,6.500
83069.965,302.654,-600.019,611.362,-272.561,-70.293,6.500
83073.996,302.652,-599.940,611.362,-272.594,-70.304,6.500
83073.996,302.660,-600.019,611.202,-272.578,-70.293,6.500
83069.965,302.655,-599.940,611.042,-272.594,-70.293,6.500
83073.996,302.654,-599.940,611.202,-272.561,-70.293,6.500
83073.996,302.654,-600.019,611.362,-272.578,-70.314,6.500
83069.965,302.654,-599.940,611.202,-272.594,-70.304,6.500
83078.027,302.652,-600.177,611.202,-272.594,-70.293,6.500
83073.996,302.654,-599.940,611.202,-272.578,-70.282,6.500
83078.027,302.652,-599.940,611.362,-272.561,-70.304,6.500
83073.996,302.655,-599.782,611.362,-272.561,-70.314,6.500
83073.996,302.655,-599.940,611.362,-272.578,-70.304,6.500
83082.059,302.655,-599.782,611.682,-272.578,-70.293,6.500
83082.059,302.654,-599.861,611.362,-272.610,-70.282,6.500
83073.996,302.655,-599.782,611.202,-272.529,-70.293,6.500
83073.996,302.652,-599.782,611.202,-272.578,-70.282,6.500
83073.996,302.657,-599.703,611.362,-272.561,-70.314,6.500
83073.996,302.657,-599.782,611.362,-272.578,-70.293,6.500
83069.965,302.654,-599.624,611.362,-272.561,-70.304,6.500
83073.996,302.652,-599.545,611.522,-272.594,-70.293,6.500
83073.996,302.654,-599.545,611.362,-272.578,-70.282,6.500
83069.965,302.654,-599.624,611.522,-272.578,-70.282,6.500
83069.965,302.655,-599.545,611.362,-272.529,-70.314,6.500
83065.933,302.654,-599.624,611.362,-272.594,-70.304,6.500
83078.027,302.657,-599.466,611.522,-272.578,-70.293,6.500
83065.933,302.657,-599.545,611.522,-272.561,-70.304,6.500
83069.965,302.659,-599.387,611.362,-272.594,-70.293,6.500
83061.902,302.659,-599.466,611.842,-272.594,-70.293,6.500
83073.996,302.659,-599.624,611.362,-272.578,-70.314,6.500
83069.965,302.659,-599.466,611.522,-272.578,-70.314,6.500
83065.933,302.657,-599.545,611.522,-272.578,-70.293,6.500
83069.965,302.655,-599.466,611.202,-272.561,-70.304,6.500
83065.933,302.659,-599.466,611.522,-272.561,-70.293,6.500
83065.933,302.657,-599.387,611.522,-272.578,-70.293,6.500
83061.902,302.659,-599.466,611.362,-272.578,-70.314,6.500
83065.933,302.659,-599.387,611.682,-272.561,-70.293,6.500
83057.870,302.659,-599.387,611.682,-272.561,-70.293,6.500
83069.965,302.660,-599.308,611.522,-272.578,-70.304,6.500
83065.933,302.659,-599.308,611.362,-272.594,-70.304,6.500
83069.965,302.662,-599.387,611.362,-272.561,-70.293,6.500
83069.965,302.657,-599.466,611.522,-272.561,-70.271,6.500
83069.965,302.659,-599.387,611.202,-272.594,-70.314,6.500
83065.933,302.657,-599.308,611.522,-272.561,-70.304,6.500
83065.933,302.659,-599.229,611.362,-272.594,-70.293,6.500
83065.933,302.657,-599.308,611.042,-272.594,-70.293,6.500
83065.933,302.659,-599.308,611.362,-272.594,-70.314,6.500
83073.996,302.660,-599.308,611.202,-272.594,-70.304,6.500
83073.996,302.662,-599.229,611.202,-272.594,-70.293,6.500
83065.933,302.660,-599.387,611.202,-272.545,-70.293,6.500
83069.965,302.655,-599.229,611.202,-272.578,-70.304,6.500
83065.933,302.660,-599.071,610.882,-272.594,-70.304,6.500
83069.965,302.655,-599.308,610.882,-272.561,-70.293,6.500
83065.933,302.659,-599.150,610.562,-272.561,-70.304,6.500
83065.933,302.657,-599.150,610.882,-272.578,-70.314,6.500
83065.933,302.659,-599.308,610.722,-272.578,-70.293,6.500
83069.965,302.657,-599.150,610.722,-272.578,-70.304,6.500
83065.933,302.654,-598.992,610.882,-272.578,-70.293,6.500
83065.933,302.659,-599.150,610.722,-272.578,-70.304,6.500
83069.965,302.657,-599.150,610.882,-272.561,-70.293,6.500
83069.965,302.655,-599.150,610.562,-272.578,-70.304,6.500
83065.933,302.659,-599.229,610.562,-272.578,-70.282,6.500
83061.902,302.657,-599.071,610.882,-272.561,-70.304,6.500
83065.933,302.657,-599.150,610.562,-272.578,-70.304,6.500
83065.933,302.655,-599.071,610.722,-272.561,-70.314,6.500
83065.933,302.655,-598.834,610.562,-272.561,-70.293,6.500
83065.933,302.657,-599.150,610.562,-272.594,-70.293,6.500
83065.933,302.659,-599.229,610.562,-272.594,-70.271,6.500
83061.902,302.655,-599.150,610.722,-272.610,-70.293,6.500
83065.933,302.655,-599.229,610.562,-272.594,-70.293,6.500
83061.902,302.657,-599.229,610.401,-272.561,-70.304,6.500
83065.933,302.657,-599.150,610.882,-272.545,-70.304,6.500
83065.933,302.657,-599.229,610.882,-272.545,-70.293,6.500
83061.902,302.657,-599.308,610.882,-272.578,-70.304,6.500
83069.965,302.659,-599.387,611.202,-272.578,-70.271,6.500
83057.870,302.660,-599.150,611.042,-272.578,-70.293,6.500
83065.933,302.659,-599.387,611.362,-272.594,-70.304,6.500
83061.902,302.659,-599.545,611.042,-272.578,-70.293,6.500
83065.933,302.660,-599.466,611.042,-272.578,-70.314,6.500
83065.933,302.659,-599.624,611.202,-272.578,-70.271,6.500
83065.933,302.659,-599.624,611.362,-272.561,-70.304,6.500
83057.870,302.657,-599.703,611.362,-272.578,-70.293,6.500
83061.902,302.660,-599.782,611.362,-272.561,-70.282,6.500
83065.933,302.660,-599.940,611.362,-272.594,-70.293,6.500
83061.902,302.662,-599.861,611.362,-272.561,-70.304,6.500
83061.902,302.659,-600.019,611.522,-272.578,-70.293,6.500
83065.933,302.662,-600.019,611.362,-272.578,-70.304,6.500
83053.839,302.660,-600.256,611.362,-272.561,-70.293,6.500
83061.902,302.662,-600.256,611.682,-272.561,-70.293,6.500
83061.902,302.660,-600.335,611.522,-272.561,-70.304,6.500
83061.902,302.659,-600.414,611.842,-272.561,-70.293,6.500
83065.933,302.660,-600.493,611.522,-272.594,-70.304,6.500
83061.902,302.659,-600.572,612.002,-272.578,-70.304,6.500
83065.933,302.660,-600.572,611.842,-272.594,-70.293,6.500
83065.933,302.662,-600.493,611.682,-272.561,-70.293,6.500
83065.933,302.662,-600.730,611.682,-272.594,-70.282,6.500
83061.902,302.657,-600.730,612.002,-272.610,-70.282,6.500
83061.902,302.659,-600.651,612.323,-272.578,-70.282,6.500
83057.870,302.657,-600.809,612.002,-272.578,-70.293,6.500
83073.996,302.659,-600.730,612.323,-272.561,-70.314,6.500
83061.902,302.660,-600.730,612.002,-272.578,-70.304,6.500
83057.870,302.659,-600.809,611.842,-272.561,-70.304,6.500
83069.965,302.657,-600.888,612.002,-272.545,-70.293,6.500
83061.902,302.659,-600.809,612.002,-272.578,-70.293,6.500
83065.933,302.660,-600.730,612.163,-272.561,-70.304,6.500
83061.902,302.659,-600.651,612.002,-272.545,-70.314,6.500
83065.933,302.657,-600.651,611.842,-272.594,-70.304,6.500
83069.965,302.657,-600.651,612.002,-272.561,-70.314,6.500
83073.996,302.657,-600.493,612.002,-272.578,-70.293,6.500
83073.996,302.657,-600.493,611.682,-272.578,-70.293,6.500
83065.933,302.660,-600.493,611.842,-272.561,-70.293,6.500
83073.996,302.657,-600.414,611.522,-272.578,-70.293,6.500
83069.965,302.657,-600.335,611.522,-272.545,-70.304,6.500
83069.965,302.657,-600.414,611.682,-272.610,-70.304,6.500
83065.933,302.657,-600.098,611.362,-272.561,-70.304,6.500
83073.996,302.655,-599.940,611.682,-272.561,-70.304,6.500
83069.965,302.654,-599.940,611.522,-272.594,-70.304,6.500
83073.996,302.659,-599.861,611.522,-272.578,-70.304,6.500
83073.996,302.655,-599.703,611.522,-272.561,-70.293,6.500
83069.965,302.659,-599.624,610.882,-272.578,-70.304,6.500
83069.965,302.657,-599.308,611.042,-272.578,-70.293,6.500
83073.996,302.655,-599.229,610.722,-272.578,-70.293,6.500
83069.965,302.657,-598.992,610.882,-272.561,-70.293,6.500
83065.933,302.655,-598.992,611.042,-272.545,-70.304,6.500
83069.965,302.659,-598.834,610.562,-272.561,-70.293,6.500
83065.933,302.655,-598.675,610.562,-272.545,-70.304,6.500
83061.902,302.657,-598.755,610.401,-272.578,-70.304,6.500
83069.965,302.659,-598.438,610.562,-272.561,-70.293,6.500
83069.965,302.660,-598.280,610.241,-272.561,-70.293,6.500
83065.933,302.657,-598.043,610.081,-272.561,-70.293,6.500
83065.933,302.659,-598.043,610.081,-272.594,-70.293,6.500
83065.933,302.655,-597.806,609.761,-272.578,-70.314,6.500
83057.870,302.660,-597.964,609.761,-272.578,-70.304,6.500
83065.933,302.655,-597.569,609.921,-272.561,-70.282,6.500
83065.933,302.659,-597.569,609.761,-272.594,-70.314,6.500
83069.965,302.657,-597.411,609.601,-272.578,-70.293,6.500
83065.933,302.659,-597.332,609.441,-272.545,-70.282,6.500
83061.902,302.659,-597.174,609.601,-272.594,-70.293,6.500
83057.870,302.660,-597.095,609.121,-272.578,-70.304,6.500
83057.870,302.660,-596.937,609.281,-272.545,-70.325,6.500
83061.902,302.660,-596.858,608.961,-272.578,-70.304,6.500
83061.902,302.659,-596.779,608.801,-272.578,-70.304,6.500
83069.965,302.662,-596.700,608.961,-272.578,-70.282,6.500
83061.902,302.659,-596.621,608.801,-272.561,-70.293,6.500
83061.902,302.660,-596.621,608.801,-272.545,-70.304,6.500
83053.839,302.659,-596.621,608.640,-272.594,-70.293,6.500
83057.870,302.659,-596.621,608.801,-272.561,-70.293,6.500
83061.902,302.657,-596.621,608.640,-272.578,-70.293,6.500
83065.933,302.657,-596.542,608.640,-272.578,-70.282,6.500
83057.870,302.659,-596.463,608.480,-272.561,-70.304,6.500
83061.902,302.659,-596.542,608.801,-272.561,-70.293,6.500
83065.933,302.659,-596.542,608.801,-272.545,-70.293,6.500
83061.902,302.660,-596.463,608.640,-272.594,-70.304,6.500
83065.933,302.657,-596.542,608.640,-272.578,-70.282,6.500
83057.870,302.657,-596.542,608.160,-272.578,-70.304,6.500
83065.933,302.657,-596.463,608.640,-272.578,-70.282,6.500
83061.902,302.657,-596.463,608.480,-272.578,-70.293,6.500
83065.933,302.655,-596.621,608.320,-272.545,-70.293,6.500
83069.965,302.654,-596.621,608.640,-272.578,-70.304,6.500
83069.965,302.659,-596.542,608.320,-272.561,-70.293,6.500
83065.933,302.657,-596.542,608.640,-272.578,-70.293,6.500
83069.965,302.660,-596.384,608.480,-272.561,-70.304,6.500
83065.933,302.655,-596.542,608.480,-272.561,-70.282,6.500
83069.965,302.659,-596.621,608.480,-272.594,-70.282,6.500
83069.965,302.657,-596.542,608.480,-272.545,-70.293,6.500
83082.059,302.657,-596.542,608.640,-272.578,-70.314,6.500
83069.965,302.659,-596.542,608.640,-272.545,-70.304,6.500
83069.965,302.657,-596.463,608.320,-272.561,-70.293,6.500
83069.965,302.659,-596.384,608.480,-272.610,-70.293,6.500
83065.933,302.657,-596.621,608.480,-272.561,-70.293,6.500
83065.933,302.659,-596.542,608.320,-272.561,-70.282,6.500
83069.965,302.659,-596.621,608.320,-272.561,-70.293,6.500
83069.965,302.655,-596.542,608.320,-272.561,-70.293,6.500
83069.965,302.659,-596.463,608.320,-272.594,-70.293,6.500
83073.996,302.657,-596.542,608.480,-272.561,-70.304,6.500
83065.933,302.657,-596.621,608.320,-272.578,-70.304,6.500
83069.965,302.657,-596.542,608.160,-272.578,-70.304,6.500
83078.027,302.657,-596.621,608.320,-272.578,-70.293,6.500
83065.933,302.662,-596.463,608.640,-272.578,-70.304,6.500
83069.965,302.657,-596.621,608.000,-272.578,-70.282,6.500
83061.902,302.660,-596.463,607.840,-272.561,-70.304,6.500
83061.902,302.659,-596.542,608.000,-272.578,-70.304,6.500
83061.902,302.657,-596.621,607.840,-272.578,-70.304,6.500
83057.870,302.660,-596.542,607.840,-272.545,-70.304,6.500
83061.902,302.655,-596.542,608.000,-272.610,-70.293,6.500
83057.870,302.659,-596.542,608.000,-272.594,-70.304,6.500
83061.902,302.655,-596.384,608.000,-272.594,-70.304,6.500
83057.870,302.659,-596.384,607.840,-272.561,-70.293,6.500
83057.870,302.662,-596.463,607.840,-272.594,-70.293,6.500
83061.902,302.659,-596.384,608.160,-272.545,-70.293,6.500
83061.902,302.659,-596.542,608.000,-272.578,-70.293,6.500
83061.902,302.657,-596.542,607.680,-272.594,-70.293,6.500
83061.902,302.655,-596.384,608.000,-272.545,-70.293,6.500
83061.902,302.659,-596.463,607.840,-272.561,-70.271,6.500
83057.870,302.655,-596.463,607.840,-272.578,-70.293,6.500
83065.933,302.657,-596.384,607.680,-272.561,-70.314,6.500
83057.870,302.657,-596.384,607.680,-272.578,-70.293,6.500
83073.996,302.659,-596.305,607.680,-272.578,-70.282,6.500
83057.870,302.660,-596.384,608.000,-272.561,-70.325,6.500
83065.933,302.659,-596.305,608.320,-272.578,-70.282,6.500
83065.933,302.657,-596.226,608.160,-272.561,-70.282,6.500
83065.933,302.657,-596.305,608.320,-272.545,-70.304,6.500
83061.902,302.659,-596.226,608.320,-272.578,-70.282,6.500
83065.933,302.655,-596.226,608.160,-272.594,-70.304,6.500
83065.933,302.659,-596.305,608.000,-272.529,-70.293,6.500
83069.965,302.654,-596.147,608.320,-272.561,-70.293,6.500
83061.902,302.657,-596.226,608.160,-272.561,-70.304,6.500
83065.933,302.655,-596.305,608.640,-272.594,-70.293,6.500
83061.902,302.655,-596.147,608.480,-272.578,-70.304,6.500
83069.965,302.659,-596.226,608.640,-272.561,-70.293,6.500
83073.996,302.659,-596.305,608.801,-272.578,-70.282,6.500
83073.996,302.660,-596.226,608.480,-272.578,-70.293,6.500
83069.965,302.660,-596.384,608.480,-272.561,-70.304,6.500
83073.996,302.659,-596.305,608.320,-272.561,-70.293,6.500
83069.965,302.659,-596.226,608.640,-272.578,-70.314,6.500
83069.965,302.659,-596.147,608.480,-272.578,-70.293,6.500
83073.996,302.657,-596.305,608.480,-272.578,-70.304,6.500
83073.996,302.657,-596.305,608.480,-272.594,-70.282,6.500
83069.965,302.657,-596.384,608.801,-272.561,-70.304,6.500
83082.059,302.657,-596.305,608.320,-272.594,-70.282,6.500
83073.996,302.659,-596.384,608.480,-272.594,-70.304,6.500
83069.965,302.659,-596.305,608.480,-272.578,-70.304,6.500
83078.027,302.657,-596.542,608.640,-272.529,-70.304,6.500
83069.965,302.655,-596.463,608.801,-272.578,-70.282,6.500
83073.996,302.657,-596.384,608.640,-272.594,-70.282,6.500
83073.996,302.657,-596.700,608.320,-272.561,-70.293,6.500
83073.996,302.659,-596.621,608.320,-272.561,-70.304,6.500
83069.965,302.655,-596.621,608.640,-272.610,-70.293,6.500
83065.933,302.655,-596.542,608.801,-272.561,-70.314,6.500
83065.933,302.654,-596.621,608.640,-272.578,-70.282,6.500
83069.965,302.655,-596.700,608.480,-272.594,-70.293,6.500
83073.996,302.657,-596.779,608.640,-272.578,-70.304,6.500
83069.965,302.657,-596.779,608.480,-272.529,-70.304,6.500
83065.933,302.571,-1034.760,1065.708,-272.594,-70.304,8.500
83078.027,302.573,-1034.444,1065.548,-272.594,-70.282,8.500
83073.996,302.575,-1034.365,1065.708,-272.561,-70.304,8.500
83073.996,302.575,-1034.286,1065.548,-272.561,-70.293,8.500
83073.996,302.575,-1034.128,1065.708,-272.561,-70.282,8.500
83069.965,302.573,-1033.970,1065.708,-272.561,-70.293,8.500
83073.996,302.573,-1033.812,1065.708,-272.561,-70.293,8.500
83073.996,302.573,-1033.733,1065.548,-272.545,-70.293,8.500
83073.996,302.573,-1033.575,1065.388,-272.578,-70.304,8.500
83073.996,302.573,-1033.496,1065.388,-272.594,-70.282,8.500
83073.996,302.573,-1033.417,1064.908,-272.578,-70.304,8.500
83073.996,302.571,-1033.496,1065.228,-272.594,-70.293,8.500
83073.996,302.573,-1033.338,1065.068,-272.594,-70.304,8.500
83069.965,302.573,-1033.259,1065.068,-272.578,-70.293,8.500
83065.933,302.571,-1033.179,1064.908,-272.578,-70.293,8.500
83073.996,302.575,-1033.338,1064.748,-272.561,-70.304,8.500
83073.996,302.571,-1033.179,1064.908,-272.578,-70.304,8.500
83069.965,302.573,-1033.100,1064.908,-272.545,-70.293,8.500
83065.933,302.573,-1033.021,1064.748,-272.561,-70.282,8.500
83065.933,302.571,-1033.100,1065.068,-272.561,-70.293,8.500
83069.965,302.573,-1033.021,1064.748,-272.578,-70.304,8.500
83069.965,302.570,-1033.100,1064.588,-272.578,-70.304,8.500
83069.965,302.571,-1033.100,1064.588,-272.561,-70.293,8.500
83065.933,302.571,-1033.021,1065.068,-272.561,-70.293,8.500
83069.965,302.571,-1033.021,1064.908,-272.545,-70.314,8.500
83065.933,302.573,-1033.100,1064.748,-272.594,-70.293,8.500
83069.965,302.578,-1033.259,1064.908,-272.561,-70.293,8.500
83073.996,302.571,-1033.338,1064.908,-272.578,-70.293,8.500
83069.965,302.571,-1033.259,1064.908,-272.561,-70.314,8.500
83069.965,302.575,-1033.575,1064.908,-272.578,-70.293,8.500
83065.933,302.571,-1033.575,1065.068,-272.545,-70.293,8.500
83073.996,302.573,-1033.654,1064.908,-272.578,-70.271,8.500
83065.933,302.573,-1033.654,1064.908,-272.561,-70.293,8.500
83065.933,302.575,-1033.733,1064.908,-272.561,-70.293,8.500
83061.902,302.570,-1033.812,1064.908,-272.561,-70.304,8.500
83069.965,302.568,-1034.049,1065.068,-272.545,-70.304,8.500
83069.965,302.573,-1034.128,1065.228,-272.594,-70.293,8.500
83073.996,302.573,-1034.128,1065.228,-272.545,-70.293,8.500
83065.933,302.573,-1034.207,1065.228,-272.561,-70.314,8.500
83065.933,302.575,-1034.207,1065.388,-272.578,-70.304,8.500
83069.965,302.573,-1034.286,1065.388,-272.545,-70.314,8.500
83069.965,302.571,-1034.286,1065.388,-272.594,-70.293,8.500
83065.933,302.571,-1034.444,1065.228,-272.578,-70.293,8.500
83065.933,302.568,-1034.365,1065.548,-272.578,-70.293,8.500
83065.933,302.573,-1034.444,1065.548,-272.578,-70.293,8.500
83065.933,302.571,-1034.365,1065.548,-272.594,-70.293,8.500
83069.965,302.573,-1034.365,1065.548,-272.545,-70.304,8.500
83069.965,302.573,-1034.444,1065.388,-272.561,-70.293,8.500
83065.933,302.570,-1034.286,1065.869,-272.578,-70.293,8.500
83073.996,302.573,-1034.286,1065.708,-272.578,-70.314,8.500
83061.902,302.573,-1034.286,1065.708,-272.578,-70.293,8.500
83073.996,302.571,-1034.207,1065.869,-272.594,-70.325,8.500
83069.965,302.571,-1034.207,1065.708,-272.578,-70.304,8.500
83073.996,302.571,-1034.207,1065.708,-272.578,-70.304,8.500
83069.965,302.570,-1034.049,1065.708,-272.561,-70.282,8.500
83073.996,302.570,-1034.128,1065.869,-272.561,-70.314,8.500
83069.965,302.571,-1034.049,1066.029,-272.578,-70.282,8.500
83069.965,302.568,-1033.970,1065.708,-272.578,-70.304,8.500
83069.965,302.571,-1033.970,1065.708,-272.578,-70.293,8.500
83065.933,302.570,-1033.970,1065.708,-272.561,-70.293,8.500
83065.933,302.570,-1034.049,1065.708,-272.561,-70.304,8.500
83065.933,302.570,-1033.891,1065.869,-272.578,-70.304,8.500
83065.933,302.570,-1033.970,1065.869,-272.578,-70.282,8.500
83061.902,302.573,-1033.812,1065.869,-272.561,-70.304,8.500
83065.933,302.570,-1033.812,1065.548,-272.578,-70.293,8.500
83065.933,302.573,-1033.970,1065.548,-272.561,-70.304,8.500
83065.933,302.570,-1033.891,1065.708,-272.594,-70.293,8.500
83061.902,302.570,-1034.128,1065.548,-272.545,-70.304,8.500
83065.933,302.571,-1033.970,1065.388,-272.561,-70.304,8.500
83065.933,302.571,-1034.128,1065.548,-272.561,-70.304,8.500
83069.965,302.571,-1034.128,1065.388,-272.578,-70.293,8.500
83069.965,302.571,-1034.286,1065.228,-272.578,-70.304,8.500
83069.965,302.571,-1034.365,1065.228,-272.561,-70.304,8.500
83065.933,302.573,-1034.523,1065.388,-272.578,-70.293,8.500
83069.965,302.575,-1034.602,1065.548,-272.594,-70.304,8.500
83069.965,302.573,-1034.681,1065.548,-272.561,-70.304,8.500
83069.965,302.571,-1034.839,1065.548,-272.578,-70.293,8.500
83065.933,302.571,-1034.918,1065.388,-272.578,-70.282,8.500
83073.996,302.571,-1034.918,1065.708,-272.561,-70.293,8.500
83065.933,302.573,-1035.155,1065.869,-272.561,-70.314,8.500
83065.933,302.573,-1035.471,1065.708,-272.561,-70.304,8.500
83065.933,302.575,-1035.392,1065.869,-272.578,-70.271,8.500
83065.933,302.573,-1035.550,1066.029,-272.561,-70.304,8.500
83065.933,302.576,-1035.629,1065.708,-272.561,-70.304,8.500
83065.933,302.576,-1035.708,1065.869,-272.545,-70.314,8.500
83065.933,302.575,-1035.946,1066.189,-272.561,-70.304,8.500
83069.965,302.578,-1036.104,1066.189,-272.561,-70.304,8.500
83065.933,302.573,-1036.104,1066.189,-272.561,-70.293,8.500
83065.933,302.576,-1036.104,1066.349,-272.578,-70.293,8.500
83065.933,302.576,-1036.341,1066.189,-272.561,-70.293,8.500
83069.965,302.576,-1036.341,1066.669,-272.594,-70.293,8.500
83065.933,302.575,-1036.420,1066.829,-272.561,-70.304,8.500
83065.933,302.575,-1036.578,1066.829,-272.578,-70.293,8.500
83065.933,302.573,-1036.657,1066.829,-272.578,-70.304,8.500
83069.965,302.576,-1036.815,1066.829,-272.561,-70.293,8.500
83061.902,302.576,-1036.657,1066.829,-272.610,-70.293,8.500
83065.933,302.575,-1036.736,1067.309,-272.561,-70.293,8.500
83065.933,302.573,-1036.815,1067.149,-272.578,-70.282,8.500
83061.902,302.578,-1036.815,1067.309,-272.594,-70.304,8.500
83069.965,302.575,-1036.894,1067.469,-272.578,-70.282,8.500
83065.933,302.573,-1036.973,1067.309,-272.545,-70.304,8.500
83069.965,302.576,-1036.894,1067.469,-272.594,-70.293,8.500
83065.933,302.575,-1036.815,1067.149,-272.594,-70.293,8.500
83057.870,302.575,-1036.736,1067.469,-272.561,-70.293,8.500
83053.839,302.571,-1036.894,1067.790,-272.578,-70.304,8.500
83065.933,302.575,-1036.973,1067.950,-272.545,-70.304,8.500
83061.902,302.575,-1037.052,1067.630,-272.578,-70.304,8.500
83065.933,302.576,-1036.815,1067.469,-272.578,-70.282,8.500
83073.996,302.575,-1036.657,1067.790,-272.594,-70.304,8.500
83069.965,302.576,-1036.894,1067.950,-272.578,-70.282,8.500
83065.933,302.575,-1036.894,1067.790,-272.578,-70.314,8.500
83073.996,302.575,-1036.815,1067.790,-272.610,-70.304,8.500
83069.965,302.576,-1036.815,1067.630,-272.594,-70.304,8.500
83073.996,302.575,-1036.815,1067.950,-272.578,-70.282,8.500
83061.902,302.573,-1036.815,1067.950,-272.578,-70.293,8.500
83061.902,302.578,-1036.736,1068.110,-272.561,-70.304,8.500
83065.933,302.573,-1036.894,1067.630,-272.578,-70.293,8.500
83069.965,302.575,-1036.736,1067.950,-272.594,-70.293,8.500
83069.965,302.575,-1036.894,1067.950,-272.561,-70.293,8.500
83073.996,302.575,-1036.815,1067.790,-272.578,-70.314,8.500
83078.027,302.575,-1036.736,1067.630,-272.578,-70.304,8.500
83073.996,302.571,-1036.736,1067.790,-272.561,-70.293,8.500
83078.027,302.571,-1036.815,1068.110,-272.594,-70.293,8.500
83082.059,302.575,-1036.815,1067.790,-272.578,-70.293,8.500
83073.996,302.573,-1036.815,1067.469,-272.578,-70.304,8.500
83073.996,302.575,-1036.894,1067.630,-272.578,-70.282,8.500
83082.059,302.571,-1036.657,1067.469,-272.594,-70.271,8.500
83078.027,302.575,-1036.736,1067.469,-272.594,-70.293,8.500
83073.996,302.571,-1036.736,1067.469,-272.561,-70.304,8.500
83073.996,302.575,-1036.815,1067.309,-272.561,-70.304,8.500
83069.965,302.573,-1036.815,1067.309,-272.578,-70.293,8.500
83078.027,302.573,-1036.657,1067.469,-272.545,-70.304,8.500
83078.027,302.571,-1036.657,1067.309,-272.578,-70.293,8.500
83082.059,302.575,-1036.578,1067.309,-272.561,-70.304,8.500
83078.027,302.576,-1036.578,1067.309,-272.578,-70.293,8.500
83078.027,302.571,-1036.657,1067.469,-272.594,-70.282,8.500
83073.996,302.571,-1036.657,1067.309,-272.561,-70.293,8.500
83069.965,302.575,-1036.736,1067.469,-272.610,-70.304,8.500
83078.027,302.575,-1036.578,1067.149,-272.578,-70.304,8.500
83073.996,302.573,-1036.578,1067.469,-272.561,-70.293,8.500
83065.933,302.571,-1036.578,1067.309,-272.561,-70.282,8.500
83069.965,302.573,-1036.578,1067.149,-272.578,-70.293,8.500
83061.902,302.575,-1036.420,1066.989,-272.578,-70.293,8.500
83069.965,302.575,-1036.341,1067.309,-272.610,-70.304,8.500
83069.965,302.575,-1036.183,1067.309,-272.561,-70.282,8.500
83057.870,302.578,-1036.183,1067.149,-272.578,-70.304,8.500
83065.933,302.576,-1036.183,1067.149,-272.578,-70.304,8.500
83065.933,302.573,-1036.183,1066.989,-272.594,-70.282,8.500
83061.902,302.578,-1036.025,1067.309,-272.545,-70.304,8.500
83061.902,302.573,-1036.104,1067.149,-272.561,-70.293,8.500
83057.870,302.573,-1036.104,1067.149,-272.594,-70.282,8.500
83061.902,302.575,-1036.025,1067.149,-272.561,-70.314,8.500
83065.933,302.576,-1035.708,1067.149,-272.561,-70.282,8.500
83057.870,302.573,-1035.708,1067.149,-272.578,-70.293,8.500
83061.902,302.575,-1035.708,1067.469,-272.561,-70.314,8.500
83065.933,302.575,-1035.787,1067.149,-272.561,-70.293,8.500
83057.870,302.576,-1035.708,1066.829,-272.578,-70.304,8.500
