%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83360.225,301.957,-523.144,-28.097,-209.439,202.074,6.000
83356.194,301.957,-523.223,-27.937,-209.439,202.084,6.000
83360.225,301.955,-523.144,-28.097,-209.422,202.084,6.000
83364.256,301.957,-523.223,-27.776,-209.439,202.094,6.000
83364.256,301.957,-523.381,-27.776,-209.439,202.074,6.000
83364.256,301.957,-523.302,-27.776,-209.439,202.084,6.000
83364.256,301.957,-523.381,-27.296,-209.471,202.063,6.000
83372.319,301.954,-523.381,-27.456,-209.439,202.094,6.000
83364.256,301.955,-523.539,-27.296,-209.439,202.084,6.000
83368.288,301.957,-523.618,-27.456,-209.455,202.074,6.000
83364.256,301.959,-523.618,-26.976,-209.471,202.094,6.000
83364.256,301.955,-523.539,-26.816,-209.422,202.063,6.000
83368.288,301.954,-523.618,-26.656,-209.439,202.063,6.000
83360.225,301.955,-523.460,-26.656,-209.455,202.063,6.000
83368.288,301.959,-523.618,-26.176,-209.455,202.074,6.000
83364.256,301.959,-523.460,-26.015,-209.455,202.074,6.000
83364.256,301.957,-523.460,-25.535,-209.455,202.063,6.000
83368.288,301.957,-523.460,-25.855,-209.439,202.084,6.000
83368.288,301.955,-523.302,-25.535,-209.455,202.074,6.000
83368.288,301.955,-523.223,-24.895,-209.439,202.084,6.000
83368.288,301.957,-523.302,-25.055,-209.455,202.074,6.000
83368.288,301.957,-523.223,-25.055,-209.455,202.063,6.000
83364.256,301.955,-523.144,-24.735,-209.455,202.074,6.000
83364.256,301.957,-523.144,-24.575,-209.439,202.074,6.000
83368.288,301.959,-522.828,-24.254,-209.439,202.084,6.000
83376.351,301.959,-522.907,-23.934,-209.471,202.084,6.000
83364.256,301.959,-522.907,-23.774,-209.455,202.084,6.000
83372.319,301.957,-522.749,-23.454,-209.455,202.074,6.000
83364.256,301.955,-522.670,-23.294,-209.455,202.094,6.000
83360.225,301.955,-522.749,-23.294,-209.439,202.074,6.000
83364.256,301.955,-522.512,-23.134,-209.471,202.084,6.000
83360.225,301.954,-522.512,-22.974,-209.439,202.094,6.000
83364.256,301.954,-522.512,-22.974,-209.455,202.074,6.000
83364.256,301.955,-522.433,-22.814,-209.471,202.084,6.000
83360.225,301.955,-522.195,-22.653,-209.439,202.074,6.000
83364.256,301.959,-522.354,-22.653,-209.439,202.074,6.000
83364.256,301.957,-522.354,-22.493,-209.439,202.074,6.000
83364.256,301.954,-522.354,-22.493,-209.439,202.074,6.000
83352.162,301.957,-522.274,-22.333,-209.455,202.084,6.000
83356.194,301.955,-522.116,-22.493,-209.455,202.074,6.000
83364.256,301.959,-522.195,-22.173,-209.455,202.063,6.000
83360.225,301.957,-522.195,-22.173,-209.471,202.074,6.000
83360.225,301.957,-522.274,-22.333,-209.439,202.074,6.000
83360.225,301.955,-522.195,-22.173,-209.439,202.063,6.000
83360.225,301.957,-522.274,-22.493,-209.455,202.063,6.000
83360.225,301.959,-522.433,-22.493,-209.455,202.084,6.000
83364.256,301.959,-522.274,-22.493,-209.455,202.074,6.000
83360.225,301.957,-522.354,-22.493,-209.439,202.094,6.000
83364.256,301.959,-522.433,-22.493,-209.439,202.074,6.000
83364.256,301.954,-522.591,-22.493,-209.455,202.094,6.000
83364.256,301.954,-522.670,-22.333,-209.471,202.074,6.000
83376.351,301.955,-522.828,-22.493,-209.455,202.074,6.000
83360.225,301.957,-522.749,-22.493,-209.471,202.084,6.000
83364.256,301.957,-522.907,-22.814,-209.471,202.084,6.000
83372.319,301.957,-522.907,-22.653,-209.455,202.074,6.000
83368.288,301.952,-523.144,-22.653,-209.455,202.084,6.000
83372.319,301.952,-523.144,-22.493,-209.455,202.074,6.000
83368.288,301.959,-523.223,-22.493,-209.455,202.053,6.000
83372.319,301.957,-523.381,-22.814,-209.439,202.084,6.000
83372.319,301.957,-523.460,-22.493,-209.439,202.074,6.000
83372.319,301.957,-523.539,-22.493,-209.439,202.074,6.000
83372.319,301.954,-523.539,-22.333,-209.455,202.084,6.000
83364.256,301.955,-523.697,-22.013,-209.455,202.063,6.000
83368.288,301.957,-523.776,-22.173,-209.422,202.053,6.000
83372.319,301.954,-523.934,-21.533,-209.439,202.104,6.000
83368.288,301.955,-524.171,-22.013,-209.455,202.074,6.000
83372.319,301.954,-524.250,-21.533,-209.439,202.094,6.000
83364.256,301.954,-524.329,-21.213,-209.471,202.063,6.000
83364.256,301.954,-524.408,-20.892,-209.455,202.084,6.000
83368.288,301.952,-524.329,-21.053,-209.471,202.074,6.000
83368.288,301.954,-524.645,-20.412,-209.471,202.074,6.000
83360.225,301.955,-524.566,-20.252,-209.439,202.084,6.000
83368.288,301.954,-524.645,-19.772,-209.439,202.084,6.000
83360.225,301.955,-524.724,-19.612,-209.471,202.094,6.000
83360.225,301.954,-524.724,-19.452,-209.422,202.074,6.000
83360.225,301.955,-524.803,-19.292,-209.455,202.063,6.000
83368.288,301.952,-525.041,-18.811,-209.471,202.063,6.000
83360.225,301.955,-524.961,-18.491,-209.471,202.053,6.000
83364.256,301.954,-524.882,-18.171,-209.455,202.084,6.000
83360.225,301.955,-524.961,-17.691,-209.471,202.074,6.000
83360.225,301.955,-525.041,-17.370,-209.455,202.074,6.000
83360.225,301.952,-525.120,-17.210,-209.439,202.084,6.000
83364.256,301.959,-525.120,-17.050,-209.471,202.074,6.000
83360.225,301.952,-525.199,-16.730,-209.471,202.084,6.000
83368.288,301.957,-525.120,-16.570,-209.439,202.074,6.000
83364.256,301.955,-525.278,-16.410,-209.439,202.063,6.000
83360.225,301.955,-525.278,-16.090,-209.455,202.084,6.000
83364.256,301.955,-525.199,-15.930,-209.455,202.084,6.000
83368.288,301.955,-525.357,-15.769,-209.439,202.084,6.000
83364.256,301.957,-525.357,-15.609,-209.439,202.084,6.000
83364.256,301.955,-525.436,-15.769,-209.439,202.063,6.000
83360.225,301.955,-525.436,-15.769,-209.455,202.084,6.000
83360.225,301.955,-525.436,-15.449,-209.455,202.084,6.000
83368.288,301.954,-525.278,-15.930,-209.471,202.074,6.000
83364.256,301.952,-525.357,-15.769,-209.439,202.084,6.000
83360.225,301.954,-525.357,-16.090,-209.455,202.084,6.000
83360.225,301.955,-525.515,-16.250,-209.488,202.063,6.000
83364.256,301.955,-525.357,-16.410,-209.455,202.074,6.000
83364.256,301.952,-525.278,-16.730,-209.471,202.063,6.000
83364.256,301.952,-525.278,-17.050,-209.455,202.074,6.000
83360.225,301.952,-525.357,-17.370,-209.455,202.074,6.000
83368.288,301.952,-525.357,-17.691,-209.455,202.084,6.000
83356.194,301.954,-525.199,-17.851,-209.471,202.074,6.000
83364.256,301.954,-525.436,-18.491,-209.455,202.063,6.000
83364.256,301.952,-525.278,-18.651,-209.422,202.084,6.000
83364.256,301.955,-525.278,-19.292,-209.471,202.074,6.000
83360.225,301.955,-525.278,-19.772,-209.455,202.084,6.000
83360.225,301.955,-525.120,-19.772,-209.471,202.074,6.000
83356.194,301.957,-525.278,-20.572,-209.455,202.084,6.000
83364.256,301.957,-525.278,-20.892,-209.471,202.074,6.000
83360.225,301.957,-525.120,-21.213,-209.455,202.074,6.000
83360.225,301.959,-525.278,-22.173,-209.471,202.063,6.000
83360.225,301.955,-525.199,-22.333,-209.455,202.053,6.000
83356.194,301.957,-525.199,-22.493,-209.439,202.084,6.000
83360.225,301.959,-525.357,-22.974,-209.455,202.084,6.000
83356.194,301.955,-525.199,-23.614,-209.439,202.084,6.000
83364.256,301.959,-525.120,-23.774,-209.439,202.074,6.000
83360.225,301.957,-525.278,-24.254,-209.455,202.084,6.000
83356.194,301.957,-525.199,-24.575,-209.439,202.084,6.000
83356.194,301.955,-525.199,-24.895,-209.439,202.063,6.000
83368.288,301.959,-525.278,-25.375,-209.455,202.074,6.000
83360.225,301.957,-525.357,-25.855,-209.439,202.084,6.000
83364.256,301.957,-525.436,-25.855,-209.471,202.084,6.000
83364.256,301.959,-525.199,-26.015,-209.471,202.074,6.000
83360.225,301.954,-525.278,-26.336,-209.455,202.084,6.000
83364.256,301.957,-525.199,-26.496,-209.439,202.084,6.000
83364.256,301.957,-525.199,-26.656,-209.455,202.084,6.000
83364.256,301.955,-525.199,-26.496,-209.439,202.084,6.000
83372.319,301.959,-525.120,-26.656,-209.439,202.074,6.000
83368.288,301.955,-525.199,-26.656,-209.422,202.074,6.000
83364.256,301.959,-525.120,-26.336,-209.439,202.063,6.000
83364.256,301.957,-525.120,-26.656,-209.455,202.074,6.000
83368.288,301.954,-525.199,-26.816,-209.455,202.074,6.000
83364.256,301.955,-525.357,-26.656,-209.455,202.074,6.000
83364.256,301.954,-525.199,-26.496,-209.455,202.084,6.000
83364.256,301.957,-525.278,-26.496,-209.455,202.074,6.000
83364.256,301.954,-525.199,-26.176,-209.455,202.084,6.000
83368.288,301.955,-525.278,-26.176,-209.471,202.084,6.000
83368.288,301.955,-525.278,-25.695,-209.471,202.074,6.000
83364.256,301.954,-525.278,-25.855,-209.455,202.074,6.000
83360.225,301.955,-525.120,-25.535,-209.422,202.074,6.000
83364.256,301.957,-525.199,-25.215,-209.439,202.084,6.000
83360.225,301.955,-525.278,-25.375,-209.455,202.084,6.000
83360.225,301.954,-525.041,-25.215,-209.455,202.084,6.000
83364.256,301.954,-525.199,-24.735,-209.471,202.074,6.000
83360.225,301.955,-525.120,-24.735,-209.439,202.084,6.000
83360.225,301.955,-525.199,-24.414,-209.439,202.074,6.000
83360.225,301.954,-524.961,-24.735,-209.422,202.074,6.000
83360.225,301.951,-525.199,-24.414,-209.471,202.084,6.000
83364.256,301.959,-525.278,-24.094,-209.455,202.074,6.000
83364.256,301.954,-525.041,-24.254,-209.455,202.063,6.000
83356.194,301.955,-524.961,-23.934,-209.439,202.074,6.000
83360.225,301.955,-525.120,-23.774,-209.471,202.063,6.000
83360.225,301.952,-524.961,-23.614,-209.439,202.074,6.000
83364.256,301.957,-525.120,-23.774,-209.455,202.074,6.000
83364.256,301.955,-525.041,-23.774,-209.439,202.084,6.000
83364.256,301.952,-525.041,-23.614,-209.422,202.074,6.000
83376.351,301.955,-524.882,-23.774,-209.439,202.074,6.000
83360.225,301.955,-524.803,-23.454,-209.455,202.084,6.000
83364.256,301.957,-524.882,-23.774,-209.471,202.063,6.000
83368.288,301.955,-524.803,-23.614,-209.455,202.084,6.000
83372.319,301.957,-524.724,-23.454,-209.455,202.084,6.000
83368.288,301.957,-524.645,-23.614,-209.439,202.084,6.000
83368.288,301.957,-524.724,-23.934,-209.439,202.063,6.000
83368.288,301.957,-524.645,-23.134,-209.439,202.084,6.000
83372.319,301.955,-524.487,-23.774,-209.455,202.063,6.000
83364.256,301.959,-524.645,-24.094,-209.455,202.074,6.000
83360.225,301.957,-524.329,-24.254,-209.471,202.074,6.000
83368.288,301.957,-524.487,-24.094,-209.488,202.084,6.000
83368.288,301.959,-524.566,-24.094,-209.471,202.074,6.000
83372.319,301.952,-937.258,-76.765,-209.455,202.074,8.000
83368.288,301.957,-937.100,-76.285,-209.471,202.074,8.000
83368.288,301.955,-936.942,-75.644,-209.455,202.053,8.000
83372.319,301.955,-937.021,-75.324,-209.455,202.094,8.000
83368.288,301.955,-936.784,-74.844,-209.439,202.084,8.000
83364.256,301.957,-936.784,-74.043,-209.439,202.084,8.000
83368.288,301.957,-936.705,-73.563,-209.471,202.074,8.000
83360.225,301.959,-936.547,-72.923,-209.455,202.074,8.000
83364.256,301.957,-936.626,-73.083,-209.488,202.074,8.000
83368.288,301.957,-936.468,-72.122,-209.439,202.084,8.000
83368.288,301.955,-936.547,-71.642,-209.455,202.074,8.000
83364.256,301.959,-936.547,-71.162,-209.471,202.084,8.000
83364.256,301.960,-936.389,-70.681,-209.439,202.084,8.000
83360.225,301.957,-936.389,-70.521,-209.455,202.053,8.000
83360.225,301.962,-936.310,-70.041,-209.439,202.094,8.000
83368.288,301.960,-936.468,-70.041,-209.439,202.074,8.000
83368.288,301.957,-936.468,-69.721,-209.422,202.074,8.000
83368.288,301.957,-936.310,-69.401,-209.455,202.084,8.000
83364.256,301.959,-936.547,-69.241,-209.455,202.094,8.000
83368.288,301.960,-936.626,-68.920,-209.439,202.084,8.000
83364.256,301.962,-936.705,-69.080,-209.455,202.074,8.000
83360.225,301.962,-936.626,-68.920,-209.471,202.074,8.000
83368.288,301.964,-936.705,-68.920,-209.455,202.084,8.000
83360.225,301.964,-936.784,-69.080,-209.471,202.084,8.000
83360.225,301.960,-936.863,-68.920,-209.471,202.063,8.000
83368.288,301.960,-936.942,-69.241,-209.471,202.074,8.000
83368.288,301.960,-936.942,-69.401,-209.471,202.063,8.000
83372.319,301.960,-937.100,-69.561,-209.439,202.084,8.000
83372.319,301.964,-937.179,-69.561,-209.455,202.074,8.000
83372.319,301.960,-937.100,-70.041,-209.455,202.074,8.000
83368.288,301.964,-937.337,-70.201,-209.471,202.074,8.000
83372.319,301.962,-937.258,-70.201,-209.471,202.063,8.000
83372.319,301.964,-937.574,-70.681,-209.439,202.084,8.000
83368.288,301.964,-937.574,-71.002,-209.455,202.074,8.000
83372.319,301.959,-937.653,-71.482,-209.455,202.084,8.000
83368.288,301.962,-937.811,-71.802,-209.422,202.084,8.000
83368.288,301.964,-937.811,-72.282,-209.455,202.084,8.000
83368.288,301.962,-937.811,-72.282,-209.471,202.084,8.000
83372.319,301.960,-938.048,-72.923,-209.455,202.063,8.000
83372.319,301.964,-937.969,-72.923,-209.471,202.094,8.000
83368.288,301.962,-937.969,-73.083,-209.471,202.084,8.000
83372.319,301.960,-937.969,-73.563,-209.471,202.084,8.000
83368.288,301.962,-937.890,-73.883,-209.439,202.084,8.000
83376.351,301.962,-937.969,-74.524,-209.455,202.074,8.000
83372.319,301.964,-937.890,-74.524,-209.455,202.074,8.000
83372.319,301.964,-937.969,-75.164,-209.422,202.084,8.000
83372.319,301.960,-937.969,-75.164,-209.455,202.084,8.000
83368.288,301.962,-938.048,-75.324,-209.455,202.074,8.000
83368.288,301.965,-937.811,-75.324,-209.455,202.063,8.000
83368.288,301.960,-937.890,-75.804,-209.439,202.094,8.000
83376.351,301.962,-937.732,-75.804,-209.439,202.074,8.000
83376.351,301.964,-937.732,-76.285,-209.422,202.084,8.000
83368.288,301.960,-937.732,-75.804,-209.471,202.074,8.000
83368.288,301.965,-937.574,-76.285,-209.422,202.084,8.000
83372.319,301.965,-937.495,-76.605,-209.471,202.084,8.000
83372.319,301.964,-937.416,-76.605,-209.455,202.074,8.000
83364.256,301.965,-937.258,-76.765,-209.422,202.063,8.000
83364.256,301.964,-937.258,-76.925,-209.471,202.084,8.000
83364.256,301.962,-937.258,-77.085,-209.455,202.074,8.000
83360.225,301.962,-937.179,-77.245,-209.471,202.084,8.000
83368.288,301.959,-937.100,-77.725,-209.455,202.084,8.000
83364.256,301.962,-937.179,-77.565,-209.422,202.063,8.000
83364.256,301.962,-937.100,-77.886,-209.455,202.074,8.000
83368.288,301.962,-937.021,-78.046,-209.455,202.094,8.000
83360.225,301.959,-936.863,-78.366,-209.455,202.084,8.000
83364.256,301.965,-936.863,-78.686,-209.439,202.074,8.000
83364.256,301.962,-936.705,-79.006,-209.471,202.063,8.000
83364.256,301.960,-936.626,-79.166,-209.471,202.084,8.000
83364.256,301.962,-936.626,-79.807,-209.439,202.074,8.000
83368.288,301.960,-936.784,-80.127,-209.455,202.084,8.000
83364.256,301.960,-936.626,-80.287,-209.455,202.084,8.000
83364.256,301.964,-936.547,-80.287,-209.422,202.084,8.000
83368.288,301.962,-936.547,-80.767,-209.455,202.074,8.000
83360.225,301.960,-936.468,-81.408,-209.455,202.063,8.000
83368.288,301.959,-936.626,-81.728,-209.439,202.074,8.000
83372.319,301.964,-936.626,-82.048,-209.455,202.063,8.000
83360.225,301.964,-936.468,-82.208,-209.455,202.074,8.000
83368.288,301.960,-936.547,-82.688,-209.455,202.074,8.000
83368.288,301.962,-936.547,-82.848,-209.439,202.063,8.000
83376.351,301.962,-936.626,-83.329,-209.439,202.063,8.000
83360.225,301.962,-936.705,-83.649,-209.455,202.074,8.000
83364.256,301.964,-936.626,-83.649,-209.422,202.074,8.000
83372.319,301.960,-936.705,-84.289,-209.455,202.074,8.000
83372.319,301.962,-936.784,-84.289,-209.455,202.053,8.000
83372.319,301.959,-936.784,-84.609,-209.422,202.053,8.000
83372.319,301.960,-936.863,-84.449,-209.455,202.053,8.000
83368.288,301.962,-936.942,-84.449,-209.439,202.074,8.000
83376.351,301.962,-936.942,-84.609,-209.455,202.063,8.000
83380.382,301.964,-937.021,-84.449,-209.471,202.074,8.000
83376.351,301.960,-936.942,-84.449,-209.455,202.074,8.000
83376.351,301.962,-937.021,-84.770,-209.422,202.074,8.000
83380.382,301.962,-937.021,-84.129,-209.455,202.074,8.000
83376.351,301.960,-937.021,-83.969,-209.455,202.084,8.000
83376.351,301.964,-937.258,-83.489,-209.455,202.074,8.000
83368.288,301.960,-937.179,-83.329,-209.455,202.053,8.000
83368.288,301.960,-937.179,-82.688,-209.471,202.074,8.000
83376.351,301.962,-937.179,-82.208,-209.471,202.074,8.000
83368.288,301.962,-937.337,-81.568,-209.488,202.094,8.000
83380.382,301.962,-937.337,-81.247,-209.439,202.084,8.000
83384.413,301.959,-937.258,-80.607,-209.422,202.084,8.000
83372.319,301.959,-937.337,-79.647,-209.455,202.074,8.000
83372.319,301.960,-937.416,-78.846,-209.471,202.084,8.000
83364.256,301.960,-937.416,-78.206,-209.455,202.074,8.000
83372.319,301.959,-937.337,-77.405,-209.439,202.084,8.000
83372.319,301.960,-937.495,-76.445,-209.422,202.074,8.000
83368.288,301.960,-937.495,-75.804,-209.471,202.063,8.000
83368.288,301.960,-937.337,-74.844,-209.455,202.074,8.000
83368.288,301.959,-937.337,-74.203,-209.439,202.074,8.000
83360.225,301.959,-937.574,-73.083,-209.439,202.084,8.000
83364.256,301.959,-937.416,-72.442,-209.455,202.084,8.000
83364.256,301.960,-937.337,-71.482,-209.455,202.063,8.000
83364.256,301.962,-937.337,-71.002,-209.488,202.084,8.000
83356.194,301.960,-937.495,-70.041,-209.422,202.063,8.000
83364.256,301.962,-937.416,-69.401,-209.439,202.084,8.000
83360.225,301.964,-937.574,-68.920,-209.439,202.084,8.000
83360.225,301.962,-937.495,-68.440,-209.471,202.074,8.000
83360.225,301.960,-937.416,-67.479,-209.455,202.074,8.000
83364.256,301.960,-937.495,-67.319,-209.439,202.074,8.000
83360.225,301.962,-937.574,-66.679,-209.422,202.074,8.000
83368.288,301.964,-937.653,-65.879,-209.455,202.094,8.000
83360.225,301.962,-937.495,-66.039,-209.471,202.074,8.000
83364.256,301.965,-937.732,-65.879,-209.455,202.074,8.000
83364.256,301.962,-937.811,-65.398,-209.471,202.074,8.000
83360.225,301.962,-937.732,-65.078,-209.439,202.084,8.000
83364.256,301.962,-937.811,-65.078,-209.471,202.084,8.000
83360.225,301.964,-937.811,-65.078,-209.455,202.063,8.000
83356.194,301.964,-937.890,-64.918,-209.455,202.074,8.000
83360.225,301.962,-937.890,-65.078,-209.455,202.084,8.000
83360.225,301.962,-937.969,-65.238,-209.455,202.053,8.000
83364.256,301.962,-937.890,-65.558,-209.439,202.074,8.000
83360.225,301.960,-937.969,-65.879,-209.455,202.084,8.000
83360.225,301.964,-938.048,-66.039,-209.439,202.094,8.000
83364.256,301.965,-937.969,-66.199,-209.439,202.074,8.000
83360.225,301.965,-938.048,-66.039,-209.422,202.074,8.000
83360.225,301.964,-937.969,-66.999,-209.455,202.063,8.000
83364.256,301.965,-938.127,-67.159,-209.455,202.084,8.000
83364.256,301.964,-938.206,-67.159,-209.455,202.084,8.000
83356.194,301.964,-938.206,-67.640,-209.471,202.074,8.000
83364.256,301.964,-938.206,-67.960,-209.422,202.094,8.000
83364.256,301.964,-938.206,-68.280,-209.455,202.063,8.000
83364.256,301.965,-938.364,-68.600,-209.455,202.074,8.000
83368.288,301.962,-938.364,-68.440,-209.422,202.074,8.000
83368.288,301.964,-938.443,-68.600,-209.422,202.074,8.000
83368.288,301.962,-938.285,-68.920,-209.471,202.074,8.000
83360.225,301.965,-938.285,-69.080,-209.471,202.053,8.000
83372.319,301.964,-938.285,-68.920,-209.455,202.063,8.000
83368.288,301.962,-938.364,-68.920,-209.455,202.074,8.000
83376.351,301.965,-938.443,-69.241,-209.471,202.084,8.000
83376.351,301.962,-938.206,-69.080,-209.471,202.084,8.000
83368.288,301.962,-938.443,-68.760,-209.439,202.063,8.000
83360.225,301.964,-938.364,-68.760,-209.471,202.063,8.000
83364.256,301.959,-938.522,-68.760,-209.422,202.074,8.000
83364.256,301.960,-938.285,-68.760,-209.439,202.094,8.000
83372.319,301.962,-938.206,-68.280,-209.455,202.063,8.000
83368.288,301.960,-938.206,-68.120,-209.455,202.084,8.000
83372.319,301.960,-938.285,-67.960,-209.439,202.094,8.000
83376.351,301.964,-938.206,-67.479,-209.455,202.084,8.000
83368.288,301.962,-938.206,-66.999,-209.455,202.053,8.000
83368.288,301.960,-938.443,-66.679,-209.455,202.074,8.000
83372.319,301.960,-938.364,-66.519,-209.439,202.063,8.000
83372.319,301.964,-938.206,-65.879,-209.439,202.074,8.000
83360.225,301.959,-938.127,-65.718,-209.488,202.074,8.000
83364.256,301.960,-938.127,-65.558,-209.439,202.084,8.000
83364.256,301.960,-938.127,-65.238,-209.439,202.074,8.000
83368.288,301.960,-938.206,-64.438,-209.455,202.094,8.000
83368.288,301.960,-938.048,-64.278,-209.439,202.094,8.000
83364.256,301.964,-937.969,-63.957,-209.439,202.074,8.000
83368.288,301.960,-937.890,-63.637,-209.471,202.063,8.000
83368.288,301.960,-938.048,-63.477,-209.455,202.063,8.000
83368.288,301.959,-938.048,-63.317,-209.471,202.053,8.000
83364.256,301.960,-937.969,-63.157,-209.439,202.084,8.000
83368.288,301.964,-937.890,-63.157,-209.439,202.094,8.000
83364.256,301.960,-937.890,-63.317,-209.455,202.074,8.000
83372.319,301.959,-938.048,-62.997,-209.439,202.063,8.000
83368.288,301.964,-937.890,-63.157,-209.455,202.074,8.000
83360.225,301.962,-937.811,-62.997,-209.422,202.074,8.000
83364.256,301.965,-937.890,-63.477,-209.439,202.074,8.000
83364.256,301.960,-937.732,-63.637,-209.422,202.084,8.000
83360.225,301.962,-937.732,-63.797,-209.439,202.074,8.000
83360.225,301.962,-937.653,-63.957,-209.471,202.074,8.000
83356.194,301.962,-937.574,-64.118,-209.439,202.074,8.000
83364.256,301.960,-937.574,-64.598,-209.455,202.074,8.000
83364.256,301.962,-937.495,-65.078,-209.471,202.063,8.000
83360.225,301.962,-937.416,-65.398,-209.439,202.094,8.000
83356.194,301.962,-937.416,-65.718,-209.455,202.094,8.000
83364.256,301.960,-937.337,-66.039,-209.455,202.063,8.000
83360.225,301.962,-937.337,-66.839,-209.455,202.084,8.000
83360.225,301.960,-937.258,-67.319,-209.439,202.063,8.000
83360.225,301.960,-937.179,-67.640,-209.455,202.084,8.000
83368.288,301.964,-937.179,-68.120,-209.455,202.063,8.000
83360.225,301.964,-937.258,-68.600,-209.471,202.063,8.000
83364.256,301.964,-937.179,-69.080,-209.439,202.084,8.000
83364.256,301.964,-937.100,-69.721,-209.455,202.074,8.000
83364.256,301.964,-937.021,-70.041,-209.439,202.084,8.000
83364.256,301.964,-937.100,-70.521,-209.439,202.084,8.000
83360.225,301.965,-936.863,-70.841,-209.439,202.063,8.000
83364.256,301.964,-936.863,-71.482,-209.471,202.063,8.000
83364.256,301.964,-936.942,-72.122,-209.455,202.084,8.000
83372.319,301.962,-936.942,-72.442,-209.422,202.084,8.000
83360.225,301.960,-936.942,-72.602,-209.439,202.063,8.000
83372.319,301.965,-936.863,-72.923,-209.455,202.074,8.000
83372.319,301.962,-936.942,-73.083,-209.455,202.084,8.000
83364.256,301.962,-936.863,-73.403,-209.439,202.084,8.000
83364.256,301.960,-936.942,-73.403,-209.439,202.074,8.000
83364.256,301.964,-936.784,-73.883,-209.455,202.084,8.000
83364.256,301.962,-937.021,-74.203,-209.455,202.084,8.000
83364.256,301.964,-936.863,-74.203,-209.439,202.104,8.000
83364.256,301.962,-936.863,-74.043,-209.439,202.084,8.000
83368.288,301.962,-936.942,-74.203,-209.471,202.074,8.000
83364.256,301.962,-937.179,-74.043,-209.488,202.063,8.000
83360.225,301.964,-937.100,-74.203,-209.439,202.094,8.000
83364.256,301.965,-937.179,-74.363,-209.455,202.084,8.000
83368.288,301.960,-937.179,-74.684,-209.455,202.074,8.000
83372.319,301.965,-937.258,-74.363,-209.471,202.053,8.000
83360.225,301.962,-937.416,-74.043,-209.439,202.094,8.000
83376.351,301.960,-937.258,-74.203,-209.455,202.074,8.000
83368.288,301.964,-937.574,-74.203,-209.455,202.074,8.000
83364.256,301.962,-937.653,-74.043,-209.455,202.084,8.000
83372.319,301.960,-937.574,-74.043,-209.455,202.074,8.000
83368.288,301.962,-937.811,-73.723,-209.455,202.084,8.000
83364.256,301.959,-937.732,-73.723,-209.439,202.063,8.000
83368.288,301.960,-937.969,-73.403,-209.471,202.063,8.000
83364.256,301.962,-937.969,-73.723,-209.439,202.074,8.000
83364.256,301.959,-937.890,-73.403,-209.406,202.074,8.000
83360.225,301.960,-938.127,-73.243,-209.471,202.094,8.000
83360.225,301.960,-938.206,-73.243,-209.439,202.074,8.000
83368.288,301.960,-938.285,-73.243,-209.455,202.084,8.000
83364.256,301.964,-938.285,-73.403,-209.422,202.084,8.000
83368.288,301.962,-938.206,-73.243,-209.439,202.094,8.000
83364.256,301.959,-938.364,-73.403,-209.455,202.053,8.000
83360.225,301.962,-938.443,-73.243,-209.422,202.063,8.000
83364.256,301.959,-938.601,-73.243,-209.439,202.074,8.000
83364.256,301.962,-938.364,-73.083,-209.422,202.084,8.000
83364.256,301.960,-938.601,-73.403,-209.439,202.084,8.000
83360.225,301.962,-938.601,-73.083,-209.439,202.084,8.000
83360.225,301.964,-938.522,-73.243,-209.439,202.063,8.000
83368.288,301.962,-938.443,-73.243,-209.439,202.084,8.000
83360.225,301.964,-938.601,-73.403,-209.455,202.074,8.000
83364.256,301.962,-938.522,-73.243,-209.439,202.104,8.000
83372.319,301.965,-938.601,-73.083,-209.455,202.074,8.000
83360.225,301.962,-938.522,-73.243,-209.455,202.074,8.000
83364.256,301.964,-938.601,-73.243,-209.455,202.074,8.000
83368.288,301.962,-938.522,-73.083,-209.471,202.074,8.000
83364.256,301.962,-938.601,-73.083,-209.439,202.063,8.000
83368.288,301.962,-938.522,-73.083,-209.455,202.074,8.000
83364.256,301.964,-938.601,-73.083,-209.422,202.084,8.000
83360.225,301.965,-938.443,-73.083,-209.439,202.074,8.000
83372.319,301.962,-938.443,-72.763,-209.455,202.084,8.000
83364.256,301.965,-938.364,-73.243,-209.455,202.074,8.000
83368.288,301.964,-938.364,-73.083,-209.455,202.074,8.000
83364.256,301.962,-938.443,-73.243,-209.455,202.063,8.000
83360.225,301.964,-938.364,-73.243,-209.439,202.084,8.000
83372.319,301.964,-938.364,-73.083,-209.455,202.074,8.000
83372.319,301.962,-938.364,-73.243,-209.439,202.074,8.000
83360.225,301.960,-938.285,-73.243,-209.455,202.084,8.000
83364.256,301.962,-938.285,-73.083,-209.422,202.084,8.000
83364.256,301.960,-938.206,-73.083,-209.455,202.094,8.000
83356.194,301.957,-938.048,-72.763,-209.439,202.084,8.000
83364.256,301.960,-938.206,-72.923,-209.455,202.074,8.000
83360.225,301.964,-938.364,-72.442,-209.455,202.084,8.000
83360.225,301.960,-938.364,-72.442,-209.439,202.074,8.000
83360.225,301.964,-938.127,-72.282,-209.439,202.063,8.000
83360.225,301.959,-938.206,-72.282,-209.439,202.074,8.000
83368.288,301.960,-938.285,-72.122,-209.471,202.063,8.000
