%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83053.839,301.880,-346.559,334.998,-0.021,7.511,5.000
83053.839,301.876,-346.559,334.838,0.012,7.532,5.000
83057.870,301.880,-346.480,334.838,-0.021,7.522,5.000
83049.808,301.880,-346.559,334.517,0.028,7.522,5.000
83053.839,301.878,-346.322,334.677,-0.005,7.532,5.000
83045.776,301.881,-346.401,334.197,0.012,7.532,5.000
83045.776,301.878,-346.243,334.197,0.012,7.532,5.000
83049.808,301.880,-346.243,333.877,-0.021,7.532,5.000
83049.808,301.881,-346.401,334.037,0.012,7.511,5.000
83041.745,301.881,-346.085,333.557,-0.005,7.522,5.000
83049.808,301.880,-346.085,333.557,0.012,7.522,5.000
83053.839,301.881,-346.085,333.557,0.012,7.522,5.000
83049.808,301.880,-346.005,333.557,-0.005,7.500,5.000
83053.839,301.880,-346.005,333.557,0.012,7.500,5.000
83053.839,301.883,-346.005,332.916,0.012,7.511,5.000
83053.839,301.880,-345.847,333.077,0.012,7.522,5.000
83053.839,301.875,-345.689,333.077,-0.005,7.532,5.000
83049.808,301.881,-345.847,332.756,0.012,7.522,5.000
83057.870,301.880,-345.689,332.916,0.028,7.511,5.000
83053.839,301.860,-343.872,337.559,-0.037,8.477,5.000
83053.839,301.862,-344.030,337.879,-0.005,8.466,5.000
83049.808,301.862,-344.109,337.879,-0.021,8.466,5.000
83049.808,301.864,-344.030,337.879,-0.005,8.466,5.000
83049.808,301.864,-344.030,337.559,0.012,8.456,5.000
83045.776,301.864,-344.109,337.559,-0.021,8.456,5.000
83045.776,301.864,-344.109,337.879,0.012,8.456,5.000
83049.808,301.862,-344.188,337.879,0.012,8.456,5.000
83049.808,301.862,-344.267,337.879,0.028,8.477,5.000
83045.776,301.862,-344.109,337.559,0.012,8.488,5.000
83041.745,301.862,-344.188,337.399,-0.005,8.466,5.000
83049.808,301.864,-344.188,338.039,0.012,8.445,5.000
83049.808,301.867,-344.188,338.039,0.012,8.488,5.000
83049.808,301.864,-344.346,337.719,-0.005,8.466,5.000
83049.808,301.862,-344.267,337.559,-0.037,8.466,5.000
83049.808,301.864,-344.346,337.559,-0.021,8.456,5.000
83045.776,301.865,-344.188,337.559,-0.005,8.466,5.000
83053.839,301.862,-344.425,337.239,-0.005,8.466,5.000
83053.839,301.865,-344.425,337.079,0.044,8.466,5.000
83045.776,301.865,-344.504,337.239,0.012,8.456,5.000
83049.808,301.868,-344.504,337.239,0.028,8.477,5.000
83041.745,301.865,-344.504,336.919,0.012,8.466,5.000
83049.808,301.865,-344.583,337.239,0.012,8.466,5.000
83057.870,301.865,-344.583,336.759,0.028,8.456,5.000
83053.839,301.864,-344.504,336.919,0.012,8.456,5.000
83049.808,301.867,-344.583,336.919,0.012,8.477,5.000
83049.808,301.865,-344.583,336.599,-0.005,8.466,5.000
83049.808,301.865,-344.741,336.759,-0.005,8.477,5.000
83049.808,301.860,-344.820,337.079,0.012,8.498,5.000
83049.808,301.864,-344.741,336.919,-0.021,8.466,5.000
83049.808,301.862,-344.741,337.079,-0.021,8.445,5.000
83049.808,301.860,-344.899,337.239,0.012,8.466,5.000
83053.839,301.862,-344.820,337.079,-0.021,8.488,5.000
83049.808,301.862,-344.741,337.239,0.012,8.477,5.000
83049.808,301.860,-344.820,337.239,-0.005,8.466,5.000
83053.839,301.859,-344.899,337.239,-0.021,8.488,5.000
83053.839,301.857,-344.820,337.719,0.012,8.466,5.000
83049.808,301.860,-344.820,337.879,0.012,8.466,5.000
83049.808,301.859,-344.899,338.200,-0.005,8.477,5.000
83053.839,301.857,-344.820,338.200,-0.005,8.456,5.000
83049.808,301.860,-344.820,338.360,0.012,8.456,5.000
83045.776,301.857,-344.899,338.840,-0.005,8.498,5.000
83049.808,301.859,-344.899,338.680,-0.005,8.466,5.000
83049.808,301.860,-344.741,339.160,-0.005,8.477,5.000
83049.808,301.859,-344.820,339.480,-0.021,8.466,5.000
83057.870,301.859,-344.820,339.640,-0.005,8.477,5.000
83049.808,301.859,-344.820,340.121,-0.005,8.466,5.000
83041.745,301.860,-344.741,340.441,-0.005,8.477,5.000
83053.839,301.862,-344.662,340.761,-0.005,8.466,5.000
83041.745,301.862,-344.741,341.081,-0.005,8.466,5.000
83045.776,301.860,-344.583,341.081,-0.021,8.456,5.000
83049.808,301.862,-344.662,341.401,-0.005,8.477,5.000
83049.808,301.859,-344.583,342.042,-0.005,8.477,5.000
83049.808,301.860,-344.662,342.042,-0.021,8.466,5.000
83053.839,301.860,-344.583,342.202,0.012,8.456,5.000
83053.839,301.862,-344.662,342.362,-0.005,8.466,5.000
83049.808,301.860,-344.425,342.682,0.012,8.456,5.000
83049.808,301.862,-344.662,342.682,-0.005,8.477,5.000
83041.745,301.864,-344.583,342.842,-0.021,8.466,5.000
83045.776,301.865,-344.583,343.002,0.012,8.445,5.000
83049.808,301.864,-344.662,343.002,-0.021,8.477,5.000
83045.776,301.867,-344.583,343.483,0.012,8.456,5.000
83053.839,301.867,-344.583,343.803,-0.005,8.466,5.000
83053.839,301.864,-344.741,343.002,-0.005,8.466,5.000
83049.808,301.864,-344.741,343.483,-0.005,8.445,5.000
83053.839,301.865,-344.820,343.483,-0.005,8.477,5.000
83049.808,301.864,-344.820,343.483,-0.005,8.466,5.000
83053.839,301.864,-344.820,343.322,0.028,8.488,5.000
83049.808,301.865,-344.820,343.162,-0.005,8.477,5.000
83049.808,301.864,-344.899,343.002,-0.005,8.477,5.000
83053.839,301.865,-344.899,343.162,0.028,8.466,5.000
83053.839,301.864,-344.899,342.682,-0.005,8.477,5.000
83053.839,301.864,-344.899,342.522,-0.021,8.466,5.000
83061.902,301.864,-344.820,342.522,-0.005,8.456,5.000
83057.870,301.864,-344.899,342.682,0.012,8.477,5.000
83053.839,301.864,-345.057,342.522,0.028,8.477,5.000
83053.839,301.864,-345.136,342.362,0.028,8.466,5.000
83057.870,301.864,-345.215,342.042,0.012,8.488,5.000
83053.839,301.864,-345.215,341.722,0.012,8.477,5.000
83057.870,301.862,-345.136,341.561,-0.021,8.477,5.000
83049.808,301.862,-345.215,341.561,0.012,8.466,5.000
83053.839,301.862,-345.215,341.241,-0.021,8.456,5.000
83045.776,301.859,-345.136,341.081,0.012,8.477,5.000
83061.902,301.862,-345.294,341.241,-0.005,8.466,5.000
83057.870,301.860,-345.294,341.081,0.028,8.466,5.000
83053.839,301.859,-345.215,341.081,0.012,8.477,5.000
83053.839,301.860,-345.452,340.921,-0.005,8.477,5.000
83049.808,301.862,-345.215,340.921,-0.005,8.477,5.000
83049.808,301.859,-345.452,340.761,-0.021,8.477,5.000
83041.745,301.862,-345.373,340.761,-0.021,8.477,5.000
83049.808,301.859,-345.215,340.601,-0.005,8.466,5.000
83049.808,301.860,-345.373,340.601,-0.005,8.477,5.000
83049.808,301.859,-345.294,340.601,-0.005,8.477,5.000
83041.745,301.857,-345.215,340.281,0.012,8.477,5.000
83041.745,301.860,-345.215,340.601,0.012,8.488,5.000
83045.776,301.857,-345.373,340.601,-0.037,8.466,5.000
83045.776,301.857,-345.215,340.441,0.028,8.456,5.000
83045.776,301.860,-345.057,340.601,-0.021,8.466,5.000
83037.713,301.856,-345.215,340.601,0.012,8.456,5.000
83041.745,301.857,-345.136,340.281,-0.005,8.445,5.000
83041.745,301.859,-345.136,340.601,-0.005,8.488,5.000
83041.745,301.857,-345.057,340.441,-0.005,8.466,5.000
83037.713,301.860,-345.215,340.281,0.028,8.466,5.000
83041.745,301.860,-345.136,340.761,0.012,8.466,5.000
83041.745,301.860,-345.136,340.601,-0.021,8.466,5.000
83041.745,301.865,-345.136,340.601,-0.021,8.477,5.000
83045.776,301.860,-345.136,340.601,-0.005,8.466,5.000
83049.808,301.862,-344.978,340.601,0.012,8.466,5.000
83045.776,301.862,-344.978,340.601,-0.005,8.466,5.000
83045.776,301.860,-345.136,340.761,-0.005,8.466,5.000
83041.745,301.865,-344.978,340.761,-0.005,8.466,5.000
83041.745,301.864,-344.978,340.441,0.028,8.466,5.000
83049.808,301.862,-344.978,340.601,-0.037,8.477,5.000
83045.776,301.865,-345.057,340.441,0.012,8.466,5.000
83049.808,301.864,-345.057,340.121,0.012,8.466,5.000
83049.808,301.865,-345.215,340.121,-0.005,8.477,5.000
83045.776,301.867,-345.136,339.961,-0.005,8.477,5.000
83053.839,301.865,-345.136,340.121,0.012,8.456,5.000
83053.839,301.864,-345.373,339.961,0.012,8.456,5.000
83053.839,301.867,-345.294,339.800,-0.005,8.477,5.000
83053.839,301.865,-345.215,339.640,0.012,8.477,5.000
83057.870,301.865,-345.294,339.160,0.012,8.466,5.000
83049.808,301.865,-345.373,338.840,-0.005,8.456,5.000
83061.902,301.865,-345.452,338.680,-0.021,8.456,5.000
83053.839,301.865,-345.373,338.200,0.012,8.445,5.000
83053.839,301.864,-345.452,338.200,0.012,8.456,5.000
83057.870,301.862,-345.452,338.200,-0.021,8.477,5.000
83061.902,301.865,-345.452,338.039,0.012,8.466,5.000
83057.870,301.865,-345.689,337.559,0.012,8.477,5.000
83053.839,301.865,-345.847,337.079,-0.021,8.488,5.000
83057.870,301.864,-345.689,337.079,-0.005,8.477,5.000
83053.839,301.864,-346.005,336.919,-0.005,8.466,5.000
83053.839,301.864,-345.926,336.919,-0.005,8.466,5.000
83049.808,301.864,-345.926,336.438,0.012,8.456,5.000
83057.870,301.865,-346.164,336.438,0.012,8.466,5.000
83053.839,301.862,-346.164,336.118,0.012,8.456,5.000
83053.839,301.860,-346.243,336.118,-0.005,8.456,5.000
83053.839,301.862,-346.322,335.798,0.012,8.445,5.000
83041.745,301.860,-346.401,335.478,-0.005,8.466,5.000
83045.776,301.862,-346.401,335.478,-0.037,8.477,5.000
83053.839,301.862,-346.322,335.478,-0.005,8.466,5.000
83053.839,301.859,-346.322,335.478,-0.021,8.466,5.000
83057.870,301.860,-346.559,335.478,-0.021,8.445,5.000
83053.839,301.860,-346.480,335.158,0.028,8.477,5.000
83053.839,301.860,-346.638,335.158,0.012,8.456,5.000
83053.839,301.865,-346.717,335.318,-0.005,8.466,5.000
83045.776,301.862,-346.559,334.998,0.012,8.488,5.000
83045.776,301.864,-346.638,334.998,-0.037,8.456,5.000
83049.808,301.862,-346.717,335.158,-0.005,8.456,5.000
83045.776,301.859,-346.638,335.318,-0.005,8.466,5.000
83041.745,301.862,-346.717,335.638,-0.021,8.466,5.000
83053.839,301.864,-346.875,335.638,-0.005,8.456,5.000
83049.808,301.864,-346.796,335.638,0.012,8.466,5.000
83045.776,301.862,-346.796,335.638,-0.005,8.477,5.000
83049.808,301.864,-346.796,335.958,0.012,8.456,5.000
83053.839,301.865,-346.796,335.638,0.012,8.466,5.000
83053.839,301.862,-346.875,336.278,0.028,8.477,5.000
83049.808,301.865,-346.875,336.278,0.012,8.456,5.000
83053.839,301.862,-346.717,336.438,-0.005,8.466,5.000
83049.808,301.864,-346.796,336.759,0.028,8.477,5.000
83045.776,301.864,-346.717,336.599,-0.005,8.466,5.000
83045.776,301.865,-346.796,336.919,-0.021,8.456,5.000
83049.808,301.865,-346.717,336.919,-0.021,8.456,5.000
83053.839,301.864,-346.717,336.759,-0.005,8.445,5.000
83057.870,301.868,-346.796,337.079,0.012,8.456,5.000
83053.839,301.865,-346.717,337.239,0.012,8.466,5.000
83053.839,301.867,-346.559,337.079,-0.005,8.466,5.000
83049.808,301.867,-346.717,337.239,0.044,8.477,5.000
83045.776,301.867,-346.717,337.079,-0.021,8.488,5.000
83049.808,301.865,-346.717,337.559,0.012,8.466,5.000
83053.839,301.862,-346.638,337.719,0.028,8.466,5.000
83053.839,301.864,-346.796,337.719,-0.005,8.466,5.000
83049.808,301.864,-346.717,337.719,-0.021,8.466,5.000
83053.839,301.865,-346.796,337.879,-0.005,8.466,5.000
83053.839,301.867,-346.796,337.879,-0.005,8.466,5.000
83049.808,301.867,-346.875,337.719,-0.037,8.456,5.000
83053.839,301.864,-346.796,338.360,-0.005,8.456,5.000
83045.776,301.867,-347.033,338.200,-0.005,8.466,5.000
83057.870,301.864,-346.954,338.200,0.012,8.498,5.000
83053.839,301.867,-347.033,338.520,0.012,8.488,5.000
83057.870,301.864,-346.954,338.360,-0.005,8.466,5.000
83053.839,301.864,-346.954,338.360,-0.021,8.477,5.000
83053.839,301.862,-347.112,338.360,-0.005,8.466,5.000
83053.839,301.864,-347.191,338.680,-0.021,8.477,5.000
83053.839,301.864,-347.349,338.840,-0.021,8.466,5.000
83053.839,301.860,-347.270,339.000,0.012,8.466,5.000
83053.839,301.862,-347.428,339.000,0.028,8.466,5.000
83057.870,301.860,-347.349,339.000,0.012,8.477,5.000
83049.808,301.864,-347.349,339.000,0.028,8.456,5.000
83061.902,301.860,-347.270,339.320,-0.005,8.456,5.000
83057.870,301.862,-347.428,339.800,0.012,8.445,5.000
83057.870,301.862,-347.507,339.800,-0.021,8.488,5.000
83065.933,301.859,-347.586,339.961,-0.005,8.477,5.000
83065.933,301.862,-347.586,340.441,0.012,8.466,5.000
83053.839,301.860,-347.665,340.281,-0.005,8.488,5.000
83053.839,301.860,-347.586,340.601,0.012,8.466,5.000
83053.839,301.862,-347.507,340.921,0.012,8.466,5.000
83057.870,301.860,-347.744,340.921,0.028,8.466,5.000
83057.870,301.862,-347.665,341.241,0.012,8.466,5.000
83061.902,301.860,-347.744,341.561,-0.005,8.466,5.000
83057.870,301.860,-347.586,341.561,0.044,8.466,5.000
83057.870,301.862,-347.665,342.042,-0.005,8.477,5.000
83053.839,301.864,-347.744,342.042,-0.005,8.466,5.000
83057.870,301.862,-347.586,342.682,0.012,8.466,5.000
83053.839,301.864,-347.744,342.522,-0.005,8.477,5.000
83057.870,301.862,-347.665,342.842,-0.005,8.456,5.000
83057.870,301.862,-347.823,342.842,-0.005,8.488,5.000
83053.839,301.860,-347.823,343.162,0.012,8.466,5.000
83049.808,301.865,-347.665,343.483,0.012,8.488,5.000
83049.808,301.864,-347.665,343.483,-0.021,8.477,5.000
83057.870,301.865,-347.586,343.483,-0.005,8.456,5.000
83057.870,301.864,-347.507,343.963,-0.021,8.477,5.000
83049.808,301.862,-347.586,343.643,-0.021,8.466,5.000
83057.870,301.864,-347.428,343.963,0.012,8.466,5.000
83049.808,301.867,-347.586,344.123,-0.005,8.456,5.000
83053.839,301.865,-347.428,343.963,-0.005,8.466,5.000
83053.839,301.864,-347.349,343.963,-0.005,8.477,5.000
83053.839,301.865,-347.191,343.963,-0.005,8.466,5.000
83049.808,301.864,-347.349,343.803,-0.005,8.488,5.000
83045.776,301.864,-347.270,343.803,0.012,8.466,5.000
83049.808,301.860,-347.270,343.483,0.012,8.466,5.000
83045.776,301.864,-347.191,343.643,-0.005,8.477,5.000
83053.839,301.864,-347.112,343.322,0.012,8.466,5.000
83045.776,301.860,-347.033,343.162,0.012,8.466,5.000
83049.808,301.862,-347.112,343.002,0.012,8.477,5.000
83053.839,301.862,-346.954,342.842,-0.005,8.456,5.000
83053.839,301.860,-346.954,342.682,-0.005,8.466,5.000
83057.870,301.860,-347.033,342.522,-0.005,8.434,5.000
83049.808,301.862,-346.954,342.522,-0.005,8.456,5.000
83049.808,301.860,-346.954,342.042,0.012,8.466,5.000
83045.776,301.862,-346.875,342.362,0.012,8.466,5.000
83053.839,301.859,-346.954,341.722,0.012,8.477,5.000
83049.808,301.862,-346.875,341.882,-0.005,8.466,5.000
83049.808,301.859,-346.717,341.882,-0.005,8.477,5.000
83045.776,301.859,-346.638,341.722,0.012,8.466,5.000
83041.745,301.860,-346.796,341.722,0.012,8.466,5.000
83049.808,301.860,-346.717,341.401,-0.037,8.466,5.000
83053.839,301.859,-346.559,341.722,-0.005,8.456,5.000
83049.808,301.859,-346.717,341.401,-0.005,8.477,5.000
83053.839,301.860,-346.717,341.561,0.012,8.456,5.000
83049.808,301.862,-346.559,341.882,0.012,8.445,5.000
83053.839,301.859,-346.638,341.882,0.012,8.477,5.000
83053.839,301.860,-346.638,341.722,0.012,8.477,5.000
83053.839,301.859,-346.559,341.882,0.012,8.477,5.000
83053.839,301.860,-346.559,342.202,0.028,8.456,5.000
83053.839,301.862,-346.401,342.202,0.012,8.445,5.000
83053.839,301.860,-346.322,342.362,0.012,8.466,5.000
83057.870,301.860,-346.401,342.522,-0.021,8.466,5.000
83045.776,301.860,-346.401,342.682,0.012,8.488,5.000
83053.839,301.862,-346.243,343.002,0.012,8.456,5.000
83049.808,301.862,-346.401,343.483,0.028,8.466,5.000
83049.808,301.864,-346.243,343.803,0.012,8.466,5.000
83049.808,301.864,-346.322,343.963,0.028,8.466,5.000
83049.808,301.862,-346.164,344.443,-0.005,8.466,5.000
83053.839,301.864,-346.322,344.603,0.028,8.456,5.000
83053.839,301.862,-346.164,344.763,-0.005,8.466,5.000
83053.839,301.864,-346.164,345.084,0.012,8.466,5.000
83057.870,301.865,-346.164,345.244,-0.021,8.477,5.000
83041.745,301.865,-346.243,345.564,-0.021,8.477,5.000
83049.808,301.865,-346.085,345.404,0.028,8.477,5.000
83037.713,301.862,-346.085,346.204,-0.005,8.466,5.000
83053.839,301.868,-346.005,345.884,-0.021,8.466,5.000
83049.808,301.864,-345.926,346.204,-0.021,8.477,5.000
83053.839,301.865,-345.768,346.364,0.012,8.445,5.000
83049.808,301.867,-345.926,346.524,-0.005,8.477,5.000
83057.870,301.865,-345.768,346.684,-0.005,8.477,5.000
83053.839,301.865,-345.847,347.005,-0.005,8.477,5.000
83045.776,301.864,-345.847,346.684,-0.005,8.456,5.000
83053.839,301.864,-345.768,347.325,0.012,8.477,5.000
83053.839,301.864,-345.531,346.845,-0.021,8.466,5.000
83049.808,301.864,-345.689,346.845,0.012,8.445,5.000
83057.870,301.865,-345.610,346.845,-0.005,8.477,5.000
83049.808,301.862,-345.610,347.005,-0.021,8.466,5.000
83053.839,301.865,-345.531,346.684,0.028,8.477,5.000
83053.839,301.862,-345.531,346.684,-0.005,8.477,5.000
83049.808,301.862,-345.452,346.684,0.012,8.466,5.000
83049.808,301.864,-345.373,346.524,0.012,8.477,5.000
83053.839,301.862,-345.294,346.524,0.028,8.477,5.000
83049.808,301.860,-345.215,346.204,0.012,8.466,5.000
83045.776,301.862,-345.215,346.204,-0.005,8.477,5.000
83049.808,301.859,-345.373,345.724,0.012,8.445,5.000
83053.839,301.860,-345.136,345.724,0.012,8.466,5.000
83053.839,301.859,-345.136,345.564,-0.005,8.456,5.000
83053.839,301.856,-345.057,345.404,-0.005,8.477,5.000
83053.839,301.860,-344.978,345.244,-0.005,8.488,5.000
83057.870,301.860,-344.978,344.923,0.044,8.466,5.000
83049.808,301.862,-344.978,344.763,0.028,8.466,5.000
83065.933,301.860,-344.899,344.923,0.012,8.466,5.000
83057.870,301.859,-344.899,344.603,-0.005,8.456,5.000
83053.839,301.859,-344.820,344.443,-0.005,8.466,5.000
83049.808,301.860,-344.978,344.603,-0.005,8.456,5.000
83057.870,301.859,-344.899,344.123,-0.005,8.466,5.000
83053.839,301.862,-344.741,344.123,0.012,8.466,5.000
83053.839,301.860,-344.820,344.283,-0.005,8.466,5.000
83049.808,301.860,-344.820,344.283,-0.021,8.466,5.000
83049.808,301.862,-344.662,344.283,0.012,8.466,5.000
83049.808,301.857,-344.741,344.443,-0.021,8.477,5.000
83049.808,301.862,-344.583,344.603,-0.021,8.488,5.000
83049.808,301.864,-344.583,344.283,-0.005,8.466,5.000
83045.776,301.864,-344.662,344.283,-0.021,8.466,5.000
83049.808,301.862,-344.662,344.283,-0.005,8.477,5.000
83045.776,301.864,-344.662,344.443,-0.021,8.477,5.000
83049.808,301.865,-344.741,344.763,0.012,8.477,5.000
83045.776,301.867,-344.504,345.244,0.012,8.466,5.000
83049.808,301.864,-344.662,345.084,0.012,8.466,5.000
83053.839,301.865,-344.583,344.923,-0.005,8.477,5.000
83045.776,301.865,-344.504,345.244,0.012,8.477,5.000
83049.808,301.864,-344.425,345.724,-0.005,8.477,5.000
83041.745,301.868,-344.583,345.564,-0.005,8.456,5.000
83049.808,301.867,-344.504,345.724,-0.005,8.477,5.000
83049.808,301.868,-344.425,346.204,-0.005,8.445,5.000
83049.808,301.867,-344.504,346.044,-0.021,8.466,5.000
83041.745,301.864,-344.425,346.364,-0.005,8.466,5.000
83045.776,301.867,-344.504,346.204,0.012,8.466,5.000
83053.839,301.868,-344.504,346.524,-0.021,8.477,5.000
83057.870,301.867,-344.504,346.845,-0.021,8.477,5.000
83057.870,301.868,-344.504,346.845,0.028,8.477,5.000
83049.808,301.867,-344.583,346.684,0.012,8.456,5.000
83045.776,301.868,-344.504,347.005,0.012,8.466,5.000
83045.776,301.865,-344.425,346.845,0.012,8.445,5.000
83045.776,301.868,-344.425,346.684,0.012,8.477,5.000
83045.776,301.868,-344.504,347.005,-0.005,8.466,5.000
83057.870,301.864,-344.583,347.005,-0.005,8.466,5.000
83041.745,301.867,-344.425,346.845,0.012,8.456,5.000
83045.776,301.865,-344.504,347.005,-0.005,8.477,5.000
83045.776,301.864,-344.583,346.524,0.012,8.466,5.000
83045.776,301.864,-344.425,346.684,0.028,8.477,5.000
83053.839,301.865,-344.583,346.524,0.012,8.466,5.000
83049.808,301.864,-344.425,346.684,0.012,8.466,5.000
83045.776,301.864,-344.425,346.524,0.028,8.477,5.000
83053.839,301.864,-344.504,346.684,-0.005,8.477,5.000
83049.808,301.862,-344.583,346.364,-0.005,8.456,5.000
83049.808,301.862,-344.504,346.204,-0.037,8.477,5.000
83053.839,301.860,-344.346,346.364,-0.005,8.456,5.000
83053.839,301.862,-344.504,346.044,-0.021,8.466,5.000
83049.808,301.860,-344.425,346.044,0.028,8.477,5.000
83057.870,301.862,-344.425,345.724,-0.005,8.477,5.000
83053.839,301.862,-344.504,345.884,-0.005,8.456,5.000
83045.776,301.860,-344.504,345.724,-0.005,8.477,5.000
83053.839,301.862,-344.346,345.884,-0.005,8.477,5.000
83053.839,301.860,-344.425,345.244,-0.021,8.466,5.000
83049.808,301.864,-344.504,345.244,-0.005,8.477,5.000
83053.839,301.862,-344.346,345.564,-0.021,8.466,5.000
83053.839,301.862,-344.425,345.084,0.044,8.466,5.000
83053.839,301.860,-344.583,345.244,0.012,8.488,5.000
83045.776,301.860,-344.504,345.084,0.012,8.477,5.000
83053.839,301.864,-344.425,344.923,-0.005,8.445,5.000
83053.839,301.860,-344.425,344.603,-0.005,8.445,5.000
83049.808,301.859,-344.583,344.923,-0.021,8.477,5.000
83049.808,301.862,-344.425,344.923,0.012,8.477,5.000
83057.870,301.864,-344.425,344.443,0.012,8.477,5.000
83049.808,301.862,-344.504,344.923,0.012,8.466,5.000
83053.839,301.862,-344.583,344.603,-0.005,8.477,5.000
83053.839,301.864,-344.504,344.603,-0.021,8.477,5.000
83049.808,301.862,-344.583,344.603,0.012,8.456,5.000
83057.870,301.865,-344.504,344.603,-0.005,8.466,5.000
83057.870,301.864,-344.583,344.443,-0.021,8.456,5.000
83057.870,301.865,-344.662,344.283,-0.021,8.466,5.000
83053.839,301.867,-344.662,344.123,-0.021,8.456,5.000
83049.808,301.864,-344.662,344.443,-0.021,8.488,5.000
83053.839,301.864,-344.820,343.803,-0.021,8.477,5.000
83053.839,301.864,-344.741,344.123,0.012,8.466,5.000
83049.808,301.867,-344.820,343.963,0.012,8.445,5.000
83049.808,301.865,-344.899,343.963,0.012,8.456,5.000
83045.776,301.865,-344.820,344.123,0.012,8.477,5.000
83053.839,301.864,-344.820,343.803,-0.005,8.466,5.000
83057.870,301.862,-344.978,343.643,-0.005,8.477,5.000
83049.808,301.865,-345.057,343.322,-0.005,8.456,5.000
83053.839,301.864,-345.057,343.322,-0.005,8.466,5.000
83057.870,301.865,-345.057,343.322,0.028,8.477,5.000
83053.839,301.865,-345.057,343.002,0.012,8.477,5.000
83053.839,301.864,-345.057,342.682,0.012,8.466,5.000
83041.745,301.862,-345.215,342.682,-0.005,8.477,5.000
83049.808,301.864,-345.373,342.362,-0.021,8.477,5.000
83045.776,301.864,-345.215,341.882,0.012,8.456,5.000
83049.808,301.864,-345.294,341.882,0.012,8.466,5.000
83053.839,301.864,-345.294,341.401,0.044,8.477,5.000
83041.745,301.860,-345.136,341.241,-0.021,8.466,5.000
83057.870,301.862,-345.373,341.081,-0.021,8.477,5.000
83057.870,301.862,-345.215,340.761,0.012,8.456,5.000
83049.808,301.862,-345.215,340.441,-0.021,8.466,5.000
83053.839,301.865,-345.294,339.961,0.012,8.466,5.000
83053.839,301.860,-345.294,339.800,0.028,8.477,5.000
83049.808,301.860,-345.373,339.480,-0.021,8.466,5.000
83049.808,301.859,-345.373,339.000,0.012,8.477,5.000
83049.808,301.860,-345.215,338.840,-0.005,8.488,5.000
83053.839,301.857,-345.373,338.520,-0.005,8.477,5.000
83061.902,301.862,-345.294,338.039,-0.005,8.477,5.000
83045.776,301.862,-345.373,337.879,-0.005,8.477,5.000
83049.808,301.864,-345.215,337.079,0.012,8.477,5.000
83049.808,301.862,-345.215,336.919,-0.005,8.466,5.000
83049.808,301.860,-345.136,336.919,-0.005,8.466,5.000
83053.839,301.862,-345.294,336.599,-0.005,8.477,5.000
83045.776,301.864,-345.136,336.278,-0.005,8.445,5.000
83057.870,301.862,-345.294,336.278,-0.021,8.466,5.000
83053.839,301.860,-345.215,335.798,-0.005,8.456,5.000
83057.870,301.862,-345.215,335.638,-0.021,8.466,5.000
83053.839,301.862,-345.215,334.998,0.012,8.488,5.000
83057.870,301.864,-345.215,334.998,-0.037,8.488,5.000
83057.870,301.862,-345.057,334.677,-0.005,8.477,5.000
83057.870,301.864,-345.057,334.838,-0.021,8.466,5.000
83049.808,301.862,-345.057,334.517,-0.005,8.466,5.000
83057.870,301.862,-344.899,334.517,-0.005,8.477,5.000
83057.870,301.864,-345.057,334.357,0.012,8.477,5.000
83053.839,301.865,-345.136,334.197,-0.005,8.466,5.000
83045.776,301.865,-344.978,334.197,-0.021,8.477,5.000
83049.808,301.862,-344.899,334.197,-0.021,8.466,5.000
83053.839,301.864,-344.899,334.037,-0.037,8.466,5.000
83053.839,301.865,-344.899,334.197,0.012,8.456,5.000
83045.776,301.862,-344.820,334.037,-0.005,8.466,5.000
83053.839,301.864,-344.820,334.197,-0.005,8.488,5.000
83049.808,301.864,-344.820,334.357,-0.005,8.477,5.000
83049.808,301.865,-344.978,334.197,0.012,8.498,5.000
83049.808,301.864,-344.820,334.517,-0.005,8.456,5.000
83057.870,301.865,-344.820,334.677,-0.021,8.466,5.000
83049.808,301.860,-344.978,334.677,0.028,8.477,5.000
83049.808,301.860,-344.820,334.838,-0.037,8.466,5.000
83053.839,301.862,-344.662,334.998,0.012,8.466,5.000
83049.808,301.862,-344.741,334.677,0.028,8.466,5.000
83053.839,301.864,-344.899,334.838,-0.005,8.466,5.000
83053.839,301.864,-344.899,334.998,-0.005,8.477,5.000
83041.745,301.862,-344.741,335.478,-0.005,8.456,5.000
83049.808,301.865,-344.820,335.318,-0.021,8.456,5.000
83049.808,301.860,-344.662,335.318,-0.021,8.477,5.000
83049.808,301.864,-344.820,335.638,-0.005,8.498,5.000
83049.808,301.864,-344.741,335.638,-0.005,8.466,5.000
83049.808,301.864,-344.741,335.958,-0.005,8.477,5.000
83045.776,301.865,-344.820,335.958,-0.005,8.466,5.000
83049.808,301.860,-344.662,336.278,-0.005,8.466,5.000
83049.808,301.862,-344.741,336.118,0.012,8.477,5.000
83045.776,301.862,-344.741,336.118,0.012,8.456,5.000
83041.745,301.862,-344.662,335.798,0.012,8.466,5.000
83049.808,301.862,-344.662,336.278,-0.005,8.466,5.000
83049.808,301.862,-344.662,336.118,-0.005,8.477,5.000
83045.776,301.860,-344.741,335.958,0.012,8.466,5.000
