%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83376.351,301.738,353.996,168.423,-0.004,0.977,5
83384.413,301.736,353.917,168.263,-0.004,0.988,5
83376.351,301.735,353.917,168.423,0.012,0.977,5
83376.351,301.739,353.759,168.583,0.012,0.977,5
83376.351,301.738,353.917,168.903,-0.004,0.977,5
83380.382,301.735,353.759,168.743,-0.004,0.999,5
83376.351,301.739,353.917,168.583,-0.004,0.988,5
83372.319,301.739,353.838,168.743,0.012,0.988,5
83384.413,301.736,353.917,168.903,-0.004,0.988,5
83376.351,301.741,353.838,168.583,-0.02,0.999,5
83368.288,301.741,353.838,168.743,0.012,0.988,5
83372.319,301.738,353.917,168.903,0.012,0.999,5
83372.319,301.741,353.759,169.063,-0.02,0.977,5
83368.288,301.739,353.68,168.903,-0.02,0.988,5
83372.319,301.736,353.838,169.063,0.012,0.999,5
83368.288,301.739,353.759,169.223,-0.004,0.988,5
83368.288,301.738,353.68,169.543,0.012,0.966,5
83372.319,301.739,353.759,169.383,-0.004,0.999,5
83368.288,301.741,353.838,169.703,-0.004,0.999,5
83368.288,301.743,353.759,169.703,-0.02,0.988,5
83372.319,301.743,353.838,169.543,0.029,0.988,5
83376.351,301.738,353.759,169.863,-0.004,0.977,5
83368.288,301.741,353.68,169.543,-0.004,0.988,5
83368.288,301.738,353.759,169.863,0.029,0.999,5
83372.319,301.744,353.68,169.543,0.012,0.977,5
83368.288,301.741,353.759,169.863,-0.02,0.988,5
83368.288,301.739,353.759,169.703,0.012,0.966,5
83372.319,301.739,353.838,170.184,-0.004,0.966,5
83372.319,301.738,353.68,170.184,-0.02,0.988,5
83368.288,301.741,353.6,170.184,0.012,0.977,5
83372.319,301.738,353.759,170.344,0.012,0.966,5
83372.319,301.738,353.68,170.504,0.012,0.956,5
83384.413,301.736,353.68,170.664,-0.004,0.966,5
83372.319,301.735,353.68,170.824,-0.004,0.999,5
83372.319,301.736,353.68,170.664,-0.02,0.988,5
83368.288,301.736,353.759,170.504,-0.02,0.988,5
83372.319,301.736,353.68,170.504,-0.037,0.977,5
83364.256,301.738,353.68,170.984,0.012,0.977,5
83372.319,301.735,353.6,170.664,-0.004,0.966,5
83372.319,301.735,353.442,170.984,-0.02,0.999,5
83380.382,301.736,353.838,170.984,-0.004,0.999,5
83372.319,301.738,353.68,170.824,-0.02,0.999,5
83376.351,301.735,353.68,171.144,0.012,0.966,5
83368.288,301.733,353.68,171.144,0.012,0.988,5
83368.288,301.736,353.68,171.304,0.012,0.977,5
83372.319,301.735,353.6,170.824,-0.004,0.966,5
83376.351,301.736,353.68,171.304,-0.004,0.988,5
83376.351,301.736,353.68,171.304,0.012,0.966,5
83372.319,301.736,353.759,170.984,-0.004,0.977,5
83376.351,301.736,353.68,171.304,-0.037,0.988,5
83376.351,301.736,353.68,171.625,0.012,0.977,5
83376.351,301.735,353.68,171.464,0.012,0.977,5
83372.319,301.738,353.68,171.304,-0.004,0.999,5
83376.351,301.738,353.759,171.785,0.012,0.966,5
83372.319,301.738,353.759,171.785,-0.037,0.988,5
83372.319,301.736,353.759,171.625,0.029,0.977,5
83372.319,301.738,353.838,171.785,-0.004,0.988,5
83380.382,301.736,353.838,171.945,0.012,0.988,5
83376.351,301.738,353.68,171.945,0.012,0.988,5
83372.319,301.743,353.838,171.945,-0.02,0.999,5
83368.288,301.738,353.838,172.105,-0.004,0.999,5
83372.319,301.739,353.838,172.105,0.029,0.988,5
83372.319,301.738,353.838,172.265,0.012,0.988,5
83368.288,301.738,353.759,172.425,-0.004,0.988,5
83368.288,301.738,353.917,172.265,-0.004,0.977,5
83372.319,301.738,353.917,172.105,-0.004,0.966,5
83376.351,301.739,353.759,172.265,-0.004,0.977,5
83372.319,301.739,353.759,172.745,0.012,0.999,5
83372.319,301.736,353.838,172.745,-0.004,0.988,5
83372.319,301.741,353.838,172.745,0.029,0.988,5
83376.351,301.739,353.838,172.905,-0.004,0.977,5
83380.382,301.736,353.838,172.745,-0.02,0.999,5
83364.256,301.735,353.759,172.745,0.012,0.977,5
83376.351,301.736,353.68,173.065,-0.004,0.999,5
83368.288,301.733,353.68,173.065,0.012,0.966,5
83368.288,301.738,353.68,172.905,-0.004,0.988,5
83368.288,301.738,353.6,173.386,-0.004,0.977,5
83372.319,301.738,353.6,173.546,-0.004,0.988,5
83364.256,301.738,353.521,173.546,-0.004,0.977,5
83376.351,301.739,353.6,173.706,0.012,0.999,5
83364.256,301.736,353.521,173.706,0.012,0.988,5
83372.319,301.739,353.442,173.546,0.012,0.977,5
83368.288,301.738,353.442,173.866,0.012,0.988,5
83372.319,301.735,353.521,173.546,-0.004,0.977,5
83360.225,301.736,353.442,173.706,0.012,0.988,5
83368.288,301.738,353.442,174.026,0.012,0.977,5
83376.351,301.736,353.442,174.186,0.029,0.988,5
83372.319,301.738,353.442,174.346,0.012,0.977,5
83376.351,301.736,353.442,174.346,0.012,0.977,5
83372.319,301.739,353.363,174.506,0.012,0.999,5
83372.319,301.738,353.521,174.506,-0.004,0.988,5
83376.351,301.736,353.284,174.666,-0.02,0.988,5
83376.351,301.736,353.442,174.666,-0.02,0.977,5
83380.382,301.735,353.442,174.826,-0.004,0.999,5
83372.319,301.736,353.284,174.986,-0.004,0.977,5
83376.351,301.736,353.363,174.986,-0.004,0.977,5
83372.319,301.736,353.442,175.307,0.012,0.988,5
83372.319,301.738,353.363,175.307,-0.02,0.966,5
83376.351,301.735,353.442,175.467,-0.02,0.988,5
83372.319,301.738,353.521,175.627,0.012,0.988,5
83376.351,301.736,353.363,175.947,-0.02,0.977,5
83368.288,301.735,353.442,175.787,-0.004,0.977,5
83372.319,301.736,353.363,176.107,-0.004,0.977,5
83376.351,301.735,353.442,176.267,-0.004,0.999,5
83372.319,301.735,353.442,176.427,-0.004,0.988,5
83368.288,301.735,353.6,176.747,0.012,0.988,5
83360.225,301.736,353.6,176.747,0.012,0.988,5
83368.288,301.738,353.6,176.747,0.012,0.977,5
83376.351,301.735,353.68,177.228,-0.004,0.977,5
83368.288,301.736,353.68,177.388,-0.004,0.977,5
83372.319,301.736,353.68,177.228,-0.02,0.966,5
83372.319,301.735,353.838,177.868,-0.004,0.988,5
83372.319,301.738,353.759,177.868,0.012,0.999,5
83368.288,301.738,353.838,178.028,-0.004,0.999,5
83364.256,301.738,353.917,178.028,0.012,0.988,5
83368.288,301.735,353.917,178.348,0.029,0.988,5
83364.256,301.738,353.917,178.509,0.029,0.977,5
83364.256,301.738,353.917,178.509,-0.004,0.977,5
83368.288,301.735,353.996,178.829,-0.004,0.988,5
83368.288,301.738,354.075,178.669,-0.02,0.988,5
83368.288,301.738,354.075,179.149,0.012,0.988,5
83364.256,301.735,354.154,178.829,-0.004,0.999,5
83360.225,301.739,354.154,178.989,0.012,0.999,5
83372.319,301.738,354.154,179.149,0.012,0.977,5
83364.256,301.736,353.996,179.309,-0.004,0.988,5
83360.225,301.739,354.312,179.149,0.012,0.988,5
83368.288,301.736,354.233,178.989,-0.004,0.977,5
83364.256,301.736,354.154,179.149,-0.004,0.988,5
83356.194,301.738,354.154,178.989,-0.004,0.999,5
83364.256,301.739,354.154,178.829,0.012,0.988,5
83368.288,301.739,354.154,179.149,-0.004,0.988,5
83368.288,301.741,354.075,178.989,0.012,0.999,5
83372.319,301.738,354.233,179.149,-0.02,0.988,5
83364.256,301.738,354.312,178.989,0.012,0.966,5
83364.256,301.738,354.154,178.829,0.012,0.999,5
83376.351,301.739,354.233,178.829,-0.004,0.988,5
83368.288,301.738,354.075,178.669,-0.02,0.977,5
83364.256,301.738,354.075,178.509,-0.004,0.999,5
83372.319,301.738,354.075,178.509,-0.004,0.977,5
83372.319,301.738,353.996,178.509,-0.004,0.977,5
83368.288,301.739,353.996,178.348,0.012,0.966,5
83372.319,301.739,353.996,178.188,-0.004,0.977,5
83376.351,301.738,353.996,177.868,-0.02,0.966,5
83380.382,301.739,353.996,178.028,0.012,0.966,5
83380.382,301.739,353.917,177.868,0.012,0.966,5
83380.382,301.741,353.759,177.548,-0.004,0.999,5
83376.351,301.738,353.917,177.708,-0.004,0.977,5
83376.351,301.736,353.838,177.388,-0.004,0.977,5
83376.351,301.735,353.759,177.228,0.012,0.977,5
83380.382,301.738,353.917,177.068,-0.02,0.999,5
83380.382,301.739,353.917,176.908,-0.004,0.966,5
83380.382,301.736,353.838,177.068,-0.02,0.988,5
83376.351,301.739,353.838,176.747,-0.004,0.988,5
83380.382,301.738,353.759,176.427,-0.02,0.988,5
83372.319,301.738,353.759,176.587,-0.004,0.977,5
83376.351,301.738,353.68,176.107,-0.004,0.977,5
83376.351,301.741,353.759,176.267,-0.004,0.977,5
83372.319,301.738,353.68,175.947,0.012,0.977,5
83376.351,301.735,353.759,175.787,-0.004,0.977,5
83376.351,301.736,353.68,175.627,-0.02,0.988,5
83368.288,301.736,353.68,175.467,-0.037,0.988,5
83376.351,301.739,353.68,175.147,0.012,0.988,5
83380.382,301.739,353.759,174.986,0.012,0.988,5
83364.256,301.739,353.68,174.826,-0.004,0.988,5
83384.413,301.738,353.838,174.666,0.012,0.977,5
83364.256,301.739,353.68,174.346,-0.02,0.977,5
83372.319,301.738,353.838,174.346,0.012,0.988,5
83376.351,301.738,353.759,174.186,0.012,0.988,5
83368.288,301.736,353.6,173.866,-0.004,0.966,5
83368.288,301.736,353.759,173.706,-0.02,0.977,5
83372.319,301.739,353.759,173.386,0.012,0.977,5
83372.319,301.738,353.838,173.065,0.012,0.988,5
83364.256,301.739,353.68,173.065,0.012,0.966,5
83364.256,301.739,353.759,172.745,0.012,0.988,5
83364.256,301.736,353.996,172.745,0.012,0.977,5
83364.256,301.738,353.759,172.265,-0.004,0.988,5
83364.256,301.741,353.917,172.585,-0.02,1.009,5
83368.288,301.738,353.759,172.265,0.012,0.977,5
83360.225,301.738,353.917,172.265,-0.004,0.977,5
83368.288,301.736,354.075,172.105,0.012,0.999,5
83368.288,301.735,353.917,171.785,0.029,0.988,5
83368.288,301.738,353.996,171.625,-0.02,0.977,5
83364.256,301.739,353.996,171.464,-0.004,0.999,5
83356.194,301.738,354.154,171.304,0.012,0.988,5
83364.256,301.736,353.996,171.304,0.012,0.988,5
83368.288,301.736,353.917,171.144,0.012,0.966,5
83368.288,301.738,353.996,171.144,0.012,0.988,5
83364.256,301.735,353.996,171.464,0.045,0.988,5
83376.351,301.735,353.996,171.144,-0.004,0.977,5
83368.288,301.736,354.154,171.144,0.012,0.977,5
83360.225,301.738,354.154,171.304,-0.02,0.977,5
83364.256,301.736,354.075,171.144,-0.004,0.966,5
83368.288,301.736,354.154,170.984,-0.004,0.966,5
83364.256,301.738,354.233,170.824,-0.004,0.988,5
83372.319,301.738,354.154,171.144,0.012,0.999,5
83372.319,301.738,354.233,171.304,0.029,0.988,5
83372.319,301.735,354.233,170.984,0.012,0.977,5
83368.288,301.736,354.233,171.304,-0.004,0.966,5
83368.288,301.738,354.312,171.304,-0.02,0.977,5
83380.382,301.736,354.47,171.304,-0.004,0.977,5
83376.351,301.736,354.312,171.625,-0.02,0.988,5
83372.319,301.739,354.391,171.625,0.012,0.988,5
83376.351,301.738,354.312,171.785,-0.004,0.999,5
83380.382,301.739,354.391,171.945,0.012,0.999,5
83376.351,301.736,354.47,172.105,0.012,0.977,5
83376.351,301.736,354.47,171.945,-0.004,0.977,5
83384.413,301.739,354.47,172.425,-0.004,0.988,5
83372.319,301.739,354.47,172.265,0.012,0.988,5
83376.351,301.739,354.628,172.425,-0.004,0.977,5
83380.382,301.739,354.549,172.745,-0.004,0.977,5
83376.351,301.739,354.391,172.905,0.012,0.988,5
83380.382,301.738,354.628,173.065,0.012,0.977,5
83380.382,301.735,354.47,172.905,0.029,0.988,5
83384.413,301.738,354.549,172.905,-0.004,0.977,5
83384.413,301.739,354.628,172.905,-0.004,0.977,5
83372.319,301.735,354.549,172.905,0.012,0.977,5
83376.351,301.738,354.707,173.225,-0.004,0.999,5
83380.382,301.738,354.628,173.065,-0.037,0.966,5
83376.351,301.736,354.865,173.065,-0.004,0.977,5
83372.319,301.738,354.786,173.065,-0.02,0.999,5
83384.413,301.738,354.944,173.065,0.012,0.988,5
83376.351,301.736,354.786,172.905,0.012,0.988,5
83372.319,301.739,354.786,173.065,-0.004,0.966,5
83376.351,301.736,354.549,173.225,-0.004,0.977,5
83372.319,301.739,354.628,172.905,0.012,0.966,5
83372.319,301.736,354.707,172.745,-0.004,0.977,5
83372.319,301.736,354.786,172.905,-0.02,0.999,5
83372.319,301.736,354.707,172.905,0.012,0.988,5
83372.319,301.738,354.786,172.745,-0.004,0.966,5
83376.351,301.738,354.707,172.745,-0.004,0.966,5
83364.256,301.738,354.865,172.745,0.012,0.988,5
83368.288,301.739,354.786,172.425,0.012,0.999,5
83368.288,301.738,354.865,172.745,0.029,0.977,5
83368.288,301.739,354.865,172.425,0.012,0.966,5
83364.256,301.738,354.944,172.105,-0.004,0.977,5
83364.256,301.738,354.865,172.105,-0.004,0.977,5
83360.225,301.738,354.865,172.425,-0.02,0.988,5
83364.256,301.739,354.865,171.785,-0.037,0.999,5
83360.225,301.736,354.865,171.945,0.012,0.988,5
83368.288,301.736,354.865,171.945,-0.004,0.988,5
83364.256,301.736,354.865,171.625,-0.004,0.977,5
83372.319,301.736,354.944,171.945,0.012,0.999,5
83356.194,301.736,354.944,171.945,-0.02,0.999,5
83368.288,301.738,354.865,171.464,0.012,0.988,5
83364.256,301.736,354.786,171.625,-0.02,0.977,5
83368.288,301.736,354.944,171.464,-0.004,0.977,5
83368.288,301.738,354.944,171.464,0.012,0.988,5
83372.319,301.736,354.865,171.625,-0.004,0.977,5
83368.288,301.739,354.944,171.625,0.012,0.999,5
83376.351,301.739,354.865,171.464,0.029,0.977,5
83372.319,301.736,354.707,171.304,-0.037,0.999,5
83376.351,301.736,354.707,171.785,0.012,0.977,5
83376.351,301.739,354.944,171.625,-0.004,0.977,5
83372.319,301.738,354.786,171.625,0.012,0.988,5
83372.319,301.741,354.944,171.464,-0.004,0.999,5
83372.319,301.738,354.707,171.464,0.012,0.977,5
83372.319,301.736,354.786,171.464,-0.004,0.966,5
83372.319,301.741,354.786,171.945,0.012,0.977,5
83388.445,301.738,354.786,171.625,-0.02,1.009,5
83380.382,301.738,354.786,171.785,-0.004,0.988,5
83372.319,301.739,354.865,171.945,-0.004,0.988,5
83376.351,301.738,354.786,172.105,-0.004,0.999,5
83380.382,301.741,354.707,171.945,-0.004,0.988,5
83380.382,301.741,354.707,172.105,-0.004,0.988,5
83388.445,301.738,354.707,172.105,-0.02,0.988,5
83376.351,301.739,354.707,172.105,-0.004,0.966,5
83384.413,301.739,354.707,172.745,-0.004,0.966,5
83384.413,301.738,354.865,172.265,0.012,0.966,5
83372.319,301.739,354.549,172.425,-0.004,0.988,5
83380.382,301.739,354.707,172.265,-0.037,0.966,5
83380.382,301.741,354.628,172.425,-0.004,0.977,5
83388.445,301.739,354.707,172.745,-0.004,0.988,5
83376.351,301.739,354.628,172.745,-0.037,0.988,5
83388.445,301.739,354.707,172.745,0.012,0.988,5
83376.351,301.741,354.707,172.425,0.012,0.988,5
83380.382,301.739,354.628,172.745,0.012,0.977,5
83384.413,301.741,354.786,172.745,-0.004,0.977,5
83372.319,301.738,354.628,172.745,-0.02,0.966,5
83372.319,301.739,354.707,172.425,0.012,0.977,5
83384.413,301.739,354.549,172.425,-0.004,0.977,5
83380.382,301.736,354.707,172.585,-0.004,1.009,5
83380.382,301.738,354.707,172.585,0.012,0.977,5
83376.351,301.739,354.628,172.265,-0.02,0.988,5
83376.351,301.738,354.628,171.945,-0.004,0.988,5
83372.319,301.736,354.549,172.105,-0.02,1.009,5
83368.288,301.738,354.549,172.425,-0.004,0.977,5
83368.288,301.735,354.391,172.105,-0.004,0.988,5
83368.288,301.739,354.549,171.945,-0.037,0.977,5
83364.256,301.736,354.549,171.945,-0.02,0.988,5
83372.319,301.736,354.628,171.785,0.012,0.988,5
83368.288,301.735,354.707,171.785,0.012,0.988,5
83368.288,301.736,354.628,171.625,-0.004,0.988,5
83372.319,301.739,354.47,171.464,-0.004,1.009,5
83364.256,301.736,354.47,171.464,0.012,0.999,5
83372.319,301.735,354.47,171.625,0.012,0.977,5
83368.288,301.736,354.549,171.144,0.012,0.977,5
83368.288,301.738,354.628,171.144,-0.004,0.999,5
83376.351,301.738,354.47,171.144,0.012,0.988,5
83372.319,301.736,354.628,171.304,0.029,0.977,5
83368.288,301.735,354.707,171.144,-0.037,0.988,5
83368.288,301.736,354.707,171.144,-0.02,0.977,5
83372.319,301.738,354.707,171.304,0.012,0.966,5
83372.319,301.738,354.628,171.304,-0.02,0.977,5
83368.288,301.738,354.707,171.144,0.029,0.988,5
83368.288,301.736,354.549,171.304,0.012,0.977,5
83368.288,301.736,354.707,171.625,-0.004,0.977,5
83372.319,301.736,354.628,171.144,-0.004,0.977,5
83380.382,301.735,354.707,171.304,0.029,0.977,5
83372.319,301.735,354.628,171.625,0.012,0.966,5
83368.288,301.733,354.628,171.625,0.012,0.999,5
83376.351,301.735,354.786,171.464,0.012,0.988,5
83376.351,301.736,354.707,171.785,-0.004,0.999,5
83384.413,301.735,354.628,171.785,-0.004,0.966,5
83380.382,301.733,354.628,171.945,0.029,0.988,5
83384.413,301.731,354.707,172.105,0.012,0.988,5
83380.382,301.731,354.707,171.945,0.012,0.999,5
83376.351,301.733,354.628,172.105,0.012,0.977,5
83380.382,301.731,354.786,171.945,-0.02,0.966,5
83376.351,301.733,354.628,172.265,0.012,0.977,5
83380.382,301.733,354.786,172.425,0.012,0.988,5
83376.351,301.731,354.707,172.585,-0.004,0.988,5
83376.351,301.731,354.707,172.745,-0.02,1.009,5
83376.351,301.735,354.707,172.585,-0.004,0.999,5
83380.382,301.735,354.707,172.585,-0.004,0.999,5
83372.319,301.735,354.865,172.585,-0.004,0.988,5
83372.319,301.733,354.707,172.745,-0.02,0.988,5
83372.319,301.735,354.707,172.905,0.012,0.988,5
83368.288,301.735,354.707,172.745,-0.02,0.977,5
83368.288,301.735,354.707,172.905,0.012,0.977,5
83376.351,301.735,354.707,172.905,-0.037,0.956,5
83372.319,301.733,354.707,173.065,-0.02,0.977,5
83372.319,301.733,354.628,173.225,-0.02,0.977,5
83364.256,301.733,354.628,172.905,-0.02,0.999,5
83364.256,301.733,354.549,172.585,-0.004,0.988,5
83372.319,301.731,354.628,172.745,-0.004,0.977,5
83376.351,301.733,354.707,172.905,-0.02,0.977,5
83368.288,301.733,354.549,172.425,-0.02,0.977,5
83368.288,301.733,354.549,172.905,-0.02,0.977,5
83360.225,301.73,354.47,172.745,-0.037,0.988,5
83364.256,301.728,354.47,172.585,-0.004,0.988,5
83364.256,301.731,354.47,172.745,-0.02,0.977,5
83364.256,301.735,354.47,172.585,-0.02,1.009,5
83368.288,301.731,354.391,172.425,0.029,0.988,5
83364.256,301.733,354.391,172.585,-0.004,0.988,5
83364.256,301.733,354.312,172.585,0.012,0.999,5
83368.288,301.736,354.312,172.425,0.029,0.988,5
83368.288,301.733,354.312,172.425,-0.004,0.977,5
83372.319,301.735,354.233,172.425,0.012,0.988,5
83364.256,301.73,354.312,172.425,0.045,0.988,5
83364.256,301.731,354.312,172.265,0.012,0.977,5
83364.256,301.731,354.154,172.105,-0.004,0.999,5
83372.319,301.733,354.312,172.265,0.012,0.999,5
83364.256,301.731,354.154,172.105,-0.004,0.977,5
83360.225,301.735,354.233,171.945,-0.02,0.988,5
83372.319,301.733,354.233,172.265,-0.004,0.999,5
83368.288,301.733,354.391,172.105,-0.02,0.999,5
83368.288,301.733,354.233,171.945,0.012,0.977,5
83368.288,301.735,354.233,171.785,-0.004,0.988,5
83364.256,301.735,354.154,171.945,-0.037,0.988,5
83368.288,301.733,354.154,172.105,0.029,0.977,5
83372.319,301.733,354.233,172.105,-0.004,0.966,5
83364.256,301.735,354.154,171.785,0.012,0.977,5
83372.319,301.733,354.233,171.785,0.012,0.988,5
83372.319,301.736,354.154,171.945,-0.004,0.999,5
83372.319,301.733,354.154,171.945,0.029,0.999,5
83372.319,301.733,354.233,171.945,-0.004,0.988,5
83380.382,301.733,354.233,171.785,-0.004,0.999,5
83376.351,301.733,354.154,171.785,-0.004,0.966,5
83372.319,301.735,354.233,171.625,-0.004,0.988,5
83372.319,301.733,354.233,171.625,-0.004,0.966,5
83372.319,301.735,354.154,171.625,0.029,0.988,5
83364.256,301.735,354.233,171.625,-0.004,0.977,5
83372.319,301.735,354.233,171.785,-0.004,0.999,5
83372.319,301.735,354.154,171.304,-0.004,0.977,5
83372.319,301.735,354.233,171.304,-0.004,0.977,5
83372.319,301.736,354.154,171.304,-0.004,0.988,5
83372.319,301.735,354.312,171.304,-0.02,0.977,5
83368.288,301.738,354.312,171.144,0.012,0.966,5
83372.319,301.738,354.233,170.984,0.029,0.988,5
83372.319,301.738,354.312,170.824,-0.004,0.988,5
83372.319,301.735,354.312,170.824,0.012,0.988,5
83368.288,301.735,354.312,170.984,-0.004,0.988,5
83368.288,301.736,354.47,170.664,-0.004,0.999,5
83368.288,301.735,354.312,170.504,0.012,0.977,5
83368.288,301.735,354.47,170.344,-0.004,0.988,5
83368.288,301.735,354.47,170.344,-0.02,0.988,5
83372.319,301.738,354.47,170.344,0.029,0.999,5
83364.256,301.736,354.47,170.024,-0.004,0.999,5
83372.319,301.735,354.391,170.184,-0.004,0.988,5
83368.288,301.738,354.391,170.344,-0.02,0.977,5
83368.288,301.738,354.47,170.184,0.029,0.977,5
83372.319,301.736,354.391,170.024,-0.02,0.988,5
83368.288,301.736,354.549,170.184,-0.02,0.977,5
83368.288,301.736,354.549,169.863,0.012,0.988,5
83372.319,301.736,354.47,170.184,-0.02,0.977,5
83368.288,301.733,354.47,170.184,0.012,0.988,5
83376.351,301.735,354.628,170.504,0.029,0.988,5
83372.319,301.736,354.549,170.504,0.029,0.977,5
83372.319,301.735,354.549,170.504,-0.004,0.966,5
83364.256,301.733,354.47,170.504,-0.037,0.988,5
83372.319,301.738,354.628,170.984,0.012,0.977,5
83368.288,301.735,354.628,170.824,0.012,0.988,5
83376.351,301.733,354.707,171.144,-0.004,0.977,5
83372.319,301.736,354.707,171.625,-0.02,0.999,5
83376.351,301.738,354.549,171.785,-0.004,0.999,5
83376.351,301.735,354.707,172.105,-0.004,0.988,5
83376.351,301.736,354.707,172.265,0.012,0.988,5
83376.351,301.733,354.628,172.585,-0.004,1.009,5
83380.382,301.735,354.786,173.065,-0.004,0.977,5
83376.351,301.735,354.628,173.225,0.012,0.977,5
83384.413,301.733,354.628,173.546,0.029,0.977,5
83380.382,301.736,354.628,173.866,-0.004,0.966,5
83380.382,301.736,354.707,174.666,0.012,0.977,5
83376.351,301.738,354.628,174.666,-0.004,0.999,5
83372.319,301.735,354.549,174.826,-0.004,0.988,5
83376.351,301.735,354.628,174.986,-0.004,0.999,5
83384.413,301.736,354.628,175.467,-0.004,0.999,5
83376.351,301.733,354.549,175.787,-0.004,0.999,5
83380.382,301.736,354.707,175.947,-0.037,1.009,5
83380.382,301.735,354.786,176.267,0.012,0.966,5
83376.351,301.735,354.628,177.068,-0.004,0.966,5
83384.413,301.735,354.865,177.068,-0.02,0.977,5
