%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82828.081,302.086,719.357,69.225,-227.488,203.181,7.000
82824.050,302.086,719.357,69.385,-227.504,203.161,7.000
82832.112,302.085,719.436,69.225,-227.520,203.140,7.000
82824.050,302.085,719.278,69.385,-227.520,203.161,7.000
82828.081,302.086,719.357,69.385,-227.520,203.150,7.000
82824.050,302.086,719.436,69.225,-227.520,203.161,7.000
82824.050,302.085,719.278,68.745,-227.504,203.161,7.000
82820.018,302.083,719.357,69.065,-227.488,203.150,7.000
82832.112,302.083,719.278,69.065,-227.488,203.161,7.000
82824.050,302.086,719.357,68.745,-227.520,203.181,7.000
82824.050,302.083,719.357,68.584,-227.520,203.171,7.000
82824.050,302.088,719.357,68.745,-227.471,203.161,7.000
82824.050,302.081,719.199,68.424,-227.504,203.161,7.000
82828.081,302.085,719.120,68.104,-227.504,203.161,7.000
82824.050,302.085,719.041,67.944,-227.488,203.150,7.000
82832.112,302.083,719.041,67.784,-227.504,203.171,7.000
82828.081,302.083,719.041,67.464,-227.488,203.171,7.000
82828.081,302.083,719.041,67.464,-227.520,203.150,7.000
82820.018,302.085,718.883,67.144,-227.488,203.171,7.000
82828.081,302.086,718.804,67.144,-227.520,203.161,7.000
82824.050,302.086,718.883,66.663,-227.471,203.171,7.000
82828.081,302.083,718.646,66.823,-227.504,203.181,7.000
82832.112,302.085,718.567,66.183,-227.504,203.171,7.000
82832.112,302.086,718.488,66.183,-227.488,203.171,7.000
82824.050,302.085,718.409,65.863,-227.520,203.150,7.000
82832.112,302.086,718.409,65.703,-227.471,203.181,7.000
82832.112,302.085,718.330,65.703,-227.488,203.171,7.000
82840.175,302.086,718.172,65.223,-227.488,203.161,7.000
82836.144,302.086,718.330,64.902,-227.504,203.171,7.000
82832.112,302.088,718.172,65.062,-227.520,203.161,7.000
82832.112,302.085,718.172,64.582,-227.504,203.171,7.000
82828.081,302.086,717.935,64.582,-227.504,203.161,7.000
82828.081,302.088,717.935,64.422,-227.488,203.171,7.000
82836.144,302.086,717.935,64.102,-227.488,203.161,7.000
82828.081,302.085,717.777,63.942,-227.488,203.161,7.000
82824.050,302.088,717.777,64.102,-227.504,203.181,7.000
82832.112,302.088,717.777,63.782,-227.504,203.181,7.000
82824.050,302.088,717.698,64.102,-227.504,203.171,7.000
82828.081,302.089,717.856,63.942,-227.488,203.171,7.000
82828.081,302.089,717.777,64.102,-227.504,203.171,7.000
82832.112,302.088,717.698,63.782,-227.520,203.161,7.000
82836.144,302.088,717.619,64.262,-227.504,203.181,7.000
82832.112,302.089,717.619,63.942,-227.471,203.161,7.000
82824.050,302.088,717.619,64.262,-227.520,203.171,7.000
82824.050,302.088,717.777,64.422,-227.504,203.150,7.000
82824.050,302.088,717.540,64.582,-227.553,203.161,7.000
82820.018,302.088,717.460,64.582,-227.488,203.181,7.000
82828.081,302.089,717.460,64.582,-227.488,203.171,7.000
82828.081,302.089,717.460,65.062,-227.488,203.150,7.000
82828.081,302.088,717.381,65.383,-227.488,203.161,7.000
82824.050,302.088,717.223,65.543,-227.471,203.150,7.000
82828.081,302.088,717.223,65.863,-227.520,203.150,7.000
82828.081,302.091,717.302,66.183,-227.471,203.171,7.000
82832.112,302.088,717.302,66.503,-227.488,203.171,7.000
82824.050,302.088,717.381,66.663,-227.504,203.181,7.000
82828.081,302.088,717.223,66.984,-227.488,203.171,7.000
82824.050,302.089,717.144,67.304,-227.488,203.161,7.000
82820.018,302.088,717.065,67.944,-227.488,203.171,7.000
82824.050,302.089,716.986,68.264,-227.488,203.161,7.000
82820.018,302.089,717.065,68.584,-227.488,203.161,7.000
82828.081,302.088,716.986,68.745,-227.504,203.161,7.000
82824.050,302.088,716.986,69.065,-227.504,203.161,7.000
82832.112,302.086,716.986,69.225,-227.504,203.171,7.000
82828.081,302.085,716.907,69.705,-227.504,203.161,7.000
82824.050,302.088,716.907,70.025,-227.471,203.161,7.000
82832.112,302.085,716.907,70.185,-227.504,203.161,7.000
82832.112,302.086,716.907,70.185,-227.520,203.161,7.000
82828.081,302.086,716.749,70.666,-227.471,203.181,7.000
82824.050,302.086,716.749,70.666,-227.488,203.181,7.000
82824.050,302.086,716.749,71.306,-227.471,203.150,7.000
82832.112,302.086,716.591,71.146,-227.471,203.171,7.000
82836.144,302.085,716.670,71.306,-227.504,203.150,7.000
82832.112,302.086,716.749,71.466,-227.520,203.171,7.000
82832.112,302.086,716.591,71.466,-227.537,203.181,7.000
82828.081,302.086,716.591,71.306,-227.504,203.171,7.000
82828.081,302.086,716.512,71.466,-227.537,203.150,7.000
82828.081,302.088,716.670,71.466,-227.504,203.150,7.000
82824.050,302.086,716.512,71.146,-227.520,203.161,7.000
82832.112,302.091,716.433,71.306,-227.504,203.161,7.000
82824.050,302.086,716.512,71.146,-227.504,203.171,7.000
82828.081,302.088,716.591,70.986,-227.504,203.161,7.000
82832.112,302.088,716.591,70.666,-227.504,203.161,7.000
82832.112,302.088,716.433,70.826,-227.504,203.161,7.000
82828.081,302.086,716.512,70.506,-227.488,203.171,7.000
82832.112,302.091,716.512,70.345,-227.488,203.161,7.000
82828.081,302.089,716.591,70.345,-227.504,203.150,7.000
82824.050,302.088,716.591,69.865,-227.504,203.161,7.000
82832.112,302.089,716.591,69.865,-227.504,203.161,7.000
82828.081,302.086,716.512,69.865,-227.488,203.171,7.000
82832.112,302.091,716.512,69.865,-227.504,203.181,7.000
82828.081,302.089,716.512,69.545,-227.488,203.181,7.000
82832.112,302.091,716.512,69.065,-227.471,203.181,7.000
82832.112,302.086,716.670,68.905,-227.471,203.150,7.000
82824.050,302.089,716.670,68.905,-227.488,203.181,7.000
82832.112,302.086,716.512,68.905,-227.504,203.171,7.000
82832.112,302.088,716.591,68.905,-227.471,203.181,7.000
82832.112,302.089,716.670,68.424,-227.504,203.171,7.000
82824.050,302.088,716.591,68.584,-227.520,203.161,7.000
82828.081,302.089,716.670,68.424,-227.504,203.161,7.000
82832.112,302.089,716.749,68.424,-227.488,203.140,7.000
82828.081,302.089,716.670,68.424,-227.488,203.140,7.000
82828.081,302.088,716.591,68.584,-227.520,203.150,7.000
82828.081,302.086,716.670,68.745,-227.488,203.161,7.000
82828.081,302.085,716.907,68.584,-227.504,203.171,7.000
82832.112,302.088,716.670,68.745,-227.504,203.150,7.000
82836.144,302.088,716.591,68.905,-227.504,203.150,7.000
82832.112,302.088,716.670,68.905,-227.504,203.171,7.000
82832.112,302.086,716.749,69.065,-227.488,203.140,7.000
82832.112,302.086,716.749,69.385,-227.537,203.161,7.000
82828.081,302.088,716.828,69.385,-227.488,203.161,7.000
82832.112,302.091,716.828,69.865,-227.520,203.130,7.000
82832.112,302.089,716.828,69.865,-227.488,203.161,7.000
82840.175,302.085,716.828,70.506,-227.471,203.161,7.000
82832.112,302.086,716.749,70.345,-227.504,203.150,7.000
82832.112,302.089,716.986,70.506,-227.504,203.161,7.000
82832.112,302.088,716.986,70.506,-227.504,203.171,7.000
82840.175,302.086,716.828,70.506,-227.488,203.150,7.000
82840.175,302.085,716.907,70.666,-227.471,203.191,7.000
82844.207,302.086,716.986,70.986,-227.520,203.161,7.000
82836.144,302.085,716.907,71.306,-227.488,203.171,7.000
82836.144,302.088,717.065,70.986,-227.504,203.161,7.000
82836.144,302.088,717.065,71.146,-227.488,203.161,7.000
82844.207,302.088,717.065,71.306,-227.471,203.181,7.000
82844.207,302.085,717.065,70.986,-227.504,203.171,7.000
82840.175,302.085,717.065,71.306,-227.488,203.181,7.000
82836.144,302.086,716.986,71.146,-227.488,203.181,7.000
82832.112,302.086,717.144,70.826,-227.488,203.161,7.000
82840.175,302.085,717.223,71.146,-227.504,203.161,7.000
82836.144,302.085,717.144,70.826,-227.488,203.161,7.000
82836.144,302.085,717.223,70.506,-227.488,203.150,7.000
82844.207,302.085,717.302,70.506,-227.504,203.181,7.000
82840.175,302.086,717.460,70.666,-227.504,203.150,7.000
82836.144,302.086,717.460,70.345,-227.488,203.181,7.000
82836.144,302.085,717.619,70.185,-227.537,203.171,7.000
82844.207,302.085,717.540,69.705,-227.488,203.161,7.000
82832.112,302.086,717.777,69.865,-227.504,203.161,7.000
82836.144,302.088,717.777,69.385,-227.504,203.161,7.000
82836.144,302.085,717.856,69.225,-227.471,203.150,7.000
82836.144,302.085,717.856,68.745,-227.488,203.181,7.000
82832.112,302.086,717.856,68.905,-227.488,203.161,7.000
82832.112,302.083,717.935,68.424,-227.488,203.161,7.000
82836.144,302.088,718.093,68.104,-227.504,203.191,7.000
82836.144,302.088,718.172,67.784,-227.504,203.171,7.000
82836.144,302.086,718.172,68.104,-227.488,203.161,7.000
82836.144,302.086,718.330,67.624,-227.488,203.181,7.000
82836.144,302.089,718.409,67.464,-227.504,203.161,7.000
82832.112,302.086,718.488,67.304,-227.488,203.171,7.000
82828.081,302.085,718.567,67.304,-227.488,203.161,7.000
82836.144,302.086,718.646,67.144,-227.504,203.171,7.000
82832.112,302.088,718.646,67.304,-227.504,203.171,7.000
82824.050,302.086,718.567,67.144,-227.520,203.150,7.000
82836.144,302.096,1201.131,25.199,-227.553,203.161,9.000
82836.144,302.094,1201.131,25.359,-227.488,203.161,9.000
82836.144,302.096,1200.893,25.199,-227.520,203.181,9.000
82832.112,302.096,1200.814,25.039,-227.504,203.150,9.000
82832.112,302.094,1200.735,25.199,-227.488,203.161,9.000
82828.081,302.094,1200.735,25.039,-227.488,203.161,9.000
82836.144,302.099,1200.498,25.039,-227.504,203.150,9.000
82828.081,302.094,1200.498,24.719,-227.488,203.181,9.000
82820.018,302.096,1200.498,25.039,-227.504,203.171,9.000
82828.081,302.096,1200.498,24.879,-227.504,203.181,9.000
82828.081,302.096,1200.419,25.039,-227.488,203.161,9.000
82836.144,302.096,1200.103,24.879,-227.504,203.161,9.000
82832.112,302.097,1200.261,25.039,-227.504,203.171,9.000
82832.112,302.096,1200.261,25.039,-227.504,203.171,9.000
82828.081,302.096,1200.182,25.199,-227.488,203.181,9.000
82828.081,302.097,1200.261,25.199,-227.504,203.171,9.000
82836.144,302.097,1200.182,25.519,-227.504,203.171,9.000
82832.112,302.097,1200.261,25.680,-227.504,203.181,9.000
82824.050,302.094,1200.340,25.680,-227.504,203.161,9.000
82832.112,302.096,1200.340,25.840,-227.504,203.161,9.000
82832.112,302.094,1200.261,26.160,-227.488,203.150,9.000
82840.175,302.093,1200.261,26.160,-227.488,203.171,9.000
82832.112,302.094,1200.261,26.480,-227.488,203.161,9.000
82832.112,302.094,1200.182,26.480,-227.504,203.161,9.000
82832.112,302.093,1200.340,26.800,-227.520,203.161,9.000
82832.112,302.094,1200.261,26.800,-227.488,203.161,9.000
82840.175,302.091,1200.340,27.120,-227.520,203.181,9.000
82836.144,302.091,1200.498,27.120,-227.520,203.181,9.000
82840.175,302.094,1200.577,27.761,-227.520,203.171,9.000
82836.144,302.093,1200.498,28.081,-227.488,203.171,9.000
82832.112,302.093,1200.656,28.241,-227.488,203.161,9.000
82836.144,302.094,1200.656,28.401,-227.504,203.161,9.000
82836.144,302.094,1200.656,28.721,-227.520,203.171,9.000
82832.112,302.091,1200.735,28.881,-227.520,203.161,9.000
82836.144,302.093,1200.735,29.202,-227.471,203.161,9.000
82840.175,302.091,1200.735,29.362,-227.488,203.181,9.000
82836.144,302.093,1200.814,29.522,-227.504,203.161,9.000
82828.081,302.089,1200.735,29.522,-227.504,203.171,9.000
82832.112,302.091,1200.814,29.682,-227.488,203.161,9.000
82832.112,302.091,1200.814,30.002,-227.488,203.171,9.000
82832.112,302.089,1200.893,30.162,-227.504,203.161,9.000
82832.112,302.089,1200.735,30.162,-227.504,203.171,9.000
82840.175,302.093,1200.735,29.842,-227.504,203.171,9.000
82832.112,302.093,1200.814,29.842,-227.504,203.161,9.000
82832.112,302.089,1200.735,29.842,-227.504,203.161,9.000
82832.112,302.096,1200.814,29.842,-227.488,203.161,9.000
82836.144,302.091,1200.735,29.362,-227.471,203.171,9.000
82832.112,302.091,1200.735,29.202,-227.504,203.171,9.000
82836.144,302.094,1200.893,29.042,-227.520,203.171,9.000
82836.144,302.088,1200.577,28.721,-227.537,203.171,9.000
82840.175,302.089,1200.577,28.561,-227.488,203.171,9.000
82836.144,302.093,1200.419,28.081,-227.504,203.140,9.000
82836.144,302.091,1200.498,27.601,-227.504,203.150,9.000
82840.175,302.091,1200.419,27.601,-227.504,203.171,9.000
82844.207,302.093,1200.498,27.120,-227.504,203.161,9.000
82836.144,302.093,1200.261,26.800,-227.471,203.181,9.000
82832.112,302.094,1200.340,26.160,-227.504,203.171,9.000
82832.112,302.091,1200.182,26.000,-227.504,203.181,9.000
82836.144,302.093,1200.103,25.519,-227.504,203.161,9.000
82836.144,302.093,1200.024,25.199,-227.504,203.161,9.000
82840.175,302.094,1199.866,24.559,-227.504,203.171,9.000
82840.175,302.093,1199.787,24.239,-227.520,203.161,9.000
82840.175,302.093,1199.787,23.919,-227.488,203.171,9.000
82840.175,302.093,1199.708,23.919,-227.488,203.171,9.000
82844.207,302.093,1199.708,23.278,-227.504,203.171,9.000
82832.112,302.093,1199.629,22.958,-227.504,203.161,9.000
82840.175,302.091,1199.629,22.478,-227.488,203.161,9.000
82836.144,302.094,1199.550,22.478,-227.504,203.161,9.000
82836.144,302.093,1199.471,22.318,-227.471,203.161,9.000
82836.144,302.091,1199.392,22.318,-227.488,203.181,9.000
82840.175,302.088,1199.234,22.158,-227.504,203.161,9.000
82836.144,302.088,1199.313,22.158,-227.471,203.171,9.000
82832.112,302.089,1199.313,22.318,-227.471,203.191,9.000
82832.112,302.089,1199.234,22.158,-227.520,203.161,9.000
82840.175,302.086,1199.155,22.158,-227.488,203.150,9.000
82844.207,302.088,1199.313,22.158,-227.504,203.161,9.000
82832.112,302.088,1199.234,22.318,-227.504,203.171,9.000
82840.175,302.091,1199.155,22.478,-227.504,203.171,9.000
82840.175,302.088,1199.313,22.478,-227.520,203.171,9.000
82840.175,302.088,1199.471,22.798,-227.488,203.171,9.000
82832.112,302.089,1199.471,23.118,-227.537,203.161,9.000
82836.144,302.091,1199.471,23.598,-227.520,203.171,9.000
82832.112,302.088,1199.392,23.919,-227.520,203.150,9.000
82832.112,302.089,1199.629,24.239,-227.488,203.171,9.000
82836.144,302.088,1199.471,24.719,-227.488,203.150,9.000
82832.112,302.086,1199.550,25.199,-227.504,203.161,9.000
82832.112,302.089,1199.629,25.199,-227.520,203.150,9.000
82828.081,302.088,1199.708,25.680,-227.488,203.181,9.000
82820.018,302.088,1199.866,26.320,-227.488,203.161,9.000
82828.081,302.086,1199.945,26.480,-227.488,203.171,9.000
82824.050,302.086,1199.945,26.800,-227.488,203.161,9.000
82824.050,302.088,1200.024,27.441,-227.471,203.161,9.000
82832.112,302.086,1200.182,27.921,-227.504,203.150,9.000
82828.081,302.089,1200.182,28.401,-227.504,203.161,9.000
82832.112,302.088,1200.340,28.721,-227.504,203.171,9.000
82828.081,302.086,1200.340,29.362,-227.471,203.181,9.000
82836.144,302.085,1200.340,29.202,-227.488,203.181,9.000
82828.081,302.085,1200.498,29.842,-227.504,203.171,9.000
82836.144,302.085,1200.656,30.322,-227.488,203.181,9.000
82832.112,302.089,1200.656,30.642,-227.504,203.181,9.000
82840.175,302.088,1200.735,30.803,-227.504,203.171,9.000
82840.175,302.089,1200.814,31.123,-227.520,203.161,9.000
82844.207,302.086,1200.893,31.443,-227.504,203.161,9.000
82844.207,302.088,1201.052,31.443,-227.488,203.171,9.000
82840.175,302.088,1201.052,32.083,-227.504,203.161,9.000
82840.175,302.088,1201.052,32.243,-227.504,203.171,9.000
82840.175,302.088,1201.131,32.403,-227.504,203.181,9.000
82840.175,302.089,1201.210,32.564,-227.488,203.171,9.000
82836.144,302.086,1201.289,33.044,-227.488,203.161,9.000
82844.207,302.089,1201.210,33.044,-227.471,203.181,9.000
82844.207,302.089,1201.210,33.204,-227.504,203.150,9.000
82844.207,302.088,1201.289,33.204,-227.504,203.161,9.000
82848.238,302.088,1201.368,33.684,-227.504,203.161,9.000
82852.269,302.091,1201.526,34.004,-227.520,203.161,9.000
82848.238,302.091,1201.447,34.004,-227.504,203.161,9.000
82844.207,302.088,1201.605,34.164,-227.520,203.181,9.000
82852.269,302.091,1201.605,34.485,-227.504,203.161,9.000
82840.175,302.088,1201.684,34.485,-227.537,203.161,9.000
82848.238,302.089,1201.684,34.485,-227.504,203.161,9.000
82852.269,302.088,1201.684,35.125,-227.520,203.161,9.000
82844.207,302.091,1201.921,35.445,-227.520,203.150,9.000
82844.207,302.089,1201.921,35.445,-227.488,203.150,9.000
82844.207,302.088,1202.000,35.605,-227.488,203.181,9.000
82844.207,302.089,1202.000,35.765,-227.471,203.140,9.000
82844.207,302.089,1202.158,36.086,-227.504,203.161,9.000
82844.207,302.089,1202.079,35.925,-227.537,203.161,9.000
82844.207,302.089,1202.158,35.925,-227.488,203.181,9.000
82840.175,302.089,1202.237,36.406,-227.488,203.181,9.000
82832.112,302.086,1202.395,36.566,-227.504,203.161,9.000
82828.081,302.088,1202.237,36.726,-227.520,203.171,9.000
82836.144,302.091,1202.553,36.726,-227.504,203.171,9.000
82832.112,302.089,1202.553,36.886,-227.471,203.171,9.000
82840.175,302.089,1202.790,36.886,-227.488,203.171,9.000
82832.112,302.091,1202.632,37.206,-227.504,203.161,9.000
82836.144,302.089,1202.948,37.526,-227.504,203.161,9.000
82832.112,302.091,1203.027,37.206,-227.504,203.181,9.000
82828.081,302.088,1203.027,37.206,-227.504,203.161,9.000
82836.144,302.091,1203.264,37.526,-227.504,203.161,9.000
82824.050,302.091,1203.264,37.687,-227.455,203.171,9.000
82828.081,302.091,1203.502,37.687,-227.520,203.171,9.000
82828.081,302.093,1203.422,37.687,-227.504,203.171,9.000
82828.081,302.089,1203.502,37.206,-227.488,203.161,9.000
82824.050,302.089,1203.739,37.526,-227.488,203.161,9.000
82828.081,302.089,1203.818,37.526,-227.504,203.181,9.000
82824.050,302.089,1203.897,37.526,-227.504,203.161,9.000
82832.112,302.089,1203.976,37.206,-227.504,203.181,9.000
82820.018,302.091,1204.055,37.046,-227.504,203.161,9.000
82828.081,302.091,1204.213,36.886,-227.488,203.161,9.000
82832.112,302.091,1204.450,36.886,-227.504,203.161,9.000
82828.081,302.091,1204.450,36.726,-227.471,203.181,9.000
82828.081,302.089,1204.608,36.566,-227.504,203.161,9.000
82832.112,302.089,1204.608,36.086,-227.488,203.161,9.000
82832.112,302.093,1204.608,35.925,-227.504,203.161,9.000
82832.112,302.089,1204.766,35.925,-227.520,203.150,9.000
82832.112,302.091,1204.924,35.925,-227.488,203.161,9.000
82836.144,302.091,1204.845,35.285,-227.504,203.171,9.000
82832.112,302.089,1204.924,35.445,-227.504,203.171,9.000
82840.175,302.091,1204.924,34.965,-227.520,203.161,9.000
82836.144,302.093,1205.240,34.805,-227.520,203.161,9.000
82844.207,302.088,1205.082,34.805,-227.488,203.161,9.000
82836.144,302.093,1205.319,34.325,-227.504,203.171,9.000
82844.207,302.089,1205.477,34.164,-227.520,203.150,9.000
82844.207,302.091,1205.240,33.844,-227.471,203.161,9.000
82844.207,302.091,1205.398,33.684,-227.520,203.171,9.000
82840.175,302.091,1205.477,33.364,-227.520,203.171,9.000
82844.207,302.089,1205.556,33.204,-227.488,203.150,9.000
82840.175,302.094,1205.556,33.204,-227.488,203.181,9.000
82836.144,302.091,1205.556,33.044,-227.504,203.161,9.000
82840.175,302.091,1205.556,33.044,-227.520,203.140,9.000
82848.238,302.093,1205.714,32.724,-227.504,203.181,9.000
82844.207,302.096,1205.635,32.564,-227.504,203.171,9.000
82844.207,302.091,1205.477,32.564,-227.520,203.171,9.000
82840.175,302.093,1205.714,32.564,-227.520,203.171,9.000
82852.269,302.093,1205.556,32.564,-227.504,203.161,9.000
82840.175,302.094,1205.793,32.403,-227.488,203.171,9.000
82836.144,302.091,1205.714,32.564,-227.504,203.150,9.000
82836.144,302.089,1205.635,32.564,-227.488,203.161,9.000
82836.144,302.093,1205.872,32.403,-227.504,203.171,9.000
82844.207,302.091,1205.872,32.724,-227.504,203.171,9.000
82832.112,302.091,1205.872,32.724,-227.471,203.181,9.000
82832.112,302.091,1205.872,33.364,-227.488,203.171,9.000
82844.207,302.096,1205.872,32.884,-227.504,203.171,9.000
82836.144,302.094,1205.872,33.044,-227.504,203.171,9.000
82836.144,302.094,1206.031,33.044,-227.471,203.171,9.000
82832.112,302.093,1206.031,33.204,-227.504,203.161,9.000
82832.112,302.093,1206.031,32.884,-227.504,203.171,9.000
82832.112,302.094,1206.031,33.524,-227.537,203.181,9.000
82824.050,302.093,1206.110,33.684,-227.520,203.171,9.000
82828.081,302.091,1206.268,33.524,-227.488,203.181,9.000
82832.112,302.091,1206.268,33.844,-227.520,203.161,9.000
82824.050,302.091,1206.268,34.004,-227.520,203.181,9.000
82824.050,302.093,1206.347,34.004,-227.471,203.181,9.000
82824.050,302.094,1206.189,34.004,-227.488,203.181,9.000
82828.081,302.094,1206.189,34.004,-227.488,203.171,9.000
82824.050,302.094,1206.347,34.164,-227.504,203.171,9.000
82828.081,302.093,1206.426,34.004,-227.488,203.171,9.000
82824.050,302.094,1206.505,34.004,-227.504,203.191,9.000
82828.081,302.094,1206.505,34.325,-227.504,203.161,9.000
82828.081,302.093,1206.505,33.844,-227.520,203.140,9.000
82836.144,302.093,1206.584,34.164,-227.504,203.191,9.000
82828.081,302.093,1206.505,34.004,-227.504,203.161,9.000
82828.081,302.093,1206.505,33.844,-227.488,203.161,9.000
82832.112,302.096,1206.584,33.684,-227.504,203.161,9.000
82836.144,302.091,1206.584,33.684,-227.504,203.161,9.000
82832.112,302.096,1206.742,33.204,-227.504,203.161,9.000
82832.112,302.093,1206.742,33.524,-227.504,203.171,9.000
82836.144,302.094,1206.663,33.364,-227.471,203.161,9.000
82836.144,302.094,1206.821,33.044,-227.504,203.161,9.000
82836.144,302.094,1206.821,33.044,-227.520,203.161,9.000
82840.175,302.093,1206.663,32.724,-227.520,203.150,9.000
82836.144,302.096,1206.663,32.564,-227.504,203.181,9.000
82840.175,302.094,1206.663,32.724,-227.504,203.161,9.000
82844.207,302.094,1206.821,32.403,-227.504,203.161,9.000
82844.207,302.096,1206.663,32.083,-227.471,203.181,9.000
82840.175,302.093,1206.821,31.923,-227.520,203.181,9.000
82844.207,302.093,1206.742,32.083,-227.504,203.171,9.000
82844.207,302.094,1206.742,31.763,-227.504,203.171,9.000
82840.175,302.093,1206.742,31.443,-227.488,203.161,9.000
82848.238,302.093,1206.663,31.443,-227.504,203.161,9.000
82844.207,302.094,1206.663,31.283,-227.504,203.161,9.000
82840.175,302.093,1206.584,31.443,-227.504,203.171,9.000
82840.175,302.094,1206.663,31.443,-227.504,203.171,9.000
82840.175,302.096,1206.505,31.123,-227.488,203.171,9.000
82844.207,302.094,1206.663,30.642,-227.504,203.161,9.000
82844.207,302.091,1206.584,30.963,-227.488,203.181,9.000
82840.175,302.091,1206.505,31.443,-227.520,203.161,9.000
82832.112,302.094,1206.584,31.123,-227.504,203.161,9.000
82840.175,302.089,1206.663,31.283,-227.504,203.171,9.000
82836.144,302.094,1206.663,31.283,-227.520,203.191,9.000
82832.112,302.089,1206.584,31.283,-227.488,203.150,9.000
82836.144,302.093,1206.584,31.603,-227.504,203.171,9.000
82836.144,302.089,1206.505,31.443,-227.488,203.181,9.000
82832.112,302.093,1206.584,30.963,-227.488,203.161,9.000
82832.112,302.093,1206.663,31.603,-227.488,203.171,9.000
82836.144,302.091,1206.663,31.923,-227.488,203.181,9.000
82832.112,302.093,1206.663,32.083,-227.504,203.171,9.000
82832.112,302.093,1206.742,32.243,-227.471,203.161,9.000
82840.175,302.089,1206.742,32.403,-227.488,203.171,9.000
82824.050,302.091,1206.742,32.564,-227.488,203.181,9.000
82832.112,302.091,1206.821,32.724,-227.520,203.161,9.000
82828.081,302.088,1206.900,33.044,-227.488,203.150,9.000
82824.050,302.089,1206.821,33.204,-227.488,203.171,9.000
82824.050,302.089,1206.900,33.684,-227.504,203.161,9.000
82824.050,302.093,1207.058,34.004,-227.504,203.161,9.000
82828.081,302.094,1206.900,34.485,-227.504,203.150,9.000
82828.081,302.091,1206.900,34.325,-227.488,203.181,9.000
82824.050,302.091,1206.979,34.645,-227.504,203.171,9.000
82820.018,302.089,1207.058,34.965,-227.488,203.161,9.000
82832.112,302.093,1207.058,35.125,-227.520,203.140,9.000
82828.081,302.093,1207.058,35.605,-227.504,203.161,9.000
82832.112,302.096,1207.216,36.086,-227.504,203.171,9.000
82832.112,302.093,1207.216,35.925,-227.504,203.161,9.000
82828.081,302.089,1207.295,36.566,-227.488,203.181,9.000
82832.112,302.094,1207.295,36.726,-227.504,203.161,9.000
82836.144,302.093,1207.295,36.886,-227.520,203.171,9.000
82836.144,302.093,1207.295,37.046,-227.488,203.171,9.000
82832.112,302.091,1207.374,37.366,-227.488,203.171,9.000
82844.207,302.093,1207.374,37.687,-227.488,203.140,9.000
82844.207,302.091,1207.453,37.687,-227.504,203.171,9.000
82836.144,302.094,1207.532,37.847,-227.488,203.181,9.000
82832.112,302.096,1207.532,38.167,-227.488,203.171,9.000
82840.175,302.093,1207.532,38.327,-227.471,203.150,9.000
82840.175,302.093,1207.611,38.487,-227.488,203.181,9.000
82844.207,302.093,1207.690,38.647,-227.488,203.181,9.000
82840.175,302.091,1207.611,38.647,-227.520,203.150,9.000
82844.207,302.091,1207.769,38.647,-227.520,203.171,9.000
82832.112,302.093,1207.769,38.487,-227.504,203.181,9.000
82840.175,302.094,1207.611,38.647,-227.504,203.150,9.000
82848.238,302.096,1207.769,38.647,-227.504,203.161,9.000
82840.175,302.094,1207.769,38.487,-227.504,203.171,9.000
82840.175,302.091,1207.769,38.167,-227.488,203.171,9.000
82844.207,302.093,1207.848,38.167,-227.504,203.191,9.000
82840.175,302.094,1207.848,38.007,-227.504,203.171,9.000
82840.175,302.093,1207.848,38.007,-227.488,203.171,9.000
82844.207,302.093,1208.006,37.687,-227.488,203.161,9.000
82836.144,302.093,1207.927,37.687,-227.471,203.161,9.000
82844.207,302.093,1207.927,37.847,-227.504,203.171,9.000
82840.175,302.093,1207.927,37.526,-227.488,203.171,9.000
82836.144,302.093,1208.085,37.046,-227.504,203.171,9.000
82836.144,302.093,1208.085,36.406,-227.520,203.171,9.000
82836.144,302.091,1208.164,36.406,-227.504,203.161,9.000
82840.175,302.093,1208.085,36.246,-227.471,203.181,9.000
82828.081,302.094,1208.164,35.925,-227.504,203.191,9.000
82836.144,302.094,1208.164,35.605,-227.504,203.150,9.000
82832.112,302.093,1208.164,35.445,-227.504,203.161,9.000
82832.112,302.093,1208.164,34.965,-227.504,203.171,9.000
82832.112,302.091,1208.164,35.125,-227.488,203.171,9.000
82832.112,302.094,1208.243,34.485,-227.504,203.181,9.000
82832.112,302.093,1208.401,34.004,-227.488,203.181,9.000
82840.175,302.089,1208.322,34.164,-227.488,203.161,9.000
82832.112,302.091,1208.322,33.844,-227.504,203.161,9.000
82828.081,302.093,1208.401,33.524,-227.488,203.161,9.000
82832.112,302.093,1208.322,33.204,-227.504,203.161,9.000
82836.144,302.089,1208.401,33.204,-227.488,203.161,9.000
82836.144,302.093,1208.481,32.724,-227.520,203.171,9.000
82828.081,302.094,1208.560,32.724,-227.488,203.181,9.000
82828.081,302.091,1208.401,32.403,-227.488,203.171,9.000
82832.112,302.094,1208.322,32.243,-227.504,203.181,9.000
82828.081,302.091,1208.401,31.923,-227.504,203.150,9.000
82832.112,302.096,1208.401,31.923,-227.504,203.171,9.000
82832.112,302.091,1208.401,31.603,-227.471,203.150,9.000
82836.144,302.093,1208.401,31.283,-227.504,203.161,9.000
