%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83122.373,302.431,-353.030,122.972,-360.833,205.171,5.000
83122.373,302.430,-352.951,123.292,-360.817,205.160,5.000
83126.404,302.433,-352.951,123.132,-360.833,205.150,5.000
83122.373,302.430,-353.030,123.132,-360.849,205.150,5.000
83122.373,302.431,-353.030,123.452,-360.833,205.150,5.000
83122.373,302.431,-353.188,123.452,-360.849,205.140,5.000
83122.373,302.431,-353.188,123.772,-360.833,205.160,5.000
83126.404,302.431,-353.267,123.772,-360.849,205.171,5.000
83122.373,302.433,-353.267,123.772,-360.849,205.160,5.000
83122.373,302.434,-353.267,124.092,-360.833,205.150,5.000
83130.435,302.434,-353.267,123.772,-360.849,205.150,5.000
83126.404,302.433,-353.346,124.092,-360.849,205.150,5.000
83126.404,302.431,-353.583,124.252,-360.833,205.160,5.000
83130.435,302.434,-353.425,124.412,-360.833,205.160,5.000
83126.404,302.434,-353.583,124.252,-360.849,205.160,5.000
83126.404,302.434,-353.662,124.252,-360.866,205.160,5.000
83126.404,302.433,-353.504,124.252,-360.817,205.160,5.000
83130.435,302.438,-353.741,124.092,-360.833,205.150,5.000
83130.435,302.439,-353.583,124.252,-360.817,205.181,5.000
83126.404,302.434,-353.741,124.252,-360.849,205.160,5.000
83118.341,302.433,-353.662,124.252,-360.849,205.160,5.000
83130.435,302.436,-353.741,123.932,-360.849,205.160,5.000
83130.435,302.436,-353.820,123.932,-360.833,205.140,5.000
83126.404,302.434,-353.978,124.092,-360.817,205.171,5.000
83122.373,302.434,-353.899,123.612,-360.833,205.171,5.000
83130.435,302.434,-353.899,123.772,-360.833,205.171,5.000
83122.373,302.436,-353.820,123.772,-360.849,205.160,5.000
83122.373,302.436,-354.136,123.932,-360.817,205.160,5.000
83126.404,302.436,-353.899,123.452,-360.817,205.171,5.000
83126.404,302.434,-353.899,123.612,-360.849,205.160,5.000
83122.373,302.434,-353.899,123.612,-360.849,205.160,5.000
83126.404,302.434,-353.978,123.292,-360.833,205.171,5.000
83122.373,302.434,-353.978,123.292,-360.849,205.160,5.000
83118.341,302.434,-353.899,123.292,-360.833,205.140,5.000
83126.404,302.434,-353.899,122.811,-360.833,205.150,5.000
83134.467,302.433,-353.899,123.132,-360.833,205.171,5.000
83126.404,302.433,-353.899,123.132,-360.833,205.160,5.000
83126.404,302.433,-353.978,123.132,-360.833,205.160,5.000
83126.404,302.434,-353.899,123.132,-360.817,205.160,5.000
83126.404,302.431,-353.899,122.811,-360.817,205.171,5.000
83126.404,302.433,-353.820,123.132,-360.833,205.150,5.000
83126.404,302.433,-353.820,123.132,-360.833,205.171,5.000
83130.435,302.434,-353.899,123.132,-360.849,205.160,5.000
83122.373,302.434,-353.820,123.132,-360.866,205.160,5.000
83122.373,302.433,-353.820,123.452,-360.833,205.160,5.000
83126.404,302.434,-353.899,123.452,-360.800,205.160,5.000
83122.373,302.433,-353.899,123.132,-360.866,205.140,5.000
83122.373,302.431,-353.820,123.452,-360.849,205.160,5.000
83118.341,302.431,-353.741,123.612,-360.866,205.160,5.000
83126.404,302.431,-353.899,123.612,-360.833,205.150,5.000
83122.373,302.434,-353.741,123.612,-360.849,205.160,5.000
83118.341,302.431,-353.741,123.612,-360.849,205.150,5.000
83126.404,302.433,-353.820,123.772,-360.833,205.140,5.000
83122.373,302.430,-353.820,124.092,-360.833,205.160,5.000
83122.373,302.430,-353.820,124.092,-360.849,205.150,5.000
83126.404,302.431,-353.978,124.092,-360.833,205.160,5.000
83130.435,302.434,-353.899,124.252,-360.849,205.150,5.000
83130.435,302.428,-354.136,124.092,-360.833,205.150,5.000
83126.404,302.431,-353.899,125.053,-360.833,205.160,5.000
83122.373,302.434,-353.899,124.412,-360.833,205.160,5.000
83126.404,302.430,-354.057,124.733,-360.817,205.160,5.000
83126.404,302.434,-354.136,124.893,-360.849,205.160,5.000
83126.404,302.433,-354.215,124.733,-360.833,205.171,5.000
83130.435,302.434,-353.978,124.733,-360.817,205.160,5.000
83130.435,302.434,-354.294,125.053,-360.833,205.150,5.000
83126.404,302.434,-354.294,124.733,-360.866,205.160,5.000
83126.404,302.431,-354.373,125.053,-360.817,205.150,5.000
83122.373,302.441,-354.373,125.213,-360.833,205.150,5.000
83130.435,302.434,-354.531,125.213,-360.817,205.160,5.000
83126.404,302.433,-354.531,124.893,-360.817,205.150,5.000
83130.435,302.436,-354.531,124.893,-360.866,205.150,5.000
83138.498,302.438,-354.531,125.053,-360.833,205.160,5.000
83130.435,302.434,-354.610,125.213,-360.817,205.171,5.000
83134.467,302.438,-354.531,125.213,-360.833,205.150,5.000
83130.435,302.438,-354.452,125.053,-360.817,205.160,5.000
83134.467,302.436,-354.531,125.053,-360.817,205.160,5.000
83126.404,302.439,-354.531,125.053,-360.833,205.171,5.000
83134.467,302.439,-354.531,125.213,-360.849,205.150,5.000
83134.467,302.439,-354.610,125.053,-360.849,205.160,5.000
83134.467,302.439,-354.531,125.533,-360.849,205.160,5.000
83130.435,302.439,-354.531,125.213,-360.833,205.160,5.000
83126.404,302.441,-354.373,124.893,-360.833,205.160,5.000
83130.435,302.444,-354.452,125.053,-360.833,205.160,5.000
83130.435,302.441,-354.373,125.213,-360.833,205.160,5.000
83122.373,302.441,-354.294,125.053,-360.849,205.160,5.000
83126.404,302.441,-354.373,125.213,-360.817,205.150,5.000
83130.435,302.446,-354.057,125.373,-360.833,205.160,5.000
83130.435,302.439,-354.136,125.373,-360.833,205.140,5.000
83130.435,302.439,-354.057,125.213,-360.833,205.160,5.000
83126.404,302.438,-353.899,125.213,-360.817,205.160,5.000
83130.435,302.439,-353.899,125.373,-360.833,205.171,5.000
83130.435,302.438,-353.820,125.213,-360.817,205.181,5.000
83126.404,302.439,-353.741,125.373,-360.800,205.160,5.000
83130.435,302.439,-353.662,125.693,-360.833,205.140,5.000
83126.404,302.436,-353.741,125.693,-360.833,205.140,5.000
83126.404,302.438,-353.425,125.533,-360.866,205.160,5.000
83126.404,302.438,-353.504,125.533,-360.849,205.160,5.000
83126.404,302.434,-353.346,125.853,-360.833,205.160,5.000
83122.373,302.434,-353.425,126.013,-360.849,205.150,5.000
83122.373,302.436,-353.267,125.533,-360.833,205.160,5.000
83122.373,302.436,-353.188,125.693,-360.817,205.160,5.000
83118.341,302.433,-353.188,126.013,-360.833,205.171,5.000
83118.341,302.434,-353.109,125.693,-360.817,205.160,5.000
83126.404,302.433,-353.030,125.693,-360.817,205.171,5.000
83114.310,302.430,-353.030,125.853,-360.833,205.150,5.000
83118.341,302.431,-353.030,126.173,-360.849,205.150,5.000
83118.341,302.433,-352.872,126.173,-360.849,205.160,5.000
83122.373,302.433,-352.872,126.334,-360.849,205.150,5.000
83122.373,302.430,-352.951,126.334,-360.849,205.160,5.000
83118.341,302.431,-352.872,126.494,-360.833,205.160,5.000
83118.341,302.428,-352.793,126.173,-360.817,205.140,5.000
83122.373,302.430,-352.951,126.173,-360.833,205.150,5.000
83118.341,302.434,-352.793,126.334,-360.800,205.130,5.000
83114.310,302.431,-352.793,126.173,-360.833,205.171,5.000
83122.373,302.431,-352.793,126.173,-360.833,205.160,5.000
83122.373,302.434,-352.793,126.334,-360.833,205.140,5.000
83126.404,302.431,-352.793,126.334,-360.817,205.150,5.000
83122.373,302.433,-352.872,126.173,-360.833,205.150,5.000
83126.404,302.431,-352.872,125.853,-360.866,205.150,5.000
83122.373,302.430,-352.872,125.853,-360.833,205.150,5.000
83126.404,302.430,-352.872,125.693,-360.833,205.160,5.000
83134.467,302.433,-352.872,125.693,-360.833,205.150,5.000
83122.373,302.434,-352.793,125.693,-360.833,205.160,5.000
83130.435,302.433,-352.872,125.533,-360.817,205.150,5.000
83130.435,302.430,-352.793,125.213,-360.849,205.171,5.000
83130.435,302.434,-352.872,125.213,-360.817,205.160,5.000
83130.435,302.431,-352.872,125.053,-360.817,205.150,5.000
83130.435,302.434,-352.872,125.053,-360.817,205.150,5.000
83134.467,302.433,-352.872,124.893,-360.833,205.160,5.000
83134.467,302.436,-352.872,124.733,-360.817,205.160,5.000
83134.467,302.436,-352.872,124.573,-360.833,205.160,5.000
83134.467,302.436,-352.713,124.573,-360.849,205.150,5.000
83134.467,302.436,-352.872,124.252,-360.833,205.150,5.000
83134.467,302.436,-352.793,124.252,-360.817,205.160,5.000
83134.467,302.438,-352.872,124.252,-360.833,205.150,5.000
83134.467,302.438,-352.634,124.252,-360.817,205.150,5.000
83130.435,302.436,-352.713,124.092,-360.817,205.150,5.000
83138.498,302.438,-352.634,123.612,-360.833,205.150,5.000
83138.498,302.439,-352.634,124.092,-360.833,205.150,5.000
83138.498,302.438,-352.634,123.932,-360.833,205.150,5.000
83138.498,302.439,-352.555,124.252,-360.866,205.140,5.000
83134.467,302.439,-352.555,123.772,-360.817,205.171,5.000
83134.467,302.439,-352.555,123.932,-360.833,205.130,5.000
83134.467,302.438,-352.476,124.092,-360.833,205.160,5.000
83138.498,302.441,-352.239,124.092,-360.817,205.181,5.000
83142.530,302.439,-352.318,124.092,-360.866,205.150,5.000
83134.467,302.441,-352.239,124.412,-360.817,205.140,5.000
83134.467,302.439,-352.397,124.092,-360.849,205.150,5.000
83130.435,302.439,-352.318,124.252,-360.817,205.150,5.000
83134.467,302.438,-352.160,124.252,-360.833,205.160,5.000
83138.498,302.441,-352.160,124.412,-360.833,205.150,5.000
83134.467,302.438,-352.160,124.412,-360.833,205.150,5.000
83134.467,302.438,-352.002,124.412,-360.833,205.171,5.000
83134.467,302.439,-352.002,124.893,-360.849,205.150,5.000
83134.467,302.436,-352.081,124.893,-360.817,205.160,5.000
83130.435,302.436,-352.002,124.573,-360.833,205.160,5.000
83126.404,302.434,-352.002,124.893,-360.833,205.150,5.000
83130.435,302.434,-351.923,124.893,-360.833,205.160,5.000
83130.435,302.434,-352.002,125.053,-360.833,205.160,5.000
83126.404,302.444,-716.328,121.691,-359.658,205.160,7.000
83130.435,302.441,-716.328,122.011,-359.642,205.150,7.000
83138.498,302.442,-716.170,121.851,-359.625,205.160,7.000
83126.404,302.442,-716.091,122.011,-359.674,205.150,7.000
83130.435,302.442,-716.249,121.531,-359.674,205.160,7.000
83130.435,302.446,-716.407,121.531,-359.642,205.160,7.000
83126.404,302.442,-716.170,121.531,-359.642,205.160,7.000
83130.435,302.441,-716.328,121.851,-359.658,205.150,7.000
83130.435,302.442,-716.328,121.851,-359.642,205.150,7.000
83134.467,302.442,-716.328,121.851,-359.642,205.171,7.000
83126.404,302.444,-716.328,121.851,-359.625,205.160,7.000
83134.467,302.442,-716.486,122.171,-359.642,205.171,7.000
83130.435,302.442,-716.407,122.011,-359.658,205.150,7.000
83130.435,302.441,-716.486,122.331,-359.642,205.160,7.000
83134.467,302.442,-716.565,122.331,-359.642,205.150,7.000
83122.373,302.441,-716.723,122.491,-359.642,205.160,7.000
83130.435,302.442,-716.644,122.491,-359.658,205.160,7.000
83130.435,302.442,-716.723,122.811,-359.658,205.160,7.000
83130.435,302.441,-717.039,122.811,-359.642,205.160,7.000
83126.404,302.441,-717.118,122.811,-359.642,205.160,7.000
83130.435,302.439,-717.118,123.132,-359.642,205.160,7.000
83134.467,302.442,-717.197,122.972,-359.674,205.150,7.000
83122.373,302.441,-717.355,123.132,-359.658,205.150,7.000
83130.435,302.438,-717.355,123.292,-359.642,205.160,7.000
83130.435,302.441,-717.513,123.292,-359.658,205.160,7.000
83134.467,302.438,-717.592,123.932,-359.625,205.160,7.000
83130.435,302.441,-717.750,124.092,-359.642,205.160,7.000
83130.435,302.439,-717.829,123.932,-359.642,205.160,7.000
83126.404,302.438,-717.987,123.772,-359.642,205.150,7.000
83130.435,302.439,-718.066,124.092,-359.642,205.150,7.000
83130.435,302.441,-718.145,124.092,-359.642,205.160,7.000
83130.435,302.438,-718.145,124.092,-359.658,205.130,7.000
83130.435,302.438,-718.303,124.412,-359.658,205.160,7.000
83130.435,302.439,-718.382,124.412,-359.658,205.181,7.000
83138.498,302.436,-718.382,124.252,-359.642,205.171,7.000
83126.404,302.441,-718.619,124.412,-359.658,205.160,7.000
83134.467,302.438,-718.540,124.252,-359.642,205.171,7.000
83130.435,302.439,-718.540,124.573,-359.658,205.171,7.000
83126.404,302.438,-718.461,124.412,-359.609,205.150,7.000
83134.467,302.439,-718.619,124.412,-359.642,205.160,7.000
83130.435,302.439,-718.540,124.412,-359.691,205.171,7.000
83130.435,302.441,-718.540,124.412,-359.658,205.171,7.000
83126.404,302.439,-718.540,124.412,-359.642,205.160,7.000
83118.341,302.442,-718.461,124.573,-359.642,205.171,7.000
83126.404,302.442,-718.461,124.412,-359.658,205.150,7.000
83126.404,302.442,-718.382,124.412,-359.658,205.160,7.000
83130.435,302.442,-718.382,124.412,-359.658,205.171,7.000
83130.435,302.439,-718.303,123.932,-359.642,205.181,7.000
83134.467,302.441,-718.303,124.252,-359.625,205.171,7.000
83122.373,302.442,-717.908,123.772,-359.625,205.150,7.000
83130.435,302.442,-717.987,123.932,-359.642,205.160,7.000
83122.373,302.442,-717.987,124.092,-359.642,205.150,7.000
83130.435,302.442,-717.750,123.772,-359.658,205.171,7.000
83122.373,302.441,-717.592,123.772,-359.658,205.160,7.000
83126.404,302.442,-717.355,123.772,-359.658,205.140,7.000
83126.404,302.442,-717.276,123.292,-359.658,205.150,7.000
83118.341,302.439,-717.118,123.132,-359.658,205.150,7.000
83130.435,302.444,-716.723,123.612,-359.642,205.160,7.000
83126.404,302.444,-716.723,123.292,-359.658,205.160,7.000
83126.404,302.444,-716.565,123.292,-359.658,205.150,7.000
83122.373,302.441,-716.407,123.292,-359.658,205.160,7.000
83122.373,302.441,-716.170,123.132,-359.642,205.160,7.000
83122.373,302.442,-716.091,123.132,-359.658,205.160,7.000
83118.341,302.441,-716.091,123.292,-359.642,205.181,7.000
83118.341,302.442,-715.853,123.132,-359.658,205.160,7.000
83126.404,302.441,-715.853,123.132,-359.642,205.160,7.000
83118.341,302.441,-715.695,123.292,-359.674,205.150,7.000
83122.373,302.441,-715.458,123.132,-359.642,205.150,7.000
83122.373,302.442,-715.379,122.972,-359.625,205.160,7.000
83126.404,302.441,-715.379,122.651,-359.642,205.171,7.000
83122.373,302.439,-715.221,123.132,-359.642,205.160,7.000
83126.404,302.439,-715.063,122.972,-359.642,205.160,7.000
83122.373,302.442,-715.142,123.132,-359.658,205.150,7.000
83130.435,302.441,-714.905,123.132,-359.642,205.160,7.000
83126.404,302.441,-714.905,122.811,-359.658,205.160,7.000
83134.467,302.439,-714.826,123.292,-359.658,205.160,7.000
83130.435,302.438,-714.984,123.292,-359.625,205.150,7.000
83126.404,302.441,-714.984,123.292,-359.642,205.181,7.000
83130.435,302.441,-714.984,123.612,-359.642,205.160,7.000
83130.435,302.439,-715.142,123.932,-359.642,205.140,7.000
83130.435,302.436,-715.142,123.612,-359.658,205.160,7.000
83130.435,302.439,-714.984,123.772,-359.674,205.150,7.000
83118.341,302.441,-715.300,123.932,-359.658,205.171,7.000
83126.404,302.438,-715.142,123.772,-359.642,205.160,7.000
83122.373,302.442,-715.300,123.612,-359.625,205.160,7.000
83126.404,302.439,-715.537,124.092,-359.658,205.171,7.000
83122.373,302.438,-715.458,123.932,-359.642,205.171,7.000
83126.404,302.441,-715.537,123.772,-359.674,205.160,7.000
83126.404,302.438,-715.774,123.932,-359.658,205.160,7.000
83126.404,302.442,-715.774,124.092,-359.658,205.160,7.000
83126.404,302.439,-715.932,123.772,-359.642,205.140,7.000
83122.373,302.438,-715.932,124.252,-359.642,205.160,7.000
83126.404,302.441,-716.012,124.252,-359.658,205.160,7.000
83126.404,302.439,-716.012,124.412,-359.674,205.150,7.000
83130.435,302.438,-716.170,124.573,-359.625,205.160,7.000
83122.373,302.442,-716.249,124.733,-359.625,205.160,7.000
83126.404,302.442,-716.249,124.733,-359.642,205.150,7.000
83118.341,302.441,-716.249,124.573,-359.658,205.171,7.000
83126.404,302.439,-716.328,124.893,-359.658,205.171,7.000
83126.404,302.441,-716.565,124.893,-359.642,205.160,7.000
83126.404,302.441,-716.407,124.893,-359.658,205.150,7.000
83114.310,302.441,-716.328,125.213,-359.642,205.130,7.000
83118.341,302.441,-716.486,125.373,-359.642,205.160,7.000
83122.373,302.439,-716.407,125.213,-359.691,205.171,7.000
83126.404,302.446,-716.565,125.373,-359.642,205.150,7.000
83130.435,302.439,-716.407,125.533,-359.642,205.160,7.000
83126.404,302.441,-716.407,125.853,-359.642,205.150,7.000
83130.435,302.439,-716.328,126.173,-359.658,205.140,7.000
83126.404,302.441,-716.249,126.334,-359.674,205.150,7.000
83126.404,302.441,-716.091,126.494,-359.658,205.181,7.000
83126.404,302.444,-716.170,126.494,-359.625,205.171,7.000
83126.404,302.442,-716.249,126.814,-359.674,205.171,7.000
83138.498,302.439,-716.170,126.974,-359.625,205.160,7.000
83134.467,302.441,-716.170,127.134,-359.642,205.171,7.000
83130.435,302.444,-716.012,127.294,-359.658,205.181,7.000
83138.498,302.441,-716.012,127.774,-359.658,205.160,7.000
83134.467,302.441,-715.932,127.774,-359.642,205.140,7.000
83134.467,302.442,-715.853,128.095,-359.642,205.150,7.000
83130.435,302.444,-715.853,128.255,-359.674,205.171,7.000
83138.498,302.439,-715.853,128.575,-359.674,205.160,7.000
83138.498,302.439,-715.774,128.255,-359.658,205.160,7.000
83134.467,302.442,-715.774,128.575,-359.658,205.150,7.000
83138.498,302.441,-715.695,128.895,-359.642,205.171,7.000
83138.498,302.441,-715.616,129.215,-359.642,205.160,7.000
83134.467,302.442,-715.695,129.215,-359.658,205.160,7.000
83134.467,302.441,-715.616,129.535,-359.625,205.160,7.000
83138.498,302.441,-715.695,129.695,-359.658,205.160,7.000
83134.467,302.442,-715.774,129.695,-359.625,205.160,7.000
83138.498,302.439,-715.695,129.856,-359.642,205.150,7.000
83130.435,302.442,-715.774,129.856,-359.625,205.150,7.000
83130.435,302.439,-715.853,129.695,-359.642,205.160,7.000
83138.498,302.441,-715.932,130.016,-359.642,205.160,7.000
83130.435,302.442,-715.853,129.856,-359.642,205.171,7.000
83126.404,302.441,-715.932,129.856,-359.658,205.160,7.000
83134.467,302.438,-716.091,130.016,-359.674,205.150,7.000
83126.404,302.439,-716.012,129.856,-359.674,205.160,7.000
83130.435,302.439,-716.012,129.856,-359.658,205.171,7.000
83130.435,302.439,-716.091,130.016,-359.658,205.150,7.000
83130.435,302.441,-716.170,130.016,-359.642,205.171,7.000
83122.373,302.442,-716.170,129.856,-359.642,205.160,7.000
83130.435,302.439,-716.170,129.695,-359.625,205.160,7.000
83118.341,302.439,-716.249,129.535,-359.658,205.160,7.000
83126.404,302.441,-716.328,129.856,-359.658,205.150,7.000
83122.373,302.442,-716.328,129.215,-359.625,205.171,7.000
83130.435,302.441,-716.328,129.535,-359.642,205.150,7.000
83122.373,302.442,-716.328,129.215,-359.642,205.150,7.000
83122.373,302.442,-716.170,129.375,-359.642,205.181,7.000
83122.373,302.442,-716.249,129.215,-359.658,205.160,7.000
83122.373,302.444,-716.170,128.735,-359.642,205.150,7.000
83122.373,302.441,-716.249,129.055,-359.658,205.160,7.000
83126.404,302.441,-716.249,128.575,-359.593,205.160,7.000
83130.435,302.441,-716.170,128.735,-359.658,205.171,7.000
83122.373,302.441,-716.249,128.575,-359.642,205.171,7.000
83126.404,302.441,-716.091,128.575,-359.642,205.171,7.000
83126.404,302.439,-716.012,128.575,-359.658,205.150,7.000
83122.373,302.439,-716.012,128.575,-359.642,205.150,7.000
83126.404,302.441,-715.853,128.735,-359.642,205.150,7.000
83122.373,302.442,-715.616,128.735,-359.642,205.160,7.000
83126.404,302.444,-715.537,128.735,-359.642,205.160,7.000
83126.404,302.441,-715.616,128.895,-359.625,205.171,7.000
83126.404,302.441,-715.458,128.895,-359.642,205.160,7.000
83130.435,302.441,-715.300,128.575,-359.642,205.160,7.000
83122.373,302.439,-715.221,128.735,-359.642,205.160,7.000
83122.373,302.441,-715.221,128.735,-359.642,205.160,7.000
83122.373,302.441,-715.142,128.575,-359.658,205.160,7.000
83130.435,302.441,-715.063,129.055,-359.642,205.160,7.000
83130.435,302.439,-714.826,128.895,-359.642,205.150,7.000
83126.404,302.441,-714.747,129.215,-359.658,205.160,7.000
83126.404,302.441,-714.589,129.215,-359.674,205.160,7.000
83122.373,302.442,-714.589,129.535,-359.642,205.160,7.000
83122.373,302.441,-714.589,129.535,-359.642,205.171,7.000
83138.498,302.441,-714.352,129.856,-359.674,205.160,7.000
83130.435,302.442,-714.352,129.375,-359.625,205.160,7.000
83130.435,302.441,-714.194,129.535,-359.642,205.160,7.000
83130.435,302.438,-714.115,129.375,-359.658,205.171,7.000
83130.435,302.442,-714.273,129.695,-359.642,205.150,7.000
83134.467,302.441,-714.036,129.535,-359.658,205.171,7.000
83138.498,302.441,-714.036,129.375,-359.658,205.150,7.000
83122.373,302.438,-713.957,129.535,-359.674,205.160,7.000
83130.435,302.439,-713.878,129.215,-359.658,205.160,7.000
83134.467,302.441,-713.878,129.375,-359.642,205.160,7.000
83134.467,302.441,-713.878,129.215,-359.658,205.171,7.000
83134.467,302.444,-713.720,129.375,-359.674,205.150,7.000
83130.435,302.441,-713.799,129.055,-359.642,205.160,7.000
83130.435,302.441,-713.799,128.895,-359.674,205.150,7.000
83134.467,302.439,-713.799,129.055,-359.658,205.171,7.000
83130.435,302.442,-713.799,128.575,-359.658,205.171,7.000
83134.467,302.439,-713.799,128.415,-359.658,205.171,7.000
83134.467,302.441,-713.799,128.415,-359.642,205.140,7.000
83122.373,302.441,-713.799,128.575,-359.658,205.140,7.000
83130.435,302.438,-713.720,128.255,-359.625,205.160,7.000
83130.435,302.442,-713.720,128.255,-359.658,205.150,7.000
83126.404,302.441,-713.641,128.095,-359.642,205.150,7.000
83130.435,302.442,-713.562,128.255,-359.625,205.171,7.000
83126.404,302.438,-713.720,127.614,-359.658,205.150,7.000
83122.373,302.439,-713.641,127.774,-359.625,205.160,7.000
83122.373,302.438,-713.720,127.614,-359.674,205.160,7.000
83122.373,302.439,-713.641,127.454,-359.658,205.160,7.000
83122.373,302.439,-713.641,127.134,-359.642,205.160,7.000
83122.373,302.438,-713.562,126.974,-359.658,205.150,7.000
83126.404,302.438,-713.483,126.974,-359.642,205.160,7.000
83126.404,302.439,-713.483,126.974,-359.642,205.160,7.000
83118.341,302.438,-713.325,126.974,-359.642,205.171,7.000
83118.341,302.441,-713.325,126.494,-359.625,205.150,7.000
83126.404,302.438,-712.929,126.974,-359.642,205.140,7.000
83126.404,302.438,-713.008,126.814,-359.658,205.171,7.000
83122.373,302.444,-713.008,126.654,-359.658,205.171,7.000
83118.341,302.439,-712.850,126.334,-359.658,205.181,7.000
83118.341,302.439,-712.771,126.494,-359.658,205.160,7.000
83122.373,302.438,-712.534,126.654,-359.642,205.160,7.000
83118.341,302.441,-712.455,126.494,-359.642,205.160,7.000
83122.373,302.441,-712.139,126.334,-359.658,205.160,7.000
83118.341,302.439,-712.139,126.494,-359.642,205.150,7.000
83114.310,302.444,-712.060,126.654,-359.658,205.160,7.000
83122.373,302.439,-711.902,126.494,-359.642,205.160,7.000
83118.341,302.442,-711.744,126.654,-359.642,205.160,7.000
83126.404,302.441,-711.744,126.654,-359.658,205.160,7.000
83122.373,302.439,-711.507,126.494,-359.642,205.160,7.000
83130.435,302.438,-711.586,126.654,-359.674,205.150,7.000
83126.404,302.438,-711.428,126.173,-359.642,205.160,7.000
83122.373,302.438,-711.349,126.334,-359.625,205.150,7.000
83126.404,302.441,-711.270,126.334,-359.674,205.160,7.000
83130.435,302.438,-710.954,126.013,-359.642,205.150,7.000
83126.404,302.439,-711.033,126.334,-359.642,205.150,7.000
83130.435,302.438,-711.033,126.334,-359.642,205.171,7.000
83134.467,302.442,-711.033,126.173,-359.658,205.140,7.000
83130.435,302.441,-710.717,126.494,-359.674,205.171,7.000
83130.435,302.441,-710.796,126.334,-359.658,205.160,7.000
83130.435,302.441,-710.796,126.173,-359.625,205.140,7.000
83130.435,302.439,-710.717,126.013,-359.642,205.160,7.000
83130.435,302.442,-710.717,126.013,-359.642,205.171,7.000
83126.404,302.441,-710.796,126.173,-359.658,205.160,7.000
83130.435,302.438,-710.558,125.533,-359.642,205.160,7.000
83126.404,302.441,-710.638,125.693,-359.658,205.150,7.000
83126.404,302.439,-710.717,125.693,-359.642,205.171,7.000
83138.498,302.442,-710.638,125.533,-359.658,205.150,7.000
83134.467,302.442,-710.796,125.373,-359.658,205.160,7.000
83130.435,302.438,-710.875,125.053,-359.658,205.171,7.000
83134.467,302.442,-710.954,125.213,-359.674,205.160,7.000
83130.435,302.441,-711.033,124.733,-359.658,205.150,7.000
83126.404,302.441,-711.112,124.412,-359.625,205.160,7.000
83126.404,302.441,-711.349,124.573,-359.658,205.150,7.000
83126.404,302.444,-711.428,124.573,-359.625,205.160,7.000
83122.373,302.442,-711.507,124.252,-359.642,205.160,7.000
83122.373,302.441,-711.586,123.932,-359.658,205.171,7.000
83126.404,302.441,-711.665,124.092,-359.642,205.171,7.000
83130.435,302.441,-711.823,123.772,-359.642,205.160,7.000
83122.373,302.441,-711.902,123.612,-359.642,205.160,7.000
83118.341,302.442,-711.981,123.452,-359.674,205.160,7.000
83114.310,302.441,-711.981,123.452,-359.642,205.150,7.000
83114.310,302.441,-712.060,123.292,-359.674,205.160,7.000
83122.373,302.442,-712.376,123.132,-359.658,205.160,7.000
83114.310,302.439,-712.376,122.972,-359.642,205.160,7.000
83122.373,302.441,-712.376,122.811,-359.658,205.160,7.000
83122.373,302.441,-712.455,122.972,-359.658,205.171,7.000
83118.341,302.441,-712.613,122.972,-359.642,205.160,7.000
83122.373,302.442,-712.692,122.811,-359.642,205.160,7.000
83118.341,302.441,-712.771,122.811,-359.625,205.171,7.000
83118.341,302.441,-712.692,122.972,-359.658,205.150,7.000
83126.404,302.442,-712.771,122.811,-359.658,205.160,7.000
83122.373,302.444,-712.771,122.972,-359.642,205.150,7.000
83126.404,302.441,-713.008,122.972,-359.625,205.150,7.000
83122.373,302.441,-713.008,122.972,-359.658,205.150,7.000
83122.373,302.441,-713.008,122.651,-359.658,205.150,7.000
83126.404,302.439,-713.008,122.811,-359.642,205.160,7.000
83126.404,302.444,-713.087,122.811,-359.625,205.140,7.000
83126.404,302.442,-713.087,123.292,-359.658,205.140,7.000
83138.498,302.442,-713.087,123.292,-359.658,205.160,7.000
83122.373,302.441,-713.087,123.132,-359.642,205.150,7.000
83126.404,302.441,-713.166,123.132,-359.642,205.160,7.000
83130.435,302.441,-713.166,123.452,-359.642,205.171,7.000
83130.435,302.446,-713.087,123.292,-359.625,205.160,7.000
83134.467,302.442,-713.087,123.132,-359.625,205.150,7.000
83134.467,302.439,-713.245,123.612,-359.642,205.171,7.000
83134.467,302.439,-713.087,123.452,-359.642,205.130,7.000
83134.467,302.441,-713.166,123.612,-359.658,205.160,7.000
83134.467,302.442,-713.166,123.612,-359.658,205.160,7.000
83138.498,302.442,-713.245,123.772,-359.658,205.150,7.000
83138.498,302.442,-713.087,123.612,-359.642,205.160,7.000
83138.498,302.444,-713.087,123.772,-359.642,205.150,7.000
83134.467,302.442,-713.087,123.292,-359.658,205.150,7.000
83146.561,302.446,-713.087,124.092,-359.658,205.181,7.000
83134.467,302.442,-713.166,123.612,-359.658,205.171,7.000
83142.530,302.442,-713.245,123.612,-359.642,205.150,7.000
83138.498,302.444,-713.166,123.452,-359.642,205.150,7.000
83138.498,302.444,-713.245,123.452,-359.658,205.150,7.000
83138.498,302.444,-713.166,123.772,-359.642,205.160,7.000
83142.530,302.447,-713.166,123.612,-359.642,205.160,7.000
83138.498,302.444,-713.245,123.292,-359.642,205.150,7.000
