%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83323.942,302.439,287.061,300.195,-179.999,106.479,4.500
83323.942,302.441,287.140,300.195,-179.999,106.469,4.500
83315.880,302.442,286.982,300.515,-180.015,106.479,4.500
83319.911,302.442,286.903,300.195,-179.999,106.479,4.500
83323.942,302.441,286.982,300.195,-179.999,106.469,4.500
83327.974,302.441,286.982,300.195,-180.032,106.479,4.500
83315.880,302.439,286.982,300.035,-179.999,106.490,4.500
83323.942,302.442,287.061,300.035,-180.015,106.490,4.500
83315.880,302.439,287.061,300.035,-179.983,106.479,4.500
83319.911,302.442,287.140,300.035,-180.015,106.458,4.500
83319.911,302.442,287.061,299.875,-180.015,106.469,4.500
83319.911,302.441,287.061,300.195,-180.015,106.469,4.500
83319.911,302.441,286.982,300.035,-179.999,106.469,4.500
83332.005,302.441,287.061,299.715,-179.999,106.469,4.500
83332.005,302.442,286.982,299.715,-180.015,106.490,4.500
83336.037,302.439,287.061,300.035,-180.032,106.479,4.500
83323.942,302.441,286.903,300.035,-180.015,106.469,4.500
83323.942,302.438,286.903,299.715,-179.999,106.479,4.500
83327.974,302.442,286.903,299.715,-179.999,106.490,4.500
83319.911,302.439,286.745,299.395,-179.999,106.479,4.500
83327.974,302.439,286.745,299.395,-180.015,106.490,4.500
83323.942,302.439,286.903,299.715,-179.999,106.479,4.500
83323.942,302.441,286.903,299.555,-179.999,106.469,4.500
83332.005,302.439,286.745,299.395,-180.015,106.490,4.500
83323.942,302.438,286.824,299.395,-179.999,106.469,4.500
83327.974,302.436,286.745,299.555,-179.999,106.479,4.500
83327.974,302.441,286.745,299.235,-179.999,106.490,4.500
83319.911,302.441,286.666,299.075,-179.999,106.469,4.500
83323.942,302.439,286.745,299.235,-179.983,106.469,4.500
83323.942,302.439,286.666,298.915,-180.015,106.490,4.500
83319.911,302.436,286.508,299.075,-179.983,106.469,4.500
83323.942,302.438,286.666,298.915,-180.015,106.469,4.500
83323.942,302.438,286.587,298.754,-179.999,106.469,4.500
83315.880,302.438,286.508,299.235,-180.015,106.469,4.500
83319.911,302.438,286.587,298.754,-179.999,106.479,4.500
83319.911,302.438,286.429,298.915,-180.032,106.479,4.500
83315.880,302.438,286.350,298.594,-180.015,106.490,4.500
83311.848,302.438,286.350,298.754,-179.999,106.469,4.500
83311.848,302.439,286.350,298.915,-180.032,106.490,4.500
83319.911,302.438,286.271,298.594,-180.015,106.469,4.500
83323.942,302.441,286.350,298.594,-179.999,106.469,4.500
83319.911,302.441,286.113,298.754,-180.032,106.469,4.500
83311.848,302.439,286.192,298.594,-180.015,106.490,4.500
83315.880,302.439,286.192,298.434,-180.015,106.501,4.500
83315.880,302.442,286.350,298.594,-180.032,106.469,4.500
83311.848,302.438,286.192,298.434,-180.015,106.479,4.500
83315.880,302.436,286.034,298.434,-180.015,106.490,4.500
83311.848,302.441,286.034,298.434,-179.983,106.479,4.500
83315.880,302.439,286.034,298.274,-179.999,106.479,4.500
83311.848,302.436,286.034,298.274,-180.032,106.469,4.500
83311.848,302.438,285.955,298.274,-180.015,106.479,4.500
83315.880,302.441,285.955,298.274,-179.999,106.458,4.500
83311.848,302.438,285.955,298.434,-179.999,106.479,4.500
83315.880,302.438,285.955,298.114,-180.015,106.479,4.500
83311.848,302.436,285.876,297.954,-179.999,106.479,4.500
83311.848,302.434,285.797,298.274,-179.999,106.501,4.500
83315.880,302.433,285.876,298.114,-179.999,106.469,4.500
83319.911,302.433,285.797,298.114,-179.999,106.469,4.500
83311.848,302.434,285.718,297.954,-179.999,106.479,4.500
83315.880,302.436,285.639,298.114,-180.015,106.469,4.500
83315.880,302.433,285.639,298.274,-180.015,106.469,4.500
83319.911,302.433,285.639,298.434,-180.015,106.479,4.500
83319.911,302.436,285.639,298.114,-179.999,106.490,4.500
83323.942,302.433,285.481,297.634,-180.032,106.479,4.500
83319.911,302.433,285.481,298.114,-180.015,106.479,4.500
83323.942,302.433,285.481,297.954,-179.999,106.469,4.500
83311.848,302.431,285.560,297.954,-180.032,106.479,4.500
83315.880,302.431,285.481,297.794,-179.966,106.458,4.500
83311.848,302.431,285.323,297.794,-180.015,106.469,4.500
83311.848,302.434,285.244,297.634,-180.015,106.490,4.500
83319.911,302.433,285.323,297.634,-180.032,106.490,4.500
83315.880,302.431,285.244,297.954,-180.015,106.469,4.500
83315.880,302.433,285.323,297.794,-180.015,106.479,4.500
83323.942,302.433,285.323,297.954,-179.999,106.458,4.500
83311.848,302.434,285.402,297.634,-179.999,106.490,4.500
83323.942,302.436,285.402,297.794,-179.999,106.469,4.500
83315.880,302.434,285.165,297.794,-180.015,106.479,4.500
83319.911,302.434,285.244,297.474,-180.081,106.490,4.500
83315.880,302.433,285.165,297.474,-180.032,106.479,4.500
83319.911,302.434,285.165,297.634,-179.999,106.490,4.500
83315.880,302.438,285.165,297.634,-180.032,106.479,4.500
83327.974,302.438,285.165,297.634,-180.015,106.490,4.500
83323.942,302.436,285.086,297.634,-180.032,106.479,4.500
83323.942,302.438,285.086,297.634,-179.999,106.479,4.500
83319.911,302.436,285.007,297.634,-180.015,106.479,4.500
83327.974,302.438,285.086,297.474,-179.999,106.458,4.500
83327.974,302.438,285.165,297.474,-180.032,106.479,4.500
83315.880,302.439,285.165,297.474,-179.983,106.479,4.500
83319.911,302.438,284.928,297.634,-179.999,106.479,4.500
83323.942,302.442,284.928,297.794,-179.999,106.479,4.500
83323.942,302.438,285.007,297.634,-179.999,106.458,4.500
83327.974,302.439,285.007,297.634,-179.999,106.479,4.500
83323.942,302.439,285.007,297.634,-179.999,106.490,4.500
83327.974,302.439,285.086,297.634,-179.983,106.490,4.500
83319.911,302.439,284.928,297.794,-179.999,106.479,4.500
83327.974,302.441,285.007,298.114,-179.999,106.479,4.500
83327.974,302.441,285.007,297.954,-180.015,106.479,4.500
83340.068,302.439,285.007,297.954,-180.032,106.469,4.500
83323.942,302.439,284.928,297.954,-180.032,106.479,4.500
83336.037,302.438,285.007,297.954,-179.999,106.469,4.500
83327.974,302.439,285.007,298.114,-180.015,106.490,4.500
83327.974,302.441,284.928,298.274,-179.999,106.490,4.500
83327.974,302.441,285.007,297.954,-179.999,106.490,4.500
83332.005,302.439,285.165,298.274,-180.032,106.469,4.500
83332.005,302.438,285.007,298.434,-179.999,106.469,4.500
83332.005,302.438,284.928,298.274,-180.015,106.469,4.500
83332.005,302.439,285.086,298.274,-179.999,106.479,4.500
83327.974,302.439,285.007,298.434,-180.015,106.469,4.500
83336.037,302.441,285.007,298.434,-180.015,106.469,4.500
83332.005,302.439,285.086,298.434,-179.983,106.490,4.500
83327.974,302.441,285.086,298.594,-179.999,106.479,4.500
83332.005,302.441,285.086,298.434,-179.999,106.458,4.500
83332.005,302.439,285.007,298.594,-179.999,106.490,4.500
83323.942,302.439,285.007,298.434,-179.999,106.469,4.500
83323.942,302.459,617.881,644.236,-180.015,106.479,6.500
83327.974,302.457,617.881,644.076,-180.015,106.469,6.500
83319.911,302.457,617.802,644.236,-179.999,106.490,6.500
83323.942,302.455,617.881,644.236,-179.999,106.490,6.500
83327.974,302.457,617.723,644.076,-179.999,106.479,6.500
83315.880,302.457,617.802,644.076,-179.999,106.479,6.500
83327.974,302.455,617.723,644.076,-180.032,106.469,6.500
83327.974,302.455,617.723,644.076,-180.032,106.490,6.500
83323.942,302.457,617.802,643.916,-180.015,106.458,6.500
83327.974,302.457,617.723,644.236,-179.999,106.490,6.500
83315.880,302.455,617.723,644.236,-180.032,106.479,6.500
83319.911,302.457,617.802,644.396,-179.983,106.458,6.500
83319.911,302.455,617.723,644.236,-179.983,106.479,6.500
83323.942,302.459,617.802,644.396,-179.983,106.490,6.500
83319.911,302.457,617.644,644.236,-179.999,106.469,6.500
83319.911,302.455,617.802,644.556,-180.015,106.469,6.500
83319.911,302.454,617.723,644.396,-179.999,106.501,6.500
83319.911,302.455,617.723,644.556,-180.032,106.479,6.500
83311.848,302.455,617.802,644.556,-179.983,106.479,6.500
83319.911,302.455,617.881,644.716,-179.999,106.469,6.500
83319.911,302.454,617.881,644.716,-179.999,106.479,6.500
83319.911,302.454,618.039,645.036,-179.999,106.469,6.500
83311.848,302.454,617.881,645.036,-179.999,106.469,6.500
83311.848,302.454,618.197,645.197,-180.032,106.479,6.500
83307.817,302.455,618.118,645.197,-180.032,106.479,6.500
83315.880,302.455,618.197,645.197,-180.015,106.469,6.500
83315.880,302.455,618.197,645.677,-179.983,106.479,6.500
83307.817,302.455,618.118,645.357,-180.015,106.469,6.500
83311.848,302.455,618.356,645.837,-180.015,106.479,6.500
83303.785,302.454,618.356,645.677,-179.999,106.479,6.500
83303.785,302.457,618.356,646.157,-180.015,106.479,6.500
83307.817,302.457,618.514,645.837,-179.999,106.501,6.500
83307.817,302.457,618.593,645.997,-180.015,106.479,6.500
83311.848,302.455,618.672,646.157,-179.999,106.490,6.500
83307.817,302.459,618.751,646.157,-179.999,106.479,6.500
83315.880,302.459,618.751,646.477,-180.032,106.490,6.500
83315.880,302.457,618.909,646.157,-179.999,106.469,6.500
83319.911,302.457,618.909,646.477,-179.999,106.490,6.500
83319.911,302.459,618.988,646.797,-179.999,106.490,6.500
83319.911,302.457,618.988,646.797,-180.015,106.479,6.500
83323.942,302.459,619.067,646.797,-180.032,106.490,6.500
83311.848,302.459,619.225,646.958,-180.015,106.469,6.500
83319.911,302.459,619.225,646.958,-179.999,106.479,6.500
83311.848,302.462,619.225,646.958,-180.015,106.469,6.500
83319.911,302.460,619.383,647.118,-180.032,106.479,6.500
83323.942,302.462,619.541,647.118,-180.032,106.490,6.500
83323.942,302.460,619.541,647.118,-179.999,106.490,6.500
83323.942,302.462,619.541,647.278,-179.983,106.490,6.500
83332.005,302.462,619.620,647.278,-180.015,106.469,6.500
83323.942,302.462,619.857,647.278,-179.999,106.469,6.500
83327.974,302.462,619.778,647.438,-180.015,106.469,6.500
83319.911,302.460,619.936,647.598,-180.015,106.479,6.500
83323.942,302.459,619.936,647.598,-180.048,106.479,6.500
83315.880,302.462,619.936,647.758,-180.015,106.479,6.500
83323.942,302.462,620.252,647.918,-179.999,106.469,6.500
83336.037,302.462,620.252,647.918,-180.032,106.469,6.500
83327.974,302.462,620.331,647.758,-180.032,106.479,6.500
83327.974,302.462,620.489,647.758,-180.048,106.490,6.500
83319.911,302.462,620.410,647.758,-179.999,106.469,6.500
83323.942,302.462,620.489,648.078,-180.015,106.479,6.500
83323.942,302.463,620.410,647.918,-179.983,106.479,6.500
83319.911,302.460,620.568,648.238,-179.999,106.479,6.500
83315.880,302.462,620.568,648.238,-180.015,106.490,6.500
83315.880,302.460,620.647,648.078,-179.999,106.490,6.500
83323.942,302.460,620.726,648.238,-180.015,106.479,6.500
83311.848,302.459,620.568,647.918,-180.015,106.479,6.500
83319.911,302.460,620.884,648.238,-180.015,106.479,6.500
83315.880,302.455,620.884,648.398,-180.015,106.490,6.500
83323.942,302.457,620.964,648.238,-180.015,106.479,6.500
83319.911,302.459,620.884,648.398,-180.048,106.490,6.500
83315.880,302.457,620.805,648.559,-179.999,106.469,6.500
83311.848,302.455,621.043,648.398,-180.015,106.479,6.500
83315.880,302.459,621.043,648.398,-179.983,106.469,6.500
83319.911,302.455,621.122,648.398,-179.983,106.458,6.500
83311.848,302.455,621.043,648.559,-179.999,106.469,6.500
83311.848,302.454,621.122,648.398,-179.983,106.490,6.500
83319.911,302.455,621.122,648.559,-179.983,106.479,6.500
83319.911,302.457,621.122,648.398,-180.015,106.469,6.500
83315.880,302.454,621.122,648.719,-180.015,106.479,6.500
83319.911,302.454,621.280,648.559,-180.015,106.469,6.500
83315.880,302.455,621.280,648.398,-179.983,106.479,6.500
83319.911,302.457,621.201,648.398,-180.015,106.479,6.500
83315.880,302.455,621.122,648.238,-180.015,106.479,6.500
83311.848,302.459,621.201,648.238,-179.999,106.479,6.500
83311.848,302.455,621.122,648.238,-180.032,106.479,6.500
83319.911,302.457,621.122,647.918,-179.999,106.479,6.500
83319.911,302.455,621.122,648.078,-180.015,106.469,6.500
83311.848,302.455,621.201,647.758,-179.999,106.479,6.500
83315.880,302.457,621.043,647.598,-179.983,106.479,6.500
83315.880,302.455,620.964,647.758,-179.999,106.479,6.500
83323.942,302.455,621.043,647.758,-180.015,106.479,6.500
83315.880,302.455,621.043,647.918,-180.032,106.490,6.500
83315.880,302.455,621.043,647.438,-180.032,106.469,6.500
83315.880,302.457,620.964,647.598,-179.999,106.469,6.500
83323.942,302.457,620.964,647.278,-179.999,106.479,6.500
83323.942,302.457,620.805,647.278,-179.999,106.458,6.500
83315.880,302.462,620.884,647.118,-179.999,106.458,6.500
83311.848,302.457,620.805,647.118,-180.032,106.490,6.500
83315.880,302.459,620.726,646.797,-180.015,106.490,6.500
83315.880,302.459,620.647,646.477,-179.999,106.479,6.500
83319.911,302.457,620.568,646.477,-180.015,106.469,6.500
83315.880,302.460,620.489,646.317,-179.999,106.490,6.500
83323.942,302.459,620.489,646.477,-180.032,106.469,6.500
83319.911,302.460,620.331,646.317,-179.983,106.479,6.500
83319.911,302.455,620.173,646.637,-180.032,106.479,6.500
83323.942,302.457,620.410,646.317,-179.999,106.479,6.500
83311.848,302.460,620.173,646.317,-180.015,106.469,6.500
83319.911,302.459,620.173,645.997,-179.999,106.479,6.500
83307.817,302.459,620.015,645.997,-180.015,106.490,6.500
83319.911,302.457,620.173,645.997,-179.999,106.490,6.500
83315.880,302.460,619.936,645.837,-180.015,106.479,6.500
83307.817,302.457,619.936,645.837,-180.015,106.479,6.500
83315.880,302.455,619.857,645.517,-180.032,106.479,6.500
83307.817,302.459,619.778,645.677,-180.032,106.479,6.500
83307.817,302.457,619.778,645.677,-180.015,106.469,6.500
83323.942,302.457,619.778,645.357,-180.015,106.469,6.500
83307.817,302.454,619.699,645.677,-179.983,106.490,6.500
83307.817,302.455,619.620,645.357,-179.983,106.469,6.500
83311.848,302.455,619.620,645.357,-179.999,106.479,6.500
83311.848,302.455,619.541,645.197,-179.999,106.469,6.500
83311.848,302.451,619.541,645.197,-180.032,106.490,6.500
83307.817,302.454,619.462,645.357,-180.015,106.479,6.500
83311.848,302.455,619.462,645.036,-179.999,106.512,6.500
83307.817,302.455,619.383,645.197,-180.032,106.490,6.500
83303.785,302.455,619.383,645.357,-180.015,106.490,6.500
83315.880,302.454,619.304,645.036,-179.983,106.490,6.500
83315.880,302.455,619.225,645.357,-180.032,106.479,6.500
83307.817,302.454,619.304,645.197,-179.999,106.479,6.500
83307.817,302.455,619.146,645.357,-180.015,106.469,6.500
83319.911,302.454,619.146,645.517,-180.015,106.469,6.500
83315.880,302.452,619.146,645.357,-180.015,106.479,6.500
83315.880,302.455,619.067,645.036,-180.015,106.479,6.500
83311.848,302.455,619.067,645.517,-179.999,106.469,6.500
83311.848,302.454,618.909,644.876,-179.999,106.479,6.500
83311.848,302.457,618.988,644.876,-179.983,106.479,6.500
83311.848,302.455,618.909,645.197,-179.999,106.479,6.500
83319.911,302.459,618.830,645.036,-180.032,106.479,6.500
83319.911,302.455,618.909,645.357,-179.999,106.490,6.500
83315.880,302.459,618.909,645.197,-180.032,106.469,6.500
83319.911,302.457,618.672,645.036,-179.999,106.490,6.500
83315.880,302.459,618.751,645.197,-179.983,106.479,6.500
83323.942,302.460,618.830,645.036,-180.032,106.469,6.500
83311.848,302.457,618.672,645.197,-180.015,106.469,6.500
83307.817,302.457,618.593,645.197,-180.032,106.479,6.500
83315.880,302.457,618.672,645.197,-179.999,106.501,6.500
83319.911,302.460,618.593,645.197,-180.032,106.479,6.500
83323.942,302.460,618.435,645.036,-179.999,106.469,6.500
83323.942,302.460,618.514,645.036,-179.999,106.490,6.500
83315.880,302.462,618.435,645.197,-180.015,106.490,6.500
83315.880,302.460,618.514,645.197,-180.015,106.490,6.500
83323.942,302.460,618.435,645.036,-180.032,106.479,6.500
83323.942,302.459,618.514,644.876,-179.983,106.490,6.500
83319.911,302.462,618.276,645.036,-179.999,106.479,6.500
83315.880,302.460,618.356,644.876,-179.983,106.469,6.500
83311.848,302.459,618.356,645.036,-179.999,106.479,6.500
83315.880,302.460,618.356,645.036,-179.983,106.490,6.500
83315.880,302.460,618.356,645.197,-180.032,106.490,6.500
83311.848,302.460,618.356,645.197,-179.999,106.490,6.500
83315.880,302.459,618.435,645.036,-180.015,106.490,6.500
83315.880,302.459,618.435,645.357,-180.015,106.458,6.500
83315.880,302.457,618.435,645.357,-179.999,106.490,6.500
83315.880,302.460,618.514,645.197,-179.983,106.458,6.500
83311.848,302.459,618.435,645.197,-179.983,106.469,6.500
83315.880,302.460,618.672,645.517,-180.015,106.469,6.500
83315.880,302.459,618.514,645.357,-179.999,106.479,6.500
83315.880,302.455,618.593,645.517,-180.032,106.469,6.500
83307.817,302.455,618.593,645.677,-179.999,106.479,6.500
83315.880,302.457,618.751,645.517,-179.999,106.469,6.500
83311.848,302.457,618.751,645.677,-180.015,106.490,6.500
83311.848,302.454,618.830,645.677,-180.015,106.469,6.500
83319.911,302.455,619.146,645.677,-179.999,106.469,6.500
83315.880,302.454,618.988,645.997,-179.999,106.490,6.500
83315.880,302.454,619.146,646.157,-180.015,106.479,6.500
83319.911,302.459,619.225,646.157,-180.015,106.469,6.500
83315.880,302.454,619.383,646.157,-180.015,106.479,6.500
83315.880,302.459,619.304,646.477,-180.015,106.469,6.500
83319.911,302.455,619.383,646.477,-180.015,106.501,6.500
83315.880,302.454,619.620,646.477,-180.015,106.479,6.500
83319.911,302.457,619.541,646.637,-180.015,106.479,6.500
83311.848,302.455,619.778,646.477,-180.015,106.469,6.500
83319.911,302.457,619.778,646.958,-179.999,106.501,6.500
83327.974,302.459,619.857,646.797,-180.015,106.501,6.500
83323.942,302.459,619.857,647.278,-180.015,106.479,6.500
83327.974,302.459,620.015,646.958,-179.999,106.479,6.500
83323.942,302.457,620.015,647.118,-179.999,106.479,6.500
83323.942,302.457,620.252,647.118,-179.999,106.490,6.500
83332.005,302.459,620.252,647.438,-180.032,106.469,6.500
83327.974,302.457,620.410,647.278,-179.983,106.469,6.500
83327.974,302.455,620.331,647.278,-179.999,106.469,6.500
83327.974,302.457,620.410,647.598,-179.999,106.469,6.500
83332.005,302.462,620.568,647.438,-179.999,106.479,6.500
83332.005,302.457,620.489,647.438,-179.999,106.479,6.500
83336.037,302.459,620.489,647.438,-179.999,106.479,6.500
83336.037,302.459,620.568,647.278,-179.999,106.479,6.500
83340.068,302.457,620.568,647.598,-180.048,106.479,6.500
83327.974,302.459,620.647,647.598,-180.048,106.479,6.500
83340.068,302.457,620.726,647.758,-180.015,106.479,6.500
83332.005,302.457,620.647,647.438,-179.999,106.458,6.500
83336.037,302.457,620.805,647.598,-180.015,106.469,6.500
83336.037,302.455,620.726,647.438,-180.015,106.479,6.500
83340.068,302.457,620.647,647.598,-179.999,106.479,6.500
83336.037,302.455,620.726,647.278,-180.048,106.479,6.500
83327.974,302.455,620.726,647.278,-180.015,106.490,6.500
83332.005,302.459,620.805,647.438,-180.032,106.501,6.500
83323.942,302.455,620.726,647.278,-180.015,106.479,6.500
83323.942,302.454,620.805,647.278,-180.015,106.501,6.500
83315.880,302.457,620.726,647.278,-179.999,106.490,6.500
83323.942,302.455,620.647,646.958,-180.032,106.479,6.500
83323.942,302.457,620.568,646.958,-180.015,106.490,6.500
83319.911,302.455,620.726,646.797,-179.999,106.469,6.500
83319.911,302.454,620.647,646.797,-180.032,106.469,6.500
83327.974,302.454,620.489,646.958,-179.983,106.469,6.500
83319.911,302.452,620.568,646.958,-180.015,106.479,6.500
83307.817,302.455,620.647,646.797,-179.999,106.479,6.500
83311.848,302.454,620.410,646.637,-180.015,106.479,6.500
83311.848,302.455,620.568,646.477,-179.999,106.490,6.500
83315.880,302.454,620.410,646.797,-180.015,106.490,6.500
83315.880,302.452,620.489,646.797,-180.032,106.479,6.500
83311.848,302.449,620.489,646.797,-180.015,106.490,6.500
83319.911,302.454,620.410,646.797,-179.999,106.479,6.500
83315.880,302.452,620.331,646.477,-180.032,106.479,6.500
83311.848,302.452,620.410,646.317,-180.015,106.490,6.500
83303.785,302.452,620.252,646.317,-179.999,106.490,6.500
83307.817,302.451,620.173,645.997,-180.032,106.479,6.500
83307.817,302.452,620.094,646.477,-179.999,106.479,6.500
83315.880,302.454,620.252,646.477,-179.983,106.479,6.500
83311.848,302.452,620.331,646.317,-180.015,106.490,6.500
83319.911,302.452,620.173,646.317,-180.015,106.490,6.500
83315.880,302.455,620.173,646.317,-179.999,106.479,6.500
83307.817,302.451,620.173,646.317,-180.032,106.479,6.500
83311.848,302.449,620.094,646.317,-180.015,106.469,6.500
83315.880,302.454,620.252,645.997,-180.015,106.479,6.500
83315.880,302.452,620.015,646.477,-180.032,106.490,6.500
83311.848,302.455,620.015,646.157,-179.983,106.479,6.500
83311.848,302.454,619.936,645.997,-180.015,106.479,6.500
83311.848,302.452,620.015,646.317,-179.999,106.469,6.500
83319.911,302.452,620.015,646.157,-180.015,106.479,6.500
83319.911,302.452,620.015,646.157,-179.999,106.469,6.500
83315.880,302.452,619.936,645.997,-179.999,106.469,6.500
83319.911,302.454,619.857,646.157,-179.999,106.479,6.500
83323.942,302.454,619.857,645.997,-179.983,106.469,6.500
83323.942,302.452,620.015,646.317,-180.032,106.469,6.500
83323.942,302.454,619.936,645.997,-180.015,106.479,6.500
83319.911,302.452,619.857,645.837,-180.032,106.479,6.500
83323.942,302.452,619.699,645.997,-180.032,106.479,6.500
83332.005,302.452,619.857,645.997,-180.032,106.479,6.500
83323.942,302.451,619.778,646.157,-179.999,106.469,6.500
83323.942,302.452,619.699,645.997,-179.999,106.469,6.500
83319.911,302.452,619.699,645.997,-180.015,106.479,6.500
83319.911,302.452,619.699,645.997,-180.032,106.490,6.500
83319.911,302.455,619.699,646.157,-179.999,106.501,6.500
83319.911,302.454,619.620,646.317,-179.999,106.479,6.500
83332.005,302.452,619.620,645.997,-180.015,106.479,6.500
83327.974,302.452,619.620,646.157,-180.015,106.479,6.500
83319.911,302.455,619.699,645.997,-180.015,106.469,6.500
83319.911,302.452,619.541,645.837,-179.999,106.490,6.500
83315.880,302.452,619.541,645.997,-179.999,106.479,6.500
83323.942,302.454,619.541,645.997,-179.999,106.458,6.500
83319.911,302.454,619.462,646.317,-179.999,106.469,6.500
83319.911,302.454,619.541,646.157,-180.032,106.479,6.500
83319.911,302.452,619.541,646.157,-180.032,106.479,6.500
83315.880,302.454,619.304,646.317,-179.983,106.479,6.500
83315.880,302.455,619.304,646.317,-179.983,106.490,6.500
83319.911,302.455,619.462,646.157,-180.032,106.479,6.500
83311.848,302.454,619.383,646.637,-180.048,106.501,6.500
83315.880,302.455,619.225,646.317,-179.999,106.479,6.500
83315.880,302.454,619.304,645.837,-180.048,106.469,6.500
83311.848,302.454,619.225,646.157,-180.032,106.501,6.500
83311.848,302.452,619.383,646.157,-179.983,106.469,6.500
83311.848,302.457,619.383,645.997,-179.983,106.479,6.500
83307.817,302.457,619.146,646.157,-180.015,106.490,6.500
83307.817,302.457,619.304,645.837,-180.032,106.479,6.500
83315.880,302.455,619.383,646.157,-180.015,106.490,6.500
83307.817,302.457,619.225,646.157,-179.999,106.490,6.500
83307.817,302.459,619.304,646.477,-179.999,106.479,6.500
83311.848,302.457,619.304,645.997,-180.032,106.490,6.500
83311.848,302.454,619.383,645.997,-179.999,106.479,6.500
83307.817,302.460,619.383,646.157,-179.983,106.469,6.500
83311.848,302.457,619.225,645.997,-179.999,106.469,6.500
83311.848,302.455,619.225,645.997,-180.032,106.469,6.500
83311.848,302.457,619.304,645.677,-179.999,106.479,6.500
83307.817,302.459,619.225,645.997,-179.999,106.458,6.500
83311.848,302.459,619.225,645.837,-180.032,106.479,6.500
83311.848,302.457,619.146,645.677,-179.999,106.469,6.500
83323.942,302.459,619.067,645.837,-180.032,106.469,6.500
83319.911,302.459,619.146,645.677,-180.015,106.458,6.500
83315.880,302.459,618.988,645.677,-180.015,106.479,6.500
83311.848,302.460,618.909,645.677,-179.999,106.490,6.500
83319.911,302.457,618.909,645.357,-179.999,106.490,6.500
83319.911,302.459,618.830,645.036,-180.032,106.469,6.500
83319.911,302.457,618.909,645.357,-180.032,106.479,6.500
83319.911,302.457,618.988,644.876,-179.999,106.479,6.500
83323.942,302.460,618.672,645.036,-180.015,106.479,6.500
83315.880,302.460,618.593,644.716,-180.015,106.458,6.500
83323.942,302.455,618.672,644.716,-180.032,106.479,6.500
83323.942,302.460,618.593,644.716,-180.015,106.479,6.500
83319.911,302.459,618.514,644.556,-180.015,106.469,6.500
83319.911,302.460,618.435,644.556,-180.015,106.490,6.500
83327.974,302.459,618.356,644.236,-179.999,106.469,6.500
83319.911,302.459,618.276,644.236,-180.032,106.479,6.500
83323.942,302.459,618.118,644.396,-180.032,106.490,6.500
83327.974,302.460,618.039,644.076,-180.032,106.490,6.500
83323.942,302.459,617.960,643.916,-180.015,106.479,6.500
83315.880,302.457,617.881,644.076,-179.999,106.479,6.500
83315.880,302.455,617.802,643.756,-179.999,106.490,6.500
83319.911,302.457,617.723,643.916,-179.999,106.479,6.500
83323.942,302.457,617.802,643.756,-180.032,106.469,6.500
83315.880,302.454,617.802,643.756,-179.999,106.490,6.500
83315.880,302.460,617.486,643.436,-179.999,106.479,6.500
83323.942,302.457,617.486,643.756,-180.015,106.479,6.500
83319.911,302.457,617.407,643.596,-180.015,106.479,6.500
83315.880,302.454,617.486,643.756,-180.015,106.479,6.500
83315.880,302.457,617.486,643.756,-180.032,106.490,6.500
83315.880,302.454,617.328,643.916,-179.999,106.479,6.500
83319.911,302.455,617.249,643.756,-180.015,106.469,6.500
83311.848,302.455,617.328,643.596,-180.032,106.501,6.500
83319.911,302.455,617.249,643.916,-179.999,106.458,6.500
83311.848,302.457,617.170,643.756,-179.983,106.501,6.500
83311.848,302.455,617.249,643.756,-180.015,106.479,6.500
83307.817,302.459,617.249,644.076,-179.999,106.458,6.500
83311.848,302.455,617.170,644.236,-180.015,106.469,6.500
83311.848,302.459,617.328,644.396,-179.983,106.479,6.500
83315.880,302.459,617.091,644.236,-179.999,106.469,6.500
83311.848,302.457,617.328,644.396,-179.999,106.469,6.500
83311.848,302.457,617.249,644.556,-179.999,106.469,6.500
83315.880,302.459,617.249,644.716,-180.015,106.469,6.500
83311.848,302.459,617.328,644.716,-179.999,106.490,6.500
83315.880,302.459,617.328,644.556,-180.032,106.469,6.500
83315.880,302.457,617.407,644.876,-179.966,106.469,6.500
83315.880,302.459,617.407,644.876,-179.999,106.479,6.500
83311.848,302.460,617.486,645.036,-180.015,106.479,6.500
83315.880,302.459,617.486,645.197,-180.015,106.490,6.500
83315.880,302.460,617.565,645.197,-180.015,106.490,6.500
83323.942,302.460,617.565,645.036,-179.999,106.490,6.500
83315.880,302.462,617.565,645.197,-180.032,106.479,6.500
83311.848,302.460,617.802,645.517,-180.015,106.501,6.500
83323.942,302.460,617.960,645.357,-180.015,106.479,6.500
83319.911,302.455,617.723,645.197,-179.999,106.490,6.500
83319.911,302.462,617.723,645.517,-179.999,106.469,6.500
83319.911,302.460,617.960,645.517,-179.999,106.490,6.500
83323.942,302.460,617.881,645.677,-180.032,106.469,6.500
83327.974,302.460,617.960,645.837,-180.015,106.490,6.500
83323.942,302.462,617.960,645.837,-180.015,106.479,6.500
83327.974,302.462,618.118,645.837,-179.983,106.479,6.500
83319.911,302.462,618.197,645.677,-180.032,106.458,6.500
83323.942,302.462,618.118,645.677,-180.015,106.469,6.500
83327.974,302.457,618.118,645.837,-180.015,106.490,6.500
83323.942,302.460,618.118,645.677,-179.999,106.469,6.500
83323.942,302.460,618.197,645.837,-180.048,106.469,6.500
