%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82872.426,301.926,197.872,178.287,-301.708,213.621,4.000
82872.426,301.926,197.714,178.127,-301.724,213.621,4.000
82868.395,301.925,197.793,178.287,-301.757,213.621,4.000
82864.363,301.926,197.951,178.127,-301.740,213.611,4.000
82868.395,301.923,197.951,178.127,-301.740,213.621,4.000
82872.426,301.925,197.872,178.287,-301.740,213.621,4.000
82860.332,301.926,197.872,178.127,-301.740,213.621,4.000
82872.426,301.923,198.030,178.127,-301.708,213.621,4.000
82864.363,301.925,197.872,178.127,-301.740,213.621,4.000
82864.363,301.923,197.793,178.287,-301.740,213.611,4.000
82864.363,301.923,197.793,178.127,-301.740,213.611,4.000
82868.395,301.926,197.872,178.287,-301.708,213.611,4.000
82864.363,301.925,197.793,178.127,-301.757,213.621,4.000
82860.332,301.928,197.793,177.967,-301.691,213.621,4.000
82864.363,301.930,197.793,178.287,-301.724,213.611,4.000
82864.363,301.923,197.872,177.807,-301.757,213.601,4.000
82852.269,301.928,197.793,177.807,-301.740,213.611,4.000
82864.363,301.926,197.714,177.967,-301.724,213.601,4.000
82860.332,301.926,197.872,177.967,-301.740,213.601,4.000
82860.332,301.925,197.872,177.967,-301.724,213.601,4.000
82860.332,301.925,197.793,177.807,-301.724,213.590,4.000
82860.332,301.923,197.714,177.807,-301.740,213.621,4.000
82864.363,301.923,197.714,177.807,-301.740,213.601,4.000
82864.363,301.926,197.714,177.807,-301.740,213.621,4.000
82864.363,301.926,197.714,177.487,-301.724,213.611,4.000
82864.363,301.925,197.635,177.487,-301.740,213.621,4.000
82860.332,301.925,197.635,177.807,-301.724,213.611,4.000
82864.363,301.928,197.556,177.647,-301.740,213.601,4.000
82860.332,301.928,197.635,177.807,-301.724,213.611,4.000
82864.363,301.926,197.714,177.487,-301.708,213.631,4.000
82868.395,301.926,197.556,177.647,-301.724,213.611,4.000
82856.301,301.928,197.556,177.647,-301.708,213.621,4.000
82864.363,301.926,197.714,177.327,-301.773,213.631,4.000
82856.301,301.926,197.477,177.647,-301.724,213.601,4.000
82856.301,301.925,197.556,177.647,-301.740,213.611,4.000
82864.363,301.926,197.477,177.647,-301.740,213.601,4.000
82868.395,301.928,197.477,177.647,-301.724,213.631,4.000
82864.363,301.930,197.477,177.487,-301.724,213.621,4.000
82872.426,301.926,197.398,177.807,-301.724,213.621,4.000
82868.395,301.930,197.398,177.647,-301.757,213.611,4.000
82872.426,301.926,197.477,177.807,-301.724,213.611,4.000
82868.395,301.925,197.477,177.807,-301.740,213.611,4.000
82864.363,301.928,197.477,178.127,-301.740,213.611,4.000
82872.426,301.928,197.556,177.807,-301.724,213.621,4.000
82864.363,301.926,197.477,178.127,-301.757,213.611,4.000
82864.363,301.926,197.477,178.127,-301.740,213.631,4.000
82860.332,301.925,197.477,178.127,-301.708,213.631,4.000
82864.363,301.928,197.556,178.287,-301.773,213.611,4.000
82864.363,301.925,197.477,178.287,-301.740,213.621,4.000
82868.395,301.928,197.556,178.287,-301.740,213.601,4.000
82864.363,301.926,197.635,178.287,-301.724,213.621,4.000
82864.363,301.926,197.635,178.447,-301.708,213.611,4.000
82864.363,301.930,197.714,178.607,-301.724,213.611,4.000
82860.332,301.928,197.714,178.447,-301.708,213.621,4.000
82860.332,301.925,197.793,178.768,-301.724,213.601,4.000
82860.332,301.925,197.793,178.928,-301.708,213.631,4.000
82856.301,301.923,197.793,178.928,-301.740,213.631,4.000
82856.301,301.926,197.793,178.768,-301.724,213.621,4.000
82852.269,301.928,197.951,178.768,-301.708,213.601,4.000
82864.363,301.928,197.872,178.768,-301.757,213.601,4.000
82856.301,301.925,197.872,178.928,-301.724,213.611,4.000
82856.301,301.926,197.951,178.928,-301.740,213.621,4.000
82856.301,301.926,198.030,178.607,-301.740,213.611,4.000
82864.363,301.930,198.109,179.248,-301.740,213.611,4.000
82864.363,301.926,197.951,178.768,-301.740,213.631,4.000
82860.332,301.933,198.109,178.768,-301.757,213.601,4.000
82856.301,301.928,197.951,178.928,-301.757,213.621,4.000
82856.301,301.931,198.109,178.768,-301.740,213.611,4.000
82856.301,301.930,198.109,178.607,-301.757,213.621,4.000
82856.301,301.926,198.109,178.768,-301.740,213.621,4.000
82860.332,301.923,197.872,178.928,-301.708,213.611,4.000
82852.269,301.928,198.267,178.447,-301.724,213.621,4.000
82860.332,301.928,198.188,178.607,-301.757,213.621,4.000
82860.332,301.925,198.109,178.607,-301.740,213.631,4.000
82876.458,301.955,522.290,486.467,-301.740,213.611,6.000
82876.458,301.954,522.211,486.307,-301.740,213.621,6.000
82876.458,301.954,522.132,486.147,-301.740,213.611,6.000
82876.458,301.952,522.290,486.147,-301.724,213.611,6.000
82880.489,301.955,522.290,486.307,-301.740,213.601,6.000
82876.458,301.959,522.290,486.467,-301.740,213.611,6.000
82876.458,301.955,522.211,486.787,-301.724,213.611,6.000
82872.426,301.957,522.211,486.627,-301.757,213.621,6.000
82876.458,301.954,522.290,486.467,-301.757,213.631,6.000
82872.426,301.955,522.132,486.467,-301.740,213.621,6.000
82876.458,301.955,522.053,486.627,-301.724,213.621,6.000
82868.395,301.957,522.132,486.787,-301.757,213.611,6.000
82872.426,301.959,522.132,486.467,-301.724,213.642,6.000
82876.458,301.955,522.290,486.787,-301.724,213.621,6.000
82864.363,301.955,522.290,486.627,-301.708,213.611,6.000
82868.395,301.955,522.211,486.627,-301.724,213.621,6.000
82872.426,301.957,522.290,486.787,-301.740,213.601,6.000
82872.426,301.959,522.132,486.627,-301.708,213.621,6.000
82868.395,301.960,522.211,486.947,-301.724,213.621,6.000
82860.332,301.959,522.290,486.787,-301.757,213.611,6.000
82864.363,301.957,522.290,486.627,-301.757,213.611,6.000
82864.363,301.959,522.211,486.947,-301.724,213.601,6.000
82864.363,301.957,522.448,486.947,-301.724,213.621,6.000
82860.332,301.960,522.448,487.107,-301.757,213.631,6.000
82860.332,301.957,522.290,487.107,-301.740,213.611,6.000
82860.332,301.960,522.369,487.107,-301.724,213.611,6.000
82864.363,301.960,522.369,487.267,-301.724,213.611,6.000
82860.332,301.960,522.448,487.107,-301.757,213.631,6.000
82864.363,301.964,522.369,487.267,-301.740,213.621,6.000
82860.332,301.962,522.527,487.267,-301.740,213.621,6.000
82868.395,301.960,522.527,487.427,-301.757,213.611,6.000
82864.363,301.957,522.685,487.107,-301.740,213.611,6.000
82868.395,301.960,522.606,486.947,-301.724,213.621,6.000
82860.332,301.960,522.606,487.107,-301.773,213.611,6.000
82868.395,301.960,522.685,487.427,-301.724,213.611,6.000
82856.301,301.962,522.685,487.267,-301.773,213.621,6.000
82864.363,301.959,522.685,487.107,-301.757,213.611,6.000
82872.426,301.960,522.764,487.267,-301.740,213.621,6.000
82864.363,301.960,522.843,487.107,-301.757,213.611,6.000
82868.395,301.959,522.843,487.427,-301.757,213.621,6.000
82868.395,301.962,522.843,487.267,-301.724,213.631,6.000
82876.458,301.960,522.843,487.427,-301.740,213.611,6.000
82876.458,301.960,522.843,487.107,-301.724,213.621,6.000
82868.395,301.959,522.764,486.947,-301.724,213.621,6.000
82868.395,301.957,522.922,487.107,-301.740,213.601,6.000
82868.395,301.959,522.764,487.107,-301.740,213.621,6.000
82864.363,301.959,522.922,486.787,-301.757,213.621,6.000
82868.395,301.962,522.922,486.787,-301.740,213.631,6.000
82868.395,301.959,522.843,486.947,-301.757,213.601,6.000
82864.363,301.957,523.001,486.787,-301.724,213.611,6.000
82872.426,301.957,522.764,486.947,-301.708,213.631,6.000
82868.395,301.959,522.922,486.947,-301.724,213.621,6.000
82864.363,301.957,522.764,486.947,-301.724,213.621,6.000
82868.395,301.959,522.764,486.947,-301.740,213.601,6.000
82864.363,301.954,522.764,486.627,-301.724,213.611,6.000
82872.426,301.959,522.764,486.947,-301.724,213.621,6.000
82872.426,301.957,522.764,486.787,-301.740,213.621,6.000
82872.426,301.959,522.764,486.627,-301.724,213.642,6.000
82872.426,301.957,522.685,486.787,-301.740,213.611,6.000
82868.395,301.957,522.606,486.787,-301.757,213.611,6.000
82872.426,301.959,522.606,486.467,-301.740,213.611,6.000
82872.426,301.960,522.685,486.947,-301.757,213.601,6.000
82864.363,301.959,522.685,486.787,-301.740,213.611,6.000
82872.426,301.957,522.527,486.467,-301.724,213.621,6.000
82868.395,301.959,522.606,486.787,-301.757,213.601,6.000
82868.395,301.962,522.527,486.307,-301.757,213.621,6.000
82868.395,301.962,522.448,486.467,-301.740,213.611,6.000
82868.395,301.960,522.448,486.467,-301.724,213.601,6.000
82864.363,301.962,522.369,486.627,-301.740,213.621,6.000
82864.363,301.960,522.369,486.467,-301.724,213.621,6.000
82872.426,301.959,522.211,486.627,-301.740,213.611,6.000
82864.363,301.960,522.211,486.627,-301.757,213.601,6.000
82864.363,301.959,522.290,486.307,-301.740,213.611,6.000
82856.301,301.964,522.290,486.467,-301.740,213.601,6.000
82864.363,301.962,522.290,486.307,-301.724,213.631,6.000
82864.363,301.962,522.290,486.307,-301.724,213.601,6.000
82860.332,301.962,522.211,486.467,-301.740,213.621,6.000
82868.395,301.960,522.132,486.307,-301.724,213.621,6.000
82868.395,301.960,522.132,486.147,-301.740,213.611,6.000
82864.363,301.965,522.053,486.307,-301.740,213.611,6.000
82864.363,301.962,522.053,485.986,-301.757,213.611,6.000
82868.395,301.964,522.132,486.147,-301.724,213.611,6.000
82868.395,301.964,522.132,486.147,-301.708,213.621,6.000
82864.363,301.964,521.974,486.147,-301.724,213.621,6.000
82868.395,301.960,522.053,486.147,-301.740,213.611,6.000
82864.363,301.964,522.132,486.147,-301.773,213.611,6.000
82868.395,301.960,522.053,485.826,-301.740,213.611,6.000
82868.395,301.962,521.974,485.826,-301.740,213.611,6.000
82864.363,301.959,522.132,485.986,-301.708,213.631,6.000
82872.426,301.960,522.132,485.986,-301.724,213.611,6.000
82868.395,301.962,522.053,485.986,-301.740,213.611,6.000
82868.395,301.960,522.132,485.826,-301.757,213.621,6.000
82864.363,301.960,522.132,485.986,-301.724,213.611,6.000
82860.332,301.960,522.053,485.666,-301.740,213.601,6.000
82872.426,301.960,522.053,485.826,-301.740,213.621,6.000
82864.363,301.959,522.132,485.986,-301.724,213.611,6.000
82864.363,301.959,522.211,485.986,-301.757,213.601,6.000
82856.301,301.959,522.132,485.826,-301.740,213.621,6.000
82864.363,301.960,522.211,485.986,-301.757,213.611,6.000
82864.363,301.955,522.290,485.826,-301.724,213.621,6.000
82868.395,301.957,522.211,485.826,-301.740,213.642,6.000
82868.395,301.957,522.132,485.666,-301.740,213.621,6.000
82868.395,301.957,522.290,485.986,-301.724,213.601,6.000
82864.363,301.957,522.053,486.147,-301.724,213.611,6.000
82868.395,301.957,522.132,485.986,-301.740,213.601,6.000
82872.426,301.955,522.290,486.147,-301.740,213.631,6.000
82864.363,301.957,522.369,486.147,-301.740,213.621,6.000
82868.395,301.957,522.290,485.826,-301.740,213.621,6.000
82868.395,301.959,522.290,485.986,-301.724,213.611,6.000
82872.426,301.955,522.290,485.826,-301.740,213.601,6.000
82868.395,301.957,522.448,486.307,-301.740,213.611,6.000
82868.395,301.957,522.290,486.307,-301.724,213.611,6.000
82856.301,301.959,522.369,486.307,-301.724,213.601,6.000
82864.363,301.957,522.448,486.307,-301.757,213.621,6.000
82868.395,301.955,522.369,486.307,-301.740,213.621,6.000
82868.395,301.954,522.369,486.307,-301.724,213.611,6.000
82864.363,301.957,522.448,486.307,-301.757,213.601,6.000
82872.426,301.957,522.448,486.307,-301.757,213.611,6.000
82864.363,301.959,522.527,486.147,-301.724,213.621,6.000
82864.363,301.959,522.448,486.307,-301.724,213.621,6.000
82864.363,301.957,522.448,486.307,-301.740,213.631,6.000
82868.395,301.959,522.448,486.307,-301.773,213.611,6.000
82860.332,301.955,522.527,486.307,-301.757,213.611,6.000
82860.332,301.957,522.448,486.307,-301.740,213.621,6.000
82868.395,301.959,522.527,486.147,-301.740,213.601,6.000
82860.332,301.957,522.527,485.986,-301.740,213.621,6.000
82860.332,301.960,522.606,486.307,-301.740,213.631,6.000
82868.395,301.959,522.448,485.986,-301.740,213.601,6.000
82860.332,301.959,522.527,486.467,-301.740,213.611,6.000
82864.363,301.959,522.527,486.467,-301.708,213.601,6.000
82868.395,301.957,522.448,486.307,-301.740,213.611,6.000
82864.363,301.959,522.448,485.986,-301.740,213.611,6.000
82860.332,301.959,522.527,485.986,-301.773,213.601,6.000
82852.269,301.959,522.448,485.826,-301.740,213.621,6.000
82856.301,301.959,522.290,485.826,-301.740,213.611,6.000
82860.332,301.959,522.448,486.147,-301.724,213.601,6.000
82868.395,301.957,522.211,485.986,-301.740,213.631,6.000
82864.363,301.959,522.211,485.826,-301.724,213.611,6.000
82856.301,301.960,522.211,485.986,-301.757,213.611,6.000
82868.395,301.959,522.369,485.826,-301.740,213.611,6.000
82864.363,301.962,522.290,485.826,-301.724,213.621,6.000
82864.363,301.959,522.211,485.826,-301.724,213.611,6.000
82868.395,301.962,522.290,485.826,-301.740,213.601,6.000
82864.363,301.962,522.290,485.666,-301.724,213.611,6.000
82860.332,301.959,522.369,485.986,-301.740,213.601,6.000
82868.395,301.959,522.132,485.666,-301.740,213.611,6.000
82864.363,301.957,522.211,485.666,-301.708,213.611,6.000
82864.363,301.960,522.053,485.986,-301.757,213.611,6.000
82868.395,301.960,522.211,485.666,-301.740,213.611,6.000
82868.395,301.959,522.290,485.826,-301.740,213.611,6.000
82868.395,301.960,522.211,485.826,-301.708,213.621,6.000
82868.395,301.960,522.211,485.986,-301.740,213.601,6.000
82868.395,301.955,522.369,485.506,-301.757,213.621,6.000
82868.395,301.959,522.290,485.666,-301.740,213.621,6.000
82872.426,301.957,522.369,485.666,-301.740,213.611,6.000
82872.426,301.957,522.290,485.666,-301.740,213.631,6.000
82864.363,301.957,522.290,485.986,-301.708,213.590,6.000
82864.363,301.957,522.132,485.986,-301.740,213.621,6.000
82868.395,301.957,522.290,485.826,-301.740,213.601,6.000
82872.426,301.957,522.053,485.986,-301.740,213.621,6.000
82868.395,301.959,522.290,485.826,-301.740,213.621,6.000
82872.426,301.959,522.290,485.666,-301.757,213.631,6.000
82868.395,301.959,522.369,485.986,-301.724,213.611,6.000
82880.489,301.957,522.290,486.307,-301.724,213.631,6.000
82872.426,301.955,522.369,485.986,-301.740,213.611,6.000
82880.489,301.959,522.527,485.986,-301.724,213.611,6.000
82876.458,301.959,522.448,486.147,-301.724,213.621,6.000
82876.458,301.959,522.527,486.147,-301.724,213.611,6.000
82868.395,301.962,522.527,486.307,-301.740,213.611,6.000
82872.426,301.959,522.448,486.307,-301.724,213.621,6.000
82868.395,301.957,522.448,486.307,-301.740,213.621,6.000
82864.363,301.959,522.527,486.467,-301.757,213.621,6.000
82872.426,301.959,522.606,486.467,-301.740,213.621,6.000
82872.426,301.959,522.606,486.627,-301.740,213.601,6.000
82868.395,301.960,522.764,486.947,-301.724,213.611,6.000
82864.363,301.960,522.764,486.627,-301.740,213.611,6.000
82868.395,301.964,522.764,486.467,-301.740,213.631,6.000
82868.395,301.960,522.843,486.627,-301.740,213.611,6.000
82864.363,301.962,522.922,486.787,-301.757,213.621,6.000
82876.458,301.962,522.922,486.627,-301.740,213.611,6.000
82872.426,301.962,522.764,486.947,-301.708,213.621,6.000
82868.395,301.959,522.764,486.627,-301.740,213.621,6.000
