%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83380.382,301.652,357.541,337.757,0.031,8.007,5.000
83380.382,301.656,357.541,338.077,0.015,7.987,5.000
83372.319,301.654,357.620,337.917,0.015,7.997,5.000
83380.382,301.654,357.620,337.917,0.031,8.007,5.000
83384.413,301.654,357.620,338.237,-0.002,8.007,5.000
83388.445,301.656,357.620,338.397,-0.002,7.997,5.000
83384.413,301.651,357.699,338.237,0.015,7.997,5.000
83372.319,301.654,357.541,338.878,0.047,7.987,5.000
83376.351,301.652,357.620,338.718,-0.002,7.997,5.000
83368.288,301.652,357.541,338.878,-0.002,8.007,5.000
83376.351,301.651,357.541,339.198,-0.002,8.007,5.000
83380.382,301.654,357.541,338.878,0.031,7.987,5.000
83380.382,301.651,357.541,339.038,0.015,8.007,5.000
83372.319,301.651,357.620,339.358,-0.002,8.007,5.000
83376.351,301.651,357.541,339.198,0.015,8.017,5.000
83372.319,301.614,354.617,339.198,0.031,9.033,5.000
83376.351,301.610,354.617,338.718,0.031,9.043,5.000
83368.288,301.610,354.696,338.718,0.015,9.022,5.000
83380.382,301.607,354.696,338.397,-0.018,9.022,5.000
83372.319,301.612,354.696,338.397,0.015,9.033,5.000
83368.288,301.610,354.538,338.237,0.015,9.033,5.000
83364.256,301.612,354.538,338.077,-0.002,9.022,5.000
83364.256,301.609,354.617,338.077,0.015,9.033,5.000
83376.351,301.609,354.617,337.757,0.031,9.022,5.000
83376.351,301.609,354.617,337.437,-0.018,9.022,5.000
83364.256,301.610,354.617,337.277,-0.002,9.012,5.000
83372.319,301.609,354.617,337.437,-0.002,9.002,5.000
83372.319,301.609,354.696,337.117,0.015,9.033,5.000
83372.319,301.609,354.696,336.957,0.031,9.033,5.000
83376.351,301.609,354.696,336.636,-0.018,9.022,5.000
83376.351,301.607,354.775,336.636,0.031,9.022,5.000
83380.382,301.609,354.775,336.476,0.031,9.033,5.000
83372.319,301.607,354.775,336.156,0.015,9.022,5.000
83368.288,301.609,354.696,336.156,0.015,9.033,5.000
83368.288,301.606,354.775,336.476,-0.018,9.022,5.000
83368.288,301.609,354.854,336.156,0.015,9.033,5.000
83364.256,301.612,354.775,335.996,0.015,9.022,5.000
83368.288,301.610,354.696,336.156,-0.002,9.022,5.000
83372.319,301.609,354.854,335.996,0.031,9.012,5.000
83368.288,301.612,354.617,335.996,0.015,9.012,5.000
83368.288,301.606,354.854,336.316,0.031,9.022,5.000
83368.288,301.610,354.617,336.316,-0.002,9.022,5.000
83368.288,301.610,354.854,336.316,0.015,9.022,5.000
83372.319,301.610,354.775,336.636,-0.002,9.022,5.000
83364.256,301.612,354.696,336.156,0.047,9.022,5.000
83372.319,301.612,354.854,336.636,-0.018,9.012,5.000
83368.288,301.610,354.696,336.476,0.031,9.002,5.000
83368.288,301.612,354.696,336.796,0.015,9.033,5.000
83368.288,301.609,354.775,336.957,-0.002,9.022,5.000
83376.351,301.612,354.933,337.117,-0.002,9.022,5.000
83368.288,301.614,354.854,337.437,-0.002,9.012,5.000
83372.319,301.615,354.775,337.757,-0.018,9.022,5.000
83376.351,301.610,354.696,338.077,-0.018,9.033,5.000
83380.382,301.610,354.933,338.237,0.015,9.033,5.000
83368.288,301.614,354.775,338.237,0.015,9.022,5.000
83372.319,301.612,354.775,338.878,-0.002,9.012,5.000
83372.319,301.610,354.775,338.718,0.031,9.012,5.000
83376.351,301.612,354.933,339.038,-0.018,9.022,5.000
83372.319,301.612,354.854,339.518,-0.002,9.012,5.000
83380.382,301.612,354.854,339.678,-0.018,9.002,5.000
83376.351,301.614,354.854,339.838,-0.018,9.033,5.000
83376.351,301.612,354.933,340.158,-0.002,9.033,5.000
83384.413,301.612,355.012,340.158,0.031,9.012,5.000
83380.382,301.612,354.933,340.479,-0.002,9.033,5.000
83380.382,301.614,354.933,340.959,0.015,9.022,5.000
83380.382,301.610,355.012,340.639,-0.034,9.022,5.000
83380.382,301.610,355.091,340.799,0.015,9.022,5.000
83380.382,301.612,355.012,340.959,0.015,9.012,5.000
83376.351,301.609,355.249,341.279,0.031,9.022,5.000
83376.351,301.612,355.091,340.959,-0.018,9.022,5.000
83380.382,301.610,355.249,340.959,0.031,9.033,5.000
83384.413,301.612,355.170,341.119,-0.018,9.022,5.000
83388.445,301.612,355.328,340.959,-0.002,9.043,5.000
83376.351,301.610,355.407,340.959,-0.002,9.012,5.000
83384.413,301.610,355.328,340.639,-0.002,9.022,5.000
83376.351,301.607,355.407,340.959,-0.002,9.022,5.000
83388.445,301.612,355.328,340.479,-0.002,9.022,5.000
83384.413,301.610,355.407,340.639,0.015,9.022,5.000
83388.445,301.609,355.328,340.479,0.031,9.022,5.000
83384.413,301.610,355.249,339.998,0.015,9.033,5.000
83384.413,301.607,355.407,340.158,-0.002,9.012,5.000
83392.476,301.610,355.407,339.998,-0.002,9.012,5.000
83392.476,301.610,355.407,339.838,-0.002,9.022,5.000
83384.413,301.609,355.565,339.678,-0.002,9.012,5.000
83380.382,301.609,355.328,339.358,0.015,9.022,5.000
83384.413,301.609,355.486,339.518,0.015,9.012,5.000
83380.382,301.610,355.407,339.038,-0.002,9.022,5.000
83376.351,301.609,355.486,338.878,0.015,9.022,5.000
83380.382,301.612,355.407,338.718,0.015,9.022,5.000
83380.382,301.609,355.486,338.557,-0.002,9.012,5.000
83376.351,301.612,355.486,338.397,0.031,9.012,5.000
83380.382,301.612,355.486,338.557,-0.002,9.012,5.000
83376.351,301.610,355.565,338.077,-0.018,9.012,5.000
83376.351,301.612,355.644,338.237,-0.002,9.022,5.000
83372.319,301.614,355.644,338.077,-0.002,9.022,5.000
83380.382,301.614,355.644,338.077,-0.002,9.022,5.000
83372.319,301.614,355.723,337.757,0.015,9.012,5.000
83376.351,301.614,355.723,337.437,0.015,9.012,5.000
83364.256,301.614,355.723,337.597,0.015,9.012,5.000
83380.382,301.614,355.802,337.917,-0.002,9.012,5.000
83372.319,301.614,355.802,337.917,0.031,9.022,5.000
83376.351,301.615,355.723,337.757,0.031,9.033,5.000
83376.351,301.615,355.881,337.917,-0.002,9.033,5.000
83368.288,301.612,355.565,338.077,-0.002,9.012,5.000
83380.382,301.617,355.960,338.237,0.015,9.022,5.000
83376.351,301.614,355.960,338.237,0.015,9.012,5.000
83376.351,301.612,356.040,338.237,-0.002,9.033,5.000
83372.319,301.614,356.040,338.237,0.015,9.043,5.000
83368.288,301.612,356.119,338.557,0.015,9.012,5.000
83376.351,301.615,356.119,338.718,0.015,9.043,5.000
83380.382,301.612,356.277,338.718,0.015,9.033,5.000
83376.351,301.614,356.198,338.878,-0.034,9.022,5.000
83376.351,301.614,356.277,338.878,0.015,9.002,5.000
83372.319,301.612,356.277,339.358,0.031,9.022,5.000
83376.351,301.609,356.356,339.518,0.031,9.012,5.000
83376.351,301.612,356.356,339.838,-0.002,9.033,5.000
83368.288,301.610,356.435,339.678,0.015,9.022,5.000
83364.256,301.610,356.514,339.838,-0.018,9.022,5.000
83368.288,301.609,356.593,339.998,-0.002,9.012,5.000
83368.288,301.609,356.672,340.158,-0.002,9.033,5.000
83368.288,301.610,356.672,340.158,0.015,9.012,5.000
83372.319,301.609,356.751,340.479,0.031,9.022,5.000
83364.256,301.610,356.751,340.479,0.015,9.022,5.000
83376.351,301.609,356.830,340.799,0.015,9.033,5.000
83368.288,301.606,356.909,340.799,-0.002,9.012,5.000
83368.288,301.604,356.830,340.959,0.031,9.033,5.000
83364.256,301.606,356.751,341.279,0.015,9.022,5.000
83372.319,301.606,357.146,340.959,0.031,9.033,5.000
83372.319,301.606,356.988,340.959,-0.002,9.012,5.000
83364.256,301.607,356.909,341.119,-0.002,9.022,5.000
83360.225,301.604,356.909,341.279,-0.002,9.022,5.000
83364.256,301.602,356.988,340.959,0.031,9.022,5.000
83368.288,301.604,356.988,341.279,0.015,9.043,5.000
83364.256,301.604,357.067,341.439,-0.002,9.033,5.000
83368.288,301.606,357.067,341.279,0.015,9.012,5.000
83364.256,301.606,357.146,341.439,0.031,9.043,5.000
83364.256,301.606,357.225,341.919,-0.002,9.022,5.000
83364.256,301.606,357.067,341.599,0.031,9.022,5.000
83364.256,301.604,357.067,341.759,-0.002,9.022,5.000
83360.225,301.604,357.146,341.759,-0.002,9.002,5.000
83368.288,301.604,357.225,341.759,0.031,9.022,5.000
83364.256,301.607,357.225,342.080,-0.002,9.033,5.000
83356.194,301.606,357.146,342.400,-0.002,9.043,5.000
83368.288,301.609,357.225,342.240,-0.002,9.012,5.000
83364.256,301.606,357.304,342.240,-0.002,9.022,5.000
83368.288,301.607,357.146,342.560,-0.002,9.022,5.000
83364.256,301.606,357.225,342.880,-0.002,9.022,5.000
83368.288,301.610,357.304,343.040,-0.002,9.022,5.000
83368.288,301.606,357.383,343.040,0.015,9.022,5.000
83364.256,301.609,357.304,343.360,-0.002,9.033,5.000
83368.288,301.609,357.225,343.520,-0.002,9.033,5.000
83356.194,301.604,357.225,343.680,-0.002,9.033,5.000
83372.319,301.609,357.383,343.841,-0.018,9.012,5.000
83372.319,301.610,357.383,344.481,0.015,9.022,5.000
83372.319,301.609,357.304,344.481,0.015,9.022,5.000
83376.351,301.610,357.304,344.801,0.015,9.012,5.000
83376.351,301.609,357.304,344.801,-0.002,9.022,5.000
83368.288,301.610,357.304,344.961,-0.002,9.022,5.000
83372.319,301.612,357.304,345.281,0.015,9.012,5.000
83372.319,301.607,357.304,345.441,-0.002,9.022,5.000
83372.319,301.612,357.383,345.602,0.015,9.002,5.000
83380.382,301.609,357.304,346.082,0.031,9.043,5.000
83376.351,301.610,357.462,346.402,-0.018,8.992,5.000
83376.351,301.607,357.541,346.402,0.031,9.033,5.000
83380.382,301.610,357.462,346.562,-0.002,9.022,5.000
83380.382,301.609,357.462,346.882,-0.018,9.012,5.000
83368.288,301.612,357.304,347.363,0.031,9.022,5.000
83372.319,301.609,357.541,346.722,-0.002,9.022,5.000
83380.382,301.610,357.383,347.683,-0.002,9.012,5.000
83380.382,301.610,357.541,347.843,-0.018,9.033,5.000
83384.413,301.612,357.462,347.843,0.031,9.033,5.000
83380.382,301.610,357.620,348.003,-0.002,9.012,5.000
83380.382,301.612,357.462,348.483,-0.002,9.022,5.000
83376.351,301.609,357.620,348.483,0.031,9.012,5.000
83380.382,301.614,357.541,348.643,-0.002,9.033,5.000
83380.382,301.612,357.699,348.803,-0.002,9.012,5.000
83376.351,301.615,357.699,348.964,-0.002,9.022,5.000
83372.319,301.614,357.541,349.124,0.015,9.033,5.000
83376.351,301.610,357.620,349.444,0.015,9.012,5.000
83380.382,301.612,357.620,349.444,0.015,9.012,5.000
83380.382,301.610,357.699,349.284,-0.018,9.022,5.000
83368.288,301.612,357.462,349.444,-0.018,9.022,5.000
83372.319,301.610,357.541,349.924,-0.002,9.022,5.000
83372.319,301.612,357.699,349.924,0.015,9.033,5.000
83368.288,301.615,357.699,350.244,-0.018,9.033,5.000
83372.319,301.614,357.620,350.404,-0.002,9.033,5.000
83372.319,301.612,357.699,350.564,-0.002,9.022,5.000
83372.319,301.612,357.778,350.564,-0.002,9.022,5.000
83368.288,301.614,357.620,350.885,0.031,9.022,5.000
83372.319,301.612,357.620,350.725,-0.002,9.012,5.000
83368.288,301.610,357.699,351.045,0.015,9.033,5.000
83364.256,301.612,357.857,350.885,0.015,9.033,5.000
83368.288,301.614,357.778,351.205,0.015,9.022,5.000
83372.319,301.612,357.699,351.365,0.031,9.033,5.000
83368.288,301.610,357.778,351.525,0.015,9.022,5.000
83376.351,301.612,357.857,351.365,0.015,9.033,5.000
83368.288,301.612,357.699,351.365,0.015,9.022,5.000
83372.319,301.612,357.778,351.525,-0.002,9.033,5.000
83364.256,301.614,357.778,351.525,0.031,9.022,5.000
83368.288,301.615,357.778,351.685,0.015,9.022,5.000
83368.288,301.612,357.778,351.365,0.015,9.022,5.000
83372.319,301.612,357.857,351.845,-0.002,9.022,5.000
83372.319,301.614,357.778,351.685,0.031,9.022,5.000
83380.382,301.614,357.857,351.845,-0.002,9.012,5.000
83372.319,301.614,357.699,352.005,0.031,9.012,5.000
83380.382,301.610,357.778,352.005,0.031,9.033,5.000
83380.382,301.612,357.857,351.685,0.015,9.033,5.000
83376.351,301.610,357.936,351.365,0.015,9.033,5.000
83384.413,301.610,357.936,351.685,0.015,9.022,5.000
83380.382,301.609,357.778,351.685,0.015,9.022,5.000
83376.351,301.609,357.857,351.685,0.015,9.012,5.000
83376.351,301.607,357.936,351.365,-0.002,9.053,5.000
83380.382,301.610,358.094,351.365,-0.002,9.033,5.000
83372.319,301.609,357.936,351.045,-0.002,9.022,5.000
83380.382,301.606,358.094,350.885,0.015,9.002,5.000
83380.382,301.607,358.015,350.885,0.031,9.022,5.000
83380.382,301.609,358.094,350.564,-0.002,9.022,5.000
83372.319,301.609,358.015,350.244,-0.002,9.022,5.000
83376.351,301.609,358.252,350.404,-0.002,9.022,5.000
83376.351,301.604,358.173,349.924,0.015,9.033,5.000
83376.351,301.607,358.094,349.604,-0.002,9.033,5.000
83372.319,301.607,358.015,349.444,-0.002,9.022,5.000
83372.319,301.606,358.094,349.284,0.031,9.033,5.000
83376.351,301.606,358.015,348.964,0.015,9.033,5.000
83372.319,301.607,358.094,348.964,0.015,9.033,5.000
83372.319,301.609,358.015,348.483,-0.002,9.012,5.000
83372.319,301.604,358.015,348.483,0.031,9.012,5.000
83376.351,301.609,358.015,348.163,-0.002,9.033,5.000
83380.382,301.607,357.936,348.163,0.031,9.012,5.000
83372.319,301.610,358.015,347.843,-0.018,9.033,5.000
83372.319,301.610,357.857,347.523,-0.018,9.012,5.000
83376.351,301.609,357.936,347.203,0.015,9.012,5.000
83372.319,301.609,357.857,346.882,-0.002,9.033,5.000
83376.351,301.612,357.778,346.562,0.015,9.012,5.000
83376.351,301.609,357.857,345.922,0.031,9.033,5.000
83376.351,301.612,357.778,345.922,-0.002,9.022,5.000
83372.319,301.612,357.778,345.762,0.031,9.033,5.000
83372.319,301.614,357.699,345.441,0.015,9.033,5.000
83376.351,301.614,357.541,345.121,0.031,9.022,5.000
83372.319,301.610,357.620,345.281,-0.002,9.033,5.000
83368.288,301.612,357.462,345.121,0.015,9.012,5.000
83368.288,301.614,357.383,344.481,0.015,9.022,5.000
83372.319,301.617,357.462,344.641,-0.002,9.033,5.000
83372.319,301.614,357.225,344.801,-0.002,9.012,5.000
83372.319,301.614,357.383,344.481,-0.002,9.022,5.000
83372.319,301.614,357.225,344.481,-0.002,9.022,5.000
83376.351,301.617,357.304,344.321,-0.002,9.033,5.000
83368.288,301.614,357.146,344.161,-0.018,9.002,5.000
83372.319,301.617,357.146,344.161,-0.002,9.022,5.000
83364.256,301.617,357.067,344.161,-0.002,9.033,5.000
83364.256,301.612,356.988,344.161,0.031,9.043,5.000
83372.319,301.615,356.988,344.161,-0.002,9.022,5.000
83372.319,301.614,356.909,344.001,-0.018,9.043,5.000
83364.256,301.615,356.988,344.321,-0.002,9.012,5.000
83372.319,301.615,356.988,344.481,-0.002,9.022,5.000
83372.319,301.614,356.672,344.321,0.015,9.012,5.000
83376.351,301.614,356.830,344.801,-0.002,9.022,5.000
83372.319,301.617,356.751,344.801,-0.018,9.022,5.000
83368.288,301.612,356.830,344.801,0.015,9.033,5.000
83368.288,301.612,356.751,344.641,0.015,9.012,5.000
83372.319,301.612,356.593,344.961,-0.002,9.012,5.000
83376.351,301.609,356.514,345.121,-0.002,9.033,5.000
83372.319,301.614,356.514,344.801,-0.018,9.022,5.000
83372.319,301.612,356.435,344.801,-0.002,9.022,5.000
83368.288,301.609,356.514,345.121,0.031,9.022,5.000
83372.319,301.614,356.435,345.281,-0.002,9.022,5.000
83364.256,301.612,356.435,345.441,-0.002,9.022,5.000
83380.382,301.610,356.435,345.602,-0.002,9.033,5.000
83376.351,301.609,356.356,345.281,0.015,9.022,5.000
83376.351,301.607,356.198,345.441,0.047,9.012,5.000
83376.351,301.609,356.277,345.922,-0.018,9.012,5.000
83384.413,301.610,356.277,345.762,0.015,9.012,5.000
83372.319,301.609,356.119,345.762,-0.002,9.012,5.000
83384.413,301.606,356.119,345.762,-0.018,9.022,5.000
83380.382,301.606,356.119,346.402,0.015,9.022,5.000
83376.351,301.607,355.960,346.082,-0.002,9.012,5.000
83376.351,301.609,356.198,346.242,0.031,9.012,5.000
83380.382,301.607,356.198,346.242,0.031,9.022,5.000
83380.382,301.609,356.119,346.242,0.015,9.033,5.000
83384.413,301.609,356.040,346.402,0.031,9.033,5.000
83372.319,301.609,356.119,346.082,0.015,9.043,5.000
83376.351,301.610,356.119,346.082,-0.018,9.012,5.000
83372.319,301.612,356.198,346.082,0.015,9.033,5.000
83376.351,301.612,356.198,346.242,0.015,9.033,5.000
83384.413,301.609,356.198,346.402,0.015,9.022,5.000
83376.351,301.612,356.198,346.242,-0.002,9.022,5.000
83384.413,301.614,356.277,346.402,0.047,9.033,5.000
83380.382,301.612,356.119,346.402,0.015,9.012,5.000
83372.319,301.614,356.198,346.242,0.015,9.022,5.000
83376.351,301.614,356.356,346.402,0.031,9.022,5.000
83376.351,301.612,356.435,346.402,-0.002,9.022,5.000
83372.319,301.612,356.356,346.082,-0.018,9.022,5.000
83376.351,301.614,356.593,346.082,-0.002,9.033,5.000
83376.351,301.612,356.514,346.082,-0.002,9.022,5.000
83372.319,301.614,356.672,346.242,0.015,9.043,5.000
83380.382,301.615,356.672,346.082,-0.002,9.022,5.000
83372.319,301.615,356.672,345.922,0.031,9.043,5.000
83376.351,301.617,356.751,346.082,0.015,9.033,5.000
83376.351,301.615,356.751,345.922,0.015,9.012,5.000
83376.351,301.614,356.830,346.082,0.015,9.012,5.000
83380.382,301.615,357.067,345.762,0.031,9.012,5.000
83372.319,301.614,357.067,345.762,-0.002,9.022,5.000
83380.382,301.614,357.146,345.922,0.015,9.012,5.000
83380.382,301.617,357.225,345.922,0.015,9.022,5.000
83376.351,301.617,357.304,345.602,0.031,9.012,5.000
83376.351,301.617,357.383,345.441,-0.002,9.012,5.000
83372.319,301.614,357.304,345.441,-0.002,9.022,5.000
83376.351,301.615,357.541,345.441,-0.018,9.022,5.000
83384.413,301.617,357.620,345.441,-0.002,9.043,5.000
83372.319,301.615,357.541,345.441,0.015,9.033,5.000
83372.319,301.617,357.620,344.801,-0.002,9.022,5.000
83376.351,301.615,357.699,345.121,-0.002,9.033,5.000
83376.351,301.618,357.620,344.801,0.031,9.022,5.000
83380.382,301.617,357.778,344.481,0.031,9.022,5.000
83368.288,301.615,357.541,344.481,-0.002,9.033,5.000
83376.351,301.615,357.699,344.321,-0.018,9.043,5.000
83372.319,301.618,357.541,344.001,0.015,9.022,5.000
83380.382,301.618,357.699,344.321,0.015,9.022,5.000
83380.382,301.618,357.699,344.001,-0.002,9.033,5.000
83384.413,301.617,357.778,343.841,-0.034,9.033,5.000
83376.351,301.618,357.620,343.680,0.015,9.022,5.000
83376.351,301.620,357.541,343.200,-0.018,9.002,5.000
83376.351,301.618,357.699,343.200,-0.018,8.992,5.000
83376.351,301.617,357.699,343.200,-0.002,9.033,5.000
83376.351,301.620,357.699,343.040,0.015,9.022,5.000
83372.319,301.618,357.620,343.040,0.015,9.033,5.000
83376.351,301.618,357.541,342.880,-0.002,9.002,5.000
83372.319,301.620,357.541,342.400,-0.002,9.022,5.000
83368.288,301.620,357.462,342.400,0.031,9.012,5.000
83380.382,301.617,357.620,342.080,-0.018,9.022,5.000
83372.319,301.620,357.304,341.919,-0.018,9.022,5.000
83372.319,301.618,357.462,341.439,-0.002,9.033,5.000
83372.319,301.618,357.462,341.279,-0.002,9.002,5.000
83372.319,301.618,357.383,340.959,-0.002,9.033,5.000
83372.319,301.618,357.146,340.639,-0.002,9.012,5.000
83364.256,301.618,357.304,340.479,0.015,9.033,5.000
83372.319,301.618,357.304,339.998,0.031,9.002,5.000
83360.225,301.617,357.304,339.838,0.015,9.053,5.000
83368.288,301.618,357.225,339.838,-0.002,9.012,5.000
83368.288,301.617,357.225,339.518,0.064,9.022,5.000
83368.288,301.617,357.146,339.198,0.015,9.022,5.000
83376.351,301.618,357.225,338.878,-0.002,9.043,5.000
83368.288,301.617,357.225,339.038,0.031,9.033,5.000
83364.256,301.618,357.225,338.557,-0.002,9.022,5.000
83372.319,301.617,357.146,338.237,0.031,9.012,5.000
83372.319,301.618,357.146,338.077,0.015,9.022,5.000
83368.288,301.615,357.146,338.077,0.015,9.033,5.000
83372.319,301.622,357.146,337.757,0.015,9.022,5.000
83376.351,301.618,356.988,337.757,0.015,9.012,5.000
83368.288,301.618,357.146,337.597,-0.002,9.022,5.000
83372.319,301.623,357.067,337.277,0.031,9.033,5.000
83364.256,301.620,357.146,337.117,0.015,9.022,5.000
83368.288,301.615,356.909,337.117,-0.018,9.033,5.000
83364.256,301.617,356.988,337.117,-0.018,9.033,5.000
83368.288,301.622,357.146,336.957,0.031,9.022,5.000
83376.351,301.620,356.830,337.117,0.015,9.033,5.000
83376.351,301.622,357.067,336.957,0.015,9.053,5.000
83376.351,301.618,356.988,336.957,-0.018,9.022,5.000
83368.288,301.622,357.146,336.796,0.015,9.012,5.000
83376.351,301.617,357.146,336.636,-0.034,9.022,5.000
83368.288,301.620,356.988,336.796,-0.002,9.012,5.000
83376.351,301.620,356.988,336.796,0.015,9.033,5.000
83380.382,301.620,356.988,336.957,0.047,9.033,5.000
83376.351,301.620,356.909,336.957,-0.002,9.043,5.000
83384.413,301.620,356.988,336.636,0.031,9.012,5.000
83380.382,301.622,357.067,336.957,-0.002,9.012,5.000
83380.382,301.620,357.067,336.636,-0.002,9.022,5.000
83380.382,301.622,356.751,337.117,-0.018,9.002,5.000
83376.351,301.623,356.988,337.117,0.031,9.022,5.000
83380.382,301.622,356.909,337.117,-0.018,9.022,5.000
83380.382,301.622,356.988,337.117,-0.018,9.012,5.000
83380.382,301.620,356.830,337.117,0.015,9.012,5.000
83380.382,301.622,356.751,337.437,0.015,9.033,5.000
83380.382,301.620,356.830,337.437,0.015,9.033,5.000
83380.382,301.622,356.909,337.597,-0.018,9.012,5.000
83376.351,301.618,356.751,337.917,-0.002,9.022,5.000
83380.382,301.622,356.751,337.597,0.031,9.022,5.000
83376.351,301.622,356.751,337.757,-0.002,9.012,5.000
83376.351,301.620,356.751,338.237,0.015,9.012,5.000
83380.382,301.618,356.751,338.397,0.015,9.002,5.000
83376.351,301.620,356.830,338.397,0.015,9.012,5.000
83372.319,301.620,356.830,338.397,-0.002,9.022,5.000
83376.351,301.620,356.672,338.397,0.015,9.012,5.000
83372.319,301.618,356.751,338.557,0.015,9.012,5.000
83380.382,301.618,356.593,338.718,0.015,9.033,5.000
83368.288,301.618,356.751,339.038,-0.018,8.992,5.000
83376.351,301.618,356.751,339.038,-0.002,9.012,5.000
83368.288,301.618,356.751,339.358,0.015,9.022,5.000
83372.319,301.617,356.830,338.878,-0.002,9.033,5.000
83368.288,301.618,356.751,339.358,-0.002,9.012,5.000
83372.319,301.618,356.593,339.198,0.031,9.022,5.000
83364.256,301.617,356.751,339.358,0.031,9.033,5.000
83368.288,301.614,356.672,339.358,-0.002,9.022,5.000
83372.319,301.615,356.672,339.358,0.015,9.033,5.000
83368.288,301.614,356.593,339.198,0.015,9.022,5.000
83364.256,301.614,356.514,339.518,-0.002,9.012,5.000
83364.256,301.617,356.672,339.198,0.031,9.022,5.000
83376.351,301.618,356.435,339.198,-0.018,9.033,5.000
83372.319,301.618,356.514,339.198,0.015,9.022,5.000
83380.382,301.617,356.514,339.198,0.031,9.022,5.000
83372.319,301.615,356.356,339.518,0.015,9.033,5.000
83368.288,301.617,356.514,339.198,-0.034,9.022,5.000
83372.319,301.615,356.356,339.038,-0.002,9.022,5.000
83372.319,301.617,356.356,339.358,-0.018,9.012,5.000
83368.288,301.618,356.277,338.718,0.015,9.022,5.000
83376.351,301.620,356.198,339.038,0.015,9.012,5.000
83368.288,301.617,356.040,339.198,0.031,9.012,5.000
83376.351,301.618,356.277,339.358,-0.002,9.022,5.000
83368.288,301.620,356.119,339.198,-0.002,9.012,5.000
83376.351,301.617,356.119,338.878,0.031,9.012,5.000
83372.319,301.618,355.960,338.878,0.031,9.033,5.000
83368.288,301.618,355.960,339.038,-0.034,9.043,5.000
83388.445,301.615,355.881,338.878,0.015,9.033,5.000
83372.319,301.617,356.040,339.038,-0.018,9.022,5.000
83372.319,301.617,355.881,339.038,0.015,9.033,5.000
83376.351,301.615,355.960,339.038,0.015,9.022,5.000
83376.351,301.618,355.802,338.878,0.031,9.033,5.000
83380.382,301.618,355.723,339.198,0.015,9.022,5.000
83380.382,301.618,355.802,339.518,-0.018,9.012,5.000
83372.319,301.618,355.723,339.198,-0.002,9.012,5.000
83376.351,301.617,355.644,339.038,-0.002,9.033,5.000
83380.382,301.617,355.644,339.358,-0.002,9.022,5.000
83380.382,301.617,355.644,339.358,0.015,9.022,5.000
83376.351,301.615,355.723,339.678,0.015,9.012,5.000
83372.319,301.615,355.644,339.678,0.031,9.002,5.000
83384.413,301.617,355.565,339.358,0.015,9.012,5.000
83376.351,301.615,355.565,339.518,-0.002,9.033,5.000
83376.351,301.615,355.644,339.678,0.015,9.033,5.000
83376.351,301.615,355.644,339.678,0.015,9.022,5.000
83376.351,301.614,355.565,339.998,0.031,9.022,5.000
83376.351,301.617,355.644,339.838,0.015,9.033,5.000
83376.351,301.612,355.644,339.838,0.015,9.012,5.000
83376.351,301.614,355.565,339.998,-0.018,9.022,5.000
83380.382,301.615,355.723,340.319,-0.002,9.012,5.000
83380.382,301.615,355.565,340.158,-0.002,9.022,5.000
83380.382,301.615,355.565,340.319,0.015,9.012,5.000
83376.351,301.615,355.644,340.319,-0.018,9.012,5.000
83376.351,301.617,355.644,340.319,-0.002,9.022,5.000
83380.382,301.618,355.644,340.479,0.047,9.012,5.000
83372.319,301.617,355.723,340.479,-0.002,9.022,5.000
83372.319,301.618,355.723,340.319,0.015,9.022,5.000
83372.319,301.618,355.881,340.158,0.015,9.033,5.000
83364.256,301.615,355.644,340.158,-0.018,9.012,5.000
83372.319,301.617,355.723,339.998,0.015,9.012,5.000
83368.288,301.617,355.723,339.838,0.015,9.022,5.000
83376.351,301.617,355.802,339.518,0.015,9.022,5.000
83372.319,301.618,355.644,339.678,0.015,9.012,5.000
83364.256,301.620,355.723,339.678,-0.002,9.022,5.000
83368.288,301.618,355.881,339.198,-0.002,9.033,5.000
83372.319,301.623,355.802,339.358,0.015,9.022,5.000
83368.288,301.620,355.881,339.198,0.015,9.012,5.000
83368.288,301.618,355.960,338.878,0.015,9.022,5.000
83372.319,301.622,355.881,338.718,0.015,9.012,5.000
83368.288,301.623,355.723,338.718,0.031,9.012,5.000
83360.225,301.620,355.881,338.077,-0.002,9.012,5.000
83372.319,301.625,355.723,337.917,0.015,9.022,5.000
83368.288,301.618,355.802,337.757,-0.002,9.022,5.000
83372.319,301.623,355.723,337.277,0.015,9.022,5.000
83368.288,301.622,355.802,337.437,0.015,9.022,5.000
83372.319,301.622,355.881,336.957,0.015,9.033,5.000
83372.319,301.622,355.802,336.636,-0.002,9.022,5.000
83364.256,301.620,355.802,336.957,-0.002,9.022,5.000
83372.319,301.620,355.644,336.476,0.015,9.022,5.000
83372.319,301.620,355.802,336.156,0.031,9.022,5.000
83368.288,301.622,355.723,335.516,0.015,9.033,5.000
83368.288,301.622,355.644,335.836,0.031,9.012,5.000
83380.382,301.618,355.486,335.676,0.015,9.022,5.000
83364.256,301.623,355.644,335.516,0.015,9.033,5.000
83376.351,301.622,355.644,335.196,0.031,9.043,5.000
83372.319,301.620,355.486,335.196,0.015,9.022,5.000
83368.288,301.618,355.486,335.356,0.015,9.012,5.000
