%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83130.435,302.157,349.799,137.667,0.038,0.016,5.000
83122.373,302.155,349.641,137.347,0.022,0.006,5.000
83130.435,302.154,349.562,137.507,0.006,0.016,5.000
83134.467,302.154,349.562,137.827,0.038,0.006,5.000
83130.435,302.157,349.404,137.347,0.006,0.016,5.000
83130.435,302.159,349.483,137.827,0.038,-0.004,5.000
83130.435,302.157,349.404,137.827,0.022,-0.004,5.000
83130.435,302.155,349.641,138.147,0.006,0.016,5.000
83130.435,302.159,349.483,138.467,-0.011,-0.004,5.000
83130.435,302.155,349.404,138.307,0.006,-0.004,5.000
83130.435,302.157,349.404,138.467,0.022,0.006,5.000
83130.435,302.155,349.483,138.948,0.006,-0.014,5.000
83130.435,302.154,349.483,138.948,0.038,-0.004,5.000
83130.435,302.154,349.562,139.108,-0.027,0.006,5.000
83134.467,302.152,349.562,139.428,-0.011,0.006,5.000
83142.530,302.154,349.641,140.228,0.006,0.016,5.000
83134.467,302.155,349.641,140.388,0.006,0.006,5.000
83130.435,302.154,349.720,140.709,0.038,-0.004,5.000
83134.467,302.154,349.720,140.709,0.022,0.006,5.000
83130.435,302.154,349.720,141.189,0.006,0.016,5.000
83130.435,302.152,349.641,141.669,0.022,0.006,5.000
83126.404,302.151,349.799,141.829,0.022,-0.004,5.000
83130.435,302.152,349.799,141.829,0.022,-0.004,5.000
83130.435,302.152,349.957,142.310,0.006,-0.004,5.000
83122.373,302.152,350.115,142.790,0.006,0.006,5.000
83130.435,302.152,350.115,143.270,0.006,0.006,5.000
83126.404,302.152,350.194,143.430,0.006,-0.004,5.000
83138.498,302.151,350.273,143.430,0.038,-0.004,5.000
83130.435,302.149,350.273,143.590,0.022,0.006,5.000
83134.467,302.152,350.431,143.750,-0.011,-0.004,5.000
83138.498,302.151,350.431,144.231,0.006,0.006,5.000
83134.467,302.152,350.431,143.910,0.022,-0.014,5.000
83134.467,302.152,350.431,144.391,-0.011,-0.014,5.000
83138.498,302.152,350.589,144.231,0.022,0.006,5.000
83134.467,302.152,350.589,144.871,-0.011,0.016,5.000
83126.404,302.168,348.219,218.514,-0.321,1.021,5.000
83122.373,302.170,348.377,218.354,-0.321,1.042,5.000
83138.498,302.168,348.377,218.034,-0.321,1.042,5.000
83122.373,302.170,348.456,218.034,-0.304,1.021,5.000
83134.467,302.167,348.377,217.873,-0.304,1.032,5.000
83126.404,302.165,348.377,217.553,-0.304,1.032,5.000
83130.435,302.165,348.456,218.034,-0.304,1.032,5.000
83126.404,302.165,348.614,217.713,-0.321,1.032,5.000
83126.404,302.167,348.614,217.553,-0.321,1.011,5.000
83130.435,302.165,348.772,217.873,-0.304,1.001,5.000
83126.404,302.165,348.693,217.553,-0.321,1.032,5.000
83126.404,302.164,348.693,217.713,-0.288,1.042,5.000
83130.435,302.164,348.693,217.873,-0.337,1.021,5.000
83130.435,302.164,348.772,217.713,-0.304,1.042,5.000
83130.435,302.162,348.851,218.034,-0.288,1.042,5.000
83130.435,302.165,348.851,218.514,-0.321,1.042,5.000
83126.404,302.164,349.009,218.514,-0.304,1.021,5.000
83138.498,302.162,348.930,218.514,-0.321,1.021,5.000
83130.435,302.165,348.851,218.994,-0.353,1.011,5.000
83130.435,302.164,348.930,219.314,-0.304,1.032,5.000
83126.404,302.165,348.930,219.635,-0.321,1.032,5.000
83130.435,302.162,349.009,220.115,-0.288,1.032,5.000
83126.404,302.167,349.088,220.275,-0.304,1.032,5.000
83130.435,302.165,349.088,220.595,-0.321,1.021,5.000
83122.373,302.164,349.246,220.595,-0.321,1.042,5.000
83134.467,302.165,349.167,221.396,-0.288,1.042,5.000
83130.435,302.165,349.167,221.556,-0.288,1.042,5.000
83130.435,302.164,349.088,221.876,-0.304,1.021,5.000
83126.404,302.165,349.246,221.876,-0.321,1.021,5.000
83134.467,302.167,349.325,222.516,-0.321,1.021,5.000
83134.467,302.167,349.325,222.836,-0.288,1.042,5.000
83130.435,302.167,349.325,223.157,-0.304,1.032,5.000
83134.467,302.165,349.246,223.637,-0.321,1.001,5.000
83138.498,302.168,349.246,223.637,-0.304,1.032,5.000
83130.435,302.168,349.246,223.957,-0.304,1.042,5.000
83134.467,302.167,349.325,223.957,-0.288,1.032,5.000
83130.435,302.167,349.246,224.277,-0.304,1.032,5.000
83130.435,302.170,349.325,224.437,-0.304,1.052,5.000
83122.373,302.170,349.325,224.277,-0.304,1.021,5.000
83134.467,302.170,349.325,224.437,-0.304,1.021,5.000
83130.435,302.170,349.325,224.918,-0.304,1.042,5.000
83130.435,302.172,349.325,224.918,-0.304,1.021,5.000
83130.435,302.172,349.088,224.757,-0.304,1.032,5.000
83130.435,302.170,349.325,224.757,-0.321,1.032,5.000
83134.467,302.170,349.088,224.918,-0.337,1.011,5.000
83130.435,302.172,349.088,224.918,-0.321,1.021,5.000
83130.435,302.170,349.088,224.597,-0.304,1.021,5.000
83130.435,302.172,349.088,224.437,-0.304,1.032,5.000
83134.467,302.172,349.088,224.117,-0.337,1.021,5.000
83134.467,302.172,349.009,224.437,-0.288,1.021,5.000
83134.467,302.170,348.930,223.957,-0.321,1.032,5.000
83126.404,302.172,349.009,224.117,-0.304,1.042,5.000
83126.404,302.170,348.930,223.797,-0.321,1.021,5.000
83122.373,302.172,348.851,223.637,-0.304,1.021,5.000
83126.404,302.172,348.930,223.477,-0.321,1.011,5.000
83122.373,302.168,348.772,223.477,-0.337,1.021,5.000
83130.435,302.167,348.614,223.637,-0.304,1.021,5.000
83134.467,302.170,348.693,222.836,-0.304,1.011,5.000
83134.467,302.168,348.614,222.996,-0.304,1.032,5.000
83126.404,302.168,348.693,222.676,-0.304,1.042,5.000
83130.435,302.168,348.535,222.676,-0.321,1.021,5.000
83122.373,302.167,348.535,222.516,-0.304,1.021,5.000
83126.404,302.167,348.456,222.516,-0.353,1.021,5.000
83130.435,302.168,348.456,222.036,-0.337,1.021,5.000
83130.435,302.168,348.456,221.876,-0.337,1.032,5.000
83130.435,302.167,348.377,221.716,-0.321,1.021,5.000
83126.404,302.165,348.298,221.716,-0.304,1.032,5.000
83134.467,302.167,348.219,221.716,-0.337,1.021,5.000
83134.467,302.167,348.298,221.876,-0.304,1.042,5.000
83134.467,302.167,348.298,221.876,-0.304,1.021,5.000
83130.435,302.162,348.219,221.876,-0.304,1.021,5.000
83130.435,302.167,348.060,221.876,-0.321,1.032,5.000
83126.404,302.164,348.140,221.396,-0.337,1.011,5.000
83138.498,302.165,347.981,221.876,-0.321,1.032,5.000
83130.435,302.165,348.060,221.556,-0.304,1.032,5.000
83134.467,302.165,347.981,221.716,-0.304,1.032,5.000
83138.498,302.164,347.902,221.876,-0.337,1.021,5.000
83130.435,302.164,347.981,222.036,-0.321,1.021,5.000
83130.435,302.165,347.902,222.196,-0.337,1.032,5.000
83134.467,302.164,347.902,222.356,-0.321,1.011,5.000
83138.498,302.167,347.902,221.876,-0.321,1.021,5.000
83130.435,302.164,347.902,222.036,-0.321,1.042,5.000
83134.467,302.165,347.981,222.036,-0.321,1.032,5.000
83134.467,302.165,347.902,222.036,-0.288,1.042,5.000
83134.467,302.167,347.981,222.516,-0.288,1.021,5.000
83134.467,302.164,347.902,222.196,-0.304,1.042,5.000
83134.467,302.164,347.823,222.196,-0.304,1.021,5.000
83126.404,302.164,347.823,222.676,-0.304,1.032,5.000
83134.467,302.167,347.744,222.196,-0.321,1.032,5.000
83134.467,302.167,348.060,222.196,-0.337,1.042,5.000
83134.467,302.165,347.902,222.676,-0.321,1.032,5.000
83134.467,302.167,348.060,222.356,-0.321,1.032,5.000
83130.435,302.165,348.060,222.356,-0.304,1.042,5.000
83126.404,302.165,347.902,222.356,-0.337,1.021,5.000
83130.435,302.167,347.981,222.356,-0.321,1.011,5.000
83130.435,302.167,347.981,222.196,-0.304,1.052,5.000
83134.467,302.165,347.981,221.876,-0.321,1.042,5.000
83126.404,302.172,348.060,221.716,-0.321,1.021,5.000
83130.435,302.167,347.981,221.396,-0.321,1.032,5.000
83134.467,302.167,348.140,221.396,-0.321,1.042,5.000
83134.467,302.170,348.060,221.396,-0.353,1.011,5.000
83122.373,302.167,348.219,221.396,-0.337,1.011,5.000
83134.467,302.167,348.219,221.235,-0.353,1.042,5.000
83134.467,302.168,348.298,220.755,-0.304,1.011,5.000
83130.435,302.170,348.298,220.755,-0.304,1.052,5.000
83130.435,302.167,348.298,220.755,-0.288,1.021,5.000
83134.467,302.165,348.219,220.435,-0.321,1.021,5.000
83134.467,302.168,348.377,219.955,-0.321,1.042,5.000
83130.435,302.167,348.456,219.955,-0.288,1.032,5.000
83130.435,302.168,348.377,219.795,-0.304,1.032,5.000
83130.435,302.170,348.377,219.635,-0.321,1.032,5.000
83130.435,302.165,348.693,219.474,-0.304,1.021,5.000
83130.435,302.167,348.535,218.994,-0.304,1.032,5.000
83130.435,302.168,348.614,218.994,-0.304,1.021,5.000
83134.467,302.170,348.535,218.994,-0.321,1.021,5.000
83126.404,302.168,348.693,218.994,-0.321,1.021,5.000
83134.467,302.167,348.693,218.674,-0.288,1.042,5.000
83130.435,302.165,348.614,218.674,-0.304,1.021,5.000
83134.467,302.165,348.614,218.834,-0.304,1.032,5.000
83130.435,302.170,348.772,218.354,-0.288,1.011,5.000
83134.467,302.167,348.772,218.674,-0.304,1.032,5.000
83130.435,302.168,348.693,218.514,-0.321,1.021,5.000
83130.435,302.165,348.693,218.354,-0.321,1.032,5.000
83130.435,302.168,348.693,218.514,-0.321,1.032,5.000
83126.404,302.165,348.772,218.514,-0.288,1.011,5.000
83126.404,302.168,348.614,218.354,-0.304,1.032,5.000
83130.435,302.167,348.614,218.514,-0.304,1.021,5.000
83130.435,302.167,348.535,218.514,-0.304,1.032,5.000
83130.435,302.167,348.535,218.514,-0.321,1.042,5.000
83130.435,302.165,348.614,218.834,-0.353,1.021,5.000
83130.435,302.165,348.535,218.514,-0.321,1.021,5.000
83122.373,302.164,348.535,218.834,-0.321,1.011,5.000
83122.373,302.168,348.456,219.154,-0.337,1.032,5.000
83134.467,302.167,348.456,218.994,-0.288,1.032,5.000
83130.435,302.167,348.377,219.314,-0.321,1.032,5.000
83126.404,302.167,348.535,219.474,-0.321,1.011,5.000
83134.467,302.165,348.377,219.635,-0.288,1.011,5.000
83130.435,302.167,348.298,219.795,-0.304,1.032,5.000
83138.498,302.167,348.060,219.795,-0.288,1.021,5.000
83134.467,302.165,348.140,219.955,-0.304,1.021,5.000
83130.435,302.167,347.981,220.275,-0.321,1.032,5.000
83134.467,302.165,347.981,220.435,-0.304,1.032,5.000
83138.498,302.167,348.060,220.755,-0.321,1.032,5.000
83126.404,302.168,347.902,220.595,-0.337,1.021,5.000
83130.435,302.168,347.902,220.595,-0.321,1.021,5.000
83138.498,302.167,347.981,220.755,-0.321,1.021,5.000
83134.467,302.167,347.902,220.755,-0.321,1.021,5.000
83134.467,302.167,347.823,221.075,-0.304,1.042,5.000
83130.435,302.168,347.823,220.915,-0.321,1.021,5.000
83134.467,302.167,347.902,221.235,-0.321,1.011,5.000
83130.435,302.170,347.823,221.075,-0.321,1.042,5.000
83134.467,302.170,347.665,221.235,-0.321,1.021,5.000
83134.467,302.170,347.665,221.235,-0.304,1.011,5.000
83134.467,302.170,347.823,221.235,-0.304,1.032,5.000
83138.498,302.170,347.665,221.556,-0.304,1.042,5.000
83138.498,302.168,347.665,220.915,-0.304,1.052,5.000
83134.467,302.165,347.823,221.075,-0.304,1.021,5.000
83134.467,302.170,347.665,221.075,-0.304,1.032,5.000
83130.435,302.170,347.744,221.235,-0.321,1.021,5.000
83134.467,302.172,347.744,220.915,-0.288,1.032,5.000
83130.435,302.168,347.665,221.235,-0.304,1.021,5.000
83130.435,302.173,347.744,220.915,-0.321,1.021,5.000
83130.435,302.170,347.744,220.915,-0.304,1.021,5.000
83130.435,302.170,347.665,220.915,-0.321,1.042,5.000
83134.467,302.172,347.823,220.915,-0.321,1.011,5.000
83138.498,302.172,347.823,220.915,-0.337,1.032,5.000
83134.467,302.168,347.902,220.915,-0.321,1.011,5.000
83134.467,302.170,347.823,221.075,-0.304,1.032,5.000
83134.467,302.170,347.665,221.075,-0.321,1.032,5.000
83134.467,302.170,347.744,221.075,-0.321,1.011,5.000
83130.435,302.168,347.823,221.075,-0.337,1.042,5.000
83130.435,302.172,347.981,220.915,-0.304,1.042,5.000
83134.467,302.168,347.981,221.075,-0.304,1.042,5.000
83130.435,302.168,347.981,221.075,-0.304,1.021,5.000
83130.435,302.168,347.902,221.396,-0.337,1.032,5.000
83126.404,302.168,348.060,221.235,-0.337,1.032,5.000
83122.373,302.168,347.902,221.396,-0.304,1.021,5.000
83130.435,302.167,348.060,221.556,-0.321,1.021,5.000
83126.404,302.168,347.902,221.556,-0.304,1.021,5.000
83126.404,302.170,347.981,221.556,-0.321,1.021,5.000
83126.404,302.165,347.823,221.556,-0.288,1.032,5.000
83122.373,302.167,347.823,221.876,-0.321,1.042,5.000
83126.404,302.167,347.823,221.716,-0.321,1.032,5.000
83122.373,302.165,347.902,222.196,-0.321,1.021,5.000
83122.373,302.168,347.902,221.876,-0.288,1.032,5.000
83126.404,302.165,347.823,222.356,-0.337,1.021,5.000
83126.404,302.167,347.823,222.196,-0.321,1.021,5.000
83130.435,302.167,347.744,222.516,-0.288,1.052,5.000
83122.373,302.168,347.823,222.676,-0.304,1.032,5.000
83126.404,302.164,347.902,222.836,-0.321,1.032,5.000
83130.435,302.167,347.744,222.836,-0.321,1.021,5.000
83126.404,302.167,347.744,222.676,-0.321,1.052,5.000
83114.310,302.165,347.665,222.996,-0.321,1.011,5.000
83122.373,302.162,347.744,222.996,-0.304,1.042,5.000
83122.373,302.164,347.665,223.317,-0.321,1.032,5.000
83126.404,302.162,347.665,222.996,-0.272,1.011,5.000
83126.404,302.167,347.586,222.836,-0.304,1.042,5.000
83122.373,302.168,347.665,222.996,-0.304,1.021,5.000
83126.404,302.164,347.586,222.996,-0.304,1.021,5.000
83130.435,302.168,347.744,223.157,-0.272,1.052,5.000
83126.404,302.165,347.586,222.836,-0.337,1.021,5.000
83130.435,302.164,347.507,222.676,-0.304,1.021,5.000
83126.404,302.164,347.665,222.836,-0.304,1.021,5.000
83122.373,302.165,347.586,222.516,-0.337,1.032,5.000
83126.404,302.167,347.586,222.836,-0.304,1.042,5.000
83122.373,302.165,347.744,222.516,-0.304,1.042,5.000
83130.435,302.168,347.665,222.356,-0.288,1.021,5.000
83122.373,302.167,347.823,222.356,-0.337,1.032,5.000
83122.373,302.167,347.744,222.036,-0.321,1.021,5.000
83130.435,302.168,347.665,222.036,-0.304,1.021,5.000
83126.404,302.165,347.665,221.876,-0.321,1.021,5.000
83126.404,302.164,347.665,221.716,-0.337,1.042,5.000
83130.435,302.167,347.665,221.556,-0.288,1.021,5.000
83126.404,302.164,347.902,221.556,-0.321,1.011,5.000
83126.404,302.165,347.744,221.075,-0.321,1.021,5.000
83126.404,302.165,347.981,221.235,-0.304,1.021,5.000
83134.467,302.164,347.823,221.556,-0.321,1.021,5.000
83130.435,302.165,347.981,220.915,-0.304,1.021,5.000
83130.435,302.165,348.060,220.915,-0.321,1.021,5.000
83118.341,302.170,347.981,220.755,-0.321,1.021,5.000
83130.435,302.167,347.981,220.595,-0.321,1.032,5.000
83126.404,302.165,347.981,220.115,-0.321,1.032,5.000
83130.435,302.165,347.981,220.275,-0.337,1.042,5.000
83126.404,302.165,347.981,220.115,-0.304,1.032,5.000
83130.435,302.167,348.140,220.275,-0.321,1.042,5.000
83130.435,302.167,348.219,219.955,-0.304,1.011,5.000
83118.341,302.165,348.140,220.435,-0.304,1.021,5.000
83130.435,302.168,348.219,220.275,-0.337,1.032,5.000
83130.435,302.170,348.140,220.595,-0.304,1.032,5.000
83130.435,302.167,348.298,220.435,-0.288,1.011,5.000
83130.435,302.167,348.140,220.435,-0.304,1.021,5.000
83130.435,302.168,348.140,220.435,-0.304,1.032,5.000
83130.435,302.167,348.060,220.435,-0.304,1.021,5.000
83130.435,302.165,348.060,220.595,-0.321,1.032,5.000
83134.467,302.168,348.140,220.595,-0.288,1.032,5.000
83130.435,302.168,348.060,220.595,-0.288,1.032,5.000
83134.467,302.165,348.219,220.915,-0.321,1.042,5.000
83134.467,302.170,348.060,221.075,-0.321,1.042,5.000
83138.498,302.168,347.981,220.915,-0.304,1.032,5.000
83134.467,302.170,348.140,221.396,-0.321,1.021,5.000
83138.498,302.168,347.981,221.716,-0.321,1.032,5.000
83138.498,302.172,347.981,221.235,-0.321,1.032,5.000
83134.467,302.170,347.823,221.716,-0.304,1.042,5.000
83138.498,302.168,347.744,221.716,-0.304,1.021,5.000
83138.498,302.170,347.744,221.716,-0.337,1.021,5.000
83138.498,302.167,347.665,222.036,-0.321,1.042,5.000
83138.498,302.167,347.507,222.036,-0.321,1.042,5.000
83142.530,302.165,347.586,222.356,-0.321,1.011,5.000
83134.467,302.167,347.586,222.196,-0.288,1.032,5.000
83134.467,302.167,347.428,222.516,-0.321,1.021,5.000
83138.498,302.167,347.191,222.356,-0.321,1.032,5.000
83142.530,302.168,347.270,222.356,-0.288,1.011,5.000
83134.467,302.165,347.270,222.516,-0.321,1.032,5.000
83138.498,302.170,347.191,222.356,-0.337,1.021,5.000
83142.530,302.165,347.112,222.516,-0.321,1.042,5.000
83142.530,302.168,347.112,222.356,-0.304,1.032,5.000
83138.498,302.165,347.033,222.516,-0.304,1.021,5.000
83142.530,302.162,347.033,222.836,-0.321,1.032,5.000
83138.498,302.165,347.033,222.676,-0.321,1.021,5.000
83138.498,302.167,346.875,222.356,-0.304,1.021,5.000
83134.467,302.167,346.875,222.676,-0.304,1.032,5.000
83134.467,302.168,346.796,222.356,-0.304,1.032,5.000
83134.467,302.167,346.954,222.516,-0.304,1.011,5.000
83138.498,302.167,346.717,222.356,-0.304,1.042,5.000
83138.498,302.164,346.875,222.356,-0.304,1.021,5.000
83134.467,302.164,346.717,222.196,-0.304,1.021,5.000
83130.435,302.164,346.796,221.876,-0.321,1.021,5.000
83134.467,302.162,346.717,221.716,-0.304,1.021,5.000
83134.467,302.160,346.796,221.716,-0.304,1.042,5.000
83134.467,302.164,346.796,221.396,-0.304,1.021,5.000
83134.467,302.164,346.875,221.556,-0.321,1.032,5.000
83130.435,302.164,346.875,221.235,-0.321,1.021,5.000
83130.435,302.160,346.875,220.755,-0.337,1.021,5.000
83134.467,302.160,346.875,221.075,-0.304,1.021,5.000
83134.467,302.160,346.954,221.075,-0.321,1.042,5.000
83126.404,302.162,347.112,220.595,-0.304,1.032,5.000
83130.435,302.162,347.270,220.915,-0.288,1.021,5.000
83126.404,302.164,347.112,220.275,-0.321,1.011,5.000
83126.404,302.162,347.191,220.435,-0.321,1.032,5.000
83134.467,302.162,347.428,220.755,-0.288,1.042,5.000
83134.467,302.164,347.428,220.595,-0.321,1.011,5.000
83126.404,302.165,347.507,220.435,-0.321,1.062,5.000
83130.435,302.164,347.586,220.275,-0.321,1.032,5.000
83126.404,302.164,347.665,220.435,-0.321,1.042,5.000
83126.404,302.165,347.744,220.115,-0.321,1.032,5.000
83122.373,302.164,347.823,220.115,-0.304,1.021,5.000
83134.467,302.160,347.902,219.955,-0.288,1.021,5.000
83130.435,302.164,347.902,220.115,-0.337,1.032,5.000
83130.435,302.165,348.140,219.795,-0.321,1.042,5.000
83126.404,302.165,348.140,219.955,-0.321,1.021,5.000
83134.467,302.165,348.377,219.955,-0.288,1.052,5.000
83134.467,302.167,348.219,219.955,-0.321,1.021,5.000
83134.467,302.168,348.298,219.955,-0.321,1.021,5.000
83138.498,302.168,348.535,220.115,-0.288,1.032,5.000
83126.404,302.167,348.535,219.955,-0.304,1.032,5.000
83130.435,302.165,348.456,219.955,-0.304,1.021,5.000
83130.435,302.167,348.377,219.795,-0.304,1.021,5.000
83138.498,302.165,348.535,219.795,-0.304,1.021,5.000
83130.435,302.165,348.693,219.955,-0.337,1.011,5.000
83126.404,302.168,348.693,220.115,-0.321,1.021,5.000
83134.467,302.168,348.693,220.115,-0.337,1.032,5.000
83130.435,302.168,348.772,219.955,-0.304,1.042,5.000
83138.498,302.170,348.693,219.955,-0.321,1.032,5.000
83130.435,302.170,348.772,219.635,-0.288,1.042,5.000
83130.435,302.170,349.009,219.955,-0.288,1.021,5.000
83134.467,302.170,348.851,219.795,-0.288,1.042,5.000
83130.435,302.165,348.930,219.795,-0.321,1.011,5.000
83122.373,302.170,348.772,219.795,-0.304,1.021,5.000
83130.435,302.167,348.930,219.635,-0.304,1.032,5.000
83126.404,302.170,348.772,219.635,-0.321,1.032,5.000
83130.435,302.168,348.930,219.474,-0.304,1.011,5.000
83134.467,302.170,348.851,219.474,-0.288,1.042,5.000
83126.404,302.168,348.851,219.314,-0.288,1.042,5.000
83126.404,302.170,348.851,219.314,-0.321,1.021,5.000
83130.435,302.168,349.009,219.314,-0.321,1.032,5.000
83130.435,302.168,348.930,219.314,-0.288,1.032,5.000
83130.435,302.167,349.009,219.154,-0.304,1.032,5.000
83118.341,302.167,348.851,219.154,-0.321,1.032,5.000
83130.435,302.167,348.851,219.154,-0.304,1.032,5.000
83126.404,302.167,348.851,219.314,-0.288,1.021,5.000
83134.467,302.167,348.930,219.154,-0.321,1.011,5.000
83130.435,302.167,349.088,218.994,-0.304,1.032,5.000
83134.467,302.167,348.772,218.994,-0.288,1.021,5.000
83134.467,302.167,348.851,219.314,-0.304,1.032,5.000
83134.467,302.168,348.930,219.314,-0.321,1.021,5.000
83130.435,302.167,349.009,219.154,-0.321,1.032,5.000
83134.467,302.165,348.930,219.154,-0.304,1.021,5.000
83130.435,302.164,349.009,219.154,-0.288,1.032,5.000
83130.435,302.165,349.009,219.154,-0.321,1.021,5.000
83134.467,302.167,348.930,219.314,-0.321,1.021,5.000
83134.467,302.165,349.009,219.314,-0.304,1.042,5.000
83134.467,302.167,348.930,219.474,-0.288,1.032,5.000
83138.498,302.164,349.009,219.474,-0.321,1.032,5.000
83134.467,302.165,349.088,219.474,-0.321,1.021,5.000
83138.498,302.164,349.088,219.474,-0.304,1.032,5.000
83134.467,302.164,349.088,219.635,-0.321,1.042,5.000
83138.498,302.160,349.009,219.955,-0.337,1.011,5.000
