%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83416.665,302.168,147.257,146.739,-275.515,59.738,3.5
83408.602,302.165,147.336,146.418,-275.548,59.718,3.5
83416.665,302.167,147.178,146.579,-275.548,59.728,3.5
83408.602,302.167,147.336,146.579,-275.515,59.718,3.5
83408.602,302.168,147.178,146.418,-275.531,59.738,3.5
83408.602,302.168,147.336,146.579,-275.531,59.718,3.5
83404.57,302.165,147.336,146.418,-275.531,59.708,3.5
83408.602,302.165,147.257,146.418,-275.531,59.728,3.5
83404.57,302.167,147.416,146.418,-275.548,59.718,3.5
83408.602,302.168,147.336,146.258,-275.531,59.718,3.5
83412.633,302.167,147.178,146.739,-275.515,59.728,3.5
83408.602,302.167,147.336,146.418,-275.531,59.718,3.5
83404.57,302.164,147.257,146.579,-275.515,59.718,3.5
83400.539,302.168,147.257,146.739,-275.531,59.718,3.5
83404.57,302.167,147.257,146.258,-275.531,59.718,3.5
83404.57,302.165,147.495,146.579,-275.548,59.728,3.5
83408.602,302.167,147.257,146.418,-275.515,59.718,3.5
83400.539,302.167,147.178,146.579,-275.531,59.718,3.5
83408.602,302.167,147.257,146.579,-275.531,59.738,3.5
83400.539,302.165,147.336,146.899,-275.548,59.728,3.5
83408.602,302.168,147.257,146.739,-275.564,59.718,3.5
83408.602,302.167,147.416,146.739,-275.548,59.718,3.5
83408.602,302.164,147.336,146.899,-275.515,59.708,3.5
83408.602,302.17,147.336,146.739,-275.531,59.697,3.5
83412.633,302.168,147.336,146.579,-275.531,59.718,3.5
83416.665,302.164,147.416,146.739,-275.548,59.728,3.5
83416.665,302.168,147.336,146.899,-275.548,59.749,3.5
83412.633,302.165,147.178,146.899,-275.548,59.738,3.5
83408.602,302.165,147.336,146.899,-275.531,59.718,3.5
83404.57,302.167,147.257,146.739,-275.515,59.718,3.5
83420.696,302.165,147.257,146.739,-275.531,59.718,3.5
83420.696,302.165,147.178,146.899,-275.515,59.718,3.5
83416.665,302.167,147.257,147.059,-275.548,59.728,3.5
83420.696,302.168,147.257,146.739,-275.515,59.738,3.5
83420.696,302.168,147.257,146.899,-275.531,59.728,3.5
83416.665,302.17,147.336,146.739,-275.515,59.718,3.5
83416.665,302.167,147.257,146.739,-275.548,59.728,3.5
83408.602,302.167,147.336,146.739,-275.531,59.738,3.5
83416.665,302.168,147.336,146.579,-275.515,59.718,3.5
83412.633,302.168,147.257,146.899,-275.531,59.718,3.5
83412.633,302.17,147.257,146.899,-275.548,59.708,3.5
83420.696,302.168,147.257,146.899,-275.531,59.728,3.5
83404.57,302.17,147.178,146.579,-275.515,59.718,3.5
83416.665,302.168,147.336,146.739,-275.548,59.708,3.5
83412.633,302.167,147.336,146.579,-275.515,59.718,3.5
83408.602,302.17,147.336,146.579,-275.515,59.718,3.5
83408.602,302.165,147.336,146.418,-275.548,59.718,3.5
83404.57,302.165,147.336,146.899,-275.531,59.728,3.5
83412.633,302.165,147.336,146.579,-275.548,59.718,3.5
83408.602,302.167,147.336,146.739,-275.548,59.728,3.5
83408.602,302.167,147.336,146.418,-275.531,59.738,3.5
83404.57,302.168,147.416,146.739,-275.531,59.728,3.5
83404.57,302.167,147.336,146.739,-275.548,59.718,3.5
83408.602,302.167,147.416,146.739,-275.515,59.718,3.5
83400.539,302.165,147.257,146.418,-275.531,59.738,3.5
83404.57,302.168,147.257,146.418,-275.548,59.738,3.5
83408.602,302.168,147.257,146.739,-275.515,59.708,3.5
83400.539,302.167,147.416,146.739,-275.531,59.728,3.5
83416.665,302.167,147.416,146.579,-275.548,59.718,3.5
83408.602,302.167,147.336,146.899,-275.531,59.708,3.5
83400.539,302.168,147.416,146.579,-275.548,59.718,3.5
83404.57,302.168,147.336,146.579,-275.564,59.728,3.5
83404.57,302.167,147.416,146.899,-275.531,59.728,3.5
83400.539,302.165,147.336,147.219,-275.564,59.718,3.5
83408.602,302.168,147.336,147.059,-275.548,59.728,3.5
83408.602,302.167,147.416,146.739,-275.515,59.728,3.5
83408.602,302.167,147.495,146.739,-275.548,59.708,3.5
83404.57,302.17,147.495,147.219,-275.531,59.718,3.5
83408.602,302.165,147.495,147.059,-275.531,59.728,3.5
83404.57,302.17,147.495,146.899,-275.531,59.708,3.5
83408.602,302.167,147.574,147.219,-275.515,59.718,3.5
83408.602,302.167,147.416,146.899,-275.515,59.718,3.5
83412.633,302.164,147.495,146.899,-275.548,59.708,3.5
83408.602,302.167,147.574,147.059,-275.564,59.718,3.5
83404.57,302.165,147.574,147.219,-275.515,59.708,3.5
83404.57,302.167,147.495,147.059,-275.515,59.738,3.5
83416.665,302.165,147.653,147.219,-275.531,59.718,3.5
83412.633,302.165,147.732,146.899,-275.548,59.728,3.5
83412.633,302.165,147.574,147.219,-275.531,59.718,3.5
83412.633,302.168,147.574,146.899,-275.548,59.718,3.5
83416.665,302.167,147.732,147.059,-275.564,59.718,3.5
83416.665,302.168,147.495,146.899,-275.499,59.728,3.5
83416.665,302.167,147.653,146.899,-275.515,59.728,3.5
83408.602,302.167,147.653,147.059,-275.548,59.738,3.5
83412.633,302.164,147.732,146.739,-275.548,59.718,3.5
83408.602,302.167,147.574,146.739,-275.548,59.718,3.5
83412.633,302.168,147.495,146.579,-275.531,59.697,3.5
83408.602,302.167,147.495,146.739,-275.531,59.708,3.5
83412.633,302.167,147.416,146.418,-275.531,59.728,3.5
83412.633,302.168,147.574,146.579,-275.548,59.728,3.5
83412.633,302.165,147.336,146.739,-275.531,59.718,3.5
83412.633,302.167,147.336,146.739,-275.531,59.728,3.5
83408.602,302.167,147.495,146.899,-275.531,59.728,3.5
83412.633,302.17,147.495,146.418,-275.548,59.728,3.5
83416.665,302.168,147.416,146.739,-275.548,59.718,3.5
83412.633,302.17,147.574,146.739,-275.548,59.728,3.5
83408.602,302.168,147.416,146.739,-275.531,59.738,3.5
83408.602,302.168,147.416,146.418,-275.548,59.708,3.5
83412.633,302.168,147.416,146.418,-275.531,59.708,3.5
83408.602,302.168,147.257,146.899,-275.548,59.728,3.5
83408.602,302.168,147.336,146.739,-275.515,59.728,3.5
83412.633,302.17,147.257,146.579,-275.531,59.718,3.5
83412.633,302.172,147.336,146.418,-275.531,59.728,3.5
83408.602,302.17,147.336,146.739,-275.531,59.718,3.5
83408.602,302.17,147.336,146.739,-275.564,59.718,3.5
83412.633,302.17,147.336,146.579,-275.515,59.728,3.5
83412.633,302.172,147.336,146.418,-275.499,59.718,3.5
83408.602,302.17,147.416,146.739,-275.499,59.718,3.5
83408.602,302.17,147.416,146.739,-275.548,59.718,3.5
83408.602,302.17,147.257,146.739,-275.531,59.718,3.5
83408.602,302.17,147.257,146.739,-275.548,59.718,3.5
83404.57,302.168,147.257,146.739,-275.499,59.718,3.5
83408.602,302.17,147.416,146.739,-275.531,59.728,3.5
83404.57,302.172,147.336,146.739,-275.548,59.728,3.5
83412.633,302.188,432.871,436.347,-275.564,59.718,5.5
83408.602,302.184,432.871,436.347,-275.531,59.728,5.5
83412.633,302.186,432.871,436.507,-275.531,59.718,5.5
83404.57,302.184,432.713,436.347,-275.515,59.718,5.5
83412.633,302.188,432.792,436.667,-275.531,59.749,5.5
83416.665,302.186,432.634,436.507,-275.515,59.718,5.5
83404.57,302.186,432.634,436.187,-275.531,59.708,5.5
83412.633,302.186,432.792,436.507,-275.531,59.728,5.5
83404.57,302.183,432.792,436.347,-275.548,59.728,5.5
83408.602,302.184,432.634,436.507,-275.548,59.728,5.5
83412.633,302.184,432.713,436.667,-275.515,59.728,5.5
83404.57,302.184,432.713,436.828,-275.531,59.718,5.5
83404.57,302.184,432.634,436.988,-275.531,59.718,5.5
83408.602,302.184,432.634,436.507,-275.548,59.738,5.5
83404.57,302.183,432.634,436.667,-275.548,59.728,5.5
83404.57,302.184,432.634,436.507,-275.531,59.728,5.5
83416.665,302.183,432.713,436.828,-275.515,59.718,5.5
83416.665,302.183,432.634,436.667,-275.531,59.718,5.5
83420.696,302.186,432.713,436.667,-275.531,59.728,5.5
83416.665,302.181,432.634,436.988,-275.515,59.718,5.5
83408.602,302.183,432.713,436.507,-275.515,59.728,5.5
83408.602,302.181,432.713,436.667,-275.531,59.728,5.5
83408.602,302.181,432.713,436.667,-275.531,59.718,5.5
83416.665,302.184,432.634,436.667,-275.548,59.718,5.5
83404.57,302.183,432.792,436.828,-275.548,59.718,5.5
83408.602,302.183,432.634,436.988,-275.564,59.718,5.5
83412.633,302.184,432.713,436.828,-275.531,59.718,5.5
83404.57,302.183,432.634,436.828,-275.548,59.738,5.5
83408.602,302.183,432.476,436.667,-275.531,59.728,5.5
83404.57,302.184,432.634,436.507,-275.515,59.708,5.5
83408.602,302.181,432.634,436.187,-275.531,59.708,5.5
83412.633,302.181,432.555,436.667,-275.531,59.728,5.5
83404.57,302.181,432.634,436.507,-275.548,59.728,5.5
83408.602,302.183,432.476,436.507,-275.548,59.738,5.5
83408.602,302.184,432.397,436.507,-275.531,59.728,5.5
83412.633,302.184,432.397,436.347,-275.548,59.708,5.5
83404.57,302.184,432.318,436.187,-275.531,59.728,5.5
83412.633,302.184,432.476,436.347,-275.499,59.728,5.5
83404.57,302.183,432.397,436.507,-275.531,59.728,5.5
83408.602,302.184,432.239,435.867,-275.515,59.718,5.5
83400.539,302.186,432.397,436.027,-275.548,59.728,5.5
83408.602,302.186,432.239,436.187,-275.515,59.718,5.5
83408.602,302.184,432.397,435.867,-275.515,59.738,5.5
83408.602,302.188,432.239,435.867,-275.515,59.718,5.5
83400.539,302.184,432.239,435.707,-275.515,59.728,5.5
83408.602,302.186,432.16,436.027,-275.548,59.718,5.5
83400.539,302.189,432.16,435.867,-275.531,59.728,5.5
83404.57,302.186,432.16,435.387,-275.515,59.728,5.5
83404.57,302.188,432.239,435.707,-275.531,59.708,5.5
83400.539,302.189,431.923,435.867,-275.564,59.738,5.5
83404.57,302.189,432.081,435.867,-275.531,59.718,5.5
83408.602,302.188,432.081,435.707,-275.548,59.728,5.5
83404.57,302.186,432.081,435.707,-275.531,59.728,5.5
83400.539,302.189,432.16,435.867,-275.531,59.718,5.5
83404.57,302.189,431.923,435.547,-275.548,59.738,5.5
83404.57,302.191,432.002,435.707,-275.531,59.718,5.5
83408.602,302.188,432.16,435.707,-275.548,59.728,5.5
83404.57,302.189,431.923,436.027,-275.531,59.728,5.5
83400.539,302.186,432.002,435.867,-275.531,59.708,5.5
83404.57,302.186,432.002,435.707,-275.515,59.728,5.5
83404.57,302.186,432.002,436.027,-275.564,59.738,5.5
83408.602,302.186,432.239,435.867,-275.531,59.728,5.5
83412.633,302.186,432.081,436.187,-275.548,59.728,5.5
83404.57,302.186,432.081,436.187,-275.531,59.728,5.5
83404.57,302.184,432.081,436.187,-275.531,59.718,5.5
83408.602,302.186,432.239,436.187,-275.548,59.728,5.5
83408.602,302.184,432.16,436.187,-275.548,59.738,5.5
83412.633,302.184,432.16,436.347,-275.531,59.718,5.5
83412.633,302.184,432.239,436.347,-275.531,59.728,5.5
83408.602,302.181,432.239,436.507,-275.548,59.708,5.5
83412.633,302.183,432.318,436.507,-275.548,59.697,5.5
83408.602,302.184,432.318,436.507,-275.548,59.718,5.5
83412.633,302.184,432.397,436.507,-275.548,59.708,5.5
83408.602,302.186,432.239,436.667,-275.548,59.728,5.5
83420.696,302.183,432.397,436.507,-275.548,59.728,5.5
83404.57,302.183,432.397,436.667,-275.515,59.718,5.5
83408.602,302.183,432.555,436.667,-275.548,59.718,5.5
83408.602,302.184,432.397,436.667,-275.531,59.728,5.5
83408.602,302.183,432.397,436.507,-275.548,59.718,5.5
83416.665,302.183,432.476,436.667,-275.548,59.728,5.5
83412.633,302.183,432.476,436.507,-275.564,59.708,5.5
83416.665,302.186,432.397,436.667,-275.564,59.728,5.5
83408.602,302.183,432.397,436.667,-275.548,59.718,5.5
83408.602,302.183,432.318,436.347,-275.531,59.718,5.5
83412.633,302.186,432.397,436.507,-275.515,59.728,5.5
83412.633,302.188,432.476,436.187,-275.548,59.718,5.5
83416.665,302.188,432.239,436.027,-275.548,59.718,5.5
83408.602,302.188,432.239,436.187,-275.564,59.718,5.5
83408.602,302.186,432.397,435.867,-275.531,59.718,5.5
83412.633,302.189,432.318,435.867,-275.564,59.718,5.5
83412.633,302.188,432.318,436.187,-275.499,59.718,5.5
83408.602,302.189,432.318,436.347,-275.548,59.718,5.5
83412.633,302.191,432.16,436.027,-275.531,59.718,5.5
83408.602,302.189,432.239,436.187,-275.548,59.718,5.5
83396.508,302.191,432.318,436.027,-275.531,59.749,5.5
83404.57,302.189,432.081,436.027,-275.548,59.728,5.5
83400.539,302.189,432.16,436.027,-275.531,59.728,5.5
83408.602,302.189,432.239,435.867,-275.531,59.728,5.5
83404.57,302.189,432.239,435.867,-275.515,59.728,5.5
83412.633,302.191,432.081,436.027,-275.548,59.718,5.5
83408.602,302.189,432.081,436.027,-275.515,59.728,5.5
83408.602,302.191,432.081,435.867,-275.564,59.728,5.5
83400.539,302.188,431.923,436.027,-275.531,59.728,5.5
83400.539,302.191,432.081,436.187,-275.531,59.728,5.5
83408.602,302.191,432.081,436.027,-275.548,59.738,5.5
83400.539,302.189,432.081,436.027,-275.499,59.718,5.5
83408.602,302.188,432.16,436.187,-275.531,59.728,5.5
83408.602,302.191,431.923,436.187,-275.531,59.728,5.5
83408.602,302.189,432.002,436.027,-275.531,59.718,5.5
83404.57,302.188,432.081,436.347,-275.564,59.718,5.5
83408.602,302.189,432.081,436.187,-275.531,59.718,5.5
83404.57,302.188,432.081,436.187,-275.531,59.708,5.5
83408.602,302.191,432.239,436.667,-275.531,59.718,5.5
83408.602,302.186,432.239,436.507,-275.515,59.718,5.5
83412.633,302.189,432.239,436.667,-275.515,59.697,5.5
83408.602,302.188,432.239,436.667,-275.531,59.718,5.5
83404.57,302.186,432.239,436.507,-275.548,59.718,5.5
83400.539,302.184,432.318,436.507,-275.548,59.718,5.5
83408.602,302.184,432.239,436.828,-275.564,59.708,5.5
83408.602,302.184,432.318,437.148,-275.531,59.718,5.5
83404.57,302.186,432.476,437.148,-275.531,59.728,5.5
83408.602,302.184,432.555,436.988,-275.515,59.718,5.5
83412.633,302.183,432.555,437.148,-275.515,59.718,5.5
83412.633,302.184,432.713,436.988,-275.548,59.718,5.5
83404.57,302.184,432.634,437.308,-275.531,59.718,5.5
83412.633,302.181,432.792,437.468,-275.531,59.728,5.5
83408.602,302.184,432.792,437.148,-275.531,59.728,5.5
83416.665,302.18,432.871,437.468,-275.531,59.718,5.5
83412.633,302.186,432.792,437.468,-275.499,59.728,5.5
83416.665,302.184,432.792,437.468,-275.531,59.728,5.5
83412.633,302.183,432.95,437.468,-275.531,59.728,5.5
83412.633,302.181,432.871,437.308,-275.548,59.708,5.5
83408.602,302.183,432.95,437.468,-275.515,59.718,5.5
83412.633,302.183,433.029,437.468,-275.548,59.718,5.5
83416.665,302.186,433.029,437.628,-275.531,59.728,5.5
83412.633,302.181,433.108,437.308,-275.548,59.718,5.5
83420.696,302.184,433.108,437.788,-275.564,59.718,5.5
83412.633,302.184,432.95,437.148,-275.531,59.708,5.5
83408.602,302.183,433.108,437.628,-275.531,59.728,5.5
83408.602,302.184,433.187,437.468,-275.515,59.728,5.5
83412.633,302.184,433.187,437.468,-275.548,59.718,5.5
83408.602,302.186,433.187,437.628,-275.548,59.728,5.5
83420.696,302.183,433.108,437.468,-275.515,59.728,5.5
83412.633,302.184,433.108,437.468,-275.531,59.708,5.5
83404.57,302.186,433.108,437.308,-275.515,59.718,5.5
83404.57,302.183,433.108,437.308,-275.548,59.728,5.5
83408.602,302.186,433.187,437.468,-275.531,59.728,5.5
83408.602,302.188,432.95,437.628,-275.531,59.738,5.5
83408.602,302.186,433.108,437.148,-275.531,59.728,5.5
83408.602,302.186,433.187,437.468,-275.548,59.718,5.5
83408.602,302.184,433.187,437.468,-275.531,59.738,5.5
83408.602,302.186,433.187,437.308,-275.531,59.738,5.5
83408.602,302.188,433.267,437.308,-275.531,59.718,5.5
83416.665,302.184,433.187,437.308,-275.499,59.728,5.5
83416.665,302.186,433.425,437.468,-275.515,59.728,5.5
83408.602,302.186,433.267,437.628,-275.564,59.718,5.5
83412.633,302.188,433.425,437.628,-275.515,59.708,5.5
83412.633,302.184,433.346,437.628,-275.515,59.728,5.5
83408.602,302.189,433.346,437.468,-275.548,59.718,5.5
83408.602,302.184,433.346,437.628,-275.548,59.728,5.5
83404.57,302.188,433.504,437.788,-275.515,59.728,5.5
83412.633,302.184,433.504,437.628,-275.515,59.708,5.5
83412.633,302.184,433.504,438.108,-275.548,59.728,5.5
83412.633,302.188,433.662,437.948,-275.531,59.728,5.5
83412.633,302.188,433.583,438.108,-275.531,59.718,5.5
83408.602,302.188,433.82,438.268,-275.58,59.728,5.5
83404.57,302.188,433.82,437.948,-275.531,59.718,5.5
83408.602,302.186,433.82,437.948,-275.531,59.738,5.5
83412.633,302.184,433.741,438.268,-275.531,59.718,5.5
83412.633,302.186,433.899,438.428,-275.531,59.708,5.5
83412.633,302.183,433.899,438.428,-275.515,59.718,5.5
83412.633,302.183,434.057,438.108,-275.531,59.718,5.5
83412.633,302.184,433.978,438.268,-275.515,59.718,5.5
83408.602,302.186,433.978,438.268,-275.531,59.718,5.5
83412.633,302.186,434.136,438.589,-275.531,59.718,5.5
83408.602,302.186,434.215,438.108,-275.531,59.718,5.5
83408.602,302.188,434.215,438.428,-275.531,59.728,5.5
83412.633,302.184,434.215,438.589,-275.531,59.718,5.5
83408.602,302.184,434.294,438.749,-275.531,59.728,5.5
83408.602,302.186,434.215,438.428,-275.531,59.728,5.5
83404.57,302.186,434.452,438.428,-275.548,59.718,5.5
83408.602,302.186,434.294,438.589,-275.548,59.708,5.5
83408.602,302.186,434.452,438.428,-275.515,59.728,5.5
83408.602,302.183,434.373,438.108,-275.564,59.718,5.5
83408.602,302.183,434.294,438.589,-275.531,59.728,5.5
83408.602,302.183,434.294,438.589,-275.515,59.728,5.5
83400.539,302.186,434.294,438.428,-275.515,59.718,5.5
83400.539,302.186,434.294,438.589,-275.531,59.728,5.5
83404.57,302.184,434.294,438.749,-275.515,59.718,5.5
83408.602,302.186,434.294,438.268,-275.531,59.728,5.5
83404.57,302.184,434.215,438.589,-275.515,59.718,5.5
83404.57,302.186,434.215,438.589,-275.548,59.718,5.5
83404.57,302.184,434.215,438.268,-275.515,59.728,5.5
83408.602,302.184,434.136,438.268,-275.548,59.728,5.5
83408.602,302.184,434.215,438.428,-275.531,59.697,5.5
83408.602,302.186,434.136,438.268,-275.548,59.718,5.5
83404.57,302.188,434.215,437.948,-275.531,59.728,5.5
83408.602,302.188,434.136,437.948,-275.531,59.718,5.5
83408.602,302.191,434.057,438.428,-275.531,59.718,5.5
83400.539,302.188,434.136,438.108,-275.548,59.708,5.5
83404.57,302.189,433.978,437.628,-275.531,59.728,5.5
83412.633,302.188,433.978,437.948,-275.548,59.738,5.5
83408.602,302.188,433.899,437.788,-275.531,59.728,5.5
83412.633,302.186,433.899,437.948,-275.548,59.708,5.5
83408.602,302.189,434.057,437.788,-275.548,59.728,5.5
83404.57,302.191,433.978,437.948,-275.499,59.738,5.5
83408.602,302.188,433.978,437.628,-275.531,59.718,5.5
83408.602,302.186,433.899,437.628,-275.548,59.718,5.5
83408.602,302.188,433.899,437.948,-275.531,59.749,5.5
83412.633,302.191,433.899,437.948,-275.548,59.708,5.5
83412.633,302.189,433.978,437.948,-275.548,59.749,5.5
83416.665,302.186,433.899,437.788,-275.531,59.728,5.5
83412.633,302.186,434.057,437.948,-275.564,59.718,5.5
83416.665,302.186,434.057,437.948,-275.515,59.738,5.5
83420.696,302.191,433.82,437.788,-275.531,59.708,5.5
83416.665,302.188,434.136,437.948,-275.548,59.708,5.5
83416.665,302.186,433.978,438.108,-275.531,59.728,5.5
83412.633,302.188,434.136,437.948,-275.531,59.728,5.5
83408.602,302.186,434.057,437.788,-275.531,59.738,5.5
83416.665,302.188,434.136,438.108,-275.548,59.718,5.5
83412.633,302.188,434.215,438.108,-275.564,59.718,5.5
83416.665,302.186,434.136,437.948,-275.531,59.718,5.5
83412.633,302.181,434.373,438.108,-275.548,59.708,5.5
83412.633,302.188,434.294,438.108,-275.515,59.738,5.5
83412.633,302.184,434.294,438.428,-275.548,59.718,5.5
83412.633,302.186,434.294,438.268,-275.548,59.718,5.5
83412.633,302.186,434.373,438.428,-275.548,59.728,5.5
83412.633,302.184,434.373,438.428,-275.548,59.728,5.5
83404.57,302.188,434.452,438.268,-275.531,59.728,5.5
83416.665,302.186,434.373,438.589,-275.548,59.718,5.5
83412.633,302.189,434.294,438.589,-275.564,59.718,5.5
83416.665,302.186,434.452,438.428,-275.515,59.708,5.5
83408.602,302.188,434.531,438.749,-275.531,59.718,5.5
83408.602,302.188,434.531,438.589,-275.564,59.708,5.5
83416.665,302.186,434.531,438.749,-275.548,59.718,5.5
83408.602,302.188,434.689,438.909,-275.531,59.708,5.5
83412.633,302.186,434.61,438.749,-275.548,59.718,5.5
83408.602,302.186,434.61,438.749,-275.548,59.718,5.5
83412.633,302.186,434.61,438.749,-275.531,59.718,5.5
83408.602,302.186,434.61,439.229,-275.548,59.718,5.5
83412.633,302.186,434.689,438.749,-275.515,59.708,5.5
83408.602,302.188,434.768,438.909,-275.531,59.728,5.5
83404.57,302.188,434.689,438.909,-275.515,59.738,5.5
83404.57,302.188,434.768,438.749,-275.548,59.708,5.5
83408.602,302.188,434.689,438.909,-275.564,59.749,5.5
83408.602,302.188,434.689,438.909,-275.548,59.728,5.5
83408.602,302.186,434.689,438.909,-275.531,59.708,5.5
83412.633,302.186,434.926,438.589,-275.548,59.718,5.5
83400.539,302.189,434.689,438.749,-275.564,59.718,5.5
83404.57,302.188,434.689,438.909,-275.548,59.718,5.5
83408.602,302.188,434.768,438.428,-275.531,59.697,5.5
83412.633,302.186,434.768,438.909,-275.58,59.728,5.5
83412.633,302.186,434.61,438.589,-275.531,59.708,5.5
83408.602,302.183,434.531,438.589,-275.531,59.718,5.5
83412.633,302.186,434.768,438.909,-275.548,59.708,5.5
83412.633,302.186,434.768,438.428,-275.548,59.728,5.5
83408.602,302.186,434.689,438.428,-275.531,59.718,5.5
83412.633,302.183,434.768,438.589,-275.531,59.708,5.5
83412.633,302.183,434.847,438.589,-275.564,59.738,5.5
83408.602,302.186,434.847,438.268,-275.515,59.728,5.5
83412.633,302.184,434.768,438.428,-275.548,59.728,5.5
83416.665,302.184,434.768,438.428,-275.58,59.728,5.5
83420.696,302.183,434.847,438.428,-275.548,59.708,5.5
83420.696,302.184,434.847,438.428,-275.548,59.728,5.5
83412.633,302.183,434.689,438.589,-275.531,59.718,5.5
83416.665,302.183,434.847,438.428,-275.515,59.708,5.5
83416.665,302.183,434.768,438.428,-275.58,59.708,5.5
83416.665,302.181,434.847,438.428,-275.531,59.708,5.5
83412.633,302.183,434.61,438.589,-275.531,59.728,5.5
83412.633,302.183,434.847,438.589,-275.531,59.738,5.5
83420.696,302.184,434.768,438.428,-275.548,59.718,5.5
83424.727,302.184,434.768,438.749,-275.531,59.728,5.5
83408.602,302.186,434.768,438.589,-275.548,59.728,5.5
83416.665,302.184,434.768,438.268,-275.531,59.718,5.5
83416.665,302.184,434.61,438.428,-275.548,59.728,5.5
83416.665,302.183,434.689,438.428,-275.548,59.718,5.5
83420.696,302.183,434.61,438.428,-275.515,59.738,5.5
83412.633,302.181,434.689,438.428,-275.564,59.708,5.5
83416.665,302.183,434.847,438.428,-275.548,59.718,5.5
83412.633,302.184,434.61,438.428,-275.564,59.718,5.5
83408.602,302.183,434.61,438.428,-275.499,59.718,5.5
83412.633,302.186,434.61,438.268,-275.548,59.718,5.5
83408.602,302.186,434.452,438.268,-275.548,59.718,5.5
83408.602,302.184,434.531,437.948,-275.531,59.718,5.5
83412.633,302.183,434.373,437.948,-275.515,59.738,5.5
83408.602,302.183,434.452,437.948,-275.531,59.708,5.5
83412.633,302.183,434.373,438.268,-275.548,59.728,5.5
83404.57,302.184,434.373,438.108,-275.515,59.728,5.5
83408.602,302.184,434.373,437.948,-275.531,59.718,5.5
83404.57,302.184,434.215,437.788,-275.531,59.728,5.5
83404.57,302.188,434.294,437.948,-275.531,59.708,5.5
83404.57,302.186,434.136,437.788,-275.548,59.718,5.5
83408.602,302.186,434.215,437.948,-275.515,59.738,5.5
83404.57,302.186,434.136,437.788,-275.564,59.738,5.5
83404.57,302.184,434.057,437.788,-275.548,59.718,5.5
83404.57,302.188,433.978,437.948,-275.515,59.738,5.5
83404.57,302.184,433.899,437.468,-275.515,59.738,5.5
83408.602,302.188,433.899,437.788,-275.548,59.708,5.5
83396.508,302.188,433.899,437.628,-275.515,59.718,5.5
83404.57,302.186,433.899,437.308,-275.548,59.738,5.5
83404.57,302.186,433.82,437.468,-275.531,59.728,5.5
83408.602,302.188,433.662,437.308,-275.548,59.718,5.5
83408.602,302.188,433.899,437.308,-275.548,59.718,5.5
83404.57,302.188,433.504,437.148,-275.531,59.718,5.5
83404.57,302.184,433.583,437.308,-275.531,59.728,5.5
83408.602,302.189,433.662,437.308,-275.548,59.718,5.5
83412.633,302.186,433.504,436.988,-275.58,59.718,5.5
83404.57,302.186,433.504,436.988,-275.515,59.728,5.5
83408.602,302.184,433.425,436.828,-275.564,59.738,5.5
83408.602,302.183,433.425,436.667,-275.531,59.728,5.5
83408.602,302.188,433.504,436.667,-275.531,59.718,5.5
83412.633,302.186,433.346,436.667,-275.531,59.728,5.5
83408.602,302.188,433.346,436.828,-275.548,59.708,5.5
83416.665,302.184,433.187,436.667,-275.531,59.718,5.5
83408.602,302.183,433.187,436.667,-275.548,59.718,5.5
83408.602,302.186,433.267,436.828,-275.564,59.738,5.5
83412.633,302.183,433.029,436.507,-275.548,59.728,5.5
83412.633,302.186,433.108,436.507,-275.531,59.718,5.5
83408.602,302.183,433.029,436.187,-275.531,59.718,5.5
83412.633,302.183,432.95,436.347,-275.515,59.718,5.5
83412.633,302.184,432.95,436.347,-275.564,59.738,5.5
83412.633,302.183,433.187,436.347,-275.548,59.728,5.5
83404.57,302.184,432.95,436.347,-275.548,59.718,5.5
83412.633,302.184,432.792,436.347,-275.531,59.718,5.5
83412.633,302.181,432.792,436.347,-275.515,59.728,5.5
83412.633,302.184,432.792,436.667,-275.515,59.738,5.5
83412.633,302.186,432.871,436.347,-275.548,59.718,5.5
83412.633,302.184,432.871,436.187,-275.531,59.718,5.5
83408.602,302.183,432.871,436.347,-275.564,59.728,5.5
83408.602,302.184,432.871,436.187,-275.515,59.728,5.5
83404.57,302.186,432.713,436.187,-275.548,59.718,5.5
83408.602,302.184,432.713,436.347,-275.531,59.728,5.5
83408.602,302.189,432.634,436.187,-275.564,59.718,5.5
83408.602,302.189,432.634,436.347,-275.531,59.718,5.5
83408.602,302.186,432.713,436.027,-275.499,59.738,5.5
83408.602,302.188,432.634,436.187,-275.531,59.718,5.5
83408.602,302.188,432.555,436.187,-275.531,59.718,5.5
83408.602,302.189,432.476,436.347,-275.531,59.718,5.5
83408.602,302.186,432.555,436.027,-275.548,59.718,5.5
83408.602,302.183,432.555,436.347,-275.531,59.738,5.5
83408.602,302.188,432.476,435.867,-275.531,59.738,5.5
83404.57,302.186,432.318,435.867,-275.531,59.718,5.5
83408.602,302.184,432.318,436.187,-275.515,59.728,5.5
83404.57,302.184,432.318,436.187,-275.548,59.728,5.5
83412.633,302.186,432.239,436.187,-275.515,59.718,5.5
83408.602,302.186,432.318,436.027,-275.531,59.718,5.5
83408.602,302.188,432.397,436.187,-275.515,59.728,5.5
83404.57,302.186,432.397,436.187,-275.531,59.728,5.5
83404.57,302.186,432.318,436.347,-275.515,59.708,5.5
