%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82860.332,301.928,352.405,112.147,-0.026,0.014,5.000
82864.363,301.926,352.484,112.307,0.007,-0.006,5.000
82864.363,301.926,352.642,112.467,-0.009,-0.006,5.000
82860.332,301.925,352.563,112.307,0.007,-0.006,5.000
82860.332,301.928,352.563,112.307,-0.026,-0.006,5.000
82864.363,301.925,352.642,112.147,0.007,-0.006,5.000
82864.363,301.926,352.642,112.147,-0.009,0.004,5.000
82868.395,301.928,352.721,112.307,-0.026,0.004,5.000
82864.363,301.928,352.721,112.147,0.007,0.004,5.000
82860.332,301.930,352.642,112.307,0.007,0.014,5.000
82856.301,301.928,352.800,111.987,-0.026,-0.006,5.000
82864.363,301.928,352.879,111.987,-0.009,0.004,5.000
82860.332,301.928,352.721,111.827,-0.026,0.004,5.000
82860.332,301.926,353.116,111.827,0.007,-0.006,5.000
82860.332,301.928,352.800,111.987,-0.009,-0.006,5.000
82856.301,301.926,352.879,112.147,0.007,0.004,5.000
82860.332,301.925,352.958,112.307,-0.009,0.004,5.000
82856.301,301.926,352.879,112.147,0.007,0.014,5.000
82860.332,301.926,353.037,112.147,0.007,-0.006,5.000
82860.332,301.928,353.116,112.467,-0.009,0.004,5.000
82852.269,301.926,353.037,111.827,0.023,-0.006,5.000
82864.363,301.928,353.274,112.307,-0.009,0.014,5.000
82856.301,301.925,353.116,111.827,-0.009,-0.006,5.000
82860.332,301.926,353.195,111.987,-0.026,0.004,5.000
82856.301,301.926,353.274,112.307,0.007,0.004,5.000
82856.301,301.926,353.353,111.987,-0.009,0.004,5.000
82860.332,301.925,353.195,111.987,0.023,-0.006,5.000
82860.332,301.926,353.195,111.827,0.023,0.004,5.000
82852.269,301.928,353.195,111.987,0.007,0.014,5.000
82856.301,301.926,353.274,112.147,-0.042,-0.006,5.000
82860.332,301.928,353.353,111.987,0.007,0.004,5.000
82864.363,301.925,353.432,111.987,0.007,-0.016,5.000
82856.301,301.926,353.274,111.987,-0.009,0.014,5.000
82856.301,301.928,353.353,111.987,-0.009,0.004,5.000
82860.332,301.925,353.432,111.987,0.007,-0.006,5.000
82852.269,301.925,353.511,111.987,0.007,0.004,5.000
82856.301,301.928,353.353,111.987,0.007,-0.006,5.000
82856.301,301.923,353.353,112.147,-0.009,0.014,5.000
82860.332,301.926,353.511,112.147,-0.009,-0.006,5.000
82852.269,301.939,351.693,182.267,-0.026,0.978,5.000
82844.207,301.939,351.693,182.428,-0.009,0.958,5.000
82848.238,301.939,351.693,182.267,-0.009,0.978,5.000
82844.207,301.939,351.535,182.267,0.007,0.978,5.000
82836.144,301.936,351.693,182.107,-0.009,0.989,5.000
82844.207,301.933,351.852,182.267,-0.009,0.978,5.000
82840.175,301.938,351.693,182.107,-0.009,0.958,5.000
82840.175,301.939,351.931,182.267,0.007,0.968,5.000
82848.238,301.938,351.773,181.947,0.023,0.978,5.000
82840.175,301.933,351.852,182.107,-0.009,0.978,5.000
82840.175,301.936,351.931,181.787,0.007,0.978,5.000
82844.207,301.933,351.931,181.787,0.023,0.968,5.000
82840.175,301.935,351.931,181.307,-0.009,0.968,5.000
82848.238,301.936,351.852,181.467,-0.009,0.978,5.000
82844.207,301.936,351.852,181.147,0.023,0.978,5.000
82844.207,301.933,352.010,180.827,0.007,0.948,5.000
82844.207,301.933,351.852,180.827,0.040,0.989,5.000
82840.175,301.931,351.931,180.506,0.023,0.968,5.000
82848.238,301.931,352.010,180.186,0.007,0.968,5.000
82848.238,301.935,351.931,180.026,0.007,0.958,5.000
82848.238,301.933,351.931,179.546,-0.009,0.958,5.000
82844.207,301.930,351.852,179.706,-0.009,0.958,5.000
82848.238,301.935,352.010,179.386,0.007,0.958,5.000
82856.301,301.935,351.773,178.906,0.007,0.968,5.000
82852.269,301.935,351.852,178.745,0.007,0.968,5.000
82856.301,301.933,351.693,178.425,0.023,0.978,5.000
82852.269,301.935,351.693,178.105,-0.009,0.968,5.000
82852.269,301.935,351.773,177.785,0.007,0.968,5.000
82860.332,301.933,351.456,177.945,-0.026,0.989,5.000
82852.269,301.938,351.614,177.465,0.007,0.978,5.000
82856.301,301.936,351.535,177.305,0.007,0.978,5.000
82860.332,301.936,351.614,177.305,0.007,0.968,5.000
82860.332,301.935,351.535,177.145,-0.009,0.948,5.000
82864.363,301.935,351.456,177.145,0.007,0.948,5.000
82856.301,301.936,351.535,176.984,0.023,0.958,5.000
82860.332,301.936,351.456,176.824,0.007,0.958,5.000
82860.332,301.935,351.535,176.824,-0.009,0.958,5.000
82860.332,301.935,351.456,176.824,-0.009,0.978,5.000
82864.363,301.939,351.456,176.824,0.007,0.968,5.000
82864.363,301.935,351.456,176.984,0.023,0.968,5.000
82864.363,301.938,351.456,176.664,0.040,0.958,5.000
82860.332,301.936,351.377,176.984,0.007,0.978,5.000
82860.332,301.936,351.614,176.984,0.023,0.958,5.000
82860.332,301.938,351.535,176.984,-0.009,0.989,5.000
82860.332,301.941,351.535,177.305,0.007,0.978,5.000
82856.301,301.938,351.456,177.465,-0.009,0.968,5.000
82860.332,301.935,351.456,177.785,0.023,0.978,5.000
82864.363,301.939,351.614,177.625,-0.009,0.978,5.000
82852.269,301.941,351.535,177.785,-0.009,0.978,5.000
82860.332,301.939,351.693,178.105,0.007,0.968,5.000
82864.363,301.936,351.456,178.425,0.007,0.978,5.000
82860.332,301.938,351.614,178.745,0.007,0.978,5.000
82856.301,301.938,351.456,178.906,0.023,0.958,5.000
82856.301,301.938,351.693,179.226,-0.009,0.958,5.000
82856.301,301.936,351.614,179.386,-0.009,0.958,5.000
82852.269,301.936,351.693,179.546,-0.009,0.968,5.000
82848.238,301.939,351.693,179.866,0.007,0.968,5.000
82848.238,301.938,351.852,180.186,-0.009,0.948,5.000
82852.269,301.939,351.773,180.346,-0.009,0.978,5.000
82852.269,301.939,351.773,180.506,0.007,0.948,5.000
82856.301,301.936,351.773,180.506,0.023,0.968,5.000
82852.269,301.935,351.852,180.667,0.007,0.968,5.000
82852.269,301.936,351.852,180.827,-0.009,0.978,5.000
82856.301,301.935,351.693,181.147,0.007,0.978,5.000
82856.301,301.935,351.693,180.827,0.007,0.968,5.000
82852.269,301.935,351.852,180.987,-0.009,0.958,5.000
82856.301,301.936,351.852,180.987,-0.009,0.978,5.000
82852.269,301.938,351.693,181.307,0.007,0.968,5.000
82856.301,301.936,351.773,180.987,-0.009,0.978,5.000
82860.332,301.936,351.773,181.147,0.007,0.968,5.000
82856.301,301.935,351.931,180.667,-0.009,0.968,5.000
82864.363,301.935,351.852,180.987,0.007,0.968,5.000
82872.426,301.935,351.931,180.827,0.007,0.968,5.000
82856.301,301.935,351.693,180.827,-0.009,0.968,5.000
82856.301,301.931,351.773,180.346,0.007,0.968,5.000
82864.363,301.931,351.614,180.667,-0.009,0.968,5.000
82860.332,301.935,351.693,180.506,0.007,0.989,5.000
82864.363,301.930,351.614,180.186,0.023,0.968,5.000
82856.301,301.933,351.535,180.026,-0.026,0.958,5.000
82856.301,301.935,351.614,180.186,-0.009,0.958,5.000
82864.363,301.935,351.614,179.866,0.007,0.968,5.000
82856.301,301.933,351.456,179.706,0.023,0.958,5.000
82852.269,301.933,351.456,179.706,0.007,0.958,5.000
82860.332,301.930,351.456,179.546,-0.009,0.978,5.000
82856.301,301.933,351.535,179.706,-0.009,0.958,5.000
82856.301,301.933,351.535,179.226,-0.009,0.968,5.000
82860.332,301.930,351.377,179.226,-0.009,0.978,5.000
82852.269,301.933,351.219,178.906,-0.009,0.978,5.000
82856.301,301.935,351.219,178.906,0.023,0.968,5.000
82864.363,301.935,351.456,178.745,0.007,0.968,5.000
82860.332,301.933,351.456,178.585,0.007,0.978,5.000
82860.332,301.936,351.377,178.585,0.007,0.968,5.000
82856.301,301.936,351.377,178.105,0.007,0.968,5.000
82860.332,301.935,351.219,178.585,0.007,0.968,5.000
82856.301,301.931,351.298,178.425,-0.026,0.958,5.000
82860.332,301.936,351.298,178.105,0.007,0.978,5.000
82848.238,301.931,351.377,178.265,0.007,0.989,5.000
82856.301,301.935,351.377,178.265,0.007,0.978,5.000
82856.301,301.936,351.377,178.425,0.007,0.989,5.000
82860.332,301.936,351.219,178.585,-0.009,0.978,5.000
82860.332,301.936,351.219,178.425,0.007,0.968,5.000
82860.332,301.936,351.140,178.745,-0.009,0.958,5.000
82856.301,301.935,351.219,178.585,0.007,0.968,5.000
82856.301,301.935,351.219,178.745,-0.009,0.958,5.000
82860.332,301.936,351.219,179.066,0.007,0.958,5.000
82856.301,301.936,351.061,179.546,0.007,0.968,5.000
82860.332,301.938,351.140,179.866,0.040,0.989,5.000
82856.301,301.936,351.140,179.546,0.023,0.978,5.000
82852.269,301.935,351.140,179.706,0.023,0.978,5.000
82860.332,301.935,351.219,180.186,-0.009,0.978,5.000
82864.363,301.938,351.219,180.186,0.023,0.958,5.000
82848.238,301.936,351.140,180.346,-0.009,0.968,5.000
82860.332,301.935,351.140,180.667,0.007,0.968,5.000
82860.332,301.935,351.140,180.987,0.023,0.989,5.000
82856.301,301.933,351.140,180.987,0.007,0.937,5.000
82856.301,301.935,351.219,181.467,-0.009,0.958,5.000
82868.395,301.938,351.061,181.307,-0.026,0.978,5.000
82864.363,301.935,351.061,181.467,-0.026,0.978,5.000
82860.332,301.933,350.982,181.627,0.007,0.968,5.000
82860.332,301.935,350.824,181.947,0.007,0.968,5.000
82860.332,301.935,350.903,181.947,-0.009,0.978,5.000
82856.301,301.936,351.061,182.267,-0.009,0.948,5.000
82860.332,301.938,350.982,182.428,0.040,0.968,5.000
82852.269,301.935,350.903,182.267,0.007,0.978,5.000
82860.332,301.936,350.824,182.588,0.007,0.968,5.000
82860.332,301.936,350.824,182.748,-0.009,0.958,5.000
82860.332,301.938,350.824,182.588,-0.009,0.968,5.000
82856.301,301.938,350.903,182.908,-0.009,0.968,5.000
82852.269,301.935,350.824,183.068,0.007,0.968,5.000
82856.301,301.938,350.903,182.588,0.023,0.968,5.000
82852.269,301.935,350.903,182.908,-0.009,0.978,5.000
82852.269,301.935,350.903,182.908,-0.009,0.978,5.000
82856.301,301.933,350.824,182.908,-0.026,0.958,5.000
82860.332,301.935,350.745,183.068,0.023,0.968,5.000
82856.301,301.933,350.824,182.908,-0.009,0.958,5.000
82860.332,301.933,350.824,182.748,0.007,0.968,5.000
82860.332,301.939,350.903,182.588,0.007,0.978,5.000
82856.301,301.933,350.903,182.908,0.023,0.978,5.000
82856.301,301.935,350.745,182.588,-0.009,0.968,5.000
82856.301,301.931,350.903,182.588,-0.009,0.958,5.000
82856.301,301.935,350.903,182.267,0.023,0.968,5.000
82860.332,301.935,350.903,182.428,0.007,0.968,5.000
82864.363,301.935,350.982,181.947,0.040,0.968,5.000
82848.238,301.933,350.982,182.107,0.007,0.978,5.000
82856.301,301.933,350.903,181.947,0.007,0.968,5.000
82852.269,301.936,351.140,181.627,-0.009,0.968,5.000
82856.301,301.935,351.061,181.627,0.007,0.978,5.000
82852.269,301.935,351.140,181.627,0.007,0.958,5.000
82856.301,301.935,351.298,181.627,0.007,0.968,5.000
82856.301,301.939,351.298,181.147,0.007,0.958,5.000
82856.301,301.939,351.456,181.147,0.023,0.978,5.000
82856.301,301.939,351.219,180.667,-0.009,0.968,5.000
82860.332,301.936,351.377,180.827,-0.026,0.968,5.000
82856.301,301.938,351.377,180.667,-0.009,0.968,5.000
82852.269,301.933,351.298,180.506,-0.009,0.968,5.000
82856.301,301.938,351.298,180.186,-0.009,0.978,5.000
82856.301,301.936,351.298,179.866,0.007,0.968,5.000
82860.332,301.936,351.456,179.866,0.023,0.968,5.000
82856.301,301.938,351.456,179.866,0.007,0.978,5.000
82848.238,301.939,351.535,179.386,0.007,0.968,5.000
82856.301,301.936,351.456,179.706,0.023,0.968,5.000
82856.301,301.939,351.456,179.386,0.007,0.968,5.000
82852.269,301.938,351.456,179.546,0.040,0.968,5.000
82856.301,301.939,351.298,179.226,0.023,0.978,5.000
82848.238,301.938,351.456,179.226,0.007,0.978,5.000
82844.207,301.941,351.298,178.745,-0.026,0.989,5.000
82848.238,301.941,351.456,178.745,0.040,0.978,5.000
82848.238,301.938,351.298,178.745,0.023,0.968,5.000
82848.238,301.939,351.377,178.745,0.007,0.968,5.000
82848.238,301.938,351.298,178.585,0.007,0.968,5.000
82848.238,301.936,351.219,178.585,-0.009,0.958,5.000
82852.269,301.938,351.219,178.425,0.007,0.968,5.000
82840.175,301.936,351.298,178.265,0.023,0.968,5.000
82848.238,301.938,351.219,178.585,0.007,0.948,5.000
82848.238,301.939,351.140,177.945,-0.009,0.958,5.000
82844.207,301.939,351.061,177.945,0.007,0.958,5.000
82848.238,301.936,351.140,177.945,0.007,0.978,5.000
82852.269,301.936,350.903,177.785,0.007,0.958,5.000
82844.207,301.936,350.982,177.945,0.007,0.958,5.000
82848.238,301.938,350.982,177.465,0.007,0.968,5.000
82856.301,301.935,350.982,177.625,0.007,0.968,5.000
82848.238,301.936,350.903,177.625,0.023,0.958,5.000
82852.269,301.935,350.903,177.465,0.007,0.958,5.000
82848.238,301.935,350.982,177.625,0.007,0.958,5.000
82856.301,301.938,350.982,177.305,0.023,0.968,5.000
82848.238,301.933,350.824,177.145,-0.009,0.968,5.000
82848.238,301.935,350.824,177.145,0.007,0.968,5.000
82852.269,301.938,350.824,176.984,-0.026,0.958,5.000
82856.301,301.935,350.745,176.984,-0.009,0.958,5.000
82848.238,301.936,350.824,177.145,-0.009,0.968,5.000
82852.269,301.938,350.824,177.145,0.007,0.948,5.000
82852.269,301.935,350.903,176.824,0.007,0.968,5.000
82856.301,301.936,350.982,176.984,0.023,0.978,5.000
82856.301,301.933,350.982,176.664,0.023,0.999,5.000
82860.332,301.935,350.824,176.664,0.007,0.958,5.000
82856.301,301.936,350.903,176.504,-0.009,0.968,5.000
82852.269,301.933,350.982,176.664,-0.009,0.968,5.000
82860.332,301.935,350.982,176.504,-0.009,0.978,5.000
82848.238,301.935,351.061,176.184,0.007,0.968,5.000
82860.332,301.933,350.982,176.344,0.007,0.948,5.000
82852.269,301.933,351.061,176.024,-0.009,0.968,5.000
82860.332,301.936,351.219,176.184,0.023,0.968,5.000
82856.301,301.933,351.140,176.184,-0.009,0.958,5.000
82864.363,301.933,351.377,176.024,0.023,0.978,5.000
82860.332,301.936,351.219,176.184,-0.009,0.958,5.000
82868.395,301.935,351.456,176.184,0.007,0.958,5.000
82860.332,301.935,351.298,175.864,0.023,0.968,5.000
82856.301,301.938,351.456,176.024,0.023,0.978,5.000
82864.363,301.936,351.377,175.704,0.023,0.968,5.000
82860.332,301.935,351.377,175.864,0.007,0.958,5.000
82864.363,301.933,351.614,175.864,-0.042,0.958,5.000
82856.301,301.935,351.456,175.544,-0.009,0.978,5.000
82856.301,301.935,351.377,175.864,0.007,0.978,5.000
82856.301,301.936,351.535,175.544,0.007,0.968,5.000
82860.332,301.938,351.535,175.383,-0.042,0.958,5.000
82860.332,301.936,351.535,175.704,-0.009,0.958,5.000
82856.301,301.933,351.614,175.383,0.007,0.958,5.000
82860.332,301.936,351.535,175.704,0.007,0.958,5.000
82860.332,301.936,351.693,175.383,0.023,0.948,5.000
82860.332,301.938,351.614,175.864,0.023,0.968,5.000
82860.332,301.939,351.614,175.704,0.007,0.968,5.000
82856.301,301.936,351.773,175.383,0.007,0.978,5.000
82860.332,301.936,351.693,175.383,0.007,0.958,5.000
82864.363,301.936,351.614,175.544,0.007,0.968,5.000
82860.332,301.935,351.693,175.544,0.040,0.968,5.000
82860.332,301.935,351.773,175.383,0.007,0.978,5.000
82860.332,301.935,351.852,175.864,0.023,0.989,5.000
82860.332,301.936,351.773,176.024,0.007,0.978,5.000
82864.363,301.936,351.773,176.024,0.023,0.968,5.000
82860.332,301.936,351.931,176.024,-0.009,0.989,5.000
82860.332,301.935,351.535,175.704,-0.026,0.958,5.000
82856.301,301.935,351.773,176.024,0.007,0.978,5.000
82852.269,301.935,351.773,176.184,0.007,0.958,5.000
82856.301,301.933,351.773,176.344,-0.009,0.989,5.000
82856.301,301.935,351.693,176.184,0.023,0.958,5.000
82860.332,301.930,351.693,176.024,0.007,0.968,5.000
82860.332,301.931,351.852,176.184,-0.009,0.968,5.000
82856.301,301.933,351.852,176.184,0.007,0.958,5.000
82852.269,301.933,351.693,176.504,0.007,0.968,5.000
82852.269,301.931,351.693,176.504,0.007,0.968,5.000
82856.301,301.931,351.773,176.184,0.007,0.958,5.000
82856.301,301.928,351.852,176.184,0.007,0.968,5.000
82844.207,301.931,351.773,176.504,0.007,0.948,5.000
82852.269,301.930,351.931,176.184,0.007,0.958,5.000
82856.301,301.933,351.773,176.184,-0.026,0.958,5.000
82844.207,301.926,351.693,176.184,-0.009,0.978,5.000
82848.238,301.931,351.773,176.344,0.023,0.958,5.000
82852.269,301.931,351.773,176.184,0.023,0.968,5.000
82852.269,301.930,351.773,176.184,0.023,0.958,5.000
82856.301,301.930,351.773,176.024,0.007,0.989,5.000
82848.238,301.930,351.773,176.344,0.007,0.968,5.000
82852.269,301.926,351.773,176.024,-0.009,0.968,5.000
82852.269,301.928,351.614,175.864,0.007,0.968,5.000
82856.301,301.928,351.693,176.024,0.007,0.999,5.000
82848.238,301.930,351.852,175.704,0.007,0.968,5.000
82856.301,301.928,351.535,175.864,-0.009,0.968,5.000
82848.238,301.930,351.535,175.544,0.023,0.948,5.000
82852.269,301.928,351.456,175.544,0.007,0.968,5.000
82856.301,301.930,351.456,175.704,-0.009,0.968,5.000
82844.207,301.928,351.614,175.544,-0.009,0.968,5.000
82856.301,301.930,351.535,175.383,0.007,0.958,5.000
82856.301,301.928,351.535,175.383,-0.009,0.989,5.000
82856.301,301.928,351.456,175.544,0.007,0.958,5.000
82856.301,301.926,351.298,175.383,0.007,0.948,5.000
82852.269,301.930,351.298,175.383,0.007,0.968,5.000
82856.301,301.930,351.298,175.383,-0.009,0.978,5.000
82856.301,301.930,351.219,175.544,0.007,0.958,5.000
82856.301,301.928,351.140,175.704,-0.009,0.958,5.000
82856.301,301.933,351.219,175.544,0.023,0.968,5.000
82860.332,301.931,351.140,175.864,-0.009,0.958,5.000
82860.332,301.933,351.140,175.864,0.007,0.978,5.000
82856.301,301.930,351.061,176.024,-0.026,0.968,5.000
82860.332,301.935,350.903,176.024,-0.009,0.958,5.000
82860.332,301.935,351.061,176.184,-0.009,0.978,5.000
82856.301,301.931,350.903,176.184,-0.009,0.958,5.000
82856.301,301.933,350.903,176.184,0.023,0.999,5.000
82856.301,301.933,350.903,176.504,0.007,0.968,5.000
82856.301,301.933,350.982,176.664,0.007,0.958,5.000
82860.332,301.936,350.824,176.984,-0.026,0.968,5.000
82856.301,301.931,350.824,177.145,0.007,0.968,5.000
82856.301,301.933,350.666,177.305,0.040,0.958,5.000
82856.301,301.933,350.824,177.305,0.007,0.968,5.000
82860.332,301.933,350.666,177.945,0.023,0.968,5.000
82860.332,301.935,350.745,177.625,0.023,0.989,5.000
82860.332,301.933,350.745,177.785,0.007,0.958,5.000
82856.301,301.931,350.508,177.945,-0.026,0.958,5.000
82852.269,301.933,350.587,178.105,0.007,0.978,5.000
82852.269,301.936,350.508,178.265,-0.009,0.958,5.000
82856.301,301.931,350.587,178.265,0.007,0.958,5.000
82852.269,301.933,350.429,178.745,-0.009,0.978,5.000
82852.269,301.930,350.666,178.425,0.007,0.989,5.000
82864.363,301.931,350.429,178.745,0.007,0.978,5.000
82856.301,301.931,350.508,178.585,-0.009,0.968,5.000
82848.238,301.931,350.429,179.066,-0.009,0.968,5.000
82856.301,301.930,350.429,178.906,0.023,0.989,5.000
82856.301,301.930,350.350,179.066,-0.009,0.968,5.000
82856.301,301.933,350.429,179.386,0.007,0.968,5.000
82860.332,301.935,350.508,179.226,0.023,0.978,5.000
82852.269,301.933,350.508,179.226,0.007,0.958,5.000
82852.269,301.933,350.350,179.226,0.007,0.968,5.000
82852.269,301.933,350.271,179.386,0.007,0.989,5.000
82856.301,301.936,350.350,179.226,0.007,0.978,5.000
82856.301,301.931,350.350,179.386,0.023,0.978,5.000
82856.301,301.935,350.350,179.226,0.023,0.958,5.000
82856.301,301.935,350.271,179.226,0.023,0.958,5.000
82852.269,301.935,350.429,179.386,0.007,0.968,5.000
82852.269,301.933,350.271,179.386,-0.009,0.978,5.000
82864.363,301.935,350.271,179.066,0.007,0.958,5.000
82848.238,301.933,350.271,179.386,-0.009,0.978,5.000
82856.301,301.938,350.508,179.226,-0.009,0.958,5.000
82852.269,301.933,350.429,179.066,0.007,0.958,5.000
82864.363,301.936,350.350,179.226,0.007,0.978,5.000
82852.269,301.935,350.271,179.706,0.023,0.968,5.000
82852.269,301.933,350.271,179.386,0.007,0.968,5.000
82860.332,301.935,350.192,179.226,0.007,0.968,5.000
82856.301,301.936,350.271,179.546,-0.009,0.948,5.000
82860.332,301.935,350.192,179.546,0.007,0.968,5.000
82856.301,301.936,350.192,179.706,-0.009,0.968,5.000
82856.301,301.935,350.271,179.546,0.023,0.958,5.000
82856.301,301.935,350.034,180.026,-0.009,0.968,5.000
82868.395,301.936,350.192,179.866,-0.009,0.968,5.000
82856.301,301.933,350.113,179.706,0.040,0.968,5.000
82848.238,301.936,349.955,180.186,-0.009,0.968,5.000
82852.269,301.936,350.113,180.186,-0.009,0.968,5.000
82856.301,301.933,350.034,180.186,0.007,0.968,5.000
82856.301,301.935,349.955,180.346,0.007,0.978,5.000
82860.332,301.936,349.955,180.506,0.023,0.968,5.000
82844.207,301.933,349.955,180.667,-0.009,0.978,5.000
82852.269,301.935,349.876,180.987,0.007,0.968,5.000
82852.269,301.936,349.797,180.987,0.040,0.978,5.000
82852.269,301.936,349.876,181.147,0.023,0.958,5.000
82852.269,301.938,349.797,180.987,0.056,0.968,5.000
82852.269,301.938,349.718,181.147,0.007,0.958,5.000
82856.301,301.939,349.718,181.467,-0.009,0.958,5.000
82848.238,301.936,349.718,181.627,0.023,0.968,5.000
82848.238,301.935,349.639,181.627,-0.009,0.958,5.000
82848.238,301.935,349.718,181.947,-0.026,0.968,5.000
82852.269,301.938,349.560,182.107,-0.009,0.968,5.000
82856.301,301.938,349.718,182.267,-0.009,0.968,5.000
