%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82828.081,302.125,351.645,182.153,-0.017,0.008,5.000
82815.987,302.123,351.724,181.993,0.015,-0.002,5.000
82824.050,302.123,351.566,182.313,0.015,-0.002,5.000
82820.018,302.125,351.645,182.153,0.015,-0.002,5.000
82811.955,302.123,351.645,181.993,-0.017,0.008,5.000
82824.050,302.123,351.645,182.153,-0.001,-0.012,5.000
82820.018,302.126,351.645,181.993,-0.001,-0.002,5.000
82815.987,302.123,351.645,181.833,-0.017,0.008,5.000
82811.955,302.123,351.645,181.833,-0.017,-0.002,5.000
82820.018,302.125,351.645,181.993,-0.001,-0.012,5.000
82824.050,302.125,351.724,181.993,-0.017,0.008,5.000
82820.018,302.125,351.645,181.993,-0.001,-0.012,5.000
82820.018,302.126,351.645,182.153,0.015,-0.002,5.000
82824.050,302.125,351.566,182.153,-0.034,-0.002,5.000
82828.081,302.126,351.883,181.993,-0.001,-0.002,5.000
82824.050,302.125,351.724,182.313,-0.001,-0.002,5.000
82824.050,302.125,352.041,182.153,-0.001,0.008,5.000
82824.050,302.126,351.804,182.153,-0.001,-0.002,5.000
82824.050,302.123,351.804,182.313,0.015,-0.002,5.000
82824.050,302.128,351.883,182.633,0.015,-0.002,5.000
82824.050,302.125,351.883,182.633,-0.001,-0.002,5.000
82820.018,302.125,351.883,182.633,-0.034,0.008,5.000
82828.081,302.126,351.962,182.794,0.032,-0.002,5.000
82824.050,302.125,351.883,182.633,-0.034,-0.002,5.000
82828.081,302.128,352.041,182.794,-0.001,-0.002,5.000
82836.144,302.123,352.041,183.114,-0.001,-0.012,5.000
82828.081,302.123,352.041,183.114,0.015,-0.012,5.000
82824.050,302.123,351.962,183.114,0.015,-0.012,5.000
82832.112,302.125,351.962,183.274,-0.001,-0.002,5.000
82824.050,302.128,352.041,183.594,-0.017,0.008,5.000
82828.081,302.126,352.120,183.594,-0.017,0.008,5.000
82824.050,302.123,352.041,183.594,-0.001,0.008,5.000
82828.081,302.125,352.041,183.754,0.015,-0.002,5.000
82824.050,302.125,352.041,183.594,-0.017,-0.012,5.000
82832.112,302.126,352.041,183.594,-0.017,-0.002,5.000
82820.018,302.126,352.041,183.754,-0.017,0.008,5.000
82832.112,302.126,351.883,183.754,0.015,-0.012,5.000
82824.050,302.123,351.962,183.754,0.015,-0.012,5.000
82828.081,302.125,351.883,183.594,-0.001,-0.002,5.000
82824.050,302.125,351.962,183.754,-0.017,0.008,5.000
82824.050,302.126,351.883,183.914,0.032,-0.002,5.000
82824.050,302.123,351.804,183.754,-0.001,0.008,5.000
82815.987,302.125,351.804,183.914,0.015,-0.022,5.000
82828.081,302.123,351.724,183.754,-0.001,0.008,5.000
82824.050,302.125,351.883,183.914,-0.017,-0.002,5.000
82832.112,302.125,351.804,183.914,-0.001,0.008,5.000
82824.050,302.125,351.724,183.594,-0.001,0.008,5.000
82824.050,302.133,350.618,212.251,0.015,0.962,5.000
82824.050,302.133,350.697,211.931,-0.001,0.972,5.000
82828.081,302.133,350.618,211.770,0.015,0.962,5.000
82824.050,302.131,350.539,212.091,-0.034,0.962,5.000
82820.018,302.133,350.618,211.770,-0.017,0.972,5.000
82824.050,302.133,350.539,211.610,-0.001,0.972,5.000
82824.050,302.133,350.539,211.450,-0.017,0.983,5.000
82832.112,302.131,350.618,211.450,0.015,0.972,5.000
82828.081,302.134,350.618,211.130,-0.001,0.972,5.000
82828.081,302.131,350.539,210.970,-0.017,0.962,5.000
82828.081,302.133,350.539,210.650,0.015,0.962,5.000
82824.050,302.134,350.618,210.169,0.015,0.972,5.000
82824.050,302.133,350.381,210.330,0.015,0.962,5.000
82836.144,302.133,350.302,210.330,-0.034,0.972,5.000
82832.112,302.134,350.381,210.169,0.015,0.972,5.000
82836.144,302.134,350.460,209.849,-0.001,0.952,5.000
82832.112,302.133,350.381,209.529,-0.034,0.962,5.000
82828.081,302.134,350.302,209.689,-0.017,0.972,5.000
82832.112,302.133,350.381,209.369,-0.001,0.972,5.000
82828.081,302.133,350.223,209.369,-0.017,0.962,5.000
82836.144,302.133,349.986,209.369,-0.001,0.972,5.000
82836.144,302.133,350.223,209.529,0.032,0.972,5.000
82828.081,302.136,350.144,209.209,-0.001,0.983,5.000
82828.081,302.133,350.223,209.049,-0.001,0.962,5.000
82828.081,302.136,350.144,209.049,-0.001,0.972,5.000
82836.144,302.133,350.065,208.729,0.015,0.972,5.000
82832.112,302.133,350.065,208.729,-0.001,0.983,5.000
82824.050,302.136,350.065,208.889,0.032,0.972,5.000
82832.112,302.136,350.065,208.729,-0.001,0.962,5.000
82832.112,302.134,349.907,208.729,-0.017,0.962,5.000
82824.050,302.133,349.986,208.569,-0.017,0.962,5.000
82820.018,302.134,350.065,208.729,0.015,0.983,5.000
82820.018,302.134,350.144,208.408,-0.017,0.972,5.000
82820.018,302.130,350.065,208.729,0.015,0.972,5.000
82824.050,302.133,350.065,209.049,-0.017,0.962,5.000
82824.050,302.134,350.144,208.569,0.015,0.962,5.000
82807.924,302.133,350.144,208.408,0.015,0.962,5.000
82820.018,302.134,350.223,209.049,0.015,0.962,5.000
82807.924,302.138,350.065,208.889,0.015,0.983,5.000
82820.018,302.133,350.144,208.889,-0.017,0.962,5.000
82815.987,302.133,350.144,209.049,-0.017,0.962,5.000
82815.987,302.133,350.144,209.209,-0.017,0.972,5.000
82815.987,302.134,350.144,209.049,-0.001,0.972,5.000
82820.018,302.133,349.986,208.889,-0.001,0.972,5.000
82811.955,302.133,350.223,209.209,-0.017,0.962,5.000
82811.955,302.136,350.144,209.049,0.015,0.962,5.000
82811.955,302.130,350.144,209.529,-0.001,0.972,5.000
82811.955,302.133,350.223,210.009,-0.001,0.962,5.000
82811.955,302.134,350.302,209.849,0.015,0.972,5.000
82815.987,302.134,350.381,210.009,-0.001,0.942,5.000
82815.987,302.133,350.302,210.330,-0.001,0.962,5.000
82824.050,302.133,350.302,210.169,-0.017,0.972,5.000
82820.018,302.131,350.302,210.330,-0.017,0.952,5.000
82824.050,302.133,350.381,210.490,-0.017,0.962,5.000
82824.050,302.131,350.460,210.650,-0.001,0.972,5.000
82824.050,302.133,350.460,210.810,-0.017,0.952,5.000
82824.050,302.134,350.460,210.970,0.015,0.972,5.000
82824.050,302.134,350.539,210.970,-0.001,0.972,5.000
82824.050,302.131,350.539,211.290,-0.001,0.972,5.000
82828.081,302.134,350.460,211.610,-0.001,0.952,5.000
82832.112,302.136,350.618,211.290,0.015,0.962,5.000
82832.112,302.138,350.618,211.290,-0.017,0.962,5.000
82840.175,302.133,350.618,211.610,-0.001,0.983,5.000
82836.144,302.134,350.697,211.770,0.015,0.972,5.000
82840.175,302.134,350.855,211.931,0.015,0.962,5.000
82836.144,302.134,350.776,211.931,0.015,0.952,5.000
82840.175,302.134,350.855,212.091,0.015,0.972,5.000
82836.144,302.134,350.697,211.770,-0.001,0.962,5.000
82844.207,302.134,351.013,211.931,0.032,0.962,5.000
82840.175,302.138,350.776,211.931,-0.017,0.983,5.000
82840.175,302.134,350.934,211.931,0.015,0.983,5.000
82844.207,302.136,350.934,211.931,0.015,0.962,5.000
82848.238,302.134,351.013,211.770,0.015,0.972,5.000
82836.144,302.134,350.934,211.770,-0.017,0.972,5.000
82844.207,302.136,351.092,211.770,-0.017,0.952,5.000
82840.175,302.134,351.013,211.290,-0.001,0.962,5.000
82844.207,302.136,351.013,211.770,0.015,0.962,5.000
82840.175,302.133,351.092,211.450,0.015,0.962,5.000
82844.207,302.134,351.092,211.130,0.015,0.952,5.000
82840.175,302.136,351.171,211.130,-0.001,0.972,5.000
82836.144,302.134,351.013,210.810,0.015,0.983,5.000
82840.175,302.136,351.092,210.970,-0.017,0.972,5.000
82832.112,302.136,351.092,210.810,-0.034,0.962,5.000
82836.144,302.134,350.934,210.490,-0.017,0.962,5.000
82840.175,302.138,351.013,210.169,-0.001,0.962,5.000
82832.112,302.134,350.855,210.169,0.015,0.972,5.000
82836.144,302.134,351.092,210.169,-0.001,0.972,5.000
82836.144,302.134,350.855,209.849,-0.001,0.962,5.000
82832.112,302.133,351.013,210.169,-0.001,0.952,5.000
82828.081,302.136,350.855,209.529,-0.001,0.972,5.000
82824.050,302.134,351.013,209.529,0.015,0.952,5.000
82828.081,302.134,351.013,209.689,-0.001,0.972,5.000
82828.081,302.133,351.013,209.689,0.032,0.972,5.000
82828.081,302.133,351.013,210.009,-0.017,0.962,5.000
82840.175,302.133,351.092,209.689,-0.001,0.972,5.000
82824.050,302.131,351.171,209.849,0.015,0.952,5.000
82828.081,302.134,351.013,209.689,-0.017,0.972,5.000
82828.081,302.133,351.013,209.849,0.015,0.972,5.000
82824.050,302.134,351.092,209.849,-0.001,0.972,5.000
82828.081,302.133,350.934,209.849,0.015,0.962,5.000
82828.081,302.133,350.934,209.689,-0.001,0.962,5.000
82820.018,302.131,351.013,210.009,-0.017,0.993,5.000
82820.018,302.133,350.855,210.009,-0.001,0.952,5.000
82824.050,302.133,350.855,210.169,0.032,0.993,5.000
82815.987,302.131,350.934,210.490,0.015,0.962,5.000
82820.018,302.133,351.013,210.650,-0.001,0.972,5.000
82828.081,302.133,351.013,210.810,-0.034,0.952,5.000
82824.050,302.133,351.013,210.810,-0.017,0.972,5.000
82828.081,302.133,350.934,211.130,0.015,0.972,5.000
82820.018,302.134,351.013,211.290,0.015,0.983,5.000
82824.050,302.134,350.934,211.130,-0.001,0.972,5.000
82836.144,302.134,351.092,211.130,-0.001,0.983,5.000
82828.081,302.134,350.934,211.450,-0.017,0.983,5.000
82828.081,302.131,350.855,211.290,-0.034,0.962,5.000
82832.112,302.133,350.855,211.610,0.015,0.952,5.000
82828.081,302.133,350.934,211.770,-0.017,0.962,5.000
82840.175,302.134,350.934,211.770,-0.001,0.983,5.000
82836.144,302.133,350.855,211.610,0.015,0.962,5.000
82828.081,302.130,350.855,211.931,-0.001,0.972,5.000
82832.112,302.131,351.013,211.931,-0.001,0.972,5.000
82832.112,302.131,350.855,212.411,0.015,0.972,5.000
82824.050,302.133,350.934,212.251,0.015,0.952,5.000
82840.175,302.134,350.776,212.091,-0.001,0.993,5.000
82840.175,302.136,350.855,212.411,-0.001,0.952,5.000
82840.175,302.133,350.776,211.770,-0.017,0.942,5.000
82840.175,302.131,350.697,211.931,0.032,0.962,5.000
82836.144,302.134,350.697,212.091,0.015,0.972,5.000
82832.112,302.131,350.776,211.770,-0.001,0.972,5.000
82844.207,302.131,350.697,211.770,0.032,0.983,5.000
82840.175,302.131,350.697,211.770,-0.001,0.962,5.000
82832.112,302.133,350.776,212.091,-0.001,0.962,5.000
82844.207,302.130,350.618,211.450,0.015,0.972,5.000
82836.144,302.133,350.697,211.450,-0.017,0.983,5.000
82836.144,302.130,350.697,211.290,-0.034,0.972,5.000
82840.175,302.130,350.539,211.290,0.015,0.972,5.000
82832.112,302.128,350.539,211.610,-0.017,0.962,5.000
82832.112,302.134,350.697,211.610,-0.001,0.962,5.000
82832.112,302.131,350.539,210.970,-0.001,0.972,5.000
82836.144,302.130,350.697,211.290,0.015,0.962,5.000
82836.144,302.128,350.618,210.970,0.015,0.952,5.000
82836.144,302.131,350.618,211.130,-0.017,0.983,5.000
82828.081,302.133,350.539,210.970,-0.001,0.983,5.000
82832.112,302.131,350.618,210.970,0.032,0.983,5.000
82832.112,302.131,350.618,210.970,-0.017,0.983,5.000
82828.081,302.133,350.618,210.970,-0.017,0.952,5.000
82824.050,302.131,350.697,211.130,-0.001,0.952,5.000
82824.050,302.131,350.618,210.810,-0.001,0.962,5.000
82824.050,302.133,350.618,211.130,0.015,0.972,5.000
82828.081,302.133,350.618,211.130,0.015,0.962,5.000
82828.081,302.131,350.618,211.290,-0.001,0.972,5.000
82824.050,302.133,350.697,211.130,-0.001,0.972,5.000
82820.018,302.133,350.776,211.290,-0.034,0.983,5.000
82836.144,302.134,350.776,211.450,-0.001,0.952,5.000
82828.081,302.134,350.618,211.610,-0.001,0.962,5.000
82828.081,302.131,350.618,211.610,-0.034,0.972,5.000
82824.050,302.134,350.697,211.770,-0.001,0.983,5.000
82820.018,302.133,350.697,212.251,0.032,0.962,5.000
82824.050,302.131,350.855,212.091,0.015,0.972,5.000
82820.018,302.133,350.697,212.411,0.032,0.962,5.000
82815.987,302.131,350.855,212.411,0.015,0.983,5.000
82820.018,302.133,350.776,212.891,-0.017,0.972,5.000
82824.050,302.131,350.776,213.051,0.015,0.983,5.000
82824.050,302.131,350.776,213.051,0.015,0.962,5.000
82828.081,302.130,350.855,213.211,-0.001,0.972,5.000
82828.081,302.128,350.934,213.051,-0.001,0.962,5.000
82824.050,302.131,350.934,213.211,0.032,0.983,5.000
82824.050,302.131,350.855,213.531,0.015,0.962,5.000
82828.081,302.133,351.013,213.531,0.015,0.972,5.000
82828.081,302.131,350.855,213.852,-0.001,0.962,5.000
82828.081,302.131,351.013,213.852,-0.001,0.952,5.000
82815.987,302.131,350.934,213.852,-0.017,0.972,5.000
82828.081,302.130,351.013,213.692,0.032,0.962,5.000
82832.112,302.131,351.013,214.012,-0.001,0.972,5.000
82824.050,302.134,350.934,214.172,0.015,0.962,5.000
82828.081,302.133,351.013,214.012,-0.001,0.962,5.000
82828.081,302.134,351.013,214.012,0.015,0.972,5.000
82828.081,302.134,351.092,214.172,-0.017,0.962,5.000
82832.112,302.133,351.171,214.332,-0.017,0.962,5.000
82828.081,302.138,351.092,214.492,-0.034,0.952,5.000
82828.081,302.134,351.171,214.172,-0.001,0.972,5.000
82832.112,302.136,351.092,214.172,-0.001,0.983,5.000
82832.112,302.138,351.092,214.172,0.015,0.962,5.000
82828.081,302.139,351.013,214.332,-0.017,0.962,5.000
82840.175,302.136,351.092,214.012,0.032,0.972,5.000
82836.144,302.136,351.171,213.852,-0.001,0.962,5.000
82832.112,302.139,351.171,214.012,0.015,0.972,5.000
82832.112,302.138,351.092,214.012,0.015,0.972,5.000
82836.144,302.136,351.171,213.531,-0.001,0.983,5.000
82828.081,302.136,351.171,214.012,-0.001,0.942,5.000
82832.112,302.136,351.092,213.692,-0.017,0.952,5.000
82832.112,302.134,351.171,213.692,0.015,0.972,5.000
82832.112,302.136,351.171,213.692,-0.017,0.962,5.000
82836.144,302.136,351.408,213.371,-0.001,0.962,5.000
82828.081,302.136,351.250,213.531,-0.017,0.972,5.000
82828.081,302.134,351.250,213.371,-0.034,0.983,5.000
82828.081,302.133,351.250,213.211,0.015,0.962,5.000
82832.112,302.138,351.329,213.531,-0.001,0.952,5.000
82832.112,302.133,351.329,213.211,-0.017,0.962,5.000
82828.081,302.134,351.487,213.211,-0.001,0.962,5.000
82828.081,302.134,351.487,213.211,-0.001,0.962,5.000
82828.081,302.134,351.566,213.051,-0.017,0.972,5.000
82828.081,302.131,351.408,213.211,-0.001,0.972,5.000
82824.050,302.130,351.566,213.051,0.015,0.972,5.000
82832.112,302.131,351.566,213.371,-0.001,0.972,5.000
82824.050,302.130,351.487,213.051,0.015,0.962,5.000
82824.050,302.133,351.487,213.211,-0.001,0.983,5.000
82824.050,302.131,351.487,212.891,0.015,0.952,5.000
82828.081,302.130,351.566,212.571,-0.001,0.993,5.000
82832.112,302.130,351.566,212.891,0.032,0.972,5.000
82832.112,302.131,351.645,212.571,-0.001,0.983,5.000
82832.112,302.128,351.566,212.731,0.032,0.983,5.000
82828.081,302.128,351.566,212.731,0.015,0.962,5.000
82824.050,302.131,351.645,212.731,-0.001,0.972,5.000
82828.081,302.130,351.566,212.411,0.015,0.962,5.000
82824.050,302.128,351.487,212.411,0.015,0.952,5.000
82832.112,302.130,351.487,212.091,0.015,0.962,5.000
82832.112,302.130,351.566,212.411,0.015,0.972,5.000
82832.112,302.131,351.645,212.571,0.015,0.972,5.000
82828.081,302.128,351.645,212.251,0.015,0.983,5.000
82840.175,302.131,351.487,212.411,-0.001,0.972,5.000
82832.112,302.133,351.487,212.091,-0.001,0.952,5.000
82828.081,302.131,351.250,211.931,-0.001,0.972,5.000
82828.081,302.131,351.329,211.931,0.015,0.972,5.000
82836.144,302.133,351.250,211.450,-0.001,0.983,5.000
82836.144,302.133,351.408,211.610,-0.050,0.962,5.000
82840.175,302.133,351.171,211.610,-0.001,0.972,5.000
82836.144,302.131,351.171,211.450,-0.001,0.962,5.000
82836.144,302.134,351.250,211.290,-0.017,0.972,5.000
82836.144,302.134,351.092,211.450,-0.017,0.952,5.000
82828.081,302.131,351.092,211.130,-0.001,0.952,5.000
82836.144,302.136,351.092,211.450,0.015,0.993,5.000
82832.112,302.134,351.013,211.130,0.015,0.983,5.000
82832.112,302.136,351.092,211.130,-0.017,0.952,5.000
82836.144,302.136,350.855,211.290,0.032,0.983,5.000
82832.112,302.134,350.934,211.130,-0.017,0.983,5.000
82828.081,302.138,350.855,210.970,-0.017,0.962,5.000
82836.144,302.138,350.697,211.130,0.015,0.972,5.000
82828.081,302.134,350.618,210.970,-0.034,0.962,5.000
82828.081,302.136,350.460,211.130,0.032,0.983,5.000
82832.112,302.134,350.460,211.290,-0.001,0.972,5.000
82836.144,302.133,350.460,211.450,-0.001,0.962,5.000
82832.112,302.136,350.618,211.450,-0.034,0.962,5.000
82828.081,302.136,350.302,211.610,-0.001,0.962,5.000
82828.081,302.134,350.302,211.931,0.015,0.983,5.000
82828.081,302.136,350.144,211.770,-0.001,0.972,5.000
82832.112,302.134,350.223,212.251,0.032,0.972,5.000
82832.112,302.134,350.223,212.091,0.015,0.972,5.000
82824.050,302.134,349.986,212.571,-0.017,0.952,5.000
82828.081,302.133,350.144,212.411,-0.034,0.972,5.000
82832.112,302.131,349.986,212.251,-0.001,1.003,5.000
82832.112,302.134,349.907,212.731,0.015,0.962,5.000
82840.175,302.136,349.986,213.051,-0.001,0.972,5.000
82832.112,302.133,349.828,213.211,-0.001,0.972,5.000
82828.081,302.134,349.986,213.051,-0.017,0.972,5.000
82832.112,302.134,349.907,213.211,-0.001,0.972,5.000
82832.112,302.134,349.749,213.371,-0.001,0.972,5.000
82832.112,302.131,349.907,213.211,-0.001,0.962,5.000
82828.081,302.133,349.749,213.692,-0.034,0.972,5.000
82832.112,302.133,349.828,213.531,-0.001,0.962,5.000
82828.081,302.133,349.749,213.852,-0.001,0.962,5.000
82832.112,302.134,349.670,213.692,-0.001,0.962,5.000
82828.081,302.134,349.749,213.852,0.015,0.962,5.000
82824.050,302.134,349.591,214.012,-0.001,0.972,5.000
82832.112,302.134,349.591,214.012,-0.017,0.972,5.000
82828.081,302.131,349.749,213.852,-0.001,0.952,5.000
82828.081,302.136,349.749,214.012,0.032,0.952,5.000
82836.144,302.136,349.907,214.012,0.015,0.972,5.000
82832.112,302.134,349.749,214.172,0.032,0.962,5.000
82824.050,302.136,349.749,213.852,0.015,0.972,5.000
82828.081,302.138,349.828,213.852,-0.001,0.972,5.000
82832.112,302.133,349.591,213.692,0.032,0.983,5.000
82836.144,302.136,349.749,213.692,-0.017,0.952,5.000
82824.050,302.134,349.828,213.692,-0.017,0.972,5.000
82832.112,302.134,349.749,213.211,0.015,0.962,5.000
82824.050,302.134,349.828,213.051,-0.017,0.972,5.000
82828.081,302.136,349.986,212.891,0.015,0.962,5.000
82828.081,302.139,349.986,213.051,-0.001,0.962,5.000
82828.081,302.136,349.986,212.891,0.015,0.962,5.000
82824.050,302.139,349.986,213.051,-0.001,0.952,5.000
82828.081,302.136,350.065,213.051,-0.001,0.972,5.000
82832.112,302.138,350.065,212.571,-0.001,0.972,5.000
82828.081,302.138,350.144,212.411,-0.001,0.962,5.000
82836.144,302.138,350.144,212.411,-0.001,0.962,5.000
82832.112,302.136,350.223,212.571,-0.017,0.983,5.000
82832.112,302.134,350.223,212.251,0.015,0.972,5.000
82828.081,302.138,350.302,211.931,0.015,0.972,5.000
82828.081,302.136,350.302,212.411,0.032,0.972,5.000
82828.081,302.134,350.539,212.091,-0.001,0.962,5.000
82836.144,302.134,350.381,211.931,0.015,0.983,5.000
82832.112,302.134,350.460,211.931,-0.001,0.962,5.000
82824.050,302.133,350.539,211.610,-0.001,0.983,5.000
82824.050,302.133,350.618,211.931,0.032,0.972,5.000
82832.112,302.133,350.539,212.091,0.015,0.972,5.000
82832.112,302.134,350.618,211.770,-0.001,0.972,5.000
82824.050,302.131,350.539,212.251,-0.034,0.983,5.000
82832.112,302.133,350.618,211.931,0.032,0.972,5.000
82828.081,302.131,350.618,212.411,0.032,0.962,5.000
82832.112,302.131,350.697,212.411,0.015,0.972,5.000
82836.144,302.136,350.697,212.411,-0.017,0.962,5.000
82828.081,302.133,350.618,212.731,-0.001,0.972,5.000
82828.081,302.134,350.855,212.891,0.015,0.972,5.000
82832.112,302.134,350.855,213.051,-0.001,0.962,5.000
82828.081,302.133,350.855,213.051,-0.001,0.962,5.000
82824.050,302.134,350.776,213.051,-0.001,0.962,5.000
82832.112,302.134,350.855,213.371,-0.001,0.993,5.000
82828.081,302.131,350.855,213.371,-0.001,0.952,5.000
82832.112,302.133,350.934,213.692,-0.001,0.952,5.000
82828.081,302.134,350.934,213.852,-0.034,0.962,5.000
82832.112,302.134,351.013,214.012,0.032,0.962,5.000
82836.144,302.130,350.934,214.012,-0.017,0.962,5.000
82832.112,302.138,351.013,214.332,-0.017,0.972,5.000
82836.144,302.136,351.092,214.652,-0.001,0.972,5.000
82832.112,302.138,350.934,214.492,-0.001,0.962,5.000
82832.112,302.131,351.013,214.492,-0.001,0.972,5.000
82836.144,302.136,351.092,214.652,-0.001,0.983,5.000
82840.175,302.136,351.013,214.652,-0.017,0.952,5.000
82836.144,302.134,351.013,214.812,0.015,0.952,5.000
82832.112,302.134,351.013,214.492,-0.001,0.983,5.000
82832.112,302.134,351.092,214.492,0.015,0.972,5.000
82836.144,302.138,351.171,214.652,-0.017,0.983,5.000
82836.144,302.136,351.250,214.492,0.015,0.962,5.000
82840.175,302.136,351.092,214.652,-0.017,0.972,5.000
82836.144,302.139,351.171,214.492,-0.001,0.962,5.000
82836.144,302.136,351.171,214.492,-0.001,0.983,5.000
82832.112,302.136,351.408,214.172,-0.001,0.983,5.000
82832.112,302.138,351.092,214.172,0.015,0.972,5.000
82844.207,302.136,351.171,214.332,0.015,0.942,5.000
82840.175,302.139,351.250,214.012,0.015,0.972,5.000
82836.144,302.134,351.171,213.852,-0.001,0.962,5.000
82840.175,302.138,351.171,213.692,-0.001,0.962,5.000
82844.207,302.136,351.171,213.531,-0.001,0.962,5.000
82836.144,302.134,351.171,213.371,0.015,0.962,5.000
