%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82815.987,300.301,-512.882,73.588,-175.919,78.279,6.000
82824.050,300.303,-512.882,73.908,-175.952,78.300,6.000
82815.987,300.301,-512.724,74.068,-175.952,78.289,6.000
82824.050,300.303,-512.724,74.388,-175.936,78.300,6.000
82820.018,300.303,-512.803,74.388,-175.952,78.268,6.000
82807.924,300.303,-512.803,74.708,-175.936,78.268,6.000
82815.987,300.299,-512.724,74.708,-175.936,78.279,6.000
82820.018,300.304,-512.882,75.189,-175.952,78.289,6.000
82820.018,300.307,-512.882,75.349,-175.936,78.268,6.000
82815.987,300.303,-512.882,75.509,-175.919,78.279,6.000
82824.050,300.304,-512.882,75.509,-175.936,78.289,6.000
82824.050,300.299,-513.040,75.349,-175.968,78.279,6.000
82811.955,300.303,-512.882,75.829,-175.936,78.268,6.000
82815.987,300.303,-512.882,75.989,-175.968,78.289,6.000
82820.018,300.303,-513.040,76.469,-175.936,78.289,6.000
82815.987,300.301,-513.040,76.309,-175.936,78.279,6.000
82815.987,300.303,-513.119,76.469,-175.936,78.279,6.000
82820.018,300.301,-513.040,76.629,-175.952,78.279,6.000
82828.081,300.298,-513.277,76.950,-175.936,78.268,6.000
82815.987,300.301,-513.277,76.950,-175.952,78.289,6.000
82815.987,300.299,-513.277,77.110,-175.936,78.289,6.000
82824.050,300.299,-513.277,77.110,-175.952,78.279,6.000
82811.955,300.298,-513.198,76.950,-175.968,78.279,6.000
82820.018,300.299,-513.277,76.790,-175.936,78.279,6.000
82820.018,300.301,-513.277,76.790,-175.936,78.279,6.000
82820.018,300.303,-513.198,76.950,-175.952,78.300,6.000
82820.018,300.295,-513.277,76.950,-175.936,78.289,6.000
82820.018,300.301,-513.277,76.309,-175.936,78.289,6.000
82820.018,300.298,-513.277,75.989,-175.952,78.289,6.000
82815.987,300.298,-513.198,75.989,-175.952,78.279,6.000
82824.050,300.298,-513.198,75.829,-175.919,78.300,6.000
82828.081,300.299,-513.119,75.509,-175.936,78.279,6.000
82824.050,300.299,-513.198,75.349,-175.936,78.311,6.000
82824.050,300.296,-513.198,75.029,-175.952,78.268,6.000
82832.112,300.298,-513.119,74.708,-175.968,78.289,6.000
82815.987,300.299,-513.040,74.388,-175.936,78.300,6.000
82824.050,300.298,-513.040,74.068,-175.952,78.289,6.000
82824.050,300.299,-513.040,73.588,-175.936,78.279,6.000
82815.987,300.301,-513.198,73.588,-175.968,78.268,6.000
82811.955,300.301,-512.961,73.268,-175.919,78.279,6.000
82815.987,300.301,-512.961,72.947,-175.952,78.279,6.000
82820.018,300.298,-512.803,72.787,-175.952,78.300,6.000
82815.987,300.299,-512.803,72.147,-175.919,78.279,6.000
82820.018,300.298,-512.803,72.147,-175.952,78.289,6.000
82820.018,300.299,-512.803,71.827,-175.952,78.289,6.000
82824.050,300.299,-512.961,71.827,-175.936,78.289,6.000
82811.955,300.301,-512.882,71.667,-175.936,78.311,6.000
82815.987,300.299,-512.882,71.346,-175.952,78.289,6.000
82820.018,300.299,-512.961,71.186,-175.952,78.289,6.000
82815.987,300.298,-513.040,70.866,-175.952,78.279,6.000
82815.987,300.298,-512.882,70.546,-175.936,78.279,6.000
82824.050,300.298,-512.961,70.706,-175.936,78.289,6.000
82824.050,300.301,-513.119,71.026,-175.936,78.279,6.000
82820.018,300.301,-513.040,70.706,-175.952,78.289,6.000
82820.018,300.298,-513.040,70.706,-175.936,78.279,6.000
82828.081,300.301,-513.198,70.706,-175.968,78.289,6.000
82815.987,300.303,-513.119,71.186,-175.936,78.289,6.000
82820.018,300.299,-513.277,71.026,-175.936,78.279,6.000
82824.050,300.301,-513.356,70.866,-175.968,78.300,6.000
82824.050,300.301,-513.436,70.866,-175.952,78.289,6.000
82820.018,300.298,-513.515,71.026,-175.936,78.279,6.000
82824.050,300.299,-513.594,71.186,-175.919,78.289,6.000
82824.050,300.299,-513.673,71.346,-175.952,78.300,6.000
82824.050,300.304,-513.515,71.506,-175.936,78.300,6.000
82824.050,300.299,-513.910,71.506,-175.952,78.300,6.000
82828.081,300.298,-513.989,71.667,-175.952,78.289,6.000
82824.050,300.299,-513.989,71.827,-175.936,78.300,6.000
82824.050,300.298,-514.068,71.987,-175.968,78.289,6.000
82828.081,300.301,-514.068,71.987,-175.936,78.300,6.000
82828.081,300.298,-514.226,72.307,-175.919,78.300,6.000
82828.081,300.298,-514.147,72.147,-175.952,78.279,6.000
82824.050,300.299,-514.305,72.147,-175.952,78.279,6.000
82828.081,300.299,-514.384,72.147,-175.968,78.289,6.000
82828.081,300.299,-514.384,72.467,-175.952,78.279,6.000
82828.081,300.298,-514.463,72.467,-175.952,78.279,6.000
82832.112,300.301,-514.463,72.467,-175.968,78.279,6.000
82824.050,300.299,-514.305,72.467,-175.936,78.289,6.000
82832.112,300.301,-514.542,72.307,-175.952,78.289,6.000
82832.112,300.299,-514.463,72.307,-175.919,78.289,6.000
82824.050,300.296,-514.463,71.987,-175.936,78.289,6.000
82832.112,300.298,-514.463,71.827,-175.952,78.279,6.000
82832.112,300.298,-514.384,71.506,-175.952,78.279,6.000
82828.081,300.299,-514.463,71.506,-175.936,78.279,6.000
82824.050,300.299,-514.384,71.026,-175.952,78.289,6.000
82828.081,300.299,-514.068,70.706,-175.968,78.289,6.000
82836.144,300.298,-514.305,70.706,-175.936,78.289,6.000
82832.112,300.301,-514.226,70.226,-175.952,78.279,6.000
82832.112,300.298,-514.147,70.066,-175.968,78.279,6.000
82828.081,300.298,-514.068,69.745,-175.952,78.289,6.000
82828.081,300.298,-514.068,69.425,-175.985,78.289,6.000
82824.050,300.299,-513.910,69.105,-175.936,78.279,6.000
82828.081,300.298,-514.068,68.785,-175.936,78.300,6.000
82828.081,300.299,-513.910,68.465,-175.952,78.268,6.000
82824.050,300.296,-513.989,67.984,-175.936,78.279,6.000
82820.018,300.298,-513.831,67.824,-175.903,78.279,6.000
82820.018,300.298,-513.989,67.504,-175.952,78.289,6.000
82815.987,300.296,-513.831,67.024,-175.919,78.279,6.000
82815.987,300.295,-513.831,67.024,-175.952,78.300,6.000
82828.081,300.296,-513.831,67.184,-175.952,78.279,6.000
82828.081,300.295,-513.752,67.024,-175.968,78.289,6.000
82820.018,300.296,-513.831,66.704,-175.936,78.279,6.000
82828.081,300.298,-513.673,66.384,-175.952,78.279,6.000
82815.987,300.298,-513.673,66.223,-175.936,78.279,6.000
82820.018,300.295,-513.752,66.063,-175.952,78.279,6.000
82824.050,300.296,-513.752,66.063,-175.952,78.289,6.000
82828.081,300.296,-513.831,66.063,-175.952,78.300,6.000
82828.081,300.296,-513.831,66.063,-175.952,78.289,6.000
82820.018,300.298,-513.831,66.063,-175.936,78.268,6.000
82824.050,300.295,-513.831,66.223,-175.936,78.279,6.000
82820.018,300.299,-513.831,66.384,-175.952,78.268,6.000
82824.050,300.299,-513.910,66.544,-175.952,78.289,6.000
82828.081,300.299,-513.831,66.544,-175.936,78.279,6.000
82828.081,300.296,-513.989,66.864,-175.936,78.289,6.000
82824.050,300.299,-513.831,67.024,-175.952,78.279,6.000
82828.081,300.298,-513.910,67.184,-175.936,78.289,6.000
82824.050,300.298,-513.831,67.184,-175.952,78.289,6.000
82824.050,300.296,-514.068,67.504,-175.968,78.300,6.000
82828.081,300.301,-513.989,67.824,-175.936,78.268,6.000
82828.081,300.296,-513.989,67.984,-175.919,78.279,6.000
82828.081,300.298,-514.147,68.305,-175.952,78.279,6.000
82815.987,300.298,-514.147,68.305,-175.936,78.279,6.000
82824.050,300.299,-514.068,68.625,-175.952,78.279,6.000
82828.081,300.299,-513.989,69.105,-175.936,78.279,6.000
82828.081,300.303,-514.147,68.945,-175.936,78.279,6.000
82836.144,300.298,-514.226,69.105,-175.952,78.289,6.000
82832.112,300.301,-514.147,69.265,-175.968,78.300,6.000
82832.112,300.301,-514.068,69.265,-175.968,78.289,6.000
82828.081,300.299,-514.384,69.425,-175.952,78.289,6.000
82832.112,300.299,-514.384,69.745,-175.952,78.279,6.000
82832.112,300.303,-514.305,69.745,-175.936,78.289,6.000
82828.081,300.301,-514.226,69.906,-175.936,78.279,6.000
82832.112,300.298,-514.226,70.386,-175.919,78.279,6.000
82828.081,300.304,-514.147,70.386,-175.952,78.289,6.000
82832.112,300.301,-514.305,70.546,-175.936,78.289,6.000
82828.081,300.303,-514.226,70.386,-175.936,78.279,6.000
82828.081,300.299,-514.305,70.706,-175.952,78.311,6.000
82828.081,300.303,-514.305,70.866,-175.968,78.279,6.000
82828.081,300.303,-514.226,71.186,-175.952,78.279,6.000
82828.081,300.303,-514.226,71.186,-175.952,78.268,6.000
82824.050,300.303,-514.226,71.186,-175.952,78.279,6.000
82828.081,300.301,-514.305,71.346,-175.952,78.289,6.000
82828.081,300.303,-514.384,71.346,-175.919,78.279,6.000
82828.081,300.303,-514.305,71.346,-175.919,78.268,6.000
82828.081,300.303,-514.305,71.506,-175.952,78.279,6.000
82832.112,300.304,-514.305,71.667,-175.936,78.279,6.000
82824.050,300.303,-514.463,71.987,-175.952,78.279,6.000
82828.081,300.303,-514.463,72.307,-175.952,78.289,6.000
82832.112,300.301,-514.463,72.147,-175.936,78.279,6.000
82828.081,300.303,-514.463,72.787,-175.968,78.289,6.000
82828.081,300.301,-514.542,72.947,-175.968,78.289,6.000
82828.081,300.303,-514.700,72.787,-175.936,78.289,6.000
82820.018,300.298,-514.621,73.268,-175.952,78.279,6.000
82824.050,300.303,-514.542,73.428,-175.936,78.289,6.000
82824.050,300.299,-514.621,73.748,-175.952,78.289,6.000
82824.050,300.299,-514.621,74.068,-175.952,78.268,6.000
82820.018,300.303,-514.779,74.548,-175.936,78.279,6.000
82828.081,300.303,-514.937,74.548,-175.985,78.289,6.000
82820.018,300.301,-514.937,74.868,-175.952,78.300,6.000
82828.081,300.299,-514.937,75.029,-175.952,78.279,6.000
82832.112,300.304,-930.553,157.156,-175.936,78.289,8.000
82828.081,300.307,-930.790,157.316,-175.968,78.300,8.000
82832.112,300.307,-930.790,157.316,-175.936,78.289,8.000
82836.144,300.306,-931.106,156.996,-175.952,78.268,8.000
82836.144,300.304,-931.106,157.476,-175.952,78.300,8.000
82840.175,300.307,-931.185,157.156,-175.968,78.279,8.000
82836.144,300.307,-931.264,156.996,-175.952,78.279,8.000
82836.144,300.306,-931.501,156.836,-175.968,78.289,8.000
82836.144,300.304,-931.659,156.836,-175.952,78.300,8.000
82836.144,300.306,-931.975,156.996,-175.952,78.279,8.000
82840.175,300.303,-931.975,156.356,-175.936,78.279,8.000
82832.112,300.303,-932.291,156.196,-175.936,78.311,8.000
82832.112,300.303,-932.212,156.196,-175.936,78.279,8.000
82832.112,300.304,-932.291,155.715,-175.936,78.289,8.000
82836.144,300.304,-932.529,155.555,-175.952,78.311,8.000
82832.112,300.306,-932.608,155.235,-175.952,78.279,8.000
82832.112,300.304,-932.845,154.755,-175.919,78.279,8.000
82840.175,300.303,-933.003,154.595,-175.952,78.289,8.000
82840.175,300.303,-933.003,153.954,-175.936,78.279,8.000
82832.112,300.303,-933.161,153.954,-175.968,78.300,8.000
82840.175,300.304,-933.240,152.834,-175.952,78.289,8.000
82828.081,300.301,-933.556,152.353,-175.919,78.279,8.000
82840.175,300.303,-933.556,151.873,-175.952,78.289,8.000
82836.144,300.301,-933.635,151.553,-175.952,78.279,8.000
82836.144,300.303,-933.714,151.073,-175.936,78.268,8.000
82828.081,300.304,-933.872,150.592,-175.936,78.289,8.000
82832.112,300.301,-933.951,150.112,-175.936,78.279,8.000
82832.112,300.306,-934.030,149.152,-175.952,78.289,8.000
82832.112,300.304,-934.109,148.992,-175.968,78.289,8.000
82828.081,300.304,-934.109,148.671,-175.919,78.268,8.000
82828.081,300.301,-934.188,148.031,-175.952,78.268,8.000
82836.144,300.301,-934.346,147.551,-175.936,78.257,8.000
82840.175,300.301,-934.504,146.910,-175.952,78.300,8.000
82828.081,300.304,-934.425,146.750,-175.952,78.289,8.000
82824.050,300.303,-934.662,146.270,-175.968,78.279,8.000
82828.081,300.303,-934.741,145.790,-175.936,78.268,8.000
82832.112,300.303,-934.899,145.469,-175.936,78.279,8.000
82836.144,300.304,-935.137,145.149,-175.952,78.300,8.000
82832.112,300.304,-935.137,144.829,-175.952,78.289,8.000
82832.112,300.304,-935.216,144.829,-175.936,78.279,8.000
82832.112,300.303,-935.295,144.349,-175.936,78.289,8.000
82824.050,300.304,-935.453,144.349,-175.936,78.289,8.000
82828.081,300.306,-935.611,143.869,-175.952,78.300,8.000
82832.112,300.304,-935.848,143.869,-175.968,78.289,8.000
82828.081,300.304,-935.927,143.708,-175.952,78.279,8.000
82828.081,300.303,-936.085,143.869,-175.936,78.289,8.000
82828.081,300.303,-936.085,143.869,-175.936,78.289,8.000
82832.112,300.307,-936.243,144.029,-175.968,78.311,8.000
82832.112,300.299,-936.322,143.869,-175.952,78.289,8.000
82836.144,300.303,-936.401,144.189,-175.952,78.279,8.000
82828.081,300.306,-936.401,144.029,-175.952,78.279,8.000
82828.081,300.306,-936.480,144.509,-175.952,78.279,8.000
82828.081,300.306,-936.559,144.509,-175.936,78.300,8.000
82832.112,300.306,-936.717,144.669,-175.952,78.279,8.000
82840.175,300.306,-936.796,144.669,-175.952,78.300,8.000
82832.112,300.304,-936.954,144.829,-175.952,78.289,8.000
82836.144,300.304,-936.875,145.149,-175.968,78.268,8.000
82832.112,300.304,-937.191,145.149,-175.952,78.279,8.000
82832.112,300.306,-937.033,145.630,-175.952,78.279,8.000
82832.112,300.303,-937.112,145.309,-175.952,78.279,8.000
82840.175,300.304,-937.112,145.630,-175.952,78.289,8.000
82836.144,300.307,-937.112,145.950,-175.968,78.289,8.000
82836.144,300.303,-937.191,145.950,-175.936,78.279,8.000
82836.144,300.307,-937.191,145.790,-175.919,78.279,8.000
82836.144,300.304,-937.112,145.950,-175.952,78.300,8.000
82836.144,300.306,-937.270,145.950,-175.968,78.289,8.000
82836.144,300.306,-937.112,146.110,-175.936,78.289,8.000
82828.081,300.304,-937.191,146.270,-175.919,78.279,8.000
82840.175,300.306,-937.112,146.270,-175.952,78.289,8.000
82840.175,300.307,-937.191,145.950,-175.952,78.257,8.000
82836.144,300.307,-937.033,146.270,-175.952,78.289,8.000
82844.207,300.307,-937.112,146.110,-175.936,78.289,8.000
82832.112,300.304,-936.875,145.790,-175.919,78.268,8.000
82836.144,300.309,-937.033,145.790,-175.952,78.279,8.000
82840.175,300.303,-936.954,145.469,-175.952,78.279,8.000
82832.112,300.307,-936.954,145.149,-175.936,78.279,8.000
82840.175,300.306,-936.875,144.989,-175.952,78.279,8.000
82832.112,300.307,-936.796,144.509,-175.936,78.279,8.000
82836.144,300.304,-936.796,144.509,-175.936,78.279,8.000
82832.112,300.304,-936.638,144.349,-175.968,78.311,8.000
82832.112,300.304,-936.559,144.189,-175.936,78.289,8.000
82832.112,300.307,-936.559,143.869,-175.952,78.300,8.000
82836.144,300.306,-936.559,143.869,-175.936,78.289,8.000
82828.081,300.304,-936.401,143.068,-175.968,78.289,8.000
82824.050,300.306,-936.480,142.748,-175.919,78.268,8.000
82832.112,300.307,-936.401,142.588,-175.936,78.279,8.000
82828.081,300.304,-936.401,142.268,-176.001,78.300,8.000
82828.081,300.306,-936.401,141.787,-175.952,78.300,8.000
82836.144,300.306,-936.164,141.627,-175.952,78.279,8.000
82824.050,300.306,-936.322,140.987,-175.952,78.300,8.000
82836.144,300.306,-936.243,140.827,-175.968,78.300,8.000
82832.112,300.306,-936.322,140.346,-175.952,78.289,8.000
82836.144,300.304,-936.085,140.186,-175.936,78.300,8.000
82832.112,300.307,-936.006,139.546,-175.952,78.289,8.000
82840.175,300.307,-935.927,139.226,-175.952,78.300,8.000
82832.112,300.306,-935.927,138.746,-175.952,78.279,8.000
82840.175,300.304,-935.769,138.585,-175.936,78.279,8.000
82840.175,300.304,-935.848,137.945,-175.919,78.268,8.000
82836.144,300.304,-935.769,137.625,-175.952,78.289,8.000
82840.175,300.306,-935.611,137.305,-175.952,78.279,8.000
82844.207,300.304,-935.453,136.664,-175.952,78.289,8.000
82828.081,300.304,-935.532,136.504,-175.968,78.279,8.000
82840.175,300.304,-935.453,135.864,-175.936,78.268,8.000
82832.112,300.301,-935.374,135.704,-175.936,78.279,8.000
82836.144,300.304,-935.057,134.903,-175.936,78.289,8.000
82840.175,300.303,-935.057,134.743,-175.936,78.289,8.000
82836.144,300.303,-935.057,134.263,-175.936,78.289,8.000
82840.175,300.303,-934.820,133.623,-175.919,78.300,8.000
82832.112,300.303,-934.741,133.623,-175.952,78.279,8.000
82832.112,300.301,-934.741,132.982,-175.936,78.289,8.000
82840.175,300.301,-934.662,132.342,-175.952,78.289,8.000
82832.112,300.306,-934.662,132.182,-175.968,78.289,8.000
82836.144,300.303,-934.425,131.221,-175.936,78.289,8.000
82832.112,300.304,-934.188,131.221,-175.952,78.289,8.000
82832.112,300.301,-934.188,130.901,-175.936,78.279,8.000
82832.112,300.301,-934.188,130.261,-175.968,78.279,8.000
82836.144,300.303,-933.872,130.101,-175.919,78.279,8.000
82832.112,300.301,-933.793,129.780,-175.919,78.279,8.000
82836.144,300.301,-933.793,129.780,-175.936,78.268,8.000
82832.112,300.304,-933.714,129.300,-175.936,78.289,8.000
82836.144,300.304,-933.793,129.300,-175.968,78.289,8.000
82832.112,300.301,-933.714,128.980,-175.936,78.300,8.000
82840.175,300.303,-933.714,128.980,-175.936,78.279,8.000
82844.207,300.306,-933.714,128.820,-175.936,78.279,8.000
82836.144,300.301,-933.793,128.660,-175.936,78.289,8.000
82836.144,300.303,-933.714,128.820,-175.952,78.279,8.000
82832.112,300.303,-933.714,128.820,-175.936,78.279,8.000
82840.175,300.301,-933.793,128.820,-175.968,78.279,8.000
82840.175,300.303,-933.714,128.980,-175.952,78.279,8.000
82828.081,300.301,-933.951,129.140,-175.936,78.279,8.000
82832.112,300.304,-933.793,129.300,-175.952,78.289,8.000
82836.144,300.304,-934.030,129.780,-175.952,78.279,8.000
82840.175,300.304,-934.188,129.780,-175.936,78.300,8.000
82828.081,300.301,-934.267,130.421,-175.952,78.289,8.000
82832.112,300.303,-934.425,130.741,-175.968,78.279,8.000
82832.112,300.303,-934.425,131.221,-175.952,78.279,8.000
82832.112,300.303,-934.662,131.541,-175.936,78.289,8.000
82836.144,300.304,-934.978,131.862,-175.952,78.279,8.000
82836.144,300.304,-934.899,132.342,-175.936,78.279,8.000
82836.144,300.303,-934.899,132.982,-175.936,78.289,8.000
82828.081,300.303,-935.216,133.623,-175.936,78.279,8.000
82832.112,300.304,-935.295,133.943,-175.936,78.279,8.000
82836.144,300.303,-935.374,134.583,-175.936,78.300,8.000
82836.144,300.307,-935.532,135.063,-175.952,78.268,8.000
82836.144,300.303,-935.532,135.864,-175.952,78.289,8.000
82836.144,300.303,-935.611,136.344,-175.936,78.268,8.000
82832.112,300.303,-935.769,136.504,-175.952,78.279,8.000
82836.144,300.304,-935.690,137.145,-175.919,78.268,8.000
82832.112,300.304,-936.006,137.945,-175.936,78.289,8.000
82836.144,300.301,-935.927,137.945,-175.952,78.279,8.000
82836.144,300.303,-936.006,138.265,-175.968,78.268,8.000
82832.112,300.304,-936.006,138.906,-175.952,78.268,8.000
82836.144,300.304,-936.006,139.066,-175.936,78.300,8.000
82832.112,300.304,-935.927,139.386,-175.936,78.289,8.000
82836.144,300.304,-935.927,139.866,-175.952,78.279,8.000
82836.144,300.304,-936.006,139.546,-175.952,78.279,8.000
82828.081,300.303,-935.769,140.186,-175.919,78.289,8.000
82836.144,300.303,-935.769,139.866,-175.936,78.289,8.000
82836.144,300.301,-935.690,139.706,-175.936,78.279,8.000
82832.112,300.303,-935.453,140.186,-175.936,78.268,8.000
82836.144,300.303,-935.532,140.026,-175.936,78.279,8.000
82836.144,300.303,-935.216,139.546,-175.919,78.300,8.000
82832.112,300.303,-935.057,139.706,-175.936,78.289,8.000
82836.144,300.301,-935.057,139.546,-175.936,78.289,8.000
82832.112,300.303,-934.978,139.066,-175.952,78.289,8.000
82836.144,300.304,-934.741,139.226,-175.936,78.289,8.000
82836.144,300.304,-934.504,138.746,-175.936,78.300,8.000
82836.144,300.304,-934.267,138.585,-175.952,78.300,8.000
82836.144,300.304,-934.030,138.425,-175.936,78.300,8.000
82844.207,300.304,-934.030,138.105,-175.936,78.289,8.000
82832.112,300.303,-933.714,137.785,-175.936,78.289,8.000
82832.112,300.304,-933.793,137.145,-175.936,78.289,8.000
82832.112,300.303,-933.714,136.985,-175.919,78.268,8.000
82824.050,300.304,-933.477,136.985,-175.919,78.279,8.000
82832.112,300.301,-933.398,136.344,-175.952,78.279,8.000
82828.081,300.304,-933.161,136.504,-175.919,78.268,8.000
82824.050,300.304,-933.161,136.024,-175.952,78.268,8.000
82828.081,300.303,-933.082,136.024,-175.952,78.300,8.000
82832.112,300.307,-932.924,135.704,-175.952,78.289,8.000
82836.144,300.304,-932.766,135.544,-175.936,78.289,8.000
82832.112,300.303,-932.766,135.704,-175.936,78.289,8.000
82828.081,300.306,-932.766,135.704,-175.952,78.300,8.000
82828.081,300.301,-932.845,135.544,-175.952,78.279,8.000
82832.112,300.306,-932.687,135.864,-175.968,78.289,8.000
82828.081,300.307,-932.766,135.864,-175.936,78.279,8.000
82820.018,300.306,-932.766,136.184,-175.952,78.289,8.000
82828.081,300.307,-932.687,136.344,-175.936,78.279,8.000
82828.081,300.306,-932.845,136.664,-175.952,78.279,8.000
82824.050,300.306,-932.845,136.985,-175.919,78.279,8.000
82824.050,300.307,-932.845,137.305,-175.952,78.268,8.000
82832.112,300.307,-933.003,137.625,-175.952,78.289,8.000
82832.112,300.311,-933.082,138.105,-175.936,78.279,8.000
82824.050,300.307,-933.082,138.585,-175.952,78.279,8.000
82828.081,300.306,-933.398,139.226,-175.936,78.279,8.000
82824.050,300.304,-933.240,139.706,-175.968,78.279,8.000
82824.050,300.304,-933.319,140.346,-175.936,78.289,8.000
82828.081,300.304,-933.398,140.186,-175.936,78.279,8.000
82832.112,300.303,-933.477,140.987,-175.936,78.279,8.000
82828.081,300.304,-933.556,141.627,-175.952,78.289,8.000
82832.112,300.304,-933.556,141.947,-175.968,78.289,8.000
82832.112,300.306,-933.635,142.268,-175.952,78.289,8.000
82832.112,300.307,-933.556,142.908,-175.952,78.311,8.000
82840.175,300.306,-933.556,143.548,-175.936,78.279,8.000
82832.112,300.307,-933.635,144.029,-175.952,78.279,8.000
82836.144,300.304,-933.477,144.349,-175.952,78.268,8.000
82836.144,300.304,-933.556,144.829,-175.936,78.300,8.000
82832.112,300.306,-933.477,144.989,-175.936,78.279,8.000
82836.144,300.306,-933.477,145.309,-175.952,78.279,8.000
82836.144,300.306,-933.398,145.149,-175.936,78.289,8.000
82836.144,300.306,-933.161,145.630,-175.952,78.289,8.000
82832.112,300.303,-933.240,145.790,-175.936,78.279,8.000
82836.144,300.303,-933.003,145.630,-175.919,78.279,8.000
82840.175,300.303,-933.082,145.630,-175.985,78.257,8.000
82832.112,300.303,-932.766,145.630,-175.952,78.279,8.000
82832.112,300.303,-932.608,145.469,-175.936,78.268,8.000
82832.112,300.304,-932.529,145.630,-175.985,78.289,8.000
82836.144,300.303,-932.529,144.989,-175.936,78.279,8.000
82828.081,300.304,-932.133,144.989,-175.936,78.289,8.000
82828.081,300.304,-931.975,144.509,-175.952,78.279,8.000
82840.175,300.303,-931.896,144.509,-175.936,78.268,8.000
82832.112,300.303,-931.738,144.349,-175.936,78.279,8.000
82836.144,300.304,-931.738,143.869,-175.936,78.268,8.000
82832.112,300.304,-931.422,143.388,-175.936,78.289,8.000
82832.112,300.304,-931.264,142.908,-175.936,78.268,8.000
82840.175,300.304,-931.264,142.108,-175.936,78.268,8.000
82836.144,300.303,-931.027,141.627,-175.952,78.279,8.000
82832.112,300.304,-930.869,141.307,-175.952,78.268,8.000
82832.112,300.303,-930.948,140.987,-175.903,78.300,8.000
82836.144,300.306,-930.790,140.346,-175.968,78.279,8.000
82836.144,300.304,-930.711,139.706,-175.952,78.300,8.000
82832.112,300.303,-930.553,139.226,-175.936,78.300,8.000
82832.112,300.306,-930.711,138.906,-175.936,78.311,8.000
82836.144,300.306,-930.790,138.265,-175.919,78.300,8.000
82832.112,300.306,-930.632,137.465,-175.952,78.289,8.000
82828.081,300.306,-930.711,137.465,-175.952,78.279,8.000
82828.081,300.306,-930.711,136.664,-175.952,78.300,8.000
82832.112,300.307,-930.790,136.184,-175.936,78.300,8.000
82832.112,300.306,-930.790,136.024,-175.952,78.279,8.000
82824.050,300.306,-930.790,135.384,-175.968,78.311,8.000
82828.081,300.306,-931.027,134.903,-175.952,78.289,8.000
82828.081,300.306,-931.027,134.903,-175.936,78.289,8.000
82828.081,300.304,-931.185,134.583,-175.936,78.289,8.000
82824.050,300.307,-931.264,133.943,-175.952,78.300,8.000
82828.081,300.307,-931.422,133.783,-175.952,78.279,8.000
82832.112,300.307,-931.422,133.783,-175.952,78.279,8.000
82824.050,300.307,-931.738,133.462,-175.952,78.289,8.000
82832.112,300.307,-931.659,133.623,-175.952,78.279,8.000
82824.050,300.304,-931.817,132.982,-175.936,78.279,8.000
82824.050,300.306,-931.817,133.142,-175.936,78.289,8.000
82824.050,300.306,-931.817,133.142,-175.936,78.289,8.000
82824.050,300.306,-931.975,132.822,-175.952,78.289,8.000
82828.081,300.304,-932.054,132.822,-175.936,78.289,8.000
82824.050,300.307,-932.212,132.342,-175.968,78.279,8.000
82828.081,300.306,-932.291,132.342,-175.919,78.289,8.000
82824.050,300.303,-932.212,132.342,-175.919,78.279,8.000
82828.081,300.303,-932.212,132.342,-175.952,78.279,8.000
82820.018,300.304,-932.291,132.022,-175.952,78.300,8.000
82828.081,300.307,-932.212,132.182,-175.952,78.279,8.000
82836.144,300.306,-932.133,131.862,-175.936,78.279,8.000
82832.112,300.306,-932.054,132.022,-175.936,78.289,8.000
82832.112,300.307,-932.054,132.022,-175.936,78.289,8.000
82828.081,300.307,-932.212,131.541,-175.952,78.246,8.000
82836.144,300.303,-932.133,131.701,-175.936,78.289,8.000
82832.112,300.307,-931.896,131.541,-175.968,78.279,8.000
82836.144,300.306,-931.659,131.862,-175.968,78.279,8.000
82832.112,300.301,-931.580,131.541,-175.952,78.289,8.000
82836.144,300.306,-931.501,131.221,-175.919,78.289,8.000
82832.112,300.304,-931.343,131.061,-175.936,78.289,8.000
82836.144,300.306,-931.185,131.381,-175.936,78.300,8.000
82832.112,300.304,-930.948,131.381,-175.936,78.289,8.000
82828.081,300.301,-930.632,131.381,-175.952,78.268,8.000
82832.112,300.304,-930.474,130.901,-175.936,78.279,8.000
82836.144,300.304,-930.553,131.221,-175.936,78.289,8.000
82832.112,300.301,-930.237,131.221,-175.952,78.279,8.000
82832.112,300.301,-929.921,131.061,-175.919,78.289,8.000
82820.018,300.303,-929.763,131.381,-175.952,78.300,8.000
82828.081,300.301,-929.604,131.381,-175.936,78.279,8.000
82824.050,300.301,-929.446,131.381,-175.919,78.279,8.000
82832.112,300.304,-929.288,131.061,-175.936,78.279,8.000
82824.050,300.299,-929.130,131.541,-175.936,78.289,8.000
82828.081,300.303,-928.893,131.381,-175.936,78.300,8.000
82824.050,300.301,-928.656,131.862,-175.936,78.289,8.000
82824.050,300.301,-928.735,131.701,-175.936,78.279,8.000
82824.050,300.303,-928.498,132.022,-175.936,78.289,8.000
82828.081,300.299,-928.498,132.182,-175.936,78.300,8.000
82824.050,300.301,-928.340,132.022,-175.952,78.268,8.000
82832.112,300.304,-928.261,132.182,-175.952,78.289,8.000
82832.112,300.303,-928.182,132.342,-175.968,78.289,8.000
82824.050,300.304,-928.340,132.502,-175.952,78.300,8.000
