%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82924.834,300.143,352.107,126.070,0.014,-0.017,5.000
82932.897,300.145,352.107,126.070,-0.003,0.005,5.000
82928.866,300.145,352.107,125.750,-0.003,-0.017,5.000
82928.866,300.143,352.107,125.429,-0.019,0.005,5.000
82928.866,300.143,352.186,125.429,-0.003,-0.017,5.000
82928.866,300.143,352.107,125.269,-0.003,-0.006,5.000
82932.897,300.145,352.186,124.949,-0.003,0.005,5.000
82928.866,300.146,352.107,124.629,-0.019,0.005,5.000
82932.897,300.143,352.186,124.629,-0.019,0.005,5.000
82936.929,300.145,352.265,124.309,-0.003,-0.027,5.000
82932.897,300.145,352.186,124.469,-0.003,-0.006,5.000
82932.897,300.143,352.186,124.149,-0.003,-0.017,5.000
82940.960,300.145,352.186,123.988,0.030,-0.017,5.000
82932.897,300.143,352.107,123.988,0.030,-0.017,5.000
82940.960,300.141,352.107,123.988,-0.003,0.005,5.000
82936.929,300.141,352.186,123.508,-0.003,-0.027,5.000
82936.929,300.143,352.107,123.508,0.014,-0.006,5.000
82949.023,300.141,351.949,123.508,-0.003,-0.006,5.000
82936.929,300.140,352.028,123.188,-0.003,-0.017,5.000
82936.929,300.143,351.949,123.348,0.014,0.005,5.000
82928.866,300.143,352.107,123.188,0.014,-0.027,5.000
82944.991,300.146,351.949,123.188,-0.019,-0.017,5.000
82949.023,300.143,351.870,122.868,-0.019,-0.006,5.000
82944.991,300.141,351.949,122.708,-0.052,-0.017,5.000
82940.960,300.141,351.949,122.708,-0.035,-0.006,5.000
82940.960,300.145,351.949,122.868,-0.019,-0.006,5.000
82936.929,300.148,351.870,122.548,-0.003,-0.006,5.000
82944.991,300.145,351.870,122.388,0.030,-0.027,5.000
82949.023,300.145,351.791,122.548,-0.003,0.005,5.000
82936.929,300.143,351.870,122.388,-0.019,-0.017,5.000
82940.960,300.145,351.870,122.067,-0.003,-0.006,5.000
82949.023,300.146,351.949,122.227,-0.019,-0.006,5.000
82940.960,300.145,351.791,122.227,0.014,-0.006,5.000
82940.960,300.145,351.949,122.227,-0.003,0.005,5.000
82936.929,300.146,351.870,122.227,-0.019,-0.038,5.000
82940.960,300.145,351.870,122.227,-0.003,-0.006,5.000
82936.929,300.143,351.949,122.067,0.014,-0.006,5.000
82940.960,300.146,351.870,121.907,0.014,-0.006,5.000
82932.897,300.143,351.870,121.747,0.014,-0.006,5.000
82932.897,300.146,351.712,121.587,-0.003,0.005,5.000
82936.929,300.143,351.791,121.587,-0.003,-0.017,5.000
82932.897,300.146,351.949,121.747,-0.003,-0.006,5.000
82932.897,300.146,351.870,121.427,-0.003,-0.006,5.000
82932.897,300.148,352.028,121.427,-0.003,0.005,5.000
82928.866,300.146,351.791,121.267,0.014,-0.017,5.000
82920.803,300.148,351.870,121.587,-0.019,-0.017,5.000
82928.866,300.146,351.870,121.427,-0.035,0.005,5.000
82928.866,300.143,351.870,121.427,-0.019,-0.017,5.000
82928.866,300.145,351.949,121.107,-0.003,-0.006,5.000
82932.897,300.148,352.028,121.267,-0.003,-0.006,5.000
82928.866,300.146,351.949,121.427,0.014,0.005,5.000
82928.866,300.141,351.791,121.587,0.030,-0.006,5.000
82924.834,300.145,352.028,121.107,-0.003,-0.017,5.000
82924.834,300.145,351.949,121.587,-0.003,0.016,5.000
82928.866,300.141,351.949,121.427,-0.003,-0.006,5.000
82928.866,300.156,348.867,159.369,-0.019,0.477,5.000
82936.929,300.157,348.867,159.689,-0.035,0.488,5.000
82936.929,300.154,348.788,159.689,-0.035,0.509,5.000
82940.960,300.156,348.867,160.009,-0.019,0.499,5.000
82940.960,300.159,348.788,159.689,-0.019,0.477,5.000
82940.960,300.157,348.867,159.849,-0.035,0.488,5.000
82940.960,300.157,348.946,160.009,-0.019,0.499,5.000
82940.960,300.157,348.867,160.170,-0.035,0.488,5.000
82940.960,300.156,349.104,160.009,-0.019,0.499,5.000
82940.960,300.156,349.025,160.170,-0.035,0.499,5.000
82936.929,300.159,349.025,160.170,-0.052,0.499,5.000
82932.897,300.156,348.946,160.170,-0.052,0.488,5.000
82940.960,300.154,349.025,160.170,-0.035,0.488,5.000
82936.929,300.159,349.025,160.490,-0.019,0.477,5.000
82936.929,300.153,349.025,160.330,-0.068,0.477,5.000
82936.929,300.156,349.104,160.170,-0.003,0.488,5.000
82932.897,300.156,349.104,160.490,-0.019,0.488,5.000
82936.929,300.154,349.104,160.170,-0.019,0.499,5.000
82940.960,300.153,349.183,160.170,-0.035,0.499,5.000
82940.960,300.153,349.104,160.330,-0.035,0.509,5.000
82936.929,300.156,349.025,160.330,-0.035,0.488,5.000
82936.929,300.154,349.183,160.330,-0.052,0.477,5.000
82940.960,300.153,349.104,160.009,-0.035,0.488,5.000
82936.929,300.154,349.262,159.849,-0.003,0.499,5.000
82936.929,300.153,349.262,160.009,-0.019,0.488,5.000
82932.897,300.153,349.104,159.849,-0.003,0.499,5.000
82936.929,300.151,349.262,159.849,-0.035,0.499,5.000
82936.929,300.153,349.341,159.529,-0.035,0.477,5.000
82944.991,300.154,349.104,159.849,-0.019,0.488,5.000
82940.960,300.153,349.183,159.689,-0.052,0.477,5.000
82940.960,300.156,349.183,159.689,-0.019,0.499,5.000
82940.960,300.153,349.025,159.529,-0.035,0.488,5.000
82932.897,300.153,349.104,159.529,-0.035,0.488,5.000
82928.866,300.151,349.025,159.529,-0.052,0.499,5.000
82936.929,300.153,349.104,159.209,-0.019,0.488,5.000
82936.929,300.151,349.025,159.209,-0.019,0.488,5.000
82940.960,300.153,349.104,159.529,-0.035,0.477,5.000
82928.866,300.153,349.025,159.689,-0.003,0.499,5.000
82940.960,300.153,349.025,159.529,-0.019,0.499,5.000
82928.866,300.154,349.104,159.529,-0.035,0.488,5.000
82940.960,300.156,349.183,159.529,-0.019,0.499,5.000
82940.960,300.154,349.104,159.689,-0.019,0.488,5.000
82940.960,300.153,349.025,159.689,-0.019,0.477,5.000
82944.991,300.156,349.104,159.529,-0.019,0.477,5.000
82932.897,300.154,349.104,159.689,-0.035,0.477,5.000
82936.929,300.154,349.104,159.689,-0.003,0.509,5.000
82932.897,300.154,349.104,159.849,-0.019,0.477,5.000
82932.897,300.156,349.183,159.849,-0.003,0.477,5.000
82936.929,300.157,349.183,159.849,-0.035,0.499,5.000
82936.929,300.156,349.262,160.170,-0.052,0.477,5.000
82932.897,300.159,349.262,160.009,-0.019,0.488,5.000
82936.929,300.159,349.262,160.330,-0.019,0.509,5.000
82936.929,300.157,349.341,160.330,-0.035,0.488,5.000
82932.897,300.157,349.420,160.330,-0.035,0.509,5.000
82928.866,300.157,349.499,160.490,-0.035,0.477,5.000
82932.897,300.157,349.499,160.490,-0.035,0.499,5.000
82928.866,300.161,349.578,160.810,-0.035,0.488,5.000
82932.897,300.157,349.578,160.970,-0.019,0.499,5.000
82932.897,300.157,349.657,160.810,-0.035,0.499,5.000
82928.866,300.157,349.657,160.970,-0.035,0.509,5.000
82928.866,300.156,349.815,161.290,-0.019,0.499,5.000
82932.897,300.156,349.657,161.130,-0.003,0.477,5.000
82928.866,300.159,349.815,161.290,-0.019,0.488,5.000
82936.929,300.161,349.736,161.610,-0.019,0.488,5.000
82936.929,300.157,349.894,161.450,-0.019,0.466,5.000
82932.897,300.156,349.894,161.770,-0.035,0.499,5.000
82936.929,300.154,349.894,161.450,-0.035,0.477,5.000
82932.897,300.157,349.815,161.770,-0.019,0.488,5.000
82932.897,300.156,349.973,161.610,-0.003,0.477,5.000
82932.897,300.154,349.815,161.610,-0.035,0.488,5.000
82932.897,300.159,349.973,161.931,-0.019,0.488,5.000
82932.897,300.154,349.973,162.251,-0.019,0.509,5.000
82936.929,300.157,349.973,161.931,-0.003,0.488,5.000
82940.960,300.157,349.894,161.931,-0.052,0.488,5.000
82932.897,300.156,349.894,162.091,-0.019,0.509,5.000
82940.960,300.156,349.894,162.251,-0.035,0.488,5.000
82936.929,300.157,349.894,162.411,-0.019,0.488,5.000
82936.929,300.154,350.053,162.411,-0.019,0.509,5.000
82936.929,300.157,349.894,162.411,-0.019,0.488,5.000
82940.960,300.156,350.053,162.411,-0.052,0.488,5.000
82936.929,300.156,349.894,162.091,-0.035,0.488,5.000
82936.929,300.154,349.894,162.731,-0.019,0.499,5.000
82940.960,300.153,349.894,162.891,-0.035,0.499,5.000
82944.991,300.156,349.894,162.571,-0.019,0.499,5.000
82940.960,300.154,349.894,162.891,-0.019,0.477,5.000
82949.023,300.154,349.894,162.891,-0.035,0.499,5.000
82949.023,300.156,349.815,162.731,-0.019,0.466,5.000
82944.991,300.153,349.973,163.211,-0.003,0.488,5.000
82944.991,300.156,349.894,163.051,-0.019,0.477,5.000
82944.991,300.154,349.973,163.211,-0.035,0.488,5.000
82949.023,300.154,349.894,163.211,-0.019,0.488,5.000
82944.991,300.156,349.894,163.211,-0.003,0.488,5.000
82944.991,300.154,349.815,163.531,-0.052,0.488,5.000
82940.960,300.154,349.657,163.692,-0.052,0.477,5.000
82936.929,300.154,349.736,163.371,-0.035,0.466,5.000
82944.991,300.153,349.815,163.371,-0.019,0.488,5.000
82940.960,300.157,349.657,163.852,-0.019,0.499,5.000
82940.960,300.153,349.736,164.172,-0.003,0.509,5.000
82949.023,300.154,349.736,164.332,-0.019,0.509,5.000
82940.960,300.154,349.815,164.332,-0.019,0.509,5.000
82944.991,300.153,349.815,164.332,-0.003,0.509,5.000
82949.023,300.156,349.578,164.332,-0.035,0.499,5.000
82936.929,300.154,349.736,164.332,-0.019,0.488,5.000
82936.929,300.154,349.657,164.652,-0.019,0.488,5.000
82944.991,300.157,349.736,164.812,-0.003,0.466,5.000
82932.897,300.157,349.499,164.972,-0.003,0.499,5.000
82940.960,300.156,349.657,164.972,-0.035,0.499,5.000
82936.929,300.157,349.657,164.812,-0.003,0.477,5.000
82936.929,300.157,349.657,164.972,-0.019,0.499,5.000
82928.866,300.157,349.578,165.293,-0.003,0.499,5.000
82932.897,300.159,349.657,165.132,-0.035,0.488,5.000
82936.929,300.157,349.657,165.453,-0.003,0.488,5.000
82932.897,300.157,349.736,165.613,-0.019,0.488,5.000
82932.897,300.159,349.578,165.613,-0.035,0.488,5.000
82932.897,300.157,349.736,165.293,-0.019,0.499,5.000
82932.897,300.156,349.657,165.773,-0.035,0.488,5.000
82936.929,300.161,349.736,165.773,-0.052,0.509,5.000
82928.866,300.157,349.578,165.933,-0.019,0.499,5.000
82928.866,300.157,349.736,165.773,-0.035,0.499,5.000
82940.960,300.159,349.736,165.933,-0.003,0.488,5.000
82936.929,300.156,349.736,166.093,-0.035,0.488,5.000
82936.929,300.159,349.815,166.093,-0.035,0.466,5.000
82936.929,300.159,349.657,166.093,0.014,0.477,5.000
82936.929,300.157,349.657,166.413,-0.019,0.477,5.000
82944.991,300.157,349.578,165.773,-0.003,0.488,5.000
82936.929,300.157,349.657,166.253,-0.035,0.488,5.000
82932.897,300.156,349.657,165.773,-0.019,0.499,5.000
82932.897,300.157,349.657,165.933,-0.035,0.488,5.000
82944.991,300.157,349.578,165.773,-0.019,0.477,5.000
82944.991,300.157,349.657,165.933,-0.019,0.488,5.000
82940.960,300.157,349.578,165.933,-0.035,0.477,5.000
82940.960,300.154,349.578,165.933,-0.019,0.488,5.000
82940.960,300.157,349.499,165.933,-0.019,0.477,5.000
82940.960,300.157,349.578,165.613,-0.019,0.488,5.000
82940.960,300.157,349.420,165.773,-0.019,0.477,5.000
82944.991,300.157,349.420,165.613,-0.035,0.499,5.000
82940.960,300.156,349.420,165.293,-0.052,0.499,5.000
82940.960,300.156,349.499,165.613,-0.019,0.488,5.000
82936.929,300.159,349.420,165.613,-0.003,0.488,5.000
82940.960,300.156,349.341,165.293,-0.035,0.488,5.000
82936.929,300.156,349.262,165.293,-0.019,0.499,5.000
82940.960,300.156,349.420,165.132,-0.019,0.499,5.000
82936.929,300.154,349.341,165.132,-0.052,0.488,5.000
82944.991,300.154,349.262,165.132,-0.035,0.488,5.000
82936.929,300.157,349.341,164.972,-0.052,0.488,5.000
82944.991,300.157,349.262,165.293,-0.035,0.477,5.000
82932.897,300.154,349.025,164.972,-0.035,0.488,5.000
82932.897,300.156,349.104,164.812,-0.003,0.466,5.000
82936.929,300.157,349.104,164.972,-0.019,0.499,5.000
82932.897,300.157,349.025,164.652,-0.019,0.488,5.000
82928.866,300.157,349.104,164.972,-0.035,0.488,5.000
82936.929,300.154,349.025,164.972,-0.019,0.477,5.000
82936.929,300.157,349.025,164.812,-0.019,0.488,5.000
82928.866,300.157,348.946,164.652,-0.019,0.499,5.000
82932.897,300.156,348.946,164.652,-0.019,0.477,5.000
82932.897,300.156,348.788,164.812,-0.003,0.488,5.000
82928.866,300.157,348.946,164.652,-0.003,0.477,5.000
82932.897,300.156,348.867,164.492,-0.035,0.499,5.000
82928.866,300.156,348.946,164.652,-0.035,0.477,5.000
82920.803,300.156,348.867,164.492,-0.019,0.499,5.000
82928.866,300.159,348.867,164.652,-0.019,0.477,5.000
82932.897,300.157,348.788,164.332,-0.019,0.488,5.000
82924.834,300.157,348.788,164.492,-0.003,0.488,5.000
82928.866,300.159,348.709,164.492,-0.052,0.488,5.000
82928.866,300.159,348.788,164.652,-0.035,0.509,5.000
82936.929,300.157,348.709,164.332,-0.052,0.509,5.000
82932.897,300.159,348.788,164.652,-0.035,0.499,5.000
82928.866,300.159,348.630,164.332,-0.019,0.477,5.000
82928.866,300.161,348.867,164.492,-0.019,0.477,5.000
82932.897,300.157,348.709,164.332,-0.003,0.499,5.000
82928.866,300.156,348.788,164.332,-0.003,0.488,5.000
82932.897,300.159,348.630,164.172,-0.003,0.499,5.000
82936.929,300.161,348.630,164.332,-0.035,0.488,5.000
82932.897,300.159,348.709,164.332,-0.019,0.477,5.000
82928.866,300.161,348.630,164.492,-0.035,0.499,5.000
82932.897,300.159,348.630,164.012,-0.003,0.488,5.000
82932.897,300.161,348.630,164.332,-0.019,0.499,5.000
82936.929,300.162,348.709,163.852,-0.019,0.488,5.000
82928.866,300.159,348.709,164.012,-0.019,0.477,5.000
82936.929,300.162,348.709,163.531,-0.035,0.499,5.000
82936.929,300.159,348.709,164.012,0.014,0.488,5.000
82936.929,300.161,348.867,163.692,-0.003,0.499,5.000
82940.960,300.159,348.788,163.371,-0.035,0.477,5.000
82940.960,300.156,348.788,163.371,-0.003,0.488,5.000
82936.929,300.157,348.946,163.211,-0.019,0.488,5.000
82936.929,300.159,348.946,163.211,-0.052,0.499,5.000
82936.929,300.159,348.946,163.051,-0.035,0.488,5.000
82936.929,300.161,348.788,163.211,-0.003,0.509,5.000
82932.897,300.157,348.867,162.891,-0.019,0.488,5.000
82940.960,300.157,348.867,162.731,-0.003,0.488,5.000
82928.866,300.159,348.867,162.571,-0.035,0.499,5.000
82932.897,300.159,348.867,162.571,-0.035,0.477,5.000
82928.866,300.157,348.946,162.411,-0.019,0.466,5.000
82936.929,300.159,348.867,162.251,-0.035,0.499,5.000
82932.897,300.157,348.867,162.091,-0.035,0.488,5.000
82932.897,300.159,348.946,162.091,-0.019,0.499,5.000
82932.897,300.159,348.946,162.091,-0.035,0.488,5.000
82924.834,300.156,348.867,161.931,-0.019,0.488,5.000
82932.897,300.157,348.867,161.610,-0.003,0.477,5.000
82936.929,300.161,348.709,161.450,-0.019,0.488,5.000
82936.929,300.159,348.867,161.450,-0.019,0.509,5.000
82932.897,300.157,348.867,161.450,-0.052,0.499,5.000
82932.897,300.157,348.946,161.290,-0.084,0.499,5.000
82932.897,300.157,349.025,160.970,-0.019,0.466,5.000
82932.897,300.161,349.025,160.970,-0.003,0.477,5.000
82928.866,300.157,348.867,160.810,-0.035,0.477,5.000
82936.929,300.157,348.788,160.970,-0.003,0.488,5.000
82936.929,300.157,348.946,160.810,-0.003,0.499,5.000
82928.866,300.157,348.946,160.970,-0.035,0.499,5.000
82936.929,300.159,348.788,160.650,-0.019,0.499,5.000
82936.929,300.156,348.788,160.650,-0.019,0.477,5.000
82936.929,300.159,348.788,160.810,-0.003,0.477,5.000
82928.866,300.157,348.867,160.650,-0.052,0.477,5.000
82928.866,300.161,348.867,160.650,-0.019,0.499,5.000
82936.929,300.159,348.867,160.490,-0.035,0.488,5.000
82932.897,300.159,348.709,160.650,-0.003,0.488,5.000
82940.960,300.156,348.946,160.810,-0.019,0.488,5.000
82936.929,300.161,348.788,160.810,-0.035,0.488,5.000
82932.897,300.159,348.788,160.810,-0.003,0.488,5.000
82928.866,300.154,348.709,160.490,-0.035,0.488,5.000
82932.897,300.157,348.709,160.650,-0.003,0.488,5.000
82936.929,300.157,348.630,160.650,-0.003,0.477,5.000
82932.897,300.161,348.788,160.970,-0.019,0.499,5.000
82932.897,300.157,348.630,160.810,-0.019,0.477,5.000
82932.897,300.157,348.709,160.810,-0.035,0.509,5.000
82940.960,300.157,348.709,160.650,-0.019,0.488,5.000
82936.929,300.156,348.709,160.970,-0.052,0.488,5.000
82932.897,300.159,348.630,160.650,-0.035,0.509,5.000
82936.929,300.157,348.709,160.810,-0.019,0.499,5.000
82944.991,300.157,348.788,160.650,-0.003,0.488,5.000
82932.897,300.154,348.788,160.810,-0.035,0.488,5.000
82940.960,300.153,348.630,160.970,-0.035,0.499,5.000
82940.960,300.153,348.788,160.970,-0.035,0.509,5.000
82936.929,300.154,348.709,160.970,-0.035,0.499,5.000
82940.960,300.154,348.867,160.970,-0.035,0.488,5.000
82932.897,300.154,348.788,161.130,-0.035,0.477,5.000
82928.866,300.156,348.709,161.290,-0.019,0.477,5.000
82932.897,300.157,348.709,161.130,-0.052,0.488,5.000
82936.929,300.157,348.630,161.130,-0.035,0.488,5.000
82936.929,300.156,348.551,160.970,-0.019,0.466,5.000
82932.897,300.157,348.709,161.130,-0.035,0.509,5.000
82928.866,300.154,348.551,161.290,-0.003,0.509,5.000
82936.929,300.154,348.630,161.130,-0.003,0.488,5.000
82928.866,300.157,348.630,161.290,-0.019,0.488,5.000
82932.897,300.156,348.630,161.610,-0.052,0.499,5.000
82924.834,300.156,348.551,161.290,-0.019,0.488,5.000
82928.866,300.154,348.709,161.290,-0.019,0.488,5.000
82932.897,300.154,348.551,161.130,-0.003,0.509,5.000
82940.960,300.156,348.472,161.610,-0.052,0.488,5.000
82924.834,300.159,348.472,161.290,-0.019,0.488,5.000
82928.866,300.159,348.314,161.130,-0.035,0.488,5.000
82920.803,300.161,348.472,161.130,-0.019,0.499,5.000
82928.866,300.159,348.393,160.970,-0.003,0.488,5.000
82932.897,300.161,348.472,160.970,-0.035,0.488,5.000
82932.897,300.159,348.393,160.810,-0.035,0.488,5.000
82928.866,300.162,348.393,160.650,-0.035,0.499,5.000
82924.834,300.162,348.472,160.650,-0.003,0.499,5.000
82932.897,300.161,348.314,160.490,-0.035,0.488,5.000
82932.897,300.161,348.393,160.970,-0.035,0.499,5.000
82928.866,300.161,348.314,160.650,-0.019,0.488,5.000
82924.834,300.161,348.314,160.009,-0.003,0.509,5.000
82928.866,300.162,348.393,160.490,-0.003,0.499,5.000
82932.897,300.161,348.156,160.330,-0.035,0.477,5.000
82936.929,300.161,348.156,160.170,-0.019,0.488,5.000
82928.866,300.162,348.156,160.009,-0.019,0.499,5.000
82928.866,300.162,348.235,159.849,-0.003,0.509,5.000
82928.866,300.161,348.235,160.009,-0.035,0.488,5.000
82932.897,300.162,348.235,159.689,-0.052,0.488,5.000
82932.897,300.162,348.077,160.009,-0.019,0.477,5.000
82936.929,300.162,348.235,159.849,-0.052,0.477,5.000
82932.897,300.164,348.156,159.689,-0.019,0.488,5.000
82932.897,300.159,348.156,159.529,-0.019,0.488,5.000
82928.866,300.159,348.077,159.369,-0.019,0.488,5.000
82928.866,300.161,348.077,159.689,-0.052,0.488,5.000
82932.897,300.161,348.235,159.689,-0.019,0.499,5.000
82932.897,300.162,347.998,159.689,-0.019,0.488,5.000
82924.834,300.159,348.156,159.529,-0.019,0.509,5.000
82928.866,300.159,348.156,159.529,-0.019,0.509,5.000
82928.866,300.157,348.077,159.849,-0.019,0.509,5.000
82932.897,300.156,348.156,159.529,-0.035,0.488,5.000
82928.866,300.156,348.156,159.529,-0.019,0.499,5.000
82924.834,300.157,348.156,159.849,-0.003,0.520,5.000
82928.866,300.156,348.314,159.689,-0.019,0.488,5.000
82932.897,300.156,348.156,159.529,-0.019,0.499,5.000
82940.960,300.156,348.077,159.529,-0.019,0.488,5.000
82932.897,300.156,348.156,159.369,-0.035,0.488,5.000
82936.929,300.156,348.156,159.369,-0.035,0.488,5.000
82936.929,300.154,348.314,159.369,-0.019,0.509,5.000
82932.897,300.153,348.235,159.369,-0.019,0.488,5.000
82940.960,300.151,348.314,159.529,-0.003,0.488,5.000
82936.929,300.151,348.393,159.369,-0.003,0.488,5.000
82936.929,300.153,348.235,159.529,-0.003,0.488,5.000
82940.960,300.154,348.314,159.369,-0.003,0.509,5.000
82940.960,300.153,348.393,159.529,-0.019,0.488,5.000
82932.897,300.149,348.393,159.369,-0.003,0.488,5.000
82936.929,300.153,348.314,159.369,0.014,0.488,5.000
82936.929,300.151,348.393,159.529,-0.003,0.499,5.000
82940.960,300.153,348.314,159.049,-0.035,0.509,5.000
82944.991,300.151,348.314,158.889,-0.019,0.499,5.000
82944.991,300.149,348.393,159.049,-0.019,0.509,5.000
82940.960,300.151,348.472,159.049,-0.035,0.477,5.000
82940.960,300.154,348.472,158.729,-0.035,0.477,5.000
82944.991,300.154,348.314,158.889,-0.035,0.488,5.000
82936.929,300.154,348.551,158.729,-0.035,0.499,5.000
82949.023,300.153,348.472,158.569,-0.035,0.499,5.000
82940.960,300.153,348.472,158.569,-0.035,0.488,5.000
82940.960,300.154,348.472,158.088,-0.019,0.509,5.000
82932.897,300.153,348.472,158.088,-0.052,0.488,5.000
82936.929,300.156,348.393,157.928,-0.003,0.499,5.000
82936.929,300.153,348.472,157.608,-0.019,0.477,5.000
82940.960,300.156,348.472,157.448,-0.052,0.488,5.000
82940.960,300.157,348.393,157.288,-0.003,0.499,5.000
82940.960,300.154,348.393,157.128,-0.019,0.488,5.000
82936.929,300.154,348.472,157.288,-0.019,0.488,5.000
82936.929,300.154,348.472,156.808,-0.003,0.499,5.000
82940.960,300.156,348.472,156.647,-0.052,0.477,5.000
82932.897,300.154,348.472,156.327,-0.019,0.499,5.000
82936.929,300.161,348.393,156.167,-0.019,0.488,5.000
82936.929,300.157,348.472,156.007,-0.019,0.488,5.000
82936.929,300.157,348.314,156.327,-0.003,0.488,5.000
82932.897,300.157,348.314,156.007,-0.019,0.488,5.000
82932.897,300.159,348.393,155.847,-0.035,0.477,5.000
82932.897,300.161,348.314,155.207,-0.035,0.477,5.000
82928.866,300.157,348.393,155.527,-0.035,0.477,5.000
82928.866,300.161,348.156,155.367,-0.035,0.499,5.000
82932.897,300.159,348.314,155.207,-0.019,0.488,5.000
82932.897,300.157,348.235,155.207,-0.052,0.488,5.000
82928.866,300.157,348.314,155.047,-0.035,0.509,5.000
82936.929,300.159,348.235,154.886,-0.035,0.488,5.000
