%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83098.184,301.768,349.123,331.938,0.011,10.039,5.000
83090.122,301.772,349.202,331.458,-0.021,10.049,5.000
83094.153,301.772,349.202,330.817,-0.005,10.018,5.000
83098.184,301.768,349.202,330.817,0.011,10.028,5.000
83094.153,301.770,349.044,330.337,-0.021,10.049,5.000
83094.153,301.767,349.044,330.337,0.011,10.028,5.000
83090.122,301.772,349.360,329.697,-0.005,10.049,5.000
83090.122,301.770,349.281,329.857,0.011,10.059,5.000
83086.090,301.770,349.044,329.537,0.011,10.039,5.000
83094.153,301.772,349.281,329.537,-0.005,10.059,5.000
83090.122,301.772,349.202,329.216,-0.005,10.059,5.000
83090.122,301.772,349.281,328.896,0.011,10.049,5.000
83090.122,301.765,349.202,328.576,0.011,10.028,5.000
83086.090,301.768,349.281,328.736,-0.038,10.028,5.000
83090.122,301.768,349.281,328.576,-0.005,10.039,5.000
83086.090,301.768,349.439,328.256,-0.005,10.049,5.000
83078.027,301.765,349.123,328.416,0.011,10.039,5.000
83086.090,301.765,349.360,328.096,0.011,10.028,5.000
83086.090,301.770,349.281,328.096,-0.005,10.039,5.000
83086.090,301.767,349.281,328.416,0.011,10.039,5.000
83086.090,301.765,349.202,328.256,-0.021,10.039,5.000
83086.090,301.770,349.360,328.096,0.028,10.049,5.000
83082.059,301.768,349.439,328.096,-0.005,10.039,5.000
83090.122,301.767,349.439,327.936,-0.005,10.028,5.000
83082.059,301.764,349.518,328.256,-0.005,10.059,5.000
83094.153,301.765,349.518,328.256,-0.005,10.039,5.000
83090.122,301.767,349.439,327.936,0.011,10.028,5.000
83086.090,301.768,349.439,328.256,-0.021,10.039,5.000
83090.122,301.767,349.597,328.416,0.011,10.059,5.000
83094.153,301.767,349.597,328.576,0.011,10.049,5.000
83090.122,301.768,349.676,328.416,-0.021,10.028,5.000
83090.122,301.765,349.676,328.736,-0.005,10.028,5.000
83090.122,301.765,349.676,328.576,-0.038,10.049,5.000
83098.184,301.772,349.676,328.576,-0.005,10.028,5.000
83090.122,301.765,349.913,328.896,-0.005,10.049,5.000
83086.090,301.767,349.913,328.736,-0.005,10.049,5.000
83086.090,301.765,349.913,328.736,-0.005,10.049,5.000
83094.153,301.768,349.913,328.576,-0.005,10.049,5.000
83090.122,301.767,349.992,328.896,0.011,10.028,5.000
83098.184,301.770,350.071,328.736,-0.005,10.049,5.000
83094.153,301.767,349.992,328.576,-0.005,10.018,5.000
83094.153,301.768,349.992,328.896,-0.005,10.049,5.000
83098.184,301.768,350.071,328.896,-0.021,10.049,5.000
83094.153,301.768,349.992,329.056,-0.005,10.059,5.000
83090.122,301.768,350.229,328.896,-0.005,10.059,5.000
83090.122,301.770,350.229,329.056,-0.005,10.028,5.000
83090.122,301.768,350.150,328.896,-0.021,10.049,5.000
83094.153,301.767,350.308,329.056,0.011,10.018,5.000
83098.184,301.767,350.308,328.896,0.011,10.039,5.000
83098.184,301.767,350.308,329.056,0.011,10.049,5.000
83086.090,301.765,350.546,328.736,-0.005,10.039,5.000
83090.122,301.765,350.308,328.576,0.011,10.039,5.000
83094.153,301.765,350.308,328.256,-0.005,10.049,5.000
83102.216,301.765,350.466,328.096,-0.005,10.028,5.000
83094.153,301.767,350.546,328.096,-0.005,10.059,5.000
83090.122,301.765,350.387,327.936,0.028,10.039,5.000
83094.153,301.767,350.466,327.776,-0.021,10.059,5.000
83090.122,301.765,350.546,327.455,-0.005,10.059,5.000
83102.216,301.765,350.625,327.295,-0.021,10.059,5.000
83094.153,301.768,350.466,327.295,0.011,10.059,5.000
83090.122,301.765,350.387,327.295,-0.005,10.049,5.000
83094.153,301.765,350.466,326.975,-0.005,10.049,5.000
83094.153,301.764,350.466,326.975,-0.005,10.049,5.000
83094.153,301.765,350.466,326.815,-0.005,10.049,5.000
83090.122,301.767,350.466,326.495,-0.005,10.049,5.000
83098.184,301.764,350.466,326.335,-0.021,10.049,5.000
83098.184,301.765,350.466,326.335,0.028,10.059,5.000
83094.153,301.765,350.308,326.335,-0.021,10.039,5.000
83098.184,301.765,350.150,326.175,-0.005,10.028,5.000
83098.184,301.765,350.387,326.175,0.011,10.049,5.000
83094.153,301.765,350.466,325.854,0.028,10.028,5.000
83094.153,301.765,350.308,325.534,-0.005,10.039,5.000
83098.184,301.765,350.229,325.694,0.011,10.039,5.000
83094.153,301.767,350.308,325.694,-0.021,10.039,5.000
83090.122,301.767,350.308,325.214,-0.005,10.028,5.000
83090.122,301.764,350.229,325.214,-0.005,10.039,5.000
83094.153,301.762,350.387,324.894,-0.021,10.028,5.000
83090.122,301.764,350.229,325.054,-0.038,10.049,5.000
83094.153,301.764,350.308,324.894,0.044,10.028,5.000
83090.122,301.765,350.308,325.054,0.011,10.028,5.000
83090.122,301.765,350.466,324.734,0.028,10.039,5.000
83094.153,301.765,350.387,325.054,-0.021,10.039,5.000
83090.122,301.765,350.387,324.894,-0.005,10.039,5.000
83090.122,301.767,350.308,324.734,-0.021,10.028,5.000
83094.153,301.764,350.308,324.734,-0.005,10.039,5.000
83086.090,301.760,350.387,324.894,-0.005,10.039,5.000
83098.184,301.764,350.308,324.894,-0.021,10.028,5.000
83090.122,301.765,350.387,324.894,-0.038,10.028,5.000
83090.122,301.764,350.150,325.374,-0.005,10.039,5.000
83094.153,301.765,350.308,325.374,0.011,10.039,5.000
83090.122,301.765,350.308,325.534,-0.005,10.039,5.000
83094.153,301.764,350.387,325.694,-0.005,10.028,5.000
83090.122,301.765,350.387,325.694,-0.038,10.039,5.000
83094.153,301.767,350.308,325.854,-0.005,10.049,5.000
83094.153,301.765,350.308,326.014,-0.005,10.039,5.000
83090.122,301.767,350.308,326.495,-0.021,10.059,5.000
83094.153,301.765,350.308,326.495,-0.005,10.059,5.000
83090.122,301.767,350.229,326.655,0.011,10.049,5.000
83098.184,301.767,350.387,327.135,-0.021,10.049,5.000
83090.122,301.767,350.308,327.455,0.011,10.039,5.000
83086.090,301.767,350.308,327.455,-0.005,10.039,5.000
83090.122,301.765,350.229,327.936,-0.005,10.039,5.000
83086.090,301.767,350.308,328.256,0.011,10.059,5.000
83090.122,301.767,350.308,328.416,-0.005,10.039,5.000
83094.153,301.765,350.308,328.896,-0.021,10.049,5.000
83090.122,301.765,350.308,329.697,-0.021,10.039,5.000
83090.122,301.765,350.466,329.537,-0.005,10.039,5.000
83098.184,301.770,350.308,330.017,0.011,10.039,5.000
83098.184,301.767,350.387,330.497,-0.005,10.049,5.000
83090.122,301.767,350.466,330.497,0.011,10.049,5.000
83098.184,301.765,350.466,330.977,-0.021,10.049,5.000
83094.153,301.765,350.466,331.298,-0.021,10.028,5.000
83090.122,301.767,350.387,331.618,0.011,10.049,5.000
83094.153,301.765,350.387,331.938,0.011,10.059,5.000
83094.153,301.767,350.546,332.098,-0.021,10.039,5.000
83090.122,301.765,350.546,332.578,0.011,10.059,5.000
83098.184,301.768,350.625,332.738,0.011,10.059,5.000
83098.184,301.767,350.546,332.578,0.011,10.039,5.000
83098.184,301.767,350.625,332.738,-0.005,10.049,5.000
83094.153,301.767,350.546,333.059,-0.005,10.039,5.000
83094.153,301.764,350.704,333.059,-0.005,10.028,5.000
83090.122,301.765,350.704,333.379,0.028,10.049,5.000
83098.184,301.765,350.783,333.219,-0.005,10.028,5.000
83090.122,301.768,350.783,333.539,0.011,10.049,5.000
83102.216,301.762,350.783,333.539,-0.005,10.039,5.000
83098.184,301.764,350.862,333.379,0.011,10.028,5.000
83102.216,301.767,350.862,333.059,-0.021,10.028,5.000
83102.216,301.765,350.783,333.379,-0.005,10.059,5.000
83094.153,301.767,350.783,333.219,-0.021,10.028,5.000
83098.184,301.765,350.941,333.219,0.011,10.049,5.000
83094.153,301.765,350.704,333.219,-0.005,10.049,5.000
83098.184,301.762,350.862,333.379,-0.005,10.059,5.000
83094.153,301.764,350.704,332.738,-0.005,10.039,5.000
83094.153,301.762,350.625,333.059,-0.005,10.028,5.000
83098.184,301.765,350.704,332.738,-0.005,10.039,5.000
83098.184,301.764,350.625,332.738,-0.021,10.039,5.000
83098.184,301.767,350.625,332.738,-0.021,10.039,5.000
83094.153,301.767,350.783,332.578,-0.005,10.049,5.000
83090.122,301.765,350.704,332.578,-0.021,10.039,5.000
83090.122,301.768,350.625,332.418,0.011,10.039,5.000
83090.122,301.765,350.704,332.098,0.011,10.028,5.000
83090.122,301.765,350.387,332.098,0.011,10.039,5.000
83094.153,301.765,350.625,332.098,-0.021,10.049,5.000
83086.090,301.765,350.466,332.258,-0.005,10.028,5.000
83090.122,301.764,350.466,332.098,-0.005,10.039,5.000
83090.122,301.765,350.466,332.258,-0.005,10.039,5.000
83086.090,301.764,350.308,332.098,-0.005,10.039,5.000
83090.122,301.764,350.308,332.258,-0.005,10.039,5.000
83094.153,301.767,350.387,332.098,-0.005,10.028,5.000
83098.184,301.767,350.308,332.098,-0.005,10.039,5.000
83090.122,301.762,350.229,332.418,0.011,10.028,5.000
83090.122,301.767,350.229,331.938,0.011,10.059,5.000
83086.090,301.765,350.308,331.938,0.011,10.049,5.000
83090.122,301.765,350.229,332.258,-0.005,10.049,5.000
83086.090,301.764,350.308,332.258,0.011,10.059,5.000
83094.153,301.762,350.229,332.098,-0.021,10.018,5.000
83090.122,301.764,350.150,332.258,-0.005,10.049,5.000
83094.153,301.762,350.150,332.578,-0.005,10.049,5.000
83094.153,301.765,350.229,332.738,0.011,10.049,5.000
83094.153,301.764,350.071,332.578,-0.021,10.039,5.000
83090.122,301.764,350.071,332.899,-0.005,10.049,5.000
83094.153,301.764,350.150,332.899,0.011,10.059,5.000
83094.153,301.765,350.150,332.899,-0.005,10.039,5.000
83090.122,301.764,350.150,332.899,0.011,10.059,5.000
83094.153,301.767,350.071,333.219,0.011,10.059,5.000
83098.184,301.764,350.229,333.219,0.028,10.059,5.000
83102.216,301.764,350.229,333.379,0.011,10.028,5.000
83094.153,301.767,350.308,333.379,-0.021,10.028,5.000
83094.153,301.764,350.229,333.379,-0.021,10.049,5.000
83098.184,301.768,350.229,333.539,-0.021,10.028,5.000
83098.184,301.762,350.229,333.699,-0.005,10.039,5.000
83094.153,301.765,350.308,333.699,0.011,10.018,5.000
83102.216,301.764,350.308,333.539,-0.021,10.049,5.000
83098.184,301.765,350.308,333.859,-0.005,10.049,5.000
83094.153,301.765,350.546,333.859,-0.005,10.049,5.000
83102.216,301.765,350.546,333.699,0.028,10.049,5.000
83098.184,301.765,350.625,334.179,-0.021,10.049,5.000
83098.184,301.764,350.625,334.339,-0.021,10.039,5.000
83094.153,301.765,350.625,334.019,-0.005,10.028,5.000
83098.184,301.764,350.704,334.179,0.011,10.049,5.000
83094.153,301.764,350.704,334.179,0.028,10.039,5.000
83094.153,301.765,350.783,334.499,-0.021,10.039,5.000
83094.153,301.767,350.704,334.339,-0.021,10.028,5.000
83094.153,301.765,350.862,334.499,-0.021,10.039,5.000
83090.122,301.764,350.941,334.499,-0.021,10.039,5.000
83090.122,301.767,351.020,334.660,0.011,10.039,5.000
83090.122,301.764,350.862,334.499,-0.005,10.039,5.000
83090.122,301.765,350.941,334.499,0.011,10.039,5.000
83094.153,301.767,351.020,334.820,-0.038,10.049,5.000
83090.122,301.762,350.941,334.660,0.011,10.008,5.000
83090.122,301.767,351.020,334.660,-0.021,10.028,5.000
83090.122,301.765,350.941,334.820,-0.005,10.028,5.000
83094.153,301.764,351.178,334.980,-0.021,10.039,5.000
83106.247,301.765,351.178,334.980,-0.005,10.039,5.000
83102.216,301.764,351.415,335.140,0.011,10.039,5.000
83098.184,301.764,351.257,335.300,-0.038,10.049,5.000
83102.216,301.767,351.257,335.140,-0.021,10.049,5.000
83098.184,301.765,351.415,335.140,0.011,10.028,5.000
83094.153,301.767,351.494,335.620,-0.038,10.049,5.000
83094.153,301.768,351.415,335.460,-0.038,10.059,5.000
83094.153,301.765,351.415,335.620,0.011,10.039,5.000
83086.090,301.765,351.415,335.300,-0.005,10.049,5.000
83090.122,301.765,351.494,335.460,-0.005,10.028,5.000
83102.216,301.764,351.415,335.780,-0.005,10.018,5.000
83102.216,301.765,351.573,335.780,-0.005,10.039,5.000
83098.184,301.767,351.494,335.780,-0.021,10.039,5.000
83098.184,301.767,351.415,335.620,-0.005,10.039,5.000
83102.216,301.765,351.573,335.940,0.028,10.039,5.000
83094.153,301.767,351.652,335.940,0.011,10.049,5.000
83098.184,301.768,351.573,335.940,0.011,10.039,5.000
83098.184,301.768,351.573,336.260,-0.005,10.049,5.000
83094.153,301.767,351.494,336.260,-0.005,10.028,5.000
83094.153,301.764,351.494,335.940,0.028,10.059,5.000
83086.090,301.762,351.573,335.780,0.028,10.059,5.000
83098.184,301.765,351.573,335.940,-0.005,10.028,5.000
83094.153,301.765,351.652,335.780,0.011,10.049,5.000
83094.153,301.764,351.652,335.620,-0.005,10.069,5.000
83094.153,301.765,351.573,335.620,0.028,10.059,5.000
83086.090,301.764,351.810,335.460,-0.021,10.039,5.000
83090.122,301.767,351.731,335.460,-0.005,10.039,5.000
83090.122,301.765,351.731,335.460,-0.005,10.039,5.000
83086.090,301.767,351.652,335.460,0.011,10.049,5.000
83090.122,301.765,351.731,335.300,-0.005,10.028,5.000
83090.122,301.764,351.810,335.300,-0.005,10.028,5.000
83082.059,301.765,351.573,335.460,-0.021,10.049,5.000
83082.059,301.764,351.889,335.300,-0.005,10.069,5.000
83078.027,301.762,351.889,335.140,-0.005,10.049,5.000
83082.059,301.764,351.731,334.980,-0.021,10.039,5.000
83086.090,301.765,351.810,335.140,-0.005,10.039,5.000
83086.090,301.767,351.810,335.140,0.011,10.039,5.000
83082.059,301.768,351.731,334.980,-0.005,10.039,5.000
83082.059,301.765,351.889,334.980,-0.038,10.059,5.000
83086.090,301.765,351.889,335.140,-0.021,10.049,5.000
83082.059,301.764,351.810,334.820,-0.038,10.028,5.000
83082.059,301.767,351.968,334.820,-0.005,10.049,5.000
83086.090,301.767,351.731,335.300,0.011,10.039,5.000
83086.090,301.768,351.731,334.980,0.011,10.059,5.000
83078.027,301.767,351.889,334.980,0.028,10.039,5.000
83078.027,301.767,351.968,334.980,-0.005,10.039,5.000
83082.059,301.768,351.810,335.140,-0.005,10.049,5.000
83086.090,301.765,351.968,334.980,0.011,10.039,5.000
83086.090,301.767,351.889,335.140,-0.005,10.039,5.000
83090.122,301.770,351.889,335.140,-0.005,10.039,5.000
83090.122,301.768,351.889,334.980,-0.005,10.039,5.000
83090.122,301.767,351.968,335.140,-0.021,10.049,5.000
83086.090,301.767,351.968,334.820,-0.005,10.028,5.000
83090.122,301.765,352.126,335.460,-0.021,10.039,5.000
83094.153,301.768,351.889,335.460,0.011,10.039,5.000
83090.122,301.770,352.126,335.460,-0.005,10.039,5.000
83090.122,301.770,352.047,335.140,-0.021,10.028,5.000
83090.122,301.765,352.284,335.460,0.011,10.049,5.000
83094.153,301.765,352.205,335.300,-0.021,10.049,5.000
83098.184,301.767,352.126,335.460,-0.005,10.028,5.000
83098.184,301.764,352.284,335.780,-0.021,10.039,5.000
83102.216,301.768,352.284,335.780,0.011,10.028,5.000
83102.216,301.764,352.442,335.940,0.011,10.039,5.000
83102.216,301.765,352.521,336.100,0.028,10.039,5.000
83098.184,301.765,352.442,335.780,-0.021,10.049,5.000
83098.184,301.762,352.521,335.940,0.011,10.039,5.000
83106.247,301.767,352.600,335.780,-0.038,10.018,5.000
83098.184,301.767,352.442,335.460,-0.021,10.049,5.000
83102.216,301.765,352.521,335.300,0.028,10.039,5.000
83102.216,301.765,352.521,335.780,-0.005,10.028,5.000
83102.216,301.768,352.679,335.620,0.011,10.028,5.000
83102.216,301.764,352.679,335.620,0.028,10.028,5.000
83098.184,301.765,352.600,335.780,0.011,10.049,5.000
83094.153,301.765,352.600,335.780,-0.005,10.059,5.000
83094.153,301.764,352.916,335.460,-0.005,10.049,5.000
83102.216,301.765,352.837,335.140,0.011,10.028,5.000
83098.184,301.767,352.837,335.140,-0.021,10.039,5.000
83102.216,301.768,352.837,334.980,0.011,10.039,5.000
83094.153,301.765,353.074,334.980,-0.005,10.049,5.000
83098.184,301.767,352.916,334.820,-0.021,10.039,5.000
83098.184,301.767,352.916,334.980,-0.021,10.028,5.000
83098.184,301.765,352.837,335.140,-0.021,10.049,5.000
83094.153,301.770,352.837,334.820,-0.005,10.049,5.000
83094.153,301.772,352.916,334.660,-0.005,10.049,5.000
83098.184,301.772,352.995,334.820,0.011,10.049,5.000
83094.153,301.770,352.995,334.820,-0.005,10.049,5.000
83098.184,301.772,352.995,334.820,-0.021,10.018,5.000
83098.184,301.770,352.916,334.660,-0.038,10.049,5.000
83090.122,301.768,352.837,334.980,-0.005,10.039,5.000
83090.122,301.767,352.916,334.660,0.011,10.039,5.000
83086.090,301.767,352.916,334.820,-0.021,10.039,5.000
83094.153,301.768,352.837,334.980,-0.005,10.039,5.000
83090.122,301.768,352.916,335.140,-0.005,10.039,5.000
83090.122,301.767,352.916,334.820,0.028,10.059,5.000
83090.122,301.768,352.916,335.140,0.028,10.049,5.000
83090.122,301.770,353.074,335.300,0.011,10.049,5.000
83090.122,301.767,353.074,335.620,-0.038,10.049,5.000
83086.090,301.765,352.995,335.460,-0.005,10.049,5.000
83094.153,301.767,353.074,335.780,-0.038,10.039,5.000
83090.122,301.765,353.074,335.780,-0.021,10.049,5.000
83090.122,301.765,353.153,335.940,-0.005,10.049,5.000
83086.090,301.765,353.233,336.581,-0.005,10.028,5.000
83090.122,301.765,353.233,336.421,-0.005,10.059,5.000
83102.216,301.768,353.074,336.581,-0.005,10.039,5.000
83086.090,301.770,353.233,336.901,-0.038,10.059,5.000
83086.090,301.765,353.391,336.741,-0.021,10.028,5.000
83094.153,301.767,353.470,337.381,0.011,10.059,5.000
83086.090,301.765,353.470,337.541,0.011,10.039,5.000
83098.184,301.765,353.391,337.701,0.011,10.049,5.000
83090.122,301.765,353.628,338.021,-0.005,10.049,5.000
83094.153,301.765,353.628,338.021,-0.021,10.059,5.000
83086.090,301.765,353.707,338.182,-0.021,10.049,5.000
83094.153,301.764,353.786,338.662,-0.021,10.028,5.000
83086.090,301.764,353.865,338.662,0.011,10.049,5.000
83090.122,301.767,353.865,338.822,-0.021,10.039,5.000
83090.122,301.762,353.944,339.142,-0.005,10.049,5.000
83086.090,301.764,354.023,339.142,0.011,10.049,5.000
83082.059,301.767,354.023,338.982,0.011,10.028,5.000
83082.059,301.765,354.260,339.302,-0.005,10.049,5.000
83086.090,301.762,354.181,339.302,-0.005,10.028,5.000
83082.059,301.765,354.181,339.142,0.011,10.049,5.000
83086.090,301.768,354.102,339.462,-0.005,10.059,5.000
83090.122,301.765,354.260,339.302,-0.005,10.039,5.000
83094.153,301.765,354.418,339.462,-0.005,10.059,5.000
83086.090,301.764,354.418,339.622,-0.005,10.028,5.000
83090.122,301.767,354.418,339.302,-0.021,10.039,5.000
83090.122,301.765,354.576,339.302,-0.005,10.028,5.000
83082.059,301.765,354.497,339.302,-0.005,10.039,5.000
83086.090,301.768,354.576,339.462,-0.005,10.049,5.000
83090.122,301.767,354.497,339.302,-0.021,10.049,5.000
83086.090,301.767,354.576,339.302,-0.054,10.028,5.000
83098.184,301.770,354.655,338.982,0.011,10.039,5.000
83086.090,301.765,354.813,338.822,-0.005,10.049,5.000
83090.122,301.768,354.655,338.822,-0.021,10.039,5.000
83090.122,301.768,354.734,338.662,0.011,10.028,5.000
83090.122,301.768,354.734,338.342,-0.021,10.039,5.000
83094.153,301.768,354.655,338.182,-0.005,10.039,5.000
83094.153,301.770,354.655,337.861,-0.021,10.049,5.000
83098.184,301.765,354.655,337.861,-0.005,10.039,5.000
83094.153,301.768,354.655,337.701,-0.021,10.049,5.000
83094.153,301.767,354.734,337.381,-0.005,10.039,5.000
83102.216,301.768,354.734,337.381,0.011,10.028,5.000
83098.184,301.768,354.576,336.741,0.011,10.049,5.000
83106.247,301.768,354.655,336.421,0.011,10.028,5.000
83098.184,301.767,354.497,336.581,0.011,10.049,5.000
83102.216,301.770,354.497,336.581,0.011,10.059,5.000
83098.184,301.768,354.497,335.940,-0.005,10.028,5.000
83098.184,301.768,354.497,335.460,0.011,10.039,5.000
83098.184,301.768,354.339,335.300,-0.005,10.028,5.000
83094.153,301.767,354.418,335.460,0.011,10.049,5.000
83094.153,301.765,354.260,335.300,-0.005,10.039,5.000
83098.184,301.765,354.260,334.980,-0.005,10.039,5.000
83102.216,301.765,354.260,334.660,-0.005,10.039,5.000
83102.216,301.767,354.023,334.499,-0.005,10.039,5.000
83098.184,301.765,354.023,334.499,-0.005,10.049,5.000
83102.216,301.767,354.260,334.019,-0.005,10.049,5.000
83098.184,301.765,354.023,333.859,0.044,10.049,5.000
83090.122,301.767,354.102,333.699,-0.038,10.028,5.000
83082.059,301.765,353.944,333.699,0.011,10.059,5.000
83090.122,301.765,353.707,333.379,-0.021,10.039,5.000
83090.122,301.765,353.865,333.219,0.011,10.028,5.000
83090.122,301.765,354.023,332.899,-0.021,10.039,5.000
83090.122,301.765,353.865,332.738,-0.005,10.028,5.000
83086.090,301.764,353.944,332.578,0.011,10.039,5.000
83090.122,301.765,353.786,332.738,-0.021,10.049,5.000
83086.090,301.762,353.786,332.578,-0.005,10.039,5.000
83086.090,301.764,353.707,332.418,-0.005,10.049,5.000
83086.090,301.765,353.865,332.578,-0.021,10.059,5.000
83082.059,301.767,353.786,332.738,-0.005,10.059,5.000
83078.027,301.765,353.549,332.578,-0.021,10.028,5.000
83086.090,301.765,353.628,332.418,-0.005,10.049,5.000
83086.090,301.765,353.786,332.738,-0.005,10.039,5.000
83086.090,301.765,353.628,332.738,0.011,10.028,5.000
83082.059,301.764,353.549,332.578,-0.005,10.049,5.000
83082.059,301.764,353.628,332.738,0.011,10.039,5.000
83078.027,301.765,353.628,332.738,-0.021,10.039,5.000
83086.090,301.767,353.628,332.738,-0.005,10.049,5.000
83082.059,301.768,353.549,332.899,-0.005,10.049,5.000
83082.059,301.765,353.628,333.059,-0.005,10.039,5.000
83082.059,301.767,353.628,333.379,-0.021,10.039,5.000
83082.059,301.770,353.628,333.059,-0.021,10.039,5.000
83082.059,301.765,353.786,333.379,-0.054,10.028,5.000
83086.090,301.764,353.707,333.219,0.028,10.039,5.000
83086.090,301.765,353.470,333.539,-0.005,10.028,5.000
83098.184,301.765,353.628,333.699,0.011,10.049,5.000
83094.153,301.767,353.549,334.019,-0.021,10.028,5.000
83090.122,301.768,353.549,333.859,0.011,10.039,5.000
83086.090,301.767,353.628,334.339,-0.005,10.049,5.000
83094.153,301.768,353.786,334.499,-0.021,10.049,5.000
83094.153,301.768,353.707,334.499,-0.005,10.039,5.000
83082.059,301.772,353.628,334.980,-0.038,10.039,5.000
83094.153,301.767,353.549,334.980,-0.021,10.039,5.000
83098.184,301.767,353.628,335.300,-0.005,10.039,5.000
83090.122,301.767,353.549,335.140,-0.005,10.049,5.000
83098.184,301.767,353.470,335.300,-0.021,10.059,5.000
83098.184,301.768,353.470,335.620,-0.005,10.039,5.000
83094.153,301.770,353.391,335.780,-0.005,10.039,5.000
83098.184,301.772,353.470,335.780,-0.005,10.049,5.000
83098.184,301.768,353.233,335.940,-0.005,10.049,5.000
83102.216,301.772,353.233,335.620,-0.005,10.049,5.000
83102.216,301.770,353.312,335.940,0.011,10.049,5.000
83106.247,301.773,353.312,336.260,-0.005,10.039,5.000
83094.153,301.772,353.074,336.260,-0.005,10.049,5.000
83098.184,301.768,353.233,336.100,-0.021,10.039,5.000
83102.216,301.770,353.153,335.940,-0.038,10.049,5.000
83102.216,301.772,352.995,336.100,0.011,10.018,5.000
83094.153,301.768,353.074,336.260,-0.005,10.049,5.000
83102.216,301.768,352.995,336.100,-0.005,10.049,5.000
83094.153,301.768,352.916,335.940,0.011,10.069,5.000
83098.184,301.768,352.916,335.940,-0.021,10.049,5.000
83098.184,301.765,352.758,335.940,-0.005,10.059,5.000
83098.184,301.772,352.916,335.620,-0.005,10.028,5.000
83094.153,301.770,352.758,335.620,0.011,10.028,5.000
83090.122,301.768,352.916,335.460,-0.005,10.049,5.000
83094.153,301.768,352.837,335.300,0.011,10.049,5.000
83086.090,301.768,352.758,335.140,-0.021,10.059,5.000
83090.122,301.765,352.916,334.980,-0.005,10.039,5.000
83090.122,301.770,352.837,334.660,0.011,10.018,5.000
83086.090,301.768,352.758,334.499,-0.021,10.039,5.000
83098.184,301.765,352.758,334.179,-0.005,10.039,5.000
83090.122,301.765,352.837,334.019,0.011,10.039,5.000
83086.090,301.765,352.995,334.019,-0.005,10.039,5.000
83086.090,301.765,352.758,333.539,0.028,10.049,5.000
83086.090,301.767,352.837,333.219,0.011,10.039,5.000
83090.122,301.767,352.916,332.738,-0.005,10.039,5.000
83086.090,301.768,352.916,332.578,0.028,10.039,5.000
83086.090,301.767,352.995,332.418,-0.021,10.059,5.000
83082.059,301.770,352.916,332.258,-0.005,10.039,5.000
83086.090,301.767,352.995,331.618,-0.005,10.039,5.000
83090.122,301.767,353.074,331.618,0.011,10.059,5.000
83090.122,301.767,353.074,331.137,-0.005,10.028,5.000
83086.090,301.767,352.995,330.977,0.011,10.049,5.000
83090.122,301.772,353.153,330.497,0.011,10.059,5.000
83086.090,301.770,353.233,330.497,-0.005,10.039,5.000
83086.090,301.767,353.391,330.337,-0.021,10.028,5.000
83086.090,301.767,353.233,330.017,-0.005,10.039,5.000
83086.090,301.770,353.233,329.537,-0.005,10.028,5.000
83094.153,301.770,353.470,329.537,0.028,10.059,5.000
83098.184,301.770,353.312,329.216,-0.005,10.039,5.000
83102.216,301.770,353.312,329.216,-0.005,10.018,5.000
83090.122,301.770,353.312,328.896,0.028,10.039,5.000
83098.184,301.773,353.312,328.736,0.011,10.039,5.000
83098.184,301.772,353.233,328.416,-0.005,10.049,5.000
83094.153,301.772,353.312,328.416,0.011,10.049,5.000
83098.184,301.768,353.391,328.096,-0.005,10.028,5.000
83102.216,301.770,353.391,328.096,0.011,10.049,5.000
83098.184,301.773,353.312,327.776,0.011,10.049,5.000
83098.184,301.772,353.470,327.936,0.011,10.028,5.000
83098.184,301.768,353.233,327.615,0.011,10.028,5.000
83102.216,301.772,353.312,327.776,-0.005,10.039,5.000
83102.216,301.772,353.233,327.776,0.011,10.039,5.000
83098.184,301.772,353.312,327.615,0.028,10.028,5.000
83090.122,301.728,353.549,355.312,-0.805,152.323,5.000
83098.184,301.725,353.549,355.312,-0.821,152.312,5.000
83090.122,301.728,353.628,355.312,-0.837,152.323,5.000
83090.122,301.730,353.707,355.632,-0.837,152.302,5.000
83086.090,301.730,353.628,355.472,-0.821,152.312,5.000
83086.090,301.733,353.549,355.312,-0.805,152.312,5.000
83090.122,301.728,353.470,355.312,-0.837,152.312,5.000
83086.090,301.728,353.549,355.151,-0.821,152.312,5.000
83090.122,301.728,353.470,354.831,-0.788,152.323,5.000
83086.090,301.728,353.470,355.151,-0.821,152.312,5.000
83086.090,301.730,353.391,355.312,-0.805,152.323,5.000
83090.122,301.728,353.391,355.312,-0.821,152.312,5.000
83078.027,301.728,353.312,355.151,-0.805,152.323,5.000
83086.090,301.730,353.312,355.312,-0.821,152.323,5.000
83082.059,301.730,353.312,355.151,-0.821,152.312,5.000
83086.090,301.730,353.391,354.831,-0.837,152.312,5.000
83082.059,301.730,353.391,354.991,-0.788,152.312,5.000
83086.090,301.727,353.312,354.991,-0.821,152.333,5.000
83086.090,301.728,353.312,354.831,-0.821,152.323,5.000
83086.090,301.733,353.233,354.991,-0.821,152.312,5.000
83082.059,301.731,353.153,355.312,-0.788,152.333,5.000
83078.027,301.731,353.233,354.831,-0.821,152.312,5.000
83082.059,301.731,353.233,355.151,-0.805,152.312,5.000
