%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83259.440,302.462,350.931,334.013,0.012,8.471,5.000
83259.440,302.462,350.852,333.853,0.028,8.471,5.000
83255.409,302.465,351.011,333.533,-0.004,8.461,5.000
83259.440,302.465,351.090,333.693,0.028,8.471,5.000
83255.409,302.462,351.011,333.373,-0.004,8.482,5.000
83251.377,302.462,351.169,332.892,-0.004,8.471,5.000
83255.409,302.467,351.169,333.053,-0.020,8.461,5.000
83255.409,302.463,351.090,332.412,-0.004,8.471,5.000
83255.409,302.465,351.090,332.252,-0.004,8.461,5.000
83259.440,302.463,351.248,331.932,0.012,8.461,5.000
83263.472,302.468,351.169,331.612,0.012,8.471,5.000
83255.409,302.462,351.169,331.452,-0.004,8.471,5.000
83255.409,302.468,351.011,330.971,-0.037,8.482,5.000
83247.346,302.465,351.090,330.491,0.012,8.482,5.000
83255.409,302.467,351.090,329.851,-0.004,8.461,5.000
83259.440,302.467,351.090,329.691,-0.004,8.450,5.000
83255.409,302.463,351.248,329.050,-0.020,8.461,5.000
83259.440,302.465,351.169,328.890,0.028,8.471,5.000
83251.377,302.463,351.090,328.090,-0.020,8.450,5.000
83263.472,302.465,351.090,327.769,-0.004,8.461,5.000
83259.440,302.463,351.090,327.289,0.028,8.461,5.000
83259.440,302.463,351.090,326.969,0.028,8.461,5.000
83263.472,302.467,351.090,326.489,-0.020,8.461,5.000
83263.472,302.465,351.169,326.008,0.012,8.493,5.000
83263.472,302.463,351.011,325.688,-0.020,8.461,5.000
83263.472,302.463,351.011,325.208,-0.020,8.461,5.000
83259.440,302.463,351.011,325.048,-0.020,8.461,5.000
83263.472,302.463,351.090,324.407,0.028,8.461,5.000
83259.440,302.460,350.931,324.087,-0.020,8.461,5.000
83263.472,302.463,350.931,323.767,-0.004,8.461,5.000
83259.440,302.462,350.931,323.447,-0.020,8.461,5.000
83263.472,302.465,351.011,322.967,0.012,8.450,5.000
83271.534,302.463,351.011,322.807,-0.004,8.482,5.000
83259.440,302.463,350.931,322.646,0.012,8.471,5.000
83263.472,302.463,351.011,322.486,0.012,8.461,5.000
83267.503,302.462,351.169,322.646,-0.004,8.482,5.000
83263.472,302.462,351.090,322.326,-0.004,8.471,5.000
83263.472,302.465,351.011,322.326,0.012,8.471,5.000
83263.472,302.463,350.931,322.326,0.012,8.461,5.000
83263.472,302.460,351.090,322.166,0.028,8.471,5.000
83259.440,302.463,350.931,322.166,0.012,8.471,5.000
83259.440,302.462,351.011,322.326,-0.004,8.461,5.000
83263.472,302.465,351.011,322.326,-0.004,8.461,5.000
83259.440,302.463,351.169,322.646,-0.020,8.450,5.000
83263.472,302.459,351.090,322.646,0.012,8.450,5.000
83263.472,302.462,351.090,323.127,0.028,8.450,5.000
83259.440,302.465,351.090,323.127,-0.004,8.461,5.000
83255.409,302.463,351.011,323.447,0.012,8.471,5.000
83255.409,302.463,351.011,324.087,-0.004,8.471,5.000
83255.409,302.462,351.011,323.927,-0.004,8.471,5.000
83247.346,302.462,351.011,324.087,-0.004,8.461,5.000
83251.377,302.460,351.090,324.407,-0.004,8.471,5.000
83247.346,302.462,351.090,325.048,0.012,8.482,5.000
83259.440,302.462,351.248,325.368,0.012,8.482,5.000
83255.409,302.462,351.090,325.528,-0.020,8.471,5.000
83251.377,302.460,351.090,325.848,-0.053,8.450,5.000
83247.346,302.463,351.090,326.008,-0.004,8.493,5.000
83247.346,302.460,351.090,326.489,-0.004,8.461,5.000
83251.377,302.460,351.011,326.809,-0.004,8.461,5.000
83255.409,302.463,351.090,327.289,0.012,8.461,5.000
83255.409,302.460,351.011,327.609,-0.004,8.471,5.000
83259.440,302.460,351.011,327.769,-0.004,8.461,5.000
83247.346,302.465,351.169,328.090,0.012,8.482,5.000
83251.377,302.463,351.090,328.250,0.012,8.482,5.000
83247.346,302.462,351.011,328.410,0.012,8.450,5.000
83259.440,302.463,351.090,328.730,-0.037,8.482,5.000
83255.409,302.460,351.011,328.890,-0.004,8.471,5.000
83251.377,302.460,350.931,329.210,0.028,8.461,5.000
83247.346,302.467,351.011,329.370,0.012,8.461,5.000
83255.409,302.465,351.011,329.530,0.012,8.461,5.000
83255.409,302.465,350.931,329.370,-0.020,8.482,5.000
83251.377,302.462,351.011,329.851,-0.004,8.450,5.000
83255.409,302.463,351.011,329.691,0.012,8.450,5.000
83255.409,302.463,350.931,329.691,0.012,8.471,5.000
83255.409,302.465,350.773,329.691,-0.004,8.461,5.000
83259.440,302.467,350.931,330.011,0.012,8.471,5.000
83259.440,302.463,350.694,330.011,-0.004,8.471,5.000
83255.409,302.465,350.852,329.851,0.028,8.471,5.000
83263.472,302.467,350.852,329.851,0.012,8.471,5.000
83259.440,302.465,350.852,330.171,0.012,8.482,5.000
83259.440,302.467,350.773,329.851,0.012,8.461,5.000
83259.440,302.467,350.773,330.011,-0.004,8.482,5.000
83263.472,302.468,350.694,330.011,-0.004,8.471,5.000
83263.472,302.468,350.694,330.331,0.012,8.461,5.000
83263.472,302.468,350.615,330.011,-0.004,8.482,5.000
83259.440,302.465,350.615,330.171,-0.004,8.471,5.000
83263.472,302.467,350.615,330.331,0.012,8.461,5.000
83259.440,302.465,350.694,330.491,0.028,8.461,5.000
83263.472,302.465,350.536,330.811,0.012,8.482,5.000
83267.503,302.465,350.615,330.811,0.028,8.482,5.000
83263.472,302.465,350.536,330.811,-0.004,8.482,5.000
83263.472,302.470,350.457,331.452,-0.004,8.450,5.000
83263.472,302.467,350.536,331.452,0.012,8.471,5.000
83267.503,302.467,350.457,331.612,-0.004,8.461,5.000
83263.472,302.467,350.536,331.772,-0.004,8.450,5.000
83263.472,302.467,350.299,331.932,-0.020,8.461,5.000
83255.409,302.467,350.457,332.412,-0.020,8.482,5.000
83255.409,302.468,350.536,332.572,0.012,8.482,5.000
83255.409,302.463,350.378,332.732,-0.004,8.471,5.000
83255.409,302.465,350.457,333.373,-0.004,8.450,5.000
83259.440,302.465,350.299,333.533,0.012,8.482,5.000
83255.409,302.463,350.378,333.693,0.012,8.450,5.000
83259.440,302.465,350.457,334.173,0.012,8.461,5.000
83259.440,302.467,350.457,334.493,-0.004,8.471,5.000
83259.440,302.463,350.299,334.653,-0.004,8.461,5.000
83259.440,302.467,350.299,334.974,-0.037,8.482,5.000
83255.409,302.465,350.378,334.974,-0.004,8.450,5.000
83255.409,302.463,350.457,335.454,-0.020,8.461,5.000
83255.409,302.465,350.378,335.614,0.012,8.471,5.000
83255.409,302.463,350.220,335.934,0.012,8.493,5.000
83247.346,302.463,350.378,336.094,-0.020,8.461,5.000
83259.440,302.467,350.220,336.094,0.012,8.450,5.000
83243.315,302.463,350.220,335.934,0.012,8.471,5.000
83251.377,302.462,350.220,336.094,-0.004,8.450,5.000
83259.440,302.462,350.220,336.254,0.045,8.461,5.000
83255.409,302.463,350.220,336.254,-0.004,8.471,5.000
83251.377,302.463,350.378,336.254,-0.020,8.471,5.000
83255.409,302.465,350.220,336.414,-0.004,8.471,5.000
83255.409,302.462,350.220,336.414,0.012,8.461,5.000
83251.377,302.462,350.220,336.094,-0.004,8.471,5.000
83259.440,302.463,350.220,335.934,0.028,8.461,5.000
83255.409,302.462,350.378,335.614,-0.020,8.471,5.000
83251.377,302.460,350.299,335.614,0.012,8.482,5.000
83255.409,302.463,350.378,335.454,0.012,8.461,5.000
83251.377,302.463,350.220,335.454,-0.004,8.471,5.000
83259.440,302.467,350.141,334.974,-0.004,8.450,5.000
83255.409,302.465,350.299,334.814,-0.020,8.482,5.000
83259.440,302.465,350.378,334.653,-0.020,8.461,5.000
83255.409,302.467,350.299,334.333,-0.020,8.471,5.000
83255.409,302.465,350.299,334.013,-0.020,8.471,5.000
83255.409,302.465,350.220,333.853,-0.004,8.461,5.000
83259.440,302.467,350.299,333.533,0.012,8.439,5.000
83251.377,302.465,350.141,333.213,0.012,8.471,5.000
83251.377,302.463,350.220,333.533,-0.004,8.461,5.000
83251.377,302.463,350.141,333.053,-0.004,8.461,5.000
83259.440,302.467,350.220,332.732,-0.004,8.461,5.000
83255.409,302.465,350.062,332.732,0.028,8.471,5.000
83263.472,302.465,350.299,332.252,0.012,8.461,5.000
83251.377,302.465,350.141,332.252,-0.020,8.482,5.000
83259.440,302.463,350.220,331.932,0.012,8.471,5.000
83263.472,302.463,350.220,331.932,-0.004,8.482,5.000
83259.440,302.465,350.141,332.092,-0.020,8.461,5.000
83247.346,302.465,350.220,331.932,-0.004,8.461,5.000
83251.377,302.463,350.220,331.932,-0.004,8.482,5.000
83247.346,302.465,350.220,332.092,-0.004,8.461,5.000
83255.409,302.465,350.220,331.932,0.012,8.461,5.000
83259.440,302.467,350.141,332.092,0.012,8.461,5.000
83255.409,302.463,349.983,332.252,0.012,8.482,5.000
83255.409,302.463,350.141,332.412,-0.020,8.471,5.000
83255.409,302.467,350.062,332.572,0.012,8.471,5.000
83255.409,302.467,350.299,332.732,-0.004,8.461,5.000
83259.440,302.463,350.141,332.732,-0.004,8.471,5.000
83259.440,302.463,350.299,333.213,0.012,8.461,5.000
83251.377,302.462,350.062,333.053,-0.004,8.461,5.000
83259.440,302.463,350.141,333.213,0.012,8.461,5.000
83255.409,302.462,350.299,333.853,0.012,8.461,5.000
83259.440,302.463,350.220,333.853,0.012,8.461,5.000
83259.440,302.462,350.062,334.333,0.012,8.461,5.000
83255.409,302.463,350.141,334.493,0.012,8.471,5.000
83263.472,302.463,349.983,334.814,0.012,8.461,5.000
83263.472,302.460,349.983,334.974,-0.004,8.471,5.000
83263.472,302.460,349.904,335.134,-0.004,8.471,5.000
83259.440,302.462,350.062,335.454,0.012,8.450,5.000
83255.409,302.463,350.062,335.774,0.012,8.471,5.000
83267.503,302.462,349.983,335.934,-0.020,8.471,5.000
83263.472,302.460,350.062,336.094,-0.004,8.482,5.000
83259.440,302.462,350.062,336.575,-0.020,8.471,5.000
83259.440,302.462,349.983,336.414,-0.020,8.471,5.000
83259.440,302.460,349.983,336.414,0.028,8.461,5.000
83267.503,302.459,349.904,336.895,-0.004,8.471,5.000
83259.440,302.460,349.825,336.575,-0.004,8.482,5.000
83267.503,302.460,350.062,337.055,-0.004,8.471,5.000
83263.472,302.462,349.904,337.375,-0.020,8.439,5.000
83259.440,302.459,350.062,336.895,0.012,8.471,5.000
83263.472,302.459,350.062,337.215,0.028,8.461,5.000
83259.440,302.462,349.983,337.055,-0.020,8.471,5.000
83263.472,302.460,349.983,336.895,0.012,8.482,5.000
83267.503,302.460,350.062,337.055,-0.020,8.450,5.000
83267.503,302.459,350.062,336.895,0.012,8.482,5.000
83267.503,302.459,349.904,337.215,0.012,8.461,5.000
83263.472,302.462,349.983,336.735,-0.004,8.471,5.000
83263.472,302.460,349.983,336.575,-0.004,8.471,5.000
83263.472,302.460,350.062,336.414,0.012,8.461,5.000
83259.440,302.460,350.141,336.735,-0.020,8.450,5.000
83263.472,302.459,349.983,336.254,-0.004,8.461,5.000
83267.503,302.460,350.062,336.094,-0.020,8.471,5.000
83267.503,302.460,350.062,335.774,0.012,8.461,5.000
83263.472,302.463,350.062,335.614,0.012,8.461,5.000
83255.409,302.463,350.141,335.454,-0.020,8.482,5.000
83267.503,302.462,350.220,335.454,-0.004,8.471,5.000
83259.440,302.462,349.983,335.134,0.012,8.471,5.000
83267.503,302.460,349.983,335.294,0.012,8.482,5.000
83263.472,302.462,350.062,335.294,-0.020,8.461,5.000
83259.440,302.462,350.141,334.814,-0.004,8.482,5.000
83259.440,302.462,349.904,334.974,-0.004,8.450,5.000
83259.440,302.463,350.141,334.814,0.012,8.450,5.000
83263.472,302.465,349.983,334.974,0.012,8.471,5.000
83263.472,302.463,349.983,334.653,0.012,8.471,5.000
83263.472,302.463,349.983,335.134,-0.004,8.471,5.000
83263.472,302.462,349.825,334.974,-0.020,8.461,5.000
83263.472,302.465,349.904,334.974,0.012,8.471,5.000
83259.440,302.465,349.904,335.134,-0.004,8.461,5.000
83255.409,302.462,349.825,335.294,-0.004,8.461,5.000
83251.377,302.465,349.825,335.294,0.028,8.461,5.000
83251.377,302.463,349.746,335.614,-0.004,8.482,5.000
83255.409,302.463,349.746,335.614,0.012,8.471,5.000
83255.409,302.467,349.825,336.094,-0.004,8.461,5.000
83263.472,302.465,349.904,336.094,-0.004,8.461,5.000
83247.346,302.465,349.746,336.575,-0.004,8.461,5.000
83259.440,302.468,349.746,336.575,-0.004,8.461,5.000
83259.440,302.468,349.825,336.895,-0.004,8.461,5.000
83251.377,302.465,349.746,337.055,-0.037,8.471,5.000
83251.377,302.463,349.746,337.215,-0.020,8.471,5.000
83247.346,302.465,349.746,337.375,0.012,8.471,5.000
83251.377,302.462,349.588,337.695,0.012,8.471,5.000
83243.315,302.462,349.746,337.695,0.012,8.461,5.000
83247.346,302.463,349.746,338.336,-0.004,8.461,5.000
83251.377,302.465,349.588,338.656,-0.004,8.450,5.000
83247.346,302.463,349.667,338.496,0.028,8.461,5.000
83251.377,302.463,349.746,338.816,-0.004,8.461,5.000
83259.440,302.468,349.667,338.816,0.012,8.461,5.000
83251.377,302.465,349.825,338.816,0.012,8.450,5.000
83247.346,302.462,349.667,338.656,0.012,8.461,5.000
83247.346,302.463,349.746,338.976,-0.020,8.471,5.000
83251.377,302.465,349.746,338.816,0.028,8.461,5.000
83251.377,302.463,349.746,338.656,0.012,8.461,5.000
83247.346,302.467,349.746,338.816,-0.020,8.461,5.000
83251.377,302.462,349.825,338.336,-0.004,8.461,5.000
83247.346,302.463,349.746,338.175,-0.004,8.450,5.000
83259.440,302.467,349.983,338.496,0.012,8.471,5.000
83247.346,302.462,349.983,338.175,0.012,8.471,5.000
83251.377,302.465,349.904,337.855,-0.020,8.482,5.000
83259.440,302.465,350.062,337.535,-0.020,8.461,5.000
83255.409,302.465,349.983,337.695,-0.004,8.461,5.000
83255.409,302.462,349.904,337.375,0.028,8.461,5.000
83259.440,302.465,350.141,337.375,-0.004,8.482,5.000
83255.409,302.467,350.141,336.575,0.012,8.439,5.000
83255.409,302.465,350.141,336.254,0.028,8.471,5.000
83263.472,302.465,350.141,335.934,-0.004,8.482,5.000
83263.472,302.465,350.220,335.454,0.012,8.471,5.000
83259.440,302.465,350.220,334.974,-0.004,8.471,5.000
83263.472,302.465,350.299,334.814,-0.004,8.461,5.000
83263.472,302.463,350.220,334.493,-0.004,8.482,5.000
83263.472,302.465,350.299,334.013,-0.004,8.461,5.000
83267.503,302.465,350.378,333.533,0.012,8.471,5.000
83267.503,302.465,350.299,333.213,-0.004,8.461,5.000
83263.472,302.468,350.299,332.412,0.012,8.471,5.000
83259.440,302.463,350.378,332.252,-0.020,8.450,5.000
83263.472,302.463,350.378,331.612,-0.004,8.482,5.000
83259.440,302.463,350.378,331.452,-0.004,8.461,5.000
83259.440,302.463,350.220,331.131,-0.004,8.482,5.000
83255.409,302.462,350.378,330.491,0.012,8.461,5.000
83255.409,302.462,350.299,330.171,-0.020,8.461,5.000
83263.472,302.463,350.378,329.851,-0.004,8.461,5.000
83251.377,302.463,350.299,329.210,-0.004,8.471,5.000
83255.409,302.462,350.378,329.210,-0.020,8.471,5.000
83259.440,302.463,350.378,328.890,-0.004,8.471,5.000
83251.377,302.463,350.220,328.570,-0.004,8.461,5.000
83247.346,302.463,350.299,327.769,0.028,8.461,5.000
83251.377,302.462,350.378,328.250,0.012,8.461,5.000
83255.409,302.465,350.220,327.769,0.012,8.461,5.000
83251.377,302.462,350.378,327.449,-0.004,8.471,5.000
83251.377,302.467,350.220,327.129,0.028,8.493,5.000
83251.377,302.463,350.299,326.969,0.028,8.461,5.000
83251.377,302.463,350.299,326.649,0.012,8.450,5.000
83255.409,302.462,350.299,326.489,-0.020,8.461,5.000
83247.346,302.463,350.220,326.649,0.012,8.461,5.000
83255.409,302.462,350.220,326.008,-0.020,8.461,5.000
83251.377,302.467,350.299,326.329,0.012,8.471,5.000
83247.346,302.463,350.062,325.848,-0.037,8.482,5.000
83251.377,302.465,350.220,326.008,-0.004,8.461,5.000
83255.409,302.465,350.141,325.688,0.012,8.461,5.000
83251.377,302.463,350.141,325.368,0.012,8.461,5.000
83255.409,302.465,350.062,325.528,-0.004,8.482,5.000
83251.377,302.463,350.141,325.528,-0.020,8.471,5.000
83255.409,302.465,350.220,325.368,0.012,8.461,5.000
83247.346,302.467,350.141,325.048,-0.004,8.471,5.000
83255.409,302.465,350.141,325.208,0.028,8.461,5.000
83259.440,302.470,350.062,325.368,0.012,8.461,5.000
83259.440,302.465,350.062,324.888,0.012,8.471,5.000
83247.346,302.465,350.141,324.888,-0.004,8.471,5.000
83255.409,302.465,350.062,324.568,-0.004,8.461,5.000
83255.409,302.468,350.220,324.728,-0.004,8.461,5.000
83255.409,302.467,350.062,324.728,0.012,8.450,5.000
83255.409,302.467,350.141,324.568,0.012,8.471,5.000
83263.472,302.468,350.220,324.728,-0.020,8.482,5.000
83259.440,302.468,350.141,324.728,-0.020,8.461,5.000
83263.472,302.463,350.220,324.728,-0.020,8.482,5.000
83255.409,302.463,350.141,324.568,0.028,8.461,5.000
83255.409,302.463,350.062,324.407,0.028,8.471,5.000
83255.409,302.467,350.299,324.568,-0.020,8.471,5.000
83263.472,302.467,350.141,324.728,0.028,8.450,5.000
83267.503,302.463,350.220,324.568,-0.037,8.461,5.000
83267.503,302.465,350.141,324.568,-0.020,8.461,5.000
83255.409,302.465,350.220,324.568,-0.004,8.461,5.000
83267.503,302.465,350.220,324.888,0.012,8.471,5.000
83263.472,302.463,350.141,324.888,-0.004,8.461,5.000
83263.472,302.463,350.141,325.048,-0.004,8.471,5.000
83267.503,302.463,349.983,325.048,0.012,8.461,5.000
83271.534,302.462,350.141,325.208,0.012,8.461,5.000
83267.503,302.463,350.141,325.208,0.012,8.471,5.000
83275.566,302.467,350.220,325.368,-0.020,8.461,5.000
83267.503,302.463,350.062,325.688,-0.020,8.450,5.000
83271.534,302.465,350.141,325.688,0.012,8.471,5.000
83263.472,302.468,349.983,325.688,-0.020,8.493,5.000
83263.472,302.460,349.983,325.848,0.028,8.461,5.000
83259.440,302.462,350.062,326.008,0.012,8.471,5.000
83263.472,302.463,349.983,326.008,0.012,8.471,5.000
83263.472,302.462,350.062,326.329,-0.004,8.461,5.000
83259.440,302.462,349.983,326.169,-0.020,8.461,5.000
83263.472,302.463,349.904,326.649,0.012,8.471,5.000
83259.440,302.462,349.983,326.969,-0.020,8.450,5.000
83255.409,302.463,349.983,326.969,-0.004,8.482,5.000
83259.440,302.463,349.904,327.289,-0.004,8.450,5.000
83255.409,302.465,349.825,326.969,-0.004,8.471,5.000
83251.377,302.462,349.904,326.969,-0.004,8.482,5.000
83263.472,302.463,349.904,327.289,0.012,8.461,5.000
83259.440,302.463,349.904,327.449,-0.037,8.471,5.000
83255.409,302.462,349.904,327.289,0.012,8.471,5.000
83251.377,302.462,349.904,327.609,-0.004,8.450,5.000
83251.377,302.460,349.667,327.289,0.012,8.471,5.000
83247.346,302.460,349.746,327.449,-0.004,8.461,5.000
83259.440,302.459,349.746,327.769,0.028,8.471,5.000
83263.472,302.460,349.667,327.609,-0.004,8.471,5.000
83263.472,302.459,349.667,327.609,-0.004,8.461,5.000
83259.440,302.460,349.588,327.449,0.012,8.471,5.000
83263.472,302.462,349.746,327.449,-0.020,8.482,5.000
83263.472,302.465,349.509,327.289,-0.004,8.450,5.000
83251.377,302.463,349.825,327.129,0.012,8.461,5.000
83255.409,302.451,350.536,336.895,-0.004,9.523,5.000
83259.440,302.449,350.615,336.575,-0.004,9.534,5.000
83259.440,302.451,350.457,336.414,-0.020,9.523,5.000
83255.409,302.449,350.615,336.254,0.012,9.523,5.000
83259.440,302.449,350.536,336.414,-0.020,9.523,5.000
83259.440,302.451,350.457,335.774,-0.004,9.556,5.000
83259.440,302.452,350.299,335.934,-0.020,9.534,5.000
83259.440,302.452,350.378,335.614,0.012,9.534,5.000
83255.409,302.452,350.299,335.294,0.012,9.534,5.000
83255.409,302.452,350.220,334.974,-0.020,9.523,5.000
83255.409,302.454,350.299,334.814,-0.004,9.523,5.000
83251.377,302.454,350.220,334.814,-0.004,9.523,5.000
83255.409,302.452,350.141,334.333,-0.020,9.523,5.000
83251.377,302.452,350.141,334.493,-0.004,9.534,5.000
83259.440,302.454,350.220,334.013,0.012,9.523,5.000
83255.409,302.455,350.141,333.533,0.012,9.534,5.000
83255.409,302.454,350.141,333.373,-0.004,9.545,5.000
83255.409,302.452,350.299,333.373,-0.004,9.523,5.000
83251.377,302.454,350.141,332.892,-0.020,9.502,5.000
83259.440,302.454,350.141,332.892,-0.004,9.523,5.000
83259.440,302.454,350.062,332.252,0.012,9.534,5.000
83251.377,302.451,349.904,332.092,-0.004,9.534,5.000
83255.409,302.452,349.904,331.932,-0.004,9.534,5.000
83255.409,302.454,349.904,331.612,-0.004,9.523,5.000
83251.377,302.452,349.983,331.612,-0.020,9.523,5.000
83255.409,302.454,349.904,331.452,0.012,9.534,5.000
83259.440,302.452,349.825,330.971,0.012,9.523,5.000
83259.440,302.451,349.825,330.971,0.028,9.523,5.000
83263.472,302.451,349.904,330.971,0.012,9.513,5.000
83255.409,302.452,349.825,330.971,-0.004,9.534,5.000
83259.440,302.449,349.825,330.811,0.012,9.523,5.000
83251.377,302.452,349.825,330.491,0.012,9.534,5.000
83255.409,302.449,349.825,330.651,-0.004,9.523,5.000
83259.440,302.452,349.825,330.171,0.028,9.502,5.000
83259.440,302.449,349.746,330.171,-0.004,9.513,5.000
83255.409,302.451,349.904,330.171,0.012,9.534,5.000
83259.440,302.451,349.667,330.171,0.012,9.534,5.000
83255.409,302.451,349.825,330.171,-0.004,9.545,5.000
83247.346,302.449,349.904,330.171,-0.004,9.513,5.000
83251.377,302.451,349.746,330.331,-0.004,9.534,5.000
83255.409,302.449,349.904,330.331,-0.004,9.523,5.000
83259.440,302.452,349.904,330.651,-0.004,9.534,5.000
83259.440,302.449,349.825,330.491,-0.020,9.534,5.000
83255.409,302.451,349.825,330.811,-0.004,9.545,5.000
83255.409,302.449,349.904,330.971,0.012,9.513,5.000
83255.409,302.447,349.746,330.491,-0.004,9.523,5.000
83255.409,302.447,349.904,330.971,-0.004,9.545,5.000
83251.377,302.449,349.904,331.291,-0.037,9.534,5.000
83251.377,302.447,349.904,331.291,-0.004,9.534,5.000
83251.377,302.447,349.983,331.291,-0.020,9.534,5.000
83255.409,302.449,350.062,331.452,0.028,9.502,5.000
83255.409,302.449,349.983,331.772,0.012,9.523,5.000
83251.377,302.449,349.904,331.612,0.012,9.523,5.000
83251.377,302.447,349.983,331.772,-0.004,9.523,5.000
83259.440,302.446,350.062,332.092,-0.004,9.523,5.000
83255.409,302.451,350.062,331.772,-0.004,9.523,5.000
83259.440,302.449,349.825,332.252,-0.004,9.513,5.000
83251.377,302.449,350.062,332.572,-0.004,9.534,5.000
83251.377,302.452,349.904,332.572,-0.004,9.523,5.000
83255.409,302.451,349.983,332.252,-0.020,9.534,5.000
83251.377,302.451,350.062,332.732,0.012,9.523,5.000
83251.377,302.452,350.062,332.892,-0.004,9.513,5.000
83251.377,302.452,349.983,332.732,0.012,9.513,5.000
83259.440,302.455,350.062,333.053,-0.004,9.523,5.000
83255.409,302.454,350.062,332.892,0.012,9.513,5.000
83251.377,302.454,349.904,332.892,-0.004,9.534,5.000
83255.409,302.454,349.904,333.053,0.012,9.534,5.000
83255.409,302.455,349.904,332.732,-0.020,9.523,5.000
83255.409,302.454,349.904,332.892,-0.020,9.523,5.000
83259.440,302.454,349.904,332.892,0.012,9.502,5.000
83259.440,302.454,349.825,332.412,-0.004,9.534,5.000
83259.440,302.455,349.825,332.412,0.012,9.513,5.000
83259.440,302.455,349.825,332.412,-0.004,9.523,5.000
83263.472,302.454,349.746,332.092,-0.020,9.523,5.000
83263.472,302.455,349.904,332.092,-0.020,9.523,5.000
83267.503,302.454,349.746,331.932,-0.020,9.534,5.000
83255.409,302.457,349.904,331.772,-0.020,9.534,5.000
83271.534,302.459,350.062,331.452,0.028,9.523,5.000
83267.503,302.454,349.825,331.452,0.012,9.545,5.000
83263.472,302.455,349.825,330.971,0.012,9.534,5.000
83259.440,302.454,349.746,330.811,0.012,9.523,5.000
83267.503,302.457,349.667,330.811,0.012,9.545,5.000
83267.503,302.455,349.667,330.331,-0.037,9.513,5.000
83271.534,302.455,349.667,330.171,0.012,9.502,5.000
83255.409,302.455,349.667,330.011,-0.004,9.523,5.000
83267.503,302.451,349.667,329.851,-0.004,9.534,5.000
83267.503,302.452,349.667,329.530,-0.004,9.523,5.000
83263.472,302.454,349.667,329.370,0.012,9.523,5.000
83263.472,302.455,349.588,329.210,-0.004,9.523,5.000
83267.503,302.457,349.430,329.050,-0.004,9.513,5.000
83263.472,302.454,349.667,329.050,-0.020,9.534,5.000
83263.472,302.454,349.588,328.410,-0.020,9.523,5.000
83259.440,302.452,349.430,328.730,0.012,9.523,5.000
83259.440,302.451,349.430,328.250,-0.037,9.534,5.000
83259.440,302.451,349.509,328.090,0.012,9.545,5.000
83263.472,302.452,349.509,327.930,0.012,9.523,5.000
83255.409,302.451,349.430,327.930,0.012,9.545,5.000
83263.472,302.451,349.430,327.769,-0.004,9.545,5.000
83251.377,302.454,349.430,327.609,0.012,9.513,5.000
83263.472,302.452,349.351,327.609,-0.020,9.534,5.000
83263.472,302.452,349.272,327.609,-0.004,9.545,5.000
83255.409,302.452,349.272,327.289,0.012,9.534,5.000
83259.440,302.452,349.272,327.289,-0.020,9.545,5.000
83259.440,302.455,349.193,327.129,0.028,9.534,5.000
83255.409,302.452,349.114,327.129,-0.004,9.513,5.000
83255.409,302.455,349.351,327.129,0.012,9.534,5.000
83259.440,302.455,349.272,326.649,-0.004,9.523,5.000
83251.377,302.454,349.193,326.649,0.012,9.513,5.000
83251.377,302.454,349.114,326.649,-0.004,9.502,5.000
83255.409,302.455,349.193,326.489,-0.020,9.523,5.000
83259.440,302.455,349.114,326.649,-0.004,9.534,5.000
83255.409,302.454,348.956,326.489,-0.004,9.523,5.000
83251.377,302.454,349.035,326.169,0.028,9.513,5.000
83255.409,302.455,349.114,326.329,-0.004,9.513,5.000
83247.346,302.455,349.114,326.008,-0.004,9.513,5.000
83255.409,302.457,349.035,325.848,-0.020,9.534,5.000
83251.377,302.457,349.114,325.848,0.012,9.523,5.000
83259.440,302.455,349.035,325.688,0.028,9.523,5.000
83247.346,302.457,349.035,325.688,0.012,9.534,5.000
83251.377,302.457,349.035,325.528,-0.004,9.534,5.000
83255.409,302.454,349.035,325.208,0.012,9.534,5.000
83255.409,302.459,349.114,325.208,-0.020,9.545,5.000
83251.377,302.454,349.035,325.368,0.012,9.534,5.000
83259.440,302.459,349.035,325.368,-0.004,9.534,5.000
83255.409,302.457,349.114,325.048,-0.020,9.523,5.000
83255.409,302.455,348.956,325.048,0.028,9.534,5.000
83255.409,302.455,349.035,325.048,0.012,9.513,5.000
83259.440,302.455,349.035,325.048,-0.037,9.523,5.000
83255.409,302.452,349.193,324.888,-0.020,9.523,5.000
83251.377,302.455,349.035,324.568,0.012,9.523,5.000
83259.440,302.451,349.035,324.568,0.028,9.523,5.000
83255.409,302.452,349.035,324.568,-0.004,9.523,5.000
83255.409,302.451,349.193,324.568,0.012,9.545,5.000
83247.346,302.452,349.193,324.568,-0.004,9.545,5.000
83259.440,302.452,349.114,324.568,-0.004,9.534,5.000
83251.377,302.452,349.193,324.728,-0.004,9.513,5.000
83255.409,302.454,349.114,324.407,-0.004,9.534,5.000
83251.377,302.451,349.114,324.568,0.012,9.523,5.000
83251.377,302.454,349.114,324.568,-0.037,9.513,5.000
83247.346,302.452,349.114,324.247,-0.004,9.523,5.000
83251.377,302.452,349.114,324.247,-0.004,9.513,5.000
