%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83126.404,301.870,-714.442,612.814,-329.842,215.570,7.000
83126.404,301.868,-714.284,612.974,-329.810,215.590,7.000
83134.467,301.867,-714.363,612.814,-329.842,215.570,7.000
83126.404,301.867,-714.521,612.814,-329.793,215.580,7.000
83130.435,301.864,-714.284,612.814,-329.810,215.590,7.000
83126.404,301.867,-714.284,612.494,-329.826,215.580,7.000
83134.467,301.865,-714.284,612.654,-329.826,215.590,7.000
83134.467,301.868,-714.284,612.814,-329.826,215.590,7.000
83130.435,301.865,-714.284,612.974,-329.810,215.590,7.000
83134.467,301.867,-714.284,612.974,-329.810,215.590,7.000
83126.404,301.867,-714.284,612.974,-329.826,215.601,7.000
83134.467,301.865,-714.442,612.814,-329.810,215.590,7.000
83130.435,301.865,-714.284,612.814,-329.810,215.590,7.000
83130.435,301.867,-714.521,612.814,-329.826,215.590,7.000
83130.435,301.865,-714.284,612.814,-329.826,215.580,7.000
83126.404,301.865,-714.442,613.134,-329.826,215.590,7.000
83126.404,301.867,-714.521,612.814,-329.826,215.570,7.000
83130.435,301.867,-714.600,612.974,-329.810,215.590,7.000
83130.435,301.867,-714.600,612.814,-329.826,215.590,7.000
83122.373,301.864,-714.679,612.974,-329.826,215.590,7.000
83126.404,301.864,-714.679,612.814,-329.826,215.590,7.000
83126.404,301.862,-714.758,612.974,-329.810,215.601,7.000
83126.404,301.865,-714.916,613.134,-329.793,215.590,7.000
83118.341,301.864,-714.837,613.134,-329.826,215.590,7.000
83122.373,301.867,-714.996,613.134,-329.826,215.601,7.000
83118.341,301.868,-714.996,613.134,-329.810,215.590,7.000
83122.373,301.865,-715.154,613.294,-329.842,215.580,7.000
83114.310,301.865,-715.075,613.615,-329.859,215.590,7.000
83126.404,301.864,-715.312,613.615,-329.826,215.590,7.000
83118.341,301.865,-715.233,613.615,-329.793,215.590,7.000
83118.341,301.867,-715.391,613.775,-329.826,215.580,7.000
83122.373,301.865,-715.391,613.775,-329.842,215.580,7.000
83114.310,301.867,-715.470,613.775,-329.826,215.570,7.000
83118.341,301.865,-715.628,613.935,-329.826,215.590,7.000
83118.341,301.867,-715.628,614.415,-329.810,215.601,7.000
83122.373,301.867,-716.023,614.735,-329.842,215.590,7.000
83126.404,301.867,-715.944,614.255,-329.810,215.580,7.000
83122.373,301.865,-716.023,614.415,-329.842,215.590,7.000
83122.373,301.865,-716.260,614.415,-329.826,215.601,7.000
83122.373,301.867,-716.339,614.735,-329.842,215.601,7.000
83126.404,301.867,-716.260,614.735,-329.842,215.590,7.000
83118.341,301.867,-716.576,615.055,-329.842,215.590,7.000
83122.373,301.867,-716.497,614.895,-329.826,215.590,7.000
83118.341,301.865,-716.576,615.216,-329.842,215.580,7.000
83122.373,301.865,-716.734,615.055,-329.826,215.580,7.000
83122.373,301.865,-716.734,615.216,-329.826,215.601,7.000
83122.373,301.865,-716.813,615.216,-329.810,215.570,7.000
83126.404,301.865,-716.892,615.376,-329.810,215.590,7.000
83118.341,301.867,-716.892,615.216,-329.842,215.601,7.000
83130.435,301.865,-716.971,615.216,-329.826,215.601,7.000
83118.341,301.865,-717.129,615.856,-329.826,215.611,7.000
83126.404,301.862,-717.050,615.856,-329.826,215.590,7.000
83130.435,301.864,-717.287,615.856,-329.826,215.601,7.000
83130.435,301.865,-716.971,615.696,-329.826,215.580,7.000
83130.435,301.865,-717.129,615.856,-329.842,215.590,7.000
83134.467,301.864,-717.129,615.856,-329.810,215.601,7.000
83122.373,301.865,-717.208,615.856,-329.793,215.601,7.000
83134.467,301.864,-717.129,616.016,-329.826,215.590,7.000
83130.435,301.865,-717.050,615.696,-329.810,215.590,7.000
83126.404,301.865,-717.208,615.856,-329.810,215.601,7.000
83130.435,301.864,-717.129,615.376,-329.826,215.580,7.000
83130.435,301.865,-717.208,615.376,-329.810,215.580,7.000
83126.404,301.867,-717.129,615.696,-329.810,215.570,7.000
83134.467,301.870,-717.129,615.376,-329.826,215.580,7.000
83130.435,301.868,-717.129,615.216,-329.826,215.590,7.000
83130.435,301.868,-717.050,615.216,-329.810,215.590,7.000
83130.435,301.868,-716.971,615.376,-329.842,215.580,7.000
83122.373,301.867,-716.971,615.376,-329.842,215.590,7.000
83130.435,301.868,-716.892,615.055,-329.826,215.590,7.000
83130.435,301.867,-716.892,615.216,-329.826,215.590,7.000
83126.404,301.870,-716.576,615.376,-329.842,215.570,7.000
83126.404,301.865,-716.892,615.055,-329.842,215.590,7.000
83118.341,301.868,-716.813,615.216,-329.826,215.590,7.000
83126.404,301.868,-716.813,615.055,-329.810,215.580,7.000
83126.404,301.868,-716.734,615.216,-329.826,215.590,7.000
83118.341,301.873,-716.655,615.216,-329.810,215.590,7.000
83126.404,301.868,-716.813,615.216,-329.810,215.601,7.000
83118.341,301.868,-716.576,615.216,-329.826,215.590,7.000
83114.310,301.868,-716.576,615.376,-329.842,215.590,7.000
83114.310,301.867,-716.734,615.055,-329.826,215.590,7.000
83118.341,301.872,-716.734,615.216,-329.826,215.590,7.000
83118.341,301.868,-716.734,615.376,-329.826,215.570,7.000
83118.341,301.868,-716.734,615.055,-329.826,215.590,7.000
83122.373,301.867,-716.655,615.055,-329.842,215.601,7.000
83118.341,301.868,-716.813,615.376,-329.810,215.601,7.000
83122.373,301.868,-716.813,615.216,-329.842,215.580,7.000
83122.373,301.867,-716.813,615.536,-329.859,215.590,7.000
83114.310,301.867,-716.813,615.055,-329.842,215.590,7.000
83118.341,301.867,-716.892,615.696,-329.826,215.580,7.000
83114.310,301.868,-716.892,615.536,-329.859,215.590,7.000
83118.341,301.867,-716.971,615.696,-329.826,215.611,7.000
83122.373,301.867,-716.892,615.376,-329.842,215.601,7.000
83122.373,301.865,-717.129,615.856,-329.842,215.580,7.000
83126.404,301.867,-717.129,615.856,-329.859,215.580,7.000
83122.373,301.867,-717.050,616.016,-329.826,215.601,7.000
83122.373,301.864,-717.129,615.856,-329.859,215.580,7.000
83126.404,301.865,-717.129,615.856,-329.875,215.580,7.000
83126.404,301.865,-717.208,615.856,-329.842,215.590,7.000
83122.373,301.864,-717.208,615.856,-329.842,215.580,7.000
83130.435,301.862,-717.287,615.856,-329.826,215.580,7.000
83130.435,301.860,-717.287,616.016,-329.810,215.570,7.000
83126.404,301.862,-717.208,616.016,-329.842,215.590,7.000
83134.467,301.862,-717.208,616.016,-329.842,215.590,7.000
83134.467,301.864,-717.208,616.176,-329.875,215.601,7.000
83134.467,301.860,-717.208,616.176,-329.842,215.590,7.000
83134.467,301.865,-717.287,616.176,-329.875,215.580,7.000
83130.435,301.859,-717.208,616.336,-329.842,215.601,7.000
83138.498,301.860,-717.287,616.336,-329.842,215.590,7.000
83130.435,301.862,-717.208,616.176,-329.842,215.611,7.000
83134.467,301.860,-717.208,616.176,-329.826,215.580,7.000
83138.498,301.862,-717.208,616.496,-329.859,215.590,7.000
83134.467,301.862,-717.208,616.496,-329.826,215.590,7.000
83134.467,301.862,-717.050,616.656,-329.842,215.590,7.000
83142.530,301.864,-716.971,616.656,-329.842,215.580,7.000
83126.404,301.864,-716.892,616.656,-329.842,215.570,7.000
83134.467,301.862,-716.892,616.496,-329.859,215.590,7.000
83134.467,301.862,-716.971,616.656,-329.810,215.590,7.000
83134.467,301.862,-716.892,616.817,-329.810,215.580,7.000
83134.467,301.864,-716.892,616.656,-329.826,215.570,7.000
83130.435,301.867,-716.734,616.656,-329.826,215.611,7.000
83134.467,301.865,-716.892,616.817,-329.842,215.560,7.000
83130.435,301.864,-716.734,616.977,-329.826,215.590,7.000
83130.435,301.865,-716.734,616.817,-329.842,215.580,7.000
83126.404,301.868,-716.655,616.977,-329.826,215.590,7.000
83130.435,301.864,-716.734,616.817,-329.842,215.590,7.000
83122.373,301.868,-716.734,616.977,-329.826,215.601,7.000
83130.435,301.868,-716.813,616.977,-329.842,215.601,7.000
83126.404,301.865,-716.734,616.817,-329.842,215.570,7.000
83126.404,301.865,-716.734,617.137,-329.826,215.590,7.000
83122.373,301.867,-716.813,616.817,-329.810,215.590,7.000
83118.341,301.865,-716.892,616.817,-329.810,215.580,7.000
83114.310,301.867,-717.050,616.656,-329.842,215.590,7.000
83126.404,301.865,-716.971,616.817,-329.810,215.580,7.000
83118.341,301.867,-717.050,616.977,-329.810,215.580,7.000
83122.373,301.868,-717.050,616.817,-329.859,215.590,7.000
83114.310,301.868,-717.050,616.977,-329.859,215.580,7.000
83114.310,301.867,-717.050,616.817,-329.810,215.580,7.000
83118.341,301.870,-717.129,616.817,-329.842,215.601,7.000
83118.341,301.867,-717.208,616.656,-329.859,215.601,7.000
83114.310,301.870,-717.208,617.137,-329.842,215.590,7.000
83118.341,301.868,-717.208,617.137,-329.842,215.590,7.000
83110.279,301.868,-717.287,617.137,-329.842,215.580,7.000
83118.341,301.867,-717.524,616.817,-329.842,215.580,7.000
83118.341,301.868,-717.524,616.656,-329.859,215.590,7.000
83118.341,301.868,-717.524,616.977,-329.826,215.601,7.000
83110.279,301.867,-717.762,616.977,-329.842,215.601,7.000
83110.279,301.867,-717.683,617.457,-329.826,215.590,7.000
83122.373,301.868,-717.841,616.977,-329.859,215.611,7.000
83122.373,301.867,-717.841,616.656,-329.859,215.601,7.000
83122.373,301.865,-717.762,616.656,-329.842,215.580,7.000
83114.310,301.865,-717.683,616.817,-329.826,215.590,7.000
83122.373,301.868,-717.841,616.817,-329.859,215.580,7.000
83118.341,301.865,-717.683,616.817,-329.859,215.580,7.000
83122.373,301.864,-717.762,616.496,-329.842,215.611,7.000
83122.373,301.864,-717.683,616.336,-329.842,215.611,7.000
83118.341,301.867,-717.603,616.336,-329.842,215.590,7.000
83122.373,301.865,-717.603,616.336,-329.826,215.590,7.000
83122.373,301.867,-717.603,616.336,-329.826,215.590,7.000
83122.373,301.867,-717.524,616.176,-329.826,215.570,7.000
83130.435,301.865,-717.366,616.336,-329.842,215.580,7.000
83122.373,301.864,-717.445,616.016,-329.826,215.580,7.000
83126.404,301.867,-717.287,616.176,-329.842,215.590,7.000
83126.404,301.867,-717.208,615.856,-329.859,215.580,7.000
83130.435,301.865,-717.050,615.696,-329.859,215.590,7.000
83126.404,301.867,-717.129,615.536,-329.842,215.590,7.000
83122.373,301.865,-717.050,615.376,-329.842,215.580,7.000
83130.435,301.864,-717.050,615.216,-329.842,215.590,7.000
83126.404,301.865,-716.971,615.376,-329.859,215.590,7.000
83126.404,301.865,-716.655,615.216,-329.842,215.601,7.000
83134.467,301.865,-716.655,615.055,-329.842,215.601,7.000
83134.467,301.867,-716.576,615.216,-329.810,215.590,7.000
83130.435,301.867,-716.497,615.055,-329.826,215.580,7.000
83130.435,301.867,-716.339,615.055,-329.842,215.590,7.000
83122.373,301.865,-716.260,614.895,-329.859,215.601,7.000
83122.373,301.864,-716.260,614.735,-329.859,215.580,7.000
83122.373,301.864,-716.339,614.735,-329.859,215.570,7.000
83122.373,301.864,-716.181,614.415,-329.842,215.580,7.000
83126.404,301.867,-716.181,614.255,-329.859,215.580,7.000
83130.435,301.868,-716.102,614.735,-329.842,215.570,7.000
83126.404,301.867,-716.102,614.415,-329.826,215.590,7.000
83130.435,301.868,-716.181,614.575,-329.826,215.611,7.000
83126.404,301.864,-716.102,614.575,-329.793,215.601,7.000
83122.373,301.864,-716.181,614.415,-329.842,215.580,7.000
83126.404,301.865,-716.181,614.575,-329.859,215.580,7.000
83126.404,301.867,-716.260,614.735,-329.842,215.590,7.000
83130.435,301.868,-716.102,614.415,-329.826,215.601,7.000
83126.404,301.867,-716.181,614.735,-329.875,215.601,7.000
83130.435,301.868,-716.181,614.575,-329.875,215.570,7.000
83122.373,301.868,-716.260,614.255,-329.842,215.590,7.000
83130.435,301.867,-716.339,614.415,-329.859,215.601,7.000
83126.404,301.865,-716.339,614.575,-329.826,215.611,7.000
83122.373,301.868,-716.497,614.415,-329.842,215.590,7.000
83122.373,301.868,-716.497,614.735,-329.826,215.590,7.000
83130.435,301.867,-716.576,614.415,-329.810,215.601,7.000
83130.435,301.872,-716.576,614.735,-329.810,215.590,7.000
83126.404,301.868,-716.655,614.895,-329.875,215.590,7.000
83130.435,301.868,-716.734,614.895,-329.842,215.590,7.000
83126.404,301.868,-716.813,614.735,-329.842,215.570,7.000
83122.373,301.870,-716.655,614.735,-329.826,215.580,7.000
83118.341,301.867,-717.050,614.575,-329.842,215.580,7.000
83122.373,301.868,-716.813,614.735,-329.826,215.601,7.000
83126.404,301.867,-716.971,615.055,-329.842,215.580,7.000
83126.404,301.868,-717.050,615.055,-329.810,215.601,7.000
83122.373,301.867,-717.050,614.895,-329.859,215.601,7.000
83122.373,301.867,-716.971,615.055,-329.842,215.580,7.000
83130.435,301.868,-716.971,615.055,-329.842,215.590,7.000
83126.404,301.867,-716.971,614.895,-329.826,215.590,7.000
83134.467,301.867,-716.892,615.376,-329.842,215.590,7.000
83126.404,301.870,-717.050,615.055,-329.810,215.611,7.000
83126.404,301.868,-716.892,615.055,-329.826,215.590,7.000
83126.404,301.870,-717.050,615.216,-329.842,215.590,7.000
83122.373,301.867,-716.971,615.055,-329.826,215.580,7.000
83126.404,301.865,-716.892,615.216,-329.810,215.580,7.000
83130.435,301.868,-716.892,615.216,-329.810,215.590,7.000
83118.341,301.867,-716.892,615.216,-329.826,215.590,7.000
83126.404,301.865,-716.813,615.216,-329.842,215.590,7.000
83126.404,301.867,-716.892,615.055,-329.842,215.580,7.000
83122.373,301.868,-716.734,615.055,-329.842,215.601,7.000
83122.373,301.868,-716.655,615.055,-329.810,215.580,7.000
83126.404,301.864,-716.576,615.055,-329.826,215.601,7.000
83126.404,301.865,-716.497,614.895,-329.859,215.580,7.000
83126.404,301.865,-716.497,615.055,-329.842,215.590,7.000
83126.404,301.868,-716.260,614.895,-329.842,215.590,7.000
83126.404,301.864,-716.418,614.895,-329.859,215.601,7.000
83122.373,301.867,-716.339,614.895,-329.842,215.590,7.000
83118.341,301.864,-716.339,614.735,-329.859,215.601,7.000
83126.404,301.867,-716.260,614.895,-329.875,215.580,7.000
83114.310,301.786,-1181.665,1095.498,-329.875,215.590,9.000
83122.373,301.788,-1181.744,1095.017,-329.826,215.590,9.000
83122.373,301.789,-1181.823,1095.338,-329.842,215.590,9.000
83114.310,301.788,-1181.823,1095.338,-329.875,215.580,9.000
83118.341,301.785,-1181.981,1095.658,-329.842,215.580,9.000
83122.373,301.789,-1182.139,1095.658,-329.859,215.570,9.000
83122.373,301.789,-1182.376,1095.818,-329.842,215.590,9.000
83118.341,301.788,-1182.613,1095.818,-329.842,215.580,9.000
83122.373,301.788,-1182.771,1095.978,-329.842,215.580,9.000
83114.310,301.785,-1182.850,1096.458,-329.859,215.590,9.000
83122.373,301.789,-1183.167,1096.618,-329.859,215.590,9.000
83114.310,301.788,-1183.404,1096.778,-329.859,215.601,9.000
83122.373,301.788,-1183.641,1096.938,-329.842,215.590,9.000
83122.373,301.789,-1183.799,1096.938,-329.842,215.580,9.000
83122.373,301.789,-1183.957,1097.259,-329.842,215.590,9.000
83130.435,301.789,-1184.194,1097.099,-329.826,215.590,9.000
83122.373,301.789,-1184.273,1097.739,-329.842,215.590,9.000
83126.404,301.791,-1184.431,1097.899,-329.859,215.590,9.000
83122.373,301.788,-1184.747,1098.059,-329.842,215.580,9.000
83126.404,301.789,-1185.063,1098.059,-329.842,215.601,9.000
83126.404,301.791,-1185.300,1098.219,-329.842,215.570,9.000
83126.404,301.788,-1185.458,1098.539,-329.842,215.580,9.000
83130.435,301.789,-1185.696,1098.700,-329.842,215.601,9.000
83126.404,301.786,-1185.933,1098.700,-329.859,215.601,9.000
83118.341,301.789,-1186.091,1099.020,-329.875,215.601,9.000
83126.404,301.786,-1186.328,1099.340,-329.842,215.601,9.000
83130.435,301.786,-1186.565,1099.340,-329.842,215.590,9.000
83122.373,301.786,-1186.644,1099.500,-329.810,215.611,9.000
83122.373,301.788,-1186.802,1099.980,-329.859,215.580,9.000
83122.373,301.789,-1187.039,1100.140,-329.826,215.590,9.000
83122.373,301.785,-1187.355,1100.140,-329.859,215.580,9.000
83118.341,301.786,-1187.513,1100.621,-329.842,215.590,9.000
83126.404,301.786,-1187.750,1100.461,-329.859,215.590,9.000
83122.373,301.786,-1187.671,1100.461,-329.842,215.590,9.000
83118.341,301.785,-1187.908,1100.781,-329.842,215.601,9.000
83126.404,301.786,-1187.987,1100.781,-329.842,215.590,9.000
83126.404,301.788,-1188.145,1100.781,-329.875,215.601,9.000
83118.341,301.786,-1188.145,1100.941,-329.875,215.580,9.000
83114.310,301.786,-1188.383,1100.941,-329.842,215.611,9.000
83122.373,301.783,-1188.304,1101.101,-329.875,215.590,9.000
83126.404,301.789,-1188.541,1101.101,-329.842,215.601,9.000
83130.435,301.785,-1188.541,1101.261,-329.842,215.570,9.000
83122.373,301.786,-1188.699,1101.421,-329.875,215.580,9.000
83126.404,301.786,-1188.699,1101.261,-329.859,215.601,9.000
83126.404,301.786,-1188.857,1101.581,-329.842,215.590,9.000
83122.373,301.785,-1188.857,1101.741,-329.859,215.601,9.000
83122.373,301.789,-1188.699,1101.581,-329.842,215.601,9.000
83122.373,301.786,-1188.778,1101.741,-329.859,215.601,9.000
83126.404,301.789,-1189.015,1101.741,-329.842,215.601,9.000
83122.373,301.788,-1188.936,1101.741,-329.859,215.601,9.000
83122.373,301.789,-1188.936,1101.741,-329.859,215.611,9.000
83118.341,301.788,-1188.936,1101.901,-329.859,215.580,9.000
83122.373,301.786,-1188.936,1101.901,-329.859,215.580,9.000
83130.435,301.788,-1189.094,1102.222,-329.859,215.590,9.000
83122.373,301.786,-1189.094,1102.222,-329.875,215.580,9.000
83126.404,301.785,-1189.094,1102.222,-329.859,215.601,9.000
83126.404,301.789,-1189.173,1102.222,-329.842,215.580,9.000
83130.435,301.788,-1189.173,1102.382,-329.842,215.580,9.000
83126.404,301.788,-1189.094,1102.542,-329.826,215.590,9.000
83130.435,301.786,-1189.252,1102.382,-329.842,215.601,9.000
83126.404,301.789,-1189.173,1102.542,-329.826,215.590,9.000
83130.435,301.786,-1189.173,1102.382,-329.842,215.590,9.000
83126.404,301.788,-1189.252,1102.702,-329.842,215.580,9.000
83130.435,301.786,-1189.331,1102.542,-329.859,215.590,9.000
83126.404,301.786,-1189.252,1103.022,-329.859,215.580,9.000
83134.467,301.785,-1189.410,1102.862,-329.859,215.590,9.000
83126.404,301.783,-1189.410,1102.702,-329.859,215.590,9.000
83118.341,301.786,-1189.489,1103.022,-329.842,215.590,9.000
83134.467,301.785,-1189.489,1102.862,-329.859,215.590,9.000
83126.404,301.786,-1189.489,1102.862,-329.859,215.590,9.000
83126.404,301.786,-1189.410,1103.182,-329.842,215.601,9.000
83130.435,301.783,-1189.489,1102.862,-329.842,215.590,9.000
83126.404,301.786,-1189.331,1103.022,-329.859,215.580,9.000
83126.404,301.786,-1189.410,1103.182,-329.826,215.601,9.000
83130.435,301.785,-1189.410,1103.022,-329.875,215.590,9.000
83126.404,301.786,-1189.410,1103.022,-329.842,215.590,9.000
83122.373,301.786,-1189.252,1103.182,-329.826,215.570,9.000
83130.435,301.785,-1189.252,1103.022,-329.859,215.590,9.000
83126.404,301.786,-1189.331,1103.182,-329.859,215.590,9.000
83130.435,301.783,-1189.173,1103.342,-329.842,215.601,9.000
83122.373,301.785,-1189.410,1102.542,-329.859,215.601,9.000
83130.435,301.786,-1189.094,1102.862,-329.842,215.590,9.000
83126.404,301.785,-1189.331,1102.862,-329.859,215.601,9.000
83126.404,301.786,-1189.252,1102.702,-329.842,215.601,9.000
83126.404,301.785,-1189.094,1102.862,-329.859,215.580,9.000
83122.373,301.783,-1189.015,1102.702,-329.859,215.611,9.000
83122.373,301.785,-1189.094,1102.542,-329.826,215.580,9.000
83122.373,301.789,-1188.778,1102.222,-329.842,215.590,9.000
83122.373,301.788,-1188.857,1102.542,-329.859,215.611,9.000
83118.341,301.786,-1188.699,1102.222,-329.826,215.590,9.000
83122.373,301.786,-1188.778,1102.062,-329.842,215.590,9.000
83122.373,301.789,-1188.541,1101.901,-329.826,215.601,9.000
83122.373,301.789,-1188.462,1101.901,-329.842,215.580,9.000
83122.373,301.788,-1188.383,1101.581,-329.826,215.580,9.000
83118.341,301.793,-1188.224,1101.421,-329.842,215.590,9.000
83126.404,301.791,-1188.145,1101.741,-329.842,215.590,9.000
83126.404,301.791,-1188.066,1101.741,-329.842,215.601,9.000
83126.404,301.789,-1187.987,1101.421,-329.842,215.601,9.000
83118.341,301.793,-1188.066,1101.421,-329.859,215.590,9.000
83126.404,301.791,-1187.750,1101.581,-329.826,215.590,9.000
83122.373,301.788,-1187.908,1101.421,-329.826,215.590,9.000
83122.373,301.793,-1187.750,1101.261,-329.842,215.590,9.000
83130.435,301.789,-1187.671,1101.261,-329.826,215.580,9.000
83130.435,301.791,-1187.592,1101.101,-329.875,215.590,9.000
83126.404,301.791,-1187.671,1101.101,-329.875,215.590,9.000
83118.341,301.788,-1187.592,1101.101,-329.842,215.601,9.000
83130.435,301.789,-1187.513,1100.781,-329.875,215.580,9.000
83122.373,301.786,-1187.513,1100.781,-329.826,215.611,9.000
83130.435,301.789,-1187.434,1100.941,-329.859,215.590,9.000
83126.404,301.789,-1187.355,1100.781,-329.842,215.601,9.000
83126.404,301.788,-1187.118,1100.941,-329.875,215.580,9.000
83130.435,301.788,-1187.276,1100.941,-329.842,215.601,9.000
83130.435,301.789,-1187.276,1101.101,-329.859,215.580,9.000
83130.435,301.785,-1187.197,1101.101,-329.875,215.601,9.000
83130.435,301.786,-1187.197,1101.101,-329.842,215.590,9.000
83126.404,301.788,-1187.355,1100.941,-329.826,215.590,9.000
83130.435,301.789,-1187.276,1101.101,-329.875,215.601,9.000
83130.435,301.785,-1187.197,1101.261,-329.842,215.601,9.000
83126.404,301.786,-1187.118,1101.261,-329.842,215.601,9.000
83122.373,301.786,-1187.118,1101.261,-329.859,215.570,9.000
83122.373,301.786,-1187.118,1101.421,-329.842,215.601,9.000
83130.435,301.786,-1187.118,1101.421,-329.859,215.570,9.000
83130.435,301.783,-1187.118,1101.421,-329.842,215.601,9.000
83130.435,301.786,-1187.118,1101.421,-329.842,215.590,9.000
83126.404,301.785,-1187.197,1101.421,-329.875,215.590,9.000
83130.435,301.786,-1187.118,1101.261,-329.842,215.601,9.000
83122.373,301.785,-1187.197,1101.261,-329.842,215.611,9.000
83130.435,301.785,-1187.197,1101.421,-329.859,215.590,9.000
83130.435,301.786,-1187.197,1101.901,-329.842,215.590,9.000
83130.435,301.786,-1187.197,1101.741,-329.842,215.590,9.000
83134.467,301.785,-1187.197,1101.741,-329.875,215.580,9.000
83130.435,301.786,-1187.513,1101.741,-329.842,215.601,9.000
83138.498,301.789,-1187.434,1101.581,-329.875,215.601,9.000
83130.435,301.785,-1187.434,1102.062,-329.859,215.590,9.000
83134.467,301.786,-1187.592,1102.062,-329.842,215.570,9.000
83130.435,301.786,-1187.592,1102.062,-329.859,215.580,9.000
83130.435,301.788,-1187.671,1101.901,-329.842,215.580,9.000
83130.435,301.789,-1187.829,1101.901,-329.826,215.590,9.000
83134.467,301.786,-1187.908,1101.741,-329.842,215.590,9.000
83138.498,301.786,-1187.987,1101.901,-329.842,215.590,9.000
83134.467,301.786,-1188.066,1101.901,-329.875,215.601,9.000
83130.435,301.788,-1188.145,1102.062,-329.842,215.590,9.000
83130.435,301.788,-1188.145,1101.901,-329.842,215.601,9.000
83134.467,301.788,-1188.304,1101.901,-329.842,215.590,9.000
83134.467,301.788,-1188.620,1101.741,-329.859,215.580,9.000
83130.435,301.789,-1188.620,1101.901,-329.875,215.580,9.000
83134.467,301.793,-1188.620,1101.901,-329.826,215.580,9.000
83130.435,301.789,-1188.936,1102.222,-329.859,215.580,9.000
83126.404,301.791,-1188.857,1101.901,-329.875,215.590,9.000
83134.467,301.786,-1189.015,1102.062,-329.875,215.570,9.000
83126.404,301.786,-1189.252,1102.062,-329.842,215.590,9.000
83130.435,301.788,-1189.410,1102.222,-329.859,215.580,9.000
83122.373,301.788,-1189.410,1102.062,-329.859,215.580,9.000
83130.435,301.786,-1189.568,1102.382,-329.859,215.580,9.000
83130.435,301.785,-1189.726,1102.702,-329.859,215.580,9.000
83122.373,301.786,-1189.963,1102.542,-329.859,215.590,9.000
83122.373,301.789,-1189.963,1103.022,-329.842,215.601,9.000
83118.341,301.786,-1190.121,1103.342,-329.859,215.590,9.000
83122.373,301.786,-1190.200,1103.182,-329.826,215.590,9.000
83118.341,301.786,-1190.358,1103.342,-329.842,215.580,9.000
83118.341,301.783,-1190.437,1103.502,-329.875,215.590,9.000
83122.373,301.786,-1190.595,1103.342,-329.875,215.570,9.000
83126.404,301.785,-1190.595,1103.502,-329.842,215.590,9.000
83122.373,301.785,-1190.753,1103.662,-329.891,215.590,9.000
83126.404,301.785,-1190.832,1103.823,-329.859,215.580,9.000
83118.341,301.786,-1190.832,1104.143,-329.859,215.590,9.000
83114.310,301.786,-1190.991,1104.143,-329.842,215.580,9.000
83122.373,301.783,-1190.991,1104.143,-329.842,215.580,9.000
83122.373,301.785,-1190.991,1104.143,-329.859,215.580,9.000
83130.435,301.785,-1191.070,1104.303,-329.859,215.601,9.000
83118.341,301.788,-1191.149,1104.463,-329.859,215.611,9.000
83126.404,301.786,-1191.070,1104.463,-329.810,215.590,9.000
83122.373,301.789,-1191.070,1104.463,-329.842,215.601,9.000
83122.373,301.783,-1191.149,1104.623,-329.859,215.590,9.000
83126.404,301.783,-1190.991,1104.623,-329.875,215.590,9.000
83130.435,301.785,-1190.991,1104.303,-329.826,215.590,9.000
83118.341,301.785,-1190.912,1104.463,-329.842,215.590,9.000
83122.373,301.785,-1190.912,1104.303,-329.859,215.601,9.000
83126.404,301.785,-1190.912,1104.463,-329.842,215.611,9.000
83130.435,301.786,-1190.832,1103.983,-329.842,215.590,9.000
83130.435,301.786,-1190.674,1104.143,-329.842,215.570,9.000
83126.404,301.786,-1190.595,1104.143,-329.875,215.601,9.000
83126.404,301.788,-1190.516,1103.983,-329.842,215.580,9.000
83122.373,301.785,-1190.437,1103.823,-329.842,215.601,9.000
83126.404,301.786,-1190.437,1103.823,-329.859,215.601,9.000
83126.404,301.788,-1190.200,1103.823,-329.859,215.570,9.000
83122.373,301.786,-1190.200,1103.662,-329.810,215.570,9.000
83126.404,301.786,-1190.121,1103.662,-329.875,215.590,9.000
83126.404,301.786,-1190.121,1103.342,-329.859,215.601,9.000
83126.404,301.788,-1190.121,1103.342,-329.842,215.590,9.000
83130.435,301.789,-1189.963,1103.182,-329.859,215.580,9.000
83130.435,301.789,-1189.726,1103.022,-329.826,215.590,9.000
83130.435,301.788,-1189.805,1102.862,-329.859,215.611,9.000
83130.435,301.786,-1189.884,1102.702,-329.875,215.580,9.000
83134.467,301.786,-1189.568,1102.702,-329.842,215.590,9.000
83138.498,301.786,-1189.805,1102.542,-329.859,215.590,9.000
83122.373,301.786,-1189.410,1102.542,-329.875,215.590,9.000
83130.435,301.786,-1189.568,1102.542,-329.859,215.580,9.000
83130.435,301.786,-1189.331,1102.382,-329.842,215.580,9.000
83126.404,301.786,-1189.331,1102.222,-329.826,215.601,9.000
83134.467,301.788,-1189.331,1102.062,-329.859,215.590,9.000
83126.404,301.786,-1189.252,1102.222,-329.875,215.580,9.000
83134.467,301.786,-1189.331,1102.382,-329.842,215.590,9.000
83134.467,301.786,-1189.252,1102.222,-329.842,215.580,9.000
83130.435,301.788,-1189.094,1102.382,-329.826,215.611,9.000
83130.435,301.786,-1189.173,1102.702,-329.826,215.601,9.000
83138.498,301.783,-1189.094,1102.702,-329.842,215.590,9.000
83130.435,301.785,-1189.173,1102.542,-329.859,215.570,9.000
