%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82815.987,300.277,-144.744,143.189,-177.747,58.698,3.500
82807.924,300.280,-144.665,143.029,-177.747,58.687,3.500
82811.955,300.278,-144.744,143.029,-177.747,58.676,3.500
82807.924,300.277,-144.665,142.869,-177.780,58.687,3.500
82807.924,300.280,-144.665,143.029,-177.763,58.709,3.500
82807.924,300.277,-144.744,143.029,-177.763,58.698,3.500
82811.955,300.278,-144.744,142.869,-177.763,58.676,3.500
82803.893,300.278,-144.665,143.189,-177.763,58.698,3.500
82807.924,300.278,-144.665,142.869,-177.763,58.698,3.500
82803.893,300.280,-144.744,142.869,-177.747,58.687,3.500
82807.924,300.278,-144.744,143.029,-177.796,58.709,3.500
82811.955,300.277,-144.744,143.029,-177.763,58.698,3.500
82807.924,300.277,-144.823,143.029,-177.763,58.698,3.500
82811.955,300.277,-144.823,143.029,-177.763,58.687,3.500
82807.924,300.277,-144.744,142.869,-177.747,58.698,3.500
82811.955,300.275,-144.823,143.029,-177.763,58.698,3.500
82811.955,300.277,-144.823,143.189,-177.763,58.687,3.500
82807.924,300.277,-144.823,142.869,-177.747,58.676,3.500
82811.955,300.275,-144.823,143.349,-177.747,58.676,3.500
82807.924,300.277,-144.823,143.029,-177.763,58.698,3.500
82811.955,300.275,-144.902,143.029,-177.780,58.687,3.500
82811.955,300.275,-144.823,143.029,-177.763,58.698,3.500
82811.955,300.277,-144.823,143.189,-177.780,58.698,3.500
82807.924,300.274,-144.823,143.349,-177.747,58.687,3.500
82807.924,300.275,-144.981,143.189,-177.763,58.698,3.500
82807.924,300.278,-144.744,143.189,-177.763,58.698,3.500
82820.018,300.277,-144.823,143.029,-177.747,58.698,3.500
82815.987,300.275,-144.823,143.189,-177.747,58.687,3.500
82815.987,300.277,-144.823,143.669,-177.763,58.676,3.500
82815.987,300.277,-144.902,143.349,-177.763,58.676,3.500
82815.987,300.278,-144.665,143.509,-177.763,58.698,3.500
82811.955,300.278,-144.981,143.509,-177.747,58.687,3.500
82820.018,300.277,-144.823,143.029,-177.747,58.709,3.500
82803.893,300.278,-144.744,143.029,-177.747,58.676,3.500
82811.955,300.280,-144.744,143.349,-177.763,58.698,3.500
82807.924,300.282,-144.744,143.029,-177.763,58.687,3.500
82811.955,300.278,-144.902,143.349,-177.780,58.698,3.500
82807.924,300.280,-144.744,143.189,-177.763,58.698,3.500
82807.924,300.278,-144.744,143.189,-177.780,58.687,3.500
82807.924,300.282,-144.665,143.029,-177.780,58.719,3.500
82811.955,300.280,-144.823,143.189,-177.747,58.709,3.500
82807.924,300.282,-144.665,142.869,-177.763,58.676,3.500
82807.924,300.283,-144.744,143.029,-177.763,58.687,3.500
82815.987,300.280,-144.665,143.349,-177.763,58.687,3.500
82807.924,300.280,-144.744,142.869,-177.763,58.698,3.500
82811.955,300.280,-144.665,142.869,-177.747,58.676,3.500
82807.924,300.280,-144.586,143.029,-177.780,58.698,3.500
82803.893,300.275,-144.665,142.869,-177.780,58.709,3.500
82803.893,300.280,-144.586,142.709,-177.780,58.687,3.500
82811.955,300.280,-144.586,142.869,-177.747,58.698,3.500
82803.893,300.280,-144.586,142.869,-177.731,58.687,3.500
82807.924,300.280,-144.744,142.549,-177.763,58.698,3.500
82803.893,300.278,-144.665,142.869,-177.747,58.687,3.500
82803.893,300.278,-144.586,142.709,-177.796,58.698,3.500
82807.924,300.280,-144.507,143.029,-177.731,58.698,3.500
82807.924,300.280,-144.586,142.869,-177.763,58.687,3.500
82803.893,300.280,-144.586,143.029,-177.780,58.687,3.500
82799.861,300.278,-144.665,143.029,-177.763,58.687,3.500
82799.861,300.277,-144.586,143.029,-177.763,58.687,3.500
82799.861,300.277,-144.507,142.869,-177.763,58.698,3.500
82807.924,300.277,-144.507,142.869,-177.780,58.709,3.500
82803.893,300.277,-144.586,142.869,-177.780,58.687,3.500
82803.893,300.277,-144.586,142.869,-177.763,58.676,3.500
82807.924,300.278,-144.428,143.029,-177.747,58.676,3.500
82807.924,300.277,-144.665,143.189,-177.763,58.687,3.500
82807.924,300.275,-144.507,143.189,-177.731,58.687,3.500
82811.955,300.278,-144.428,143.029,-177.763,58.687,3.500
82811.955,300.275,-144.507,143.189,-177.763,58.687,3.500
82811.955,300.275,-144.349,143.509,-177.763,58.676,3.500
82811.955,300.277,-144.428,143.349,-177.780,58.687,3.500
82807.924,300.278,-144.507,142.869,-177.763,58.698,3.500
82807.924,300.277,-144.349,143.189,-177.763,58.687,3.500
82807.924,300.275,-144.507,143.349,-177.747,58.687,3.500
82807.924,300.278,-144.349,143.189,-177.747,58.698,3.500
82811.955,300.278,-144.349,143.349,-177.763,58.687,3.500
82815.987,300.275,-144.349,143.189,-177.796,58.698,3.500
82807.924,300.277,-144.428,143.189,-177.763,58.687,3.500
82815.987,300.277,-144.349,143.189,-177.747,58.687,3.500
82811.955,300.277,-144.270,143.509,-177.747,58.687,3.500
82807.924,300.280,-144.428,143.189,-177.763,58.676,3.500
82807.924,300.277,-144.507,143.189,-177.780,58.698,3.500
82815.987,300.278,-144.428,143.029,-177.796,58.687,3.500
82811.955,300.277,-144.349,143.509,-177.747,58.687,3.500
82811.955,300.275,-144.428,142.869,-177.763,58.687,3.500
82807.924,300.278,-144.428,143.189,-177.763,58.698,3.500
82815.987,300.277,-144.428,143.189,-177.747,58.676,3.500
82815.987,300.278,-144.349,142.869,-177.747,58.698,3.500
82807.924,300.282,-144.428,143.029,-177.780,58.687,3.500
82820.018,300.280,-144.586,143.509,-177.796,58.687,3.500
82811.955,300.280,-144.270,143.189,-177.763,58.687,3.500
82811.955,300.280,-144.349,143.349,-177.747,58.687,3.500
82811.955,300.282,-144.586,143.189,-177.763,58.698,3.500
82811.955,300.282,-144.270,143.029,-177.763,58.676,3.500
82803.893,300.280,-144.428,143.029,-177.763,58.709,3.500
82815.987,300.280,-144.507,143.029,-177.780,58.698,3.500
82811.955,300.280,-144.507,143.029,-177.763,58.698,3.500
82815.987,300.280,-144.507,143.029,-177.747,58.687,3.500
82815.987,300.283,-144.586,143.189,-177.747,58.698,3.500
82811.955,300.283,-144.586,143.189,-177.763,58.687,3.500
82807.924,300.280,-144.507,142.869,-177.747,58.698,3.500
82811.955,300.282,-144.586,143.189,-177.780,58.687,3.500
82803.893,300.280,-144.586,143.189,-177.747,58.687,3.500
82807.924,300.282,-144.507,143.029,-177.747,58.687,3.500
82811.955,300.280,-144.665,143.189,-177.780,58.687,3.500
82803.893,300.278,-430.277,419.190,-177.747,58.698,5.500
82799.861,300.283,-430.436,419.030,-177.763,58.698,5.500
82799.861,300.278,-430.515,419.030,-177.780,58.676,5.500
82795.830,300.278,-430.436,419.030,-177.780,58.719,5.500
82799.861,300.282,-430.436,418.709,-177.763,58.687,5.500
82803.893,300.280,-430.357,418.709,-177.763,58.709,5.500
82803.893,300.282,-430.436,418.549,-177.780,58.687,5.500
82799.861,300.280,-430.515,418.389,-177.763,58.687,5.500
82803.893,300.280,-430.357,418.389,-177.731,58.687,5.500
82807.924,300.285,-430.436,418.389,-177.780,58.698,5.500
82803.893,300.282,-430.357,418.229,-177.747,58.687,5.500
82803.893,300.283,-430.436,418.069,-177.763,58.698,5.500
82811.955,300.280,-430.357,417.749,-177.763,58.676,5.500
82807.924,300.285,-430.277,417.909,-177.763,58.676,5.500
82807.924,300.280,-430.515,417.749,-177.747,58.687,5.500
82815.987,300.280,-430.436,417.909,-177.747,58.687,5.500
82807.924,300.280,-430.198,417.589,-177.763,58.698,5.500
82811.955,300.282,-430.277,417.429,-177.747,58.687,5.500
82811.955,300.280,-430.436,417.909,-177.747,58.698,5.500
82815.987,300.282,-430.515,417.429,-177.763,58.698,5.500
82820.018,300.282,-430.357,417.269,-177.780,58.687,5.500
82811.955,300.283,-430.436,417.429,-177.763,58.709,5.500
82820.018,300.280,-430.277,417.429,-177.747,58.698,5.500
82815.987,300.283,-430.198,417.589,-177.763,58.709,5.500
82815.987,300.285,-430.357,417.429,-177.763,58.676,5.500
82820.018,300.280,-430.277,417.269,-177.747,58.687,5.500
82815.987,300.280,-430.277,417.429,-177.747,58.676,5.500
82811.955,300.280,-430.277,417.429,-177.747,58.698,5.500
82824.050,300.280,-430.198,417.269,-177.780,58.698,5.500
82820.018,300.280,-430.198,418.069,-177.731,58.687,5.500
82820.018,300.278,-430.198,417.749,-177.747,58.687,5.500
82815.987,300.277,-430.119,417.909,-177.747,58.676,5.500
82811.955,300.282,-430.119,417.589,-177.780,58.687,5.500
82815.987,300.282,-430.198,417.909,-177.763,58.698,5.500
82820.018,300.282,-430.198,417.909,-177.747,58.687,5.500
82811.955,300.280,-430.119,418.069,-177.763,58.687,5.500
82815.987,300.280,-430.119,418.069,-177.747,58.687,5.500
82803.893,300.282,-430.040,417.909,-177.780,58.687,5.500
82807.924,300.278,-430.040,417.909,-177.780,58.698,5.500
82807.924,300.280,-429.961,417.909,-177.747,58.687,5.500
82807.924,300.278,-429.882,418.229,-177.780,58.687,5.500
82807.924,300.280,-430.040,418.069,-177.747,58.698,5.500
82803.893,300.282,-430.119,418.069,-177.747,58.698,5.500
82807.924,300.280,-429.961,417.749,-177.747,58.698,5.500
82799.861,300.278,-429.882,418.229,-177.763,58.698,5.500
82799.861,300.278,-430.040,417.909,-177.780,58.687,5.500
82795.830,300.280,-429.803,417.909,-177.763,58.687,5.500
82803.893,300.280,-429.803,417.589,-177.747,58.687,5.500
82795.830,300.278,-429.882,417.909,-177.763,58.687,5.500
82795.830,300.277,-429.803,417.749,-177.763,58.698,5.500
82791.798,300.278,-429.803,417.589,-177.747,58.687,5.500
82803.893,300.277,-429.803,417.589,-177.763,58.687,5.500
82799.861,300.278,-429.724,417.429,-177.747,58.666,5.500
82795.830,300.282,-429.803,417.269,-177.780,58.698,5.500
82799.861,300.278,-429.724,417.589,-177.731,58.698,5.500
82799.861,300.280,-429.724,416.948,-177.812,58.687,5.500
82803.893,300.282,-429.645,417.269,-177.763,58.687,5.500
82799.861,300.280,-429.724,417.269,-177.747,58.687,5.500
82807.924,300.282,-429.724,416.948,-177.763,58.687,5.500
82795.830,300.277,-429.724,416.948,-177.763,58.709,5.500
82803.893,300.278,-429.645,416.948,-177.763,58.687,5.500
82807.924,300.278,-429.566,416.788,-177.747,58.687,5.500
82803.893,300.278,-429.803,416.788,-177.747,58.687,5.500
82799.861,300.278,-429.803,416.788,-177.796,58.666,5.500
82803.893,300.280,-429.645,416.468,-177.763,58.687,5.500
82807.924,300.280,-429.882,416.468,-177.747,58.676,5.500
82799.861,300.278,-429.803,416.628,-177.763,58.698,5.500
82807.924,300.277,-429.803,416.468,-177.763,58.709,5.500
82803.893,300.280,-429.803,416.468,-177.796,58.698,5.500
82807.924,300.278,-429.803,416.308,-177.747,58.687,5.500
82811.955,300.278,-429.961,416.628,-177.796,58.687,5.500
82815.987,300.277,-429.882,416.628,-177.780,58.709,5.500
82811.955,300.280,-429.803,416.308,-177.731,58.698,5.500
82811.955,300.282,-429.961,416.308,-177.731,58.687,5.500
82803.893,300.277,-429.961,416.628,-177.780,58.676,5.500
82811.955,300.278,-429.961,416.628,-177.747,58.687,5.500
82811.955,300.277,-429.882,416.788,-177.780,58.687,5.500
82815.987,300.278,-430.040,416.948,-177.747,58.687,5.500
82820.018,300.282,-430.040,416.788,-177.780,58.698,5.500
82824.050,300.278,-429.961,416.788,-177.747,58.676,5.500
82815.987,300.280,-429.961,417.109,-177.731,58.709,5.500
82815.987,300.278,-430.040,417.109,-177.763,58.687,5.500
82815.987,300.275,-429.961,417.109,-177.780,58.687,5.500
82820.018,300.277,-429.961,417.269,-177.763,58.698,5.500
82815.987,300.277,-429.961,417.589,-177.747,58.698,5.500
82811.955,300.275,-429.961,417.269,-177.747,58.676,5.500
82815.987,300.277,-429.961,417.909,-177.747,58.687,5.500
82811.955,300.278,-430.040,417.749,-177.747,58.698,5.500
82815.987,300.277,-430.040,418.069,-177.780,58.687,5.500
82807.924,300.277,-429.961,418.069,-177.731,58.698,5.500
82807.924,300.278,-429.882,418.069,-177.763,58.698,5.500
82811.955,300.277,-429.961,418.389,-177.747,58.687,5.500
82815.987,300.278,-429.961,418.389,-177.763,58.698,5.500
82803.893,300.275,-430.040,418.389,-177.763,58.698,5.500
82815.987,300.275,-429.961,418.709,-177.747,58.676,5.500
82803.893,300.277,-429.961,418.870,-177.763,58.687,5.500
82807.924,300.277,-429.882,418.870,-177.780,58.687,5.500
82803.893,300.275,-430.040,418.870,-177.763,58.687,5.500
82799.861,300.275,-429.961,419.030,-177.763,58.698,5.500
82807.924,300.277,-430.040,419.190,-177.763,58.698,5.500
82803.893,300.275,-429.803,419.510,-177.780,58.698,5.500
82811.955,300.274,-429.882,419.350,-177.763,58.687,5.500
82803.893,300.275,-429.882,419.670,-177.763,58.666,5.500
82807.924,300.274,-429.882,419.350,-177.780,58.687,5.500
82807.924,300.277,-429.803,419.510,-177.763,58.687,5.500
82807.924,300.280,-429.961,419.670,-177.763,58.687,5.500
82799.861,300.274,-429.803,419.830,-177.763,58.687,5.500
82807.924,300.274,-429.803,419.830,-177.763,58.676,5.500
82803.893,300.274,-429.961,419.990,-177.731,58.687,5.500
82807.924,300.275,-429.803,419.670,-177.747,58.698,5.500
82799.861,300.275,-429.803,420.150,-177.780,58.687,5.500
82803.893,300.275,-429.882,419.670,-177.763,58.687,5.500
82811.955,300.277,-429.803,419.830,-177.747,58.687,5.500
82803.893,300.280,-429.724,419.990,-177.780,58.676,5.500
82807.924,300.277,-429.803,419.670,-177.763,58.676,5.500
82807.924,300.275,-429.803,419.990,-177.763,58.687,5.500
82807.924,300.277,-429.803,420.150,-177.763,58.687,5.500
82811.955,300.278,-429.645,419.830,-177.780,58.698,5.500
82807.924,300.278,-429.803,419.990,-177.747,58.698,5.500
82811.955,300.277,-429.803,419.830,-177.763,58.687,5.500
82811.955,300.277,-429.803,419.990,-177.780,58.676,5.500
82815.987,300.278,-429.882,419.830,-177.780,58.698,5.500
82807.924,300.277,-430.040,420.150,-177.763,58.676,5.500
82807.924,300.280,-429.803,419.990,-177.731,58.687,5.500
82820.018,300.278,-429.645,420.150,-177.763,58.709,5.500
82811.955,300.278,-429.803,419.990,-177.763,58.666,5.500
82803.893,300.278,-429.961,420.150,-177.747,58.687,5.500
82811.955,300.278,-429.961,419.670,-177.812,58.698,5.500
82815.987,300.278,-429.961,419.830,-177.780,58.687,5.500
82807.924,300.280,-429.961,419.990,-177.731,58.698,5.500
82807.924,300.280,-429.961,419.830,-177.747,58.698,5.500
82807.924,300.278,-429.882,419.830,-177.780,58.698,5.500
82811.955,300.282,-429.961,419.990,-177.747,58.687,5.500
82815.987,300.282,-429.882,420.150,-177.763,58.687,5.500
82807.924,300.280,-430.119,419.830,-177.763,58.687,5.500
82811.955,300.282,-429.961,419.990,-177.747,58.687,5.500
82811.955,300.283,-430.119,419.990,-177.763,58.676,5.500
82811.955,300.283,-430.040,420.150,-177.780,58.687,5.500
82811.955,300.282,-430.119,420.150,-177.747,58.698,5.500
82807.924,300.282,-430.119,420.150,-177.763,58.719,5.500
82807.924,300.285,-430.119,419.990,-177.731,58.676,5.500
82811.955,300.280,-430.198,420.150,-177.763,58.687,5.500
82807.924,300.282,-430.198,420.310,-177.763,58.709,5.500
82811.955,300.282,-430.277,420.631,-177.763,58.687,5.500
82811.955,300.282,-430.357,420.470,-177.763,58.687,5.500
82803.893,300.280,-430.357,420.310,-177.780,58.698,5.500
82803.893,300.280,-430.277,420.470,-177.747,58.687,5.500
82807.924,300.280,-430.277,420.631,-177.763,58.687,5.500
82799.861,300.282,-430.357,420.791,-177.780,58.698,5.500
82820.018,300.278,-430.436,420.631,-177.763,58.676,5.500
82807.924,300.278,-430.436,420.791,-177.747,58.698,5.500
82815.987,300.280,-430.436,420.951,-177.747,58.687,5.500
82807.924,300.280,-430.515,421.111,-177.763,58.687,5.500
82803.893,300.278,-430.594,421.271,-177.747,58.698,5.500
82807.924,300.282,-430.436,421.111,-177.763,58.676,5.500
82807.924,300.280,-430.515,421.111,-177.747,58.687,5.500
82807.924,300.280,-430.673,421.271,-177.747,58.687,5.500
82807.924,300.282,-430.594,421.271,-177.780,58.687,5.500
82807.924,300.277,-430.594,421.751,-177.747,58.687,5.500
82811.955,300.283,-430.594,421.431,-177.763,58.687,5.500
82807.924,300.277,-430.673,421.911,-177.780,58.698,5.500
82811.955,300.278,-430.673,421.751,-177.763,58.687,5.500
82811.955,300.282,-430.515,421.751,-177.796,58.687,5.500
82811.955,300.280,-430.673,421.751,-177.763,58.676,5.500
82815.987,300.280,-430.673,422.071,-177.747,58.687,5.500
82811.955,300.280,-430.673,422.071,-177.763,58.687,5.500
82807.924,300.280,-430.594,422.392,-177.763,58.698,5.500
82811.955,300.278,-430.752,422.232,-177.763,58.698,5.500
82815.987,300.278,-430.831,421.911,-177.747,58.676,5.500
82811.955,300.277,-430.752,422.071,-177.763,58.709,5.500
82807.924,300.280,-430.831,422.071,-177.747,58.676,5.500
82807.924,300.280,-430.752,422.071,-177.747,58.687,5.500
82811.955,300.278,-430.752,422.071,-177.796,58.687,5.500
82807.924,300.280,-430.752,421.591,-177.763,58.676,5.500
82811.955,300.278,-430.831,421.751,-177.763,58.698,5.500
82807.924,300.280,-430.673,421.911,-177.763,58.687,5.500
82807.924,300.280,-430.831,421.751,-177.747,58.698,5.500
82807.924,300.282,-430.752,421.751,-177.747,58.687,5.500
82807.924,300.278,-430.673,421.431,-177.763,58.687,5.500
82803.893,300.278,-430.673,421.431,-177.780,58.698,5.500
82807.924,300.282,-430.831,421.431,-177.747,58.687,5.500
82811.955,300.280,-430.752,421.271,-177.747,58.698,5.500
82811.955,300.282,-430.594,420.951,-177.763,58.687,5.500
82807.924,300.282,-430.752,420.951,-177.780,58.687,5.500
82803.893,300.282,-430.436,420.951,-177.747,58.676,5.500
82803.893,300.280,-430.594,420.791,-177.763,58.687,5.500
82799.861,300.283,-430.515,420.631,-177.747,58.698,5.500
82795.830,300.285,-430.436,420.470,-177.763,58.676,5.500
82799.861,300.283,-430.594,420.470,-177.763,58.687,5.500
82795.830,300.282,-430.436,420.310,-177.747,58.676,5.500
82795.830,300.282,-430.515,420.310,-177.763,58.709,5.500
82795.830,300.282,-430.436,420.150,-177.763,58.698,5.500
82791.798,300.280,-430.436,420.150,-177.763,58.698,5.500
82803.893,300.285,-430.277,420.150,-177.763,58.687,5.500
82791.798,300.280,-430.436,420.150,-177.763,58.687,5.500
82795.830,300.282,-430.436,420.310,-177.747,58.687,5.500
82803.893,300.282,-430.436,419.990,-177.731,58.687,5.500
82807.924,300.282,-430.198,419.990,-177.747,58.698,5.500
82795.830,300.282,-430.357,419.990,-177.747,58.676,5.500
82795.830,300.282,-430.277,419.830,-177.763,58.687,5.500
82799.861,300.282,-430.119,419.830,-177.763,58.687,5.500
82803.893,300.282,-430.198,419.990,-177.763,58.719,5.500
82795.830,300.282,-430.198,419.830,-177.747,58.698,5.500
82799.861,300.283,-430.119,419.510,-177.763,58.687,5.500
82795.830,300.280,-430.198,419.990,-177.763,58.687,5.500
82799.861,300.278,-430.357,419.830,-177.763,58.687,5.500
82799.861,300.280,-430.357,419.990,-177.747,58.698,5.500
82799.861,300.277,-430.198,419.990,-177.763,58.709,5.500
82803.893,300.282,-430.357,419.670,-177.763,58.687,5.500
82799.861,300.282,-430.357,419.830,-177.780,58.687,5.500
82799.861,300.278,-430.436,419.830,-177.747,58.687,5.500
82803.893,300.278,-430.357,420.150,-177.763,58.676,5.500
82799.861,300.280,-430.515,419.670,-177.747,58.698,5.500
82811.955,300.277,-430.594,420.150,-177.731,58.687,5.500
82799.861,300.277,-430.515,420.150,-177.763,58.698,5.500
82803.893,300.280,-430.594,420.150,-177.747,58.709,5.500
82807.924,300.278,-430.594,420.310,-177.747,58.698,5.500
82803.893,300.278,-430.673,420.150,-177.780,58.687,5.500
82807.924,300.280,-430.673,419.830,-177.714,58.676,5.500
82811.955,300.282,-430.515,419.990,-177.780,58.698,5.500
82811.955,300.278,-430.752,419.830,-177.763,58.676,5.500
82807.924,300.280,-430.831,419.990,-177.780,58.698,5.500
82815.987,300.282,-430.910,419.830,-177.763,58.698,5.500
82807.924,300.278,-430.673,419.670,-177.747,58.709,5.500
82811.955,300.278,-430.752,419.670,-177.763,58.698,5.500
82811.955,300.282,-430.910,419.670,-177.747,58.687,5.500
82803.893,300.280,-430.910,419.670,-177.763,58.687,5.500
82811.955,300.283,-430.989,419.190,-177.796,58.676,5.500
82807.924,300.283,-430.989,419.350,-177.780,58.666,5.500
82807.924,300.285,-431.068,419.190,-177.763,58.687,5.500
82807.924,300.280,-431.068,419.190,-177.747,58.676,5.500
82799.861,300.283,-431.147,418.709,-177.763,58.687,5.500
82807.924,300.285,-431.068,418.870,-177.763,58.676,5.500
82807.924,300.287,-431.147,418.389,-177.763,58.698,5.500
82811.955,300.283,-431.305,418.389,-177.780,58.687,5.500
82811.955,300.287,-431.147,418.229,-177.763,58.687,5.500
82803.893,300.282,-431.147,418.229,-177.763,58.687,5.500
82807.924,300.287,-431.226,418.069,-177.763,58.666,5.500
82811.955,300.287,-431.226,417.909,-177.747,58.687,5.500
82807.924,300.287,-431.305,418.069,-177.747,58.687,5.500
82807.924,300.287,-431.226,417.749,-177.747,58.687,5.500
82807.924,300.288,-431.384,417.749,-177.763,58.687,5.500
82811.955,300.288,-431.305,417.429,-177.747,58.676,5.500
82803.893,300.288,-431.226,417.589,-177.763,58.687,5.500
82807.924,300.287,-431.384,417.749,-177.763,58.687,5.500
82803.893,300.282,-431.463,417.109,-177.763,58.698,5.500
82807.924,300.287,-431.305,417.429,-177.763,58.676,5.500
82807.924,300.283,-431.384,417.109,-177.780,58.687,5.500
82811.955,300.282,-431.463,417.269,-177.780,58.698,5.500
82799.861,300.283,-431.226,417.269,-177.763,58.687,5.500
82807.924,300.282,-431.463,417.109,-177.747,58.666,5.500
82799.861,300.283,-431.384,417.109,-177.780,58.709,5.500
82803.893,300.283,-431.384,417.269,-177.780,58.687,5.500
82807.924,300.282,-431.384,417.109,-177.780,58.687,5.500
82807.924,300.280,-431.384,417.269,-177.763,58.687,5.500
82803.893,300.280,-431.463,417.269,-177.763,58.666,5.500
82807.924,300.278,-431.463,417.269,-177.747,58.687,5.500
82799.861,300.282,-431.542,417.589,-177.747,58.698,5.500
82807.924,300.280,-431.463,417.429,-177.747,58.687,5.500
82803.893,300.280,-431.463,417.589,-177.780,58.687,5.500
82807.924,300.278,-431.542,417.429,-177.747,58.698,5.500
82803.893,300.282,-431.621,417.429,-177.747,58.687,5.500
82803.893,300.278,-431.463,417.269,-177.763,58.687,5.500
82811.955,300.280,-431.621,417.589,-177.763,58.698,5.500
82811.955,300.278,-431.542,417.909,-177.763,58.687,5.500
82807.924,300.280,-431.542,417.909,-177.747,58.687,5.500
82807.924,300.280,-431.542,417.909,-177.796,58.698,5.500
82811.955,300.278,-431.621,417.749,-177.780,58.698,5.500
82807.924,300.278,-431.621,417.909,-177.763,58.687,5.500
82811.955,300.278,-431.779,417.749,-177.747,58.698,5.500
82815.987,300.278,-431.621,417.909,-177.796,58.676,5.500
82811.955,300.278,-431.621,417.589,-177.747,58.687,5.500
82803.893,300.280,-431.542,417.589,-177.763,58.698,5.500
82811.955,300.282,-431.542,417.749,-177.780,58.698,5.500
82815.987,300.280,-431.384,417.429,-177.747,58.676,5.500
82811.955,300.282,-431.542,417.269,-177.763,58.698,5.500
82807.924,300.280,-431.463,417.269,-177.747,58.676,5.500
82807.924,300.280,-431.384,417.429,-177.763,58.687,5.500
82811.955,300.280,-431.305,416.948,-177.747,58.687,5.500
82811.955,300.283,-431.384,416.628,-177.763,58.698,5.500
82811.955,300.282,-431.384,416.948,-177.780,58.687,5.500
82807.924,300.282,-431.226,416.628,-177.780,58.676,5.500
82811.955,300.283,-431.384,416.308,-177.763,58.687,5.500
82803.893,300.283,-431.305,416.308,-177.796,58.698,5.500
82807.924,300.282,-431.305,415.668,-177.747,58.687,5.500
82807.924,300.280,-431.147,415.828,-177.796,58.676,5.500
82803.893,300.282,-431.147,415.828,-177.747,58.687,5.500
82811.955,300.280,-431.147,415.187,-177.763,58.676,5.500
82803.893,300.283,-430.989,415.027,-177.763,58.687,5.500
82803.893,300.282,-430.831,415.027,-177.780,58.687,5.500
82807.924,300.280,-430.989,414.867,-177.780,58.687,5.500
82807.924,300.283,-430.831,414.387,-177.747,58.687,5.500
82803.893,300.280,-430.752,414.707,-177.747,58.698,5.500
82795.830,300.280,-430.752,414.547,-177.763,58.676,5.500
82807.924,300.282,-430.752,414.387,-177.780,58.719,5.500
82807.924,300.285,-430.752,414.387,-177.780,58.698,5.500
82799.861,300.282,-430.594,414.067,-177.763,58.709,5.500
82803.893,300.285,-430.752,414.547,-177.747,58.698,5.500
82803.893,300.283,-430.594,414.067,-177.747,58.687,5.500
82803.893,300.278,-430.594,414.387,-177.780,58.687,5.500
82803.893,300.280,-430.673,414.387,-177.763,58.687,5.500
82807.924,300.282,-430.436,414.227,-177.763,58.709,5.500
82807.924,300.282,-430.515,414.067,-177.747,58.676,5.500
82799.861,300.277,-430.594,414.227,-177.747,58.698,5.500
82803.893,300.278,-430.594,414.707,-177.780,58.698,5.500
82803.893,300.280,-430.594,414.387,-177.747,58.687,5.500
82811.955,300.277,-430.673,415.027,-177.763,58.687,5.500
82815.987,300.282,-430.594,414.867,-177.780,58.687,5.500
82807.924,300.280,-430.673,415.027,-177.763,58.687,5.500
82811.955,300.278,-430.752,415.347,-177.780,58.687,5.500
82807.924,300.280,-430.594,415.668,-177.763,58.687,5.500
82811.955,300.278,-430.673,415.668,-177.747,58.698,5.500
82807.924,300.278,-430.752,415.988,-177.780,58.666,5.500
82807.924,300.280,-430.594,415.988,-177.796,58.687,5.500
82807.924,300.278,-430.752,416.148,-177.747,58.698,5.500
82811.955,300.277,-430.752,416.308,-177.780,58.666,5.500
82807.924,300.280,-430.752,416.948,-177.747,58.687,5.500
82807.924,300.280,-430.831,417.109,-177.780,58.676,5.500
82811.955,300.280,-430.831,417.269,-177.780,58.698,5.500
82807.924,300.280,-430.831,417.429,-177.780,58.698,5.500
82811.955,300.282,-430.910,417.909,-177.747,58.687,5.500
82811.955,300.282,-430.910,417.909,-177.747,58.687,5.500
82815.987,300.283,-431.068,418.229,-177.780,58.687,5.500
82803.893,300.282,-430.910,418.229,-177.747,58.687,5.500
82811.955,300.283,-430.989,418.389,-177.763,58.687,5.500
82803.893,300.280,-431.068,418.549,-177.763,58.687,5.500
82807.924,300.282,-431.068,418.549,-177.763,58.687,5.500
82803.893,300.282,-431.068,418.870,-177.763,58.687,5.500
82807.924,300.283,-431.068,419.030,-177.796,58.698,5.500
82811.955,300.280,-431.226,418.709,-177.747,58.687,5.500
82799.861,300.285,-431.147,419.190,-177.763,58.687,5.500
82799.861,300.283,-431.226,418.870,-177.780,58.687,5.500
82799.861,300.282,-431.068,419.030,-177.747,58.676,5.500
82799.861,300.282,-431.068,419.190,-177.780,58.687,5.500
82803.893,300.283,-431.147,419.030,-177.763,58.687,5.500
82795.830,300.283,-431.147,419.030,-177.763,58.709,5.500
82795.830,300.282,-430.989,418.870,-177.747,58.687,5.500
82795.830,300.282,-431.147,418.870,-177.780,58.709,5.500
82803.893,300.278,-430.989,418.709,-177.780,58.709,5.500
82799.861,300.282,-431.068,418.389,-177.763,58.687,5.500
82791.798,300.280,-431.226,418.229,-177.747,58.698,5.500
82791.798,300.282,-431.068,418.069,-177.763,58.687,5.500
82795.830,300.280,-431.147,417.909,-177.731,58.687,5.500
82791.798,300.280,-430.910,417.749,-177.747,58.698,5.500
