%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83065.933,302.223,-1031.286,1073.158,-103.332,-70.905,8.500
83069.965,302.222,-1031.286,1073.638,-103.349,-70.894,8.500
83073.996,302.218,-1031.207,1073.478,-103.332,-70.894,8.500
83073.996,302.222,-1031.128,1073.478,-103.332,-70.873,8.500
83073.996,302.222,-1031.128,1073.638,-103.316,-70.883,8.500
83069.965,302.223,-1030.970,1073.478,-103.365,-70.894,8.500
83069.965,302.222,-1031.128,1073.478,-103.349,-70.883,8.500
83065.933,302.222,-1031.049,1073.158,-103.349,-70.894,8.500
83073.996,302.220,-1031.049,1073.478,-103.349,-70.894,8.500
83073.996,302.222,-1030.970,1073.158,-103.349,-70.862,8.500
83073.996,302.218,-1030.970,1073.478,-103.316,-70.873,8.500
83069.965,302.222,-1030.891,1073.318,-103.332,-70.883,8.500
83069.965,302.220,-1030.733,1073.638,-103.349,-70.873,8.500
83073.996,302.218,-1030.733,1073.318,-103.365,-70.894,8.500
83065.933,302.222,-1030.654,1072.997,-103.381,-70.862,8.500
83073.996,302.218,-1030.575,1072.837,-103.349,-70.873,8.500
83073.996,302.217,-1030.416,1072.837,-103.332,-70.894,8.500
83078.027,302.220,-1030.416,1072.837,-103.349,-70.894,8.500
83069.965,302.220,-1030.337,1072.837,-103.365,-70.873,8.500
83082.059,302.218,-1030.258,1072.837,-103.349,-70.883,8.500
83069.965,302.220,-1030.021,1072.517,-103.349,-70.894,8.500
83078.027,302.218,-1030.021,1072.517,-103.332,-70.883,8.500
83078.027,302.220,-1029.863,1072.677,-103.332,-70.873,8.500
83073.996,302.220,-1029.942,1072.357,-103.365,-70.883,8.500
83073.996,302.220,-1029.784,1072.197,-103.349,-70.873,8.500
83082.059,302.218,-1029.784,1072.037,-103.349,-70.883,8.500
83078.027,302.217,-1029.863,1072.037,-103.332,-70.873,8.500
83082.059,302.215,-1029.705,1072.037,-103.349,-70.873,8.500
83082.059,302.217,-1029.626,1072.197,-103.365,-70.894,8.500
83086.090,302.218,-1029.468,1072.357,-103.365,-70.883,8.500
83069.965,302.217,-1029.468,1071.717,-103.349,-70.873,8.500
83073.996,302.217,-1029.389,1072.197,-103.365,-70.894,8.500
83073.996,302.217,-1029.468,1071.877,-103.316,-70.862,8.500
83082.059,302.220,-1029.468,1072.197,-103.332,-70.862,8.500
83073.996,302.220,-1029.468,1072.197,-103.349,-70.883,8.500
83086.090,302.217,-1029.547,1072.037,-103.349,-70.873,8.500
83082.059,302.217,-1029.468,1072.037,-103.332,-70.873,8.500
83078.027,302.217,-1029.547,1072.037,-103.349,-70.894,8.500
83078.027,302.217,-1029.547,1072.037,-103.365,-70.905,8.500
83078.027,302.222,-1029.784,1072.197,-103.365,-70.905,8.500
83078.027,302.220,-1029.705,1072.037,-103.349,-70.905,8.500
83082.059,302.218,-1029.863,1072.197,-103.349,-70.883,8.500
83073.996,302.218,-1029.863,1072.357,-103.349,-70.894,8.500
83078.027,302.223,-1029.863,1072.517,-103.332,-70.873,8.500
83069.965,302.225,-1029.942,1072.677,-103.349,-70.862,8.500
83073.996,302.222,-1030.100,1072.517,-103.381,-70.905,8.500
83078.027,302.222,-1030.258,1072.677,-103.365,-70.894,8.500
83078.027,302.223,-1030.337,1072.517,-103.316,-70.873,8.500
83073.996,302.225,-1030.495,1072.837,-103.349,-70.873,8.500
83073.996,302.225,-1030.575,1072.837,-103.349,-70.873,8.500
83065.933,302.222,-1030.733,1072.837,-103.332,-70.894,8.500
83069.965,302.223,-1031.049,1073.158,-103.332,-70.883,8.500
83073.996,302.228,-1030.970,1073.158,-103.365,-70.883,8.500
83082.059,302.226,-1031.207,1073.318,-103.365,-70.873,8.500
83073.996,302.230,-1031.286,1073.478,-103.349,-70.883,8.500
83078.027,302.225,-1031.286,1073.478,-103.349,-70.894,8.500
83069.965,302.225,-1031.444,1073.638,-103.349,-70.883,8.500
83073.996,302.223,-1031.523,1073.798,-103.349,-70.883,8.500
83073.996,302.223,-1031.681,1073.958,-103.365,-70.883,8.500
83069.965,302.225,-1031.839,1073.798,-103.332,-70.894,8.500
83073.996,302.225,-1031.918,1074.118,-103.349,-70.894,8.500
83069.965,302.223,-1031.997,1074.118,-103.332,-70.883,8.500
83069.965,302.225,-1032.155,1074.438,-103.365,-70.883,8.500
83078.027,302.222,-1032.234,1074.438,-103.349,-70.894,8.500
83073.996,302.223,-1032.155,1074.598,-103.332,-70.873,8.500
83073.996,302.222,-1032.234,1074.438,-103.349,-70.873,8.500
83082.059,302.222,-1032.392,1074.919,-103.332,-70.894,8.500
83069.965,302.220,-1032.392,1074.438,-103.332,-70.894,8.500
83069.965,302.222,-1032.392,1074.438,-103.349,-70.883,8.500
83073.996,302.220,-1032.392,1074.598,-103.332,-70.883,8.500
83078.027,302.220,-1032.392,1074.438,-103.316,-70.873,8.500
83078.027,302.218,-1032.313,1074.759,-103.332,-70.883,8.500
83078.027,302.220,-1032.313,1074.598,-103.332,-70.873,8.500
83082.059,302.217,-1032.234,1074.759,-103.365,-70.883,8.500
83078.027,302.217,-1032.313,1074.759,-103.349,-70.894,8.500
83082.059,302.217,-1032.392,1074.759,-103.365,-70.873,8.500
83078.027,302.220,-1032.313,1074.598,-103.365,-70.894,8.500
83082.059,302.217,-1032.313,1074.598,-103.332,-70.883,8.500
83082.059,302.220,-1032.155,1074.278,-103.332,-70.894,8.500
83073.996,302.218,-1032.155,1074.759,-103.332,-70.883,8.500
83086.090,302.220,-1032.076,1074.759,-103.332,-70.873,8.500
83078.027,302.220,-1032.155,1074.759,-103.349,-70.883,8.500
83086.090,302.217,-1031.918,1074.759,-103.332,-70.894,8.500
83073.996,302.218,-1031.918,1074.438,-103.349,-70.873,8.500
83086.090,302.218,-1031.997,1074.438,-103.349,-70.894,8.500
83082.059,302.218,-1032.155,1074.438,-103.365,-70.894,8.500
83082.059,302.222,-1032.076,1074.278,-103.332,-70.883,8.500
83086.090,302.220,-1031.918,1074.118,-103.365,-70.883,8.500
83082.059,302.223,-1031.918,1074.278,-103.332,-70.883,8.500
83082.059,302.220,-1031.918,1074.278,-103.365,-70.894,8.500
83086.090,302.222,-1031.997,1074.438,-103.332,-70.894,8.500
83086.090,302.222,-1031.760,1074.118,-103.349,-70.883,8.500
83082.059,302.222,-1031.839,1074.438,-103.332,-70.894,8.500
83086.090,302.223,-1031.839,1074.278,-103.349,-70.883,8.500
83078.027,302.223,-1031.839,1074.438,-103.332,-70.883,8.500
83078.027,302.223,-1031.918,1074.598,-103.349,-70.873,8.500
83073.996,302.220,-1031.918,1074.278,-103.349,-70.883,8.500
83082.059,302.225,-1031.918,1074.598,-103.365,-70.894,8.500
83078.027,302.223,-1031.839,1074.759,-103.365,-70.905,8.500
83078.027,302.225,-1031.918,1074.919,-103.332,-70.894,8.500
83073.996,302.223,-1032.076,1074.759,-103.349,-70.894,8.500
83069.965,302.226,-1031.997,1074.759,-103.332,-70.883,8.500
83073.996,302.225,-1031.997,1075.239,-103.349,-70.873,8.500
83082.059,302.225,-1032.076,1074.759,-103.316,-70.873,8.500
83073.996,302.225,-1032.155,1074.759,-103.365,-70.883,8.500
83082.059,302.223,-1032.313,1074.919,-103.365,-70.883,8.500
83069.965,302.222,-1032.234,1075.079,-103.349,-70.862,8.500
83078.027,302.223,-1032.234,1074.919,-103.349,-70.883,8.500
83078.027,302.220,-1032.392,1074.919,-103.349,-70.883,8.500
83078.027,302.223,-1032.392,1075.239,-103.349,-70.883,8.500
83073.996,302.223,-1032.392,1075.239,-103.349,-70.873,8.500
83078.027,302.222,-1032.471,1075.239,-103.365,-70.873,8.500
83073.996,302.222,-1032.708,1075.239,-103.332,-70.883,8.500
83082.059,302.220,-1032.708,1075.399,-103.332,-70.894,8.500
83082.059,302.218,-1032.787,1075.559,-103.349,-70.862,8.500
83078.027,302.223,-1032.866,1075.719,-103.349,-70.883,8.500
83078.027,302.222,-1032.866,1075.719,-103.349,-70.894,8.500
83073.996,302.220,-1032.866,1076.039,-103.349,-70.873,8.500
83082.059,302.220,-1033.103,1075.879,-103.365,-70.862,8.500
83069.965,302.217,-1033.103,1075.879,-103.349,-70.873,8.500
83073.996,302.220,-1033.103,1075.879,-103.349,-70.873,8.500
83082.059,302.217,-1033.262,1076.199,-103.332,-70.873,8.500
83078.027,302.217,-1033.341,1075.879,-103.332,-70.894,8.500
83078.027,302.215,-1033.341,1075.879,-103.332,-70.883,8.500
83082.059,302.218,-1033.499,1075.879,-103.332,-70.894,8.500
83078.027,302.217,-1033.578,1076.199,-103.332,-70.873,8.500
83082.059,302.217,-1033.578,1076.359,-103.349,-70.894,8.500
83078.027,302.220,-1033.657,1076.359,-103.365,-70.894,8.500
83082.059,302.215,-1033.657,1076.359,-103.316,-70.883,8.500
83082.059,302.218,-1033.736,1076.199,-103.365,-70.862,8.500
83078.027,302.217,-1033.736,1076.199,-103.332,-70.883,8.500
83078.027,302.218,-1033.736,1076.359,-103.316,-70.894,8.500
83078.027,302.217,-1033.815,1076.680,-103.365,-70.862,8.500
83078.027,302.217,-1033.894,1076.520,-103.365,-70.883,8.500
83078.027,302.217,-1033.973,1076.680,-103.349,-70.894,8.500
83086.090,302.220,-1033.973,1076.520,-103.349,-70.873,8.500
83078.027,302.222,-1034.052,1076.520,-103.365,-70.873,8.500
83082.059,302.222,-1034.131,1076.359,-103.332,-70.883,8.500
83082.059,302.223,-1033.973,1076.359,-103.349,-70.862,8.500
83073.996,302.220,-1034.052,1076.680,-103.349,-70.883,8.500
83086.090,302.220,-1034.131,1076.520,-103.332,-70.883,8.500
83082.059,302.220,-1034.131,1076.359,-103.365,-70.883,8.500
83073.996,302.218,-1034.052,1076.680,-103.332,-70.873,8.500
83078.027,302.222,-1034.131,1076.520,-103.349,-70.883,8.500
83078.027,302.222,-1034.210,1076.680,-103.381,-70.894,8.500
83078.027,302.222,-1034.131,1076.680,-103.332,-70.873,8.500
83082.059,302.220,-1034.131,1076.520,-103.332,-70.862,8.500
83082.059,302.218,-1034.131,1076.840,-103.365,-70.883,8.500
83082.059,302.223,-1034.131,1076.359,-103.332,-70.873,8.500
83073.996,302.223,-1034.131,1076.840,-103.365,-70.873,8.500
83078.027,302.223,-1034.052,1076.680,-103.332,-70.883,8.500
83069.965,302.222,-1034.131,1076.680,-103.349,-70.873,8.500
83078.027,302.220,-1033.973,1076.840,-103.332,-70.894,8.500
83078.027,302.222,-1034.131,1077.000,-103.365,-70.873,8.500
83069.965,302.218,-1033.973,1076.680,-103.332,-70.883,8.500
83065.933,302.220,-1034.052,1076.680,-103.349,-70.873,8.500
83073.996,302.220,-1033.973,1076.840,-103.316,-70.883,8.500
83069.965,302.218,-1033.973,1076.359,-103.349,-70.873,8.500
83073.996,302.214,-1034.052,1076.840,-103.349,-70.883,8.500
83069.965,302.220,-1033.973,1076.840,-103.316,-70.883,8.500
83065.933,302.218,-1033.973,1077.160,-103.349,-70.883,8.500
83065.933,302.218,-1033.973,1077.000,-103.332,-70.883,8.500
83069.965,302.218,-1033.973,1076.680,-103.349,-70.894,8.500
83065.933,302.215,-1033.894,1076.840,-103.365,-70.883,8.500
83073.996,302.217,-1033.973,1076.840,-103.332,-70.883,8.500
83073.996,302.215,-1034.052,1077.000,-103.332,-70.905,8.500
83073.996,302.217,-1034.131,1077.160,-103.349,-70.883,8.500
83069.965,302.217,-1034.210,1077.000,-103.332,-70.883,8.500
83073.996,302.215,-1034.210,1076.840,-103.349,-70.873,8.500
83069.965,302.217,-1034.368,1077.160,-103.316,-70.862,8.500
83069.965,302.215,-1034.368,1077.160,-103.332,-70.894,8.500
83065.933,302.218,-1034.447,1077.000,-103.349,-70.883,8.500
83073.996,302.214,-1034.605,1077.480,-103.332,-70.894,8.500
83069.965,302.218,-1034.605,1077.320,-103.349,-70.883,8.500
83069.965,302.217,-1034.763,1077.000,-103.332,-70.883,8.500
83065.933,302.218,-1034.842,1077.320,-103.349,-70.894,8.500
83073.996,302.217,-1034.921,1077.160,-103.332,-70.873,8.500
83078.027,302.217,-1035.000,1077.480,-103.365,-70.873,8.500
83073.996,302.218,-1035.237,1077.160,-103.349,-70.883,8.500
83073.996,302.218,-1035.395,1077.480,-103.349,-70.905,8.500
83073.996,302.222,-1035.632,1077.480,-103.332,-70.883,8.500
83065.933,302.217,-1035.711,1077.640,-103.332,-70.883,8.500
83065.933,302.220,-1035.790,1077.640,-103.349,-70.905,8.500
83069.965,302.222,-1035.949,1077.800,-103.365,-70.894,8.500
83073.996,302.220,-1036.028,1077.960,-103.349,-70.894,8.500
83078.027,302.222,-1036.186,1077.960,-103.349,-70.894,8.500
83069.965,302.222,-1036.265,1078.441,-103.349,-70.894,8.500
83073.996,302.222,-1036.423,1078.121,-103.316,-70.883,8.500
83073.996,302.222,-1036.660,1078.281,-103.349,-70.883,8.500
83078.027,302.223,-1036.897,1078.601,-103.381,-70.862,8.500
83073.996,302.223,-1036.897,1078.761,-103.349,-70.894,8.500
83065.933,302.223,-1036.976,1078.761,-103.332,-70.883,8.500
83065.933,302.226,-1037.134,1078.921,-103.349,-70.894,8.500
83069.965,302.222,-1037.292,1078.761,-103.332,-70.894,8.500
83073.996,302.226,-1037.450,1078.921,-103.332,-70.894,8.500
83073.996,302.220,-1037.529,1079.401,-103.316,-70.883,8.500
83069.965,302.225,-1037.687,1079.241,-103.332,-70.894,8.500
83073.996,302.223,-1037.687,1079.401,-103.332,-70.883,8.500
83069.965,302.225,-1037.845,1079.561,-103.332,-70.894,8.500
83069.965,302.223,-1037.766,1079.241,-103.365,-70.883,8.500
83082.059,302.225,-1038.003,1079.721,-103.332,-70.894,8.500
83069.965,302.225,-1038.082,1079.401,-103.332,-70.905,8.500
83073.996,302.222,-1038.003,1079.721,-103.349,-70.862,8.500
83073.996,302.223,-1038.082,1079.882,-103.349,-70.894,8.500
83073.996,302.222,-1038.082,1079.721,-103.349,-70.894,8.500
83073.996,302.222,-1038.082,1079.882,-103.349,-70.873,8.500
83078.027,302.220,-1038.082,1079.721,-103.332,-70.883,8.500
83073.996,302.222,-1038.082,1080.042,-103.349,-70.883,8.500
83073.996,302.218,-1038.240,1080.042,-103.349,-70.894,8.500
83078.027,302.218,-1038.003,1080.202,-103.332,-70.894,8.500
83078.027,302.222,-1038.082,1080.202,-103.332,-70.883,8.500
83073.996,302.217,-1038.003,1080.362,-103.365,-70.883,8.500
83078.027,302.220,-1038.003,1080.202,-103.332,-70.873,8.500
83078.027,302.215,-1038.082,1080.362,-103.332,-70.894,8.500
83073.996,302.217,-1038.082,1080.202,-103.365,-70.873,8.500
83073.996,302.218,-1038.082,1080.042,-103.332,-70.873,8.500
83073.996,302.217,-1037.924,1080.202,-103.332,-70.862,8.500
83073.996,302.217,-1037.924,1080.042,-103.349,-70.873,8.500
83078.027,302.217,-1037.766,1080.202,-103.349,-70.873,8.500
83078.027,302.220,-1037.687,1080.362,-103.349,-70.883,8.500
83073.996,302.218,-1037.687,1080.202,-103.365,-70.873,8.500
83082.059,302.218,-1037.608,1080.202,-103.332,-70.894,8.500
83073.996,302.218,-1037.529,1080.362,-103.349,-70.894,8.500
83078.027,302.220,-1037.529,1080.042,-103.349,-70.894,8.500
83073.996,302.215,-1037.213,1080.362,-103.316,-70.894,8.500
83078.027,302.218,-1037.371,1080.202,-103.349,-70.905,8.500
83069.965,302.217,-1037.213,1080.202,-103.332,-70.894,8.500
83078.027,302.220,-1037.213,1079.882,-103.349,-70.894,8.500
83073.996,302.218,-1037.213,1079.882,-103.349,-70.883,8.500
83073.996,302.220,-1037.134,1079.882,-103.365,-70.883,8.500
83078.027,302.220,-1036.976,1079.882,-103.349,-70.873,8.500
83073.996,302.218,-1036.976,1079.721,-103.332,-70.873,8.500
83078.027,302.222,-1036.897,1079.882,-103.365,-70.894,8.500
83078.027,302.222,-1036.660,1079.882,-103.349,-70.894,8.500
83073.996,302.220,-1036.581,1079.241,-103.332,-70.894,8.500
83082.059,302.222,-1036.660,1079.561,-103.316,-70.894,8.500
83078.027,302.223,-1036.660,1079.401,-103.316,-70.883,8.500
83078.027,302.222,-1036.502,1079.401,-103.349,-70.873,8.500
83078.027,302.222,-1036.344,1079.401,-103.365,-70.894,8.500
83082.059,302.225,-1036.265,1079.081,-103.365,-70.883,8.500
83082.059,302.225,-1036.107,1078.761,-103.316,-70.894,8.500
83073.996,302.223,-1036.107,1078.761,-103.332,-70.873,8.500
83078.027,302.225,-1035.949,1078.921,-103.332,-70.873,8.500
83082.059,302.225,-1035.949,1078.601,-103.332,-70.916,8.500
83078.027,302.223,-1035.790,1078.441,-103.349,-70.883,8.500
83073.996,302.226,-1035.869,1078.441,-103.332,-70.883,8.500
83073.996,302.226,-1035.790,1078.761,-103.332,-70.862,8.500
83078.027,302.223,-1035.632,1078.281,-103.349,-70.873,8.500
83086.090,302.225,-1035.632,1078.121,-103.349,-70.873,8.500
83082.059,302.223,-1035.632,1078.121,-103.365,-70.883,8.500
83073.996,302.222,-1035.553,1077.960,-103.349,-70.883,8.500
83073.996,302.222,-1035.395,1078.121,-103.300,-70.883,8.500
83073.996,302.222,-1035.553,1077.800,-103.349,-70.883,8.500
83078.027,302.223,-1035.395,1078.121,-103.349,-70.873,8.500
83073.996,302.222,-1035.316,1077.960,-103.316,-70.894,8.500
83078.027,302.218,-1035.316,1077.640,-103.332,-70.905,8.500
83078.027,302.217,-1035.316,1077.960,-103.316,-70.894,8.500
83078.027,302.222,-1035.237,1077.640,-103.332,-70.883,8.500
83078.027,302.220,-1035.474,1077.960,-103.332,-70.873,8.500
83073.996,302.220,-1035.158,1077.800,-103.332,-70.873,8.500
83078.027,302.218,-1035.237,1077.800,-103.332,-70.873,8.500
83073.996,302.215,-1035.395,1078.121,-103.365,-70.905,8.500
83078.027,302.218,-1035.316,1077.800,-103.332,-70.873,8.500
83073.996,302.220,-1035.395,1077.800,-103.349,-70.883,8.500
83078.027,302.217,-1035.237,1077.960,-103.332,-70.873,8.500
83082.059,302.217,-1035.474,1078.121,-103.365,-70.883,8.500
83086.090,302.215,-1035.395,1078.281,-103.349,-70.905,8.500
83082.059,302.220,-1035.632,1078.121,-103.332,-70.883,8.500
83073.996,302.215,-1035.316,1078.121,-103.349,-70.883,8.500
83082.059,302.218,-1035.553,1078.281,-103.332,-70.862,8.500
83082.059,302.218,-1035.632,1078.121,-103.349,-70.883,8.500
83086.090,302.217,-1035.632,1078.281,-103.365,-70.894,8.500
83078.027,302.217,-1035.790,1078.281,-103.349,-70.894,8.500
83078.027,302.217,-1035.949,1078.441,-103.349,-70.883,8.500
83078.027,302.217,-1036.028,1078.601,-103.349,-70.883,8.500
83073.996,302.217,-1036.186,1078.281,-103.300,-70.883,8.500
83086.090,302.217,-1036.107,1078.441,-103.349,-70.873,8.500
83078.027,302.217,-1036.186,1078.601,-103.332,-70.883,8.500
83078.027,302.218,-1036.344,1078.601,-103.365,-70.894,8.500
83082.059,302.220,-1036.423,1078.441,-103.365,-70.894,8.500
83086.090,302.220,-1036.502,1078.601,-103.349,-70.883,8.500
83078.027,302.222,-1036.660,1078.441,-103.332,-70.883,8.500
83078.027,302.222,-1036.739,1078.601,-103.332,-70.883,8.500
83082.059,302.222,-1036.739,1078.921,-103.365,-70.894,8.500
83090.122,302.222,-1036.897,1078.921,-103.349,-70.894,8.500
83082.059,302.220,-1037.055,1079.081,-103.349,-70.883,8.500
83073.996,302.220,-1037.055,1078.601,-103.349,-70.883,8.500
83086.090,302.225,-1036.976,1078.921,-103.332,-70.883,8.500
83078.027,302.222,-1037.055,1079.241,-103.332,-70.873,8.500
83082.059,302.223,-1037.055,1078.761,-103.365,-70.894,8.500
83078.027,302.222,-1037.055,1078.601,-103.349,-70.883,8.500
83082.059,302.222,-1037.055,1078.921,-103.365,-70.883,8.500
83086.090,302.222,-1037.134,1079.081,-103.349,-70.883,8.500
83073.996,302.223,-1037.371,1078.921,-103.349,-70.873,8.500
83078.027,302.225,-1037.213,1078.761,-103.332,-70.894,8.500
83078.027,302.223,-1037.213,1078.921,-103.349,-70.883,8.500
83086.090,302.225,-1037.055,1078.921,-103.332,-70.894,8.500
83090.122,302.223,-1037.371,1079.081,-103.349,-70.873,8.500
83082.059,302.223,-1037.213,1078.921,-103.349,-70.873,8.500
83082.059,302.223,-1037.213,1078.601,-103.332,-70.862,8.500
83078.027,302.223,-1037.134,1078.761,-103.365,-70.894,8.500
83086.090,302.223,-1037.213,1078.601,-103.332,-70.883,8.500
83078.027,302.222,-1037.134,1078.601,-103.332,-70.883,8.500
83078.027,302.222,-1036.897,1078.601,-103.300,-70.883,8.500
83073.996,302.220,-1036.976,1078.761,-103.316,-70.905,8.500
83073.996,302.218,-1036.818,1078.761,-103.332,-70.894,8.500
83082.059,302.222,-1036.739,1078.441,-103.332,-70.873,8.500
83073.996,302.218,-1036.660,1078.601,-103.349,-70.873,8.500
83082.059,302.223,-1036.897,1078.601,-103.349,-70.894,8.500
83069.965,302.222,-1036.818,1078.601,-103.365,-70.883,8.500
83082.059,302.222,-1036.739,1078.761,-103.332,-70.883,8.500
83073.996,302.220,-1036.581,1078.601,-103.332,-70.873,8.500
83073.996,302.218,-1036.739,1078.441,-103.332,-70.873,8.500
83073.996,302.222,-1036.660,1078.601,-103.349,-70.894,8.500
83069.965,302.218,-1036.423,1078.601,-103.316,-70.894,8.500
83073.996,302.220,-1036.502,1078.761,-103.349,-70.883,8.500
83073.996,302.220,-1036.423,1078.601,-103.332,-70.883,8.500
83073.996,302.220,-1036.344,1078.761,-103.332,-70.883,8.500
83069.965,302.217,-1036.344,1078.441,-103.349,-70.873,8.500
83078.027,302.217,-1036.265,1078.601,-103.316,-70.883,8.500
83073.996,302.217,-1036.186,1078.761,-103.332,-70.873,8.500
83073.996,302.218,-1036.186,1079.081,-103.332,-70.883,8.500
83073.996,302.215,-1036.186,1078.761,-103.349,-70.894,8.500
83069.965,302.218,-1036.028,1078.761,-103.349,-70.883,8.500
83069.965,302.220,-1036.107,1078.761,-103.349,-70.883,8.500
83078.027,302.217,-1036.028,1078.921,-103.332,-70.894,8.500
83073.996,302.220,-1036.028,1078.921,-103.349,-70.894,8.500
83065.933,302.218,-1036.107,1079.241,-103.365,-70.894,8.500
83069.965,302.217,-1036.028,1078.921,-103.332,-70.894,8.500
83078.027,302.220,-1036.186,1079.081,-103.365,-70.883,8.500
83069.965,302.222,-1036.107,1079.401,-103.332,-70.883,8.500
83073.996,302.218,-1036.107,1079.081,-103.365,-70.883,8.500
83082.059,302.220,-1036.107,1079.241,-103.332,-70.883,8.500
83073.996,302.220,-1036.186,1079.401,-103.332,-70.862,8.500
83078.027,302.222,-1036.186,1079.401,-103.316,-70.894,8.500
83078.027,302.218,-1036.186,1079.241,-103.332,-70.894,8.500
83078.027,302.220,-1036.186,1079.401,-103.332,-70.883,8.500
83073.996,302.222,-1036.186,1079.401,-103.332,-70.905,8.500
83078.027,302.220,-1036.344,1079.401,-103.349,-70.873,8.500
83082.059,302.222,-1036.265,1079.241,-103.332,-70.873,8.500
83073.996,302.218,-1036.344,1079.081,-103.349,-70.883,8.500
83082.059,302.218,-1036.423,1079.081,-103.349,-70.883,8.500
83086.090,302.220,-1036.423,1078.921,-103.332,-70.894,8.500
