%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83327.974,302.202,352.475,316.174,0.622,9.503,5.000
83332.005,302.204,352.475,316.494,0.655,9.482,5.000
83323.942,302.204,352.396,316.014,0.606,9.492,5.000
83323.942,302.204,352.317,316.014,0.622,9.525,5.000
83327.974,302.205,352.475,315.534,0.590,9.471,5.000
83327.974,302.205,352.475,315.854,0.639,9.514,5.000
83327.974,302.205,352.475,315.214,0.606,9.503,5.000
83327.974,302.207,352.475,315.214,0.639,9.482,5.000
83332.005,302.205,352.554,315.054,0.639,9.503,5.000
83332.005,302.205,352.554,315.214,0.590,9.492,5.000
83327.974,302.205,352.554,314.733,0.639,9.503,5.000
83332.005,302.205,352.396,314.413,0.590,9.492,5.000
83327.974,302.207,352.475,314.253,0.622,9.514,5.000
83327.974,302.207,352.475,313.933,0.606,9.503,5.000
83327.974,302.209,352.396,314.093,0.606,9.492,5.000
83327.974,302.207,352.475,313.773,0.590,9.514,5.000
83327.974,302.205,352.475,313.933,0.622,9.492,5.000
83327.974,302.207,352.396,313.453,0.606,9.482,5.000
83319.911,302.209,352.554,313.453,0.606,9.503,5.000
83336.037,302.209,352.396,313.132,0.590,9.503,5.000
83327.974,302.205,352.554,313.132,0.606,9.514,5.000
83332.005,302.204,352.475,313.132,0.606,9.514,5.000
83327.974,302.207,352.475,312.812,0.622,9.492,5.000
83336.037,302.204,352.475,312.812,0.606,9.492,5.000
83327.974,302.202,352.317,312.492,0.639,9.492,5.000
83336.037,302.202,352.396,312.332,0.590,9.514,5.000
83332.005,302.202,352.396,312.332,0.622,9.503,5.000
83336.037,302.202,352.475,312.172,0.606,9.503,5.000
83332.005,302.202,352.238,312.012,0.606,9.492,5.000
83332.005,302.202,352.317,312.012,0.622,9.503,5.000
83340.068,302.202,352.159,312.172,0.622,9.492,5.000
83332.005,302.201,352.396,312.332,0.606,9.492,5.000
83336.037,302.204,352.396,312.492,0.622,9.482,5.000
83336.037,302.199,352.396,312.012,0.606,9.492,5.000
83336.037,302.201,352.317,312.332,0.622,9.492,5.000
83336.037,302.201,352.080,312.172,0.606,9.503,5.000
83336.037,302.201,352.238,312.172,0.606,9.492,5.000
83336.037,302.201,352.159,312.332,0.606,9.482,5.000
83332.005,302.199,352.159,312.332,0.606,9.503,5.000
83344.099,302.204,352.080,312.652,0.590,9.492,5.000
83340.068,302.202,352.159,312.652,0.622,9.503,5.000
83336.037,302.199,352.080,312.972,0.622,9.492,5.000
83336.037,302.202,352.001,313.132,0.622,9.492,5.000
83340.068,302.201,352.080,313.293,0.622,9.492,5.000
83344.099,302.202,352.001,313.613,0.622,9.525,5.000
83340.068,302.199,352.001,313.613,0.606,9.492,5.000
83336.037,302.201,352.001,313.773,0.622,9.503,5.000
83340.068,302.202,351.922,313.933,0.639,9.492,5.000
83336.037,302.199,352.001,314.093,0.606,9.503,5.000
83336.037,302.199,352.001,314.413,0.622,9.503,5.000
83336.037,302.202,352.159,314.253,0.639,9.482,5.000
83340.068,302.202,352.001,314.573,0.590,9.492,5.000
83336.037,302.205,352.001,314.733,0.639,9.503,5.000
83332.005,302.207,352.001,314.893,0.606,9.492,5.000
83336.037,302.207,352.080,315.054,0.622,9.514,5.000
83340.068,302.207,352.080,315.214,0.622,9.503,5.000
83336.037,302.207,351.922,315.214,0.622,9.514,5.000
83340.068,302.204,351.922,315.214,0.639,9.503,5.000
83332.005,302.209,352.001,315.214,0.573,9.492,5.000
83332.005,302.207,352.001,315.534,0.590,9.503,5.000
83327.974,302.209,352.001,315.534,0.606,9.503,5.000
83327.974,302.207,352.001,315.534,0.606,9.514,5.000
83336.037,302.210,352.001,315.214,0.606,9.503,5.000
83332.005,302.209,352.001,315.374,0.622,9.503,5.000
83332.005,302.207,351.922,315.534,0.622,9.503,5.000
83327.974,302.209,351.843,315.374,0.606,9.492,5.000
83332.005,302.209,352.001,315.694,0.606,9.482,5.000
83332.005,302.210,352.001,315.374,0.622,9.514,5.000
83327.974,302.212,351.922,315.374,0.622,9.492,5.000
83327.974,302.210,352.159,315.534,0.606,9.492,5.000
83336.037,302.212,351.922,315.374,0.606,9.503,5.000
83332.005,302.210,351.922,315.214,0.590,9.492,5.000
83336.037,302.210,351.843,315.534,0.606,9.503,5.000
83336.037,302.207,351.922,315.374,0.622,9.503,5.000
83327.974,302.209,351.922,315.214,0.606,9.482,5.000
83344.099,302.207,352.159,315.214,0.590,9.503,5.000
83332.005,302.204,351.922,315.374,0.622,9.492,5.000
83332.005,302.207,352.080,315.374,0.622,9.492,5.000
83332.005,302.209,352.080,315.214,0.606,9.492,5.000
83332.005,302.205,352.159,315.214,0.606,9.482,5.000
83336.037,302.207,352.159,315.214,0.622,9.514,5.000
83332.005,302.207,352.080,315.054,0.622,9.503,5.000
83332.005,302.207,352.080,315.214,0.639,9.503,5.000
83336.037,302.204,352.080,315.214,0.639,9.514,5.000
83340.068,302.207,352.080,315.374,0.606,9.492,5.000
83336.037,302.205,352.159,315.374,0.622,9.492,5.000
83332.005,302.207,352.080,315.214,0.639,9.514,5.000
83340.068,302.205,352.001,315.214,0.606,9.503,5.000
83336.037,302.204,352.238,315.214,0.606,9.482,5.000
83344.099,302.204,352.238,315.214,0.639,9.492,5.000
83336.037,302.202,352.238,315.374,0.590,9.503,5.000
83340.068,302.204,352.238,315.374,0.622,9.482,5.000
83340.068,302.204,352.238,315.534,0.606,9.492,5.000
83332.005,302.205,352.238,315.694,0.622,9.503,5.000
83340.068,302.202,352.080,315.374,0.639,9.503,5.000
83336.037,302.205,352.317,315.694,0.622,9.492,5.000
83336.037,302.202,352.159,315.534,0.622,9.503,5.000
83332.005,302.202,352.159,315.694,0.622,9.503,5.000
83340.068,302.202,352.159,315.694,0.622,9.492,5.000
83332.005,302.202,352.238,315.854,0.590,9.503,5.000
83336.037,302.204,352.238,315.854,0.590,9.514,5.000
83340.068,302.202,352.159,315.854,0.606,9.492,5.000
83327.974,302.204,352.159,315.694,0.606,9.482,5.000
83336.037,302.201,352.159,316.014,0.606,9.482,5.000
83336.037,302.201,352.238,316.014,0.622,9.492,5.000
83332.005,302.202,352.159,316.014,0.590,9.492,5.000
83336.037,302.202,352.238,315.854,0.622,9.492,5.000
83332.005,302.202,352.238,315.854,0.606,9.492,5.000
83332.005,302.205,352.317,316.014,0.606,9.503,5.000
83332.005,302.202,352.238,316.014,0.606,9.503,5.000
83332.005,302.202,352.317,316.014,0.606,9.514,5.000
83332.005,302.205,352.317,316.014,0.639,9.503,5.000
83336.037,302.204,352.238,315.854,0.655,9.492,5.000
83332.005,302.205,352.554,316.014,0.622,9.503,5.000
83340.068,302.204,352.317,315.854,0.606,9.503,5.000
83332.005,302.205,352.475,315.854,0.622,9.503,5.000
83340.068,302.205,352.317,315.694,0.639,9.503,5.000
83336.037,302.202,352.475,315.854,0.622,9.503,5.000
83332.005,302.205,352.475,316.014,0.655,9.503,5.000
83340.068,302.202,352.475,315.854,0.606,9.492,5.000
83340.068,302.204,352.317,316.014,0.622,9.492,5.000
83332.005,302.204,352.475,315.854,0.639,9.503,5.000
83332.005,302.205,352.396,315.854,0.639,9.503,5.000
83340.068,302.204,352.475,316.174,0.622,9.482,5.000
83340.068,302.205,352.317,316.014,0.622,9.492,5.000
83340.068,302.202,352.238,316.174,0.622,9.503,5.000
83332.005,302.204,352.396,316.174,0.622,9.492,5.000
83340.068,302.204,352.396,316.494,0.606,9.514,5.000
83336.037,302.202,352.317,316.174,0.639,9.492,5.000
83340.068,302.204,352.317,316.334,0.590,9.471,5.000
83336.037,302.202,352.396,316.174,0.606,9.482,5.000
83332.005,302.204,352.238,316.654,0.590,9.514,5.000
83332.005,302.202,352.238,316.494,0.622,9.525,5.000
83332.005,302.204,352.317,316.815,0.639,9.503,5.000
83340.068,302.205,352.238,316.654,0.622,9.492,5.000
83336.037,302.204,352.238,316.654,0.622,9.514,5.000
83340.068,302.204,352.238,316.815,0.606,9.503,5.000
83332.005,302.202,352.238,316.975,0.639,9.503,5.000
83332.005,302.202,352.159,317.135,0.639,9.492,5.000
83340.068,302.204,352.159,317.295,0.590,9.503,5.000
83332.005,302.204,352.001,317.135,0.622,9.503,5.000
83336.037,302.202,352.238,317.295,0.622,9.492,5.000
83332.005,302.202,352.159,317.775,0.606,9.503,5.000
83327.974,302.204,352.159,317.615,0.622,9.482,5.000
83332.005,302.204,352.080,317.615,0.622,9.492,5.000
83323.942,302.201,352.159,317.775,0.622,9.503,5.000
83323.942,302.204,352.159,317.935,0.606,9.503,5.000
83336.037,302.201,352.080,318.095,0.622,9.492,5.000
83327.974,302.201,352.001,318.095,0.606,9.492,5.000
83323.942,302.202,352.159,317.935,0.622,9.503,5.000
83323.942,302.201,352.159,318.095,0.606,9.482,5.000
83319.911,302.201,352.001,318.255,0.655,9.482,5.000
83327.974,302.201,352.159,318.095,0.622,9.492,5.000
83323.942,302.201,352.159,318.416,0.622,9.514,5.000
83323.942,302.201,352.317,318.255,0.606,9.492,5.000
83319.911,302.199,352.238,318.416,0.590,9.503,5.000
83323.942,302.202,352.238,318.255,0.606,9.492,5.000
83315.880,302.199,352.317,318.095,0.622,9.492,5.000
83319.911,302.201,352.396,318.255,0.590,9.503,5.000
83323.942,302.202,352.238,318.095,0.622,9.482,5.000
83319.911,302.199,352.475,318.255,0.622,9.514,5.000
83323.942,302.199,352.317,317.775,0.655,9.492,5.000
83323.942,302.197,352.554,318.095,0.606,9.492,5.000
83311.848,302.202,352.554,317.935,0.639,9.503,5.000
83319.911,302.202,352.475,318.255,0.590,9.503,5.000
83319.911,302.202,352.554,318.095,0.622,9.503,5.000
83323.942,302.199,352.633,318.255,0.622,9.503,5.000
83323.942,302.204,352.554,318.095,0.622,9.492,5.000
83319.911,302.202,352.712,317.935,0.590,9.525,5.000
83323.942,302.201,352.712,318.255,0.606,9.503,5.000
83319.911,302.204,352.791,318.576,0.606,9.514,5.000
83315.880,302.201,352.633,318.416,0.639,9.503,5.000
83319.911,302.199,352.870,318.576,0.622,9.503,5.000
83332.005,302.201,352.712,318.576,0.622,9.492,5.000
83327.974,302.202,352.791,318.896,0.590,9.492,5.000
83315.880,302.199,352.791,319.056,0.606,9.503,5.000
83323.942,302.201,352.870,319.056,0.639,9.503,5.000
83323.942,302.201,352.870,319.376,0.622,9.492,5.000
83323.942,302.201,352.949,319.376,0.622,9.503,5.000
83323.942,302.199,353.028,319.696,0.606,9.492,5.000
83332.005,302.199,352.949,319.856,0.655,9.492,5.000
83332.005,302.199,353.107,320.497,0.622,9.514,5.000
83336.037,302.201,353.107,320.657,0.622,9.492,5.000
83344.099,302.202,353.028,320.657,0.622,9.503,5.000
83332.005,302.205,353.107,321.137,0.622,9.492,5.000
83336.037,302.202,352.949,321.617,0.606,9.503,5.000
83327.974,302.204,353.028,321.777,0.622,9.503,5.000
83327.974,302.202,353.107,322.098,0.622,9.503,5.000
83323.942,302.204,353.186,322.258,0.622,9.492,5.000
83327.974,302.202,353.107,322.418,0.639,9.482,5.000
83336.037,302.204,353.186,322.898,0.622,9.503,5.000
83327.974,302.204,353.028,323.218,0.622,9.492,5.000
83332.005,302.204,353.028,323.058,0.622,9.492,5.000
83332.005,302.202,353.107,323.378,0.622,9.492,5.000
83332.005,302.202,353.028,323.538,0.622,9.482,5.000
83327.974,302.202,352.949,323.538,0.606,9.514,5.000
83323.942,302.204,353.186,323.859,0.639,9.503,5.000
83332.005,302.204,353.107,323.699,0.622,9.482,5.000
83327.974,302.205,353.107,323.859,0.606,9.482,5.000
83327.974,302.204,353.107,324.019,0.606,9.503,5.000
83327.974,302.205,353.186,323.859,0.639,9.492,5.000
83323.942,302.204,352.949,324.019,0.606,9.514,5.000
83319.911,302.205,353.028,323.699,0.639,9.503,5.000
83327.974,302.205,353.028,323.378,0.606,9.503,5.000
83327.974,302.202,352.870,323.378,0.622,9.503,5.000
83327.974,302.205,352.870,323.058,0.622,9.492,5.000
83319.911,302.204,352.949,323.218,0.590,9.514,5.000
83332.005,302.199,353.028,322.738,0.606,9.492,5.000
83323.942,302.204,352.949,322.578,0.606,9.503,5.000
83315.880,302.202,352.870,322.418,0.606,9.525,5.000
83327.974,302.204,352.870,322.098,0.639,9.482,5.000
83327.974,302.202,352.870,321.457,0.622,9.503,5.000
83323.942,302.202,353.028,321.137,0.622,9.482,5.000
83327.974,302.204,352.870,320.817,0.606,9.492,5.000
83327.974,302.202,352.791,320.497,0.622,9.503,5.000
83327.974,302.201,352.712,320.497,0.606,9.482,5.000
83323.942,302.202,352.712,319.856,0.606,9.503,5.000
83323.942,302.199,352.791,319.216,0.606,9.503,5.000
83323.942,302.201,352.633,318.896,0.606,9.503,5.000
83327.974,302.197,352.633,318.576,0.622,9.492,5.000
83323.942,302.202,352.396,318.095,0.606,9.471,5.000
83327.974,302.204,352.554,317.775,0.606,9.482,5.000
83327.974,302.201,352.554,317.455,0.606,9.503,5.000
83327.974,302.202,352.475,317.135,0.622,9.482,5.000
83323.942,302.199,352.317,316.975,0.606,9.514,5.000
83323.942,302.201,352.317,316.815,0.622,9.492,5.000
83332.005,302.202,352.396,316.334,0.622,9.492,5.000
83327.974,302.204,352.396,316.014,0.622,9.503,5.000
83327.974,302.202,352.238,315.854,0.622,9.503,5.000
83323.942,302.199,352.317,315.534,0.622,9.503,5.000
83327.974,302.202,352.317,315.374,0.622,9.492,5.000
83332.005,302.204,352.159,315.214,0.639,9.514,5.000
83332.005,302.202,352.159,315.214,0.606,9.514,5.000
83323.942,302.204,352.238,315.374,0.655,9.503,5.000
83327.974,302.202,352.159,315.214,0.639,9.514,5.000
83336.037,302.204,352.238,315.214,0.622,9.492,5.000
83332.005,302.204,352.159,315.054,0.606,9.482,5.000
83327.974,302.204,352.238,315.214,0.606,9.503,5.000
83332.005,302.205,352.159,315.214,0.622,9.492,5.000
83327.974,302.204,352.159,315.214,0.622,9.492,5.000
83332.005,302.204,352.238,315.374,0.622,9.492,5.000
83327.974,302.204,352.159,315.534,0.622,9.503,5.000
83336.037,302.207,351.922,315.534,0.590,9.514,5.000
83340.068,302.202,352.080,315.854,0.606,9.492,5.000
83327.974,302.207,352.080,315.694,0.622,9.503,5.000
83332.005,302.201,352.001,315.854,0.590,9.492,5.000
83327.974,302.205,352.080,316.334,0.606,9.514,5.000
83332.005,302.205,352.001,316.334,0.622,9.492,5.000
83332.005,302.204,352.080,316.494,0.639,9.492,5.000
83327.974,302.205,352.080,316.654,0.606,9.503,5.000
83332.005,302.204,352.080,316.815,0.606,9.492,5.000
83336.037,302.204,352.238,317.135,0.622,9.503,5.000
83327.974,302.202,352.001,317.295,0.606,9.503,5.000
83327.974,302.201,351.922,317.615,0.655,9.482,5.000
83327.974,302.202,352.080,317.775,0.622,9.503,5.000
83332.005,302.201,352.080,318.095,0.590,9.503,5.000
83332.005,302.201,351.843,318.416,0.590,9.503,5.000
83336.037,302.202,352.001,318.095,0.622,9.514,5.000
83332.005,302.202,351.843,318.576,0.590,9.503,5.000
83332.005,302.201,351.843,318.576,0.606,9.492,5.000
83336.037,302.199,352.080,318.736,0.606,9.514,5.000
83332.005,302.199,352.080,319.056,0.622,9.503,5.000
83336.037,302.197,352.080,318.736,0.622,9.514,5.000
83332.005,302.202,352.080,318.896,0.590,9.514,5.000
83332.005,302.199,352.080,318.896,0.622,9.535,5.000
83336.037,302.199,352.238,318.576,0.606,9.482,5.000
83327.974,302.202,352.080,318.896,0.622,9.492,5.000
83332.005,302.197,352.001,318.736,0.606,9.503,5.000
83327.974,302.199,352.159,318.896,0.622,9.525,5.000
83340.068,302.197,352.080,319.056,0.590,9.503,5.000
83332.005,302.196,352.159,318.896,0.639,9.503,5.000
83327.974,302.199,352.080,318.896,0.606,9.503,5.000
83327.974,302.199,352.159,318.736,0.606,9.492,5.000
83327.974,302.199,352.159,318.416,0.655,9.503,5.000
83323.942,302.197,352.238,318.576,0.622,9.482,5.000
83323.942,302.196,352.159,318.736,0.606,9.503,5.000
83323.942,302.199,352.238,318.416,0.590,9.482,5.000
83327.974,302.201,352.238,318.095,0.622,9.503,5.000
83327.974,302.201,352.238,318.095,0.606,9.514,5.000
83327.974,302.199,352.238,318.255,0.606,9.503,5.000
83327.974,302.197,352.317,317.935,0.622,9.492,5.000
83327.974,302.201,352.238,317.935,0.622,9.492,5.000
83332.005,302.199,352.317,318.095,0.622,9.514,5.000
83327.974,302.202,352.238,317.775,0.606,9.482,5.000
83332.005,302.204,352.396,317.775,0.606,9.492,5.000
83336.037,302.199,352.396,317.615,0.622,9.503,5.000
83332.005,302.202,352.396,317.455,0.606,9.503,5.000
83332.005,302.201,352.554,317.295,0.639,9.482,5.000
83327.974,302.199,352.396,317.615,0.622,9.503,5.000
83327.974,302.201,352.317,317.295,0.606,9.492,5.000
83332.005,302.202,352.475,317.135,0.639,9.503,5.000
83332.005,302.202,352.396,316.815,0.622,9.492,5.000
83340.068,302.202,352.475,316.654,0.622,9.514,5.000
83332.005,302.201,352.554,316.654,0.622,9.503,5.000
83327.974,302.202,352.475,316.494,0.606,9.503,5.000
83332.005,302.205,352.396,316.494,0.622,9.492,5.000
83332.005,302.204,352.554,316.494,0.622,9.503,5.000
83336.037,302.204,352.475,316.334,0.606,9.503,5.000
83332.005,302.201,352.475,316.174,0.639,9.492,5.000
83332.005,302.204,352.554,316.334,0.606,9.514,5.000
83327.974,302.202,352.475,315.854,0.606,9.492,5.000
83332.005,302.204,352.475,316.174,0.606,9.492,5.000
83327.974,302.202,352.475,315.534,0.639,9.514,5.000
83327.974,302.205,352.475,315.854,0.606,9.503,5.000
83327.974,302.204,352.396,315.854,0.622,9.503,5.000
83327.974,302.204,352.396,315.534,0.590,9.482,5.000
83323.942,302.205,352.396,315.694,0.622,9.492,5.000
83319.911,302.205,352.396,315.694,0.606,9.503,5.000
83327.974,302.202,352.396,315.214,0.655,9.492,5.000
83332.005,302.202,352.317,315.374,0.639,9.525,5.000
83336.037,302.205,352.396,315.374,0.622,9.514,5.000
83332.005,302.202,352.238,315.374,0.606,9.492,5.000
83332.005,302.205,352.159,315.054,0.606,9.503,5.000
83327.974,302.202,352.317,315.214,0.606,9.503,5.000
83327.974,302.204,352.238,315.214,0.622,9.482,5.000
83327.974,302.199,352.238,315.054,0.622,9.514,5.000
83327.974,302.201,352.159,315.214,0.639,9.482,5.000
83332.005,302.202,352.238,314.733,0.639,9.492,5.000
83332.005,302.201,352.159,315.054,0.606,9.482,5.000
83327.974,302.202,352.080,315.054,0.622,9.503,5.000
83332.005,302.201,352.080,315.374,0.590,9.514,5.000
83327.974,302.201,352.080,315.214,0.622,9.492,5.000
83323.942,302.199,352.001,315.214,0.606,9.503,5.000
83327.974,302.204,352.080,315.374,0.639,9.503,5.000
83327.974,302.199,351.922,315.534,0.606,9.514,5.000
83332.005,302.201,351.922,315.374,0.606,9.492,5.000
83332.005,302.202,351.843,315.534,0.622,9.503,5.000
83332.005,302.201,351.922,315.374,0.622,9.503,5.000
83332.005,302.201,352.001,315.374,0.622,9.503,5.000
83332.005,302.205,352.001,315.854,0.606,9.492,5.000
83332.005,302.201,351.922,316.014,0.622,9.492,5.000
83332.005,302.201,351.843,316.014,0.655,9.514,5.000
83332.005,302.202,351.843,315.854,0.606,9.492,5.000
83332.005,302.201,351.922,316.334,0.606,9.492,5.000
83323.942,302.204,351.922,316.334,0.590,9.503,5.000
83336.037,302.201,351.764,316.654,0.606,9.514,5.000
83340.068,302.204,351.922,316.654,0.639,9.492,5.000
83336.037,302.205,351.764,316.975,0.622,9.503,5.000
83327.974,302.204,351.764,316.815,0.606,9.514,5.000
83336.037,302.204,351.922,317.295,0.606,9.503,5.000
83332.005,302.205,351.922,317.295,0.606,9.503,5.000
83336.037,302.204,351.843,317.455,0.606,9.492,5.000
83336.037,302.202,351.922,317.295,0.639,9.492,5.000
83332.005,302.205,351.764,317.775,0.622,9.525,5.000
83340.068,302.202,351.843,317.615,0.622,9.492,5.000
83340.068,302.205,351.843,317.935,0.622,9.482,5.000
83336.037,302.205,351.685,318.095,0.622,9.492,5.000
83336.037,302.202,351.764,318.095,0.606,9.492,5.000
83336.037,302.204,351.922,318.416,0.606,9.492,5.000
83323.942,302.205,351.843,317.935,0.622,9.503,5.000
83332.005,302.204,351.843,318.255,0.606,9.482,5.000
83336.037,302.209,351.685,318.416,0.639,9.503,5.000
83332.005,302.205,351.764,318.095,0.622,9.503,5.000
83327.974,302.205,351.843,318.416,0.606,9.492,5.000
83332.005,302.207,351.843,318.416,0.606,9.514,5.000
83327.974,302.205,351.843,318.255,0.622,9.525,5.000
83327.974,302.205,351.764,318.095,0.622,9.492,5.000
83327.974,302.204,351.606,318.095,0.655,9.471,5.000
83332.005,302.204,351.685,317.935,0.606,9.503,5.000
83323.942,302.202,351.685,317.935,0.639,9.492,5.000
83327.974,302.202,351.685,317.775,0.606,9.492,5.000
83323.942,302.202,351.685,317.775,0.622,9.503,5.000
83327.974,302.204,351.685,317.935,0.606,9.514,5.000
83323.942,302.204,351.764,317.775,0.622,9.492,5.000
83332.005,302.202,351.764,317.455,0.590,9.492,5.000
83332.005,302.202,351.843,317.295,0.606,9.492,5.000
83327.974,302.202,351.369,317.135,0.590,9.503,5.000
83332.005,302.201,351.606,317.135,0.622,9.514,5.000
83327.974,302.199,351.527,317.295,0.622,9.514,5.000
83327.974,302.202,351.606,317.295,0.606,9.503,5.000
83327.974,302.202,351.606,316.975,0.590,9.503,5.000
83336.037,302.201,351.290,316.975,0.639,9.492,5.000
83327.974,302.201,351.527,316.494,0.622,9.503,5.000
83332.005,302.201,351.527,316.815,0.590,9.492,5.000
83340.068,302.202,351.527,316.654,0.606,9.492,5.000
83336.037,302.199,351.527,316.654,0.655,9.492,5.000
83332.005,302.202,351.448,316.815,0.590,9.492,5.000
83340.068,302.202,351.448,316.654,0.639,9.514,5.000
83340.068,302.201,351.290,316.334,0.606,9.482,5.000
83336.037,302.202,351.448,316.494,0.606,9.503,5.000
83340.068,302.202,351.448,316.174,0.606,9.482,5.000
83340.068,302.204,351.606,316.334,0.622,9.492,5.000
83336.037,302.204,351.448,316.494,0.639,9.503,5.000
83336.037,302.202,351.606,316.494,0.590,9.492,5.000
83340.068,302.204,351.369,316.494,0.622,9.503,5.000
83344.099,302.202,351.527,316.654,0.590,9.514,5.000
83340.068,302.205,351.606,316.815,0.606,9.492,5.000
83344.099,302.202,351.448,316.975,0.606,9.514,5.000
83340.068,302.202,351.448,316.654,0.606,9.492,5.000
83340.068,302.204,351.290,316.654,0.622,9.492,5.000
83340.068,302.204,351.369,316.654,0.606,9.503,5.000
83336.037,302.201,351.369,316.815,0.606,9.503,5.000
83344.099,302.204,351.448,316.815,0.622,9.503,5.000
83336.037,302.201,351.290,316.815,0.606,9.492,5.000
83340.068,302.202,351.290,316.815,0.622,9.503,5.000
83344.099,302.202,351.369,316.815,0.590,9.492,5.000
83340.068,302.204,351.448,316.815,0.606,9.514,5.000
83340.068,302.204,351.527,316.815,0.590,9.503,5.000
83340.068,302.202,351.448,316.975,0.606,9.503,5.000
83340.068,302.204,351.448,316.654,0.606,9.503,5.000
83332.005,302.204,351.290,316.654,0.639,9.482,5.000
83327.974,302.205,351.290,316.654,0.606,9.514,5.000
83332.005,302.204,351.369,316.654,0.606,9.503,5.000
83327.974,302.201,351.369,316.174,0.655,9.482,5.000
83327.974,302.202,351.290,316.494,0.606,9.482,5.000
83332.005,302.201,351.211,316.014,0.606,9.492,5.000
83332.005,302.201,351.290,316.014,0.622,9.503,5.000
83332.005,302.204,351.290,316.014,0.622,9.503,5.000
83327.974,302.204,351.132,315.854,0.622,9.525,5.000
83332.005,302.202,351.290,315.694,0.639,9.482,5.000
83332.005,302.204,351.132,315.694,0.606,9.492,5.000
83327.974,302.204,351.211,315.374,0.639,9.492,5.000
83327.974,302.202,351.053,315.374,0.622,9.514,5.000
83323.942,302.204,351.053,315.054,0.639,9.482,5.000
83323.942,302.204,351.053,314.893,0.639,9.492,5.000
83319.911,302.202,350.974,314.893,0.606,9.514,5.000
83323.942,302.201,351.132,314.733,0.639,9.503,5.000
83319.911,302.204,350.895,314.573,0.606,9.492,5.000
83327.974,302.204,351.053,314.413,0.606,9.492,5.000
83323.942,302.202,350.974,314.413,0.573,9.514,5.000
83323.942,302.204,350.895,314.253,0.622,9.492,5.000
83319.911,302.204,350.974,314.253,0.606,9.503,5.000
83323.942,302.204,351.053,314.093,0.606,9.492,5.000
83323.942,302.204,350.895,314.093,0.622,9.503,5.000
83323.942,302.204,351.053,314.093,0.622,9.492,5.000
83323.942,302.202,350.815,314.253,0.622,9.492,5.000
83327.974,302.204,350.895,314.093,0.622,9.492,5.000
83332.005,302.204,350.895,314.253,0.639,9.482,5.000
83327.974,302.204,351.053,313.933,0.639,9.471,5.000
83323.942,302.205,351.132,314.413,0.590,9.514,5.000
83327.974,302.204,350.895,314.253,0.622,9.492,5.000
83336.037,302.205,350.974,314.413,0.606,9.503,5.000
83332.005,302.205,350.974,314.573,0.622,9.492,5.000
83336.037,302.205,350.974,314.573,0.606,9.514,5.000
83336.037,302.207,350.974,314.893,0.606,9.514,5.000
83332.005,302.202,350.974,315.054,0.606,9.492,5.000
83332.005,302.205,351.132,315.054,0.622,9.492,5.000
83327.974,302.202,350.895,315.374,0.606,9.503,5.000
83332.005,302.205,350.974,315.534,0.639,9.503,5.000
83340.068,302.205,351.053,315.534,0.606,9.482,5.000
83332.005,302.205,351.053,315.694,0.606,9.492,5.000
83332.005,302.205,351.132,316.334,0.606,9.503,5.000
83336.037,302.205,351.053,316.334,0.655,9.525,5.000
83340.068,302.205,351.132,316.815,0.606,9.482,5.000
83340.068,302.209,351.053,316.815,0.606,9.514,5.000
83340.068,302.209,351.290,316.815,0.622,9.482,5.000
83332.005,302.205,351.211,317.135,0.622,9.492,5.000
83340.068,302.207,351.290,316.975,0.622,9.482,5.000
83336.037,302.205,351.211,317.295,0.606,9.503,5.000
83336.037,302.205,351.132,317.295,0.655,9.514,5.000
83336.037,302.207,351.132,317.615,0.622,9.503,5.000
83332.005,302.207,351.132,317.775,0.639,9.492,5.000
83336.037,302.207,351.053,317.615,0.639,9.503,5.000
83332.005,302.205,351.211,317.935,0.622,9.482,5.000
83336.037,302.205,351.290,317.775,0.573,9.514,5.000
83340.068,302.204,351.290,318.095,0.606,9.492,5.000
83332.005,302.204,351.211,318.255,0.622,9.503,5.000
83340.068,302.204,351.211,317.775,0.639,9.492,5.000
83327.974,302.204,351.290,318.095,0.622,9.492,5.000
83332.005,302.204,351.211,318.095,0.622,9.492,5.000
83332.005,302.204,351.132,318.255,0.622,9.535,5.000
83327.974,302.204,351.132,317.935,0.622,9.482,5.000
83332.005,302.202,351.290,318.095,0.622,9.503,5.000
83336.037,302.202,351.211,318.255,0.622,9.503,5.000
83323.942,302.202,351.290,317.935,0.639,9.503,5.000
83323.942,302.202,351.290,317.775,0.606,9.503,5.000
83327.974,302.204,351.290,318.095,0.606,9.503,5.000
83323.942,302.204,351.211,318.255,0.639,9.514,5.000
83327.974,302.202,351.211,317.935,0.622,9.492,5.000
83319.911,302.202,351.132,318.095,0.622,9.492,5.000
83323.942,302.202,351.290,318.255,0.606,9.492,5.000
83323.942,302.199,351.211,318.416,0.622,9.503,5.000
83323.942,302.202,351.211,318.095,0.606,9.492,5.000
83323.942,302.201,351.211,317.935,0.622,9.492,5.000
83327.974,302.205,351.211,318.416,0.622,9.482,5.000
83323.942,302.202,351.211,318.255,0.622,9.503,5.000
83332.005,302.204,351.290,318.416,0.622,9.482,5.000
83327.974,302.202,351.290,318.576,0.606,9.503,5.000
83323.942,302.201,351.211,318.736,0.606,9.503,5.000
