%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82949.023,300.198,1331.250,217.015,-153.285,87.221,9.500
82953.054,300.196,1331.250,216.695,-153.285,87.199,9.500
82944.991,300.198,1331.250,217.015,-153.285,87.210,9.500
82944.991,300.196,1331.487,217.175,-153.252,87.242,9.500
82936.929,300.196,1331.566,216.695,-153.268,87.242,9.500
82949.023,300.195,1331.566,216.855,-153.285,87.242,9.500
82944.991,300.198,1331.645,216.054,-153.268,87.221,9.500
82949.023,300.201,1331.803,215.734,-153.252,87.221,9.500
82944.991,300.199,1331.803,215.094,-153.252,87.221,9.500
82940.960,300.198,1331.724,214.773,-153.268,87.242,9.500
82944.991,300.199,1331.961,214.293,-153.252,87.221,9.500
82940.960,300.196,1331.645,213.973,-153.285,87.210,9.500
82944.991,300.195,1331.566,213.333,-153.285,87.242,9.500
82940.960,300.198,1331.803,212.372,-153.285,87.232,9.500
82944.991,300.198,1331.487,211.892,-153.285,87.221,9.500
82944.991,300.198,1331.487,211.251,-153.285,87.221,9.500
82940.960,300.196,1331.329,210.291,-153.252,87.199,9.500
82940.960,300.196,1331.408,209.490,-153.301,87.232,9.500
82936.929,300.196,1331.250,208.690,-153.285,87.210,9.500
82940.960,300.195,1330.934,208.210,-153.268,87.232,9.500
82936.929,300.195,1330.776,207.409,-153.301,87.221,9.500
82932.897,300.195,1330.697,206.609,-153.268,87.232,9.500
82932.897,300.191,1330.381,205.808,-153.252,87.221,9.500
82932.897,300.193,1330.302,205.008,-153.301,87.232,9.500
82932.897,300.196,1330.065,204.367,-153.285,87.221,9.500
82936.929,300.195,1329.828,203.887,-153.317,87.232,9.500
82944.991,300.193,1329.511,203.087,-153.285,87.232,9.500
82936.929,300.195,1329.195,202.286,-153.285,87.242,9.500
82940.960,300.193,1329.116,202.126,-153.301,87.221,9.500
82940.960,300.195,1328.879,201.646,-153.268,87.232,9.500
82940.960,300.193,1328.484,201.166,-153.268,87.221,9.500
82949.023,300.193,1328.326,201.005,-153.285,87.221,9.500
82940.960,300.193,1327.852,200.525,-153.285,87.232,9.500
82940.960,300.191,1327.852,200.525,-153.252,87.210,9.500
82940.960,300.191,1327.536,200.365,-153.252,87.210,9.500
82940.960,300.195,1327.140,200.205,-153.268,87.232,9.500
82944.991,300.193,1326.982,200.045,-153.268,87.232,9.500
82944.991,300.195,1326.745,199.885,-153.268,87.221,9.500
82940.960,300.191,1326.429,200.045,-153.301,87.210,9.500
82944.991,300.195,1326.192,200.365,-153.268,87.242,9.500
82944.991,300.193,1325.955,200.525,-153.301,87.210,9.500
82944.991,300.193,1325.718,200.685,-153.268,87.210,9.500
82944.991,300.193,1325.481,201.005,-153.285,87.221,9.500
82944.991,300.191,1325.323,201.166,-153.285,87.210,9.500
82944.991,300.191,1325.007,201.806,-153.252,87.232,9.500
82949.023,300.191,1324.928,201.646,-153.268,87.242,9.500
82949.023,300.193,1324.532,202.446,-153.285,87.221,9.500
82944.991,300.191,1324.453,202.766,-153.252,87.232,9.500
82949.023,300.193,1324.295,203.087,-153.268,87.221,9.500
82944.991,300.193,1324.137,203.567,-153.285,87.242,9.500
82944.991,300.196,1323.979,203.887,-153.301,87.242,9.500
82944.991,300.195,1323.900,204.207,-153.285,87.221,9.500
82940.960,300.195,1323.742,204.367,-153.268,87.221,9.500
82940.960,300.193,1323.742,204.688,-153.301,87.210,9.500
82949.023,300.195,1323.505,205.328,-153.301,87.221,9.500
82944.991,300.195,1323.663,205.168,-153.285,87.232,9.500
82949.023,300.193,1323.347,205.328,-153.285,87.221,9.500
82949.023,300.191,1323.426,205.808,-153.268,87.210,9.500
82944.991,300.195,1323.189,205.808,-153.252,87.210,9.500
82949.023,300.193,1323.347,205.968,-153.252,87.232,9.500
82944.991,300.195,1323.268,206.128,-153.285,87.221,9.500
82949.023,300.193,1323.268,206.289,-153.268,87.210,9.500
82949.023,300.193,1323.110,206.128,-153.268,87.221,9.500
82940.960,300.195,1323.347,206.289,-153.301,87.232,9.500
82940.960,300.195,1323.347,206.128,-153.285,87.232,9.500
82944.991,300.196,1323.268,206.289,-153.285,87.232,9.500
82944.991,300.196,1323.347,205.648,-153.317,87.232,9.500
82940.960,300.196,1323.268,205.488,-153.285,87.210,9.500
82953.054,300.191,1323.347,205.328,-153.252,87.221,9.500
82944.991,300.196,1323.347,205.008,-153.285,87.221,9.500
82944.991,300.195,1323.426,205.008,-153.252,87.242,9.500
82944.991,300.191,1323.347,204.688,-153.252,87.221,9.500
82936.929,300.193,1323.426,204.207,-153.252,87.232,9.500
82944.991,300.191,1323.505,203.567,-153.285,87.232,9.500
82936.929,300.191,1323.505,203.087,-153.268,87.210,9.500
82944.991,300.191,1323.742,202.927,-153.268,87.232,9.500
82949.023,300.196,1323.663,202.446,-153.268,87.210,9.500
82949.023,300.193,1323.821,202.126,-153.301,87.232,9.500
82940.960,300.196,1323.742,201.486,-153.285,87.221,9.500
82944.991,300.191,1323.821,200.845,-153.285,87.221,9.500
82940.960,300.191,1323.900,200.525,-153.252,87.221,9.500
82940.960,300.195,1323.900,200.045,-153.301,87.221,9.500
82936.929,300.195,1323.979,199.404,-153.285,87.221,9.500
82940.960,300.195,1324.058,198.764,-153.268,87.221,9.500
82944.991,300.196,1323.742,198.444,-153.285,87.221,9.500
82940.960,300.195,1323.979,197.643,-153.285,87.221,9.500
82949.023,300.195,1323.979,197.323,-153.268,87.221,9.500
82944.991,300.193,1324.058,197.003,-153.268,87.199,9.500
82944.991,300.196,1324.058,196.203,-153.317,87.232,9.500
82944.991,300.193,1324.058,195.882,-153.301,87.232,9.500
82953.054,300.195,1324.216,195.562,-153.285,87.210,9.500
82944.991,300.196,1323.900,195.082,-153.285,87.232,9.500
82949.023,300.195,1323.900,194.442,-153.252,87.221,9.500
82944.991,300.195,1323.821,194.121,-153.268,87.232,9.500
82953.054,300.196,1323.821,193.481,-153.268,87.253,9.500
82940.960,300.195,1323.742,192.841,-153.252,87.210,9.500
82944.991,300.196,1323.584,192.520,-153.268,87.242,9.500
82944.991,300.196,1323.584,192.520,-153.285,87.232,9.500
82940.960,300.198,1323.426,191.880,-153.301,87.221,9.500
82949.023,300.198,1323.426,191.400,-153.285,87.221,9.500
82949.023,300.198,1323.268,191.080,-153.268,87.221,9.500
82949.023,300.201,1323.268,190.599,-153.285,87.221,9.500
82940.960,300.196,1323.110,190.119,-153.285,87.242,9.500
82936.929,300.198,1322.873,190.119,-153.268,87.221,9.500
82944.991,300.198,1322.636,189.479,-153.268,87.232,9.500
82940.960,300.195,1322.478,189.159,-153.301,87.232,9.500
82936.929,300.195,1322.241,188.678,-153.285,87.232,9.500
82944.991,300.198,1322.161,188.358,-153.268,87.232,9.500
82940.960,300.195,1321.924,187.878,-153.268,87.232,9.500
82932.897,300.196,1321.845,187.558,-153.268,87.232,9.500
82936.929,300.195,1321.608,187.237,-153.252,87.232,9.500
82940.960,300.198,1321.450,186.917,-153.301,87.232,9.500
82936.929,300.196,1321.213,186.277,-153.268,87.221,9.500
82940.960,300.198,1320.976,185.797,-153.317,87.232,9.500
82944.991,300.195,1320.818,185.797,-153.285,87.199,9.500
82936.929,300.193,1320.502,185.476,-153.285,87.232,9.500
82936.929,300.193,1320.502,185.316,-153.285,87.221,9.500
82932.897,300.193,1320.265,184.836,-153.285,87.221,9.500
82932.897,300.193,1320.028,184.836,-153.285,87.232,9.500
82932.897,300.195,1319.870,184.676,-153.285,87.221,9.500
82932.897,300.196,1319.711,184.516,-153.268,87.210,9.500
82932.897,300.193,1319.632,184.516,-153.252,87.221,9.500
82932.897,300.193,1319.474,184.356,-153.268,87.242,9.500
82932.897,300.191,1319.474,184.036,-153.301,87.221,9.500
82928.866,300.193,1319.316,184.356,-153.268,87.221,9.500
82932.897,300.193,1319.158,184.036,-153.285,87.232,9.500
82932.897,300.193,1319.000,184.516,-153.252,87.232,9.500
82932.897,300.193,1319.237,184.516,-153.285,87.242,9.500
82928.866,300.193,1319.158,184.836,-153.285,87.221,9.500
82932.897,300.193,1319.158,185.156,-153.268,87.253,9.500
82932.897,300.190,1319.158,185.636,-153.268,87.221,9.500
82932.897,300.191,1319.316,185.636,-153.285,87.232,9.500
82936.929,300.190,1319.079,185.797,-153.268,87.232,9.500
82936.929,300.191,1319.237,186.597,-153.285,87.210,9.500
82932.897,300.191,1319.316,186.917,-153.301,87.221,9.500
82932.897,300.191,1319.395,187.237,-153.268,87.210,9.500
82936.929,300.191,1319.553,187.878,-153.285,87.221,9.500
82940.960,300.191,1319.711,188.678,-153.268,87.232,9.500
82944.991,300.190,1319.711,188.998,-153.268,87.210,9.500
82940.960,300.188,1319.870,189.799,-153.285,87.210,9.500
82949.023,300.193,1320.107,190.279,-153.268,87.232,9.500
82949.023,300.191,1320.107,190.920,-153.285,87.221,9.500
82949.023,300.195,1320.265,192.040,-153.285,87.232,9.500
82944.991,300.191,1320.581,192.520,-153.285,87.232,9.500
82944.991,300.195,1320.660,193.481,-153.268,87.210,9.500
82944.991,300.195,1320.818,194.282,-153.285,87.232,9.500
82949.023,300.193,1321.055,194.922,-153.268,87.210,9.500
82944.991,300.193,1321.055,195.722,-153.285,87.221,9.500
82940.960,300.193,1321.371,196.203,-153.285,87.221,9.500
82944.991,300.196,1321.371,197.163,-153.268,87.221,9.500
82949.023,300.193,1321.529,198.284,-153.285,87.232,9.500
82953.054,300.193,1321.687,198.764,-153.268,87.221,9.500
82940.960,300.191,1321.845,199.404,-153.268,87.221,9.500
82953.054,300.193,1321.924,200.365,-153.301,87.221,9.500
82953.054,300.191,1322.082,201.005,-153.252,87.232,9.500
82949.023,300.193,1322.241,201.806,-153.285,87.232,9.500
82944.991,300.193,1322.399,202.286,-153.285,87.221,9.500
82953.054,300.195,1322.399,202.766,-153.268,87.221,9.500
82944.991,300.195,1322.636,203.727,-153.285,87.210,9.500
82944.991,300.193,1322.636,204.367,-153.268,87.232,9.500
82944.991,300.191,1322.636,204.848,-153.252,87.232,9.500
82953.054,300.193,1322.794,205.488,-153.252,87.232,9.500
82940.960,300.191,1322.794,205.808,-153.268,87.232,9.500
82944.991,300.191,1322.873,206.449,-153.268,87.232,9.500
82949.023,300.190,1322.952,206.929,-153.285,87.221,9.500
82944.991,300.191,1323.031,207.729,-153.285,87.242,9.500
82940.960,300.191,1323.189,208.050,-153.285,87.232,9.500
82940.960,300.191,1323.110,208.530,-153.268,87.253,9.500
82944.991,300.195,1323.268,208.850,-153.268,87.242,9.500
82936.929,300.190,1323.189,209.170,-153.285,87.232,9.500
82936.929,300.191,1323.268,209.971,-153.268,87.232,9.500
82944.991,300.191,1323.268,210.131,-153.268,87.242,9.500
82944.991,300.190,1323.189,210.451,-153.268,87.221,9.500
82940.960,300.193,1323.268,210.771,-153.268,87.210,9.500
82940.960,300.190,1323.505,210.611,-153.285,87.232,9.500
82944.991,300.191,1323.584,211.251,-153.252,87.232,9.500
82944.991,300.193,1323.584,211.572,-153.268,87.232,9.500
82944.991,300.193,1323.584,211.892,-153.317,87.199,9.500
82949.023,300.190,1323.900,212.052,-153.268,87.221,9.500
82940.960,300.190,1323.979,212.532,-153.285,87.232,9.500
82949.023,300.191,1324.058,212.372,-153.301,87.232,9.500
82936.929,300.191,1324.137,213.173,-153.268,87.210,9.500
82944.991,300.191,1324.216,213.173,-153.285,87.232,9.500
82949.023,300.191,1324.374,213.653,-153.285,87.221,9.500
82936.929,300.191,1324.374,213.813,-153.301,87.221,9.500
82940.960,300.193,1324.453,214.293,-153.252,87.221,9.500
82940.960,300.193,1324.532,214.453,-153.301,87.242,9.500
82940.960,300.193,1324.691,214.613,-153.268,87.210,9.500
82940.960,300.195,1324.928,214.934,-153.301,87.221,9.500
82944.991,300.195,1325.007,215.414,-153.268,87.199,9.500
82949.023,300.193,1325.244,215.574,-153.268,87.221,9.500
82949.023,300.193,1325.323,215.414,-153.285,87.221,9.500
82949.023,300.195,1325.481,215.894,-153.285,87.242,9.500
82944.991,300.193,1325.560,216.054,-153.285,87.242,9.500
82944.991,300.193,1325.718,216.374,-153.285,87.232,9.500
82949.023,300.195,1325.797,216.534,-153.285,87.242,9.500
82949.023,300.193,1326.034,217.015,-153.285,87.210,9.500
82944.991,300.195,1326.192,216.855,-153.285,87.232,9.500
