%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82840.175,300.127,1448.738,1480.858,-199.696,-81.393,10.000
82844.207,300.128,1448.817,1481.338,-199.663,-81.382,10.000
82848.238,300.125,1448.975,1481.338,-199.663,-81.414,10.000
82844.207,300.124,1449.212,1481.498,-199.680,-81.393,10.000
82844.207,300.127,1449.370,1481.338,-199.680,-81.414,10.000
82848.238,300.127,1449.370,1481.658,-199.663,-81.393,10.000
82844.207,300.125,1449.449,1481.658,-199.647,-81.403,10.000
82844.207,300.125,1449.607,1481.658,-199.647,-81.382,10.000
82844.207,300.124,1449.844,1481.498,-199.680,-81.382,10.000
82848.238,300.127,1449.686,1481.498,-199.680,-81.403,10.000
82840.175,300.127,1449.844,1481.658,-199.647,-81.403,10.000
82844.207,300.125,1450.002,1481.658,-199.680,-81.393,10.000
82844.207,300.127,1450.002,1481.658,-199.680,-81.403,10.000
82848.238,300.125,1450.081,1481.658,-199.663,-81.403,10.000
82848.238,300.125,1449.923,1481.338,-199.680,-81.403,10.000
82840.175,300.127,1450.002,1481.178,-199.680,-81.403,10.000
82844.207,300.125,1450.160,1481.018,-199.647,-81.414,10.000
82844.207,300.128,1450.160,1480.698,-199.680,-81.393,10.000
82844.207,300.127,1450.081,1480.858,-199.663,-81.403,10.000
82848.238,300.127,1449.844,1480.698,-199.696,-81.393,10.000
82848.238,300.125,1449.844,1480.378,-199.680,-81.382,10.000
82844.207,300.127,1449.844,1480.538,-199.680,-81.382,10.000
82844.207,300.125,1449.686,1480.538,-199.680,-81.403,10.000
82852.269,300.128,1449.607,1480.218,-199.680,-81.403,10.000
82844.207,300.128,1449.686,1480.057,-199.647,-81.403,10.000
82848.238,300.128,1449.528,1480.218,-199.680,-81.403,10.000
82848.238,300.125,1449.449,1479.737,-199.663,-81.414,10.000
82844.207,300.125,1449.291,1479.737,-199.680,-81.382,10.000
82852.269,300.125,1449.370,1479.257,-199.663,-81.393,10.000
82848.238,300.125,1449.133,1479.577,-199.663,-81.393,10.000
82844.207,300.127,1449.133,1479.577,-199.663,-81.403,10.000
82848.238,300.125,1448.975,1479.257,-199.647,-81.393,10.000
82848.238,300.124,1449.054,1479.417,-199.663,-81.403,10.000
82840.175,300.127,1448.896,1479.257,-199.680,-81.382,10.000
82852.269,300.124,1448.975,1479.257,-199.663,-81.403,10.000
82856.301,300.125,1448.738,1479.257,-199.712,-81.393,10.000
82856.301,300.127,1448.738,1478.937,-199.647,-81.393,10.000
82852.269,300.125,1448.896,1479.097,-199.680,-81.393,10.000
82860.332,300.124,1448.738,1479.257,-199.680,-81.382,10.000
82848.238,300.127,1448.658,1479.097,-199.680,-81.393,10.000
82852.269,300.124,1448.658,1479.097,-199.680,-81.414,10.000
82848.238,300.125,1448.500,1478.777,-199.647,-81.403,10.000
82852.269,300.125,1448.579,1479.097,-199.631,-81.393,10.000
82852.269,300.125,1448.500,1479.097,-199.680,-81.393,10.000
82848.238,300.127,1448.500,1479.097,-199.663,-81.403,10.000
82856.301,300.127,1448.500,1479.097,-199.696,-81.403,10.000
82848.238,300.127,1448.421,1479.097,-199.647,-81.382,10.000
82852.269,300.125,1448.500,1479.097,-199.647,-81.414,10.000
82852.269,300.127,1448.421,1478.937,-199.663,-81.393,10.000
82848.238,300.125,1448.421,1479.257,-199.647,-81.382,10.000
82844.207,300.130,1448.342,1479.097,-199.647,-81.414,10.000
82844.207,300.124,1448.342,1479.257,-199.680,-81.403,10.000
82848.238,300.125,1448.342,1479.257,-199.663,-81.382,10.000
82848.238,300.127,1448.342,1479.097,-199.663,-81.393,10.000
82848.238,300.125,1448.184,1479.097,-199.680,-81.393,10.000
82840.175,300.124,1447.947,1478.456,-199.663,-81.414,10.000
82844.207,300.125,1448.184,1478.937,-199.663,-81.403,10.000
82844.207,300.127,1448.184,1478.296,-199.680,-81.393,10.000
82844.207,300.127,1448.105,1478.456,-199.663,-81.382,10.000
82840.175,300.128,1447.947,1478.456,-199.663,-81.403,10.000
82844.207,300.128,1447.947,1478.617,-199.680,-81.393,10.000
82844.207,300.127,1447.868,1477.976,-199.680,-81.382,10.000
82844.207,300.130,1447.868,1477.976,-199.647,-81.403,10.000
82848.238,300.125,1447.710,1477.816,-199.663,-81.403,10.000
82844.207,300.130,1447.552,1477.816,-199.647,-81.393,10.000
82848.238,300.132,1447.552,1477.816,-199.680,-81.393,10.000
82844.207,300.128,1447.394,1477.336,-199.680,-81.403,10.000
82844.207,300.128,1447.473,1477.336,-199.647,-81.403,10.000
82836.144,300.130,1447.157,1477.176,-199.647,-81.393,10.000
82836.144,300.132,1446.999,1477.336,-199.647,-81.393,10.000
82844.207,300.128,1446.999,1476.695,-199.647,-81.403,10.000
82844.207,300.133,1446.841,1476.695,-199.663,-81.414,10.000
82840.175,300.130,1446.841,1476.695,-199.696,-81.393,10.000
82836.144,300.128,1446.604,1476.375,-199.696,-81.393,10.000
82836.144,300.127,1446.446,1476.375,-199.696,-81.393,10.000
82832.112,300.128,1446.367,1476.215,-199.680,-81.403,10.000
82840.175,300.128,1446.288,1476.055,-199.663,-81.393,10.000
82844.207,300.128,1446.208,1476.055,-199.680,-81.393,10.000
82840.175,300.127,1446.129,1475.895,-199.647,-81.393,10.000
82840.175,300.128,1446.129,1475.895,-199.663,-81.414,10.000
82844.207,300.128,1446.129,1476.055,-199.631,-81.393,10.000
82840.175,300.128,1445.892,1476.055,-199.647,-81.382,10.000
82836.144,300.127,1445.971,1476.055,-199.680,-81.393,10.000
82844.207,300.125,1446.050,1476.055,-199.680,-81.393,10.000
82844.207,300.128,1445.971,1475.895,-199.663,-81.393,10.000
82840.175,300.127,1445.813,1475.895,-199.680,-81.393,10.000
82840.175,300.125,1445.734,1475.895,-199.647,-81.403,10.000
82840.175,300.125,1445.655,1476.055,-199.680,-81.403,10.000
82832.112,300.127,1445.655,1476.215,-199.680,-81.403,10.000
82840.175,300.128,1445.734,1476.215,-199.663,-81.414,10.000
82840.175,300.127,1445.734,1476.215,-199.663,-81.382,10.000
82844.207,300.128,1445.892,1476.375,-199.696,-81.393,10.000
82836.144,300.128,1445.813,1476.535,-199.663,-81.403,10.000
82848.238,300.125,1445.813,1476.695,-199.680,-81.393,10.000
82844.207,300.127,1445.892,1476.695,-199.663,-81.403,10.000
82844.207,300.127,1445.971,1476.535,-199.712,-81.393,10.000
82836.144,300.125,1446.050,1477.016,-199.680,-81.393,10.000
82840.175,300.124,1446.050,1477.176,-199.647,-81.403,10.000
82836.144,300.125,1446.208,1477.176,-199.663,-81.393,10.000
82848.238,300.125,1446.288,1477.496,-199.647,-81.393,10.000
82840.175,300.127,1446.288,1477.336,-199.647,-81.414,10.000
82844.207,300.125,1446.367,1477.496,-199.680,-81.393,10.000
82844.207,300.127,1446.525,1477.976,-199.663,-81.403,10.000
82844.207,300.125,1446.604,1477.816,-199.663,-81.414,10.000
82844.207,300.127,1446.604,1477.976,-199.663,-81.414,10.000
82852.269,300.124,1446.920,1477.816,-199.663,-81.403,10.000
82848.238,300.120,1446.999,1477.976,-199.647,-81.382,10.000
82844.207,300.128,1447.078,1478.296,-199.663,-81.393,10.000
82848.238,300.128,1447.078,1478.136,-199.680,-81.393,10.000
82848.238,300.127,1447.157,1478.456,-199.680,-81.393,10.000
82852.269,300.124,1447.315,1478.296,-199.663,-81.403,10.000
82852.269,300.127,1447.315,1478.456,-199.647,-81.403,10.000
82852.269,300.125,1447.236,1478.456,-199.647,-81.382,10.000
82852.269,300.125,1447.394,1478.456,-199.647,-81.414,10.000
82852.269,300.128,1447.552,1478.136,-199.680,-81.414,10.000
82844.207,300.125,1447.552,1478.456,-199.663,-81.393,10.000
82848.238,300.125,1447.552,1478.456,-199.631,-81.393,10.000
82852.269,300.122,1447.552,1478.456,-199.680,-81.403,10.000
82848.238,300.124,1447.789,1478.456,-199.696,-81.393,10.000
82852.269,300.125,1447.710,1478.456,-199.647,-81.403,10.000
82852.269,300.128,1447.710,1478.456,-199.663,-81.371,10.000
82852.269,300.127,1447.552,1478.456,-199.663,-81.393,10.000
82848.238,300.128,1447.552,1478.296,-199.663,-81.403,10.000
82848.238,300.128,1447.552,1478.456,-199.680,-81.414,10.000
82848.238,300.128,1447.552,1478.456,-199.712,-81.393,10.000
82848.238,300.130,1447.552,1478.456,-199.663,-81.393,10.000
82848.238,300.128,1447.552,1478.456,-199.663,-81.393,10.000
82848.238,300.127,1447.552,1478.617,-199.663,-81.382,10.000
82844.207,300.128,1447.552,1478.456,-199.647,-81.393,10.000
82844.207,300.130,1447.552,1477.976,-199.647,-81.393,10.000
82840.175,300.130,1447.552,1478.296,-199.663,-81.403,10.000
82844.207,300.128,1447.473,1478.456,-199.680,-81.403,10.000
82836.144,300.130,1447.394,1478.456,-199.647,-81.414,10.000
82844.207,300.130,1447.315,1478.456,-199.680,-81.403,10.000
82840.175,300.130,1447.394,1478.456,-199.663,-81.382,10.000
82840.175,300.130,1447.394,1478.456,-199.680,-81.403,10.000
82840.175,300.133,1447.236,1478.136,-199.663,-81.393,10.000
82840.175,300.128,1447.236,1478.777,-199.663,-81.403,10.000
82836.144,300.130,1447.315,1478.617,-199.680,-81.393,10.000
82844.207,300.128,1447.315,1478.777,-199.647,-81.393,10.000
82836.144,300.130,1447.315,1478.456,-199.663,-81.393,10.000
82836.144,300.130,1447.236,1478.777,-199.663,-81.393,10.000
82836.144,300.128,1447.315,1478.617,-199.680,-81.393,10.000
82844.207,300.127,1447.157,1478.777,-199.680,-81.382,10.000
82844.207,300.128,1447.394,1478.777,-199.663,-81.403,10.000
82844.207,300.130,1447.315,1478.617,-199.647,-81.382,10.000
82840.175,300.128,1447.236,1478.777,-199.663,-81.382,10.000
82840.175,300.127,1447.315,1478.617,-199.663,-81.403,10.000
82844.207,300.128,1447.394,1478.617,-199.647,-81.393,10.000
82848.238,300.128,1447.394,1478.937,-199.663,-81.393,10.000
82848.238,300.127,1447.394,1478.777,-199.663,-81.393,10.000
82844.207,300.127,1447.473,1479.097,-199.631,-81.393,10.000
82844.207,300.128,1447.552,1478.777,-199.663,-81.393,10.000
82844.207,300.127,1447.789,1478.937,-199.680,-81.414,10.000
82848.238,300.127,1447.710,1478.937,-199.680,-81.403,10.000
82852.269,300.127,1447.710,1478.937,-199.663,-81.393,10.000
82852.269,300.125,1447.947,1478.937,-199.680,-81.403,10.000
82856.301,300.127,1447.868,1478.937,-199.663,-81.403,10.000
82848.238,300.125,1447.789,1479.097,-199.680,-81.382,10.000
82852.269,300.127,1447.947,1479.257,-199.663,-81.382,10.000
82844.207,300.125,1448.026,1478.937,-199.647,-81.403,10.000
82844.207,300.127,1448.026,1478.937,-199.663,-81.403,10.000
82852.269,300.128,1448.105,1479.097,-199.663,-81.382,10.000
82844.207,300.127,1448.026,1479.097,-199.663,-81.393,10.000
82856.301,300.127,1448.105,1479.097,-199.663,-81.393,10.000
82848.238,300.127,1448.342,1479.257,-199.663,-81.382,10.000
82848.238,300.127,1448.105,1478.937,-199.696,-81.382,10.000
82848.238,300.127,1448.263,1479.097,-199.680,-81.382,10.000
82848.238,300.130,1448.342,1479.097,-199.663,-81.382,10.000
82852.269,300.127,1448.184,1479.097,-199.680,-81.393,10.000
82852.269,300.128,1448.342,1478.937,-199.680,-81.425,10.000
82848.238,300.125,1448.184,1479.097,-199.663,-81.393,10.000
82848.238,300.125,1448.263,1479.097,-199.663,-81.393,10.000
82848.238,300.128,1448.184,1479.097,-199.663,-81.414,10.000
82852.269,300.128,1448.184,1479.417,-199.663,-81.403,10.000
82848.238,300.130,1448.184,1479.257,-199.647,-81.382,10.000
82852.269,300.127,1448.105,1479.097,-199.680,-81.382,10.000
82856.301,300.127,1448.105,1479.097,-199.696,-81.371,10.000
82852.269,300.127,1448.105,1479.097,-199.647,-81.414,10.000
82848.238,300.130,1448.026,1479.097,-199.680,-81.393,10.000
82852.269,300.130,1448.105,1479.097,-199.663,-81.403,10.000
82856.301,300.125,1444.549,1475.415,-199.663,-81.403,10.000
82852.269,300.125,1444.549,1474.934,-199.663,-81.393,10.000
82856.301,300.125,1444.470,1475.255,-199.663,-81.382,10.000
82856.301,300.128,1444.628,1475.255,-199.680,-81.403,10.000
82852.269,300.127,1444.391,1475.094,-199.696,-81.382,10.000
82848.238,300.128,1444.549,1475.255,-199.663,-81.403,10.000
82856.301,300.128,1444.549,1475.415,-199.663,-81.403,10.000
82848.238,300.128,1444.549,1475.415,-199.663,-81.393,10.000
82852.269,300.130,1444.549,1475.255,-199.663,-81.393,10.000
82852.269,300.133,1444.549,1475.255,-199.647,-81.403,10.000
82848.238,300.132,1444.549,1475.415,-199.647,-81.382,10.000
82840.175,300.130,1444.470,1475.094,-199.663,-81.425,10.000
82840.175,300.128,1444.470,1475.255,-199.663,-81.403,10.000
82844.207,300.128,1444.391,1475.415,-199.680,-81.382,10.000
82844.207,300.132,1444.312,1475.255,-199.647,-81.403,10.000
82844.207,300.128,1444.470,1475.255,-199.680,-81.393,10.000
82844.207,300.130,1444.470,1475.255,-199.696,-81.393,10.000
82840.175,300.128,1444.470,1474.774,-199.647,-81.403,10.000
82840.175,300.132,1444.470,1474.934,-199.663,-81.393,10.000
82844.207,300.128,1444.312,1474.774,-199.696,-81.403,10.000
82844.207,300.128,1444.549,1475.255,-199.663,-81.393,10.000
82844.207,300.130,1444.549,1475.094,-199.647,-81.403,10.000
82840.175,300.127,1444.470,1474.774,-199.663,-81.414,10.000
82840.175,300.128,1444.391,1474.774,-199.663,-81.393,10.000
82844.207,300.128,1444.470,1474.774,-199.663,-81.382,10.000
82844.207,300.127,1444.391,1474.934,-199.647,-81.382,10.000
82836.144,300.125,1444.391,1474.774,-199.696,-81.403,10.000
82844.207,300.125,1444.391,1474.774,-199.696,-81.393,10.000
82840.175,300.125,1444.470,1474.774,-199.680,-81.393,10.000
82840.175,300.125,1444.312,1474.934,-199.663,-81.403,10.000
82848.238,300.122,1444.233,1474.774,-199.663,-81.382,10.000
82840.175,300.125,1444.233,1474.614,-199.680,-81.403,10.000
82844.207,300.122,1444.233,1474.614,-199.663,-81.403,10.000
82848.238,300.124,1444.154,1474.134,-199.663,-81.393,10.000
82844.207,300.120,1444.154,1474.454,-199.680,-81.382,10.000
82844.207,300.120,1443.996,1474.294,-199.631,-81.393,10.000
82844.207,300.125,1443.838,1474.134,-199.647,-81.382,10.000
82848.238,300.122,1443.996,1474.134,-199.663,-81.403,10.000
82848.238,300.124,1443.838,1473.654,-199.663,-81.393,10.000
82848.238,300.125,1443.838,1473.814,-199.663,-81.393,10.000
82852.269,300.124,1443.758,1473.974,-199.647,-81.414,10.000
82856.301,300.124,1443.679,1473.814,-199.631,-81.403,10.000
82852.269,300.122,1443.442,1473.494,-199.712,-81.393,10.000
82852.269,300.127,1443.442,1473.494,-199.663,-81.403,10.000
82852.269,300.124,1443.521,1473.654,-199.663,-81.382,10.000
82852.269,300.124,1443.363,1473.654,-199.647,-81.393,10.000
82852.269,300.127,1443.284,1473.494,-199.647,-81.382,10.000
82844.207,300.125,1443.126,1473.333,-199.663,-81.393,10.000
82844.207,300.127,1443.126,1473.494,-199.663,-81.382,10.000
82852.269,300.128,1442.968,1473.333,-199.680,-81.382,10.000
82852.269,300.125,1442.889,1473.013,-199.663,-81.393,10.000
82860.332,300.127,1442.810,1473.013,-199.680,-81.393,10.000
82848.238,300.127,1442.731,1473.013,-199.680,-81.393,10.000
82844.207,300.128,1442.810,1473.013,-199.696,-81.403,10.000
82848.238,300.128,1442.652,1473.013,-199.680,-81.382,10.000
82852.269,300.127,1442.494,1473.013,-199.663,-81.382,10.000
82844.207,300.132,1442.731,1473.013,-199.680,-81.403,10.000
82844.207,300.127,1442.494,1472.853,-199.680,-81.382,10.000
82844.207,300.125,1442.415,1472.853,-199.631,-81.403,10.000
82848.238,300.130,1442.336,1473.013,-199.663,-81.382,10.000
82844.207,300.128,1442.178,1473.013,-199.680,-81.382,10.000
82840.175,300.125,1442.257,1472.853,-199.663,-81.403,10.000
82844.207,300.128,1442.336,1473.013,-199.631,-81.393,10.000
82840.175,300.127,1442.178,1472.853,-199.663,-81.393,10.000
82840.175,300.130,1442.257,1473.173,-199.680,-81.393,10.000
82844.207,300.127,1442.257,1472.853,-199.680,-81.403,10.000
82836.144,300.127,1442.336,1473.013,-199.680,-81.393,10.000
82836.144,300.127,1442.099,1473.013,-199.663,-81.403,10.000
82848.238,300.127,1442.099,1472.693,-199.680,-81.393,10.000
82840.175,300.128,1442.257,1473.013,-199.647,-81.393,10.000
82844.207,300.127,1442.178,1473.013,-199.663,-81.403,10.000
82840.175,300.128,1442.257,1473.013,-199.663,-81.393,10.000
82844.207,300.127,1442.099,1473.173,-199.663,-81.403,10.000
82844.207,300.125,1442.099,1473.333,-199.680,-81.403,10.000
82844.207,300.127,1442.178,1472.853,-199.663,-81.414,10.000
82836.144,300.127,1442.099,1473.333,-199.680,-81.393,10.000
82840.175,300.127,1442.257,1473.333,-199.663,-81.393,10.000
82840.175,300.127,1442.099,1473.013,-199.647,-81.403,10.000
82844.207,300.124,1442.099,1473.013,-199.663,-81.414,10.000
82844.207,300.127,1442.178,1473.173,-199.680,-81.393,10.000
82852.269,300.124,1442.099,1473.173,-199.647,-81.393,10.000
82848.238,300.124,1442.020,1472.853,-199.680,-81.382,10.000
82844.207,300.127,1442.020,1473.013,-199.680,-81.382,10.000
82844.207,300.127,1442.178,1472.693,-199.663,-81.414,10.000
82844.207,300.127,1442.020,1472.533,-199.680,-81.393,10.000
82856.301,300.127,1441.941,1472.693,-199.680,-81.403,10.000
82848.238,300.125,1442.020,1472.373,-199.663,-81.393,10.000
82852.269,300.124,1441.941,1472.693,-199.647,-81.393,10.000
82848.238,300.127,1441.862,1472.533,-199.680,-81.393,10.000
82852.269,300.127,1441.862,1472.373,-199.663,-81.393,10.000
82852.269,300.125,1441.941,1472.533,-199.663,-81.393,10.000
82852.269,300.127,1441.862,1472.693,-199.680,-81.382,10.000
82852.269,300.127,1441.862,1472.053,-199.663,-81.382,10.000
82848.238,300.128,1441.704,1472.213,-199.680,-81.393,10.000
82852.269,300.124,1441.704,1472.053,-199.680,-81.393,10.000
82844.207,300.125,1441.625,1472.053,-199.663,-81.382,10.000
82844.207,300.127,1441.625,1471.732,-199.680,-81.393,10.000
82852.269,300.125,1441.467,1471.572,-199.680,-81.393,10.000
82856.301,300.128,1441.546,1471.893,-199.680,-81.393,10.000
82848.238,300.127,1441.546,1471.732,-199.647,-81.403,10.000
82848.238,300.125,1441.467,1471.732,-199.663,-81.382,10.000
82848.238,300.127,1441.467,1471.732,-199.647,-81.382,10.000
82844.207,300.127,1441.467,1471.893,-199.680,-81.393,10.000
82844.207,300.130,1441.467,1471.732,-199.647,-81.371,10.000
82844.207,300.130,1441.229,1471.732,-199.680,-81.403,10.000
82844.207,300.130,1441.388,1472.053,-199.663,-81.393,10.000
82840.175,300.127,1441.388,1471.572,-199.680,-81.393,10.000
82844.207,300.130,1441.388,1471.893,-199.680,-81.393,10.000
82844.207,300.133,1441.229,1471.893,-199.680,-81.393,10.000
82836.144,300.127,1441.388,1471.893,-199.680,-81.393,10.000
82840.175,300.132,1441.388,1471.893,-199.680,-81.382,10.000
82840.175,300.128,1441.388,1471.732,-199.680,-81.382,10.000
82836.144,300.130,1441.388,1472.373,-199.647,-81.403,10.000
82844.207,300.130,1441.388,1472.053,-199.647,-81.393,10.000
82840.175,300.130,1441.467,1472.213,-199.680,-81.403,10.000
82840.175,300.130,1441.467,1472.213,-199.680,-81.393,10.000
82836.144,300.132,1441.467,1472.853,-199.680,-81.371,10.000
82836.144,300.130,1441.625,1472.693,-199.680,-81.393,10.000
82840.175,300.128,1441.546,1472.533,-199.680,-81.393,10.000
82840.175,300.128,1441.625,1472.693,-199.680,-81.371,10.000
82840.175,300.128,1441.625,1473.333,-199.680,-81.403,10.000
82844.207,300.127,1441.625,1473.013,-199.680,-81.382,10.000
82848.238,300.130,1441.783,1473.333,-199.647,-81.382,10.000
82836.144,300.128,1441.783,1473.173,-199.647,-81.393,10.000
82840.175,300.128,1441.862,1473.494,-199.663,-81.414,10.000
82844.207,300.128,1441.941,1473.333,-199.680,-81.393,10.000
82844.207,300.125,1442.020,1473.173,-199.680,-81.403,10.000
82840.175,300.125,1441.941,1473.333,-199.680,-81.393,10.000
82844.207,300.122,1442.020,1473.654,-199.663,-81.403,10.000
82844.207,300.125,1442.257,1473.654,-199.663,-81.403,10.000
82848.238,300.124,1442.257,1473.814,-199.680,-81.382,10.000
82848.238,300.125,1442.178,1473.814,-199.680,-81.403,10.000
82848.238,300.125,1442.415,1474.134,-199.647,-81.414,10.000
82844.207,300.122,1442.415,1473.974,-199.696,-81.371,10.000
82848.238,300.125,1442.415,1474.134,-199.680,-81.403,10.000
82848.238,300.124,1442.573,1474.294,-199.680,-81.403,10.000
82848.238,300.124,1442.573,1474.454,-199.696,-81.403,10.000
82848.238,300.122,1442.731,1474.294,-199.663,-81.382,10.000
82840.175,300.124,1442.731,1474.454,-199.680,-81.382,10.000
82840.175,300.120,1442.731,1474.134,-199.631,-81.393,10.000
82844.207,300.122,1442.810,1474.294,-199.663,-81.393,10.000
82844.207,300.122,1442.810,1474.134,-199.663,-81.382,10.000
82836.144,300.120,1442.889,1474.454,-199.680,-81.403,10.000
82844.207,300.120,1442.889,1473.974,-199.680,-81.393,10.000
82844.207,300.122,1442.968,1474.614,-199.696,-81.393,10.000
82836.144,300.122,1443.047,1474.294,-199.647,-81.414,10.000
82840.175,300.125,1442.968,1474.134,-199.663,-81.403,10.000
82840.175,300.125,1443.126,1474.134,-199.663,-81.393,10.000
82844.207,300.122,1443.047,1474.294,-199.663,-81.393,10.000
82840.175,300.124,1443.126,1474.454,-199.631,-81.403,10.000
82840.175,300.122,1443.126,1474.454,-199.680,-81.393,10.000
82836.144,300.124,1443.205,1474.294,-199.647,-81.403,10.000
82836.144,300.124,1443.047,1474.294,-199.647,-81.403,10.000
82832.112,300.124,1443.126,1474.454,-199.663,-81.393,10.000
82840.175,300.125,1443.284,1474.294,-199.663,-81.382,10.000
82832.112,300.125,1443.126,1474.454,-199.647,-81.403,10.000
82840.175,300.127,1443.126,1474.294,-199.663,-81.393,10.000
82840.175,300.125,1443.284,1474.454,-199.663,-81.393,10.000
82844.207,300.128,1443.363,1474.294,-199.663,-81.403,10.000
82844.207,300.128,1443.363,1474.454,-199.663,-81.393,10.000
82840.175,300.128,1443.284,1474.294,-199.647,-81.393,10.000
82840.175,300.127,1443.284,1474.454,-199.663,-81.403,10.000
82840.175,300.127,1443.284,1474.134,-199.663,-81.403,10.000
82836.144,300.128,1443.363,1474.454,-199.696,-81.403,10.000
82840.175,300.125,1443.442,1474.134,-199.680,-81.403,10.000
82844.207,300.127,1443.442,1474.454,-199.680,-81.371,10.000
82836.144,300.125,1443.442,1474.454,-199.680,-81.382,10.000
82848.238,300.127,1443.442,1474.294,-199.680,-81.403,10.000
82844.207,300.125,1443.521,1474.454,-199.663,-81.382,10.000
82844.207,300.125,1443.442,1474.294,-199.680,-81.382,10.000
82844.207,300.124,1443.442,1474.454,-199.680,-81.393,10.000
82848.238,300.125,1443.521,1474.294,-199.663,-81.403,10.000
82844.207,300.127,1443.521,1474.134,-199.663,-81.403,10.000
82848.238,300.125,1443.600,1474.454,-199.663,-81.393,10.000
82844.207,300.124,1443.442,1474.294,-199.647,-81.403,10.000
82852.269,300.122,1443.600,1474.454,-199.647,-81.403,10.000
82852.269,300.125,1443.521,1474.614,-199.680,-81.403,10.000
82852.269,300.125,1443.600,1474.134,-199.696,-81.382,10.000
82848.238,300.124,1443.521,1474.774,-199.663,-81.393,10.000
82856.301,300.122,1443.521,1474.454,-199.647,-81.403,10.000
82856.301,300.122,1443.758,1474.294,-199.647,-81.382,10.000
82852.269,300.120,1443.600,1474.774,-199.663,-81.382,10.000
82852.269,300.117,1443.600,1474.774,-199.663,-81.403,10.000
82852.269,300.119,1443.521,1474.614,-199.663,-81.393,10.000
82848.238,300.122,1443.521,1474.454,-199.663,-81.382,10.000
82852.269,300.119,1443.600,1474.614,-199.663,-81.403,10.000
82848.238,300.120,1443.600,1474.614,-199.647,-81.393,10.000
82848.238,300.117,1443.600,1474.614,-199.680,-81.382,10.000
82848.238,300.119,1443.679,1474.454,-199.680,-81.393,10.000
82848.238,300.117,1443.679,1474.774,-199.680,-81.393,10.000
82848.238,300.120,1443.758,1474.614,-199.663,-81.403,10.000
82844.207,300.120,1443.838,1474.934,-199.680,-81.393,10.000
82848.238,300.122,1443.917,1474.614,-199.647,-81.382,10.000
82844.207,300.119,1443.758,1474.934,-199.663,-81.393,10.000
82848.238,300.120,1443.917,1475.094,-199.680,-81.382,10.000
82844.207,300.119,1443.917,1474.934,-199.663,-81.382,10.000
82844.207,300.122,1443.917,1475.094,-199.663,-81.414,10.000
82848.238,300.122,1443.996,1475.255,-199.680,-81.403,10.000
82848.238,300.122,1443.917,1475.094,-199.680,-81.393,10.000
82844.207,300.122,1443.917,1475.094,-199.663,-81.414,10.000
82840.175,300.120,1443.996,1475.255,-199.696,-81.393,10.000
82844.207,300.119,1444.075,1475.415,-199.696,-81.414,10.000
82840.175,300.122,1444.075,1475.735,-199.680,-81.403,10.000
82836.144,300.122,1444.233,1475.415,-199.696,-81.403,10.000
82832.112,300.120,1444.154,1475.575,-199.663,-81.371,10.000
82836.144,300.122,1444.233,1475.415,-199.647,-81.382,10.000
82836.144,300.120,1444.312,1475.575,-199.680,-81.403,10.000
82844.207,300.120,1444.312,1475.735,-199.647,-81.414,10.000
82836.144,300.122,1444.470,1475.735,-199.680,-81.403,10.000
82844.207,300.120,1444.470,1475.735,-199.663,-81.371,10.000
82836.144,300.122,1444.391,1475.895,-199.680,-81.371,10.000
82832.112,300.124,1444.470,1475.895,-199.663,-81.393,10.000
82832.112,300.122,1444.549,1476.055,-199.663,-81.393,10.000
82836.144,300.122,1444.707,1476.055,-199.680,-81.382,10.000
82844.207,300.124,1444.865,1476.215,-199.663,-81.403,10.000
82836.144,300.122,1444.707,1476.375,-199.647,-81.393,10.000
82840.175,300.124,1444.707,1475.895,-199.663,-81.393,10.000
82836.144,300.120,1444.865,1476.215,-199.663,-81.403,10.000
82852.269,300.124,1444.944,1476.055,-199.680,-81.382,10.000
82840.175,300.124,1444.865,1476.055,-199.647,-81.403,10.000
82836.144,300.125,1444.944,1476.215,-199.680,-81.403,10.000
82840.175,300.124,1445.023,1476.375,-199.696,-81.393,10.000
82848.238,300.122,1444.865,1476.375,-199.663,-81.393,10.000
82848.238,300.122,1445.102,1476.375,-199.680,-81.414,10.000
82848.238,300.124,1445.260,1476.695,-199.663,-81.393,10.000
82848.238,300.122,1445.181,1476.695,-199.680,-81.393,10.000
82848.238,300.124,1445.181,1476.856,-199.680,-81.403,10.000
82844.207,300.120,1445.181,1476.535,-199.663,-81.403,10.000
82852.269,300.122,1445.181,1476.856,-199.663,-81.414,10.000
82844.207,300.124,1445.339,1476.856,-199.696,-81.393,10.000
82848.238,300.124,1445.260,1476.856,-199.680,-81.403,10.000
82852.269,300.127,1445.339,1476.856,-199.680,-81.393,10.000
82856.301,300.122,1445.418,1476.856,-199.663,-81.393,10.000
82848.238,300.124,1445.418,1477.336,-199.663,-81.393,10.000
82852.269,300.122,1445.497,1477.336,-199.680,-81.382,10.000
82856.301,300.120,1445.418,1477.496,-199.680,-81.393,10.000
82856.301,300.119,1445.497,1477.336,-199.663,-81.414,10.000
82860.332,300.125,1445.734,1477.816,-199.647,-81.382,10.000
82852.269,300.125,1445.734,1477.656,-199.663,-81.393,10.000
82852.269,300.124,1445.813,1477.656,-199.663,-81.414,10.000
