%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83319.911,301.794,-433.803,484.568,-178.693,215.580,5.500
83315.880,301.794,-433.803,484.728,-178.742,215.601,5.500
83311.848,301.794,-433.724,485.208,-178.726,215.601,5.500
83303.785,301.794,-433.883,484.888,-178.726,215.580,5.500
83311.848,301.794,-433.803,484.888,-178.710,215.580,5.500
83311.848,301.796,-433.962,484.888,-178.726,215.590,5.500
83311.848,301.789,-433.883,485.048,-178.710,215.580,5.500
83319.911,301.794,-433.883,485.368,-178.726,215.621,5.500
83311.848,301.793,-433.962,485.368,-178.710,215.590,5.500
83311.848,301.794,-433.883,485.368,-178.677,215.601,5.500
83315.880,301.791,-433.962,485.208,-178.693,215.590,5.500
83311.848,301.793,-434.120,485.368,-178.710,215.590,5.500
83319.911,301.791,-433.962,485.368,-178.693,215.590,5.500
83315.880,301.791,-433.962,485.368,-178.726,215.580,5.500
83315.880,301.791,-433.962,485.368,-178.693,215.590,5.500
83311.848,301.793,-433.883,485.368,-178.693,215.590,5.500
83311.848,301.791,-433.962,485.208,-178.710,215.601,5.500
83311.848,301.793,-434.120,485.208,-178.726,215.590,5.500
83311.848,301.793,-434.120,485.368,-178.693,215.590,5.500
83311.848,301.794,-434.120,485.208,-178.710,215.570,5.500
83315.880,301.796,-434.120,485.208,-178.693,215.611,5.500
83311.848,301.796,-434.199,485.528,-178.693,215.601,5.500
83315.880,301.793,-434.199,485.528,-178.726,215.590,5.500
83311.848,301.794,-434.120,485.208,-178.677,215.580,5.500
83307.817,301.794,-434.120,485.368,-178.693,215.590,5.500
83307.817,301.791,-434.357,485.528,-178.710,215.601,5.500
83307.817,301.789,-434.357,485.368,-178.710,215.601,5.500
83307.817,301.791,-434.357,485.528,-178.710,215.611,5.500
83311.848,301.793,-434.357,485.688,-178.726,215.590,5.500
83311.848,301.793,-434.436,485.528,-178.710,215.601,5.500
83311.848,301.789,-434.357,485.528,-178.710,215.601,5.500
83319.911,301.791,-434.357,485.848,-178.710,215.580,5.500
83319.911,301.794,-434.436,485.688,-178.710,215.590,5.500
83315.880,301.793,-434.357,485.688,-178.693,215.590,5.500
83311.848,301.791,-434.515,485.528,-178.726,215.590,5.500
83315.880,301.796,-434.436,485.848,-178.710,215.590,5.500
83311.848,301.796,-434.436,486.008,-178.742,215.580,5.500
83315.880,301.793,-434.436,486.008,-178.710,215.570,5.500
83323.942,301.791,-434.436,485.848,-178.710,215.601,5.500
83319.911,301.791,-434.357,486.008,-178.726,215.601,5.500
83311.848,301.794,-434.357,485.848,-178.693,215.590,5.500
83311.848,301.793,-434.357,486.008,-178.710,215.580,5.500
83315.880,301.793,-434.357,485.848,-178.693,215.570,5.500
83311.848,301.793,-434.436,485.848,-178.726,215.590,5.500
83315.880,301.794,-434.278,486.008,-178.693,215.580,5.500
83311.848,301.793,-434.278,486.008,-178.693,215.590,5.500
83311.848,301.794,-434.278,486.329,-178.693,215.590,5.500
83307.817,301.791,-434.357,486.168,-178.693,215.590,5.500
83307.817,301.793,-434.436,486.008,-178.710,215.590,5.500
83315.880,301.796,-434.357,486.008,-178.693,215.580,5.500
83311.848,301.794,-434.278,486.489,-178.710,215.590,5.500
83319.911,301.794,-434.199,486.168,-178.710,215.590,5.500
83311.848,301.793,-434.120,486.489,-178.710,215.580,5.500
83311.848,301.793,-434.120,486.168,-178.710,215.590,5.500
83319.911,301.796,-434.120,486.168,-178.726,215.601,5.500
83311.848,301.793,-434.120,486.008,-178.726,215.580,5.500
83307.817,301.793,-434.041,486.168,-178.710,215.590,5.500
83307.817,301.791,-434.041,486.008,-178.693,215.590,5.500
83311.848,301.791,-433.962,486.008,-178.693,215.590,5.500
83315.880,301.793,-433.962,486.008,-178.710,215.590,5.500
83307.817,301.791,-433.962,486.008,-178.710,215.580,5.500
83311.848,301.791,-433.883,486.008,-178.693,215.601,5.500
83315.880,301.791,-433.803,485.688,-178.726,215.611,5.500
83315.880,301.791,-433.803,485.688,-178.693,215.601,5.500
83307.817,301.789,-433.803,485.528,-178.677,215.611,5.500
83307.817,301.793,-433.803,485.688,-178.693,215.590,5.500
83307.817,301.789,-433.803,485.688,-178.693,215.580,5.500
83303.785,301.791,-433.803,485.208,-178.677,215.590,5.500
83311.848,301.791,-433.724,485.208,-178.710,215.601,5.500
83311.848,301.793,-433.724,485.528,-178.742,215.601,5.500
83307.817,301.791,-433.724,485.048,-178.693,215.590,5.500
83315.880,301.789,-433.883,485.208,-178.710,215.590,5.500
83311.848,301.789,-433.724,485.368,-178.693,215.590,5.500
83311.848,301.788,-433.724,485.208,-178.710,215.601,5.500
83311.848,301.791,-433.803,485.208,-178.677,215.601,5.500
83307.817,301.786,-433.803,485.528,-178.710,215.611,5.500
83303.785,301.789,-433.803,485.048,-178.661,215.601,5.500
83311.848,301.789,-433.645,485.048,-178.710,215.601,5.500
83319.911,301.789,-433.803,485.048,-178.726,215.590,5.500
83315.880,301.789,-433.724,484.888,-178.710,215.590,5.500
83315.880,301.791,-433.803,485.048,-178.710,215.601,5.500
83315.880,301.793,-433.645,485.208,-178.710,215.580,5.500
83315.880,301.791,-433.566,485.208,-178.726,215.590,5.500
83315.880,301.793,-433.724,485.208,-178.726,215.601,5.500
83307.817,301.793,-433.883,485.208,-178.677,215.590,5.500
83311.848,301.794,-433.724,485.368,-178.693,215.601,5.500
83311.848,301.793,-433.645,485.368,-178.693,215.601,5.500
83307.817,301.791,-433.724,485.208,-178.710,215.590,5.500
83319.911,301.794,-433.724,485.048,-178.726,215.590,5.500
83311.848,301.791,-433.724,485.208,-178.710,215.590,5.500
83311.848,301.796,-433.487,485.368,-178.677,215.580,5.500
83315.880,301.796,-433.645,485.208,-178.661,215.601,5.500
83315.880,301.791,-433.487,485.208,-178.677,215.601,5.500
83315.880,301.793,-433.566,484.888,-178.693,215.590,5.500
83311.848,301.793,-433.645,485.048,-178.710,215.590,5.500
83319.911,301.794,-433.487,484.888,-178.710,215.590,5.500
83315.880,301.791,-433.408,484.888,-178.710,215.580,5.500
83319.911,301.794,-433.408,485.048,-178.710,215.590,5.500
83315.880,301.794,-433.408,485.208,-178.693,215.580,5.500
83315.880,301.793,-433.329,485.208,-178.677,215.580,5.500
83319.911,301.794,-433.250,484.728,-178.677,215.590,5.500
83311.848,301.794,-433.171,484.728,-178.693,215.601,5.500
83315.880,301.794,-433.171,485.048,-178.726,215.590,5.500
83311.848,301.796,-433.092,484.728,-178.677,215.590,5.500
83319.911,301.794,-433.171,484.888,-178.693,215.601,5.500
83311.848,301.796,-433.171,484.728,-178.742,215.580,5.500
83319.911,301.793,-433.092,484.568,-178.693,215.601,5.500
83319.911,301.796,-433.013,484.728,-178.710,215.580,5.500
83315.880,301.794,-432.934,484.728,-178.693,215.580,5.500
83315.880,301.794,-433.013,484.728,-178.710,215.601,5.500
83311.848,301.794,-432.855,484.568,-178.710,215.590,5.500
83311.848,301.793,-433.013,484.728,-178.726,215.580,5.500
83311.848,301.796,-432.934,484.407,-178.693,215.590,5.500
83315.880,301.793,-432.934,484.728,-178.661,215.590,5.500
83311.848,301.793,-432.855,484.568,-178.693,215.590,5.500
83307.817,301.794,-432.855,484.407,-178.726,215.590,5.500
83311.848,301.794,-432.855,484.407,-178.661,215.580,5.500
83307.817,301.794,-432.855,484.087,-178.693,215.611,5.500
83307.817,301.794,-432.855,484.568,-178.710,215.601,5.500
83311.848,301.789,-432.934,484.087,-178.693,215.590,5.500
83307.817,301.793,-432.855,484.247,-178.693,215.570,5.500
83307.817,301.791,-432.934,483.927,-178.693,215.580,5.500
83303.785,301.793,-432.776,484.087,-178.710,215.601,5.500
83307.817,301.791,-432.855,484.087,-178.693,215.601,5.500
83307.817,301.793,-432.934,484.087,-178.693,215.590,5.500
83303.785,301.793,-432.934,483.927,-178.693,215.590,5.500
83311.848,301.793,-433.013,484.087,-178.677,215.580,5.500
83311.848,301.793,-432.855,484.407,-178.710,215.590,5.500
83315.880,301.791,-432.934,483.927,-178.677,215.590,5.500
83307.817,301.791,-433.092,483.767,-178.710,215.590,5.500
83307.817,301.794,-433.092,484.087,-178.693,215.601,5.500
83307.817,301.791,-432.934,484.087,-178.677,215.601,5.500
83307.817,301.793,-432.855,483.767,-178.693,215.590,5.500
83307.817,301.794,-433.092,483.927,-178.710,215.580,5.500
83315.880,301.796,-432.934,483.927,-178.693,215.590,5.500
83299.754,301.793,-432.934,484.087,-178.710,215.601,5.500
83311.848,301.796,-433.013,484.247,-178.710,215.601,5.500
83311.848,301.796,-432.855,484.087,-178.710,215.580,5.500
83315.880,301.796,-433.013,484.247,-178.726,215.601,5.500
83311.848,301.793,-432.934,484.568,-178.710,215.590,5.500
83307.817,301.794,-433.013,484.568,-178.726,215.590,5.500
83311.848,301.794,-433.092,484.407,-178.693,215.601,5.500
83311.848,301.793,-432.934,484.888,-178.710,215.611,5.500
83311.848,301.797,-432.934,484.728,-178.710,215.611,5.500
83307.817,301.796,-432.934,484.888,-178.742,215.590,5.500
83307.817,301.796,-433.013,484.247,-178.710,215.601,5.500
83315.880,301.797,-433.013,484.568,-178.710,215.590,5.500
83315.880,301.794,-432.934,484.728,-178.693,215.580,5.500
83311.848,301.796,-432.934,484.568,-178.726,215.601,5.500
83311.848,301.796,-433.013,484.568,-178.726,215.590,5.500
83315.880,301.793,-432.934,484.407,-178.710,215.580,5.500
83311.848,301.796,-432.934,484.728,-178.693,215.601,5.500
83311.848,301.797,-433.013,484.728,-178.693,215.580,5.500
83311.848,301.796,-433.092,484.728,-178.693,215.580,5.500
83311.848,301.799,-433.013,484.728,-178.693,215.590,5.500
83315.880,301.797,-433.092,484.728,-178.726,215.580,5.500
83307.817,301.793,-433.013,484.888,-178.726,215.590,5.500
83311.848,301.794,-432.934,484.888,-178.726,215.580,5.500
83307.817,301.794,-433.013,484.888,-178.693,215.580,5.500
83303.785,301.825,-829.978,875.196,-178.726,215.570,7.500
83299.754,301.826,-829.978,875.036,-178.742,215.580,7.500
83307.817,301.826,-829.978,875.356,-178.726,215.590,7.500
83303.785,301.828,-829.978,875.196,-178.726,215.601,7.500
83299.754,301.831,-829.899,875.356,-178.742,215.580,7.500
83303.785,301.826,-829.978,875.356,-178.742,215.590,7.500
83299.754,301.830,-830.057,875.516,-178.742,215.590,7.500
83303.785,301.826,-829.899,875.676,-178.710,215.590,7.500
83307.817,301.828,-829.899,875.516,-178.742,215.590,7.500
83311.848,301.825,-829.899,875.516,-178.710,215.570,7.500
83303.785,301.828,-829.741,875.516,-178.742,215.590,7.500
83311.848,301.828,-829.662,875.516,-178.726,215.601,7.500
83307.817,301.823,-829.662,875.516,-178.759,215.611,7.500
83307.817,301.825,-829.504,875.356,-178.742,215.601,7.500
83307.817,301.825,-829.504,875.196,-178.726,215.580,7.500
83311.848,301.830,-829.346,875.356,-178.726,215.601,7.500
83311.848,301.826,-829.346,875.196,-178.742,215.590,7.500
83307.817,301.826,-829.267,875.196,-178.710,215.601,7.500
83311.848,301.828,-829.267,875.036,-178.726,215.580,7.500
83311.848,301.823,-829.029,874.716,-178.726,215.590,7.500
83307.817,301.825,-828.950,875.036,-178.742,215.601,7.500
83311.848,301.828,-828.871,875.036,-178.726,215.590,7.500
83307.817,301.825,-828.871,874.716,-178.710,215.590,7.500
83307.817,301.828,-828.792,874.716,-178.742,215.590,7.500
83311.848,301.826,-828.634,874.556,-178.742,215.601,7.500
83307.817,301.826,-828.397,874.876,-178.742,215.601,7.500
83307.817,301.823,-828.318,874.556,-178.726,215.601,7.500
83315.880,301.825,-828.239,874.716,-178.710,215.601,7.500
83303.785,301.828,-828.239,874.556,-178.742,215.611,7.500
83299.754,301.826,-828.081,874.556,-178.726,215.601,7.500
83307.817,301.826,-828.081,874.396,-178.726,215.580,7.500
83307.817,301.826,-827.923,874.076,-178.742,215.590,7.500
83307.817,301.826,-827.844,874.236,-178.726,215.590,7.500
83299.754,301.828,-827.923,874.236,-178.726,215.590,7.500
83295.723,301.823,-827.686,873.915,-178.759,215.601,7.500
83303.785,301.825,-827.765,874.076,-178.742,215.601,7.500
83303.785,301.826,-827.607,873.915,-178.710,215.580,7.500
83299.754,301.828,-827.370,873.915,-178.726,215.611,7.500
83303.785,301.830,-827.370,873.915,-178.726,215.590,7.500
83299.754,301.825,-827.291,873.755,-178.742,215.590,7.500
83303.785,301.828,-827.133,873.755,-178.710,215.611,7.500
83307.817,301.826,-827.054,873.595,-178.726,215.590,7.500
83299.754,301.830,-827.212,873.435,-178.759,215.601,7.500
83295.723,301.828,-827.054,873.435,-178.726,215.601,7.500
83295.723,301.826,-826.975,873.755,-178.726,215.590,7.500
83303.785,301.828,-826.817,873.275,-178.726,215.590,7.500
83299.754,301.828,-826.817,873.275,-178.726,215.580,7.500
83303.785,301.828,-826.738,873.115,-178.742,215.580,7.500
83303.785,301.830,-826.817,873.275,-178.710,215.601,7.500
83299.754,301.830,-826.659,873.275,-178.726,215.601,7.500
83303.785,301.830,-826.580,872.955,-178.742,215.601,7.500
83307.817,301.830,-826.501,872.955,-178.693,215.580,7.500
83303.785,301.831,-826.421,872.795,-178.726,215.590,7.500
83307.817,301.828,-826.421,872.795,-178.726,215.601,7.500
83303.785,301.830,-826.501,872.475,-178.726,215.590,7.500
83311.848,301.833,-826.263,872.635,-178.710,215.590,7.500
83311.848,301.830,-826.580,872.635,-178.742,215.590,7.500
83311.848,301.830,-826.263,872.795,-178.759,215.590,7.500
83311.848,301.831,-826.263,872.475,-178.742,215.590,7.500
83311.848,301.831,-826.263,872.475,-178.742,215.590,7.500
83311.848,301.830,-826.263,872.314,-178.710,215.590,7.500
83311.848,301.833,-826.105,872.475,-178.742,215.590,7.500
83311.848,301.833,-826.184,872.314,-178.726,215.601,7.500
83307.817,301.833,-826.105,872.475,-178.726,215.580,7.500
83307.817,301.833,-826.026,872.475,-178.726,215.590,7.500
83311.848,301.831,-826.026,871.994,-178.710,215.590,7.500
83311.848,301.831,-825.947,872.154,-178.726,215.580,7.500
83315.880,301.833,-826.105,872.154,-178.742,215.590,7.500
83311.848,301.831,-825.947,871.994,-178.710,215.590,7.500
83315.880,301.833,-826.026,872.154,-178.742,215.611,7.500
83315.880,301.830,-825.868,871.834,-178.710,215.601,7.500
83311.848,301.828,-826.105,872.154,-178.726,215.601,7.500
83319.911,301.831,-826.026,871.994,-178.710,215.601,7.500
83311.848,301.828,-825.868,871.834,-178.726,215.590,7.500
83303.785,301.831,-825.947,871.834,-178.742,215.590,7.500
83307.817,301.831,-825.947,871.834,-178.726,215.601,7.500
83307.817,301.831,-826.026,871.834,-178.726,215.590,7.500
83303.785,301.831,-826.105,871.834,-178.726,215.590,7.500
83299.754,301.830,-825.947,871.674,-178.742,215.580,7.500
83303.785,301.831,-826.026,871.674,-178.710,215.601,7.500
83311.848,301.831,-826.105,871.674,-178.726,215.601,7.500
83303.785,301.830,-825.947,871.514,-178.710,215.590,7.500
83303.785,301.828,-826.026,871.674,-178.726,215.601,7.500
83303.785,301.828,-826.184,871.514,-178.742,215.601,7.500
83303.785,301.828,-826.105,871.674,-178.742,215.601,7.500
83311.848,301.830,-825.947,871.514,-178.726,215.590,7.500
83307.817,301.831,-825.868,871.354,-178.726,215.601,7.500
83303.785,301.831,-825.868,871.034,-178.742,215.590,7.500
83303.785,301.828,-826.026,871.034,-178.726,215.611,7.500
83307.817,301.830,-825.789,871.194,-178.726,215.601,7.500
83307.817,301.826,-825.710,870.874,-178.710,215.590,7.500
83303.785,301.826,-825.710,870.874,-178.726,215.590,7.500
83307.817,301.828,-825.710,870.714,-178.742,215.611,7.500
83295.723,301.826,-825.473,870.393,-178.742,215.570,7.500
83303.785,301.828,-825.473,870.393,-178.742,215.590,7.500
83303.785,301.830,-825.315,870.073,-178.726,215.580,7.500
83295.723,301.828,-825.315,870.233,-178.726,215.580,7.500
83307.817,301.830,-825.078,870.073,-178.710,215.590,7.500
83299.754,301.825,-825.078,870.233,-178.759,215.580,7.500
83307.817,301.828,-824.999,869.753,-178.759,215.580,7.500
83307.817,301.823,-824.762,869.593,-178.759,215.580,7.500
83299.754,301.825,-824.841,869.753,-178.710,215.590,7.500
83307.817,301.825,-824.525,869.273,-178.742,215.611,7.500
83311.848,301.826,-824.209,869.433,-178.742,215.590,7.500
83311.848,301.825,-824.209,868.792,-178.726,215.611,7.500
83311.848,301.825,-823.972,868.792,-178.759,215.580,7.500
83311.848,301.826,-823.814,868.953,-178.726,215.590,7.500
83315.880,301.828,-823.497,868.953,-178.742,215.590,7.500
83311.848,301.828,-823.339,868.632,-178.759,215.590,7.500
83311.848,301.826,-823.260,868.472,-178.726,215.601,7.500
83311.848,301.828,-823.023,868.312,-178.742,215.601,7.500
83311.848,301.826,-822.707,867.992,-178.726,215.580,7.500
83311.848,301.825,-822.549,868.312,-178.726,215.590,7.500
83311.848,301.826,-822.391,868.152,-178.759,215.590,7.500
83303.785,301.825,-822.391,867.992,-178.742,215.611,7.500
83319.911,301.828,-822.075,867.992,-178.742,215.570,7.500
83311.848,301.825,-821.917,867.992,-178.759,215.590,7.500
83311.848,301.828,-821.838,867.352,-178.693,215.601,7.500
83319.911,301.826,-821.522,867.512,-178.742,215.601,7.500
83315.880,301.825,-821.364,867.512,-178.742,215.590,7.500
83311.848,301.823,-821.285,867.512,-178.726,215.590,7.500
83311.848,301.830,-821.127,867.191,-178.726,215.601,7.500
83311.848,301.826,-820.968,867.191,-178.726,215.590,7.500
83311.848,301.826,-820.889,866.871,-178.742,215.611,7.500
83315.880,301.826,-820.731,867.191,-178.759,215.590,7.500
83315.880,301.826,-820.652,867.031,-178.759,215.601,7.500
83311.848,301.826,-820.494,867.031,-178.726,215.590,7.500
83303.785,301.825,-820.494,867.031,-178.742,215.601,7.500
83307.817,301.830,-820.336,866.711,-178.742,215.590,7.500
83311.848,301.830,-820.336,866.711,-178.726,215.580,7.500
83307.817,301.826,-820.257,866.871,-178.726,215.601,7.500
83299.754,301.830,-820.178,866.551,-178.742,215.611,7.500
83307.817,301.828,-820.099,866.391,-178.742,215.590,7.500
83307.817,301.826,-819.941,866.391,-178.710,215.601,7.500
83311.848,301.828,-820.099,866.551,-178.742,215.580,7.500
83299.754,301.831,-820.099,866.391,-178.710,215.601,7.500
83303.785,301.830,-820.099,866.391,-178.726,215.601,7.500
83303.785,301.830,-820.178,866.231,-178.726,215.580,7.500
83307.817,301.828,-820.415,866.391,-178.726,215.570,7.500
83307.817,301.830,-820.257,866.231,-178.726,215.611,7.500
83303.785,301.830,-820.178,866.231,-178.742,215.601,7.500
83307.817,301.828,-820.336,866.231,-178.759,215.601,7.500
83311.848,301.831,-820.336,866.391,-178.742,215.590,7.500
83319.911,301.830,-820.494,866.231,-178.726,215.580,7.500
83307.817,301.830,-820.336,866.551,-178.742,215.590,7.500
83311.848,301.830,-820.415,866.231,-178.710,215.590,7.500
83311.848,301.828,-820.336,866.391,-178.726,215.580,7.500
83307.817,301.830,-820.494,866.231,-178.726,215.601,7.500
83315.880,301.831,-820.652,866.551,-178.726,215.611,7.500
83307.817,301.826,-820.652,866.231,-178.742,215.601,7.500
83319.911,301.828,-820.652,865.751,-178.742,215.590,7.500
83307.817,301.828,-820.652,866.231,-178.742,215.590,7.500
83311.848,301.826,-820.573,866.391,-178.726,215.601,7.500
83311.848,301.828,-820.731,866.231,-178.742,215.590,7.500
83315.880,301.826,-820.652,866.231,-178.726,215.590,7.500
83323.942,301.828,-820.810,866.231,-178.742,215.601,7.500
83319.911,301.826,-820.889,866.551,-178.759,215.590,7.500
83323.942,301.823,-820.731,866.231,-178.726,215.611,7.500
83319.911,301.825,-820.889,866.231,-178.742,215.611,7.500
83319.911,301.825,-820.810,866.231,-178.726,215.580,7.500
83315.880,301.825,-820.889,866.391,-178.726,215.590,7.500
83319.911,301.822,-820.889,866.391,-178.775,215.601,7.500
83311.848,301.823,-820.968,866.231,-178.726,215.590,7.500
83315.880,301.823,-821.047,866.551,-178.726,215.580,7.500
83311.848,301.822,-821.047,866.391,-178.726,215.590,7.500
83319.911,301.822,-820.968,866.391,-178.710,215.590,7.500
83315.880,301.823,-821.047,866.391,-178.742,215.590,7.500
83311.848,301.818,-820.889,866.551,-178.742,215.601,7.500
83311.848,301.822,-820.968,866.551,-178.726,215.590,7.500
83311.848,301.822,-820.889,866.391,-178.726,215.601,7.500
83311.848,301.818,-820.810,866.391,-178.742,215.601,7.500
83311.848,301.822,-821.047,866.231,-178.710,215.590,7.500
83311.848,301.818,-820.889,866.391,-178.742,215.601,7.500
83307.817,301.818,-820.968,866.551,-178.742,215.590,7.500
83307.817,301.820,-821.127,866.391,-178.742,215.580,7.500
83299.754,301.817,-820.889,866.391,-178.742,215.590,7.500
83303.785,301.822,-820.968,866.551,-178.710,215.580,7.500
83303.785,301.822,-821.047,866.391,-178.726,215.590,7.500
83303.785,301.818,-820.968,866.551,-178.726,215.580,7.500
83303.785,301.822,-820.889,866.711,-178.710,215.611,7.500
83295.723,301.822,-821.047,866.231,-178.710,215.580,7.500
83299.754,301.822,-820.968,866.391,-178.742,215.601,7.500
83311.848,301.823,-820.968,866.391,-178.726,215.590,7.500
83295.723,301.822,-820.889,866.231,-178.693,215.590,7.500
83303.785,301.822,-821.047,866.391,-178.742,215.580,7.500
83295.723,301.825,-820.889,866.231,-178.742,215.580,7.500
83299.754,301.823,-820.889,866.071,-178.742,215.601,7.500
83303.785,301.823,-820.810,866.391,-178.710,215.580,7.500
83295.723,301.823,-820.889,866.071,-178.726,215.601,7.500
83299.754,301.826,-820.810,866.391,-178.726,215.590,7.500
83299.754,301.826,-820.810,866.231,-178.742,215.590,7.500
83307.817,301.828,-820.731,866.231,-178.742,215.590,7.500
83303.785,301.823,-820.731,866.231,-178.726,215.590,7.500
83307.817,301.826,-820.652,866.231,-178.742,215.580,7.500
83299.754,301.831,-820.731,866.231,-178.759,215.611,7.500
83303.785,301.830,-820.731,866.391,-178.726,215.590,7.500
83307.817,301.828,-820.731,866.391,-178.742,215.580,7.500
83303.785,301.830,-820.652,866.711,-178.742,215.611,7.500
83307.817,301.831,-820.652,866.231,-178.726,215.580,7.500
83299.754,301.831,-820.652,866.391,-178.710,215.590,7.500
83307.817,301.831,-820.731,866.391,-178.726,215.590,7.500
83311.848,301.831,-820.652,866.551,-178.742,215.601,7.500
83303.785,301.835,-820.731,866.871,-178.726,215.580,7.500
83307.817,301.830,-820.731,866.711,-178.710,215.590,7.500
83311.848,301.831,-820.731,866.871,-178.710,215.590,7.500
83299.754,301.833,-820.731,866.871,-178.742,215.590,7.500
83311.848,301.833,-820.810,867.191,-178.742,215.611,7.500
83307.817,301.831,-820.810,867.191,-178.726,215.590,7.500
83311.848,301.831,-820.889,867.352,-178.742,215.580,7.500
83311.848,301.831,-820.889,867.191,-178.726,215.590,7.500
83319.911,301.831,-821.047,867.352,-178.759,215.590,7.500
83311.848,301.833,-821.047,867.672,-178.710,215.590,7.500
83307.817,301.831,-820.968,867.832,-178.726,215.601,7.500
83307.817,301.831,-821.206,867.992,-178.742,215.590,7.500
83307.817,301.828,-821.206,867.992,-178.742,215.590,7.500
83299.754,301.830,-821.285,868.152,-178.742,215.590,7.500
83299.754,301.831,-821.364,868.472,-178.742,215.580,7.500
83307.817,301.830,-821.522,868.472,-178.742,215.601,7.500
83307.817,301.826,-821.443,868.472,-178.710,215.570,7.500
83299.754,301.831,-821.680,868.312,-178.710,215.601,7.500
83303.785,301.828,-821.917,868.472,-178.726,215.590,7.500
83307.817,301.825,-821.917,868.632,-178.710,215.601,7.500
83299.754,301.826,-821.996,868.953,-178.726,215.590,7.500
83299.754,301.828,-822.233,868.632,-178.742,215.580,7.500
83295.723,301.826,-822.233,868.953,-178.693,215.611,7.500
83299.754,301.826,-822.312,869.113,-178.710,215.590,7.500
83295.723,301.828,-822.312,868.953,-178.726,215.590,7.500
83303.785,301.826,-822.707,869.433,-178.742,215.601,7.500
83295.723,301.826,-822.628,869.593,-178.742,215.601,7.500
83295.723,301.823,-822.628,869.273,-178.693,215.590,7.500
83295.723,301.822,-822.865,869.433,-178.726,215.590,7.500
83295.723,301.826,-822.865,869.433,-178.726,215.601,7.500
83295.723,301.825,-823.023,869.113,-178.742,215.611,7.500
83295.723,301.823,-823.102,869.593,-178.726,215.601,7.500
83295.723,301.823,-823.102,869.593,-178.726,215.590,7.500
83299.754,301.825,-823.181,869.593,-178.710,215.601,7.500
83299.754,301.825,-823.181,869.913,-178.742,215.590,7.500
83299.754,301.825,-823.181,869.753,-178.726,215.611,7.500
83307.817,301.823,-823.339,869.913,-178.742,215.601,7.500
83295.723,301.825,-823.260,869.913,-178.726,215.601,7.500
83307.817,301.825,-823.260,869.753,-178.742,215.590,7.500
83303.785,301.826,-823.418,869.913,-178.726,215.601,7.500
83303.785,301.826,-823.339,870.073,-178.759,215.580,7.500
83315.880,301.825,-823.339,869.753,-178.759,215.580,7.500
83303.785,301.828,-823.418,870.073,-178.742,215.580,7.500
83311.848,301.828,-823.339,870.073,-178.726,215.601,7.500
83307.817,301.828,-823.339,870.233,-178.710,215.601,7.500
83311.848,301.825,-823.339,870.233,-178.742,215.590,7.500
83311.848,301.830,-823.339,870.393,-178.759,215.590,7.500
83319.911,301.831,-823.260,870.073,-178.742,215.580,7.500
83311.848,301.828,-823.418,870.393,-178.742,215.601,7.500
83311.848,301.828,-823.418,870.393,-178.742,215.601,7.500
83311.848,301.828,-823.418,870.553,-178.759,215.590,7.500
83307.817,301.826,-823.339,870.393,-178.742,215.590,7.500
83311.848,301.828,-823.339,870.233,-178.742,215.590,7.500
83315.880,301.830,-823.339,870.233,-178.759,215.580,7.500
83311.848,301.828,-823.260,870.073,-178.726,215.590,7.500
83307.817,301.828,-823.260,870.393,-178.726,215.601,7.500
83311.848,301.833,-823.418,870.233,-178.726,215.601,7.500
83315.880,301.831,-823.260,870.233,-178.742,215.590,7.500
83315.880,301.828,-823.339,870.233,-178.726,215.580,7.500
83315.880,301.830,-823.418,870.393,-178.726,215.590,7.500
83311.848,301.826,-823.418,870.073,-178.726,215.590,7.500
83311.848,301.826,-823.339,870.233,-178.726,215.580,7.500
83311.848,301.825,-823.339,870.233,-178.742,215.601,7.500
83307.817,301.828,-823.418,869.913,-178.726,215.601,7.500
83307.817,301.826,-823.339,870.073,-178.742,215.590,7.500
83303.785,301.825,-823.260,869.913,-178.710,215.580,7.500
83307.817,301.826,-823.260,870.073,-178.710,215.601,7.500
83303.785,301.825,-823.339,870.073,-178.726,215.580,7.500
83307.817,301.826,-823.181,869.913,-178.726,215.601,7.500
83299.754,301.825,-823.260,869.753,-178.742,215.580,7.500
83299.754,301.826,-823.181,869.913,-178.742,215.580,7.500
83299.754,301.825,-823.181,869.753,-178.693,215.601,7.500
83299.754,301.825,-823.181,869.913,-178.710,215.601,7.500
83311.848,301.825,-823.023,869.593,-178.710,215.580,7.500
83299.754,301.825,-823.023,869.593,-178.710,215.590,7.500
83303.785,301.826,-822.865,869.273,-178.742,215.590,7.500
83303.785,301.825,-822.786,869.273,-178.726,215.601,7.500
83299.754,301.823,-822.865,869.273,-178.742,215.580,7.500
83299.754,301.825,-822.549,869.273,-178.710,215.580,7.500
83307.817,301.828,-822.470,869.113,-178.710,215.611,7.500
83303.785,301.825,-822.312,868.792,-178.710,215.601,7.500
83307.817,301.823,-822.075,868.792,-178.726,215.611,7.500
83299.754,301.828,-822.154,868.472,-178.726,215.590,7.500
83307.817,301.826,-821.917,868.632,-178.726,215.601,7.500
83299.754,301.826,-821.680,868.312,-178.726,215.601,7.500
83299.754,301.828,-821.522,868.312,-178.759,215.590,7.500
83295.723,301.825,-821.443,867.832,-178.742,215.621,7.500
