%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83073.996,299.851,351.721,110.504,-0.008,-0.006,5.000
83069.965,299.854,351.642,110.665,0.008,-0.006,5.000
83069.965,299.853,351.642,110.825,0.008,-0.016,5.000
83065.933,299.854,351.800,110.344,0.024,0.005,5.000
83061.902,299.854,351.642,110.665,0.008,0.005,5.000
83069.965,299.851,351.721,110.504,0.008,-0.016,5.000
83061.902,299.851,351.721,110.665,0.008,-0.016,5.000
83065.933,299.850,351.563,110.504,-0.008,0.016,5.000
83061.902,299.851,351.721,110.504,-0.008,-0.006,5.000
83069.965,299.853,351.642,110.504,0.008,0.005,5.000
83069.965,299.851,351.642,110.504,0.008,0.016,5.000
83065.933,299.851,351.642,110.344,0.008,-0.016,5.000
83069.965,299.850,351.642,110.344,0.024,0.005,5.000
83065.933,299.850,351.642,110.504,0.024,0.005,5.000
83069.965,299.851,351.563,110.184,-0.008,0.016,5.000
83069.965,299.851,351.563,110.344,-0.008,-0.006,5.000
83073.996,299.851,351.642,110.344,0.008,-0.006,5.000
83069.965,299.851,351.563,110.344,0.008,0.005,5.000
83069.965,299.853,351.563,110.504,-0.008,-0.016,5.000
83069.965,299.853,351.563,110.344,0.041,-0.006,5.000
83069.965,299.851,351.563,110.504,-0.025,-0.006,5.000
83069.965,299.856,351.642,110.504,-0.008,0.005,5.000
83061.902,299.856,351.721,110.504,0.008,0.027,5.000
83065.933,299.854,351.563,110.665,0.024,0.005,5.000
83069.965,299.854,351.563,110.504,-0.008,-0.006,5.000
83073.996,299.854,351.484,110.665,-0.008,0.005,5.000
83073.996,299.854,351.563,110.825,-0.008,-0.006,5.000
83065.933,299.851,351.642,110.985,-0.008,-0.016,5.000
83073.996,299.853,351.563,110.825,0.008,0.005,5.000
83065.933,299.853,351.642,111.305,0.008,0.005,5.000
83065.933,299.853,351.484,111.305,-0.025,-0.006,5.000
83069.965,299.854,351.563,111.305,0.024,-0.006,5.000
83078.027,299.851,351.563,111.465,-0.008,-0.016,5.000
83061.902,299.853,351.563,111.465,-0.008,0.016,5.000
83065.933,299.853,351.484,111.625,-0.008,0.005,5.000
83073.996,299.851,351.563,111.305,0.008,0.005,5.000
83061.902,299.851,351.563,111.465,-0.008,0.005,5.000
83061.902,299.853,351.642,111.945,-0.008,-0.006,5.000
83065.933,299.853,351.484,111.785,-0.025,-0.027,5.000
83061.902,299.853,351.563,111.785,0.008,-0.006,5.000
83065.933,299.864,351.879,158.693,-0.008,0.499,5.000
83057.870,299.867,351.879,158.693,0.008,0.488,5.000
83053.839,299.864,351.879,158.372,-0.008,0.499,5.000
83057.870,299.866,351.721,158.693,-0.025,0.499,5.000
83061.902,299.866,351.879,158.853,0.008,0.477,5.000
83057.870,299.866,351.879,158.693,-0.008,0.488,5.000
83053.839,299.862,351.721,158.532,0.008,0.488,5.000
83061.902,299.866,351.879,159.013,-0.008,0.499,5.000
83061.902,299.867,351.879,158.532,0.008,0.477,5.000
83061.902,299.864,351.879,158.853,-0.025,0.488,5.000
83057.870,299.866,351.958,158.853,-0.008,0.488,5.000
83057.870,299.864,351.879,159.173,0.024,0.499,5.000
83061.902,299.867,351.879,159.013,0.008,0.488,5.000
83057.870,299.864,351.958,159.173,-0.008,0.510,5.000
83061.902,299.864,351.800,159.333,-0.008,0.499,5.000
83065.933,299.866,352.037,159.173,-0.008,0.488,5.000
83065.933,299.864,351.958,159.013,-0.025,0.499,5.000
83065.933,299.864,351.958,159.173,-0.008,0.499,5.000
83065.933,299.866,352.037,159.173,0.008,0.488,5.000
83065.933,299.864,351.958,159.173,-0.008,0.477,5.000
83065.933,299.866,351.958,159.173,-0.008,0.499,5.000
83069.965,299.867,352.195,159.173,0.008,0.499,5.000
83065.933,299.864,352.116,159.173,0.008,0.499,5.000
83061.902,299.867,352.037,159.493,0.008,0.477,5.000
83069.965,299.867,351.958,159.493,0.041,0.477,5.000
83065.933,299.864,352.037,159.013,-0.008,0.477,5.000
83061.902,299.869,352.037,159.173,0.008,0.488,5.000
83061.902,299.870,351.958,159.493,-0.025,0.510,5.000
83069.965,299.869,352.037,159.333,-0.025,0.488,5.000
83065.933,299.867,351.958,159.173,-0.008,0.488,5.000
83065.933,299.869,352.116,159.013,0.008,0.488,5.000
83065.933,299.867,352.037,159.173,-0.008,0.499,5.000
83065.933,299.866,352.037,159.173,-0.008,0.477,5.000
83065.933,299.866,352.037,159.013,0.008,0.477,5.000
83061.902,299.870,352.037,159.013,0.008,0.488,5.000
83065.933,299.867,351.958,158.693,-0.008,0.499,5.000
83065.933,299.866,352.037,158.693,0.008,0.488,5.000
83065.933,299.867,351.958,158.853,-0.008,0.499,5.000
83057.870,299.869,352.116,158.853,-0.008,0.477,5.000
83061.902,299.869,351.958,158.693,-0.008,0.488,5.000
83057.870,299.867,352.116,158.532,0.008,0.488,5.000
83053.839,299.869,352.037,158.532,0.008,0.499,5.000
83057.870,299.869,352.116,158.532,0.041,0.488,5.000
83061.902,299.866,352.037,158.372,-0.008,0.510,5.000
83057.870,299.869,352.037,158.052,0.008,0.499,5.000
83061.902,299.866,351.958,158.372,-0.008,0.499,5.000
83065.933,299.864,351.958,158.052,-0.008,0.488,5.000
83053.839,299.864,352.037,157.892,-0.025,0.510,5.000
83053.839,299.864,352.037,157.892,0.041,0.499,5.000
83061.902,299.862,351.958,157.732,-0.008,0.477,5.000
83057.870,299.862,351.958,157.572,-0.008,0.488,5.000
83057.870,299.864,352.037,157.732,-0.008,0.488,5.000
83053.839,299.862,352.037,157.252,0.008,0.520,5.000
83053.839,299.864,352.037,156.931,0.024,0.477,5.000
83053.839,299.864,351.879,157.252,-0.008,0.510,5.000
83069.965,299.864,351.958,157.252,0.024,0.477,5.000
83057.870,299.862,351.958,157.092,0.008,0.499,5.000
83061.902,299.866,351.958,156.931,-0.025,0.488,5.000
83061.902,299.866,351.879,156.931,0.024,0.488,5.000
83053.839,299.864,351.879,157.092,-0.008,0.510,5.000
83053.839,299.864,351.958,156.771,-0.008,0.477,5.000
83061.902,299.864,351.879,156.931,-0.008,0.499,5.000
83057.870,299.867,352.037,156.931,0.024,0.477,5.000
83057.870,299.866,352.037,156.771,-0.008,0.499,5.000
83057.870,299.864,351.879,156.931,-0.008,0.488,5.000
83065.933,299.864,351.800,157.252,-0.008,0.510,5.000
83053.839,299.867,351.958,157.092,-0.025,0.499,5.000
83061.902,299.864,351.958,156.771,-0.008,0.467,5.000
83061.902,299.864,351.879,157.092,0.024,0.477,5.000
83065.933,299.867,352.037,156.771,0.008,0.488,5.000
83053.839,299.866,352.116,156.931,-0.008,0.488,5.000
83061.902,299.866,352.037,156.771,0.008,0.488,5.000
83065.933,299.866,352.116,157.252,0.008,0.488,5.000
83065.933,299.867,352.195,156.931,0.008,0.477,5.000
83069.965,299.869,352.274,157.092,0.024,0.488,5.000
83061.902,299.869,352.195,157.252,0.008,0.520,5.000
83065.933,299.867,352.274,157.092,0.008,0.488,5.000
83053.839,299.867,352.274,157.092,-0.008,0.499,5.000
83065.933,299.867,352.195,157.252,0.008,0.499,5.000
83057.870,299.867,352.195,157.732,-0.008,0.499,5.000
83057.870,299.869,352.195,157.572,0.008,0.499,5.000
83061.902,299.870,352.274,157.572,0.024,0.488,5.000
83061.902,299.872,352.432,157.572,-0.008,0.477,5.000
83057.870,299.870,352.353,157.572,-0.025,0.499,5.000
83061.902,299.870,352.353,157.572,-0.008,0.499,5.000
83057.870,299.869,352.353,157.732,0.008,0.499,5.000
83061.902,299.867,352.274,157.572,-0.025,0.488,5.000
83057.870,299.867,352.274,157.892,0.008,0.488,5.000
83065.933,299.867,352.353,157.732,0.008,0.477,5.000
83065.933,299.869,352.432,157.892,-0.008,0.488,5.000
83065.933,299.867,352.274,157.732,-0.008,0.510,5.000
83061.902,299.869,352.353,157.892,0.024,0.510,5.000
83061.902,299.870,352.590,158.212,0.008,0.488,5.000
83069.965,299.866,352.353,157.892,-0.008,0.510,5.000
83057.870,299.866,352.353,158.052,-0.008,0.477,5.000
83053.839,299.867,352.432,158.052,0.024,0.488,5.000
83057.870,299.866,352.353,158.052,0.024,0.488,5.000
83057.870,299.866,352.353,158.372,0.008,0.499,5.000
83065.933,299.867,352.274,158.212,0.008,0.488,5.000
83057.870,299.864,352.353,158.212,0.008,0.499,5.000
83057.870,299.866,352.432,158.212,-0.025,0.477,5.000
83069.965,299.866,352.353,158.532,0.008,0.488,5.000
83065.933,299.866,352.274,158.532,0.008,0.488,5.000
83061.902,299.864,352.274,158.372,0.024,0.499,5.000
83061.902,299.867,352.274,158.532,-0.025,0.510,5.000
83065.933,299.864,352.353,158.532,0.008,0.499,5.000
83061.902,299.867,352.274,158.532,-0.025,0.488,5.000
83065.933,299.864,352.432,158.853,-0.025,0.499,5.000
83057.870,299.864,352.116,158.372,0.008,0.488,5.000
83065.933,299.866,352.353,158.693,-0.008,0.488,5.000
83057.870,299.867,352.274,158.693,-0.041,0.488,5.000
83061.902,299.867,352.353,158.693,-0.008,0.477,5.000
83061.902,299.869,352.432,158.853,-0.025,0.499,5.000
83069.965,299.866,352.353,159.013,0.008,0.510,5.000
83065.933,299.867,352.353,158.853,0.008,0.477,5.000
83061.902,299.869,352.432,158.853,-0.008,0.499,5.000
83061.902,299.867,352.432,159.173,-0.041,0.510,5.000
83065.933,299.867,352.511,159.013,0.008,0.477,5.000
83065.933,299.866,352.590,159.013,0.008,0.510,5.000
83065.933,299.866,352.590,159.173,0.024,0.499,5.000
83061.902,299.864,352.432,159.333,0.024,0.488,5.000
83057.870,299.867,352.511,159.173,0.008,0.510,5.000
83061.902,299.867,352.511,159.173,0.008,0.499,5.000
83065.933,299.870,352.432,159.493,0.008,0.499,5.000
83061.902,299.864,352.432,159.333,-0.008,0.488,5.000
83057.870,299.869,352.432,159.333,0.008,0.488,5.000
83053.839,299.867,352.669,159.333,-0.025,0.488,5.000
83061.902,299.866,352.669,159.333,-0.008,0.488,5.000
83061.902,299.869,352.590,159.493,-0.008,0.510,5.000
83049.808,299.867,352.590,159.493,-0.008,0.488,5.000
83057.870,299.867,352.590,159.333,-0.025,0.488,5.000
83057.870,299.869,352.748,159.493,0.024,0.510,5.000
83057.870,299.869,352.748,159.493,-0.025,0.510,5.000
83061.902,299.869,352.590,159.333,-0.041,0.488,5.000
83057.870,299.867,352.590,159.333,-0.025,0.510,5.000
83057.870,299.867,352.511,159.333,-0.008,0.510,5.000
83061.902,299.867,352.590,159.333,-0.008,0.488,5.000
83057.870,299.869,352.590,159.333,-0.025,0.510,5.000
83057.870,299.867,352.590,159.333,0.008,0.499,5.000
83057.870,299.869,352.432,159.493,0.008,0.499,5.000
83053.839,299.867,352.511,159.333,-0.008,0.499,5.000
83057.870,299.869,352.511,159.173,-0.008,0.499,5.000
83053.839,299.867,352.590,159.013,-0.008,0.510,5.000
83053.839,299.867,352.432,158.853,-0.008,0.499,5.000
83061.902,299.866,352.511,159.013,0.008,0.488,5.000
83057.870,299.866,352.511,159.013,-0.025,0.510,5.000
83061.902,299.866,352.432,158.532,-0.025,0.510,5.000
83061.902,299.864,352.353,159.013,0.024,0.488,5.000
83057.870,299.866,352.432,158.532,0.008,0.499,5.000
83053.839,299.862,352.353,158.853,-0.008,0.499,5.000
83053.839,299.864,352.511,158.532,-0.041,0.510,5.000
83061.902,299.864,352.353,158.532,-0.008,0.488,5.000
83065.933,299.862,352.353,158.052,-0.008,0.488,5.000
83065.933,299.869,352.353,158.532,0.024,0.488,5.000
83061.902,299.867,352.511,158.212,-0.008,0.499,5.000
83061.902,299.862,352.353,158.212,0.008,0.510,5.000
83061.902,299.864,352.353,158.212,-0.008,0.488,5.000
83061.902,299.864,352.353,158.052,-0.008,0.499,5.000
83061.902,299.867,352.353,157.892,0.024,0.499,5.000
83065.933,299.864,352.353,158.212,-0.025,0.510,5.000
83061.902,299.862,352.116,157.892,-0.025,0.499,5.000
83065.933,299.866,352.353,157.732,0.024,0.510,5.000
83061.902,299.866,352.353,158.212,0.008,0.510,5.000
83061.902,299.866,352.353,158.052,0.008,0.488,5.000
83065.933,299.866,352.274,158.052,0.008,0.499,5.000
83065.933,299.869,352.432,158.212,-0.008,0.499,5.000
83065.933,299.866,352.511,157.892,-0.008,0.488,5.000
83057.870,299.869,352.511,158.372,0.008,0.499,5.000
83057.870,299.864,352.511,158.372,0.008,0.488,5.000
83061.902,299.869,352.511,158.372,-0.008,0.499,5.000
83057.870,299.864,352.590,158.372,-0.025,0.499,5.000
83057.870,299.866,352.511,158.532,-0.008,0.488,5.000
83053.839,299.867,352.511,158.693,0.008,0.510,5.000
83061.902,299.869,352.511,158.853,-0.025,0.488,5.000
83065.933,299.869,352.511,159.173,-0.008,0.488,5.000
83061.902,299.869,352.511,159.173,0.024,0.510,5.000
83065.933,299.870,352.590,159.333,-0.008,0.499,5.000
83057.870,299.870,352.669,159.333,0.008,0.488,5.000
83057.870,299.870,352.748,159.653,0.024,0.499,5.000
83057.870,299.869,352.669,159.813,0.008,0.488,5.000
83057.870,299.867,352.590,159.493,0.024,0.499,5.000
83057.870,299.870,352.669,159.813,-0.008,0.488,5.000
83061.902,299.869,352.669,160.133,0.008,0.488,5.000
83053.839,299.869,352.669,160.614,0.008,0.477,5.000
83057.870,299.869,352.748,160.454,0.024,0.488,5.000
83057.870,299.870,352.669,160.774,0.008,0.477,5.000
83057.870,299.867,352.669,161.254,0.008,0.499,5.000
83061.902,299.867,352.827,161.094,0.008,0.488,5.000
83061.902,299.869,352.827,161.094,-0.025,0.488,5.000
83061.902,299.867,352.827,161.254,-0.008,0.488,5.000
83057.870,299.866,352.669,161.574,-0.008,0.499,5.000
83061.902,299.867,352.748,161.574,0.024,0.467,5.000
83061.902,299.869,352.669,161.734,-0.008,0.499,5.000
83057.870,299.866,352.748,161.734,-0.008,0.510,5.000
83065.933,299.869,352.669,161.574,0.041,0.488,5.000
83061.902,299.867,352.669,161.574,-0.008,0.488,5.000
83061.902,299.867,352.827,161.734,0.008,0.499,5.000
83061.902,299.867,352.748,161.734,-0.008,0.499,5.000
83065.933,299.866,352.748,162.054,-0.008,0.510,5.000
83057.870,299.866,352.669,161.894,0.024,0.510,5.000
83061.902,299.867,352.827,161.894,0.008,0.488,5.000
83061.902,299.866,352.827,161.734,-0.008,0.499,5.000
83053.839,299.864,352.590,161.894,-0.008,0.510,5.000
83053.839,299.862,352.669,161.734,0.008,0.488,5.000
83065.933,299.862,352.669,161.574,0.024,0.510,5.000
83057.870,299.866,352.827,161.414,0.008,0.467,5.000
83053.839,299.862,352.748,161.734,-0.025,0.488,5.000
83057.870,299.864,352.669,161.414,0.008,0.520,5.000
83065.933,299.862,352.827,161.414,0.008,0.499,5.000
83053.839,299.864,352.906,161.254,0.008,0.499,5.000
83061.902,299.864,352.827,161.254,-0.025,0.499,5.000
83057.870,299.866,352.906,161.094,0.024,0.510,5.000
83061.902,299.862,352.985,160.774,-0.008,0.520,5.000
83065.933,299.862,353.064,161.094,0.008,0.499,5.000
83057.870,299.866,353.064,160.454,-0.008,0.488,5.000
83053.839,299.864,353.143,160.614,-0.008,0.488,5.000
83061.902,299.867,353.143,160.454,0.008,0.499,5.000
83053.839,299.867,353.222,160.293,0.008,0.488,5.000
83049.808,299.867,353.143,160.133,0.008,0.467,5.000
83057.870,299.867,353.143,160.133,0.008,0.477,5.000
83057.870,299.869,353.222,159.973,0.008,0.499,5.000
83053.839,299.869,353.301,159.653,-0.025,0.510,5.000
83065.933,299.867,353.301,159.813,0.008,0.499,5.000
83057.870,299.869,353.301,159.653,0.008,0.499,5.000
83061.902,299.867,353.380,159.653,-0.008,0.499,5.000
83065.933,299.872,353.539,159.333,0.008,0.499,5.000
83053.839,299.869,353.459,159.653,-0.025,0.510,5.000
83061.902,299.870,353.539,159.333,0.024,0.499,5.000
83057.870,299.870,353.301,159.653,0.008,0.499,5.000
83065.933,299.870,353.539,159.173,0.008,0.488,5.000
83061.902,299.869,353.618,159.333,0.024,0.510,5.000
83057.870,299.870,353.618,159.333,0.008,0.477,5.000
83065.933,299.872,353.459,159.333,-0.008,0.477,5.000
83065.933,299.872,353.697,159.333,-0.008,0.488,5.000
83061.902,299.870,353.697,159.653,0.008,0.499,5.000
83061.902,299.869,353.776,159.653,0.008,0.510,5.000
83065.933,299.869,353.697,159.493,0.008,0.510,5.000
83065.933,299.869,353.697,159.813,0.008,0.499,5.000
83061.902,299.870,353.855,159.813,0.024,0.510,5.000
83065.933,299.869,353.855,159.813,-0.008,0.510,5.000
83057.870,299.872,353.776,159.813,-0.025,0.510,5.000
83069.965,299.869,353.776,160.133,0.024,0.499,5.000
83065.933,299.869,353.855,159.973,0.024,0.499,5.000
83061.902,299.867,353.776,160.133,0.008,0.488,5.000
83065.933,299.867,353.934,160.454,-0.025,0.499,5.000
83069.965,299.869,353.855,160.293,-0.008,0.510,5.000
83065.933,299.867,353.855,160.454,-0.008,0.499,5.000
83069.965,299.864,353.934,160.774,-0.008,0.499,5.000
83069.965,299.867,353.934,160.934,0.008,0.488,5.000
83065.933,299.869,353.855,160.774,0.024,0.499,5.000
83061.902,299.864,354.092,160.934,0.008,0.510,5.000
83065.933,299.867,354.092,161.094,0.024,0.520,5.000
83065.933,299.869,354.013,160.934,-0.008,0.488,5.000
83073.996,299.864,354.092,161.094,0.008,0.488,5.000
83061.902,299.864,354.092,161.094,0.024,0.488,5.000
83061.902,299.866,354.171,161.094,0.024,0.510,5.000
83065.933,299.864,354.092,161.094,-0.008,0.499,5.000
83065.933,299.862,354.092,160.934,-0.025,0.488,5.000
83061.902,299.861,354.092,161.254,0.024,0.477,5.000
83065.933,299.866,354.250,161.414,0.008,0.488,5.000
83053.839,299.866,354.171,161.254,0.008,0.488,5.000
83065.933,299.864,354.092,161.574,-0.025,0.499,5.000
83057.870,299.867,354.250,161.414,0.024,0.510,5.000
83061.902,299.862,354.250,161.414,-0.008,0.499,5.000
83057.870,299.864,354.329,161.414,0.008,0.499,5.000
83057.870,299.866,354.250,161.254,0.008,0.488,5.000
83065.933,299.864,354.250,161.574,0.008,0.477,5.000
83061.902,299.864,354.329,161.414,0.008,0.499,5.000
83057.870,299.867,354.329,161.414,-0.008,0.510,5.000
83061.902,299.862,354.408,161.574,-0.008,0.488,5.000
83057.870,299.866,354.329,161.254,-0.008,0.488,5.000
83057.870,299.869,354.329,161.254,0.008,0.488,5.000
83061.902,299.867,354.329,161.254,0.008,0.499,5.000
83057.870,299.862,354.408,161.734,0.008,0.488,5.000
83069.965,299.866,354.408,161.574,-0.025,0.488,5.000
83053.839,299.867,354.329,161.574,0.008,0.499,5.000
83057.870,299.866,354.250,161.574,-0.008,0.488,5.000
83057.870,299.866,354.329,161.734,-0.008,0.499,5.000
83065.933,299.869,354.250,161.574,0.008,0.499,5.000
83061.902,299.866,354.171,162.054,0.024,0.477,5.000
83065.933,299.869,354.329,162.054,0.008,0.488,5.000
83061.902,299.867,354.329,162.215,-0.008,0.510,5.000
83065.933,299.867,354.171,162.054,-0.008,0.510,5.000
83061.902,299.866,354.092,162.215,-0.008,0.499,5.000
83061.902,299.867,354.092,162.215,-0.008,0.488,5.000
83065.933,299.867,354.171,162.375,-0.008,0.499,5.000
83065.933,299.869,354.013,162.695,-0.008,0.510,5.000
83061.902,299.866,354.092,163.015,0.008,0.510,5.000
83065.933,299.869,354.013,163.015,0.041,0.488,5.000
83065.933,299.870,354.013,163.175,-0.008,0.510,5.000
83061.902,299.869,354.092,163.335,-0.008,0.488,5.000
83065.933,299.864,354.013,163.655,-0.008,0.499,5.000
83065.933,299.866,354.092,163.976,0.008,0.499,5.000
83065.933,299.866,354.013,164.296,0.024,0.477,5.000
83069.965,299.864,353.934,164.776,-0.008,0.499,5.000
83065.933,299.867,354.092,164.296,-0.025,0.488,5.000
83053.839,299.866,354.013,164.776,-0.008,0.499,5.000
83065.933,299.864,354.092,165.096,-0.008,0.477,5.000
83061.902,299.862,354.092,165.256,0.008,0.510,5.000
83065.933,299.866,354.092,165.416,0.008,0.510,5.000
83065.933,299.867,354.171,165.737,-0.008,0.488,5.000
83061.902,299.864,354.171,165.897,-0.008,0.488,5.000
83069.965,299.864,354.171,165.897,-0.008,0.499,5.000
83061.902,299.866,354.013,166.377,0.024,0.488,5.000
83053.839,299.862,354.092,166.377,-0.008,0.499,5.000
83065.933,299.866,354.092,166.057,0.008,0.499,5.000
83065.933,299.867,354.092,166.697,-0.008,0.499,5.000
83061.902,299.867,354.171,166.857,0.008,0.499,5.000
83061.902,299.864,354.092,166.857,0.008,0.488,5.000
83065.933,299.866,354.092,167.177,-0.008,0.488,5.000
83061.902,299.867,354.171,167.017,-0.025,0.499,5.000
83061.902,299.867,354.171,167.017,0.008,0.488,5.000
83057.870,299.867,354.092,167.338,0.008,0.488,5.000
83057.870,299.867,354.250,167.498,-0.008,0.488,5.000
83057.870,299.867,354.171,167.177,-0.008,0.499,5.000
83065.933,299.864,354.171,167.498,-0.008,0.510,5.000
83061.902,299.867,354.329,167.338,0.008,0.477,5.000
83057.870,299.869,354.171,167.177,0.008,0.499,5.000
83061.902,299.864,354.250,167.658,-0.008,0.499,5.000
83069.965,299.866,354.250,167.818,0.008,0.488,5.000
83053.839,299.869,354.171,167.498,0.024,0.510,5.000
83057.870,299.869,354.250,167.818,0.008,0.510,5.000
83057.870,299.867,354.250,167.658,0.008,0.499,5.000
83065.933,299.866,354.329,167.498,-0.008,0.488,5.000
83061.902,299.866,354.092,167.338,-0.008,0.510,5.000
83061.902,299.864,354.250,167.498,0.008,0.520,5.000
83057.870,299.866,354.250,167.498,-0.025,0.520,5.000
83061.902,299.866,354.250,167.338,0.008,0.488,5.000
83057.870,299.864,354.092,167.177,0.008,0.477,5.000
83065.933,299.866,354.250,167.177,-0.025,0.488,5.000
83061.902,299.864,354.092,167.017,0.008,0.488,5.000
83057.870,299.866,354.092,167.338,0.024,0.488,5.000
83061.902,299.864,354.171,167.177,-0.008,0.510,5.000
83061.902,299.866,354.171,167.017,0.008,0.488,5.000
83061.902,299.866,354.329,167.017,0.008,0.499,5.000
83061.902,299.864,354.171,166.857,0.008,0.488,5.000
83061.902,299.866,354.092,166.697,-0.025,0.499,5.000
83057.870,299.864,354.092,166.697,-0.008,0.510,5.000
