%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82820.018,302.001,-348.806,339.164,0.02,8.499,5
82820.018,301.997,-348.806,339.164,0.02,8.509,5
82811.955,301.999,-348.727,339.804,-0.013,8.509,5
82820.018,301.999,-348.727,339.644,-0.013,8.52,5
82824.05,302.001,-348.727,339.804,0.02,8.509,5
82824.05,302.002,-348.727,339.804,0.004,8.509,5
82820.018,302.002,-348.727,340.284,0.004,8.499,5
82824.05,302.001,-348.727,340.604,0.02,8.509,5
82815.987,302.002,-348.648,340.604,-0.013,8.509,5
82824.05,301.999,-348.648,340.604,0.02,8.499,5
82824.05,302.001,-348.648,341.245,0.004,8.509,5
82828.081,302.001,-348.727,341.085,0.004,8.509,5
82828.081,302.001,-348.806,341.085,0.004,8.499,5
82828.081,302.001,-348.885,340.925,0.004,8.52,5
82828.081,302.002,-348.885,340.925,0.004,8.509,5
82832.112,302.001,-348.885,341.405,0.004,8.489,5
82824.05,302.001,-348.964,341.245,0.004,8.52,5
82828.081,302.002,-349.043,341.085,0.02,8.52,5
82832.112,302.002,-348.964,341.405,0.02,8.52,5
82832.112,302.002,-349.122,340.925,0.004,8.509,5
82832.112,302.004,-349.043,341.245,0.02,8.509,5
82820.018,302.002,-348.964,340.925,-0.029,8.52,5
82828.081,302.002,-349.122,340.925,0.02,8.499,5
82820.018,302.004,-349.043,340.284,0.004,8.509,5
82828.081,302.001,-349.043,340.444,0.004,8.509,5
82820.018,302.001,-349.201,339.964,0.02,8.499,5
82820.018,302.002,-349.201,339.804,-0.013,8.499,5
82824.05,302.005,-349.201,339.484,0.004,8.509,5
82824.05,302.004,-349.201,339.324,-0.013,8.509,5
82828.081,302.005,-349.28,339.003,0.036,8.509,5
82824.05,302.005,-349.201,338.843,0.004,8.52,5
82811.955,302.004,-349.122,338.523,-0.029,8.499,5
82820.018,302.002,-349.28,338.203,0.004,8.499,5
82824.05,302.001,-349.28,338.043,0.02,8.52,5
82820.018,302.002,-349.28,337.563,0.02,8.509,5
82811.955,302.005,-349.28,337.403,0.02,8.52,5
82820.018,302.002,-349.122,337.242,0.004,8.52,5
82815.987,302.004,-349.28,337.242,0.02,8.509,5
82820.018,302.004,-349.359,336.922,0.02,8.509,5
82811.955,302.005,-349.28,336.442,0.004,8.499,5
82815.987,302.004,-349.201,336.282,-0.029,8.52,5
82815.987,302.004,-349.201,336.442,0.02,8.52,5
82811.955,302.005,-349.122,336.122,0.004,8.52,5
82811.955,302.005,-349.201,335.962,-0.013,8.499,5
82815.987,302.005,-349.201,335.642,-0.029,8.499,5
82807.924,302.005,-349.28,335.642,0.02,8.499,5
82815.987,302.001,-349.043,335.642,-0.013,8.509,5
82811.955,302.002,-349.043,335.642,0.004,8.509,5
82807.924,301.997,-349.122,335.962,-0.013,8.499,5
82807.924,302.001,-349.122,335.642,0.004,8.52,5
82807.924,302.001,-349.201,335.962,0.004,8.499,5
82820.018,301.999,-349.122,335.642,0.004,8.52,5
82807.924,302.002,-349.201,335.802,0.004,8.509,5
82807.924,301.997,-349.122,335.962,0.036,8.53,5
82811.955,301.999,-349.122,335.962,0.02,8.499,5
82811.955,302.001,-349.28,336.122,0.053,8.499,5
82811.955,301.999,-349.201,336.282,-0.029,8.509,5
82811.955,301.999,-349.201,336.442,-0.029,8.52,5
82807.924,301.996,-349.201,336.922,0.02,8.509,5
82815.987,301.999,-349.359,336.762,0.004,8.509,5
82815.987,301.997,-349.122,337.082,0.02,8.489,5
82820.018,302.001,-349.122,337.242,0.02,8.509,5
82815.987,301.999,-349.28,337.242,-0.013,8.499,5
82820.018,301.999,-349.201,337.242,-0.013,8.509,5
82820.018,301.999,-349.438,337.563,0.004,8.509,5
82820.018,302.002,-349.359,337.563,0.004,8.499,5
82828.081,301.999,-349.438,337.723,0.02,8.499,5
82824.05,301.997,-349.517,337.883,0.004,8.509,5
82828.081,301.999,-349.517,338.203,0.053,8.53,5
82828.081,301.999,-349.517,338.363,0.02,8.499,5
82828.081,302.002,-349.675,338.363,0.004,8.509,5
82820.018,302.001,-349.596,338.683,0.02,8.499,5
82828.081,301.999,-349.675,338.843,-0.029,8.509,5
82824.05,301.999,-349.675,339.003,0.036,8.499,5
82824.05,302.004,-349.834,338.843,-0.013,8.499,5
82824.05,302.001,-349.754,339.164,0.004,8.52,5
82824.05,302.002,-349.754,339.164,0.004,8.499,5
82832.112,301.999,-349.675,339.164,0.004,8.509,5
82832.112,302.004,-349.913,339.804,0.004,8.52,5
82828.081,302.002,-349.754,339.644,-0.013,8.509,5
82824.05,301.999,-349.913,339.644,-0.013,8.509,5
82828.081,302.001,-349.992,339.964,0.004,8.52,5
82824.05,302.004,-349.754,339.804,0.004,8.509,5
82824.05,302.001,-349.913,339.804,0.004,8.509,5
82828.081,301.999,-349.834,340.124,0.02,8.509,5
82832.112,302.002,-349.834,340.124,0.004,8.52,5
82824.05,302.004,-349.834,339.964,-0.013,8.509,5
82828.081,302.002,-349.834,340.124,0.02,8.52,5
82828.081,302.002,-349.913,339.964,0.02,8.499,5
82820.018,302.002,-349.834,340.124,-0.013,8.52,5
82820.018,302.002,-349.754,340.444,-0.013,8.499,5
82824.05,301.999,-349.834,340.284,-0.013,8.52,5
82820.018,302.002,-349.754,340.444,0.004,8.509,5
82820.018,301.999,-349.675,340.444,-0.013,8.509,5
82820.018,302.001,-349.754,340.444,0.004,8.52,5
82820.018,302.001,-349.675,340.444,0.036,8.53,5
82820.018,302.001,-349.675,340.604,0.004,8.509,5
82820.018,302.002,-349.675,340.604,0.02,8.499,5
82824.05,302.001,-349.675,340.444,0.004,8.489,5
82820.018,302.001,-349.359,340.124,0.02,8.489,5
82820.018,302.001,-349.517,340.284,0.004,8.509,5
82811.955,301.999,-349.438,340.444,0.02,8.489,5
82811.955,302.001,-349.517,340.604,-0.013,8.499,5
82820.018,302.001,-349.359,340.284,-0.013,8.52,5
82820.018,301.999,-349.517,340.444,0.004,8.509,5
82820.018,301.999,-349.359,340.124,0.02,8.499,5
82820.018,302.001,-349.438,340.284,-0.013,8.509,5
82815.987,301.997,-349.359,340.124,0.004,8.509,5
82807.924,302.001,-349.28,340.444,0.02,8.499,5
82811.955,301.997,-349.122,340.124,-0.013,8.509,5
82815.987,301.999,-349.122,339.964,0.02,8.499,5
82820.018,301.997,-349.201,339.964,0.004,8.52,5
82820.018,302.001,-349.359,340.124,0.02,8.52,5
82811.955,302.001,-349.043,340.124,0.02,8.509,5
82824.05,301.997,-349.201,339.804,0.02,8.509,5
82811.955,301.996,-349.043,339.804,0.004,8.509,5
82820.018,301.997,-349.043,339.804,0.004,8.509,5
82824.05,301.997,-348.964,339.964,0.004,8.499,5
82820.018,301.999,-348.885,339.964,-0.013,8.499,5
82828.081,301.997,-348.806,339.644,0.004,8.499,5
82815.987,302.001,-348.806,339.644,0.036,8.52,5
82815.987,301.999,-348.885,339.964,0.004,8.53,5
82824.05,301.996,-348.727,339.644,0.02,8.509,5
82824.05,301.997,-348.806,339.804,0.004,8.509,5
82828.081,301.999,-348.648,339.644,0.004,8.489,5
82820.018,301.997,-348.411,339.484,-0.013,8.499,5
82824.05,301.997,-348.49,339.484,0.02,8.52,5
82824.05,301.997,-348.411,339.804,0.004,8.509,5
82824.05,301.997,-348.332,339.644,-0.013,8.52,5
82828.081,301.994,-348.411,339.484,0.036,8.53,5
82824.05,301.997,-348.411,339.484,0.004,8.53,5
82820.018,301.999,-348.411,339.324,0.004,8.499,5
82824.05,302.001,-348.253,339.324,0.004,8.509,5
82824.05,301.997,-348.253,339.484,-0.013,8.52,5
82820.018,301.999,-348.253,339.644,0.036,8.499,5
82815.987,301.997,-348.332,339.324,-0.013,8.509,5
82820.018,301.999,-348.253,339.324,-0.013,8.52,5
82824.05,302.001,-348.253,339.164,0.02,8.499,5
82820.018,301.999,-348.332,339.003,-0.013,8.52,5
82820.018,301.996,-348.253,339.003,0.02,8.509,5
82815.987,301.999,-348.095,338.843,0.004,8.499,5
82824.05,302.001,-348.253,338.683,0.02,8.499,5
82828.081,301.997,-348.095,338.683,0.036,8.509,5
82815.987,301.999,-348.095,338.523,-0.029,8.499,5
82811.955,302.001,-348.174,338.363,0.004,8.52,5
82815.987,302.001,-348.253,338.203,0.004,8.499,5
82820.018,301.999,-348.095,337.883,-0.013,8.499,5
82820.018,301.997,-348.016,337.883,-0.013,8.499,5
82815.987,302.001,-348.016,337.563,-0.013,8.479,5
82811.955,302.001,-348.016,337.082,0.004,8.509,5
82815.987,301.996,-348.095,337.242,0.004,8.52,5
82807.924,301.996,-347.937,336.922,0.004,8.509,5
82811.955,301.999,-347.937,336.762,-0.013,8.52,5
82811.955,301.999,-347.937,336.282,0.004,8.499,5
82811.955,302.001,-348.016,336.442,0.004,8.499,5
82815.987,302.001,-348.016,335.642,0.02,8.499,5
82815.987,301.999,-348.016,335.802,0.004,8.499,5
82807.924,301.997,-347.937,335.161,0.004,8.52,5
82811.955,301.997,-347.937,335.161,0.004,8.499,5
82811.955,301.997,-348.016,334.681,0.02,8.499,5
82807.924,302.002,-347.937,334.521,-0.013,8.509,5
82811.955,302.001,-348.016,334.041,0.004,8.509,5
82815.987,302.001,-347.858,333.72,0.02,8.509,5
82815.987,301.999,-347.937,333.72,0.02,8.509,5
82815.987,301.997,-347.858,333.56,0.036,8.499,5
82820.018,301.997,-347.858,333.08,-0.013,8.52,5
82820.018,301.999,-347.937,333.08,0.004,8.509,5
82820.018,301.999,-347.779,332.92,0.036,8.52,5
82820.018,301.997,-347.858,333.24,0.004,8.52,5
82824.05,302.001,-347.779,332.92,-0.013,8.499,5
82820.018,301.999,-347.858,332.44,0.004,8.499,5
82815.987,301.999,-347.779,332.44,0.004,8.499,5
82815.987,301.999,-347.779,332.6,0.004,8.52,5
82824.05,301.999,-347.7,332.76,-0.013,8.509,5
82824.05,301.999,-347.779,332.92,0.004,8.509,5
82828.081,302.002,-347.7,332.92,-0.013,8.499,5
82824.05,302.001,-347.779,332.92,0.036,8.509,5
82828.081,302.001,-347.621,333.24,0.02,8.509,5
82824.05,301.999,-347.542,333.56,-0.013,8.499,5
82820.018,302.002,-347.621,333.24,-0.013,8.499,5
82815.987,301.997,-347.621,333.56,-0.013,8.52,5
82824.05,302.001,-347.463,333.881,0.004,8.489,5
82820.018,301.999,-347.542,333.881,-0.013,8.499,5
82815.987,302.001,-347.542,334.521,0.02,8.499,5
82828.081,302.001,-347.384,334.521,0.02,8.52,5
82820.018,301.999,-347.463,334.681,0.004,8.52,5
82815.987,302.002,-347.463,334.681,0.004,8.509,5
82820.018,301.997,-347.384,334.841,0.004,8.509,5
82828.081,301.999,-347.463,335.321,-0.013,8.499,5
82815.987,301.997,-347.384,335.481,0.02,8.509,5
82815.987,302.002,-347.384,335.642,0.02,8.499,5
82820.018,302.001,-347.305,335.481,0.004,8.499,5
82820.018,301.997,-347.305,336.122,0.02,8.52,5
82815.987,302.001,-347.463,335.962,0.004,8.52,5
82820.018,301.999,-347.384,336.282,-0.029,8.509,5
82815.987,302.001,-347.305,336.602,0.004,8.509,5
82815.987,301.999,-347.305,336.282,0.004,8.509,5
82820.018,302.001,-347.463,336.762,0.02,8.53,5
82820.018,301.997,-347.384,336.602,0.02,8.509,5
82820.018,301.999,-347.463,336.442,-0.013,8.499,5
82824.05,301.999,-347.463,336.762,0.004,8.509,5
82824.05,301.999,-347.621,336.442,0.004,8.52,5
82828.081,301.996,-347.542,336.602,0.02,8.509,5
82820.018,301.997,-347.7,336.762,-0.013,8.499,5
82815.987,301.996,-347.779,336.442,0.004,8.509,5
82811.955,301.996,-347.7,336.602,-0.013,8.52,5
82824.05,301.997,-347.7,336.122,0.004,8.509,5
82824.05,301.994,-347.7,336.122,0.004,8.499,5
82815.987,301.996,-347.937,335.802,-0.013,8.509,5
82824.05,301.996,-348.016,335.962,0.004,8.52,5
82824.05,301.996,-347.937,335.802,-0.013,8.509,5
82824.05,301.996,-347.937,335.642,-0.013,8.509,5
82824.05,301.997,-347.937,335.642,-0.029,8.52,5
82828.081,301.999,-347.937,335.642,0.02,8.509,5
82824.05,301.996,-348.095,335.481,-0.013,8.52,5
82824.05,301.994,-348.016,335.321,-0.029,8.499,5
82824.05,301.996,-348.095,335.321,0.004,8.52,5
82824.05,301.996,-348.016,335.001,0.02,8.499,5
82824.05,301.996,-348.095,335.161,0.004,8.509,5
82828.081,301.997,-348.095,335.161,0.036,8.52,5
82828.081,301.996,-348.174,335.001,0.02,8.499,5
82811.955,301.999,-348.174,335.001,0.004,8.509,5
82820.018,301.997,-348.174,335.001,0.004,8.509,5
82824.05,302.002,-348.174,334.841,0.02,8.509,5
82824.05,301.999,-348.174,334.841,0.004,8.509,5
82820.018,301.999,-348.016,335.161,0.02,8.499,5
82820.018,302.002,-348.095,335.001,-0.013,8.509,5
82824.05,302.001,-348.174,335.161,0.004,8.509,5
82815.987,302.002,-348.016,335.161,-0.013,8.53,5
82824.05,302.001,-348.016,335.161,-0.013,8.509,5
82811.955,302.002,-348.016,335.161,-0.013,8.52,5
82807.924,302.001,-347.858,335.321,0.004,8.52,5
82820.018,302.001,-348.016,335.481,-0.013,8.499,5
82820.018,301.999,-348.016,335.481,-0.029,8.499,5
82824.05,302.001,-347.858,335.481,0.02,8.52,5
82820.018,302.001,-347.937,335.802,0.004,8.509,5
82815.987,302.002,-347.937,335.802,0.02,8.499,5
82811.955,302.001,-347.858,335.642,0.036,8.489,5
82820.018,301.999,-347.937,335.802,0.004,8.489,5
82824.05,302.002,-347.779,335.802,0.02,8.53,5
82811.955,302.002,-347.779,335.481,0.004,8.52,5
82811.955,301.997,-347.7,336.122,-0.013,8.499,5
82815.987,302.001,-347.7,335.962,0.02,8.509,5
82820.018,301.997,-347.779,335.802,0.004,8.499,5
82811.955,301.999,-347.7,335.802,0.004,8.52,5
82815.987,301.999,-347.542,336.282,0.004,8.52,5
82807.924,301.999,-347.542,335.962,0.02,8.509,5
82820.018,301.999,-347.384,335.962,0.004,8.52,5
82824.05,301.999,-347.305,336.122,0.004,8.52,5
82811.955,301.999,-347.305,335.962,0.004,8.499,5
82815.987,302.001,-347.305,335.802,0.02,8.509,5
82820.018,301.999,-347.305,335.802,0.02,8.499,5
82811.955,301.996,-347.226,335.802,-0.013,8.499,5
82815.987,301.997,-347.226,335.481,0.004,8.499,5
82815.987,302.001,-347.067,335.481,0.004,8.52,5
82815.987,301.997,-347.147,335.321,0.02,8.509,5
82824.05,301.997,-347.147,335.481,0.004,8.509,5
82824.05,302.001,-347.147,335.001,0.004,8.499,5
82815.987,302.001,-346.909,335.001,0.004,8.509,5
82824.05,301.997,-346.909,334.841,0.004,8.499,5
82820.018,301.996,-347.067,334.841,0.004,8.489,5
82828.081,301.996,-346.909,334.521,-0.013,8.52,5
82820.018,301.997,-346.988,334.521,-0.013,8.52,5
82820.018,301.999,-346.83,334.521,-0.013,8.52,5
82836.144,301.999,-346.83,334.521,0.004,8.52,5
82832.112,301.997,-346.672,334.201,0.02,8.52,5
82828.081,301.999,-346.909,334.201,0.004,8.52,5
82824.05,301.999,-346.83,333.881,0.02,8.489,5
82824.05,301.999,-346.909,334.201,0.004,8.509,5
82824.05,302.001,-346.83,334.201,0.004,8.509,5
82828.081,302.001,-346.83,334.361,-0.029,8.499,5
82824.05,302.001,-346.83,334.041,0.02,8.52,5
82824.05,301.997,-346.83,334.201,0.004,8.489,5
82832.112,301.997,-346.83,334.201,0.02,8.499,5
82828.081,302.001,-346.909,334.041,0.004,8.52,5
82828.081,301.999,-347.067,334.041,-0.013,8.499,5
82836.144,302.002,-346.988,334.201,0.02,8.509,5
82832.112,302.001,-347.067,334.041,0.02,8.509,5
82836.144,301.999,-347.067,334.361,-0.013,8.509,5
82824.05,301.999,-347.147,334.201,0.036,8.499,5
82836.144,302.001,-346.988,334.361,0.004,8.499,5
82824.05,301.999,-347.305,334.521,-0.013,8.499,5
82828.081,301.999,-347.226,334.361,0.004,8.499,5
82832.112,302.002,-347.226,334.361,0.004,8.509,5
82828.081,302.001,-347.384,334.841,0.004,8.509,5
82824.05,302.001,-347.305,334.521,0.004,8.53,5
82824.05,302.001,-347.621,334.841,0.02,8.509,5
82824.05,302.001,-347.542,334.521,-0.029,8.509,5
82820.018,302.002,-347.7,334.521,-0.013,8.499,5
82824.05,302.001,-347.621,334.681,0.004,8.499,5
82828.081,301.997,-347.779,334.681,0.004,8.509,5
82828.081,301.997,-347.937,334.681,-0.013,8.499,5
82820.018,302.001,-347.858,334.681,0.02,8.52,5
82824.05,302.001,-348.016,334.841,0.004,8.52,5
82824.05,302.001,-348.174,334.361,0.004,8.499,5
82828.081,302.002,-348.095,334.521,0.004,8.499,5
82820.018,302.001,-348.253,334.041,0.02,8.52,5
82828.081,301.997,-348.016,333.881,0.004,8.499,5
82828.081,302.001,-348.174,334.201,-0.013,8.489,5
82815.987,301.999,-348.253,334.201,0.02,8.509,5
82815.987,302.002,-348.411,333.881,0.004,8.509,5
82824.05,301.999,-348.332,334.041,-0.013,8.499,5
82820.018,301.997,-348.332,333.56,0.004,8.489,5
82820.018,301.997,-348.411,333.56,-0.013,8.509,5
82820.018,301.997,-348.332,333.24,0.004,8.52,5
82824.05,301.994,-348.095,333.4,-0.013,8.52,5
82820.018,301.997,-348.332,333.24,0.02,8.52,5
82824.05,301.997,-348.253,332.76,0.004,8.52,5
82820.018,301.997,-348.174,332.76,0.02,8.53,5
82824.05,301.997,-348.174,332.44,-0.013,8.509,5
82828.081,301.997,-348.332,332.28,0.004,8.509,5
82824.05,302.001,-348.332,332.28,0.02,8.509,5
82815.987,301.997,-348.253,332.28,0.004,8.499,5
82832.112,301.999,-348.174,332.44,0.004,8.509,5
82820.018,302.001,-348.016,332.28,0.004,8.509,5
82824.05,301.999,-347.937,332.28,-0.013,8.489,5
82828.081,302.001,-348.016,332.119,0.02,8.499,5
82824.05,302.001,-347.858,332.28,0.004,8.499,5
82820.018,301.997,-347.937,332.119,-0.013,8.509,5
82820.018,302.001,-347.779,332.6,0.02,8.509,5
82815.987,302.001,-347.858,332.44,0.02,8.509,5
82820.018,302.002,-347.779,332.44,-0.013,8.52,5
82824.05,301.999,-347.7,332.44,0.004,8.499,5
82824.05,302.001,-347.779,332.6,-0.013,8.509,5
82815.987,302.001,-347.542,332.92,0.004,8.499,5
82815.987,301.999,-347.621,332.92,0.004,8.489,5
82815.987,302.001,-347.542,333.24,-0.013,8.509,5
82824.05,302.002,-347.621,333.72,0.004,8.509,5
82815.987,302.004,-347.463,333.881,0.004,8.509,5
82820.018,302.001,-347.463,334.041,0.004,8.52,5
82820.018,302.002,-347.542,334.521,0.004,8.52,5
82824.05,302.001,-347.463,334.841,0.02,8.499,5
82815.987,302.001,-347.305,335.161,0.036,8.509,5
82820.018,302.002,-347.463,335.481,0.02,8.499,5
82820.018,301.999,-347.463,335.642,0.02,8.499,5
82811.955,302.001,-347.384,336.442,0.004,8.509,5
82815.987,302.002,-347.463,336.762,0.004,8.509,5
82820.018,302.001,-347.305,336.922,0.004,8.52,5
82811.955,302.001,-347.384,337.242,-0.013,8.499,5
82820.018,302.002,-347.384,337.242,0.004,8.509,5
82820.018,302.002,-347.384,337.723,0.004,8.499,5
82815.987,302.002,-347.384,338.043,-0.013,8.509,5
82811.955,302.004,-347.305,338.203,-0.013,8.509,5
82807.924,301.999,-347.463,338.363,0.036,8.509,5
82815.987,302.002,-347.384,338.523,0.02,8.509,5
82811.955,302.001,-347.463,339.003,0.004,8.52,5
82820.018,302.001,-347.463,339.003,0.02,8.499,5
82815.987,301.999,-347.463,339.164,0.02,8.52,5
82815.987,302.001,-347.384,339.484,0.02,8.53,5
82820.018,302.001,-347.463,339.644,0.02,8.52,5
82811.955,302.002,-347.384,339.644,0.004,8.52,5
82815.987,302.002,-347.384,339.644,0.02,8.509,5
82815.987,302.004,-347.463,339.964,-0.013,8.499,5
82815.987,302.002,-347.305,339.644,0.02,8.509,5
82820.018,302.002,-347.384,339.964,0.004,8.53,5
82815.987,302.001,-347.463,339.644,0.02,8.499,5
82820.018,301.997,-347.463,339.324,-0.029,8.52,5
82824.05,301.999,-347.384,339.484,0.004,8.499,5
82820.018,302.001,-347.542,339.164,0.02,8.509,5
82811.955,302.001,-347.463,339.324,0.02,8.499,5
82811.955,301.999,-347.305,339.324,0.004,8.499,5
82820.018,301.999,-347.305,339.164,0.004,8.52,5
82815.987,301.999,-347.226,339.164,0.02,8.499,5
82824.05,301.999,-347.305,338.843,0.004,8.509,5
82815.987,301.999,-347.226,339.003,0.02,8.509,5
82824.05,302.002,-347.147,338.683,-0.029,8.52,5
82811.955,301.999,-347.067,338.683,0.02,8.499,5
82815.987,301.999,-347.147,338.203,0.036,8.509,5
82820.018,301.999,-347.147,338.043,0.004,8.509,5
82815.987,301.999,-347.147,338.043,0.02,8.499,5
82815.987,301.997,-347.067,337.883,0.004,8.499,5
82832.112,301.976,-351.73,338.843,0.02,9.535,5
82828.081,301.972,-351.809,338.203,0.004,9.545,5
82828.081,301.976,-351.809,338.363,0.004,9.535,5
82824.05,301.973,-351.572,338.043,0.004,9.545,5
82828.081,301.973,-351.651,337.723,0.004,9.535,5
82828.081,301.975,-351.572,337.883,0.02,9.535,5
82828.081,301.973,-351.493,337.403,0.004,9.535,5
82828.081,301.975,-351.651,337.082,0.004,9.535,5
82832.112,301.978,-351.493,336.762,0.02,9.535,5
82828.081,301.978,-351.335,336.442,0.004,9.535,5
82828.081,301.975,-351.414,336.442,-0.029,9.535,5
82832.112,301.972,-351.256,336.282,0.004,9.535,5
82832.112,301.973,-351.177,336.122,-0.013,9.535,5
82832.112,301.975,-351.177,335.802,0.004,9.525,5
82832.112,301.97,-351.177,335.321,-0.029,9.525,5
82832.112,301.973,-350.94,335.321,0.004,9.514,5
82828.081,301.972,-350.861,335.161,-0.029,9.535,5
82840.175,301.97,-350.861,335.001,0.02,9.535,5
82836.144,301.975,-350.861,334.521,0.004,9.535,5
82844.207,301.97,-350.782,334.681,0.02,9.535,5
82840.175,301.97,-350.624,334.521,-0.013,9.535,5
82832.112,301.97,-350.624,334.361,0.02,9.525,5
82836.144,301.972,-350.466,334.521,0.02,9.504,5
82840.175,301.972,-350.545,334.521,0.036,9.535,5
82836.144,301.968,-350.545,334.521,0.004,9.525,5
82836.144,301.97,-350.308,334.681,0.004,9.535,5
82840.175,301.97,-350.308,334.681,0.02,9.525,5
82836.144,301.972,-350.308,334.681,0.036,9.525,5
82836.144,301.968,-350.15,334.681,0.036,9.535,5
82840.175,301.97,-350.229,335.161,0.004,9.535,5
82836.144,301.97,-350.15,335.321,0.004,9.566,5
82836.144,301.968,-350.071,335.481,0.004,9.514,5
82840.175,301.97,-350.229,335.802,0.004,9.535,5
82836.144,301.97,-349.992,335.962,0.02,9.545,5
82828.081,301.97,-349.913,336.282,-0.029,9.525,5
82836.144,301.97,-350.071,336.442,-0.029,9.535,5
82836.144,301.968,-349.913,336.762,0.02,9.525,5
82828.081,301.97,-349.992,336.922,0.004,9.514,5
82836.144,301.97,-349.992,337.242,0.02,9.525,5
82828.081,301.97,-349.913,337.723,-0.013,9.535,5
82832.112,301.97,-349.913,338.043,0.02,9.514,5
82832.112,301.967,-349.913,338.363,0.004,9.525,5
82828.081,301.972,-349.992,338.523,-0.013,9.525,5
82832.112,301.973,-349.754,338.523,0.004,9.525,5
82832.112,301.973,-349.834,338.843,-0.013,9.525,5
82828.081,301.973,-349.992,339.003,0.004,9.545,5
82828.081,301.972,-349.834,339.003,0.004,9.545,5
82828.081,301.97,-349.834,339.164,0.02,9.545,5
82828.081,301.972,-349.834,339.804,-0.013,9.535,5
82820.018,301.975,-349.834,339.484,0.02,9.535,5
82828.081,301.973,-349.754,339.804,0.004,9.545,5
82828.081,301.973,-350.071,339.644,0.004,9.535,5
82824.05,301.973,-349.834,339.644,0.004,9.535,5
82824.05,301.972,-349.992,339.804,-0.013,9.535,5
82824.05,301.978,-349.834,339.484,0.004,9.525,5
82820.018,301.973,-349.913,339.644,0.02,9.514,5
82836.144,301.973,-349.913,339.324,0.02,9.545,5
82824.05,301.975,-349.913,339.164,0.004,9.525,5
82824.05,301.975,-350.071,339.324,0.004,9.525,5
82824.05,301.976,-349.992,339.003,0.004,9.525,5
82824.05,301.973,-349.992,338.843,0.004,9.545,5
82832.112,301.976,-349.992,339.164,0.004,9.555,5
82836.144,301.973,-350.071,338.523,0.004,9.525,5
82824.05,301.973,-350.071,338.523,0.004,9.535,5
82828.081,301.972,-350.071,338.363,0.036,9.535,5
82824.05,301.976,-350.15,338.203,0.004,9.525,5
82828.081,301.973,-350.071,338.043,0.004,9.525,5
82828.081,301.972,-350.229,337.563,-0.045,9.535,5
82824.05,301.973,-350.15,337.563,0.02,9.525,5
82832.112,301.972,-350.308,337.403,0.004,9.514,5
82828.081,301.972,-350.387,337.403,0.02,9.555,5
82828.081,301.972,-350.466,337.082,0.004,9.535,5
82828.081,301.973,-350.466,337.082,0.004,9.545,5
82836.144,301.972,-350.387,336.922,0.004,9.535,5
82828.081,301.97,-350.466,337.082,0.02,9.545,5
82828.081,301.973,-350.545,337.082,0.02,9.545,5
82828.081,301.97,-350.466,336.922,-0.013,9.525,5
82832.112,301.972,-350.466,336.762,-0.013,9.545,5
82828.081,301.972,-350.624,336.762,0.036,9.535,5
82828.081,301.97,-350.466,336.922,0.004,9.525,5
82828.081,301.97,-350.624,337.082,0.02,9.555,5
82836.144,301.97,-350.782,337.242,-0.013,9.525,5
82836.144,301.97,-350.703,337.403,0.004,9.545,5
82824.05,301.97,-350.782,337.242,0.004,9.535,5
82828.081,301.973,-350.703,337.563,0.004,9.535,5
82828.081,301.97,-350.861,337.723,0.02,9.535,5
82832.112,301.968,-350.782,338.043,0.004,9.514,5
82824.05,301.967,-350.703,338.363,0.036,9.535,5
82828.081,301.967,-350.703,338.203,0.004,9.545,5
82824.05,301.967,-350.782,338.523,-0.013,9.504,5
82828.081,301.968,-350.782,338.843,0.004,9.535,5
82828.081,301.968,-351.019,339.324,0.004,9.514,5
82824.05,301.967,-350.94,339.484,0.02,9.525,5
82828.081,301.965,-350.782,339.804,0.004,9.535,5
82828.081,301.967,-350.861,339.644,-0.013,9.525,5
82828.081,301.965,-350.861,339.804,-0.029,9.525,5
82828.081,301.967,-350.782,340.604,0.004,9.525,5
82824.05,301.968,-350.782,340.604,0.004,9.535,5
82824.05,301.967,-350.861,340.925,-0.013,9.525,5
82828.081,301.967,-350.782,340.925,0.02,9.545,5
82832.112,301.967,-350.94,341.245,0.004,9.525,5
82824.05,301.968,-350.861,341.085,0.004,9.525,5
82832.112,301.968,-350.861,341.405,-0.013,9.535,5
82832.112,301.968,-350.782,341.725,0.02,9.535,5
82832.112,301.968,-350.703,341.565,0.036,9.514,5
82828.081,301.968,-350.782,342.045,-0.029,9.535,5
82824.05,301.97,-350.861,341.885,-0.013,9.535,5
82824.05,301.968,-350.782,341.885,0.02,9.514,5
82824.05,301.968,-350.782,342.045,-0.013,9.535,5
82828.081,301.967,-350.703,342.365,-0.013,9.535,5
82828.081,301.97,-350.703,342.365,-0.013,9.525,5
82828.081,301.97,-350.703,341.885,0.036,9.535,5
82828.081,301.97,-350.782,342.045,0.004,9.535,5
82824.05,301.972,-350.703,342.045,0.02,9.535,5
82828.081,301.972,-350.703,342.045,0.036,9.525,5
82832.112,301.97,-350.624,341.725,0.036,9.535,5
82832.112,301.972,-350.782,341.725,-0.013,9.514,5
82832.112,301.972,-350.624,341.565,0.004,9.545,5
82824.05,301.973,-350.782,341.405,-0.013,9.535,5
82836.144,301.973,-350.782,341.085,-0.013,9.545,5
82828.081,301.973,-350.782,341.245,0.036,9.535,5
